word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kohustuslikuks;1;no;6130;3627;932062911;36.52064384963907
filmidest;1;no;6227;3627;932062911;36.02581617492037
toimimiseks;1;no;6278;3627;932062911;35.7709894629207
na;1;no;6333;3627;932062911;35.50018596891629
mitmekesisust;1;no;6347;3627;932062911;35.431907591652404
kombinatsiooni;1;no;6374;3627;932062911;35.300966821414264
oskuse;1;no;6458;3627;932062911;34.89971432211754
teaduslik;1;no;6611;3627;932062911;34.19182465524267
keeltes;1;no;6645;3627;932062911;34.03839818222361
olidki;1;no;6729;3627;932062911;33.66518294035405
hindasid;1;no;6744;3627;932062911;33.599396905252426
tõstes;1;no;6861;3627;932062911;33.094957318043946
osata;2;no;14671;3627;932062911;32.99929692385977
tegelikkus;1;no;6899;3627;932062911;32.934365021394264
tulemused;11;no;84929;3627;932062911;32.9334532278178
aste;1;no;7063;3627;932062911;32.258793618938206
koordinaator;1;no;7082;3627;932062911;32.18231342586179
portugali;1;no;7093;3627;932062911;32.13820094330428
riiklikul;1;no;7192;3627;932062911;31.74656415660742
kasutamisele;1;no;7227;3627;932062911;31.610380656418545
prantsuse;8;no;64151;3627;932062911;31.602142599935732
tasemele;4;no;32170;3627;932062911;31.081088562326837
raamistik;1;no;7399;3627;932062911;30.957764593980077
jaguneb;1;no;7460;3627;932062911;30.73273963167223
raamistiku;1;no;7485;3627;932062911;30.64145856380856
vaadatakse;2;no;15910;3627;932062911;30.57167691645803
küsiti;2;no;15978;3627;932062911;30.448739820288694
raadios;1;no;7635;3627;932062911;30.104959785601874
poolne;1;no;7654;3627;932062911;30.03834086586468
põhimõte;2;no;16397;3627;932062911;29.71251870722421
otsustatud;1;no;7766;3627;932062911;29.651554266204407
ettevõtetes;1;no;7970;3627;932062911;28.97205816167438
protsendini;1;no;8023;3627;932062911;28.800588781969346
riikides;6;no;53171;3627;932062911;28.51606007004053
üritame;1;no;8165;3627;932062911;28.351027902040236
soovitatakse;2;no;17304;3627;932062911;28.234718668971624
üldised;1;no;8287;3627;932062911;27.975846016696774
õpilastega;1;no;8316;3627;932062911;27.8881195876822
oskama;1;no;8338;3627;932062911;27.82193463976766
tutvustati;1;no;8402;3627;932062911;27.63117057122397
esimesele;2;no;17730;3627;932062911;27.590203096907384
järgib;1;no;8531;3627;932062911;27.25450383686838
algatusel;1;no;8552;3627;932062911;27.194155799751247
eeskätt;3;no;27488;3627;932062911;27.15930396932291
seadis;1;no;8804;3627;932062911;26.490285321080165
tähtsaks;1;no;8982;3627;932062911;26.01467095091912
võimelised;2;no;18912;3627;932062911;25.946808787646894
uurimiseks;1;no;9023;3627;932062911;25.9075293367954
edendamiseks;1;no;9024;3627;932062911;25.904927150613137
osaga;1;no;9038;3627;932062911;25.86855135405638
soovituse;1;no;9083;3627;932062911;25.752317954298704
Briti;3;no;29068;3627;932062911;25.728916959841143
suhtlema;1;no;9122;3627;932062911;25.652423970233933
esinesid;1;no;9161;3627;932062911;25.553301974893078
soovitust;1;no;9252;3627;932062911;25.324969677652096
oskus;3;no;29713;3627;932062911;25.18738922706104
tähendusega;1;no;9355;3627;932062911;25.07140149211987
nõudmised;1;no;9522;3627;932062911;24.670894618875547
ilmtingimata;1;no;9555;3627;932062911;24.59326186990358
ülem;1;no;9786;3627;932062911;24.0632180047834
soodustada;1;no;9870;3627;932062911;23.87609538486758
suutma;1;no;9911;3627;932062911;23.785814629437628
täiendavate;1;no;9919;3627;932062911;23.768278419520108
kuuenda;1;no;9952;3627;932062911;23.69621404482309
rõõmsad;1;no;10260;3627;932062911;23.04410603007701
asutused;2;no;21617;3627;932062911;22.83421302046997
kodanike;3;no;33222;3627;932062911;22.59962832060408
järeldused;1;no;10490;3627;932062911;22.580079135091744
mõõta;2;no;21924;3627;932062911;22.52750650567864
langevad;1;no;10539;3627;932062911;22.483625660273947
seegi;3;no;33409;3627;932062911;22.47656484679997
uuring;3;no;33496;3627;932062911;22.41976638135257
Euroopas;7;no;79509;3627;932062911;22.373961112869893
küsitud;1;no;10637;3627;932062911;22.2931698444782
võrdselt;2;no;22259;3627;932062911;22.20209172377044
edukad;1;no;10691;3627;932062911;22.18959721643516
erineval;1;no;10700;3627;932062911;22.1724286044292
meetodit;1;no;10777;3627;932062911;22.026620437241267
kasutati;3;no;34117;3627;932062911;22.02253251070177
riiklikud;1;no;10797;3627;932062911;21.989061391639108
valdkondade;1;no;10837;3627;932062911;21.91432626087152
Hollandis;1;no;10870;3627;932062911;21.85305114549023
võrdõiguslikkuse;1;no;10952;3627;932062911;21.70226515526533
eluaastast;1;no;10975;3627;932062911;21.66034448160281
alustatakse;1;no;11315;3627;932062911;21.059015234152767
arvasid;1;no;11328;3627;932062911;21.03668523470404
kasvav;1;no;11335;3627;932062911;21.024680992310294
sektoris;1;no;11486;3627;932062911;20.769027042689327
ametlikku;1;no;11511;3627;932062911;20.72729891836969
tulemustest;1;no;11649;3627;932062911;20.499943942802872
resolutsiooni;1;no;11666;3627;932062911;20.472281035458334
eelistada;1;no;11673;3627;932062911;20.460912114235168
neljandal;1;no;11718;3627;932062911;20.38812662284129
osalesid;2;no;24437;3627;932062911;20.295984433011785
süsteemid;1;no;11950;3627;932062911;20.020945884074663
värsked;1;no;11973;3627;932062911;19.98526362831896
elanikest;1;no;12003;3627;932062911;19.93891225662677
Kersti;2;no;25146;3627;932062911;19.744185282433943
viidud;3;no;38559;3627;932062911;19.545412823318298
vajadusest;1;no;12317;3627;932062911;19.46636423639036
mudeli;2;no;25553;3627;932062911;19.440773376751324
edukaks;1;no;12480;3627;932062911;19.229784868131564
järgnevad;2;no;25867;3627;932062911;19.212989186663307
raami;1;no;12567;3627;932062911;19.10585098512372
põhjalikumalt;1;no;12577;3627;932062911;19.091707997478316
näit;1;no;12586;3627;932062911;19.07899719911108
kinos;1;no;12652;3627;932062911;18.9862993204726
parimate;2;no;26397;3627;932062911;18.840386426660405
ressursse;1;no;12788;3627;932062911;18.7980977995077
ühtne;1;no;12935;3627;932062911;18.59882558200477
mõisteti;1;no;12955;3627;932062911;18.57203975162264
järeldusi;1;no;13015;3627;932062911;18.492143189012417
lühidalt;2;no;26987;3627;932062911;18.44224168852344
astme;1;no;13168;3627;932062911;18.2914846582117
kasutamisest;1;no;13219;3627;932062911;18.225562704261257
kasutust;1;no;13260;3627;932062911;18.172910170548523
esialgne;1;no;13356;3627;932062911;18.050808288212213
liiklus;1;no;13562;3627;932062911;17.794257276242366
elanikke;1;no;13573;3627;932062911;17.78076289629795
seoseid;1;no;13631;3627;932062911;17.709947831205678
testitud;1;no;13732;3627;932062911;17.587969035710334
osalejad;2;no;28381;3627;932062911;17.565210005008904
ühenduse;3;no;43110;3627;932062911;17.525726008495987
järgnesid;1;no;13930;3627;932062911;17.353653120757965
halvad;1;no;14065;3627;932062911;17.197439655147708
toimida;1;no;14288;3627;932062911;16.945467697769907
viidatud;1;no;14297;3627;932062911;16.935453344938665
Eestil;1;no;14368;3627;932062911;16.856864309423905
vajadused;1;no;14526;3627;932062911;16.684566876283455
elavate;1;no;14594;3627;932062911;16.611492938989056
soovitusi;2;no;30194;3627;932062911;16.5420890972944
õppija;1;no;14711;3627;932062911;16.48724970830467
Euroopa;46;no;720735;3627;932062911;16.381469599668097
ajakiri;1;no;14861;3627;932062911;16.330656432498547
kasutatavad;1;no;14939;3627;932062911;16.250397712028597
käsitlevad;1;no;15047;3627;932062911;16.14056380232599
rääkisime;1;no;15080;3627;932062911;16.107298968904004
lisandub;2;no;31070;3627;932062911;16.08927859912339
rahvusvaheliselt;1;no;15125;3627;932062911;16.06215818209771
arva;1;no;15832;3627;932062911;15.384759994377257
keeles;10;no;166248;3627;932062911;15.376966805744734
õppima;3;no;49483;3627;932062911;15.310287895301146
kokkulepitud;1;no;15945;3627;932062911;15.281751675421978
vaatad;1;no;16174;3627;932062911;15.077173851063495
lõplik;1;no;16367;3627;932062911;14.908962742275348
Hispaania;3;no;51059;3627;932062911;14.846188637236365
peamise;1;no;16521;3627;932062911;14.777411032754877
liikmesriik;1;no;16653;3627;932062911;14.666486308391027
tausta;1;no;17057;3627;932062911;14.337105033896355
tulebki;1;no;17483;3627;932062911;14.005441396690342
linnades;1;no;17497;3627;932062911;13.994801887752716
esimeses;4;no;72751;3627;932062911;13.963156637166758
positiivselt;1;no;17680;3627;932062911;13.857200335592417
Taani;2;no;36273;3627;932062911;13.839248361263245
tase;3;no;55424;3627;932062911;13.69629260024958
toimetada;1;no;18036;3627;932062911;13.597122997035612
nimetati;1;no;18132;3627;932062911;13.52865260781117
kasutamata;1;no;18240;3627;932062911;13.4524430476597
koostamisel;1;no;18286;3627;932062911;13.420243528745743
rahvaste;1;no;18367;3627;932062911;13.363917492044305
põhimõtteid;1;no;18490;3627;932062911;13.27928375055897
algaja;1;no;18554;3627;932062911;13.235669288062493
tekiks;1;no;18577;3627;932062911;13.2200652380364
õpilaste;3;no;57535;3627;932062911;13.20177701763619
dokument;1;no;18630;3627;932062911;13.184247775389252
tervelt;1;no;18697;3627;932062911;13.139245902148728
eeskujuks;1;no;18790;3627;932062911;13.077287380141463
senine;1;no;18827;3627;932062911;13.052799395299033
viidud;2;no;38559;3627;932062911;13.038142505359945
Kristi;1;no;18863;3627;932062911;13.029061113670757
testi;2;no;38935;3627;932062911;12.91517529322898
süsteemis;1;no;19204;3627;932062911;12.808416697758911
alustades;1;no;19784;3627;932062911;12.449811796981386
protsenti;9;no;185183;3627;932062911;12.43178934724814
riikidest;1;no;19886;3627;932062911;12.388812807367366
teemaga;1;no;19940;3627;932062911;12.35676059027457
Hollandi;1;no;20034;3627;932062911;12.301359845727706
lehte;1;no;20045;3627;932062911;12.294909230649845
huvitava;1;no;20337;3627;932062911;12.126114135615682
tähtsusega;1;no;20418;3627;932062911;12.080108873285576
paremad;2;no;41733;3627;932062911;12.068190476967576
Barcelona;1;no;20583;3627;932062911;11.987465966669994
avalike;1;no;20638;3627;932062911;11.95689996271872
kõrgem;2;no;42344;3627;932062911;11.897803803933302
arvas;2;no;42757;3627;932062911;11.785331879757804
kodanik;1;no;21226;3627;932062911;11.6396043035125
viimaseks;1;no;21365;3627;932062911;11.56704295295946
uurida;3;no;66113;3627;932062911;11.512691522890488
õpetajate;2;no;44587;3627;932062911;11.311526929464224
arusaam;1;no;21874;3627;932062911;11.308882441606292
riigid;2;no;44656;3627;932062911;11.294406321386257
ühist;1;no;21930;3627;932062911;11.28118164228668
komisjonile;1;no;21956;3627;932062911;11.268366633701635
esimeste;1;no;21991;3627;932062911;11.251161566747417
keelde;1;no;22016;3627;932062911;11.238904364897326
haridus;1;no;22458;3627;932062911;11.026523759159474
toimetaja;1;no;22523;3627;932062911;10.995966431427506
algavad;1;no;22636;3627;932062911;10.94324490690326
Belgia;1;no;22697;3627;932062911;10.914994191170882
rääkima;2;no;46461;3627;932062911;10.864250468231416
uurimise;1;no;22864;3627;932062911;10.838393114902802
eesmärki;1;no;22876;3627;932062911;10.832930229582605
uuringute;1;no;22916;3627;932062911;10.814760317384687
nõukogu;5;no;119346;3627;932062911;10.69045459594184
tegelikkuses;1;no;23226;3627;932062911;10.675983640184183
koolides;1;no;23479;3627;932062911;10.565336108332982
vastutab;1;no;23483;3627;932062911;10.563605154593995
sagedamini;1;no;23582;3627;932062911;10.520944053735212
lõpetab;1;no;23731;3627;932062911;10.457382578436562
väitis;1;no;23900;3627;932062911;10.38621258897214
eestlaste;2;no;49410;3627;932062911;10.227830886311306
lõpetuseks;1;no;24680;3627;932062911;10.069906719837368
parlament;1;no;24760;3627;932062911;10.038551022929042
järgneb;1;no;24805;3627;932062911;10.020999105773852
tähendab;12;no;307512;3627;932062911;10.000777099948866
Liidu;7;no;179189;3627;932062911;9.992086346603063
huvitavad;1;no;25066;3627;932062911;9.920396196412463
Komisjoni;1;no;25131;3627;932062911;9.895655215086949
sobi;2;no;51534;3627;932062911;9.813774416334205
ettevõttes;1;no;25390;3627;932062911;9.798285388513191
Piret;1;no;25447;3627;932062911;9.777113208552532
ütleme;1;no;25688;3627;932062911;9.68859785488342
suurenenud;1;no;25767;3627;932062911;9.659930210888303
hilja;1;no;26140;3627;932062911;9.526835293795846
heal;1;no;26153;3627;932062911;9.522262704866431
asunud;1;no;26730;3627;932062911;9.323638849574603
kasutamisel;1;no;26821;3627;932062911;9.293067408215782
levinud;2;no;54624;3627;932062911;9.267937268099775
Leedu;2;no;54811;3627;932062911;9.23684632729694
küllaltki;1;no;27156;3627;932062911;9.1822310863371
soovitus;1;no;27182;3627;932062911;9.173739321592867
vastused;1;no;27576;3627;932062911;9.046952268260217
tähendas;1;no;27626;3627;932062911;9.031112692066872
väiksemad;1;no;27821;3627;932062911;8.969864713706999
esimeseks;1;no;28572;3627;932062911;8.741544688078175
oskused;1;no;28649;3627;932062911;8.71879030149622
vene;5;no;147744;3627;932062911;8.648515068680554
märk;1;no;28913;3627;932062911;8.641666636303787
Inglismaa;1;no;28943;3627;932062911;8.632988830340286
ütlesid;1;no;29441;3627;932062911;8.491441418737208
kohustuslik;1;no;30191;3627;932062911;8.286815637455186
puutub;1;no;30214;3627;932062911;8.280696187937407
müügil;1;no;30215;3627;932062911;8.280430329926602
pluss;1;no;30410;3627;932062911;8.228912217704034
arvavad;1;no;30954;3627;932062911;8.088520841731219
liikmesriikide;2;no;62983;3627;932062911;8.055849160920381
ilmub;1;no;31638;3627;932062911;7.918654781881649
tervikuna;1;no;31808;3627;932062911;7.877537838503158
rääkides;1;no;31923;3627;932062911;7.849964710614715
oligi;2;no;64933;3627;932062911;7.817347819397009
taseme;1;no;32172;3627;932062911;7.790919353608291
Rootsi;3;no;98156;3627;932062911;7.789728699413721
kolmandat;1;no;32216;3627;932062911;7.780577860879767
kasutamist;2;no;65599;3627;932062911;7.739093340663023
tõsine;1;no;33102;3627;932062911;7.578028080009749
esimesest;1;no;33115;3627;932062911;7.575134603844194
heade;1;no;33311;3627;932062911;7.531776146506066
seada;1;no;33349;3627;932062911;7.5234272952959875
riiki;2;no;67513;3627;932062911;7.522677078860616
tulemus;3;no;101777;3627;932062911;7.515102421837625
liikmesriigi;1;no;33458;3627;932062911;7.499581640308106
teistmoodi;1;no;34390;3627;932062911;7.3016993675094115
positiivse;1;no;34487;3627;932062911;7.2817026544278685
üha;3;no;109507;3627;932062911;6.989095226651448
tõepoolest;2;no;72985;3627;932062911;6.9657814534880425
koguda;1;no;36137;3627;932062911;6.95758306692568
täpsemalt;2;no;74810;3627;932062911;6.797941409739123
õpilane;1;no;37443;3627;932062911;6.720798999457732
uuel;1;no;37713;3627;932062911;6.673843047179102
madal;1;no;38301;3627;932062911;6.573819765269061
jäid;2;no;78191;3627;932062911;6.507459228428967
Norra;1;no;39589;3627;932062911;6.364864736713578
halvasti;1;no;39610;3627;932062911;6.361567860583609
nimetatakse;1;no;41775;3627;932062911;6.039073325034172
Saksa;1;no;41913;3627;932062911;6.019622026279264
soome;1;no;42065;3627;932062911;5.998341908846862
küsimuse;1;no;42230;3627;932062911;5.975411438238899
Läti;2;no;85380;3627;932062911;5.9654478013424095
riigis;2;no;86364;3627;932062911;5.8982053571727855
teadlased;1;no;42970;3627;932062911;5.874691695905587
ühise;1;no;43058;3627;932062911;5.862939658399171
praktiliselt;1;no;43080;3627;932062911;5.860008992032869
nimetada;1;no;43367;3627;932062911;5.822043796604416
olulisem;1;no;43425;3627;932062911;5.814431062170656
viidi;1;no;43778;3627;932062911;5.768524301336256
tõusnud;1;no;44238;3627;932062911;5.709779172204092
pildi;2;no;89399;3627;932062911;5.700033735117849
arvamust;1;no;45052;3627;932062911;5.608705888288974
valiti;1;no;45634;3627;932062911;5.538606192868662
juhataja;2;no;93011;3627;932062911;5.48087415895254
kergesti;1;no;46298;3627;932062911;5.460739802578332
ajab;1;no;46494;3627;932062911;5.438171937239944
vägagi;1;no;47057;3627;932062911;5.374372175066128
olegi;1;no;47128;3627;932062911;5.366432517868086
räägitakse;1;no;47333;3627;932062911;5.343639246714756
mainitud;1;no;47333;3627;932062911;5.343639246714756
andmed;2;no;97366;3627;932062911;5.238049364085018
korraldatud;1;no;49625;3627;932062911;5.101385831498948
korraks;1;no;50877;3627;932062911;4.978107495582924
kasutusele;1;no;51992;3627;932062911;4.8732291179173775
eestlased;1;no;52067;3627;932062911;4.866332917045722
saates;1;no;52531;3627;932062911;4.824098552784398
osalenud;1;no;52543;3627;932062911;4.823016007398154
töötavad;1;no;52605;3627;932062911;4.817430587201387
ühiskonnas;1;no;52975;3627;932062911;4.78436535936274
kasutatakse;3;no;162194;3627;932062911;4.73173393419207
avaldatud;1;no;53823;3627;932062911;4.710269164252268
tähelepanu;4;no;219871;3627;932062911;4.659573718627297
mure;1;no;54483;3627;932062911;4.654169297445306
küsimusele;1;no;54805;3627;932062911;4.627281577936828
huvitav;3;no;166761;3627;932062911;4.602868562528339
soovitud;1;no;55527;3627;932062911;4.568107777894542
mõjutab;1;no;55648;3627;932062911;4.558338593968488
meedia;1;no;55707;3627;932062911;4.553590246040014
nimetatud;2;no;112967;3627;932062911;4.520582459261184
töötada;1;no;57797;3627;932062911;4.391540944680549
jõudis;2;no;116422;3627;932062911;4.387492798713237
vastupidi;1;no;58107;3627;932062911;4.368482013428486
ettevõtete;1;no;58110;3627;932062911;4.368260045472183
tead;1;no;58121;3627;932062911;4.367446355916865
aluseks;1;no;58415;3627;932062911;4.345810420359866
kujul;1;no;58482;3627;932062911;4.340909740556159
probleemid;1;no;59031;3627;932062911;4.301165949430904
aastast;3;no;178832;3627;932062911;4.2937899540537
tegeleda;1;no;59515;3627;932062911;4.266726487540263
mõtlen;1;no;59924;3627;932062911;4.238050772255228
põhja;1;no;59926;3627;932062911;4.237911495696971
tingimused;1;no;60134;3627;932062911;4.223476545266489
elama;1;no;60554;3627;932062911;4.194626752890295
vajavad;1;no;62748;3627;932062911;4.050107249059033
osales;1;no;63272;3627;932062911;4.017052390810439
jätkata;1;no;63673;3627;932062911;3.9921187720484834
tasandil;1;no;63718;3627;932062911;3.9893400377881703
mõeldud;3;no;196754;3627;932062911;3.9045197019004383
roll;1;no;65153;3627;932062911;3.9027137609556015
aidata;2;no;131628;3627;932062911;3.884202335264783
öelda;5;no;336497;3627;932062911;3.810659222252679
korraldada;1;no;67314;3627;932062911;3.779134992046638
riik;2;no;136557;3627;932062911;3.744953198604994
hooajal;1;no;68464;3627;932062911;3.71650888534045
anti;1;no;68954;3627;932062911;3.690450909286827
majas;1;no;73109;3627;932062911;3.4833519978825085
viia;2;no;147027;3627;932062911;3.4799497630737783
teenuste;1;no;73840;3627;932062911;3.4492974297547976
võeti;1;no;74005;3627;932062911;3.4417026021247707
öelnud;1;no;74115;3627;932062911;3.4366579371965416
inimeste;4;no;298555;3627;932062911;3.435367587942365
parandada;1;no;75011;3627;932062911;3.3961111723743644
näitas;1;no;75323;3627;932062911;3.382215876175901
kasuks;1;no;75362;3627;932062911;3.380486955023481
suunatud;1;no;77718;3627;932062911;3.279222862265567
arvata;1;no;80022;3627;932062911;3.185894260797274
pilti;1;no;80853;3627;932062911;3.153523091338083
andmeid;1;no;81259;3627;932062911;3.137945602378369
antakse;1;no;83968;3627;932062911;3.037819709117793
vaadates;1;no;85262;3627;932062911;2.992214030828125
kasu;1;no;86465;3627;932062911;2.9510269089822585
eesmärgiks;1;no;88571;3627;932062911;2.881589478930322
näidata;1;no;88578;3627;932062911;2.8813641285541016
sõltub;1;no;90306;3627;932062911;2.826792636620978
kolmanda;1;no;91849;3627;932062911;2.779781523561299
Vene;1;no;92230;3627;932062911;2.7684131969336607
koostöös;1;no;93471;3627;932062911;2.732020301709132
oskab;1;no;93570;3627;932062911;2.729158247680492
annavad;1;no;96095;3627;932062911;2.658135541554529
paljude;1;no;96572;3627;932062911;2.6451316664803297
riikide;1;no;96946;3627;932062911;2.635024404302867
leidis;1;no;98764;3627;932062911;2.586973616466851
kestab;1;no;100216;3627;932062911;2.5498371100127923
esimesed;1;no;105971;3627;932062911;2.4125696438753588
paraku;1;no;106531;3627;932062911;2.3999975194265226
võtma;1;no;107646;3627;932062911;2.3753516824828846
eesmärk;2;no;218517;3627;932062911;2.3462852795619917
probleeme;1;no;112833;3627;932062911;2.26704998720164
nimetatud;1;no;112967;3627;932062911;2.264382847626292
viimase;2;no;228217;3627;932062911;2.246965793273755
liidu;1;no;115815;3627;932062911;2.2091440930980006
kasutatud;1;no;117368;3627;932062911;2.18014325664737
noorte;1;no;118468;3627;932062911;2.160058195351384
inimestele;1;no;118758;3627;932062911;2.1548245371727788
muutub;1;no;119416;3627;932062911;2.143043088338756
valitud;1;no;119609;3627;932062911;2.13961183175232
valge;1;no;120185;3627;932062911;2.1294364164518766
komisjoni;1;no;120451;3627;932062911;2.1247699492101373
aastal;9;no;1128701;3627;932062911;2.048225510058109
annab;3;no;376890;3627;932062911;2.042943499593752
endiselt;1;no;127274;3627;932062911;2.011691791794721
sealhulgas;1;no;127859;3627;932062911;2.002554203583238
käinud;1;no;130517;3627;932062911;1.962061034934876
järjest;1;no;131409;3627;932062911;1.9488364287192008
olukord;1;no;134028;3627;932062911;1.9110178141103635
nädalal;1;no;134323;3627;932062911;1.9068497612254705
enamasti;1;no;136638;3627;932062911;1.8747616956694284
tundub;2;no;283633;3627;932062911;1.8093932566935973
tuntud;1;no;141729;3627;932062911;1.8078589851617453
loodud;1;no;142953;3627;932062911;1.7924799086052947
tuua;1;no;149059;3627;932062911;1.719509678849417
selge;1;no;153014;3627;932062911;1.6753340718137175
mõttes;1;no;154572;3627;932062911;1.6585488481030053
Soome;1;no;165523;3627;932062911;1.5494337024418172
tihti;1;no;167105;3627;932062911;1.5348464198816525
ilmselt;2;no;335103;3627;932062911;1.5322511331447666
valida;1;no;170584;3627;932062911;1.5037138798492993
mõju;1;no;172513;3627;932062911;1.486990059490586
tööle;1;no;173940;3627;932062911;1.4748558467434476
maailmas;1;no;175510;3627;932062911;1.4617324245776389
võrreldes;1;no;178184;3627;932062911;1.4399104146484527
kindel;1;no;178600;3627;932062911;1.4365739480430937
jõudnud;1;no;183493;3627;932062911;1.3984600593078789
mõeldud;1;no;196754;3627;932062911;1.3046498099994543
parim;1;no;200777;3627;932062911;1.278629133933235
täis;1;no;213770;3627;932062911;1.2012510775142746
võtab;1;no;215700;3627;932062911;1.190548993305461
uuesti;1;no;217170;3627;932062911;1.1825247362360851
seotud;2;no;459660;3627;932062911;1.1178874917374435
asja;1;no;269947;3627;932062911;0.9521263166105812
tundub;1;no;283633;3627;932062911;0.9063343257181228
tegemist;1;no;340389;3627;932062911;0.7556260437511501
asi;1;no;431981;3627;932062911;0.5957572235915615
võtta;1;no;507404;3627;932062911;0.5073633433351977
täna;1;no;603123;3627;932062911;0.4269661828070404
