word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kirburohu;1;no;25;3021;932062911;323.343429950478
kirgastanud;1;no;25;3021;932062911;323.343429950478
sandaletid;1;no;30;3021;932062911;321.66296068878296
toomingal;1;no;30;3021;932062911;321.66296068878296
papsilt;1;no;30;3021;932062911;321.66296068878296
mõhna;1;no;33;3021;932062911;320.66303739770296
elustasin;1;no;33;3021;932062911;320.66303739770296
tedretäppidega;1;no;33;3021;932062911;320.66303739770296
madalaga;1;no;33;3021;932062911;320.66303739770296
vinega;1;no;34;3021;932062911;320.3311097005039
Arvil;1;no;34;3021;932062911;320.3311097005039
vanaaegsesse;1;no;34;3021;932062911;320.3311097005039
järjestusel;1;no;36;3021;932062911;319.6693115754841
pabeross;1;no;36;3021;932062911;319.6693115754841
õudusjuttu;1;no;37;3021;932062911;319.33943690176903
jahedatesse;1;no;38;3021;932062911;319.0102423379107
hingematvast;1;no;38;3021;932062911;319.0102423379107
nimetustel;1;no;38;3021;932062911;319.0102423379107
tibutada;1;no;39;3021;932062911;318.681725782779
läbimärgade;1;no;39;3021;932062911;318.681725782779
Rosinaga;1;no;39;3021;932062911;318.681725782779
rohukõrt;1;no;40;3021;932062911;318.3538851438897
rabinal;1;no;40;3021;932062911;318.3538851438897
paberossid;1;no;40;3021;932062911;318.3538851438897
linnakad;1;no;40;3021;932062911;318.3538851438897
põldmarjade;1;no;41;3021;932062911;318.02671833736053
silitus;1;no;42;3021;932062911;317.7002232878664
puusilla;1;no;44;3021;932062911;317.0492402012078
kustutustöö;1;no;45;3021;932062911;316.72474805578724
fosforiidikaevanduse;1;no;46;3021;932062911;316.4009194508032
lagedalt;1;no;46;3021;932062911;316.4009194508032
võõrsõnaga;1;no;47;3021;932062911;316.0777523530652
inises;1;no;50;3021;932062911;315.112199895643
paiskad;1;no;51;3021;932062911;314.7916586603165
kaalukal;1;no;52;3021;932062911;314.4717688899151
masseerinud;1;no;53;3021;932062911;314.15252860040846
rohukamara;1;no;53;3021;932062911;314.15252860040846
meelekohad;1;no;54;3021;932062911;313.8339358158144
sülgama;1;no;55;3021;932062911;313.5159885681583
põksus;1;no;59;3021;932062911;312.2506158654232
täiustasin;1;no;61;3021;932062911;311.6217521501305
käratati;1;no;61;3021;932062911;311.6217521501305
koopaks;1;no;61;3021;932062911;311.6217521501305
südamekloppimist;1;no;64;3021;932062911;310.68319169764675
kõplama;1;no;65;3021;932062911;310.3715933137634
rohekasvalge;1;no;65;3021;932062911;310.3715933137634
süsteemitult;1;no;65;3021;932062911;310.3715933137634
kloppinud;1;no;66;3021;932062911;310.0606193361784
kässi;1;no;66;3021;932062911;310.0606193361784
abstraktsemaid;1;no;67;3021;932062911;309.7502678899158
krabises;1;no;67;3021;932062911;309.7502678899158
kükitasime;1;no;74;3021;932062911;307.595082710617
kasinast;1;no;75;3021;932062911;307.2896449079229
väärisasju;1;no;75;3021;932062911;307.2896449079229
kiledalt;1;no;77;3021;932062911;306.6805854695903
õnnestav;1;no;79;3021;932062911;306.07393561203344
poolsosinal;1;no;80;3021;932062911;305.77150981193216
pragama;1;no;85;3021;932062911;304.26830137465225
kuuseokkaid;1;no;91;3021;932062911;302.4838462950878
rappis;1;no;94;3021;932062911;301.5994448328024
vihahood;1;no;96;3021;932062911;301.0127113914813
üksainuski;1;no;96;3021;932062911;301.0127113914813
sarapuude;1;no;98;3021;932062911;300.42825638746746
kam;1;no;101;3021;932062911;299.5558170039937
heinaaeg;1;no;104;3021;932062911;298.6884300514538
virila;1;no;105;3021;932062911;298.4004162512462
suvistesse;1;no;106;3021;932062911;298.1129573572917
ruudulises;1;no;108;3021;932062911;297.5396978857648
sülitad;1;no;108;3021;932062911;297.5396978857648
taevavõlvi;1;no;108;3021;932062911;297.5396978857648
putke;1;no;111;3021;932062911;296.68393062163926
langevale;1;no;112;3021;932062911;296.39976773500103
külmetav;1;no;112;3021;932062911;296.39976773500103
kirbet;1;no;115;3021;932062911;295.5505357606245
vennakesed;1;no;120;3021;932062911;294.14591188941654
sahisesid;1;no;123;3021;932062911;293.30952789139326
pimedamasse;1;no;124;3021;932062911;293.0317892028774
hukkamõistvalt;1;no;126;3021;932062911;292.4778868098223
togis;1;no;128;3021;932062911;291.926074490431
lastejutte;1;no;130;3021;932062911;291.3763404370771
umbse;1;no;132;3021;932062911;290.8286729309082
padrikusse;1;no;135;3021;932062911;290.0110210288521
lahtistes;1;no;136;3021;932062911;289.7394911235983
karjatuse;1;no;140;3021;932062911;288.6584370617492
nõgeste;1;no;146;3021;932062911;287.051897587384
koledamat;1;no;151;3021;932062911;285.7267118817709
jõeäärset;1;no;154;3021;932062911;284.93745729351133
lauluisa;1;no;160;3021;932062911;283.3719570585518
Leole;1;no;163;3021;932062911;282.59564013407544
lepavõsa;1;no;166;3021;932062911;281.8235651355399
tšekist;1;no;167;3021;932062911;281.567143449106
märgistas;1;no;167;3021;932062911;281.567143449106
jäisesse;1;no;169;3021;932062911;281.0556973897825
viirastusi;1;no;171;3021;932062911;280.5461059701328
lihtliige;1;no;174;3021;932062911;279.7851742821247
laugelt;1;no;176;3021;932062911;279.2801755649857
kamba;4;no;3494;3021;932062911;279.0389231662497
toakeses;1;no;181;3021;932062911;278.0256185547531
pööritades;1;no;181;3021;932062911;278.0256185547531
mängukaarte;1;no;181;3021;932062911;278.0256185547531
kilomeetris;1;no;187;3021;932062911;276.53494837443424
Reinuga;1;no;189;3021;932062911;276.0416041639336
lohistasid;1;no;197;3021;932062911;274.08570532800815
kissitas;1;no;201;3021;932062911;273.11811313990586
kondist;1;no;202;3021;932062911;272.87728160358563
ääremaale;1;no;202;3021;932062911;272.87728160358563
ilmakaari;1;no;206;3021;932062911;271.9181877645155
treeningsõidud;1;no;208;3021;932062911;271.4411646368602
Tõnuga;1;no;208;3021;932062911;271.4411646368602
pula;1;no;214;3021;932062911;270.0200847186556
ahsoo;1;no;219;3021;932062911;268.84716844215046
upitatud;1;no;222;3021;932062911;268.1482970915171
mõtelnud;2;no;1376;3021;932062911;267.75177694940146
kambas;2;no;1380;3021;932062911;267.28855118564644
suitsupilve;1;no;229;3021;932062911;266.5316421610587
kärestiku;1;no;232;3021;932062911;265.84474206405594
põlvelt;1;no;233;3021;932062911;265.6165614743607
karjatama;1;no;236;3021;932062911;264.9343639001385
mullakihi;1;no;239;3021;932062911;264.2556615996603
riskantset;1;no;241;3021;932062911;263.80512197536274
täpsustasin;1;no;244;3021;932062911;263.1321857246539
kanarbiku;1;no;248;3021;932062911;262.24025976622625
karjatasin;1;no;249;3021;932062911;262.01822226312305
välkude;1;no;261;3021;932062911;259.38280493670385
kelme;1;no;264;3021;932062911;258.7322133936892
jõmpsikas;1;no;265;3021;932062911;258.5160741991522
sabotaaži;1;no;269;3021;932062911;257.6551165529489
praokil;1;no;270;3021;932062911;257.44077243319015
Tõnni;1;no;271;3021;932062911;257.2267846441233
lauaplaati;1;no;277;3021;932062911;255.9502913418945
märkmikke;1;no;278;3021;932062911;255.7387731728678
minuvanune;1;no;283;3021;932062911;254.68640472816563
aegruum;1;no;283;3021;932062911;254.68640472816563
sõjalennuk;1;no;284;3021;932062911;254.4769695069905
auahnus;1;no;285;3021;932062911;254.26787845080352
Arvi;4;no;3932;3021;932062911;253.9119767054173
vilistatud;1;no;289;3021;932062911;253.4349389645241
vaaginud;1;no;298;3021;932062911;251.58063181463496
hundikoer;1;no;300;3021;932062911;251.17224255209248
sülitama;1;no;305;3021;932062911;250.1570466379693
viskuda;1;no;307;3021;932062911;249.7532623838896
tibutama;1;no;309;3021;932062911;249.35077954410733
vanamehel;1;no;313;3021;932062911;248.54969302119792
silitasin;1;no;321;3021;932062911;246.9628632405744
pabistasin;1;no;322;3021;932062911;246.76593303789133
lustakalt;1;no;324;3021;932062911;246.3730133347828
lagendikule;1;no;325;3021;932062911;246.17702233769035
sõnajalgade;1;no;328;3021;932062911;245.59091583414528
närisid;1;no;338;3021;932062911;243.657224883035
toominga;1;no;339;3021;932062911;243.46552923778063
kirbe;1;no;347;3021;932062911;241.94275485572976
õhuavad;1;no;361;3021;932062911;239.3232391777488
loomulikumalt;1;no;365;3021;932062911;238.58519251201463
hiiglaslikust;1;no;366;3021;932062911;238.401391564857
lahedasti;1;no;378;3021;932062911;236.217666894265
muinasjutulist;1;no;385;3021;932062911;234.96220395893383
süngeks;1;no;391;3021;932062911;233.89666640056623
korvamatu;1;no;391;3021;932062911;233.89666640056623
sigarit;1;no;394;3021;932062911;233.3675135275155
ilmed;1;no;404;3021;932062911;231.62083295127792
hüüdeid;1;no;409;3021;932062911;230.75726111191292
tuulehoog;1;no;416;3021;932062911;229.55902265093107
karates;1;no;427;3021;932062911;227.7010150276473
alandavat;1;no;439;3021;932062911;225.70809978035288
nuhk;1;no;440;3021;932062911;225.5435970465709
pobises;1;no;447;3021;932062911;224.39875791941236
põrsa;1;no;448;3021;932062911;224.236157536393
loiult;1;no;448;3021;932062911;224.236157536393
tonte;1;no;448;3021;932062911;224.236157536393
kivikõva;1;no;457;3021;932062911;222.78328927402276
risti-põiki;1;no;458;3021;932062911;222.62302078004947
kojuminekut;1;no;460;3021;932062911;222.30317457335735
kopsiku;1;no;461;3021;932062911;222.143595868894
vaiksele;1;no;468;3021;932062911;221.032927799006
taskunuga;1;no;478;3021;932062911;219.46538832204567
tihedasse;1;no;481;3021;932062911;218.99945282841628
suitsetasid;1;no;492;3021;932062911;217.3078183068621
hüüatas;2;no;1913;3021;932062911;217.21415837305477
nõudlikkus;1;no;494;3021;932062911;217.00305220344453
jahedalt;1;no;515;3021;932062911;213.85387046322347
tumedamaks;2;no;1959;3021;932062911;213.75804150782045
kangelaslik;1;no;517;3021;932062911;213.5587088538277
nurja;1;no;531;3021;932062911;211.51517272050447
sünnibki;1;no;543;3021;932062911;209.7944447069953
viriseb;1;no;572;3021;932062911;205.74937528070527
särgist;1;no;573;3021;932062911;205.6126704467898
taibukas;1;no;575;3021;932062911;205.33980503560352
sinaka;1;no;584;3021;932062911;204.1208198392033
tabamatu;1;no;587;3021;932062911;203.71770127506528
hiilisin;1;no;598;3021;932062911;202.2531244279857
jalgrada;1;no;606;3021;932062911;201.2011356023974
sellesarnast;1;no;609;3021;932062911;200.8094556764848
kaon;1;no;610;3021;932062911;200.6792343643424
uinus;1;no;621;3021;932062911;199.25786787469625
pahvatas;1;no;634;3021;932062911;197.60381409168636
camp;1;no;643;3021;932062911;196.47469454071165
juhtunudki;1;no;653;3021;932062911;195.23515576166875
harali;1;no;665;3021;932062911;193.76819922977293
pehmesse;1;no;672;3021;932062911;192.92261057778992
kõrvades;1;no;680;3021;932062911;191.96521563117156
karje;1;no;705;3021;932062911;189.033666477787
altkulmu;1;no;709;3021;932062911;188.57290738022724
ronisin;2;no;2354;3021;932062911;188.0633336819455
heatahtliku;1;no;719;3021;932062911;187.4307770221174
visiidid;1;no;724;3021;932062911;186.86488433840003
hüvastijätuks;1;no;724;3021;932062911;186.86488433840003
nobedalt;1;no;735;3021;932062911;185.6318692469124
talletunud;1;no;737;3021;932062911;185.4094308139168
sõjalennukid;1;no;743;3021;932062911;184.74530257277547
naerdakse;1;no;751;3021;932062911;183.86716402493943
koolivend;1;no;751;3021;932062911;183.86716402493943
punker;1;no;752;3021;932062911;183.75798332698335
puulehed;1;no;752;3021;932062911;183.75798332698335
hajameelselt;1;no;761;3021;932062911;182.7811608833531
lademe;1;no;765;3021;932062911;182.35034324023897
mossis;1;no;765;3021;932062911;182.35034324023897
väikemees;1;no;766;3021;932062911;182.24295596850777
poris;1;no;785;3021;932062911;180.22636348303783
piinav;1;no;786;3021;932062911;180.12146257264098
koobaste;1;no;802;3021;932062911;178.45950245407738
ebamääraselt;1;no;814;3021;932062911;177.2330208559874
pliiatseid;1;no;819;3021;932062911;176.72694817366792
mahvi;1;no;845;3021;932062911;174.1412768256965
kasvatasin;1;no;850;3021;932062911;173.65268218700336
binokli;1;no;860;3021;932062911;172.68367222021544
küngaste;1;no;860;3021;932062911;172.68367222021544
vahtides;1;no;877;3021;932062911;171.06094124171068
luuraja;1;no;880;3021;932062911;170.77773759540796
istuli;1;no;882;3021;932062911;170.58945555010527
õdedest;1;no;883;3021;932062911;170.4954701270567
purskas;1;no;885;3021;932062911;170.3078096238403
Kont;1;no;901;3021;932062911;168.82126765213303
auasi;1;no;904;3021;932062911;168.54542535940865
ütlesime;2;no;2743;3021;932062911;168.1571066121154
varjates;1;no;926;3021;932062911;166.54979898101473
maa-alused;1;no;927;3021;932062911;166.46021094287167
selgel;1;no;930;3021;932062911;166.19202417545446
lihtsameelne;1;no;940;3021;932062911;165.3042761024654
köhima;1;no;949;3021;932062911;164.5133730038916
rohelisse;1;no;966;3021;932062911;163.03990901865797
küünarnuki;1;no;967;3021;932062911;162.9540561972089
ebaloomulikult;1;no;973;3021;932062911;162.44083202411844
aktuaalset;1;no;975;3021;932062911;162.27047494665953
keskendunult;1;no;980;3021;932062911;161.8461414322832
luukere;1;no;989;3021;932062911;161.08790740228346
otsustavatel;1;no;994;3021;932062911;160.6697281556911
martsipan;1;no;1017;3021;932062911;158.77373817675044
lennuväe;1;no;1022;3021;932062911;158.3674725000341
piirde;1;no;1029;3021;932062911;157.80218094243946
tõmbusid;1;no;1058;3021;932062911;155.50262386711503
pungi;1;no;1068;3021;932062911;154.72513520407415
esitate;1;no;1077;3021;932062911;154.03201294831385
provokatsioon;1;no;1091;3021;932062911;152.9660806090123
sigaretid;1;no;1130;3021;932062911;150.07301798132633
leo;1;no;1140;3021;932062911;149.34874934457486
lopsaka;1;no;1147;3021;932062911;148.84590681880002
näris;1;no;1151;3021;932062911;148.56008557733335
spioon;1;no;1152;3021;932062911;148.4888016996763
hierarhias;1;no;1168;3021;932062911;147.35749233996594
higist;1;no;1169;3021;932062911;147.28735760408134
vangutas;1;no;1174;3021;932062911;146.93768296512636
tihedate;1;no;1203;3021;932062911;144.94186692428056
konti;1;no;1235;3021;932062911;142.80157846378697
Boriss;2;no;3399;3021;932062911;142.6873629938963
koe;1;no;1241;3021;932062911;142.40729191715934
sõitvate;1;no;1260;3021;932062911;141.17295756806362
hõreda;1;no;1260;3021;932062911;141.17295756806362
silmitsedes;1;no;1260;3021;932062911;141.17295756806362
neelanud;1;no;1262;3021;932062911;141.04427123289952
peitunud;1;no;1284;3021;932062911;139.64405197390585
ärevusest;1;no;1287;3021;932062911;139.4552641059076
positsiooniga;1;no;1339;3021;932062911;136.2621893133145
hääletu;1;no;1346;3021;932062911;135.8434847548989
sitke;1;no;1381;3021;932062911;133.78797560994184
tõmmu;1;no;1383;3021;932062911;133.6723951866417
era;1;no;1383;3021;932062911;133.6723951866417
suhetesse;1;no;1386;3021;932062911;133.49939850753648
Kreutzwald;1;no;1388;3021;932062911;133.3843159398401
innukas;1;no;1393;3021;932062911;133.09747571003643
rituaale;1;no;1402;3021;932062911;132.58426020254305
kallutas;1;no;1415;3021;932062911;131.84989753396903
kaalukas;1;no;1439;3021;932062911;130.51530724278155
punn;1;no;1440;3021;932062911;130.4602853853774
mähitud;1;no;1448;3021;932062911;130.02177500892498
riiulilt;1;no;1449;3021;932062911;129.96716839840315
ainuvõimalik;1;no;1457;3021;932062911;129.53196121218804
tülikas;2;no;3851;3021;932062911;129.20339063699555
pakatav;1;no;1496;3021;932062911;127.45139465668856
otsustaja;1;no;1503;3021;932062911;127.0850140763074
näppudega;1;no;1505;3021;932062911;126.98072049118682
raudvara;1;no;1511;3021;932062911;126.66886428825538
vaevas;1;no;1518;3021;932062911;126.3069625403301
hilisemast;1;no;1529;3021;932062911;125.7424192359986
Theo;1;no;1549;3021;932062911;124.72880189740948
liidrite;2;no;4024;3021;932062911;124.69332145877964
vaatlusi;1;no;1600;3021;932062911;122.21655432680878
sõjaga;1;no;1604;3021;932062911;122.0237885183634
vilet;1;no;1642;3021;932062911;120.22239355482832
umbusklik;1;no;1646;3021;932062911;120.0358621974408
külmavärinad;1;no;1671;3021;932062911;118.88302930114205
tormasid;1;no;1672;3021;932062911;118.83737639897944
kuulumist;1;no;1675;3021;932062911;118.70062782736166
metsikut;1;no;1681;3021;932062911;118.42807267227296
krampi;1;no;1681;3021;932062911;118.42807267227296
asjalikult;1;no;1737;3021;932062911;115.943315927756
esmaklassiline;1;no;1741;3021;932062911;115.76981710668356
vaikides;2;no;4435;3021;932062911;115.14453174466584
Kingissepa;1;no;1764;3021;932062911;114.78218963605228
raudne;1;no;1786;3021;932062911;113.85314264388236
koopad;1;no;1789;3021;932062911;113.7276183766738
vaenulik;1;no;1809;3021;932062911;112.89781167708816
uudsed;1;no;1830;3021;932062911;112.03944815619336
päritud;1;no;1855;3021;932062911;111.03445246956932
paekivi;1;no;1856;3021;932062911;110.99462752443218
veenvalt;2;no;4655;3021;932062911;110.61052212505832
alateadvuses;1;no;1889;3021;932062911;109.69624360891436
sääski;1;no;1912;3021;932062911;108.80912764771436
rinnus;1;no;1917;3021;932062911;108.61817165438124
kompass;1;no;1931;3021;932062911;108.08704312160646
usaldas;1;no;1950;3021;932062911;107.37447928010518
meisterlikult;1;no;1965;3021;932062911;106.818530983958
märga;1;no;2008;3021;932062911;105.25625256633464
vajasin;1;no;2018;3021;932062911;104.89945931906573
rangeid;1;no;2033;3021;932062911;104.36878191456664
autodes;1;no;2049;3021;932062911;103.80861241781729
ärevaks;1;no;2051;3021;932062911;103.73901374322344
üksindust;1;no;2058;3021;932062911;103.49615159690168
ootamise;1;no;2077;3021;932062911;102.842650178519
ääreni;1;no;2120;3021;932062911;101.39371741185222
elukorralduse;1;no;2139;3021;932062911;100.76641647837904
