word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
öelgem;1;no;235;4325;932062911;185.45524516863216
lisandused;1;no;237;4325;932062911;185.13797354291611
muusikalid;1;no;242;4325;932062911;184.34952357227007
muusikalid;1;no;242;4325;932062911;184.34952357227007
pisu;1;no;245;4325;932062911;183.87966884696323
paunvere;1;no;246;4325;932062911;183.7235823874626
teatritükk;1;no;250;4325;932062911;183.10187746574388
pruutide;1;no;252;4325;932062911;182.7926001870373
üleeilse;1;no;255;4325;932062911;182.33063831839536
kriitilisus;1;no;257;4325;932062911;182.0239587699347
kauka;1;no;259;4325;932062911;181.718309157158
lei;1;no;269;4325;932062911;180.20533004929544
Menning;1;no;271;4325;932062911;179.9057524820683
analoogilisi;1;no;276;4325;932062911;179.16114824480573
pisuhänd;1;no;281;4325;932062911;178.42268222371078
leheks;1;no;281;4325;932062911;178.42268222371078
raamistatud;1;no;282;4325;932062911;178.2757189316053
seostame;1;no;284;4325;932062911;177.98251745770293
honorar;1;no;284;4325;932062911;177.98251745770293
psühholoogiaga;1;no;290;4325;932062911;177.10867119730673
joonduda;1;no;296;4325;932062911;176.2433637137361
antiigist;1;no;300;4325;932062911;175.6711742187348
sigadega;1;no;300;4325;932062911;175.6711742187348
triloogiat;1;no;301;4325;932062911;175.52870689395226
tõmbamisest;1;no;302;4325;932062911;175.3864704606802
vastandatud;1;no;303;4325;932062911;175.24446435807715
märkustest;1;no;307;4325;932062911;174.6787321008937
soodsal;1;no;309;4325;932062911;174.3972335071437
komöödiate;1;no;310;4325;932062911;174.25682416719593
vallaametnik;1;no;312;4325;932062911;173.97668266852023
pagulasena;1;no;316;4325;932062911;173.41909320364582
Kõrver;1;no;318;4325;932062911;173.14163661857697
osalevale;1;no;332;4325;932062911;171.22402406024122
episoodile;1;no;335;4325;932062911;170.81862029715944
killing;1;no;338;4325;932062911;170.41513173257488
niuke;1;no;343;4325;932062911;169.74687007167017
Lauteri;1;no;351;4325;932062911;168.68848474314797
negatiivsem;1;no;354;4325;932062911;168.29498497738928
nihestatud;1;no;361;4325;932062911;167.38391956454663
juhuslikest;1;no;363;4325;932062911;167.125424138351
osalistest;1;no;367;4325;932062911;166.61082111882612
piiritud;1;no;369;4325;932062911;166.35470618432112
episoodiline;1;no;376;4325;932062911;165.46447152244235
Piibeleht;1;no;380;4325;932062911;164.9600308584003
kompa;1;no;386;4325;932062911;164.2091105670468
viguri;1;no;387;4325;932062911;164.08462134883158
koomika;1;no;387;4325;932062911;164.08462134883158
leevike;1;no;399;4325;932062911;162.60534081301776
lubatavuse;1;no;401;4325;932062911;162.361383323133
täheldasid;1;no;404;4325;932062911;161.99681654565632
mustema;1;no;405;4325;932062911;161.8756578363593
tilku;1;no;406;4325;932062911;161.75468022274666
kriitilisema;1;no;412;4325;932062911;161.03259491454156
teljega;1;no;414;4325;932062911;160.79333032505085
aiva;1;no;414;4325;932062911;160.79333032505085
keskealisi;1;no;433;4325;932062911;158.5552845532718
kärakas;1;no;436;4325;932062911;158.2075915854739
ööbiku;1;no;442;4325;932062911;157.51676037104136
enesekriitiline;1;no;446;4325;932062911;157.05954826812876
kiputa;1;no;449;4325;932062911;156.7183772461199
käo;1;no;455;4325;932062911;156.04046259926457
süžeega;1;no;465;4325;932062911;154.92354466113412
näidendeid;2;no;1867;4325;932062911;154.317293821784
sealtkandist;1;no;471;4325;932062911;154.2610360446785
Suurorg;1;no;477;4325;932062911;153.60416954919236
vabamõtleja;1;no;480;4325;932062911;153.2778296212346
karga;1;no;482;4325;932062911;153.0610389417975
kevades;1;no;483;4325;932062911;152.952873405303
realistid;1;no;487;4325;932062911;152.5217357236127
pommi;3;no;3334;4325;932062911;151.76749676352057
Kusti;2;no;1921;4325;932062911;151.3965261673983
algavaid;1;no;500;4325;932062911;151.13717185482122
paralleel;2;no;1927;4325;932062911;151.07880697573256
vigased;2;no;1952;4325;932062911;149.7692064951093
klassikasse;1;no;514;4325;932062911;149.67394339506887
lonkama;1;no;524;4325;932062911;148.64600742977274
jultunult;1;no;530;4325;932062911;148.03599534488328
shop;1;no;547;4325;932062911;146.33450455490637
seon;1;no;550;4325;932062911;146.03829343565735
suves;1;no;553;4325;932062911;145.7432790783114
jaburat;1;no;555;4325;932062911;145.54726413099448
tõlgenduse;2;no;2038;4325;932062911;145.43254692103898
feimi;1;no;557;4325;932062911;145.35177572945577
sotsialist;1;no;559;4325;932062911;145.15681175488817
motiveeritus;1;no;564;4325;932062911;144.67168238403215
algteksti;1;no;569;4325;932062911;144.1897849188298
suurkujud;1;no;569;4325;932062911;144.1897849188298
vilu;1;no;574;4325;932062911;143.7110871703304
sedaviisi;2;no;2090;4325;932062911;142.93011971730095
Ummelas;1;no;586;4325;932062911;142.57507822528083
vigaste;1;no;588;4325;932062911;142.3874872023126
jaburaid;1;no;594;4325;932062911;141.82766432931317
surelik;1;no;603;4325;932062911;140.9961355562466
ehtsust;1;no;603;4325;932062911;140.9961355562466
terviklikkusele;1;no;605;4325;932062911;140.8126737934948
laimata;1;no;612;4325;932062911;140.17430037649711
tolleaegset;1;no;626;4325;932062911;138.91476188712286
sulased;1;no;632;4325;932062911;138.3818622412961
piigad;1;no;647;4325;932062911;137.06733074343137
Ird;1;no;663;4325;932062911;135.69241488477098
tähestikku;1;no;668;4325;932062911;135.268392760541
kahtlev;1;no;669;4325;932062911;135.18390614116385
para;1;no;671;4325;932062911;135.0152491218871
peremehega;1;no;675;4325;932062911;134.67919445172396
ärijuht;1;no;679;4325;932062911;134.3448085167436
valdu;1;no;686;4325;932062911;133.76361130047715
äpardunud;1;no;688;4325;932062911;133.59847745241206
Stahli;1;no;689;4325;932062911;133.5160633298349
elukutsete;1;no;691;4325;932062911;133.35153974615253
toimetusest;1;no;699;4325;932062911;132.69748016894397
situatsiooniga;1;no;706;4325;932062911;132.13041869960423
muusikali;2;no;2350;4325;932062911;131.6074144145024
kuningal;1;no;714;4325;932062911;131.48825408819536
Volmeri;1;no;723;4325;932062911;130.77323940269392
käsitlusest;1;no;732;4325;932062911;130.06595895864092
kaheksakümnendatel;1;no;734;4325;932062911;129.9098232471982
Abja-Paluoja;1;no;735;4325;932062911;129.83189588021645
Laatre;1;no;742;4325;932062911;129.28901110259562
tartlasi;1;no;756;4325;932062911;128.2167488405428
kõrtsi;3;no;4145;4325;932062911;127.5244566372023
Üksküla;1;no;777;4325;932062911;126.6412938304777
PowerPoint;1;no;780;4325;932062911;126.41938382994532
tahavadki;1;no;781;4325;932062911;126.34558654963638
vahepalad;1;no;790;4325;932062911;125.68526788666348
jaburad;1;no;801;4325;932062911;124.88752538235038
Kõrboja;1;no;807;4325;932062911;124.45664669040976
Olesk;2;no;2561;4325;932062911;123.65761071814978
