word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
trastiseks;1;no;1;2933;932062911;341.5813561179794
näeb;1;no;1;2933;932062911;341.5813561179794
julgestamised;1;no;1;2933;932062911;341.5813561179794
keskkonna;1;no;1;2933;932062911;341.5813561179794
andmetel;1;no;1;2933;932062911;341.5813561179794
võimalikult;1;no;1;2933;932062911;341.5813561179794
natukene;1;no;1;2933;932062911;341.5813561179794
linnakujunduselemente;1;no;1;2933;932062911;341.5813561179794
arutada;1;no;1;2933;932062911;341.5813561179794
üldiselt;1;no;1;2933;932062911;341.5813561179794
päevalehte;1;no;1;2933;932062911;341.5813561179794
nõuda;1;no;1;2933;932062911;341.5813561179794
vara;1;no;1;2933;932062911;341.5813561179794
Urmas;1;no;1;2933;932062911;341.5813561179794
tähendus;1;no;1;2933;932062911;341.5813561179794
informatsiooni;1;no;2;2933;932062911;341.2156619531696
Margus;1;no;2;2933;932062911;341.2156619531696
sõlmprobleem;1;no;2;2933;932062911;341.2156619531696
võimalus;1;no;2;2933;932062911;341.2156619531696
ruum;1;no;2;2933;932062911;341.2156619531696
antud;1;no;2;2933;932062911;341.2156619531696
hea;1;no;2;2933;932062911;341.2156619531696
õppida;1;no;2;2933;932062911;341.2156619531696
üldse;1;no;2;2933;932062911;341.2156619531696
nägid;1;no;2;2933;932062911;341.2156619531696
eriti;1;no;3;2933;932062911;340.85074996923873
jälle;1;no;3;2933;932062911;340.85074996923873
tulekuna;1;no;3;2933;932062911;340.85074996923873
planeerimisõigusest;1;no;4;2933;932062911;340.4866176593653
patrullimised;1;no;5;2933;932062911;340.12326252742866
tundmatu;1;no;5;2933;932062911;340.12326252742866
miinitõrjele;1;no;5;2933;932062911;340.12326252742866
rahutagamisoperatsioonile;1;no;5;2933;932062911;340.12326252742866
õllelaulud;1;no;6;2933;932062911;339.7606820879517
vasaktsentristidega;1;no;7;2933;932062911;339.3988738660444
tunnisena;1;no;8;2933;932062911;339.0378353973477
õllemuuseumis;1;no;8;2933;932062911;339.0378353973477
tudengibändide;1;no;8;2933;932062911;339.0378353973477
majandustõusust;1;no;9;2933;932062911;338.677564227977
korteriostjal;1;no;11;2933;932062911;337.9593140237168
alaneb;2;no;953;2933;932062911;337.6554290789604
ülinapist;1;no;12;2933;932062911;337.6013301329338
elanikkonnagrupid;1;no;12;2933;932062911;337.6013301329338
teekaardiks;1;no;12;2933;932062911;337.6013301329338
tööversioonina;1;no;13;2933;932062911;337.2441038295804
tarbel;1;no;15;2933;932062911;336.5319143859594
ühendstaabi;1;no;15;2933;932062911;336.5319143859594
koki;1;no;16;2933;932062911;336.17694647140297
raudteealaste;1;no;17;2933;932062911;335.8227265955918
valimisjärgsed;1;no;17;2933;932062911;335.8227265955918
julgeolekuruumi;1;no;18;2933;932062911;335.4692523964547
kaitseteenistuse;1;no;20;2933;932062911;334.76453162953794
amuse;1;no;21;2933;932062911;334.4132803870798
ettevalmistusprotsessist;1;no;21;2933;932062911;334.4132803870798
paremtsentristlikule;1;no;22;2933;932062911;334.0627654718353
paremtsentristist;1;no;24;2933;932062911;333.36393538099446
Abbasile;1;no;24;2933;932062911;333.36393538099446
rikkujast;1;no;25;2933;932062911;333.01561560854327
ettevõtjasõbralikumaks;1;no;25;2933;932062911;333.01561560854327
Araabiamaadest;1;no;26;2933;932062911;332.6680229694953
kütusemahutit;1;no;26;2933;932062911;332.6680229694953
avamispäevast;1;no;27;2933;932062911;332.3211551893383
imporditavat;1;no;28;2933;932062911;331.9750100030367
välissõnumid;1;no;29;2933;932062911;331.6295851549822
miinijahtijad;1;no;31;2933;932062911;330.940887498023
lülitamisele;1;no;33;2933;932062911;330.2550443602837
majanduskonjunktuur;1;no;33;2933;932062911;330.2550443602837
läänetuul;2;no;999;2933;932062911;329.6121128052358
esinemiskohti;1;no;35;2933;932062911;329.57203803131847
koostöökokkulepet;1;no;36;2933;932062911;329.2315931756315
keskkonnaohtlikkuse;1;no;37;2933;932062911;328.89185094688816
viisanõudeid;1;no;37;2933;932062911;328.89185094688816
õllekultuur;1;no;41;2933;932062911;327.5398649766948
emajõgi;1;no;45;2933;932062911;326.1989488031744
kultuurimälestist;1;no;48;2933;932062911;325.200444691422
petmisena;1;no;50;2933;932062911;324.5381644219018
pruudi;4;no;2994;2933;932062911;324.00687865545973
kahtlusalustele;1;no;53;2933;932062911;323.5497864387359
tantsukollektiiv;1;no;55;2933;932062911;322.89420555765315
ehitusettevõtetel;1;no;56;2933;932062911;322.5674103688419
keskpikk;1;no;59;2933;932062911;321.5909817078903
Champi;1;no;59;2933;932062911;321.5909817078903
vältavate;1;no;61;2933;932062911;320.9433067657579
valimistejärgne;1;no;66;2933;932062911;319.33547572009667
kujutatavat;1;no;67;2933;932062911;319.015840717932
kauda;1;no;67;2933;932062911;319.015840717932
Jakunini;1;no;67;2933;932062911;319.015840717932
pommiplahvatustes;1;no;69;2933;932062911;318.37848648731875
Konjunktuuriinstituut;1;no;69;2933;932062911;318.37848648731875
paremtsentristlikku;1;no;75;2933;932062911;316.4816130168948
ehitusvigade;1;no;81;2933;932062911;314.6072085179412
staabiohvitserid;1;no;83;2933;932062911;313.98733125691905
sõjakahjude;1;no;85;2933;932062911;313.3698919070794
rahuplaan;1;no;86;2933;932062911;313.0620819588717
sponsorleping;1;no;87;2933;932062911;312.75487611458124
lipuvärve;1;no;87;2933;932062911;312.75487611458124
sponsorlepingud;1;no;88;2933;932062911;312.44827259754135
valitsustevahelist;1;no;88;2933;932062911;312.44827259754135
massimõrvas;1;no;89;2933;932062911;312.1422696380454
üldseisundit;1;no;90;2933;932062911;311.83686547331286
miiniväljade;1;no;96;2933;932062911;310.01691732342783
Dixoni;1;no;97;2933;932062911;309.71565593891034
tühikargamine;1;no;97;2933;932062911;309.71565593891034
Päevakaja;1;no;100;2933;932062911;308.8153746111796
äriettevõtetele;1;no;100;2933;932062911;308.8153746111796
frakis;1;no;101;2933;932062911;308.5164427926786
sõja-aastail;1;no;104;2933;932062911;307.6231096576427
sätestamisel;1;no;104;2933;932062911;307.6231096576427
riivatakse;1;no;108;2933;932062911;306.4400154182303
kohasust;1;no;112;2933;932062911;305.2659864887869
hääletussedelit;1;no;116;2933;932062911;304.100919074284
üliõpilasmaja;1;no;120;2933;932062911;302.9447109582304
napivõitu;1;no;126;2933;932062911;301.2267901740764
Olmert;1;no;127;2933;932062911;300.94236250972773
aegumisest;1;no;133;2933;932062911;299.2470127267154
Josingu;1;no;135;2933;932062911;298.6861329329528
koodeksist;1;no;138;2933;932062911;297.848744411598
Pärnuni;1;no;138;2933;932062911;297.848744411598
ühiskomisjon;1;no;141;2933;932062911;297.0160381237606
võlaõiguse;1;no;142;2933;932062911;296.73950307624904
osasaamist;1;no;142;2933;932062911;296.73950307624904
uudistetoimetus;1;no;147;2933;932062911;295.3645160386478
võlaõigusseadusest;1;no;149;2933;932062911;294.81808249989024
kinnisvarabuum;1;no;149;2933;932062911;294.81808249989024
erahuvide;1;no;157;2933;932062911;292.6524182061412
majandusreforme;1;no;164;2933;932062911;290.7833950808408
ülemkojas;1;no;165;2933;932062911;290.5183388181915
kujunduselement;1;no;170;2933;932062911;289.20027278077004
Ehud;1;no;173;2933;932062911;288.4151583680918
Reinsalul;1;no;175;2933;932062911;287.89411271566803
hakkavaid;1;no;178;2933;932062911;287.1160646162419
kokkutulnutele;1;no;180;2933;932062911;286.59969802982624
Heinekeni;1;no;181;2933;932062911;286.3422106091266
eelleping;1;no;182;2933;932062911;286.0851854377634
Fatah;1;no;183;2933;932062911;285.8286212720867
parlamendikomisjon;1;no;195;2933;932062911;282.78536306370347
seaduseelnõule;1;no;197;2933;932062911;282.2844425918526
valimisliidule;1;no;198;2933;932062911;282.0346472575893
rahuläbirääkimisi;1;no;207;2933;932062911;279.8062261573975
seaduslikele;1;no;214;2933;932062911;278.09720690173305
rahastamisallikaid;1;no;222;2933;932062911;276.16942841235584
enamusega;2;no;1394;2933;932062911;273.6390847575571
majandusel;2;no;1402;2933;932062911;272.7011868681114
majandusolukorda;1;no;240;2933;932062911;271.9281460846171
miinijahtija;1;no;240;2933;932062911;271.9281460846171
kuulmiseni;1;no;244;2933;932062911;271.00326989460643
makedoonlased;1;no;246;2933;932062911;270.5431870461199
pretsedenditult;1;no;255;2933;932062911;268.491999479857
tantsimine;3;no;2629;2933;932062911;267.97801147476235
kriminaliseeritud;1;no;263;2933;932062911;266.6946581214497
tide;1;no;266;2933;932062911;266.0268434624545
Sharoni;1;no;266;2933;932062911;266.0268434624545
kujundasime;1;no;267;2933;932062911;265.80498117230945
uudistele;2;no;1475;2933;932062911;264.43086433088206
Vambola;2;no;1484;2933;932062911;263.445841230638
Egiptusega;1;no;283;2933;932062911;262.3048498949447
ülelugemist;1;no;283;2933;932062911;262.3048498949447
laenuintressid;1;no;293;2933;932062911;260.1636957751058
vaatlustest;1;no;296;2933;932062911;259.5281492731031
boikoti;1;no;301;2933;932062911;258.4757773829186
säästmisega;1;no;315;2933;932062911;255.5740305252086
probleemistik;1;no;324;2933;932062911;253.7427796741699
ostusid;1;no;329;2933;932062911;252.7367125800511
parlamendivalimistel;2;no;1593;2933;932062911;252.0736110303349
pidulistele;1;no;333;2933;932062911;251.93758485167504
toorainele;1;no;340;2933;932062911;250.5512044464989
kardeta;1;no;341;2933;932062911;250.35439468770247
karistatavad;1;no;347;2933;932062911;249.17999868637384
sisseelamist;1;no;352;2933;932062911;248.20971912860543
langetasime;1;no;365;2933;932062911;245.72200143865612
mittetäieliku;1;no;371;2933;932062911;244.5905656528732
paremtsentristlik;1;no;380;2933;932062911;242.9128144776661
valimisjaoskondade;1;no;385;2933;932062911;241.99063827617687
kuuluvalt;1;no;393;2933;932062911;240.52963209289427
kaitsemehhanismid;1;no;394;2933;932062911;240.3482458026228
majandusprognoos;1;no;394;2933;932062911;240.3482458026228
taasalustada;1;no;400;2933;932062911;239.2656471784083
probleemidel;1;no;410;2933;932062911;237.48282727319145
viieteistkümnes;1;no;423;2933;932062911;235.204500023962
kasutuselevõtul;1;no;424;2933;932062911;235.03105342490227
üldvalimistel;1;no;425;2933;932062911;234.85786244641497
postreid;1;no;429;2933;932062911;234.1676434696188
koordineeriva;1;no;442;2933;932062911;231.9521849627812
logistilist;1;no;447;2933;932062911;231.11120742973088
pannoo;1;no;449;2933;932062911;230.7765214344892
keskpäevani;1;no;458;2933;932062911;229.28235259042137
hiiliv;1;no;465;2933;932062911;228.1335306902078
ehtima;1;no;473;2933;932062911;226.8346078937739
Havannas;1;no;479;2933;932062911;225.87008133953395
Laneman;1;no;484;2933;932062911;225.07255292612456
elavdavad;1;no;491;2933;932062911;223.9654283862996
veeteede;3;no;3331;2933;932062911;223.84998240677115
kvalifitseerida;1;no;493;2933;932062911;223.65110481972928
kaitseväelasi;1;no;493;2933;932062911;223.65110481972928
Mahmoud;1;no;501;2933;932062911;222.4025840291735
rühmitust;1;no;502;2933;932062911;222.24749837545272
majandusolukord;1;no;505;2933;932062911;221.78353643612303
põhiseaduskomisjonis;1;no;507;2933;932062911;221.47530316189875
süstivad;1;no;510;2933;932062911;221.01455633565595
hääletasime;1;no;526;2933;932062911;218.589261189135
Eentalu;1;no;528;2933;932062911;218.28983674715747
taadi;1;no;540;2933;932062911;216.5103760859372
arendajana;1;no;551;2933;932062911;214.90450075908447
õiguskaitsevahendid;1;no;556;2933;932062911;214.18240594988492
räiged;1;no;563;2933;932062911;213.1795873857843
Kulno;1;no;566;2933;932062911;212.75267690194457
koalitsiooniga;1;no;570;2933;932062911;212.18611560722408
sõbralikumaks;1;no;575;2933;932062911;211.48214328444152
ehitusvaldkonnas;1;no;593;2933;932062911;208.9860635806712
arutaks;1;no;603;2933;932062911;207.62464665056945
võlaõigusliku;1;no;605;2933;932062911;207.35448900748963
tegurina;1;no;625;2933;932062911;204.69108359795072
toest;1;no;625;2933;932062911;204.69108359795072
kiirendanud;1;no;641;2933;932062911;202.60912151323967
plahvatuste;1;no;642;2933;932062911;202.4804042173188
inflatsiooniga;1;no;653;2933;932062911;201.07523321058235
tagamata;1;no;671;2933;932062911;198.81745893799769
nõudmise;2;no;2285;2933;932062911;197.85181193633767
Senati;1;no;687;2933;932062911;196.85269319517477
lähema;3;no;3932;2933;932062911;196.19124486819544
hamster;1;no;696;2933;932062911;195.76448325759412
eelseisvaks;1;no;700;2933;932062911;195.28468684303647
sajuta;3;no;3997;2933;932062911;193.6040531145715
brittidele;1;no;718;2933;932062911;193.15438966482503
võideldud;1;no;725;2933;932062911;192.3384395167176
plakateid;2;no;2385;2933;932062911;191.887143274787
pisiku;1;no;730;2933;932062911;191.75982592079484
Josing;1;no;732;2933;932062911;191.52935407426403
valitsuskabinet;1;no;740;2933;932062911;190.6129801612288
valitsustevahelise;1;no;741;2933;932062911;190.4990496097188
ülikoolilinna;1;no;741;2933;932062911;190.4990496097188
meresõidu;1;no;751;2933;932062911;189.36719025755391
äärmusrühmitus;1;no;763;2933;932062911;188.0265873404917
piirava;1;no;767;2933;932062911;187.58392783418807
kaubalaeva;1;no;779;2933;932062911;186.26836712654887
idele;1;no;784;2933;932062911;185.72564702598453
Umberto;1;no;784;2933;932062911;185.72564702598453
õlletehase;1;no;801;2933;932062911;183.9038227982536
britid;3;no;4281;2933;932062911;183.0567890544125
tähtsas;1;no;819;2933;932062911;182.01338882836373
kommunikatsiooniminister;1;no;842;2933;932062911;179.65365969074674
soodsaks;1;no;846;2933;932062911;179.24950377797376
Karjatse;1;no;861;2933;932062911;177.7499788365036
pumpama;1;no;873;2933;932062911;176.56830271151117
kokkuleppeni;1;no;879;2933;932062911;175.98333693818853
kultuurimälestiste;1;no;880;2933;932062911;175.8862192631509
tasavägist;1;no;883;2933;932062911;175.5955083161134
esimehel;1;no;931;2933;932062911;171.0714611948869
rongides;1;no;940;2933;932062911;170.24902988571068
vanaaegse;1;no;943;2933;932062911;169.9766405772449
teadurid;1;no;944;2933;932062911;169.88603773041038
sõjale;1;no;951;2933;932062911;169.25451222100435
luksuslikult;1;no;964;2933;932062911;168.09405037867413
arutas;4;no;6653;2933;932062911;167.70742762769922
energeetikas;1;no;975;2933;932062911;167.12447850797173
asetasid;1;no;976;2933;932062911;167.03688995020224
brigaadikindral;1;no;990;2933;932062911;165.8202198579178
kaoses;1;no;996;2933;932062911;165.3041986671821
Suurbritanniat;1;no;1000;2933;932062911;164.96196509346973
suurettevõtete;1;no;1009;2933;932062911;164.19709669202447
Iisraeliga;1;no;1013;2933;932062911;163.85942720943154
ülesehitamise;1;no;1042;2933;932062911;161.45224790293904
tugevnenud;1;no;1046;2933;932062911;161.12576233565986
memorandumi;1;no;1047;2933;932062911;161.0443471560614
likvideeritakse;1;no;1053;2933;932062911;160.5575786624374
kaubandusliku;1;no;1072;2933;932062911;159.03537395626674
plahvatused;1;no;1076;2933;932062911;158.71858034768988
itaallased;2;no;3088;2933;932062911;158.33128489429728
piiramist;2;no;3095;2933;932062911;158.05606719376604
rituaalide;1;no;1090;2933;932062911;157.61967283458546
tagasisaatmise;1;no;1117;2933;932062911;155.54275701922046
Ariel;1;no;1119;2933;932062911;155.39108662804423
süstitakse;1;no;1147;2933;932062911;153.29834070748308
kaitseväelaste;1;no;1153;2933;932062911;152.85720771365712
ustavad;1;no;1171;2933;932062911;151.54891126448547
ruutmeeter;1;no;1179;2933;932062911;150.97460754108693
sümboolikat;1;no;1189;2933;932062911;150.26282003701
vaenuliku;1;no;1223;2933;932062911;147.89215333619998
Palestiina;3;no;5566;2933;932062911;146.85708197913576
ettevõtluskeskkonna;1;no;1253;2933;932062911;145.86165591768147
koka;2;no;3449;2933;932062911;145.28477197997012
senatis;1;no;1267;2933;932062911;144.93304984068712
bilanss;1;no;1277;2933;932062911;144.27696599120057
valitsusjuhi;1;no;1277;2933;932062911;144.27696599120057
korgiga;1;no;1283;2933;932062911;143.88615912443018
Afganistanis;4;no;7921;2933;932062911;143.68715121379284
täidesaatva;1;no;1296;2933;932062911;143.04663163201388
asejuht;1;no;1318;2933;932062911;141.64799256262643
Publica;3;no;5808;2933;932062911;141.5842211307675
Teherani;1;no;1320;2933;932062911;141.52219857004232
tööjõupuudus;1;no;1340;2933;932062911;140.27643906325335
eeloleva;1;no;1341;2933;932062911;140.21472654382222
läbilõige;1;no;1356;2933;932062911;139.29551191556791
buum;1;no;1375;2933;932062911;138.14833265410226
suhetesse;1;no;1386;2933;932062911;137.49277164582077
ennustati;1;no;1400;2933;932062911;136.66736560983347
ühiskonnal;1;no;1408;2933;932062911;136.20013931444663
lõhestunud;1;no;1442;2933;932062911;134.24955716464984
õiguskantsler;3;no;6181;2933;932062911;134.15972409727345
kastidesse;1;no;1447;2933;932062911;133.96740918835226
peatume;1;no;1453;2933;932062911;133.63039314931072
küsimusena;1;no;1457;2933;932062911;133.4066562313183
pingelist;1;no;1457;2933;932062911;133.4066562313183
üksustele;1;no;1469;2933;932062911;132.73991823480776
toimivuse;1;no;1472;2933;932062911;132.5742737531753
kutu;1;no;1472;2933;932062911;132.5742737531753
justiitsminister;3;no;6269;2933;932062911;132.52023616799485
õigussüsteemi;1;no;1484;2933;932062911;131.9158094069884
kojas;1;no;1505;2933;932062911;130.77910013902363
kaubavahetuse;1;no;1508;2933;932062911;130.6183103091187
kultuurile;2;no;3961;2933;932062911;130.08247341836375
valitseda;2;no;4016;2933;932062911;128.6365467665209
Sharon;1;no;1553;2933;932062911;128.25304867413456
leevendama;1;no;1560;2933;932062911;127.89279639608966
kuulutamine;1;no;1569;2933;932062911;127.43257799754304
kaitseväelased;1;no;1584;2933;932062911;126.67286381805798
Tomberg;1;no;1585;2933;932062911;126.62253815346511
tillukese;1;no;1585;2933;932062911;126.62253815346511
pilvi;2;no;4116;2933;932062911;126.08831095737092
normaalsest;1;no;1616;2933;932062911;125.08203510473274
kohuseid;1;no;1636;2933;932062911;124.1078998172446
seisukoha;5;no;11979;2933;932062911;123.13906544559688
ameeriklastele;1;no;1660;2933;932062911;122.95878048724164
tänavapildis;1;no;1680;2933;932062911;122.01731173494294
eurole;3;no;6954;2933;932062911;121.00924991293272
suveräänsust;1;no;1706;2933;932062911;120.81474370979076
usaldusväärseks;1;no;1710;2933;932062911;120.631833994497
tegevdirektori;1;no;1715;2933;932062911;120.40397421546946
samaväärsed;1;no;1723;2933;932062911;120.04118364288716
itaallaste;1;no;1754;2933;932062911;118.65578173078372
päevaleht;1;no;1763;2933;932062911;118.25953790611514
tähtajaline;1;no;1769;2933;932062911;117.9968423485452
valmistudes;1;no;1798;2933;932062911;116.7434249220382
Marje;2;no;4530;2933;932062911;116.53137952195569
loba;1;no;1807;2933;932062911;116.35982992680138
allkirjastati;1;no;1815;2933;932062911;116.02096668647044
bossi;1;no;1828;2933;932062911;115.47450357473735
nooti;1;no;1833;2933;932062911;115.26569367186796
napi;2;no;4595;2933;932062911;115.16093380948654
esilehel;1;no;1837;2933;932062911;115.09918868823038
prognoositakse;1;no;1871;2933;932062911;113.70308287838836
koomas;1;no;1875;2933;932062911;113.54105860393008
koomas;1;no;1875;2933;932062911;113.54105860393008
