word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tänane;ADJ;O;1;no;37349;3580;932046280;6.825314210952856
luuleruum;NOUN;O;1;no;32;3580;932046280;271.02450847590836
doktor;NOUN;O;6;no;14116;3580;932046280;103.86868531814268
hoffmanni;PROPN;O;12;no;501;3580;932046280;2180.745705672768
piltlikult;ADV;O;1;no;7526;3580;932046280;30.891314676635698
lood;NOUN;O;6;no;85609;3580;932046280;18.061034051438185
tutvustab;VERB;O;1;no;26231;3580;932046280;9.618956816982898
selle;DET;O;3;yes;2;3580;932046280;837.1923658805042
lastekirjanduse;NOUN;O;1;no;4630;3580;932046280;46.97554749311219
klassikasse;NOUN;O;1;no;516;3580;932046280;180.4363388061243
kuuluva;ADJ;O;1;no;25129;3580;932046280;10.025697601617088
teose;NOUN;O;1;no;26933;3580;932046280;9.376627856977954
sünnilugu;NOUN;O;1;no;1137;3580;932046280;126.28048570524385
autor;NOUN;O;1;no;1;3580;932046280;280.0291633819363
heinrich;PROPN;O;6;no;6847;3580;932046280;200.92704522515936
meenutusi;NOUN;O;1;no;2323;3580;932046280;80.26926400107219
kahupea;NOUN;O;4;no;286;3580;932046280;855.7347573855008
kaarlit;PROPN;O;1;no;128;3580;932046280;246.47996423800282
loeb;VERB;O;1;no;37618;3580;932046280;6.777687561962323
jaak;PROPN;O;1;no;38536;3580;932046280;6.620043144051668
prints;PROPN;O;1;no;16822;3580;932046280;14.716654731229411
saate;NOUN;O;1;yes;172525;3580;932046280;1.5063104946642585
koostanud;VERB;O;1;no;12514;3580;932046280;19.431746979308176
piret;PROPN;O;2;no;25945;3580;932046280;19.40794708822654
pääsuke;PROPN;O;2;no;2329;3580;932046280;159.95734108074538
helirežissöör;NOUN;O;1;no;1566;3580;932046280;104.59380647864857
külliki;PROPN;O;1;no;1843;3580;932046280;94.15344568056283
valdma;PROPN;O;1;no;1030;3580;932046280;133.16717951476045
head;ADJ;O;1;no;1;3580;932046280;280.0291633819363
kuulamist;NOUN;O;1;no;4702;3580;932046280;46.37522593886607
ehk;CCONJ;O;2;yes;2;3580;932046280;558.4608635131611
lõbusad;ADJ;O;1;no;5421;3580;932046280;41.126753634325475
kentsakad;ADJ;O;1;no;246;3580;932046280;221.79109057160977
kujud;NOUN;O;1;no;3721;3580;932046280;56.15249740972443
kolme;NUM;O;1;no;197171;3580;932046280;1.3189104059295134
kuni;CCONJ;O;1;yes;1;3580;932046280;280.0291633819363
kuueaastastele;ADJ;O;1;no;87;3580;932046280;256.39676461507514
lastele;NOUN;O;3;no;148060;3580;932046280;5.248444024491881
kus;ADV;O;7;yes;1;3580;932046280;1954.210574222744
lapsed;NOUN;O;5;no;248783;3580;932046280;5.216636643290133
viisakad;ADJ;O;1;no;4358;3580;932046280;49.390904229485855
ema;NOUN;O;7;no;227766;3580;932046280;7.972822401739301
sõna;NOUN;O;1;no;1;3580;932046280;280.0291633819363
kuulevad;VERB;O;1;no;3420;3580;932046280;60.0361651450609
kõrvad;NOUN;O;1;no;10339;3580;932046280;23.181536362658598
suu;NOUN;O;3;no;40288;3580;932046280;18.97077964646778
käed;NOUN;O;2;no;60896;3580;932046280;8.436758453077484
ikka;ADV;O;7;yes;1;3580;932046280;1954.210574222744
peavad;VERB;O;1;yes;1;3580;932046280;280.0291633819363
puhtana;ADJ;O;1;no;6964;3580;932046280;33.08999971882484
söövad;VERB;O;1;no;13559;3580;932046280;18.03045578190148
ilma;ADV;O;5;yes;1;3580;932046280;1396.1501039424747
jonnimata;VERB;O;1;no;6;3580;932046280;278.53654425773954
irinata;PROPN;O;1;no;1;3580;932046280;280.0291633819363
nurinata;NOUN;O;1;no;104;3580;932046280;252.1896697365951
mängides;VERB;O;3;no;19252;3580;932046280;38.742301922381635
ei;AUX;O;33;yes;1;3580;932046280;9208.996687866245
käratse;VERB;O;1;no;6;3580;932046280;278.53654425773954
teineteisel;PRON;O;1;no;665;3580;932046280;163.60212753823762
liiga;ADV;O;1;yes;4;3580;932046280;279.1316783877694
tee;NOUN;O;2;yes;1;3580;932046280;559.059398522071
õpivad;VERB;O;1;no;16097;3580;932046280;15.3432062423773
ära;ADV;O;9;yes;1;3580;932046280;2512.271044503014
hästi;ADV;O;5;no;1;3580;932046280;1396.1501039424747
kõik;PRON;O;4;yes;1;3580;932046280;1117.1198688023403
õppida;VERB;O;1;no;2;3580;932046280;279.72936114581813
neil;PRON;O;3;yes;1;3580;932046280;838.0896336622056
kästi;VERB;O;1;no;2935;3580;932046280;67.56582421481336
seal;ADV;O;10;yes;1;3580;932046280;2791.301279643148
toob;VERB;O;1;no;146055;3580;932046280;1.7775727575837366
jõululapsuke;NOUN;O;1;no;6;3580;932046280;278.53654425773954
kingituseks;NOUN;O;1;no;12761;3580;932046280;19.08123027135697
nendele;PRON;O;2;yes;44982;3580;932046280;11.360974132163895
palju;ADV;O;3;yes;3;3580;932046280;836.2970172931801
asju;NOUN;O;1;no;2;3580;932046280;279.72936114581813
peale;ADP;O;1;yes;1;3580;932046280;280.0291633819363
muhu;ADJ;O;1;no;24528;3580;932046280;10.262360339473348
kena;ADJ;O;2;no;71540;3580;932046280;7.197648181130616
pildiraamatu;NOUN;O;2;no;189;3580;932046280;465.3048686714842
enne;ADP;O;2;yes;1;3580;932046280;559.059398522071
jõule;NOUN;O;1;no;12804;3580;932046280;19.02149744249609
1844;NUM;O;1;no;1;3580;932046280;280.0291633819363
kui;SCONJ;O;22;yes;1;3580;932046280;6139.664101324764
mu;PRON;O;3;yes;27;3580;932046280;815.3688005495248
vanem;ADJ;O;1;no;54082;3580;932046280;4.749335612494561
poeg;NOUN;O;1;no;60044;3580;932046280;4.284964098610756
oli;AUX;O;17;yes;1;3580;932046280;4744.512925624091
kolmeaastane;ADJ;O;1;no;2638;3580;932046280;73.18677369779866
läksin;VERB;O;1;yes;64833;3580;932046280;3.9729337081678087
linna;NOUN;O;1;no;267902;3580;932046280;0.9719013376486383
et;SCONJ;O;25;yes;1;3580;932046280;6976.754806745168
osta;VERB;O;1;no;1;3580;932046280;280.0291633819363
talle;PRON;O;1;yes;1;3580;932046280;280.0291633819363
jõulukingiks;NOUN;O;1;no;1025;3580;932046280;133.50740442634188
pildiraamat;NOUN;O;1;no;407;3580;932046280;195.12407680564107
tundus;AUX;O;1;no;1;3580;932046280;280.0291633819363
olevat;AUX;O;1;yes;184759;3580;932046280;1.4070692928890527
kohane;ADJ;O;1;no;14297;3580;932046280;17.156699400681575
sellises;DET;O;1;yes;43296;3580;932046280;5.907567508881334
vanuses;NOUN;O;1;no;43265;3580;932046280;5.911711102360751
väikese;ADJ;O;1;no;1;3580;932046280;280.0291633819363
inimolendi;NOUN;O;1;no;248;3580;932046280;221.415188211964
taipamis;NOUN;O;1;no;1;3580;932046280;280.0291633819363
võime;NOUN;O;1;yes;74196;3580;932046280;3.4777980011784746
jaoks;ADP;O;5;yes;2;3580;932046280;1394.6553706151901
aga;CCONJ;O;10;yes;3;3580;932046280;2785.330877237733
mida;PRON;O;7;yes;1;3580;932046280;1954.210574222744
ma;PRON;O;16;yes;5;3580;932046280;4446.420738963338
leidsin;VERB;O;2;no;64585;3580;932046280;7.961718693189779
pikki;ADJ;O;1;no;1;3580;932046280;280.0291633819363
jutustusi;NOUN;O;1;no;1079;3580;932046280;129.92250441149864
või;CCONJ;O;10;yes;1;3580;932046280;2791.301279643148
tobedaid;ADJ;O;1;no;715;3580;932046280;158.63559655714587
pildikogusid;NOUN;O;1;no;5;3580;932046280;278.83379376419697
moraliseerivaid;ADJ;O;1;no;29;3580;932046280;271.8705379984697
lugusid;NOUN;O;5;no;41699;3580;932046280;30.55690100236357
algasid;VERB;O;1;no;11978;3580;932046280;20.238515301823377
lõppesid;VERB;O;1;no;6232;3580;932046280;36.47103312473687
manitsevad;VERB;O;1;no;311;3580;932046280;210.19343639001755
eeskirjadega;NOUN;O;2;no;2502;3580;932046280;151.89902801486295
nagu;SCONJ;O;11;yes;1;3580;932046280;3070.3315147832827
näiteks;ADV;O;3;no;1;3580;932046280;838.0896336622056
kuulekas;ADJ;O;1;no;869;3580;932046280;145.07132442206202
laps;NOUN;O;7;no;193736;3580;932046280;9.366554714339507
peab;VERB;O;1;yes;1;3580;932046280;280.0291633819363
armastamatut;ADJ;O;1;no;1;3580;932046280;280.0291633819363
paid;NOUN;O;1;no;1727;3580;932046280;98.26085809421413
hoiavad;VERB;O;2;no;26293;3580;932046280;19.15986796589041
puhtust;NOUN;O;1;no;3845;3580;932046280;54.69492106009656
nii;ADV;O;13;yes;1;3580;932046280;3628.3919850635525
edasi;ADV;O;1;yes;1;3580;932046280;280.0291633819363
lõpuks;ADV;O;3;no;338641;3580;932046280;2.302822392888903
veel;ADV;O;9;yes;1;3580;932046280;2512.271044503014
kausta;NOUN;O;1;no;6625;3580;932046280;34.574377277073914
milles;PRON;O;2;yes;183664;3580;932046280;2.8257825809488724
olid;AUX;O;3;yes;1;3580;932046280;838.0896336622056
joonistatud;ADJ;O;1;no;7436;3580;932046280;31.22355690234399
pink;NOUN;O;4;no;9366;3580;932046280;101.21575583947674
tool;NOUN;O;2;no;12783;3580;932046280;38.033287051369385
pott;NOUN;O;1;yes;6192;3580;932046280;36.675810194909054
muud;PRON;O;2;yes;304901;3580;932046280;1.7055981962540712
kasvab;VERB;O;1;no;1;3580;932046280;280.0291633819363
valmistatakse;VERB;O;1;no;14413;3580;932046280;17.027004312497123
tõeline;ADJ;O;2;no;1;3580;932046280;559.059398522071
galerii;NOUN;O;1;no;32012;3580;932046280;7.931028476718979
maailmast;NOUN;O;1;no;2;3580;932046280;279.72936114581813
iga;DET;O;2;yes;1;3580;932046280;559.059398522071
pildi;NOUN;O;3;no;90667;3580;932046280;8.536949310637342
juures;ADP;O;4;yes;2;3580;932046280;1115.9238682478472
kenasti;ADV;O;1;no;72347;3580;932046280;3.5655508968644827
ontlikult;ADV;O;1;no;213;3580;932046280;228.18306451773105
kirjutatud;VERB;O;1;no;80773;3580;932046280;3.197846168394924
pool;NUM;O;2;yes;1;3580;932046280;559.059398522071
kolmandik;NUM;O;1;no;13553;3580;932046280;18.037924362436204
kümnendik;NUM;O;1;no;2578;3580;932046280;74.43781316325776
loomulikust;ADJ;O;1;no;1418;3580;932046280;111.18086116373331
suurusest;NOUN;O;1;no;13171;3580;932046280;18.526505834101815
siis;ADV;O;19;yes;1;3580;932046280;5302.573395904359
kannatus;NOUN;O;1;no;3540;3580;932046280;58.42519348548153
otsa;ADV;O;1;yes;158043;3580;932046280;1.6435294425065912
lapse;NOUN;O;4;no;198737;3580;932046280;5.220261013509519
kellele;PRON;O;1;yes;119089;3580;932046280;2.176952936866432
joonistatakse;VERB;O;1;no;762;3580;932046280;154.2343749812006
peaks;AUX;O;1;yes;4;3580;932046280;279.1316783877694
selle;PRON;O;7;yes;2;3580;932046280;1952.1183753498763
üle;ADP;O;5;yes;2;3580;932046280;1394.6553706151901
rõõmustama;VERB;O;1;no;1452;3580;932046280;109.59525885757049
ongi;AUX;O;1;no;1;3580;932046280;280.0291633819363
see;DET;O;5;yes;1;3580;932046280;1396.1501039424747
mõtle;VERB;O;1;no;42227;3580;932046280;6.053891170113872
ju;ADV;O;5;yes;2;3580;932046280;1394.6553706151901
üldse;ADV;O;1;no;2;3580;932046280;279.72936114581813
abstraktselt;ADV;O;1;no;585;3580;932046280;172.22953091782273
kuna;SCONJ;O;1;yes;2;3580;932046280;279.72936114581813
tookord;ADV;O;1;no;14135;3580;932046280;17.341167228765418
koju;NOUN;O;4;no;196116;3580;932046280;5.289697399074926
jõudsin;VERB;O;1;no;33966;3580;932046280;7.486956922707936
mul;PRON;O;1;yes;1;3580;932046280;280.0291633819363
siiski;ADV;O;2;yes;567388;3580;932046280;0.9178425000216515
üks;DET;O;4;yes;2;3580;932046280;1115.9238682478472
kaasas;ADV;O;1;yes;91683;3580;932046280;2.8211417008323707
ulatasin;VERB;O;1;no;577;3580;932046280;173.142581939255
naisele;NOUN;O;1;no;1;3580;932046280;280.0291633819363
sõnadega;NOUN;O;1;no;22434;3580;932046280;11.182044495421069
siin;ADV;O;5;yes;1;3580;932046280;1396.1501039424747
poisile;NOUN;O;1;no;7490;3580;932046280;31.02335946615434
soovitud;ADJ;O;1;no;55589;3580;932046280;4.622705812816527
ta;PRON;O;39;yes;1;3580;932046280;10883.178098707052
võttis;VERB;O;5;no;190514;3580;932046280;6.804385288270261
kätte;ADP;O;2;yes;259093;3580;932046280;2.0060694135147137
hüüatas;VERB;O;1;no;1913;3580;932046280;91.83687837409377
hämmeldunult;ADV;O;1;no;631;3580;932046280;167.1608656303049
tühjade;ADJ;O;1;no;5266;3580;932046280;42.15524656989621
lehtedega;NOUN;O;1;no;4029;3580;932046280;52.666343839273345
vihik;NOUN;O;1;no;1387;3580;932046280;112.66707846168035
no;INTJ;O;1;no;1;3580;932046280;280.0291633819363
teeme;VERB;O;1;yes;109138;3580;932046280;2.373762690354235
sellest;PRON;O;7;yes;934001;3580;932046280;1.9502668280581033
pajatanud;VERB;O;1;no;322;3580;932046280;208.34970236108666
läbi;ADP;O;1;yes;1;3580;932046280;280.0291633819363
aegade;NOUN;O;3;no;51130;3580;932046280;15.020086048663162
ühe;DET;O;2;yes;2;3580;932046280;558.4608635131611
tuntuima;ADJ;O;1;no;1683;3580;932046280;99.91416640818608
lasteraamatu;NOUN;O;1;no;1554;3580;932046280;105.09867466547242
looja;NOUN;O;2;no;21896;3580;932046280;22.850325677982458
saksa;ADJ;O;1;no;121578;3580;932046280;2.132724434597511
arst;NOUN;O;2;no;1;3580;932046280;559.059398522071
hoffmann;PROPN;O;2;no;994;3580;932046280;270.8285348626493
hiljem;ADV;O;3;no;1;3580;932046280;838.0896336622056
kuidas;ADV;O;4;yes;3;3580;932046280;1114.7304258566878
raamatuke;NOUN;O;2;no;683;3580;932046280;322.98039910661623
saksakeelse;ADJ;O;1;no;1267;3580;932046280;118.8152207442528
kas;ADV;O;2;yes;1;3580;932046280;559.059398522071
trummel;NOUN;O;2;no;923;3580;932046280;281.19422017334034
peeter;PROPN;O;10;no;1;3580;932046280;2791.301279643148
omal;PRON;O;1;yes;82239;3580;932046280;3.1414798883906494
ajal;NOUN;O;1;no;1;3580;932046280;280.0291633819363
sündis;VERB;O;1;no;62497;3580;932046280;4.119251108264148
35;NUM;O;1;no;1;3580;932046280;280.0291633819363
aastane;ADJ;O;1;no;37686;3580;932046280;6.765753173804212
hoffman;PROPN;O;3;no;575;3580;932046280;518.8801600672037
kesto;PROPN;O;1;no;28;3580;932046280;272.153722823683
töötas;VERB;O;1;no;64522;3580;932046280;3.9918108052070753
juba;ADV;O;9;yes;1;3580;932046280;2512.271044503014
vaimuhaigete;ADJ;O;1;no;178;3580;932046280;235.37772603951964
epiletikute;NOUN;O;1;no;1;3580;932046280;280.0291633819363
haiglast;NOUN;O;1;no;6798;3580;932046280;33.80059571713559
vahel;ADV;O;1;yes;1;3580;932046280;280.0291633819363
haigeid;NOUN;O;1;no;4985;3580;932046280;44.15719546899132
vastu;ADV;O;2;yes;1;3580;932046280;559.059398522071
linnas;NOUN;O;1;no;1;3580;932046280;280.0291633819363
teadis;VERB;O;1;no;25631;3580;932046280;9.836227608493552
varasemast;ADJ;O;1;no;18934;3580;932046280;13.152097075705994
kogemusest;NOUN;O;1;no;15926;3580;932046280;15.49884042583302
vanemad;NOUN;O;3;no;1;3580;932046280;838.0896336622056
tavatsesid;VERB;O;1;no;206;3580;932046280;229.58659395207366
sõnakuulmatut;ADJ;O;1;no;28;3580;932046280;272.153722823683
laste;NOUN;O;2;no;214850;3580;932046280;2.41738504700798
hirmutamiseks;NOUN;O;1;no;726;3580;932046280;157.5831581643354
öelda;VERB;O;2;no;336711;3580;932046280;1.5449105137426138
sa;PRON;O;7;yes;1;3580;932046280;1954.210574222744
seda;PRON;O;11;yes;2;3580;932046280;3067.0443848192485
tee;VERB;O;1;yes;1;3580;932046280;280.0291633819363
tuleb;VERB;O;4;yes;1;3580;932046280;1117.1198688023403
arstionu;NOUN;O;1;no;125;3580;932046280;247.17949831395077
annab;VERB;O;2;no;377779;3580;932046280;1.3773780754849965
kibedat;ADJ;O;1;no;797;3580;932046280;151.11230520968354
rohtu;NOUN;O;1;no;6712;3580;932046280;34.180872225832196
paneb;VERB;O;1;no;105522;3580;932046280;2.454393969185517
sulle;PRON;O;1;yes;1;3580;932046280;280.0291633819363
verekaanid;NOUN;O;1;no;16;3580;932046280;275.5985384859354
külge;ADV;O;1;yes;1;3580;932046280;280.0291633819363
polnud;AUX;O;2;yes;302276;3580;932046280;1.7203642795427465
sugugi;ADV;O;1;no;54330;3580;932046280;4.728021974813994
harv;ADJ;O;1;no;3593;3580;932046280;57.74088330098315
juhus;NOUN;O;1;no;11682;3580;932046280;20.713430360509822
tohtri;NOUN;O;1;no;936;3580;932046280;139.86814565698444
juurde;ADP;O;1;yes;558369;3580;932046280;0.46715480137726145
toodud;ADJ;O;1;no;1;3580;932046280;280.0291633819363
hakkas;VERB;O;7;yes;204402;3580;932046280;8.88001254370058
end;PRON;O;1;yes;467972;3580;932046280;0.5572145756852945
kisades;NOUN;O;1;no;219;3580;932046280;226.99362634231173
kaitsma;VERB;O;1;no;13858;3580;932046280;17.665946694051044
muutes;VERB;O;1;no;16109;3580;932046280;15.332401830964804
arstliku;ADJ;O;1;no;952;3580;932046280;138.6803349570733
läbivaatuse;NOUN;O;1;no;1012;3580;932046280;134.40017960119135
võimatuks;ADJ;O;1;no;6048;3580;932046280;37.43244080396383
selleks;DET;O;1;yes;1;3580;932046280;280.0291633819363
olukorraks;NOUN;O;1;no;1396;3580;932046280;112.23151851819196
agaaga;NOUN;O;1;no;7;3580;932046280;278.23992783936905
valmeetod;PROPN;O;1;no;1;3580;932046280;280.0291633819363
pliiatsi;NOUN;O;1;no;2654;3580;932046280;72.86023346721224
paberilehe;NOUN;O;1;no;663;3580;932046280;163.8072653196169
asus;VERB;O;1;no;69668;3580;932046280;3.700849828749262
mingit;DET;O;3;yes;238327;3580;932046280;3.2683253868693964
lugu;NOUN;O;9;no;235481;3580;932046280;9.915126044478173
jutustama;VERB;O;1;no;2445;3580;932046280;77.36943693440529
ühtlasi;ADV;O;1;yes;102455;3580;932046280;2.5272041187578838
joonistades;VERB;O;1;no;942;3580;932046280;139.4203398141416
illustreerima;VERB;O;1;no;321;3580;932046280;208.51597690791434
jäi;VERB;O;5;no;336219;3580;932046280;3.8637657369845
kuulama;VERB;O;1;no;19507;3580;932046280;12.783383608299552
vaatama;VERB;O;2;no;93337;3580;932046280;5.533399484499971
rahunes;VERB;O;1;no;1310;3580;932046280;116.53647452140369
pisarad;NOUN;O;1;no;8981;3580;932046280;26.357202599989066
kuivasid;VERB;O;1;no;700;3580;932046280;160.09360297370242
sai;AUX;O;2;yes;1;3580;932046280;559.059398522071
tööd;NOUN;O;1;no;1;3580;932046280;280.0291633819363
teha;VERB;O;1;yes;1;3580;932046280;280.0291633819363
tõmbad;VERB;O;1;no;4345;3580;932046280;49.5125786891958
vihust;NOUN;O;1;no;26;3580;932046280;272.7218659885908
lehe;NOUN;O;1;no;33841;3580;932046280;7.513870573234918
välja;ADV;O;4;yes;1;3580;932046280;1117.1198688023403
joonistad;VERB;O;1;no;472;3580;932046280;186.09085249314427
sellele;DET;O;1;yes;1;3580;932046280;280.0291633819363
pliiatsiga;NOUN;O;1;no;2203;3580;932046280;83.34172635723513
poisikese;NOUN;O;1;no;708;3580;932046280;159.3126806062009
jutustad;VERB;O;1;no;239;3580;932046280;223.11686023632467
too;DET;O;1;yes;72017;3580;932046280;3.5816803989754358
võrukael;PROPN;O;1;no;123;3580;932046280;247.6480644858801
lase;VERB;O;2;no;85616;3580;932046280;6.027037171959786
endal;PRON;O;1;yes;102231;3580;932046280;2.532691487956592
ei;ADV;O;7;yes;1;3580;932046280;1954.210574222744
juukseid;NOUN;O;2;no;30652;3580;932046280;16.515562555402127
ega;CCONJ;O;1;yes;1;3580;932046280;280.0291633819363
küüsi;NOUN;O;2;yes;6269;3580;932046280;72.4378474748611
lõigata;VERB;O;2;no;26420;3580;932046280;19.070905582353962
juuksed;NOUN;O;1;no;53157;3580;932046280;4.830556039617934
kasvavad;VERB;O;2;no;30837;3580;932046280;16.41938783722455
küüned;NOUN;O;2;no;7438;3580;932046280;62.320837261852745
jonnidega;NOUN;O;1;no;1;3580;932046280;280.0291633819363
mina;PRON;O;4;yes;1;3580;932046280;1117.1198688023403
joonistan;VERB;O;1;no;1145;3580;932046280;125.79410083487787
muudkui;ADV;O;2;yes;27178;3580;932046280;18.556650063617607
pikemaks;ADJ;O;1;no;17023;3580;932046280;14.551907308424267
kuni;SCONJ;O;2;yes;1;3580;932046280;559.059398522071
pole;AUX;O;6;yes;1;3580;932046280;1675.1803390826096
tervest;ADJ;O;1;no;3033;3580;932046280;65.89586873246482
kogust;NOUN;O;1;no;13636;3580;932046280;17.935155075923326
enam;ADV;O;4;yes;4;3580;932046280;1113.5395334300265
näha;VERB;O;2;no;425946;3580;932046280;1.2219609245210676
juuksepuhmas;NOUN;O;1;no;1;3580;932046280;280.0291633819363
küünis;ADJ;O;1;no;897;3580;932046280;142.850496481165
käpad;NOUN;O;1;no;2260;3580;932046280;81.8535028210894
vaata;VERB;O;2;no;243116;3580;932046280;2.137399991686817
seisab;VERB;O;1;no;62982;3580;932046280;4.087992927883018
teie;PRON;O;1;yes;1;3580;932046280;280.0291633819363
ees;ADP;O;1;yes;2;3580;932046280;279.72936114581813
tema;PRON;O;12;yes;1;3580;932046280;3349.3617499234174
pea;NOUN;O;3;yes;4;3580;932046280;835.403581749274
peal;ADP;O;5;yes;1;3580;932046280;1396.1501039424747
paks;ADJ;O;3;no;23632;3580;932046280;31.834185869930053
padrik;ADJ;O;1;no;898;3580;932046280;142.77243807464146
kamm;NOUN;O;1;no;2791;3580;932046280;70.17913545383807
käinud;VERB;O;3;no;130589;3580;932046280;5.945637121303806
sees;ADV;O;2;yes;1;3580;932046280;559.059398522071
talguid;NOUN;O;1;no;1098;3580;932046280;128.70650869350033
korvi;NOUN;O;1;no;14048;3580;932046280;17.441879971617013
vitsad;NOUN;O;1;no;1553;3580;932046280;105.14096710707051
kääridest;NOUN;O;1;no;74;3580;932046280;259.7098904684861
eine;NOUN;O;2;no;4731;3580;932046280;92.1109004410354
igaüks;PRON;O;1;yes;1;3580;932046280;280.0291633819363
näeb;VERB;O;3;no;1;3580;932046280;838.0896336622056
see;PRON;O;7;yes;1;3580;932046280;1954.210574222744
hüüab;VERB;O;1;no;3470;3580;932046280;59.354253128167464
häbi-häbi;NOUN;O;1;no;245;3580;932046280;221.97952079252818
seletame;VERB;O;1;no;510;3580;932046280;181.1870900461169
siinkohal;ADV;O;1;yes;69063;3580;932046280;3.7328380088475592
andnud;ADJ;O;1;no;113588;3580;932046280;2.2815234334275534
tegelase;NOUN;O;1;no;8340;3580;932046280;28.179342649379866
nime;NOUN;O;7;no;1;3580;932046280;1954.210574222744
öeldud;VERB;O;2;no;1;3580;932046280;559.059398522071
originaalis;NOUN;O;1;no;7583;3580;932046280;30.6845271996605
struwelt;PROPN;O;1;no;1;3580;932046280;280.0291633819363
hakata;VERB;O;2;yes;1;3580;932046280;559.059398522071
tõlkeid;NOUN;O;3;no;2056;3580;932046280;261.70157411185875
