word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
et;SCONJ;O;3;yes;1;675;932046280;4440.680002915944
need;DET;O;1;yes;1284846;675;932046280;1.074634423866035
lood;NOUN;O;1;no;85609;675;932046280;15.966312049349813
puudutavad;VERB;O;1;no;20528;675;932046280;64.38669012896946
teisi;PRON;O;1;yes;131109;675;932046280;10.464483498969315
pealegi;ADV;O;1;no;52578;675;932046280;25.822092224579997
ju;ADV;O;3;yes;2;675;932046280;4435.9257631122
rahustav;ADJ;O;1;no;6309;675;932046280;190.8206765367758
pahategijaid;NOUN;O;1;no;58;675;932046280;1395.6330909941944
harjutatakse;VERB;O;1;no;1561;675;932046280;554.2381467478028
kõigil;PRON;O;1;yes;1;675;932046280;1480.8926197998492
muudki;PRON;O;1;no;8379;675;932046280;148.39807562246418
teha;VERB;O;2;yes;1;675;932046280;2960.7863113578965
muretseda;VERB;O;1;no;14643;675;932046280;88.71507186196969
abstraktsete;ADJ;O;1;no;694;675;932046280;849.755241888751
ohtude;NOUN;O;1;no;6205;675;932046280;193.6012876721466
pärast;ADP;O;1;yes;1;675;932046280;1480.8926197998492
kirjeldatud;ADJ;O;1;no;31487;675;932046280;42.621283120106135
kultuur;NOUN;O;1;no;25778;675;932046280;51.731147729920885
on;VERB;O;2;yes;1;675;932046280;2960.7863113578965
aga;ADV;O;1;yes;3;675;932046280;1477.7250918357793
muutumas;VERB;O;1;no;8454;675;932046280;147.21228819507843
iga;DET;O;2;yes;1;675;932046280;2960.7863113578965
isiku;NOUN;O;1;no;47590;675;932046280;28.476567991594266
kohta;ADP;O;4;yes;1;675;932046280;5920.573694473992
käivate;ADJ;O;1;no;2417;675;932046280;412.57756222577603
arvestamisest;NOUN;O;1;no;330;675;932046280;1094.8420607711025
võib;AUX;O;2;yes;1;675;932046280;2960.7863113578965
kujuneda;VERB;O;1;no;8924;675;932046280;140.19225465565728
midagi;PRON;O;2;yes;1;675;932046280;2960.7863113578965
sarnast;ADJ;O;1;no;26139;675;932046280;51.04129835589435
regulaarsele;ADJ;O;1;no;343;675;932046280;1083.6793704332863
peeglisse;NOUN;O;1;no;6366;675;932046280;189.33030799904762
vaatamisel;NOUN;O;1;no;2234;675;932046280;436.42487436529314
euroopa;PROPN;O;3;no;1;675;932046280;4440.680002915944
liidus;NOUN;O;2;no;37219;675;932046280;72.41087527226286
hakkab;VERB;O;1;yes;2;675;932046280;1479.30716022305
järgmise;ADJ;O;2;yes;110908;675;932046280;24.700907640642004
kuu;NOUN;O;1;no;253290;675;932046280;5.435175155744969
lõpus;NOUN;O;1;no;162388;675;932046280;8.460329160174322
kehtima;VERB;O;1;no;19770;675;932046280;66.74419191684387
uus;ADJ;O;3;no;1;675;932046280;4440.680002915944
isikuandmete;NOUN;O;1;no;33499;675;932046280;40.130681442181945
haldamise;NOUN;O;1;no;8897;675;932046280;140.57735721473313
kord;NOUN;O;2;no;1;675;932046280;2960.7863113578965
uut;ADJ;O;1;no;1;675;932046280;1480.8926197998492
regulatsiooni;NOUN;O;1;no;4252;675;932046280;266.5372327624559
iseloomustatakse;VERB;O;1;no;978;675;932046280;723.4072621442992
interneti;NOUN;O;1;no;38316;675;932046280;35.205353665917656
enda;PRON;O;1;yes;2;675;932046280;1479.30716022305
tekke;NOUN;O;1;no;8346;675;932046280;148.92589541854534
kõrval;ADP;O;2;yes;1;675;932046280;2960.7863113578965
olulisuselt;NOUN;O;1;no;105;675;932046280;1332.3815693005558
sündmusena;NOUN;O;1;no;510;675;932046280;958.1810023348929
sedavõrd;ADV;O;1;no;24229;675;932046280;54.915893981802405
suurt;ADJ;O;1;no;1;675;932046280;1480.8926197998492
mõju;NOUN;O;2;no;172932;675;932046280;15.889142768703584
eeldatakse;VERB;O;1;no;6355;675;932046280;189.6161073899072
eurooplaste;NOUN;O;1;no;3014;675;932046280;350.15842489908755
tegevuselt;NOUN;O;1;no;298;675;932046280;1123.324684973401
maailmale;NOUN;O;1;no;14452;675;932046280;89.81651022332362
kuid;CCONJ;O;1;yes;1;675;932046280;1480.8926197998492
seegi;PRON;O;1;no;33499;675;932046280;40.130681442181945
oleks;AUX;O;1;yes;1;675;932046280;1480.8926197998492
vaid;ADV;O;1;yes;1232829;675;932046280;1.1199424346796243
intrigeeriv;ADJ;O;1;no;2585;675;932046280;392.8698231357091
infopala;NOUN;O;1;no;1;675;932046280;1480.8926197998492
mille;PRON;O;2;yes;1;675;932046280;2960.7863113578965
tavakodanik;NOUN;O;1;no;676;675;932046280;859.2671536690497
peagi;ADV;O;1;yes;1;675;932046280;1480.8926197998492
unustab;VERB;O;1;no;3154;675;932046280;338.1609642423589
muutus;NOUN;O;1;no;73268;675;932046280;18.621839463139803
tema;PRON;O;7;yes;1;675;932046280;10360.254769148134
elus;NOUN;O;1;no;165454;675;932046280;8.30443045481388
põhjustab;VERB;O;1;no;24182;675;932046280;55.01866702714795
õigus;NOUN;O;3;no;146872;675;932046280;28.03279112901909
sest;SCONJ;O;3;yes;1;675;932046280;4440.680002915944
ise;PRON;O;2;yes;1;675;932046280;2960.7863113578965
püüab;VERB;O;1;no;40498;675;932046280;33.351190115631795
jätkata;VERB;O;1;no;63732;675;932046280;21.36800014030461
vanas;ADJ;O;1;no;15485;675;932046280;84.16503958248596
vaimus;NOUN;O;1;no;11842;675;932046280;108.16786785460931
leidub;VERB;O;1;no;91505;675;932046280;14.947917589212953
piisavalt;ADV;O;1;no;200946;675;932046280;6.8444359128939745
neid;PRON;O;1;yes;1;675;932046280;1480.8926197998492
kes;PRON;O;1;yes;1;675;932046280;1480.8926197998492
asuvad;VERB;O;1;no;79951;675;932046280;17.083201159367903
nüüd;ADV;O;4;yes;1122297;675;932046280;4.918114679628524
ümbritsevat;ADJ;O;1;no;6133;675;932046280;195.57428150119688
kultuuri;NOUN;O;1;no;62156;675;932046280;21.90179331043478
muutma;VERB;O;1;no;21567;675;932046280;61.41332982687228
eurooplastele;NOUN;O;1;no;1085;675;932046280;685.0320509173958
tagatakse;VERB;O;1;no;10837;675;932046280;117.40470018643718
uue;ADJ;O;2;no;457408;675;932046280;6.027294966060558
seadusega;NOUN;O;1;no;19721;675;932046280;66.90254460533285
saada;VERB;O;1;yes;1;675;932046280;1480.8926197998492
kõikidelt;PRON;O;1;yes;2291;675;932046280;428.7066427056405
siin;ADV;O;1;yes;1;675;932046280;1480.8926197998492
koguvatelt;ADJ;O;1;no;1;675;932046280;1480.8926197998492
ettevõtetelt;NOUN;O;1;no;1767;675;932046280;511.93688682644733
teada;VERB;O;1;no;1;675;932046280;1480.8926197998492
mida;PRON;O;3;yes;1;675;932046280;4440.680002915944
tallele;NOUN;O;1;no;1014;675;932046280;710.024917795739
pandud;VERB;O;1;no;1;675;932046280;1480.8926197998492
tuntud;ADJ;O;1;no;141827;675;932046280;9.678835674438659
sotsiaalmeedia;NOUN;O;1;no;26607;675;932046280;50.173899848782405
teenusepakkujate;NOUN;O;1;no;1662;675;932046280;532.6587118498533
tähendab;VERB;O;2;no;307752;675;932046280;8.949444219678146
see;PRON;O;3;yes;1;675;932046280;4440.680002915944
muu;PRON;O;2;yes;1;675;932046280;2960.7863113578965
hulgas;ADP;O;1;yes;147385;675;932046280;9.316133139377563
tööandjale;NOUN;O;1;no;5234;675;932046280;224.0887089131131
kohustust;NOUN;O;1;no;15816;675;932046280;82.50164388629237
edastada;VERB;O;1;no;18899;675;932046280;69.67566564438998
kõik;PRON;O;1;yes;1;675;932046280;1480.8926197998492
päringu;NOUN;O;1;no;5603;675;932046280;211.4355875661379
esitanu;NOUN;O;1;no;32;675;932046280;1433.2728403699703
kogunud;VERB;O;1;no;28915;675;932046280;46.29407335725495
seda;PRON;O;3;yes;2;675;932046280;4435.9257631122
juhul;NOUN;O;2;yes;2;675;932046280;2957.616461667625
info;NOUN;O;1;no;1;675;932046280;1480.8926197998492
olemasolust;NOUN;O;1;no;7097;675;932046280;172.09283665801757
pärija;NOUN;O;1;no;2261;675;932046280;432.734520209868
ei;AUX;O;8;yes;1;675;932046280;11840.148460706181
tea;VERB;O;1;no;1;675;932046280;1480.8926197998492
näiteks;ADV;O;3;no;1;675;932046280;4440.680002915944
tööandja;NOUN;O;1;no;39304;675;932046280;34.34088280862032
käsitlenud;VERB;O;1;no;3131;675;932046280;340.0752181399479
isikut;NOUN;O;1;no;21550;675;932046280;61.459768064479924
mõnes;DET;O;1;yes;56009;675;932046280;24.266174232014897
kirjavahetusest;NOUN;O;1;no;589;675;932046280;908.4150614955014
koostanud;VERB;O;1;no;12514;675;932046280;102.76190645267538
iseloomustusi;NOUN;O;1;no;193;675;932046280;1228.164009380755
või;CCONJ;O;4;yes;1;675;932046280;5920.573694473992
muud;PRON;O;1;yes;304901;675;932046280;4.517959608323932
taolist;ADJ;O;1;yes;13668;675;932046280;94.63951849772519
peab;AUX;O;6;yes;1;675;932046280;8880.361077590087
küsivat;VERB;O;1;no;199;675;932046280;1221.6488170437233
informeerima;VERB;O;3;no;839;675;932046280;2339.4984107310347
aega;NOUN;O;1;no;1;675;932046280;1480.8926197998492
tohib;AUX;O;1;no;1;675;932046280;1480.8926197998492
ülevaate;NOUN;O;1;no;61037;675;932046280;22.297282803747933
koostamisele;NOUN;O;1;no;1375;675;932046280;598.9222504819902
kuluda;VERB;O;1;no;3978;675;932046280;281.41106441540586
maksimaalselt;ADV;O;1;no;35004;675;932046280;38.450010310474916
30;NUM;O;1;no;1;675;932046280;1480.8926197998492
päeva;NOUN;O;1;no;459365;675;932046280;3.0018470923299962
reegli;NOUN;O;1;no;5268;675;932046280;222.85984452098376
rikkumisel;NOUN;O;1;no;1032;675;932046280;703.5177144520767
võidakse;AUX;O;1;yes;24722;675;932046280;53.86056199099146
haldajale;NOUN;O;1;no;482;675;932046280;977.1542625773916
esitada;VERB;O;1;no;104389;675;932046280;13.119327986073095
trahv;NOUN;O;1;no;5901;675;932046280;202.2145458063111
kas;ADV;O;2;yes;1;675;932046280;2960.7863113578965
neli;NUM;O;1;no;1;675;932046280;1480.8926197998492
protsenti;NOUN;O;1;no;185210;675;932046280;7.423048030240574
globaalsest;ADJ;O;1;no;1135;675;932046280;668.4617385459333
aastakäibest;NOUN;O;1;no;143;675;932046280;1285.2854576490454
vähemalt;ADV;O;2;yes;1;675;932046280;2960.7863113578965
20;NUM;O;1;no;1;675;932046280;1480.8926197998492
miljonit;NUM;O;1;no;168429;675;932046280;8.15855464012255
eurot;NOUN;O;1;no;1;675;932046280;1480.8926197998492
valides;VERB;O;1;no;15023;675;932046280;86.60215243096768
eestis;PROPN;O;1;no;1;675;932046280;1480.8926197998492
suurema;ADJ;O;1;no;119614;675;932046280;11.46235312250926
mõnel;DET;O;1;yes;60546;675;932046280;22.47536207788065
pääseda;VERB;O;1;no;34070;675;932046280;39.47601631431543
väiksema;ADJ;O;1;no;31496;675;932046280;42.60945411428911
käibest;NOUN;O;1;no;4012;675;932046280;279.47581226600164
umbes;ADV;O;1;yes;1;675;932046280;1480.8926197998492
kahe;NUM;O;2;no;1;675;932046280;2960.7863113578965
protsendi;NOUN;O;1;no;32554;675;932046280;41.263197763928545
suuruse;ADJ;O;1;no;43220;675;932046280;31.295069343356914
karistusega;NOUN;O;1;no;1415;675;932046280;588.7149996819423
haldamine;NOUN;O;1;no;8522;675;932046280;146.1534362177571
vasta;VERB;O;1;no;52909;675;932046280;25.663345076876237
nõuetele;NOUN;O;1;no;38030;675;932046280;35.4637777506306
kliente;NOUN;O;1;no;24344;675;932046280;54.66603972303313
informeeritud;ADJ;O;1;no;3901;675;932046280;285.89450005922635
deme;NOUN;O;1;no;34;675;932046280;1430.305543936988
lekkimise;NOUN;O;1;no;543;675;932046280;936.7444050526359
häkkimise;NOUN;O;1;no;589;675;932046280;908.4150614955014
juhtumitest;NOUN;O;1;no;3605;675;932046280;304.54645262814114
analüüsita;VERB;O;1;no;433;675;932046280;1012.2304058318842
andmevarguse;NOUN;O;1;no;58;675;932046280;1395.6330909941944
tagajärgi;NOUN;O;1;no;11261;675;932046280;113.32207868759961
nii;ADV;O;1;yes;1;675;932046280;1480.8926197998492
edasi;ADV;O;1;yes;1;675;932046280;1480.8926197998492
seega;ADV;O;3;yes;1;675;932046280;4440.680002915944
peaks;AUX;O;2;yes;4;675;932046280;2951.297080831738
vähendama;VERB;O;1;no;6622;675;932046280;182.91406999212927
kogumise;NOUN;O;1;no;13391;675;932046280;96.46979580824923
isu;NOUN;O;1;no;23858;675;932046280;55.737747899989145
hetkel;NOUN;O;1;no;1;675;932046280;1480.8926197998492
kogunevad;VERB;O;1;no;8222;675;932046280;150.94323403220807
andmed;NOUN;O;3;no;1;675;932046280;4440.680002915944
paljudes;PRON;O;1;no;39101;675;932046280;34.51501892510249
ettevõtetes;NOUN;O;1;no;7978;675;932046280;155.0767870965204
igaks;DET;O;1;yes;35000;675;932046280;38.45429061335673
juhuks;NOUN;O;1;no;1;675;932046280;1480.8926197998492
tänu;ADP;O;1;yes;1;675;932046280;1480.8926197998492
võimaluse;NOUN;O;1;no;121019;675;932046280;11.330295164595972
olemasolule;NOUN;O;1;no;1763;675;932046280;512.6967058924508
siis;ADV;O;3;yes;1;675;932046280;4440.680002915944
huvilist;NOUN;O;1;no;2046;675;932046280;463.97578145887775
kõigest;ADV;O;1;yes;1;675;932046280;1480.8926197998492
samal;DET;O;1;yes;247534;675;932046280;5.561087201534971
ajal;NOUN;O;1;no;1;675;932046280;1480.8926197998492
tohi;AUX;O;2;no;139364;675;932046280;19.69086604318104
kahjustada;VERB;O;1;no;17668;675;932046280;74.28698451516455
teiste;PRON;O;1;yes;343414;675;932046280;4.012653448212269
huve;NOUN;O;2;no;14160;675;932046280;183.0467918289081
ülevaatest;NOUN;O;1;no;1364;675;932046280;601.7915936710577
eemaldama;VERB;O;1;no;3717;675;932046280;297.20963543165755
kõikide;DET;O;1;yes;1;675;932046280;1480.8926197998492
teiste;DET;O;1;yes;343414;675;932046280;4.012653448212269
isikute;NOUN;O;1;no;38805;675;932046280;34.772120208621196
hüppelist;ADJ;O;1;no;570;675;932046280;919.9059765213784
töökoormuse;NOUN;O;1;no;1520;675;932046280;563.5054122973991
kasvu;NOUN;O;1;no;52921;675;932046280;25.657626549101202
valida;VERB;O;1;no;171013;675;932046280;8.03594741388268
ka;ADV;O;2;yes;3;675;932046280;2954.453392068901
halva;ADJ;O;1;no;21486;675;932046280;61.635226046277204
vahel;ADP;O;1;yes;1;675;932046280;1480.8926197998492
vigade;NOUN;O;1;no;11489;675;932046280;111.24194523037424
eest;ADP;O;1;yes;1;675;932046280;1480.8926197998492
küsitakse;VERB;O;1;no;17413;675;932046280;75.31958921739519
trahviraha;NOUN;O;1;no;334;675;932046280;1091.382970600177
kodanik;NOUN;O;1;no;21758;675;932046280;60.89636543410804
harjuma;VERB;O;1;no;3391;675;932046280;319.62215079124803
mõttega;NOUN;O;1;no;1;675;932046280;1480.8926197998492
nõndanimetatud;ADJ;O;1;no;1910;675;932046280;486.17834259324724
andmesubjekt;NOUN;O;1;no;834;675;932046280;782.3924919927374
kõik;DET;O;1;yes;1;675;932046280;1480.8926197998492
mis;PRON;O;2;yes;1;675;932046280;2960.7863113578965
võimaldavad;VERB;O;1;no;39891;675;932046280;33.847090697409456
andmesubjekti;NOUN;O;2;no;2414;675;932046280;825.6163909625923
tuvastada;VERB;O;1;no;31776;675;932046280;42.24469227404138
kuuluvat;ADJ;O;1;no;6266;675;932046280;191.96060934241504
personaalsete;ADJ;O;1;no;1198;675;932046280;648.6907645892575
hulka;ADP;O;1;yes;115970;675;932046280;11.81965067295915
olgu;AUX;O;1;yes;116574;675;932046280;11.758895765169504
selleks;PRON;O;1;yes;1;675;932046280;1480.8926197998492
pildid;NOUN;O;1;no;1;675;932046280;1480.8926197998492
asukoha;NOUN;O;1;no;22870;675;932046280;58.051368093705925
infot;NOUN;O;1;no;131168;675;932046280;10.459809734320283
pangakonto;NOUN;O;1;no;4539;675;932046280;252.55522970712354
number;NOUN;O;1;no;1;675;932046280;1480.8926197998492
arvuti;NOUN;O;1;no;72241;675;932046280;18.883201127043524
ip;NOUN;O;1;no;11652;675;932046280;109.80103849266071
aadress;NOUN;O;1;no;1;675;932046280;1480.8926197998492
taoline;ADJ;O;1;yes;14307;675;932046280;90.67111711558525
kelle;PRON;O;1;yes;349424;675;932046280;3.9438204782098554
töös;NOUN;O;1;no;46573;675;932046280;29.08620153403424
vaja;ADV;O;1;no;5;675;932046280;1474.5710852015802
neid;DET;O;1;yes;1;675;932046280;1480.8926197998492
säilitada;VERB;O;1;no;51408;675;932046280;26.399314639347004
peavad;AUX;O;1;yes;1;675;932046280;1480.8926197998492
esmalt;ADV;O;1;no;67059;675;932046280;20.322401633494966
põhjendama;VERB;O;1;no;2;675;932046280;1479.30716022305
looma;VERB;O;1;no;51371;675;932046280;26.417989930962463
vastava;ADJ;O;1;no;48691;675;932046280;27.84475064644709
tegevusskulptuuri;NOUN;O;1;no;1;675;932046280;1480.8926197998492
arvestama;VERB;O;2;no;28596;675;932046280;93.55683838651201
uute;ADJ;O;1;no;138998;675;932046280;9.874515064611925
reeglitega;NOUN;O;1;no;5548;675;932046280;213.2301669277127
vahet;NOUN;O;1;no;87074;675;932046280;15.700527502253152
ole;AUX;O;1;yes;2;675;932046280;1479.30716022305
ettevõte;NOUN;O;1;no;2;675;932046280;1479.30716022305
asub;VERB;O;1;no;275787;675;932046280;4.993300492173494
euroopas;PROPN;O;2;no;82084;675;932046280;33.277309357395325
mujal;ADV;O;1;yes;76103;675;932046280;17.93652910860176
selle;PRON;O;1;yes;2;675;932046280;1479.30716022305
mäluseadmetesse;NOUN;O;1;no;2;675;932046280;1479.30716022305
talletub;VERB;O;1;no;334;675;932046280;1091.382970600177
mõnda;DET;O;1;yes;93650;675;932046280;14.608917911262003
liidu;PROPN;O;1;no;295646;675;932046280;4.658946834787625
puudutavaid;ADJ;O;1;no;4792;675;932046280;241.3924141060061
peata;NOUN;O;1;no;3632;675;932046280;302.74481572165473
korraga;ADV;O;1;no;116864;675;932046280;11.729946747952123
uuendus;NOUN;O;1;no;7165;675;932046280;170.64757964847692
eeldab;VERB;O;1;no;2;675;932046280;1479.30716022305
kodanikelt;NOUN;O;1;no;973;675;932046280;725.3059227430966
omapoolset;ADJ;O;1;no;989;675;932046280;719.2649986463126
aktiivsust;NOUN;O;1;no;7227;675;932046280;169.35084108674818
edaspidi;ADV;O;2;yes;100861;675;932046280;27.13889361448637
igaüks;PRON;O;1;yes;1;675;932046280;1480.8926197998492
meist;PRON;O;1;yes;61139;675;932046280;22.260642163992596
nõustuma;VERB;O;2;no;3713;675;932046280;594.7304907557149
kogutavate;ADJ;O;1;no;621;675;932046280;889.6974724949624
viimase;ADJ;O;1;no;238867;675;932046280;5.762080256025377
aja;NOUN;O;1;no;310572;675;932046280;4.435709155256703
kurikuulsad;ADJ;O;1;no;540;675;932046280;938.6534708567069
skandaalid;NOUN;O;1;no;1366;675;932046280;601.2678517439186
facebook'i;NOUN;O;1;no;1655;675;932046280;534.0999736516904
üksikkasutajate;NOUN;O;1;no;27;675;932046280;1440.7452265845852
kaudu;ADP;O;1;yes;1;675;932046280;1480.8926197998492
suhtlusvõrgu;NOUN;O;1;no;11;675;932046280;1465.1893330025157
liikmete;NOUN;O;1;no;46347;675;932046280;29.225237366266597
traalimisest;NOUN;O;1;no;4;675;932046280;1476.1464037693777
tõid;VERB;O;1;no;25951;675;932046280;51.39824317498083
esile;ADV;O;1;no;95780;675;932046280;14.28716900460669
levinud;ADJ;O;1;no;54650;675;932046280;24.859490473291434
tavaohtlikud;ADJ;O;1;no;1;675;932046280;1480.8926197998492
tagajärjed;NOUN;O;1;no;16769;675;932046280;78.05986878554751
kehtinud;ADJ;O;1;no;7091;675;932046280;172.2215355317262
vabadus;NOUN;O;1;no;20223;675;932046280;65.31497646923152
soosis;VERB;O;1;no;1533;675;932046280;560.5336342746895
koguva;ADJ;O;1;no;1951;675;932046280;479.2643668500887
ettevõtte;NOUN;O;1;no;168649;675;932046280;8.147970426496084
kogusised;ADJ;O;1;no;1;675;932046280;1480.8926197998492
teatamatult;ADV;O;1;no;1;675;932046280;1480.8926197998492
kõike;PRON;O;1;yes;3;675;932046280;1477.7250918357793
saadaval;ADJ;O;1;no;105608;675;932046280;12.969220478394782
olevat;AUX;O;1;yes;184759;675;932046280;7.441076872926884
klientidelt;NOUN;O;1;no;2801;675;932046280;370.1377498014045
eeldati;VERB;O;1;no;1159;675;932046280;660.7894637242098
kogumisest;NOUN;O;1;no;1174;675;932046280;656.0830894863828
keeldumist;NOUN;O;1;no;1151;675;932046280;663.3272449346174
enamus;NOUN;O;1;no;1;675;932046280;1480.8926197998492
teinud;VERB;O;1;yes;303385;675;932046280;4.540466486758593
kuna;SCONJ;O;1;yes;2;675;932046280;1479.30716022305
harvad;NOUN;O;1;no;3106;675;932046280;342.18066217500206
loevad;VERB;O;1;no;1;675;932046280;1480.8926197998492
lepinguid;NOUN;O;1;no;7331;675;932046280;167.21936476721555
uurivad;VERB;O;1;no;6736;675;932046280;180.19470664745435
lõputute;ADJ;O;1;no;1050;675;932046280;697.1287017494383
menüüde;NOUN;O;1;no;918;675;932046280;746.8685323827164
taha;ADP;O;1;yes;3;675;932046280;1477.7250918357793
peituvaid;ADJ;O;1;no;580;675;932046280;913.8221285023787
seadeid;NOUN;O;1;no;3773;675;932046280;293.67221229197
selline;DET;O;1;yes;1;675;932046280;1480.8926197998492
inimliku;ADJ;O;1;no;4465;675;932046280;256.0180658639273
nõrkuse;NOUN;O;1;no;1870;675;932046280;493.1186753930787
ekspluateerimine;NOUN;O;1;no;469;675;932046280;986.2210618650682
läbi;ADV;O;1;yes;1;675;932046280;1480.8926197998492
lähe;VERB;O;1;yes;81210;675;932046280;16.821365093264433
seadus;NOUN;O;2;no;42386;675;932046280;63.77366688771651
nõuab;VERB;O;1;no;1;675;932046280;1480.8926197998492
nõustamiste;NOUN;O;1;no;170;675;932046280;1253.7961200537818
puhul;ADP;O;2;yes;594721;675;932046280;4.637851969263344
kasutajate;NOUN;O;1;no;26985;675;932046280;49.49453950554914
arusaadavalt;ADV;O;1;no;8237;675;932046280;150.69630011549074
ning;CCONJ;O;1;yes;1;675;932046280;1480.8926197998492
ilma;ADP;O;1;yes;1;675;932046280;1480.8926197998492
nõusolekuta;NOUN;O;1;no;3746;675;932046280;295.36718264012205
vaikimisi;NOUN;O;1;no;1;675;932046280;1480.8926197998492
seadetega;NOUN;O;1;no;560;675;932046280;926.0713749332922
koguda;VERB;O;1;no;36169;675;932046280;37.24265185288203
nõustumise;NOUN;O;1;no;481;675;932046280;977.8457857613154
nõue;NOUN;O;1;no;20181;675;932046280;65.44490698590482
puudutab;VERB;O;1;no;52772;675;932046280;25.728812737491626
kõiki;PRON;O;1;yes;3;675;932046280;1477.7250918357793
alates;ADP;O;1;yes;1;675;932046280;1480.8926197998492
kuueteistaastasest;ADJ;O;1;no;3;675;932046280;1477.7250918357793
nooremate;ADJ;O;1;no;5606;675;932046280;211.33856978199665
vanem;ADJ;O;1;no;54082;675;932046280;25.11615566234085
me;PRON;O;1;yes;1;675;932046280;1480.8926197998492
sellega;PRON;O;1;yes;441438;675;932046280;3.1234966327469755
alla;ADP;O;1;yes;1;675;932046280;1480.8926197998492
13;NUM;O;1;no;1;675;932046280;1480.8926197998492
aastastele;NOUN;O;1;no;3284;675;932046280;327.73391424529234
iseseisev;ADJ;O;1;no;12278;675;932046280;104.59776753966858
nende;PRON;O;2;yes;2;675;932046280;2957.616461667625
kasutava;ADJ;O;1;no;1426;675;932046280;585.9687155858975
teenuse;NOUN;O;1;no;1;675;932046280;1480.8926197998492
pakkumine;NOUN;O;1;no;48374;675;932046280;28.023771002384738
keelatud;VERB;O;1;no;60724;675;932046280;22.410476074135055
tähelepanu;NOUN;O;1;no;222336;675;932046280;6.188710713448287
väärib;VERB;O;1;no;20391;675;932046280;64.80037288479326
bürokraatlik;ADJ;O;1;no;725;675;932046280;833.8580320060245
sõna-;NOUN;O;1;no;2040;675;932046280;464.91246091353054
eristus;NOUN;O;1;no;1434;675;932046280;583.9874569079451
varem;ADV;O;1;no;1;675;932046280;1480.8926197998492
kehtis;VERB;O;1;no;4692;675;932046280;245.68456253594408
