word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
etendust;NOUN;O;1;no;10857;1564;932046280;50.62916467417462
mina;PRON;O;4;yes;1;1564;932046280;2555.8026157141344
olen;AUX;O;3;yes;1;1564;932046280;1917.1016938460511
nüüd;ADV;O;1;yes;1122297;1564;932046280;0.5313872245721798
ühendust;NOUN;O;1;no;108281;1564;932046280;5.465185578024568
võtnud;VERB;O;1;no;143369;1564;932046280;4.13628023391755
pealavastaja;NOUN;O;1;no;477;1564;932046280;423.5982692219206
vaike;PROPN;O;4;no;3288;1564;932046280;565.0843532944247
rajastega;NOUN;O;1;no;1;1564;932046280;639.6998501098848
tere;INTJ;O;1;yes;2;1564;932046280;639.0149805656158
tervist;NOUN;O;1;no;1;1564;932046280;639.6998501098848
rajaste;PROPN;O;3;no;214;1564;932046280;1560.7961345372169
me;PRON;O;14;yes;1;1564;932046280;8942.811834394966
kuulasime;VERB;O;1;no;2586;1564;932046280;169.65938420275293
äsja;ADV;O;1;no;40797;1564;932046280;14.30345571419529
viimsest;ADJ;O;1;no;289;1564;932046280;488.8181351009772
reliikvia;NOUN;O;1;no;1476;1564;932046280;247.8646570952057
pärit;ADV;O;1;no;120601;1564;932046280;4.911170942645985
mässaja;NOUN;O;1;no;724;1564;932046280;360.41840899614573
sellega;PRON;O;1;yes;441438;1564;932046280;1.3492540249522105
väljakul;NOUN;O;3;no;27162;1564;932046280;63.66988172501711
korraga;ADV;O;1;no;116864;1564;932046280;5.066974523430377
1536;NUM;O;1;no;1;1564;932046280;639.6998501098848
meest;NOUN;O;1;no;77533;1564;932046280;7.606821046554612
tants;NOUN;O;2;no;11813;1564;932046280;93.58985902742218
ise;PRON;O;4;yes;1;1564;932046280;2555.8026157141344
kannab;VERB;O;1;no;57692;1564;932046280;10.181309604779223
nime;NOUN;O;1;no;1;1564;932046280;639.6998501098848
oma;PRON;O;18;yes;1;1564;932046280;11497.615521867298
õnne;NOUN;O;2;no;1;1564;932046280;1278.400771977968
sepad;NOUN;O;1;no;730;1564;932046280;359.117295735944
selle;PRON;O;6;yes;2;1564;932046280;3829.100589501319
autor;NOUN;O;2;no;1;1564;932046280;1278.400771977968
mait;PROPN;O;2;no;10559;1564;932046280;103.80317471344928
agu;PROPN;O;2;no;4531;1564;932046280;218.34101772302233
lavastaja;NOUN;O;1;no;23918;1564;932046280;24.01885126234001
olete;AUX;O;2;yes;149293;1564;932046280;7.940134579289353
teie;PRON;O;1;yes;1;1564;932046280;639.6998501098848
millesse;PRON;O;1;yes;17050;1564;932046280;33.19252748923442
või;CCONJ;O;19;yes;1;1564;932046280;12136.31644373538
õigemini;ADV;O;1;no;17301;1564;932046280;32.73559208349608
see;PRON;O;32;yes;1;1564;932046280;20439.428428020463
vist;ADV;O;3;yes;8;1564;932046280;1902.8261074813859
nimestki;NOUN;O;1;no;228;1564;932046280;514.5222011845818
aru;NOUN;O;3;no;1;1564;932046280;1917.1016938460511
saada;VERB;O;2;yes;1;1564;932046280;1278.400771977968
aga;CCONJ;O;4;yes;3;1564;932046280;2550.33592883375
mis;PRON;O;16;yes;1;1564;932046280;10220.213678131131
meeleoluga;NOUN;O;1;no;961;1564;932046280;315.2958127688171
tänavust;ADJ;O;1;no;3404;1564;932046280;137.65295084940507
alustame;VERB;O;1;no;16847;1564;932046280;33.571517620324556
tegelikult;ADV;O;1;no;1;1564;932046280;639.6998501098848
ju;ADV;O;7;yes;2;1564;932046280;4467.11771128846
nii;ADV;O;7;yes;1;1564;932046280;4471.905381318384
et;SCONJ;O;52;yes;1;1564;932046280;33213.446865382124
eestimaal;NOUN;O;1;no;8037;1564;932046280;66.54771832235274
tähistame;VERB;O;1;no;5339;1564;932046280;95.17862551344234
peame;AUX;O;1;yes;105305;1564;932046280;5.618280876225295
pärisorjusest;NOUN;O;2;no;293;1564;932046280;973.6832837394285
vabastamise;NOUN;O;1;no;5130;1564;932046280;98.46008062175099
kahesajandat;ADJ;O;1;no;25;1564;932046280;623.6579964153726
aastapäeva;NOUN;O;2;no;27229;1564;932046280;42.356632377338336
esimene;ADJ;O;1;no;1;1564;932046280;639.6998501098848
laulupidu;NOUN;O;1;no;5088;1564;932046280;99.14700613590394
oli;AUX;O;4;yes;1;1564;932046280;2555.8026157141344
50.;ADJ;O;1;no;1;1564;932046280;639.6998501098848
tähistamine;NOUN;O;1;no;6474;1564;932046280;80.5922003314278
vabaks;ADJ;O;1;no;23701;1564;932046280;24.230440631542777
saamisest;NOUN;O;1;no;6134;1564;932046280;84.47009003478897
kuidagi;ADV;O;3;yes;229087;1564;932046280;7.77650647958663
nagu;SCONJ;O;8;yes;1;1564;932046280;5110.606303186467
selle;DET;O;8;yes;2;1564;932046280;5105.134833075601
tantsuga;NOUN;O;1;no;2221;1564;932046280;189.29933545459588
kummardus;NOUN;O;1;no;6972;1564;932046280;75.51443201589979
mõte;NOUN;O;3;no;1;1564;932046280;1917.1016938460511
sinnapoole;ADV;O;1;yes;4932;1564;932046280;101.78459325897164
ükskõik;ADV;O;1;yes;2;1564;932046280;639.0149805656158
kuidas;ADV;O;7;yes;3;1564;932046280;4462.3402817570695
kuna;SCONJ;O;1;yes;2;1564;932046280;639.0149805656158
siin;ADV;O;8;yes;1;1564;932046280;5110.606303186467
eestimaal;PROPN;O;2;no;8037;1564;932046280;132.99151854116326
oleme;AUX;O;3;yes;421610;1564;932046280;4.233293750462492
valmis;ADJ;O;1;no;1;1564;932046280;639.6998501098848
maa;NOUN;O;5;no;1;1564;932046280;3194.5035375822176
eest;ADP;O;1;yes;1;1564;932046280;639.6998501098848
seisma;VERB;O;1;no;48837;1564;932046280;11.992786884112775
teda;PRON;O;3;yes;1;1564;932046280;1917.1016938460511
kaitsma;VERB;O;1;no;13858;1564;932046280;40.35616617837829
kui;SCONJ;O;21;yes;1;1564;932046280;13413.718287471549
200;NUM;O;1;no;1;1564;932046280;639.6998501098848
aastat;NOUN;O;2;no;582852;1564;932046280;2.043233439221232
tagasi;ADP;O;2;yes;2;1564;932046280;1277.0321023527565
veel;ADV;O;4;yes;1;1564;932046280;2555.8026157141344
mõned;DET;O;1;yes;1;1564;932046280;639.6998501098848
30;NUM;O;1;no;1;1564;932046280;639.6998501098848
see;DET;O;15;yes;1;1564;932046280;9581.51275626305
meestevägi;NOUN;O;1;no;47;1564;932046280;609.6438724649315
seal;ADV;O;12;yes;1;1564;932046280;7665.409990658799
väljaku;NOUN;O;1;no;11419;1564;932046280;48.32542538749079
peal;ADP;O;1;yes;1;1564;932046280;639.6998501098848
ütleb;VERB;O;1;no;197520;1564;932046280;3.0076261578046433
iga;DET;O;1;yes;1;1564;932046280;639.6998501098848
mees;NOUN;O;3;no;1;1564;932046280;1917.1016938460511
saatuse;NOUN;O;1;no;12649;1564;932046280;43.94871743722426
sepp;NOUN;O;1;no;22749;1564;932046280;25.20452679346673
valaja;NOUN;O;1;no;138;1564;932046280;557.7978977335314
vägi;NOUN;O;1;no;8191;1564;932046280;65.42437110837344
võim;NOUN;O;1;no;26470;1564;932046280;21.78193407027505
meestetantsust;NOUN;O;1;no;1;1564;932046280;639.6998501098848
välja;ADV;O;2;yes;1;1564;932046280;1278.400771977968
tuleb;VERB;O;5;yes;1;1564;932046280;3194.5035375822176
mille;PRON;O;3;yes;1;1564;932046280;1917.1016938460511
loonud;VERB;O;3;no;36427;1564;932046280;47.87982515448618
ütleme;VERB;O;2;no;25883;1564;932046280;44.48275315984916
seda;PRON;O;5;yes;2;1564;932046280;3191.083467714179
valmis;ADV;O;1;no;1;1564;932046280;639.6998501098848
igal;DET;O;4;yes;1;1564;932046280;2555.8026157141344
armsa;ADJ;O;1;no;7880;1564;932046280;67.73336708594609
eestimaa;PROPN;O;5;no;38960;1564;932046280;74.71714088736209
s7;PROPN;O;1;no;1089;1564;932046280;295.3270152040188
hoidma;VERB;O;1;no;28674;1564;932046280;20.160394259222432
läbi;ADP;O;4;yes;1;1564;932046280;2555.8026157141344
kava;NOUN;O;1;no;1;1564;932046280;639.6998501098848
näen;VERB;O;1;no;54667;1564;932046280;10.73524827126919
sellist;DET;O;2;yes;254329;1564;932046280;4.6728911521218235
isetegemise;NOUN;O;2;no;1020;1564;932046280;611.0547156920743
tahtmist;NOUN;O;1;no;16890;1564;932046280;33.49051820897784
olulisust;NOUN;O;1;no;9541;1564;932046280;56.99101765657295
kas;ADV;O;5;yes;1;1564;932046280;3194.5035375822176
ma;PRON;O;24;yes;5;1564;932046280;15264.382146245815
õigesti;ADV;O;1;no;2;1564;932046280;639.0149805656158
saanud;VERB;O;2;yes;1;1564;932046280;1278.400771977968
võiks;AUX;O;2;yes;4;1564;932046280;1274.3035361917912
olla;AUX;O;5;yes;4;1564;932046280;3184.2652504189523
selline;ADJ;O;1;yes;1;1564;932046280;639.6998501098848
peo;NOUN;O;2;no;16013;1564;932046280;70.39267198998593
püsib;VERB;O;1;no;34566;1564;932046280;16.814152552329865
niipidi;ADV;O;1;no;1619;1564;932046280;233.97049678831604
küsida;VERB;O;1;no;89522;1564;932046280;6.598594424554311
minu;PRON;O;9;yes;1;1564;932046280;5749.30722505455
arm;NOUN;O;3;no;8380;1564;932046280;192.08931635859062
enda;PRON;O;1;yes;2;1564;932046280;639.0149805656158
isetegemine;NOUN;O;1;no;402;1564;932046280;447.41293792415183
teeme;VERB;O;1;yes;109138;1564;932046280;5.422633910257911
tegusid;NOUN;O;1;no;11228;1564;932046280;49.08448140064033
anname;VERB;O;1;no;32020;1564;932046280;18.11327771240268
edasi;ADV;O;2;yes;1;1564;932046280;1278.400771977968
pärandit;NOUN;O;1;no;2990;1564;932046280;152.18320306551445
meil;PRON;O;6;yes;1;1564;932046280;3833.2044594503004
oleks;AUX;O;1;yes;1;1564;932046280;639.6998501098848
lastele;NOUN;O;2;no;148060;1564;932046280;8.005844032785046
seda;DET;O;3;yes;2;1564;932046280;1915.0492241398972
ilusat;ADJ;O;1;no;30687;1564;932046280;18.876899707095962
eestimaad;PROPN;O;2;no;2692;1564;932046280;329.1368245559964
võimalus;NOUN;O;2;no;2;1564;932046280;1277.0321023527565
pärandada;VERB;O;1;no;1104;1564;932046280;293.1512762379771
eks;ADV;O;1;yes;284069;1564;932046280;2.094271488656886
isetegemisest;NOUN;O;1;no;103;1564;932046280;576.659785165921
sõltubki;VERB;O;1;no;541;1564;932046280;405.1940346786563
kõik;PRON;O;9;yes;1;1564;932046280;5749.30722505455
läheb;VERB;O;3;yes;416942;1564;932046280;4.280583155973734
tantsupeoprogramm;NOUN;O;1;no;1;1564;932046280;639.6998501098848
üles;ADV;O;3;yes;1;1564;932046280;1917.1016938460511
ehitatud;VERB;O;1;no;74482;1564;932046280;7.914567575985869
niimoodi;ADV;O;1;yes;68220;1564;932046280;8.63126396932394
kolme;NUM;O;1;no;197171;1564;932046280;3.0129247210967507
nii-öelda;ADV;O;1;no;15923;1564;932046280;35.41192088981827
avatants;NOUN;O;1;no;29;1564;932046280;621.0622504689219
pidu;NOUN;O;2;no;1;1564;932046280;1278.400771977968
jagatud;ADJ;O;1;no;28964;1564;932046280;19.96483280335575
osadeks;NOUN;O;1;no;4321;1564;932046280;113.62351170102116
tulevad;ADJ;O;1;yes;142155;1564;932046280;4.17137386632191
heinamaa;NOUN;O;3;no;2142;1564;932046280;581.8860358292188
rannamaa;NOUN;O;1;no;289;1564;932046280;488.8181351009772
metsamaa;NOUN;O;2;no;3109;1564;932046280;295.1728344579046
soomaa;PROPN;O;3;no;2926;1564;932046280;463.6400068857538
missugune;ADJ;O;1;yes;13423;1564;932046280;41.579076362377684
teile;PRON;O;3;yes;163120;1564;932046280;10.903519001352604
endale;PRON;O;1;yes;2;1564;932046280;639.0149805656158
nende;DET;O;4;yes;2;1564;932046280;2553.0663459270377
proovide;NOUN;O;1;no;5024;1564;932046280;100.21237871603402
kõige;ADV;O;2;yes;1;1564;932046280;1278.400771977968
armsamaks;ADJ;O;1;no;375;1564;932046280;456.65526507721336
sai;VERB;O;2;yes;1;1564;932046280;1278.400771977968
?;PUNCT;O;8;no;1;1564;932046280;5110.606303186467
ei;AUX;O;12;yes;1;1564;932046280;7665.409990658799
tea;VERB;O;2;no;1;1564;932046280;1278.400771977968
armsad;ADJ;O;3;no;15809;1564;932046280;106.84783817614277
sellepärast;ADV;O;3;yes;114107;1564;932046280;15.54902149893551
maal;NOUN;O;2;no;2;1564;932046280;1277.0321023527565
kuskil;ADV;O;2;yes;1;1564;932046280;1278.400771977968
üks;DET;O;6;yes;2;1564;932046280;3829.100589501319
armukoht;NOUN;O;3;no;1;1564;932046280;1917.1016938460511
vähemalt;ADV;O;1;yes;1;1564;932046280;639.6998501098848
heinamaal;NOUN;O;1;no;1339;1564;932046280;262.81699792642956
vanaema;NOUN;O;2;no;44239;1564;932046280;26.406452426392
lapsepõlves;NOUN;O;1;no;12215;1564;932046280;45.399518093244716
isa;NOUN;O;1;no;1;1564;932046280;639.6998501098848
hommikuti;ADV;O;1;no;16687;1564;932046280;33.87638331701945
meid;PRON;O;2;yes;214739;1564;932046280;5.530677878265502
ajas;VERB;O;1;no;54659;1564;932046280;10.736793160094228
varbad;NOUN;O;1;no;4462;1564;932046280;110.65340089399189
kahtlaseks;ADJ;O;1;no;1018;1564;932046280;306.07969235560176
said;VERB;O;1;yes;1;1564;932046280;639.6998501098848
või;ADV;O;2;yes;1;1564;932046280;1278.400771977968
randa;NOUN;O;1;no;15332;1564;932046280;36.69871292702603
tahtsime;VERB;O;1;no;10323;1564;932046280;53.03128486661235
minna;VERB;O;4;yes;1;1564;932046280;2555.8026157141344
ääres;ADP;O;2;yes;83979;1564;932046280;14.047725671755453
olid;AUX;O;1;yes;1;1564;932046280;639.6998501098848
maasikad;NOUN;O;1;no;6019;1564;932046280;85.86758617604625
tean;VERB;O;1;no;2;1564;932046280;639.0149805656158
päike;NOUN;O;1;no;51181;1564;932046280;11.453361644887242
hommikul;NOUN;O;1;no;194421;1564;932046280;3.0553378963238234
tõuseb;VERB;O;1;no;40521;1564;932046280;14.398690060796797
võib-olla;ADV;O;6;yes;1;1564;932046280;3833.2044594503004
meelde;NOUN;O;2;no;142838;1564;932046280;8.296631429888494
kastele;NOUN;O;1;no;13;1564;932046280;631.5770752111587
heinama;VERB;O;1;no;22;1564;932046280;625.6190899476969
hoopis;ADV;O;1;yes;1;1564;932046280;639.6998501098848
kus;ADV;O;3;yes;1;1564;932046280;1917.1016938460511
tütarde;NOUN;O;1;no;1461;1564;932046280;249.41831273801594
lastega;NOUN;O;2;no;62904;1564;932046280;18.685478724845165
peredega;NOUN;O;1;no;3254;1564;932046280;142.58551519444396
pean;AUX;O;2;yes;156468;1564;932046280;7.578187636115931
sügisel;NOUN;O;1;no;82761;1564;932046280;7.131650620826054
saama;VERB;O;2;yes;129220;1564;932046280;9.164720177176852
männimetsa;NOUN;O;1;no;1637;1564;932046280;232.33118457546263
männiriisikaid;NOUN;O;2;no;86;1564;932046280;1171.662927389874
korjata;VERB;O;1;no;1;1564;932046280;639.6998501098848
ilma;ADP;O;1;yes;1;1564;932046280;639.6998501098848
selleta;PRON;O;1;yes;8358;1564;932046280;64.2482876265699
ka;ADV;O;10;yes;3;1564;932046280;6374.344634680389
saa;VERB;O;1;yes;3;1564;932046280;638.3315759104305
kõik;DET;O;3;yes;1;1564;932046280;1917.1016938460511
need;DET;O;2;yes;1284846;1564;932046280;0.9276928378845701
lapsed;NOUN;O;1;no;248783;1564;932046280;2.390202650393477
metsamaal;NOUN;O;1;no;252;1564;932046280;504.0931047573459
tantsu;NOUN;O;7;no;19012;1564;932046280;209.2100380219886
jooksma;VERB;O;1;no;22012;1564;932046280;26.014137095856036
lähevad;VERB;O;2;yes;101929;1564;932046280;11.596295466373233
minul;PRON;O;3;yes;1;1564;932046280;1917.1016938460511
just;ADV;O;3;yes;1;1564;932046280;1917.1016938460511
nimelt;ADV;O;3;no;1;1564;932046280;1917.1016938460511
lastelastega;NOUN;O;1;no;704;1564;932046280;364.8243773773843
metsa;NOUN;O;2;no;75874;1564;932046280;15.530119598849522
tahan;VERB;O;1;no;109411;1564;932046280;5.409217758471201
sinna;ADV;O;4;yes;2;1564;932046280;2553.0663459270377
neid;DET;O;1;yes;1;1564;932046280;639.6998501098848
korjama;VERB;O;1;no;4292;1564;932046280;114.25426450501998
midagi;PRON;O;1;yes;1;1564;932046280;639.6998501098848
melises;VERB;O;1;no;1;1564;932046280;639.6998501098848
viimases;ADJ;O;1;no;35024;1564;932046280;16.59997767311767
plokis;NOUN;O;1;no;1271;1564;932046280;270.92919966328884
hingab;VERB;O;1;no;3471;1564;932046280;135.55832201281922
loodan;VERB;O;1;no;104935;1564;932046280;5.637916485201345
sügav;ADJ;O;2;no;17895;1564;932046280;63.356039333174216
hingamine;NOUN;O;1;no;7559;1564;932046280;70.29399508367602
publikusse;NOUN;O;1;no;513;1564;932046280;413.04529392760054
jõuab;VERB;O;1;no;100926;1564;932046280;5.859817532930455
kauaks-kauaks;NOUN;O;1;no;40;1564;932046280;614.0341028429075
hingama;VERB;O;1;no;2509;1564;932046280;173.45583781616145
jääks;VERB;O;1;no;46642;1564;932046280;12.546117308346506
spetsiaalselt;ADV;O;1;no;34061;1564;932046280;17.056804963068384
seekordse;ADJ;O;1;no;3952;1564;932046280;122.20800771396163
tarbeks;NOUN;O;1;no;28589;1564;932046280;20.218442117546306
loodud;VERB;O;1;no;145058;1564;932046280;4.0884264418741685
kuus;NUM;O;1;no;155925;1564;932046280;3.8051817219363855
ühe;PRON;O;1;yes;2;1564;932046280;639.0149805656158
te;PRON;O;7;yes;1;1564;932046280;4471.905381318384
tule;VERB;O;2;yes;188346;1564;932046280;6.301877624405767
tantsime;VERB;O;1;no;1228;1564;932046280;276.32258206133696
nimi;NOUN;O;1;no;1;1564;932046280;639.6998501098848
taustaks;NOUN;O;1;no;8855;1564;932046280;60.98566905536138
mängib;VERB;O;1;no;66867;1564;932046280;8.80350975729958
inboli;PROPN;O;1;no;1;1564;932046280;639.6998501098848
lugu;NOUN;O;3;no;235481;1564;932046280;7.566183981683589
soo;NOUN;O;2;yes;16538;1564;932046280;68.27727102295755
lubate;VERB;O;1;no;1400;1564;932046280;255.94241871631542
kiikaks;VERB;O;1;no;54;1564;932046280;605.3159750895118
natukene;ADV;O;5;no;1;1564;932046280;3194.5035375822176
mõtte;NOUN;O;1;no;1;1564;932046280;639.6998501098848
sisse;ADP;O;2;yes;1;1564;932046280;1278.400771977968
hästi;ADV;O;3;no;1;1564;932046280;1917.1016938460511
konkreetselt;ADV;O;1;no;25206;1564;932046280;22.835278469848422
mida;PRON;O;4;yes;1;1564;932046280;2555.8026157141344
öelda;VERB;O;4;no;336711;1564;932046280;7.062731334999205
soovisite;VERB;O;1;no;404;1564;932046280;446.7431812778115
ütlesite;VERB;O;1;no;2264;1564;932046280;186.75247889764154
lõite;VERB;O;1;no;356;1564;932046280;463.3913972886018
juhul;NOUN;O;1;yes;2;1564;932046280;639.0149805656158
väga;ADV;O;2;yes;1;1564;932046280;1278.400771977968
armsaks;ADJ;O;1;no;2914;1564;932046280;155.1904272617296
teadsime;VERB;O;1;no;5304;1564;932046280;95.71281845291014
teemaplokk;NOUN;O;1;no;54;1564;932046280;605.3159750895118
eestimaale;PROPN;O;1;no;1544;1564;932046280;241.05751588035167
iseloomulik;ADJ;O;1;no;10204;1564;932046280;53.59797817413396
järgi;ADP;O;1;yes;477422;1564;932046280;1.2477569074689372
palju;ADV;O;3;yes;3;1564;932046280;1913.0011445259768
tuntakse;VERB;O;1;no;15722;1564;932046280;35.83931228643047
leidsime;VERB;O;1;no;17672;1564;932046280;32.082782233413454
loo;NOUN;O;1;no;4;1564;932046280;637.6496314494041
mõtlesin;VERB;O;1;no;108736;1564;932046280;5.442511157148569
mõtete;NOUN;O;1;no;13789;1564;932046280;40.545322262351156
peale;ADP;O;4;yes;1;1564;932046280;2555.8026157141344
jaoks;ADP;O;2;yes;2;1564;932046280;1277.0321023527565
selline;DET;O;1;yes;1;1564;932046280;639.6998501098848
müstiline;ADJ;O;1;no;6940;1564;932046280;75.8213994470553
koht;NOUN;O;1;no;1;1564;932046280;639.6998501098848
ega;ADV;O;1;yes;1;1564;932046280;639.6998501098848
päris;ADV;O;4;yes;1;1564;932046280;2555.8026157141344
julgelt;ADV;O;2;no;36131;1564;932046280;32.18319065388954
üksinda;ADV;O;1;no;28902;1564;932046280;20.006322972747824
liikuda;VERB;O;1;no;60414;1564;932046280;9.729552296448103
julge;VERB;O;1;no;45470;1564;932046280;12.863000951724098
selles;DET;O;2;yes;1;1564;932046280;1278.400771977968
tantsus;NOUN;O;1;no;1058;1564;932046280;299.92747980794985
justkui;SCONJ;O;1;yes;117470;1564;932046280;5.041040963515902
naine;NOUN;O;3;no;1;1564;932046280;1917.1016938460511
haldja;NOUN;O;1;no;813;1564;932046280;342.0365249347918
rollis;NOUN;O;2;no;17361;1564;932046280;65.20549209714082
soos;NOUN;O;5;no;2092;1564;932046280;985.6395591233904
juhataja;NOUN;O;1;no;94126;1564;932046280;6.279000976976377
kes;PRON;O;7;yes;1;1564;932046280;4471.905381318384
ulatab;VERB;O;1;no;2417;1564;932046280;178.22075766047212
käed;NOUN;O;3;no;60896;1564;932046280;28.930957897716656
tulemuga;NOUN;O;1;no;2;1564;932046280;639.0149805656158
kaasa;ADV;O;3;no;1;1564;932046280;1917.1016938460511
juhatan;VERB;O;2;no;379;1564;932046280;909.8131033506852
sind;PRON;O;1;yes;1;1564;932046280;639.6998501098848
aitan;VERB;O;1;no;7326;1564;932046280;72.27733355129438
sul;PRON;O;1;yes;308231;1564;932046280;1.9305980214757563
teed;NOUN;O;2;yes;173014;1564;932046280;6.8573394460666055
leida;VERB;O;1;no;276876;1564;932046280;2.148496321305275
samas;ADV;O;1;yes;1;1564;932046280;639.6998501098848
on;VERB;O;3;yes;1;1564;932046280;1917.1016938460511
olnud;AUX;O;2;yes;3;1564;932046280;1275.6663602182036
aegu;NOUN;O;1;yes;26703;1564;932046280;21.59828354959374
soon;NOUN;O;1;no;2257;1564;932046280;187.1624031312539
meie;PRON;O;3;yes;3;1564;932046280;1913.0011445259768
eestlastele;NOUN;O;1;no;12858;1564;932046280;43.282636863027676
pelgupaigaks;NOUN;O;1;no;264;1564;932046280;499.0355101155331
rasketel;ADJ;O;1;no;3817;1564;932046280;125.68198544942074
aegadel;NOUN;O;1;no;25900;1564;932046280;22.24465324906952
haldja;ADJ;O;1;no;813;1564;932046280;342.0365249347918
lik;ADJ;O;1;no;947;1564;932046280;317.64495202405857
sirutab;VERB;O;1;no;1287;1564;932046280;268.97571755988145
minuga;PRON;O;1;yes;2;1564;932046280;639.0149805656158
sulle;PRON;O;1;yes;1;1564;932046280;639.6998501098848
ühel;DET;O;1;yes;188158;1564;932046280;3.1565361435141623
saab;VERB;O;1;yes;2;1564;932046280;639.0149805656158
tal;PRON;O;1;yes;2;1564;932046280;639.0149805656158
pea;NOUN;O;1;yes;4;1564;932046280;637.6496314494041
sassi;ADV;O;1;no;12131;1564;932046280;45.69145302466047
haiglasse;NOUN;O;1;no;35682;1564;932046280;16.301655405609154
ta;PRON;O;1;yes;1;1564;932046280;639.6998501098848
11;NUM;O;1;no;1;1564;932046280;639.6998501098848
toetades;VERB;O;1;no;6738;1564;932046280;77.81824824420559
aidates;VERB;O;1;no;10557;1564;932046280;51.95118471239944
hakkama;VERB;O;1;yes;194301;1564;932046280;3.0572158598886237
kasvõi;ADV;O;1;yes;69866;1564;932046280;8.43059373560987
salm;NOUN;O;1;no;3337;1564;932046280;139.81332745392157
liiga;ADV;O;1;yes;4;1564;932046280;637.6496314494041
tilluke;ADJ;O;1;no;3608;1564;932046280;131.4677271222851
mets;NOUN;O;1;no;26070;1564;932046280;22.104604935207366
peita;VERB;O;1;no;9969;1564;932046280;54.75342000489018
suuda;VERB;O;1;no;117331;1564;932046280;5.046965930916706
tahabki;VERB;O;1;no;1112;1564;932046280;292.0039390994541
seekord;ADV;O;1;yes;141234;1564;932046280;4.198397444956965
päiksesoopuu;NOUN;O;1;no;1;1564;932046280;639.6998501098848
hendriku;PROPN;O;1;no;819;1564;932046280;340.8645289841144
männi;NOUN;O;1;no;5267;1564;932046280;96.28409573054287
taha;ADP;O;1;yes;3;1564;932046280;638.3315759104305
peitu;ADV;O;1;no;7682;1564;932046280;69.29026685721331
pugeda;VERB;O;1;no;5469;1564;932046280;93.24562569192761
ei;ADV;O;3;yes;1;1564;932046280;1917.1016938460511
varja;VERB;O;1;no;2538;1564;932046280;172.00622622865583
okste;NOUN;O;1;no;4468;1564;932046280;110.53045372447913
varju;ADP;O;1;no;18351;1564;932046280;30.953074363600276
tahab;VERB;O;1;no;151237;1564;932046280;3.9224111608303733
okstena;NOUN;O;1;no;33;1564;932046280;618.4880226278741
tüdruku;NOUN;O;1;no;20132;1564;932046280;28.33594066057026
ümber;ADP;O;1;yes;1;1564;932046280;639.6998501098848
paneb;VERB;O;2;no;105522;1564;932046280;11.204901329027916
sealt;ADV;O;2;yes;263417;1564;932046280;4.512242814675198
varju;ADV;O;1;no;18351;1564;932046280;30.953074363600276
