word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kas;ADV;O;7;yes;1;1853;932046280;3774.608044600018
oleks;AUX;O;3;yes;1;1853;932046280;1618.2599781096085
mõeldav;ADJ;O;2;no;5731;1853;932046280;151.11981440297524
tohiks;AUX;O;1;no;90424;1853;932046280;5.516057253523443
mõtteliselt;ADV;O;1;no;1058;1853;932046280;253.22284551895817
inimesi;NOUN;O;1;no;293988;1853;932046280;1.7086840589248578
niimoodi;ADV;O;3;yes;68220;1853;932046280;21.834660489067048
kaheks;NUM;O;1;no;26346;1853;932046280;18.47365374203835
jagada;VERB;O;1;no;81863;1853;932046280;6.086417054853989
paljalt;ADV;O;1;no;3467;1853;932046280;114.55328033875955
põhjal;ADP;O;1;no;1;1853;932046280;540.085944864404
nad;PRON;O;4;yes;1175672;1853;932046280;1.7107748307241946
kuidagiviisi;ADV;O;1;no;1298;1853;932046280;225.97072816624117
luulega;NOUN;O;1;no;615;1853;932046280;325.73374710937367
seotud;VERB;O;1;no;459842;1853;932046280;1.0936492317750803
ei;AUX;O;12;yes;1;1853;932046280;6470.043127713029
ole;AUX;O;5;yes;2;1853;932046280;2693.5471800820046
?;PUNCT;O;4;no;1;1853;932046280;2157.346994732211
no;INTJ;O;5;no;1;1853;932046280;2696.434011354813
see;PRON;O;18;yes;1;1853;932046280;9704.565227448642
väga;ADV;O;10;yes;1;1853;932046280;5391.869094467824
tinglik;ADJ;O;1;no;955;1853;932046280;267.044421261368
ma;PRON;O;13;yes;5;1853;932046280;6979.210042014386
usun;VERB;O;2;no;107380;1853;932046280;9.296457335770636
et;SCONJ;O;23;yes;1;1853;932046280;12400.000310561654
mingil;DET;O;1;yes;1;1853;932046280;540.085944864404
kombel;NOUN;O;1;no;37292;1853;932046280;13.183459910147882
kõik;DET;O;3;yes;1;1853;932046280;1618.2599781096085
inimesed;NOUN;O;2;no;2;1853;932046280;1078.017587299887
kuidagi;ADV;O;4;yes;229087;1853;932046280;8.751034406315117
saavad;VERB;O;1;yes;358878;1853;932046280;1.4005311606665607
sellest;DET;O;1;yes;934001;1853;932046280;0.5389960101860581
luulemaailmast;NOUN;O;1;no;4;1853;932046280;538.3549857556374
osa;NOUN;O;2;no;1;1853;932046280;1079.1729614870064
ja;CCONJ;O;51;yes;1;1853;932046280;27494.43677599452
seda;PRON;O;8;yes;2;1853;932046280;4309.076772864123
ikkagi;ADV;O;10;yes;1;1853;932046280;5391.869094467824
alati;ADV;O;3;yes;4;1853;932046280;1613.0735038528778
vot;ADV;O;2;yes;1;1853;932046280;1079.1729614870064
kui;SCONJ;O;14;yes;1;1853;932046280;7548.217160958234
ise;PRON;O;1;yes;1;1853;932046280;540.085944864404
pole;AUX;O;1;yes;1;1853;932046280;540.085944864404
laule;NOUN;O;1;no;16055;1853;932046280;29.665262190362228
teinud;VERB;O;1;yes;303385;1853;932046280;1.6559216379629265
laulu;NOUN;O;3;no;48863;1853;932046280;30.322523332095027
taruvat;VERB;O;1;no;1;1853;932046280;540.085944864404
just;ADV;O;9;yes;1;1853;932046280;4852.7820778452215
nimelt;ADV;O;7;no;1;1853;932046280;3774.608044600018
niiviisi;ADV;O;3;no;14834;1853;932046280;95.76982242932067
nimetatakse;VERB;O;1;no;41793;1853;932046280;11.794608212558204
neist;PRON;O;1;yes;1;1853;932046280;540.085944864404
tegijad;NOUN;O;2;no;16308;1853;932046280;58.40577808425898
rahvaliku;ADJ;O;2;no;541;1853;932046280;683.561902204481
sõrves;PROPN;O;1;no;1999;1853;932046280;171.9267229502829
näiteks;ADV;O;7;no;1;1853;932046280;3774.608044600018
eks;ADV;O;1;yes;284069;1853;932046280;1.7681520412417528
laulutoru;NOUN;O;1;no;1;1853;932046280;540.085944864404
igas;DET;O;1;yes;102705;1853;932046280;4.862403935891266
külas;NOUN;O;2;no;1;1853;932046280;1079.1729614870064
kuskil;ADV;O;1;yes;1;1853;932046280;540.085944864404
kihelkonnas;NOUN;O;1;no;1;1853;932046280;540.085944864404
olnud;AUX;O;2;yes;3;1853;932046280;1076.8646843790818
tema;PRON;O;6;yes;1;1853;932046280;3235.521027977415
looming;NOUN;O;2;no;16978;1853;932046280;56.22086629203477
nii;ADV;O;11;yes;1;1853;932046280;5930.956111090427
teisiti;ADV;O;1;no;53140;1853;932046280;9.319513804351946
pärale;ADV;O;1;no;2809;1853;932046280;134.701670072902
jõudnud;VERB;O;1;no;183571;1853;932046280;2.7312567022403815
noh;INTJ;O;8;yes;1;1853;932046280;4313.69506122262
alguses;NOUN;O;1;no;1;1853;932046280;540.085944864404
muidugi;ADV;O;3;yes;2;1853;932046280;1616.5274515605927
kuulati;VERB;O;1;no;6802;1853;932046280;65.15673212858216
lauldi;VERB;O;1;no;3275;1853;932046280;119.78123086775676
edasi;ADV;O;8;yes;1;1853;932046280;4313.69506122262
kuuldi;VERB;O;1;no;723;1853;932046280;304.4780002985882
mis;PRON;O;11;yes;1;1853;932046280;5930.956111090427
meelde;NOUN;O;2;no;142838;1853;932046280;7.003672484260083
jäi;VERB;O;1;no;336219;1853;932046280;1.4946570307170672
hiljem;ADV;O;1;no;1;1853;932046280;540.085944864404
tulevad;VERB;O;1;yes;142155;1853;932046280;3.5218085412841
sellised;DET;O;1;yes;1;1853;932046280;540.085944864404
lauluvihikut;NOUN;O;1;no;1;1853;932046280;540.085944864404
laia;ADJ;O;1;no;30008;1853;932046280;16.287150225168222
olekski;AUX;O;1;no;13035;1853;932046280;36.07958129684219
õieti;ADV;O;2;no;23355;1853;932046280;41.459068574395396
meie;PRON;O;6;yes;3;1853;932046280;3228.6004699319305
niisugune;DET;O;5;yes;18298;1853;932046280;130.8316000350305
antoloogia;NOUN;O;7;no;1139;1853;932046280;1700.5337005178467
sõrme;NOUN;O;1;no;9933;1853;932046280;46.38039901069039
vihik;NOUN;O;1;no;1387;1853;932046280;217.29845845768
võib;AUX;O;6;yes;1;1853;932046280;3235.521027977415
ka;ADV;O;14;yes;3;1853;932046280;7532.072041037628
isegi;ADV;O;3;yes;2;1853;932046280;1616.5274515605927
võib-olla;ADV;O;6;yes;1;1853;932046280;3235.521027977415
ringelda;VERB;O;1;no;204;1853;932046280;443.5780395636851
seal;ADV;O;10;yes;1;1853;932046280;5391.869094467824
kuhu;ADV;O;2;yes;275076;1853;932046280;3.648148417276767
kirjutatakse;VERB;O;1;no;15251;1853;932046280;31.139080554864318
niisugused;DET;O;1;yes;5616;1853;932046280;76.9580971464999
vajalikud;ADJ;O;1;no;87634;1853;932046280;5.689823616410139
laulud;NOUN;O;4;no;18148;1853;932046280;105.49788813741122
sisse;ADV;O;1;yes;1;1853;932046280;540.085944864404
näen;VERB;O;1;no;54667;1853;932046280;9.063558018571417
murde;NOUN;O;1;no;1325;1853;932046280;223.26754493311378
kogumiselgi;NOUN;O;1;no;1;1853;932046280;540.085944864404
ikka;ADV;O;1;yes;1;1853;932046280;540.085944864404
näitavad;VERB;O;1;no;49877;1853;932046280;9.918020876813381
oma;PRON;O;5;yes;1;1853;932046280;2696.434011354813
lauluvihikuid;NOUN;O;1;no;3;1853;932046280;538.9307379908696
nüüd;ADV;O;10;yes;1122297;1853;932046280;4.47892922418788
nendega;PRON;O;1;yes;116241;1853;932046280;4.300691991328992
võrrelda;VERB;O;1;no;38466;1853;932046280;12.790613477496969
neid;PRON;O;4;yes;1;1853;932046280;2157.346994732211
juba;ADV;O;10;yes;1;1853;932046280;5391.869094467824
trükitud;ADJ;O;1;no;9900;1853;932046280;46.52169762849437
antoloogiaid;NOUN;O;1;no;44;1853;932046280;516.2923030002403
siin;ADV;O;14;yes;1;1853;932046280;7548.217160958234
ühe;PRON;O;1;yes;2;1853;932046280;539.5077230391811
jaoks;ADP;O;1;yes;2;1853;932046280;539.5077230391811
kaasa;ADV;O;3;no;1;1853;932046280;1618.2599781096085
võtsin;VERB;O;1;no;65739;1853;932046280;7.558381184235067
need;DET;O;4;yes;1284846;1853;932046280;1.5655148211060101
varasemad;ADJ;O;1;no;12520;1853;932046280;37.460856976476094
me;PRON;O;6;yes;1;1853;932046280;3235.521027977415
võime;AUX;O;1;yes;74196;1853;932046280;6.7075507308935345
antoloogiataks;NOUN;O;1;no;1;1853;932046280;540.085944864404
nimetada;VERB;O;1;no;43391;1853;932046280;11.369371557915793
mingisuguse;DET;O;2;yes;8296;1853;932046280;109.11500513107902
printsiibi;NOUN;O;1;no;1453;1853;932046280;211.28528446668852
järgi;ADP;O;1;yes;477422;1853;932046280;1.0534565049775904
kokku;ADV;O;5;yes;1;1853;932046280;2696.434011354813
pandud;VERB;O;4;no;1;1853;932046280;2157.346994732211
näete;VERB;O;1;no;22101;1853;932046280;21.878355802792115
1000;NUM;O;2;no;1;1853;932046280;1079.1729614870064
8899;NUM;O;1;no;1;1853;932046280;540.085944864404
noorena;ADJ;O;1;no;7274;1853;932046280;61.40901044686983
armastuse;NOUN;O;2;no;33884;1853;932046280;28.921098883374835
kannel;NOUN;O;2;no;2403;1853;932046280;301.92034312400443
uued;ADJ;O;1;no;1;1853;932046280;540.085944864404
lõbu;NOUN;O;1;no;12425;1853;932046280;37.72729173594039
praegusel;ADJ;O;1;yes;1;1853;932046280;540.085944864404
ajal;NOUN;O;1;no;1;1853;932046280;540.085944864404
noor;ADJ;O;1;no;83210;1853;932046280;5.9889817756404735
rahvas;NOUN;O;1;no;72074;1853;932046280;6.902512975477588
igal;DET;O;1;yes;1;1853;932046280;540.085944864404
pool;ADV;O;2;yes;1;1853;932046280;1079.1729614870064
laulab;VERB;O;1;no;11783;1853;932046280;39.63219406669885
mängib;VERB;O;1;no;66867;1853;932046280;7.432629356685655
otseselt;ADV;O;2;no;66241;1853;932046280;14.989915940314187
mingi;DET;O;3;yes;1;1853;932046280;1618.2599781096085
luule;NOUN;O;8;no;13836;1853;932046280;272.5395799564178
aga;CCONJ;O;10;yes;3;1853;932046280;5380.336255484779
laul;NOUN;O;3;no;38660;1853;932046280;38.136736908463014
lauldav;ADJ;O;1;no;113;1853;932046280;482.2036988984042
luuletus;NOUN;O;6;no;5717;1853;932046280;454.03366616604507
need;PRON;O;5;yes;1284846;1853;932046280;1.9567123041484928
niisugused;ADJ;O;1;yes;5616;1853;932046280;76.9580971464999
lähedased;ADJ;O;1;no;13518;1853;932046280;34.87360330696583
asjad;NOUN;O;1;no;204568;1853;932046280;2.45219011313216
veel;ADV;O;4;yes;1;1853;932046280;2157.346994732211
huvitav;ADJ;O;2;no;169293;1853;932046280;5.915218348866086
niisuguse;DET;O;2;yes;8749;1853;932046280;104.00924528913983
antoloogiaga;NOUN;O;1;no;25;1853;932046280;526.5421247298692
kogu;DET;O;2;yes;4;1853;932046280;1075.7142448042578
materjale;NOUN;O;1;no;27700;1853;932046280;17.600040765791096
lausa;ADV;O;1;no;160628;1853;932046280;3.1191200630300866
anonüümne;ADJ;O;1;no;7617;1853;932046280;58.94519285910537
ilusti;ADV;O;1;no;62783;1853;932046280;7.909045212358234
wulf;PROPN;O;1;no;132;1853;932046280;473.59329308121573
õie;PROPN;O;1;no;4173;1853;932046280;98.71118773403506
pikk;ADJ;O;1;no;1;1853;932046280;540.085944864404
sees;ADV;O;1;yes;1;1853;932046280;540.085944864404
autori;NOUN;O;1;no;35338;1853;932046280;13.893701095548128
nime;NOUN;O;1;no;1;1853;932046280;540.085944864404
mainita;VERB;O;1;no;1456;1853;932046280;211.019855836302
üldse;ADV;O;2;no;2;1853;932046280;1078.017587299887
vorm;NOUN;O;1;no;37019;1853;932046280;13.278294833246356
olla;AUX;O;3;yes;4;1853;932046280;1613.0735038528778
hilisemast;ADJ;O;2;no;1532;1853;932046280;408.64423909766606
käest;NOUN;O;1;yes;108643;1853;932046280;4.5989045758495415
sellise;DET;O;3;yes;1;1853;932046280;1618.2599781096085
kohta;ADP;O;4;yes;1;1853;932046280;2157.346994732211
saidi;NOUN;O;1;no;4623;1853;932046280;90.71484850635976
albumit;NOUN;O;1;no;5914;1853;932046280;73.60820554312953
koolivend;NOUN;O;2;no;751;1853;932046280;598.2713185950149
virkaus;PROPN;O;1;no;1;1853;932046280;540.085944864404
kirjutas;VERB;O;1;no;177402;1853;932046280;2.8257373858091617
elus;NOUN;O;2;no;165454;1853;932046280;6.05169928431113
määratu;ADJ;O;1;no;992;1853;932046280;261.90907514761926
millel;PRON;O;1;yes;140905;1853;932046280;3.5528459944182735
mängivad;VERB;O;1;no;34456;1853;932046280;14.239983121668319
saatuse;NOUN;O;2;no;12649;1853;932046280;74.14143921112053
käed;NOUN;O;1;no;60896;1853;932046280;8.150430299121806
teine;DET;O;2;yes;1;1853;932046280;1079.1729614870064
joonistas;VERB;O;1;no;2882;1853;932046280;132.12350997901822
sinna;ADV;O;2;yes;2;1853;932046280;1078.017587299887
kõrvale;ADV;O;1;yes;123013;1853;932046280;4.065714579650221
rehepeksumasina;NOUN;O;1;no;61;1853;932046280;507.4538738879495
põhklenda;NOUN;O;1;no;1;1853;932046280;540.085944864404
sellist;DET;O;1;yes;254329;1853;932046280;1.9741562180359222
asja;NOUN;O;1;no;270857;1853;932046280;1.8541040878331358
nägin;VERB;O;1;no;1;1853;932046280;540.085944864404
tütrel;NOUN;O;1;no;2296;1853;932046280;156.1084129611727
temal;PRON;O;2;yes;21371;1853;932046280;45.14712046734966
oli;AUX;O;8;yes;1;1853;932046280;4313.69506122262
küll;ADV;O;4;yes;1;1853;932046280;2157.346994732211
natuke;ADV;O;7;no;1;1853;932046280;3774.608044600018
pealkiri;NOUN;O;2;no;7;1853;932046280;1072.2776274583982
teiseks;ADV;O;2;yes;85829;1853;932046280;11.605649774467365
läinud;VERB;O;1;yes;5;1853;932046280;537.7804623865721
alpume;PROPN;O;1;no;1;1853;932046280;540.085944864404
nonii;INTJ;O;1;no;6569;1853;932046280;67.18065226175587
viisi;NOUN;O;1;yes;1;1853;932046280;540.085944864404
sirvin;VERB;O;1;no;577;1853;932046280;333.9362009069843
neid;DET;O;1;yes;1;1853;932046280;540.085944864404
teisi;DET;O;1;yes;131109;1853;932046280;3.81642826933844
kantoloogiaid;NOUN;O;1;no;1;1853;932046280;540.085944864404
mul;PRON;O;1;yes;1;1853;932046280;540.085944864404
kaasas;ADV;O;1;yes;91683;1853;932046280;5.441072503624486
võtame;VERB;O;1;no;42515;1853;932046280;11.598606231788636
grenzsteini;PROPN;O;1;no;122;1853;932046280;478.08639079492536
lõbusad;ADJ;O;1;no;5421;1853;932046280;79.32024410437906
lastele;NOUN;O;1;no;148060;1853;932046280;3.3822287452109574
nende;DET;O;1;yes;2;1853;932046280;539.5077230391811
albumitega;NOUN;O;1;no;153;1853;932046280;464.42736224672126
sellel;DET;O;1;yes;240965;1853;932046280;2.0832217238102
raamatul;NOUN;O;1;no;2280;1853;932046280;156.8860277243631
otsekohe;ADV;O;1;no;7612;1853;932046280;58.979687752348795
seoses;ADP;O;1;no;198334;1853;932046280;2.5289064100159018
sellega;PRON;O;2;yes;441438;1853;932046280;2.276190093925802
mõtte;NOUN;O;1;no;1;1853;932046280;540.085944864404
salmikese;NOUN;O;1;no;27;1853;932046280;525.4440710994857
sees;ADP;O;2;yes;1;1853;932046280;1079.1729614870064
õppi;NOUN;O;1;no;170;1853;932046280;457.26317567717507
elust;NOUN;O;1;no;57877;1853;932046280;8.568837850842586
enesest;PRON;O;1;yes;6950;1853;932046280;63.9332939486391
teda;PRON;O;1;yes;1;1853;932046280;540.085944864404
igavest;ADJ;O;1;no;2352;1853;932046280;153.44643125309955
enda;PRON;O;1;yes;2;1853;932046280;539.5077230391811
tänapäevasem;ADJ;O;1;no;232;1853;932046280;432.9082016704845
eesti;ADJ;O;2;no;1;1853;932046280;1079.1729614870064
luuletajate;NOUN;O;1;no;925;1853;932046280;271.3584401009205
lillekimp;NOUN;O;2;no;809;1853;932046280;578.3409256599627
ehk;CCONJ;O;2;yes;2;1853;932046280;1078.017587299887
200;NUM;O;1;no;1;1853;932046280;540.085944864404
õiekest;ADJ;O;1;no;39;1853;932046280;518.9507360411466
ühe;DET;O;1;yes;2;1853;932046280;539.5077230391811
varre;NOUN;O;1;no;2998;1853;932046280;128.223727109905
peal;ADP;O;1;yes;1;1853;932046280;540.085944864404
kogunud;VERB;O;1;no;28915;1853;932046280;16.88358630226298
veldman;PROPN;O;1;no;24;1853;932046280;527.0928743491553
tallinnas;PROPN;O;1;no;1;1853;932046280;540.085944864404
1901;NUM;O;1;no;1;1853;932046280;540.085944864404
tunduda;AUX;O;1;no;22226;1853;932046280;21.760263177780356
kõigepealt;ADV;O;1;yes;78935;1853;932046280;6.3095507497465615
niisugune;PRON;O;1;yes;18298;1853;932046280;26.20509458992406
lilleline;ADJ;O;1;no;2506;1853;932046280;146.57312342404458
poolest;ADP;O;1;yes;118746;1853;932046280;4.210673531192418
ei;ADV;O;1;yes;1;1853;932046280;540.085944864404
täpne;ADJ;O;1;no;1;1853;932046280;540.085944864404
tõlge;NOUN;O;2;no;11555;1853;932046280;80.6370293353341
antos;ADJ;O;1;no;3;1853;932046280;538.9307379908696
lill;NOUN;O;1;no;12001;1853;932046280;38.96415205095959
teine;PRON;O;1;yes;1;1853;932046280;540.085944864404
mitte;ADV;O;1;yes;2;1853;932046280;539.5077230391811
loogia;NOUN;O;1;no;181;1853;932046280;452.7441408240611
nagu;SCONJ;O;8;yes;1;1853;932046280;4313.69506122262
zooloogia;NOUN;O;1;no;924;1853;932046280;271.50464251140187
muud;PRON;O;1;yes;304901;1853;932046280;1.6477133124281722
loogiat;NOUN;O;1;no;24;1853;932046280;527.0928743491553
vaid;CCONJ;O;1;yes;1232829;1853;932046280;0.4084463383371016
tuleb;VERB;O;1;yes;1;1853;932046280;540.085944864404
teisest;DET;O;1;yes;1;1853;932046280;540.085944864404
tüvest;NOUN;O;1;no;982;1853;932046280;263.27742803377635
põimama;VERB;O;1;no;1;1853;932046280;540.085944864404
koguma;VERB;O;1;no;10436;1853;932046280;44.32821342595883
põimatud;ADJ;O;1;no;1;1853;932046280;540.085944864404
täpselt;ADV;O;1;no;1;1853;932046280;540.085944864404
kohe;ADV;O;6;yes;1;1853;932046280;3235.521027977415
sõna-sõnalt;ADV;O;1;no;2358;1853;932046280;153.1665936735751
minu;PRON;O;2;yes;1;1853;932046280;1079.1729614870064
arvates;VERB;O;1;no;126722;1853;932046280;3.9475848703666907
vist;ADV;O;1;yes;8;1853;932046280;536.0642262591766
kuna;SCONJ;O;3;yes;2;1853;932046280;1616.5274515605927
tänapäevase;ADJ;O;1;no;6665;1853;932046280;66.33172461548007
põhimõttega;NOUN;O;1;no;4447;1853;932046280;93.68299797116029
koostatud;ADJ;O;3;no;42163;1853;932046280;35.03677529054627
eesti;PROPN;O;1;no;1;1853;932046280;540.085944864404
gustav;PROPN;O;1;no;14804;1853;932046280;32.023620976286125
suitsu;PROPN;O;1;no;20539;1853;932046280;23.469987217409944
karl;PROPN;O;2;no;1;1853;932046280;1079.1729614870064
eduard;PROPN;O;1;no;15403;1853;932046280;30.84932684598536
söödi;PROPN;O;1;no;3849;1853;932046280;105.40060736162071
1910;NUM;O;1;no;1;1853;932046280;540.085944864404
umbes;ADV;O;3;yes;1;1853;932046280;1618.2599781096085
kujutleksime;VERB;O;1;no;2;1853;932046280;539.5077230391811
tänapäevast;ADJ;O;1;no;3069;1853;932046280;125.94835112380088
antoloogiad;NOUN;O;1;no;74;1853;932046280;500.89662051731585
kus;ADV;O;2;yes;1;1853;932046280;1079.1729614870064
silmas;NOUN;O;1;no;84352;1853;932046280;5.908786035802724
peetud;VERB;O;2;yes;68843;1853;932046280;14.43092295706084
seda;DET;O;5;yes;2;1853;932046280;2693.5471800820046
sisu;NOUN;O;1;no;2;1853;932046280;539.5077230391811
kunstiväärtuste;NOUN;O;1;no;111;1853;932046280;483.1283054247769
kinni;ADV;O;1;no;2;1853;932046280;539.5077230391811
loogiaste;NOUN;O;1;no;1;1853;932046280;540.085944864404
sellesse;DET;O;1;yes;1;1853;932046280;540.085944864404
varasemasse;ADJ;O;1;no;468;1853;932046280;359.9346599713956
viitab;VERB;O;1;no;32276;1853;932046280;15.174791599815165
vahest;ADV;O;1;no;48669;1853;932046280;10.15956758031551
lõppu;NOUN;O;1;no;1;1853;932046280;540.085944864404
lisatud;ADJ;O;1;no;212676;1853;932046280;2.35911142165247
sisuregister;NOUN;O;1;no;12;1853;932046280;533.7928790270932
materjal;NOUN;O;1;no;1;1853;932046280;540.085944864404
omakorda;ADV;O;1;yes;92292;1853;932046280;5.405527885181786
praktiliselt;ADV;O;1;no;43191;1853;932046280;11.420906402023187
ära;ADV;O;2;yes;1;1853;932046280;1079.1729614870064
jaotatud;VERB;O;1;no;10124;1853;932046280;45.57914908945346
looduse;NOUN;O;1;no;46031;1853;932046280;10.730249028811878
meeleolud;NOUN;O;1;no;2197;1853;932046280;161.0475322646929
seotud;ADJ;O;2;no;459842;1853;932046280;2.1852756797420776
südamed;NOUN;O;1;no;5637;1853;932046280;76.7120766480606
mõttemõlgutused;NOUN;O;1;no;45;1853;932046280;515.7638814570967
kurvastuse;NOUN;O;1;no;123;1853;932046280;477.6332482173363
tunnil;NOUN;O;1;no;3176;1853;932046280;122.66784436907983
varasemateski;ADJ;O;1;no;57;1853;932046280;509.5061696567094
ühesõnaga;ADV;O;1;no;37468;1853;932046280;13.123035791716688
võimalusi;NOUN;O;1;no;140106;1853;932046280;3.5729733573846083
niisuguste;DET;O;1;yes;1;1853;932046280;540.085944864404
kogumike;NOUN;O;1;no;311;1853;932046280;405.39534999132724
kokkupanekuks;NOUN;O;1;no;634;1853;932046280;321.7817941727861
lõpmatult;ADV;O;1;no;2241;1853;932046280;158.81431825066772
palju;ADV;O;2;yes;3;1853;932046280;1076.8646843790818
tuletame;VERB;O;1;no;4597;1853;932046280;91.14142950093327
loomingu;PROPN;O;1;no;15817;1853;932046280;30.086798574182296
raamatukogust;NOUN;O;1;no;5841;1853;932046280;74.40155594743955
mõningaid;DET;O;1;yes;21260;1853;932046280;22.70746804408779
niisuguseid;DET;O;3;yes;4720;1853;932046280;267.14421252899785
muusikalisi;ADJ;O;1;no;1658;1853;932046280;194.56223065481953
hetki;NOUN;O;1;no;18470;1853;932046280;25.972785265205403
muusikaga;NOUN;O;1;no;10885;1853;932046280;42.64392046842499
luuletused;NOUN;O;1;no;5319;1853;932046280;80.61453381785189
ärgem;AUX;O;1;yes;3999;1853;932046280;102.19437278045935
rääkigem;VERB;O;1;no;263;1853;932046280;421.67838197531336
raamidest;NOUN;O;1;no;1607;1853;932046280;198.47026251763214
jah;ADV;O;1;yes;7;1853;932046280;536.6350865433569
kunsti;NOUN;O;1;no;46305;1853;932046280;10.66800787561896
ralf;PROPN;O;1;no;4602;1853;932046280;91.059083397477
parve;PROPN;O;1;no;3616;1853;932046280;110.80036365329539
kevadelaulud;NOUN;O;1;no;6;1853;932046280;537.2071639535923
võisid;AUX;O;1;yes;18550;1853;932046280;25.86613205273719
ema;NOUN;O;1;no;227766;1853;932046280;2.203452062371581
omaette;ADV;O;1;yes;57112;1853;932046280;8.681772102949562
väljaanne;NOUN;O;1;no;10626;1853;932046280;43.59951236810737
kaunilt;ADV;O;1;no;7594;1853;932046280;59.104204362355084
kujundatud;VERB;O;1;no;13334;1853;932046280;35.32339457236201
evi;PROPN;O;1;no;3000;1853;932046280;128.15850726355572
tihemetsa;NOUN;O;1;no;1264;1853;932046280;229.4692904814453
poolt;ADP;O;1;yes;1;1853;932046280;540.085944864404
praegu;ADV;O;2;yes;1;1853;932046280;1079.1729614870064
debora;PROPN;O;2;no;1091;1853;932046280;497.7238173671611
vaarandi;PROPN;O;2;no;1041;1853;932046280;510.3368975166841
pani;VERB;O;1;no;106357;1853;932046280;4.696893105200015
suurema;ADJ;O;1;no;119614;1853;932046280;4.180354290222992
loodustemaatilise;ADJ;O;1;no;5;1853;932046280;537.7804623865721
kirjastuses;NOUN;O;1;no;1628;1853;932046280;196.8422155774533
niisugusel;ADJ;O;1;yes;1954;1853;932046280;174.6074500704186
ilmselt;ADV;O;3;no;337001;1853;932046280;4.468078719347825
aga;ADV;O;2;yes;3;1853;932046280;1076.8646843790818
soov;NOUN;O;1;no;86102;1853;932046280;5.789977638346533
tippluuletusi;NOUN;O;1;no;1;1853;932046280;540.085944864404
antud;ADJ;O;2;no;2;1853;932046280;1078.017587299887
keele;NOUN;O;1;no;1;1853;932046280;540.085944864404
rahvaluule;NOUN;O;1;no;5079;1853;932046280;83.83318947529669
kõige;ADV;O;1;yes;1;1853;932046280;540.085944864404
paremaid;ADJ;O;1;no;24584;1853;932046280;19.74934424425324
