word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
strandwegeni;PROPN;O;1;no;1;7128;932046280;141.14037630601072
kaldapealsel;ADJ;O;1;no;424;7128;932046280;97.11357570342174
ohustasid;VERB;O;1;no;238;7128;932046280;112.55153349158415
kohalviibimisega;NOUN;O;1;no;73;7128;932046280;131.0292925716052
kuningas;NOUN;O;1;no;31214;7128;932046280;4.096631415355613
karl;PROPN;O;1;no;1;7128;932046280;141.14037630601072
gustav;PROPN;O;1;no;14804;7128;932046280;8.368716050199836
16.;ADJ;O;1;no;1;7128;932046280;141.14037630601072
kuninganna;NOUN;O;1;no;13770;7128;932046280;8.957290744572697
silvia;PROPN;O;1;no;5610;7128;932046280;20.129864179151518
ning;CCONJ;O;11;yes;1;7128;932046280;1542.5548569481011
mitmete;DET;O;2;yes;36127;7128;932046280;7.081913492249938
riikide;NOUN;O;2;no;97268;7128;932046280;2.6725950730401924
valitsuste;NOUN;O;1;no;6144;7128;932046280;18.610746433688313
diplomaatiliste;ADJ;O;1;no;1875;7128;932046280;46.9142614457085
korpuste;NOUN;O;1;no;669;7128;932046280;82.25277727144993
esindajad;NOUN;O;1;no;1;7128;932046280;141.14037630601072
avakõnes;NOUN;O;1;no;643;7128;932046280;83.610560998959
sõnas;VERB;O;1;no;132716;7128;932046280;0.9853529979347743
allani;PROPN;O;1;no;540;7128;932046280;89.46084430859297
direktor;NOUN;O;3;no;45855;7128;932046280;8.404194064681835
ma;PRON;O;30;yes;5;7128;932046280;4187.291314985749
ikkagi;ADV;O;9;yes;1;7128;932046280;1262.271960819683
teen;VERB;O;1;yes;122225;7128;932046280;1.069289229060613
et;SCONJ;O;180;yes;1;7128;932046280;25226.459579799426
korraldajad;NOUN;O;1;no;23388;7128;932046280;5.414895249538294
usuvad;VERB;O;1;no;14623;7128;932046280;8.46609522720902
jõusse;NOUN;O;1;no;2745;7128;932046280;35.81420875402293
peab;AUX;O;8;yes;1;7128;932046280;1122.130512755474
olema;AUX;O;11;yes;1;7128;932046280;1542.5548569481011
kõrgemate;ADJ;O;1;no;6789;7128;932046280;17.05604373998435
eesmärkide;NOUN;O;1;no;37580;7128;932046280;3.419462630281287
teenistuses;NOUN;O;1;no;6706;7128;932046280;17.241385852158444
eesmärk;NOUN;O;1;no;220310;7128;932046280;0.5952327113421212
luua;VERB;O;4;no;3;7128;932046280;560.3635719939913
platvorm;NOUN;O;1;no;10626;7128;932046280;11.393837667703425
riikidevaheliseks;ADJ;O;1;no;52;7128;932046280;133.82551791174237
kommunikatsiooniks;NOUN;O;1;no;249;7128;932046280;111.50325376760296
tänavu;ADV;O;4;no;126596;7128;932046280;4.108632483007516
üheksandat;ADJ;O;1;no;2297;7128;932046280;40.7830955801982
korda;NOUN;O;4;no;1;7128;932046280;561.5647204986378
toimuval;ADJ;O;1;no;18630;7128;932046280;6.731939040792589
keskpunktis;NOUN;O;1;no;2419;7128;932046280;39.298324184923956
olid;AUX;O;7;yes;1;7128;932046280;981.989064691265
noored;ADJ;O;1;no;1;7128;932046280;141.14037630601072
muusikud;NOUN;O;6;no;10029;7128;932046280;71.66129646345594
järgmisel;ADJ;O;2;yes;140215;7128;932046280;1.8594010060941313
aastal;NOUN;O;11;no;1129796;7128;932046280;1.2728746542605465
püütakse;VERB;O;1;no;18400;7128;932046280;6.812031233670493
tähelepanu;NOUN;O;1;no;222336;7128;932046280;0.5898313944350579
all;ADP;O;4;yes;1;7128;932046280;561.5647204986378
hoida;VERB;O;1;no;233178;7128;932046280;0.562515386087358
noorte;ADJ;O;2;no;125283;7128;932046280;2.0793793418101725
heliloojate;NOUN;O;2;no;5311;7128;932046280;42.03860552836506
loomingut;NOUN;O;2;no;15211;7128;932046280;16.25770968552578
niisiis;ADV;O;2;yes;50222;7128;932046280;5.130561098210878
nimekate;ADJ;O;1;no;838;7128;932046280;74.39946884898593
koosseisude;NOUN;O;1;no;805;7128;932046280;75.81289260187324
kõrval;ADP;O;5;yes;1;7128;932046280;701.7061685628469
rahvuslik;ADJ;O;1;no;8906;7128;932046280;13.385838948312353
noorteorkester;NOUN;O;1;no;195;7128;932046280;116.84569250352652
kes;PRON;O;15;yes;1;7128;932046280;2103.1206492049373
28.;ADJ;O;3;no;1;7128;932046280;421.42327243442884
augusti;NOUN;O;1;no;28115;7128;932046280;4.53369687921754
õhtul;NOUN;O;7;no;207977;7128;932046280;4.385838048309452
esitas;VERB;O;2;no;43649;7128;932046280;5.88700763575365
arvo;PROPN;O;5;no;20899;7128;932046280;29.99051542620876
pärdi;PROPN;O;4;no;8945;7128;932046280;53.04884259796076
sümfoonia;NOUN;O;3;no;3670;7128;932046280;85.44186492847925
samuti;ADV;O;4;yes;745933;7128;932046280;0.7015536154092005
kristjan;PROPN;O;1;no;42597;7128;932046280;3.025347769464694
filharmoonia;NOUN;O;3;no;4698;7128;932046280;69.84088533111851
annab;VERB;O;3;no;377779;7128;932046280;1.0382781820408071
kontserdiga;NOUN;O;1;no;4468;7128;932046280;24.38692119322419
pühapäeva;NOUN;O;1;no;22254;7128;932046280;5.679730881229115
tallinnas;PROPN;O;1;no;1;7128;932046280;141.14037630601072
poolorkester;NOUN;O;1;no;1;7128;932046280;141.14037630601072
aikalt;PROPN;O;1;no;1;7128;932046280;141.14037630601072
jokes;ADJ;O;1;no;220;7128;932046280;114.31008055520431
tramile;NOUN;O;1;no;1;7128;932046280;141.14037630601072
koosseisus;NOUN;O;2;no;25018;7128;932046280;10.113622034752183
mängivad;VERB;O;3;no;34456;7128;932046280;11.111306160820654
ukrainast;PROPN;O;1;no;4773;7128;932046280;23.083161223737427
armeeniasse;PROPN;O;1;no;321;7128;932046280;105.09628029870011
georgiast;PROPN;O;1;no;112;7128;932046280;126.13473712115851
avakontserdil;NOUN;O;2;no;686;7128;932046280;162.2011453592334
esinenud;ADJ;O;1;no;22455;7128;932046280;5.630916426703349
hitlerlaste;NOUN;O;1;no;45;7128;932046280;134.78430425027915
korlepaites;NOUN;O;1;no;1;7128;932046280;141.14037630601072
moodustati;VERB;O;1;no;9613;7128;932046280;12.48837601783607
vilniuses;PROPN;O;1;no;4253;7128;932046280;25.398134550521977
1994.;ADJ;O;1;no;1;7128;932046280;141.14037630601072
selles;PRON;O;3;yes;1;7128;932046280;421.42327243442884
laulavad;VERB;O;1;no;6527;7128;932046280;17.655139561638897
siis;ADV;O;65;yes;1;7128;932046280;9110.193052415389
14;NUM;O;1;no;1;7128;932046280;141.14037630601072
kuni;CCONJ;O;2;yes;1;7128;932046280;281.28182437021974
seitsmeteistaastased;ADJ;O;1;no;8;7128;932046280;140.0893826952046
tütarlapsed;NOUN;O;1;no;1687;7128;932046280;50.28185415269693
küllaltki;ADV;O;3;no;27184;7128;932046280;13.985160386155489
edukas;ADJ;O;1;no;30032;7128;932046280;4.253013378137976
see;PRON;O;88;yes;1;7128;932046280;12333.446357892197
andnud;VERB;O;4;no;113588;7128;932046280;4.575320133554645
kontserte;NOUN;O;3;no;9196;7128;932046280;38.823619657706615
mitmel;PRON;O;1;yes;46897;7128;932046280;2.7533583316544323
pool;ADV;O;1;yes;1;7128;932046280;141.14037630601072
euroopas;PROPN;O;2;no;82084;7128;932046280;3.1614244669644713
leedu;ADJ;O;1;no;62896;7128;932046280;2.0632074886394824
rahvalaulu;NOUN;O;1;no;1215;7128;932046280;61.335661134478876
illustreeris;VERB;O;1;no;730;7128;932046280;79.23395675246988
acareelis;PROPN;O;1;no;1;7128;932046280;141.14037630601072
vaikne;ADJ;O;2;no;26075;7128;932046280;9.717795761123378
õhtukene;NOUN;O;1;no;1;7128;932046280;141.14037630601072
sisenedes;VERB;O;1;no;5992;7128;932046280;19.019298506208635
pervelt;ADV;O;1;no;30;7128;932046280;136.88582951552337
kaljusse;NOUN;O;1;no;378;7128;932046280;100.52355025970797
ehitatud;ADJ;O;2;no;74482;7128;932046280;3.480107126009615
saali;NOUN;O;13;no;24132;7128;932046280;67.85783769912528
seeläbi;ADV;O;1;no;42731;7128;932046280;3.016063108048526
ühendades;VERB;O;1;no;4489;7128;932046280;24.292451358692965
mõtte;NOUN;O;1;no;1;7128;932046280;141.14037630601072
kaarena;NOUN;O;1;no;102;7128;932046280;127.35455425662713
kõlava;ADJ;O;1;no;1395;7128;932046280;56.59126945688569
idee;NOUN;O;2;no;102997;7128;932046280;2.525270549997843
fuajees;NOUN;O;1;no;4805;7128;932046280;22.954408356302025
üles;ADV;O;1;yes;1;7128;932046280;141.14037630601072
pandud;ADJ;O;1;no;1;7128;932046280;141.14037630601072
teemalise;ADJ;O;1;no;2243;7128;932046280;41.476719221278074
väljapanekuga;NOUN;O;1;no;918;7128;932046280;71.18227500239803
näitusel;NOUN;O;1;no;17967;7128;932046280;6.968103105260159
eksponeeriti;VERB;O;1;no;725;7128;932046280;79.47303865895854
suure;ADJ;O;3;no;321209;7128;932046280;1.2206063809347678
formaadilisi;ADJ;O;1;no;5;7128;932046280;140.53788578097067
emotsionaalseid;ADJ;O;1;no;2163;7128;932046280;42.548799325263545
foto;NOUN;O;1;no;1;7128;932046280;141.14037630601072
ülesvõtteid;NOUN;O;1;no;556;7128;932046280;88.49892966374907
vabanemise;NOUN;O;1;no;2498;7128;932046280;38.3932146449416
ajast;NOUN;O;1;no;84134;7128;932046280;1.548097141327766
instituudi;PROPN;O;1;no;36561;7128;932046280;3.512398061407227
näitus;NOUN;O;2;no;41475;7128;932046280;6.188805467076895
andis;VERB;O;2;no;198990;7128;932046280;1.312756470552903
ülevaate;NOUN;O;1;no;61037;7128;932046280;2.125101336481686
ajaloost;NOUN;O;1;no;22990;7128;932046280;5.504984880002642
inimestest;NOUN;O;1;no;41150;7128;932046280;3.1293749879437525
ajavahemikul;NOUN;O;1;no;14322;7128;932046280;8.633152191414712
1009;NUM;O;1;no;1;7128;932046280;141.14037630601072
17;X;O;1;no;1;7128;932046280;141.14037630601072
2011;NUM;O;1;no;1;7128;932046280;141.14037630601072
festivalil;NOUN;O;2;no;1;7128;932046280;281.28182437021974
kohale;ADV;O;1;yes;1;7128;932046280;141.14037630601072
sõitnud;ADJ;O;1;no;42597;7128;932046280;3.025347769464694
esitles;VERB;O;1;no;7580;7128;932046280;15.471074608645509
oma;PRON;O;34;yes;1;7128;932046280;4765.808162424909
kõlapilti;NOUN;O;1;no;155;7128;932046280;121.14525893977896
käe;NOUN;O;2;no;64751;7128;932046280;3.9956880005451367
jourdioonise;PROPN;O;1;no;1;7128;932046280;141.14037630601072
sümfoonilise;ADJ;O;1;no;402;7128;932046280;98.71509335502472
poeemi;NOUN;O;1;no;722;7128;932046280;79.61718161242952
meri;PROPN;O;1;no;29339;7128;932046280;4.350378307112926
loodud;VERB;O;2;no;145058;7128;932046280;1.7977181770110942
1907.;ADJ;O;1;no;1;7128;932046280;141.14037630601072
üks;DET;O;13;yes;2;7128;932046280;1820.8862033598646
tuntumaid;ADJ;O;1;no;5906;7128;932046280;19.25849836016662
orkestrimuusikanäitajaid;NOUN;O;1;no;1;7128;932046280;141.14037630601072
tšul;PROPN;O;1;no;1;7128;932046280;141.14037630601072
joonise;NOUN;O;2;no;2698;7128;932046280;72.29906717890299
loomingus;NOUN;O;1;no;7559;7128;932046280;15.509337568953097
tema;PRON;O;8;yes;1;7128;932046280;1122.130512755474
kaubavõtmine;NOUN;O;1;no;1;7128;932046280;141.14037630601072
haakus;VERB;O;1;no;541;7128;932046280;89.40011244597382
kenasti;ADV;O;1;no;72347;7128;932046280;1.7971099482781567
sümboolse;ADJ;O;1;no;3961;7128;932046280;26.913806968963197
tähendusega;NOUN;O;1;no;9363;7128;932046280;12.791637792435786
olijo;NOUN;O;1;no;1;7128;932046280;141.14037630601072
charlioonist;PROPN;O;1;no;1;7128;932046280;141.14037630601072
1918.;ADJ;O;1;no;1;7128;932046280;141.14037630601072
aastaiseseisvumise;NOUN;O;1;no;1;7128;932046280;141.14037630601072
ajal;ADP;O;4;no;1;7128;932046280;561.5647204986378
oluline;ADJ;O;2;no;1;7128;932046280;281.28182437021974
figuur;NOUN;O;1;no;2122;7128;932046280;43.12000899676067
ühiskonnas;NOUN;O;1;no;53039;7128;932046280;2.4400213104433344
teda;PRON;O;3;yes;1;7128;932046280;421.42327243442884
loetakse;VERB;O;1;no;29333;7128;932046280;4.351240763082799
klassikalise;ADJ;O;5;no;19219;7128;932046280;32.490835519564754
kunsti;NOUN;O;1;no;46305;7128;932046280;2.7878648950554883
alusepanijaks;NOUN;O;1;no;200;7128;932046280;116.32961072061775
õppinud;VERB;O;1;no;43532;7128;932046280;2.9617300737957812
poola;ADJ;O;1;no;67404;7128;932046280;1.9271015845800472
seal;ADV;O;51;yes;1;7128;932046280;7148.212779516463
laidzigis;PROPN;O;1;no;1;7128;932046280;141.14037630601072
poeeemmeri;NOUN;O;1;no;1;7128;932046280;141.14037630601072
meenutas;VERB;O;1;no;31698;7128;932046280;4.0358662669394
mõnes;DET;O;3;yes;56009;7128;932046280;6.905517940728124
mõttes;NOUN;O;6;no;154766;7128;932046280;5.044911004266333
faktuurija;NOUN;O;1;no;1;7128;932046280;141.14037630601072
traditsioonilisest;ADJ;O;1;no;2253;7128;932046280;41.346495935413365
muusikast;NOUN;O;1;no;8036;7128;932046280;14.68441385765501
inspireeritud;ADJ;O;1;no;16078;7128;932046280;7.741925030795593
rütmikäsitluse;NOUN;O;1;no;5;7128;932046280;140.53788578097067
poolest;ADP;O;6;yes;118746;7128;932046280;6.563298879253234
veidi;ADV;O;3;no;1;7128;932046280;421.42327243442884
janadžiki;PROPN;O;1;no;1;7128;932046280;141.14037630601072
võib;AUX;O;4;yes;1;7128;932046280;561.5647204986378
öelda;VERB;O;7;no;336711;7128;932046280;2.713638719664451
charlie;PROPN;O;1;no;7632;7128;932046280;15.377135849635255
kujundlikud;ADJ;O;1;no;117;7128;932046280;125.53354945419896
helimaalingud;NOUN;O;1;no;8;7128;932046280;140.0893826952046
rullusid;VERB;O;1;no;165;7128;932046280;120.04097317582942
mõnusast;ADJ;O;1;no;1638;7128;932046280;51.24051815523082
suurest;ADJ;O;1;no;25199;7128;932046280;5.03961845457814
kantud;ADJ;O;1;no;1;7128;932046280;141.14037630601072
vahused;ADJ;O;1;no;164;7128;932046280;120.15049498651047
helilained;NOUN;O;1;no;250;7128;932046280;111.40892306697454
üle;ADP;O;5;yes;2;7128;932046280;700.9549143867018
peralt;PROPN;O;1;no;5;7128;932046280;140.53788578097067
saalil;NOUN;O;1;no;104;7128;932046280;127.10870702621841
tundus;VERB;O;4;no;1;7128;932046280;561.5647204986378
tundis;VERB;O;2;no;32117;7128;932046280;7.941196173611546
ennast;PRON;O;7;yes;2;7128;932046280;980.9377366299925
tervel;ADJ;O;1;no;2642;7128;932046280;36.84633402959836
saalis;NOUN;O;14;no;40209;7128;932046280;44.51881045699376
mugavalt;ADV;O;1;no;1;7128;932046280;141.14037630601072
sest;SCONJ;O;11;yes;1;7128;932046280;1542.5548569481011
sealse;ADJ;O;1;no;11005;7128;932046280;11.032084485654138
ei;AUX;O;60;yes;1;7128;932046280;8409.485812094345
ole;AUX;O;17;yes;2;7128;932046280;2380.851847846446
ju;ADV;O;18;yes;2;7128;932046280;2520.843258968091
orkestrile;NOUN;O;2;no;1201;7128;932046280;123.0395056689754
võõras;ADJ;O;1;no;24902;7128;932046280;5.0975562110096
viimastena;ADJ;O;1;no;545;7128;932046280;89.15800733753817
aastatel;NOUN;O;3;no;159328;7128;932046280;2.4535586116290893
koguni;ADV;O;1;yes;58685;7128;932046280;2.208940417001207
kolmel;NUM;O;1;no;27878;7128;932046280;4.570992416681514
korral;NOUN;O;1;yes;437961;7128;932046280;0.300051468544136
volmeri;PROPN;O;1;no;723;7128;932046280;79.56907589926938
olari;PROPN;O;1;no;2624;7128;932046280;37.03284285437462
eltsi;PROPN;O;1;no;421;7128;932046280;97.32889777437875
alati;ADV;O;1;yes;4;7128;932046280;140.68802567125576
kõlanud;VERB;O;1;no;5967;7128;932046280;19.088218534188968
täpsemalt;ADV;O;1;no;75226;7128;932046280;1.7291738628109596
siistubina;NOUN;O;1;no;1;7128;932046280;141.14037630601072
tüürijad;NOUN;O;1;no;2;7128;932046280;140.98926990012043
tulevi;PROPN;O;1;no;435;7128;932046280;96.33214690443651
looming;NOUN;O;2;no;16978;7128;932046280;14.65372873733562
valinud;VERB;O;1;no;24129;7128;932046280;5.254788710686003
kontserdikeskseks;ADJ;O;1;no;1;7128;932046280;141.14037630601072
teoseks;NOUN;O;2;no;1079;7128;932046280;130.5036897809467
2003.;ADJ;O;1;no;1;7128;932046280;141.14037630601072
valminud;ADJ;O;1;no;53955;7128;932046280;2.3993002355841737
ulatusliku;ADJ;O;1;no;4856;7128;932046280;22.752151019449595
helide;NOUN;O;1;no;3976;7128;932046280;26.831552833304467
ing;PROPN;O;1;no;1;7128;932046280;141.14037630601072
printsiip;NOUN;O;1;no;3475;7128;932046280;29.881806249178634
segakoorile;NOUN;O;1;no;477;7128;932046280;93.46073648491053
see;DET;O;32;yes;1;7128;932046280;4485.52526629649
teos;NOUN;O;3;no;27821;7128;932046280;13.675330704833073
selles;DET;O;13;yes;1;7128;932046280;1822.8377530765192
väga;ADV;O;53;yes;1;7128;932046280;7428.495675644881
