word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
teema-aasta;NOUN;O;1;no;557;743;932046280;843.0688219557197
eestvedajaid;NOUN;O;1;no;1952;743;932046280;435.2802872210313
päri;ADV;O;1;yes;4815;743;932046280;218.43716440667794
piret;PROPN;O;1;no;25945;743;932046280;46.70782942585858
ma;PRON;O;4;yes;5;743;932046280;5355.84841511626
olen;AUX;O;2;yes;1;743;932046280;2689.904020574728
nüüd;ADV;O;4;yes;1122297;743;932046280;4.468080531081214
juba;ADV;O;3;yes;1;743;932046280;4034.356566741191
mitukümmend;NUM;O;1;no;6726;743;932046280;163.9280368931313
aastat;NOUN;O;3;no;582852;743;932046280;6.448003179905329
jutega;PROPN;O;1;no;2;743;932046280;1344.0110195794011
tegelenud;VERB;O;1;no;26848;743;932046280;45.189575296745936
eest;ADP;O;1;yes;1;743;932046280;1345.4514744082649
vedanu;ADJ;O;1;no;18;743;932046280;1321.3761471884789
mide;ADJ;O;1;no;212;743;932046280;1097.3056903931779
haig;NOUN;O;1;no;114;743;932046280;1200.1079848179822
edesi;VERB;O;1;no;361;743;932046280;970.8612232480548
nakatniku;NOUN;O;1;no;1;743;932046280;1345.4514744082649
tähele;ADV;O;1;no;1;743;932046280;1345.4514744082649
panema;VERB;O;1;no;44394;743;932046280;27.696404079944536
et;SCONJ;O;23;yes;1;743;932046280;30923.40749007045
sa;PRON;O;4;yes;1;743;932046280;5378.809112907654
tyyp;NOUN;O;1;no;900;743;932046280;685.227500430364
küll;ADV;O;1;yes;1;743;932046280;1345.4514744082649
tööd;NOUN;O;1;no;1;743;932046280;1345.4514744082649
kõneled;VERB;O;1;no;167;743;932046280;1142.2344226643002
naid;VERB;O;1;no;1;743;932046280;1345.4514744082649
juttusid;NOUN;O;1;no;196;743;932046280;1112.869671550308
aga;CCONJ;O;2;yes;3;743;932046280;2684.1504999670105
kui;SCONJ;O;7;yes;1;743;932046280;9412.166751407043
iks;VERB;O;1;no;2169;743;932046280;404.82094743750383
mõne;DET;O;1;yes;238773;743;932046280;5.237138360661578
käest;ADP;O;1;yes;108643;743;932046280;11.456700551230163
keda;PRON;O;1;yes;175119;743;932046280;7.130707369500939
see;PRON;O;1;yes;1;743;932046280;1345.4514744082649
ei;AUX;O;12;yes;1;743;932046280;16134.429482239357
ole;AUX;O;4;yes;2;743;932046280;5373.050501982179
ennem;ADV;O;1;yes;36568;743;932046280;33.47645183538549
kohanu;VERB;O;1;no;1;743;932046280;1345.4514744082649
küsid;VERB;O;1;no;5955;743;932046280;182.27966563296374
noh;INTJ;O;2;yes;1;743;932046280;2689.904020574728
tiiet;PROPN;O;1;no;1;743;932046280;1345.4514744082649
mõnda;DET;O;1;yes;93650;743;932046280;13.27279904053633
eesti;PROPN;O;4;no;1;743;932046280;5378.809112907654
rahvajuturaamatut;NOUN;O;2;no;4;743;932046280;2681.2829595928674
või;CCONJ;O;6;yes;1;743;932046280;8067.71420524058
inimesi;NOUN;O;4;no;293988;743;932046280;17.017079364160292
mäleta;VERB;O;1;no;44702;743;932046280;27.50947144626393
enam;ADV;O;6;yes;4;743;932046280;8041.8574253645675
?;PUNCT;O;1;no;1;743;932046280;1345.4514744082649
üldse;ADV;O;1;no;2;743;932046280;1344.0110195794011
mõtet;NOUN;O;1;no;100135;743;932046280;12.421145559544959
küsidagi;VERB;O;1;no;334;743;932046280;991.5660374730904
10;NUM;O;1;no;1;743;932046280;1345.4514744082649
20;NUM;O;1;no;1;743;932046280;1345.4514744082649
tagasi;ADP;O;1;yes;2;743;932046280;1344.0110195794011
veel;ADV;O;1;yes;1;743;932046280;1345.4514744082649
küsisid;VERB;O;1;no;7409;743;932046280;150.50491880464028
nii;ADV;O;7;yes;1;743;932046280;9412.166751407043
kohe;ADV;O;1;yes;1;743;932046280;1345.4514744082649
inimestel;NOUN;O;1;no;1;743;932046280;1345.4514744082649
tuli;VERB;O;1;yes;1;743;932046280;1345.4514744082649
kreutzwald;PROPN;O;2;no;1402;743;932046280;1075.3021315216995
meelde;NOUN;O;1;no;142838;743;932046280;8.731780545387377
jakobson;PROPN;O;1;no;1;743;932046280;1345.4514744082649
seal;ADV;O;4;yes;1;743;932046280;5378.809112907654
vast;ADV;O;1;no;70805;743;932046280;17.499584360042693
juhan;PROPN;O;1;no;25278;743;932046280;47.89646228419963
jaik;PROPN;O;1;no;438;743;932046280;916.2964138095734
siis;ADV;O;14;yes;1;743;932046280;18823.334574572287
kreutzwaldi;PROPN;O;2;no;4119;743;932046280;496.88812986965814
kah;ADV;O;1;yes;106350;743;932046280;11.701571107626965
neil;PRON;O;1;yes;1;743;932046280;1345.4514744082649
meelen;NOUN;O;1;no;114;743;932046280;1200.1079848179822
nimetada;VERB;O;1;no;43391;743;932046280;28.323154622240168
nakas;NOUN;O;1;no;134;743;932046280;1177.592865027536
kõnelemad;ADJ;O;1;no;1;743;932046280;1345.4514744082649
ototot;NOUN;O;1;no;1;743;932046280;1345.4514744082649
tuits;PROPN;O;1;no;1;743;932046280;1345.4514744082649
raamat;NOUN;O;2;no;5;743;932046280;2678.4215396002573
külgust;NOUN;O;1;no;7;743;932046280;1336.854764088035
ilusa;ADJ;O;1;no;1;743;932046280;1345.4514744082649
illustratsiooni;NOUN;O;1;no;1022;743;932046280;642.4456298533249
omaga;PRON;O;1;yes;10387;743;932046280;110.90762084216398
aadu;PROPN;O;1;no;6583;743;932046280;167.04734027494865
viltu;ADV;O;1;no;11434;743;932046280;101.51736979567141
roheliste;ADJ;O;1;no;10975;743;932046280;105.43072258195228
kaantega;NOUN;O;1;no;2837;743;932046280;333.07324979759784
süda;NOUN;O;1;no;1;743;932046280;1345.4514744082649
nakas;VERB;O;1;no;134;743;932046280;1177.592865027536
nagu;SCONJ;O;6;yes;1;743;932046280;8067.71420524058
valutama;VERB;O;1;no;5067;743;932046280;209.26134497451264
püüa;VERB;O;1;no;15167;743;932046280;77.97781752306055
kaua;ADV;O;1;no;150489;743;932046280;8.290581289444956
vanu;ADJ;O;1;no;1;743;932046280;1345.4514744082649
jutukese;NOUN;O;1;no;432;743;932046280;920.3269064427541
kestava;ADJ;O;1;no;8;743;932046280;1335.4326481853072
meie;PRON;O;3;yes;3;743;932046280;4025.727354149187
rahvapärimus;NOUN;O;1;no;316;743;932046280;1005.866940380726
võib-olla;ADV;O;3;yes;1;743;932046280;4034.356566741191
võistlen;VERB;O;1;no;518;743;932046280;865.7437424115504
natukese;NOUN;O;1;no;6838;743;932046280;161.56512430929132
ülespoole;ADV;O;1;yes;12341;743;932046280;94.5802844829037
tõsta;VERB;O;1;no;92399;743;932046280;13.450706309998381
peipsis;PROPN;O;1;no;140;743;932046280;1171.0021447181803
kihast;NOUN;O;1;no;2;743;932046280;1344.0110195794011
kõne;NOUN;O;1;no;49804;743;932046280;24.743128114261623
asi;NOUN;O;3;no;1;743;932046280;4034.356566741191
too;PRON;O;4;yes;72017;743;932046280;68.79703148366626
hakanud;VERB;O;1;yes;89935;743;932046280;13.8154429412047
mõtlema;VERB;O;1;no;75279;743;932046280;16.47226425031501
toda;PRON;O;3;yes;6548;743;932046280;503.23771349599724
ka;ADV;O;5;yes;3;743;932046280;6708.88106251354
me;PRON;O;5;yes;1;743;932046280;6723.261659074116
kirjutame;VERB;O;2;no;1;743;932046280;2689.904020574728
projekte;NOUN;O;2;no;18896;743;932046280;126.57852944825251
kirjutava;ADJ;O;1;no;350;743;932046280;979.1912450439362
raha;NOUN;O;1;no;1;743;932046280;1345.4514744082649
saamises;NOUN;O;1;no;698;743;932046280;770.1428533165001
kirjutatakse;VERB;O;1;no;15251;743;932046280;77.5730645143497
identiteet;NOUN;O;1;no;7296;743;932046280;152.57188041936328
väärtushinnangu;NOUN;O;2;no;102;743;932046280;2427.1688690319484
aga;ADV;O;1;yes;3;743;932046280;1342.573645784834
ta;PRON;O;4;yes;1;743;932046280;5378.809112907654
projekt;NOUN;O;1;no;65064;743;932046280;19.02187424669384
otsa;ADV;O;1;yes;158043;743;932046280;7.89663863916157
saab;VERB;O;2;yes;2;743;932046280;2687.0241803803274
nikku;NOUN;O;1;no;119;743;932046280;1194.3988737747559
elatesse;NOUN;O;1;no;1;743;932046280;1345.4514744082649
jälle;ADV;O;2;no;4;743;932046280;2681.2829595928674
perest;NOUN;O;1;no;8294;743;932046280;136.06787295642602
edesi;NOUN;O;1;no;361;743;932046280;970.8612232480548
muudu;NOUN;O;1;no;201;743;932046280;1107.9587085508517
lepivagi;ADJ;O;1;no;1;743;932046280;1345.4514744082649
ütlevad;VERB;O;1;no;34842;743;932046280;35.09159918035268
meil;PRON;O;2;yes;1;743;932046280;2689.904020574728
ongi;AUX;O;4;no;1;743;932046280;5378.809112907654
tõejärgne;ADJ;O;1;no;218;743;932046280;1091.580847613495
ajastu;NOUN;O;1;no;20656;743;932046280;58.15109328722205
mõtlen;VERB;O;1;no;60127;743;932046280;20.559909949467144
seda;PRON;O;1;yes;2;743;932046280;1344.0110195794011
saab;AUX;O;3;yes;2;743;932046280;4030.037341181253
olla;AUX;O;3;yes;4;743;932046280;4021.426576035792
kuist;NOUN;O;1;no;83;743;932046280;1236.759858000905
no;INTJ;O;2;no;1;743;932046280;2689.904020574728
äkki;ADV;O;1;no;2;743;932046280;1344.0110195794011
teistmoodi;ADV;O;1;no;34513;743;932046280;35.417318493543426
hom;NOUN;O;1;no;156;743;932046280;1153.782257421207
mõttelesid;NOUN;O;1;no;1;743;932046280;1345.4514744082649
tuleb;VERB;O;2;yes;1;743;932046280;2689.904020574728
pärast;ADV;O;1;yes;1;743;932046280;1345.4514744082649
tegelikult;ADV;O;1;no;1;743;932046280;1345.4514744082649
võtardada;VERB;O;1;no;1;743;932046280;1345.4514744082649
pärimust;NOUN;O;1;no;1075;743;932046280;625.4805908696569
kunagi;ADV;O;1;yes;1;743;932046280;1345.4514744082649
tullu;VERB;O;1;no;340;743;932046280;986.8890093504671
vanaemadele;NOUN;O;1;no;388;743;932046280;951.0033944545844
vanaisadele;NOUN;O;1;no;219;743;932046280;1090.6325096825358
võta;VERB;O;1;no;132903;743;932046280;9.379968311818383
tõsitselt;ADV;O;1;no;1;743;932046280;1345.4514744082649
tolle;DET;O;2;yes;23529;743;932046280;102.60415320036317
projekti;NOUN;O;1;no;161487;743;932046280;7.729195078223599
maru;NOUN;O;1;no;8064;743;932046280;139.54669129571738
tähtis;ADJ;O;1;no;114330;743;932046280;10.891429864671554
hoopis;ADV;O;1;yes;1;743;932046280;1345.4514744082649
tõesti;ADV;O;1;yes;1;743;932046280;1345.4514744082649
elu;NOUN;O;2;no;1;743;932046280;2689.904020574728
mis;PRON;O;4;yes;1;743;932046280;5378.809112907654
hoiava;ADJ;O;1;no;1;743;932046280;1345.4514744082649
tõe;NOUN;O;1;no;17931;743;932046280;66.55173689777676
pääl;ADP;O;1;no;4053;743;932046280;251.8268482588986
huvitabki;VERB;O;1;no;360;743;932046280;971.6126369073612
mind;PRON;O;1;yes;1;743;932046280;1345.4514744082649
nende;PRON;O;1;yes;2;743;932046280;1344.0110195794011
mööda;ADV;O;1;yes;1;743;932046280;1345.4514744082649
saanud;VERB;O;1;yes;1;743;932046280;1345.4514744082649
kolmas;ADJ;O;1;no;101266;743;932046280;12.283683874716306
jaosma;VERB;O;1;no;1;743;932046280;1345.4514744082649
toda;DET;O;3;yes;6548;743;932046280;503.23771349599724
ist;NOUN;O;1;no;4495;743;932046280;231.31707900547823
vedama;VERB;O;1;no;9756;743;932046280;117.45537586848349
nakassi;NOUN;O;1;no;1;743;932046280;1345.4514744082649
omid;ADJ;O;1;no;1;743;932046280;1345.4514744082649
salaasi;NOUN;O;1;no;23;743;932046280;1314.4582827097624
jama;NOUN;O;1;no;73240;743;932046280;16.92508911481452
tolle;PRON;O;2;yes;23529;743;932046280;102.60415320036317
kõnele;NOUN;O;1;no;2702;743;932046280;345.446479321432
ära;ADV;O;3;yes;1;743;932046280;4034.356566741191
läbi;ADP;O;1;yes;1;743;932046280;1345.4514744082649
tõrus;NOUN;O;1;no;5;743;932046280;1339.7081018422557
jänes;NOUN;O;1;no;8071;743;932046280;139.4381917047245
ala;NOUN;O;1;no;94151;743;932046280;13.202863625344365
annab;VERB;O;1;no;377779;743;932046280;3.3148451978054796
mulle;PRON;O;1;yes;1;743;932046280;1345.4514744082649
endale;PRON;O;1;yes;2;743;932046280;1344.0110195794011
tuld;NOUN;O;1;no;19280;743;932046280;62.109915825759074
hoiab;VERB;O;1;no;84943;743;932046280;14.618548082337602
tule;NOUN;O;1;yes;188346;743;932046280;6.632404115478208
kistus;VERB;O;1;no;5;743;932046280;1339.7081018422557
myansid;PROPN;O;1;no;1;743;932046280;1345.4514744082649
sündmusi;NOUN;O;2;no;18723;743;932046280;127.69264972467383
ettevõtmisi;NOUN;O;1;no;4741;743;932046280;221.28648897910045
see;DET;O;1;yes;1;743;932046280;1345.4514744082649
tom;PROPN;O;1;no;1;743;932046280;1345.4514744082649
olema;AUX;O;1;yes;1;743;932046280;1345.4514744082649
vääga;NOUN;O;1;no;1583;743;932046280;499.1432973222055
maa;NOUN;O;1;no;1;743;932046280;1345.4514744082649
looda;VERB;O;1;no;1;743;932046280;1345.4514744082649
kõige;ADV;O;1;yes;1;743;932046280;1345.4514744082649
tähtsam;ADJ;O;1;no;34912;743;932046280;35.02306863769474
praegamsistu;NOUN;O;1;no;1;743;932046280;1345.4514744082649
seminar;NOUN;O;2;no;11519;743;932046280;201.57381825700625
maria;PROPN;O;1;no;1;743;932046280;1345.4514744082649
kobarast;NOUN;O;1;no;52;743;932046280;1275.7209885668658
une;NOUN;O;1;no;15347;743;932046280;77.11560441101878
neuronginimis;NOUN;O;1;no;1;743;932046280;1345.4514744082649
viljandit;PROPN;O;1;no;837;743;932046280;709.6301025641606
toimusi;NOUN;O;1;no;13;743;932046280;1328.3672129973854
sai;VERB;O;1;yes;1;743;932046280;1345.4514744082649
väga;ADV;O;2;yes;1;743;932046280;2689.904020574728
ruttu;ADV;O;1;no;33442;743;932046280;36.52082396385099
täis;ADV;O;1;no;214702;743;932046280;5.821754564151969
mõtlegi;VERB;O;1;no;1618;743;932046280;492.29243522480186
hea;ADJ;O;1;no;1;743;932046280;1345.4514744082649
oleks;AUX;O;1;yes;1;743;932046280;1345.4514744082649
tulles;VERB;O;1;yes;37791;743;932046280;32.41915638660716
kaasa;ADV;O;1;no;1;743;932046280;1345.4514744082649
taha;ADV;O;1;yes;3;743;932046280;1342.573645784834
suma;NOUN;O;1;no;172;743;932046280;1137.0614763695837
maakonna;NOUN;O;1;no;45011;743;932046280;27.324450483024147
kodukohana;NOUN;O;1;no;19;743;932046280;1319.986755131566
säänest;NOUN;O;1;no;140;743;932046280;1171.0021447181803
seminari;NOUN;O;1;no;13706;743;932046280;85.76065884095202
korraldada;VERB;O;1;no;67410;743;932046280;18.368904085397936
kõnelda;VERB;O;1;no;4644;743;932046280;225.13595298157153
lahtidu;ADJ;O;1;no;1;743;932046280;1345.4514744082649
rahvajutulugu;NOUN;O;1;no;1;743;932046280;1345.4514744082649
ennemuistse;ADJ;O;1;no;60;743;932046280;1265.433396027801
juttub;VERB;O;1;no;1;743;932046280;1345.4514744082649
looma;VERB;O;1;no;51371;743;932046280;24.001823648982818
vaid;ADV;O;1;yes;1232829;743;932046280;1.0175134779155957
juttu;NOUN;O;1;no;112373;743;932046280;11.079546183802563
oli;AUX;O;1;yes;1;743;932046280;1345.4514744082649
ikka;ADV;O;1;yes;1;743;932046280;1345.4514744082649
kirjanik;NOUN;O;1;no;30351;743;932046280;40.129355750105894
istub;VERB;O;1;no;29762;743;932046280;40.899413575691874
helis;NOUN;O;1;no;1812;743;932046280;457.4880905861204
rahvajutt;NOUN;O;1;no;253;743;932046280;1059.3413221947305
kuistu;ADJ;O;1;no;1;743;932046280;1345.4514744082649
näites;NOUN;O;1;no;4344;743;932046280;237.93735431698047
kotun;NOUN;O;1;no;32;743;932046280;1302.1869584073772
koolid;NOUN;O;1;no;23415;743;932046280;51.561428794275365
lasteaiad;NOUN;O;1;no;7118;743;932046280;155.94550011918028
kus;ADV;O;1;yes;1;743;932046280;1345.4514744082649
võis;AUX;O;1;yes;3;743;932046280;1342.573645784834
minna;VERB;O;2;yes;1;743;932046280;2689.904020574728
eas;NOUN;O;1;yes;25253;743;932046280;47.94219111523934
11.;ADJ;O;1;no;1;743;932046280;1345.4514744082649
jaanuaril;NOUN;O;1;no;57103;743;932046280;21.63121378520846
algab;VERB;O;1;no;160289;743;932046280;7.7866291162562655
vil;NOUN;O;1;no;1340;743;932046280;552.5276946018665
üts;PROPN;O;1;no;1518;743;932046280;512.3856244532437
väega;NOUN;O;2;no;2564;743;932046280;717.8980879950747
suur;ADJ;O;1;no;1;743;932046280;1345.4514744082649
haiglane;ADJ;O;1;no;1421;743;932046280;533.5077783158378
väljakutse;NOUN;O;2;no;34722;743;932046280;70.39327094165351
terve;ADJ;O;1;no;1;743;932046280;1345.4514744082649
kestab;VERB;O;1;no;100376;743;932046280;12.391597106191345
too;DET;O;1;yes;72017;743;932046280;17.20884037741455
lugemise;NOUN;O;1;no;15430;743;932046280;76.72441891645516
oleme;AUX;O;1;yes;421610;743;932046280;2.9709907077159117
valinud;VERB;O;1;no;24129;743;932046280;50.0924214851714
üts;NOUN;O;1;no;1518;743;932046280;512.3856244532437
teist;ADJ;O;1;yes;1;743;932046280;1345.4514744082649
iga;DET;O;1;yes;1;743;932046280;1345.4514744082649
kuu;NOUN;O;1;no;253290;743;932046280;4.938078783830119
ütleme;VERB;O;1;no;25883;743;932046280;46.815824220801865
ütte;NOUN;O;1;no;315;743;932046280;1006.6735399083559
raamatu;NOUN;O;1;no;112654;743;932046280;11.052136545210391
pealkirja;NOUN;O;1;no;19075;743;932046280;62.74631824948959
sisu;NOUN;O;1;no;2;743;932046280;1344.0110195794011
maiga;PROPN;O;1;no;842;743;932046280;707.6300698971319
inimesel;NOUN;O;1;no;1;743;932046280;1345.4514744082649
uuri;VERB;O;1;no;16207;743;932046280;73.24611140014652
ühest;DET;O;1;yes;101244;743;932046280;12.2863287318534
küljest;NOUN;O;1;yes;53767;743;932046280;22.950464011584714
võib;AUX;O;2;yes;1;743;932046280;2689.904020574728
ju;ADV;O;1;yes;2;743;932046280;1344.0110195794011
üüdistest;NOUN;O;1;no;1;743;932046280;1345.4514744082649
raamatut;NOUN;O;1;no;57686;743;932046280;21.41607530078102
ainult;ADV;O;1;yes;1;743;932046280;1345.4514744082649
om;VERB;O;1;no;11815;743;932046280;98.48308898719608
vähe;ADV;O;1;no;199216;743;932046280;6.272199586504736
tahad;VERB;O;1;no;98382;743;932046280;12.640392171494423
aru;NOUN;O;1;no;1;743;932046280;1345.4514744082649
saada;VERB;O;2;yes;1;743;932046280;2689.904020574728
ega;ADV;O;1;yes;1;743;932046280;1345.4514744082649
muinasjutu;NOUN;O;1;no;2862;743;932046280;330.8785398150564
võituda;VERB;O;1;no;1;743;932046280;1345.4514744082649
jutukest;NOUN;O;1;no;294;743;932046280;1023.9160736388734
rahvajutul;NOUN;O;1;no;18;743;932046280;1321.3761471884789
laiemalt;ADV;O;1;no;2;743;932046280;1344.0110195794011
muistendi;NOUN;O;1;no;408;743;932046280;936.809804148814
kohapärimus;NOUN;O;1;no;140;743;932046280;1171.0021447181803
kõik;DET;O;1;yes;1;743;932046280;1345.4514744082649
muu;PRON;O;1;yes;1;743;932046280;1345.4514744082649
kaassihend;NOUN;O;1;no;1;743;932046280;1345.4514744082649
ega;CCONJ;O;1;yes;1;743;932046280;1345.4514744082649
tasu;VERB;O;1;no;1;743;932046280;1345.4514744082649
niimoodi;ADV;O;1;yes;68220;743;932046280;18.153743246209935
lugeda;VERB;O;1;no;1;743;932046280;1345.4514744082649
ühe;DET;O;1;yes;2;743;932046280;1344.0110195794011
hingetõmbega;NOUN;O;1;no;882;743;932046280;692.0267178173353
mõnikord;ADV;O;1;yes;2;743;932046280;1344.0110195794011
mõtledki;VERB;O;1;no;172;743;932046280;1137.0614763695837
jaos;NOUN;O;1;no;3917;743;932046280;258.8897734993667
hooli;VERB;O;1;no;8652;743;932046280;130.98522862278443
juttest;NOUN;O;1;no;1;743;932046280;1345.4514744082649
tunne;VERB;O;1;no;176192;743;932046280;7.087510247663629
maailma;NOUN;O;1;no;363794;743;932046280;3.4419491174847465
millest;PRON;O;1;yes;276002;743;932046280;4.533095551017516
kõnedesse;NOUN;O;1;no;49;743;932046280;1279.6220919538544
uskumuse;NOUN;O;1;no;988;743;932046280;653.8219969974613
muutunu;NOUN;O;1;no;41;743;932046280;1290.1426365014693
huvitav;ADJ;O;1;no;169293;743;932046280;7.37475783118434
deeda;VERB;O;1;no;1;743;932046280;1345.4514744082649
kuhu;ADV;O;1;yes;275076;743;932046280;4.548303971702411
inimene;NOUN;O;1;no;358177;743;932046280;3.495786324854447
takerdub;VERB;O;1;no;809;743;932046280;721.0425751101498
mille;PRON;O;1;yes;1;743;932046280;1345.4514744082649
taha;ADP;O;1;yes;3;743;932046280;1342.573645784834
tal;PRON;O;1;yes;2;743;932046280;1344.0110195794011
jalg;NOUN;O;1;no;18940;743;932046280;63.17258300573698
kinni;ADV;O;1;no;2;743;932046280;1344.0110195794011
jääb;VERB;O;1;no;415090;743;932046280;3.0175528060169965
rohkem;ADV;O;1;yes;1;743;932046280;1345.4514744082649
tähendust;NOUN;O;1;no;13074;743;932046280;89.63046872904856
rahvajututeema-aasta;NOUN;O;1;no;1;743;932046280;1345.4514744082649
kohta;ADP;O;1;yes;1;743;932046280;1345.4514744082649
kodulehe;NOUN;O;1;no;21738;743;932046280;55.375647566483345
päält;NOUN;O;2;no;1144;743;932046280;1208.9349664952042
kaitse;NOUN;O;1;no;104814;743;932046280;11.871540707943968
kaitsekümmend;NOUN;O;1;no;1;743;932046280;1345.4514744082649
facebooki;PROPN;O;1;no;50467;743;932046280;24.423964722583307
lehe;NOUN;O;1;no;33841;743;932046280;36.101769255665765
esimeses;ADJ;O;1;no;74109;743;932046280;16.729091015509052
kõrraskik;NOUN;O;1;no;1;743;932046280;1345.4514744082649
saatexe;NOUN;O;1;no;1;743;932046280;1345.4514744082649
saed;NOUN;O;1;no;984;743;932046280;655.1869368818935
kokku;ADV;O;1;yes;1;743;932046280;1345.4514744082649
ilves;NOUN;O;1;no;25566;743;932046280;47.37588876749244
kristi;PROPN;O;1;no;19266;743;932046280;62.15296646588072
devast;NOUN;O;1;no;3;743;932046280;1342.573645784834
tähelepannide;NOUN;O;1;no;1;743;932046280;1345.4514744082649
sissomede;PROPN;O;1;no;1;743;932046280;1345.4514744082649
saatjaid;NOUN;O;1;no;387;743;932046280;951.7243724891493
veerand;NUM;O;1;no;17484;743;932046280;68.16710134359778
tunni;NOUN;O;1;no;104497;743;932046280;11.907235599790221
edasi;ADV;O;1;yes;1;743;932046280;1345.4514744082649
nõnda;ADV;O;1;yes;63294;743;932046280;19.54609641770941
uudisid;NOUN;O;1;no;9;743;932046280;1334.0135546969557
kulleke;NOUN;O;1;no;1;743;932046280;1345.4514744082649
teisipäev;NOUN;O;1;no;8912;743;932046280;127.52565940975512
kolmveerand;NUM;O;1;no;5767;743;932046280;187.39510680274725
seitse;NUM;O;1;no;64989;743;932046280;19.043515902113604
õhtu;NOUN;O;1;no;56339;743;932046280;21.919775779538053
