word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lähemate;ADJ;O;2;no;1264;2215;932046280;383.64802712796296
aastate;NOUN;O;4;no;99912;2215;932046280;16.699901099281874
jooksul;ADP;O;7;yes;564927;2215;932046280;5.20704013390463
tõsta;VERB;O;2;no;92399;2215;932046280;9.02710144570879
vähemalt;ADV;O;2;yes;1;2215;932046280;902.9657379950135
4000;NUM;O;2;no;1;2215;932046280;902.9657379950135
kroonini;NOUN;O;2;no;2058;2215;932046280;281.77116469371236
kuus;NOUN;O;2;no;155925;2215;932046280;5.371188880477637
tööturu;NOUN;O;1;no;7280;2215;932046280;51.353879430627245
temaatika;NOUN;O;1;no;5911;2215;932046280;61.62758766872624
erakonnale;NOUN;O;1;no;3369;2215;932046280;98.05066188263638
ka;ADV;O;21;yes;3;2215;932046280;9451.391218602432
üks;DET;O;3;yes;2;2215;932046280;1352.499590347443
tähtsamaid;ADJ;O;2;no;6570;2215;932046280;112.30386901901409
teemasid;NOUN;O;2;no;29817;2215;932046280;27.399510707806648
lähenevate;ADJ;O;2;no;901;2215;932046280;459.6222321259134
valimiste;NOUN;O;4;no;27376;2215;932046280;59.49141041631094
kontekstis;NOUN;O;4;no;38066;2215;932046280;43.18384534537775
beslaani;PROPN;O;1;no;1;2215;932046280;451.98233311840755
lapsed;NOUN;O;1;no;248783;2215;932046280;1.6888066651337668
jäid;VERB;O;2;no;78288;2215;932046280;10.635045829509984
grupijuhi;NOUN;O;1;no;296;2215;932046280;343.40760719689735
süül;ADP;O;1;no;2200;2215;932046280;134.64693584982754
eestisse;PROPN;O;2;no;77082;2215;932046280;10.799450393584971
tulemata;VERB;O;2;yes;6699;2215;932046280;110.4054138698923
tartu;PROPN;O;7;no;1;2215;932046280;3157.882762378043
lennuga;NOUN;O;1;no;2335;2215;932046280;129.08309169769427
nemad;PRON;O;1;yes;2;2215;932046280;451.4984359681311
jäävad;VERB;O;3;no;118866;2215;932046280;10.545223818699766
sel;DET;O;6;yes;1;2215;932046280;2706.899357501437
aastal;NOUN;O;4;no;1129796;2215;932046280;1.4893816465134158
ära;ADV;O;4;yes;1;2215;932046280;1804.9325477482253
ilm;NOUN;O;2;no;89902;2215;932046280;9.27525368854131
meil;PRON;O;6;yes;1;2215;932046280;2706.899357501437
suvine;ADJ;O;1;no;11923;2215;932046280;32.805827793709895
mõnedes;DET;O;1;yes;4998;2215;932046280;71.11587576713669
kohtades;NOUN;O;1;no;35323;2215;932046280;11.632047888861528
võib;AUX;O;6;yes;1;2215;932046280;2706.899357501437
siiski;ADV;O;2;yes;567388;2215;932046280;1.4824548743589712
hoovihma;NOUN;O;2;no;2696;2215;932046280;232.22107927567617
sadada;VERB;O;1;no;2213;2215;932046280;134.09037482966738
sooja;NOUN;O;2;no;77482;2215;932046280;10.744361026789525
18;NUM;O;1;no;1;2215;932046280;451.98233311840755
23;NUM;O;1;no;1;2215;932046280;451.98233311840755
kraadi;NOUN;O;2;no;68067;2215;932046280;12.21044156733382
ning;CCONJ;O;5;yes;1;2215;932046280;2255.9159526248313
homme;ADV;O;3;no;108213;2215;932046280;11.574480511233634
oluliselt;ADV;O;1;no;1;2215;932046280;451.98233311840755
muutu;VERB;O;1;no;20374;2215;932046280;19.793462803923422
nüüd;ADV;O;5;yes;1122297;2215;932046280;1.8739490352037687
siis;ADV;O;19;yes;1;2215;932046280;8569.683620897313
kõigest;ADV;O;1;yes;1;2215;932046280;451.98233311840755
lähemalt;ADV;O;3;no;88127;2215;932046280;14.184939810536145
süüdistas;VERB;O;1;no;6404;2215;932046280;57.48606516995024
mõningaid;DET;O;1;yes;21260;2215;932046280;19.003224363402463
riike;NOUN;O;1;no;18324;2215;932046280;21.900676203705665
poliitilise;ADJ;O;2;no;30294;2215;932046280;26.98096375215204
tahte;NOUN;O;1;no;9240;2215;932046280;41.45876089563476
puudumises;NOUN;O;2;no;1176;2215;932046280;399.6633426870031
kokkulepete;NOUN;O;1;no;4643;2215;932046280;75.6442930446581
leidmisel;NOUN;O;1;no;8008;2215;932046280;47.172063917084216
hilisööni;NOUN;O;1;no;278;2215;932046280;348.51595473013725
kestnud;ADJ;O;2;no;38254;2215;932046280;21.50022527875456
tarbijaläbirääkimistele;NOUN;O;1;no;1;2215;932046280;451.98233311840755
mis;PRON;O;11;yes;1;2215;932046280;4961.816381884466
puudutasid;VERB;O;1;no;3191;2215;932046280;102.28370139513713
perioodi;NOUN;O;1;no;34538;2215;932046280;11.889480809040858
üksmeelele;NOUN;O;1;no;1363;2215;932046280;183.75247515350804
komisjoni;PROPN;O;1;no;146082;2215;932046280;2.8685723929987663
president;NOUN;O;1;no;150760;2215;932046280;2.780109075484554
jose;PROPN;O;1;no;4545;2215;932046280;76.99778548189501
manuel;PROPN;O;1;no;3320;2215;932046280;99.18058430489404
barroso;PROPN;O;1;no;642;2215;932046280;267.92124215169264
märkis;VERB;O;2;no;103577;2215;932046280;8.061587516036244
väga;ADV;O;6;yes;1;2215;932046280;2706.899357501437
mures;NOUN;O;1;no;17203;2215;932046280;23.25444490356443
tippkohtumise;NOUN;O;1;no;2961;2215;932046280;108.32659162270505
ebaõnnestumise;NOUN;O;1;no;1872;2215;932046280;150.39710205562335
pärast;ADP;O;3;yes;1;2215;932046280;1353.9491428716192
brüsselist;PROPN;O;2;no;1897;2215;932046280;297.8066597071371
annab;VERB;O;1;no;377779;2215;932046280;1.113567820860583
teada;VERB;O;2;no;1;2215;932046280;902.9657379950135
mall;PROPN;O;2;no;8657;2215;932046280;87.86158687761616
mälberg;PROPN;O;2;no;1355;2215;932046280;368.38293574177345
sellele;PRON;O;2;yes;1;2215;932046280;902.9657379950135
miks;ADV;O;1;yes;1;2215;932046280;451.98233311840755
eelarvet;NOUN;O;1;no;8861;2215;932046280;43.06325350500141
suudetud;VERB;O;3;no;12883;2215;932046280;91.4435743074147
vastu;ADV;O;3;yes;1;2215;932046280;1353.9491428716192
võtta;VERB;O;1;no;507935;2215;932046280;0.8287438489577545
ole;AUX;O;8;yes;2;2215;932046280;3605.002476295723
ühest;DET;O;1;yes;101244;2215;932046280;4.127390419728923
vastust;NOUN;O;1;no;40958;2215;932046280;10.067318420299703
kõige;ADV;O;3;yes;1;2215;932046280;1353.9491428716192
nähtavamalt;ADV;O;1;no;92;2215;932046280;411.817749625389
taandus;VERB;O;1;no;2322;2215;932046280;129.598782025267
suurbritannia;PROPN;O;2;no;35682;2215;932046280;23.010535802592045
prantsusmaa;PROPN;O;1;no;62647;2215;932046280;6.633009760552373
eri;ADJ;O;1;no;128650;2215;932046280;3.2544665457018667
meelsustele;NOUN;O;1;no;2;2215;932046280;451.4984359681311
brittide;NOUN;O;2;no;4137;2215;932046280;166.2065754119929
tagasimakse;NOUN;O;1;no;3122;2215;932046280;104.02457333117842
prantslaste;NOUN;O;1;no;3848;2215;932046280;88.2251781340182
põllumajandustoetuste;NOUN;O;1;no;426;2215;932046280;310.5346561104317
asjus;NOUN;O;1;no;11971;2215;932046280;32.68378841634683
tegelikult;ADV;O;3;no;1;2215;932046280;1353.9491428716192
rahulda;VERB;O;1;no;2719;2215;932046280;115.50673483707553
britte;NOUN;O;1;no;662;2215;932046280;264.55971814184153
rahakasutus;NOUN;O;1;no;112;2215;932046280;403.92887041544844
palju;ADV;O;2;yes;3;2215;932046280;901.0343560788264
üldisemalt;ADV;O;1;no;6115;2215;932046280;59.843573858557235
lisaks;NOUN;O;1;yes;1;2215;932046280;451.98233311840755
sellele;DET;O;1;yes;1;2215;932046280;451.98233311840755
põllumajandusele;NOUN;O;1;no;1237;2215;932046280;194.42666504185934
kuludele;NOUN;O;1;no;1158;2215;932046280;201.77564419379797
40;NUM;O;1;no;1;2215;932046280;451.98233311840755
protsendi;NOUN;O;2;no;32554;2215;932046280;25.159996965867602
eelarvest;NOUN;O;1;no;13413;2215;932046280;29.39833210087427
kusjuures;ADV;O;1;yes;1;2215;932046280;451.98233311840755
sellega;PRON;O;3;yes;441438;2215;932046280;2.855747629589603
hõivatud;VERB;O;1;no;10428;2215;932046280;37.123126451017505
alla;ADP;O;1;yes;1;2215;932046280;451.98233311840755
viie;NUM;O;1;no;1;2215;932046280;451.98233311840755
elanikest;NOUN;O;1;no;12006;2215;932046280;32.59537223898777
kajasta;VERB;O;1;no;2026;2215;932046280;142.56721992255342
piisavalt;ADV;O;1;no;200946;2215;932046280;2.0889861097473417
hästi;ADV;O;1;no;1;2215;932046280;451.98233311840755
muid;PRON;O;1;yes;85030;2215;932046280;4.905891062297441
prioriteete;NOUN;O;1;no;3504;2215;932046280;95.06673463782055
majanduskasvu;NOUN;O;1;no;15260;2215;932046280;26.044912869520964
tööhõivet;NOUN;O;1;no;1985;2215;932046280;144.5710468953722
teadusele;NOUN;O;1;no;1941;2215;932046280;146.78511706461305
haridusele;NOUN;O;1;no;5031;2215;932046280;70.72231452509388
tagasihoidlikult;ADV;O;1;no;4413;2215;932046280;78.89930459907094
aha;NOUN;O;1;no;1071;2215;932046280;210.53953608193765
eraldatud;VERB;O;1;no;22643;2215;932046280;17.888424460893617
eile;ADV;O;1;no;1;2215;932046280;451.98233311840755
tunde;NOUN;O;1;no;47747;2215;932046280;8.663284652623046
kahepoolseid;ADJ;O;1;no;1205;2215;932046280;197.33799800622523
kõnelusi;NOUN;O;1;no;3235;2215;932046280;101.20368390577391
tegi;VERB;O;1;yes;277969;2215;932046280;1.5120790695007607
luksemburg;PROPN;O;1;no;1833;2215;932046280;152.51839999649158
uue;ADJ;O;1;no;457408;2215;932046280;0.9201038354920921
kompromissettepaneku;NOUN;O;1;no;119;2215;932046280;401.2386919269159
positsioonid;NOUN;O;1;no;2704;2215;932046280;115.9832417044623
olid;AUX;O;3;yes;1;2215;932046280;1353.9491428716192
selles;DET;O;3;yes;1;2215;932046280;1353.9491428716192
uues;ADJ;O;1;no;45298;2215;932046280;9.122215279379793
kompromissettepanekus;NOUN;O;1;no;3;2215;932046280;451.01557384074187
kaitstud;VERB;O;1;no;31841;2215;932046280;12.86790464758258
nagu;SCONJ;O;9;yes;1;2215;932046280;4059.8495721312547
andrus;PROPN;O;2;no;1;2215;932046280;902.9657379950135
ansip;PROPN;O;2;no;7498;2215;932046280;99.94118594609922
ütles;VERB;O;4;no;618907;2215;932046280;2.7169724292694073
kuid;CCONJ;O;3;yes;1;2215;932046280;1353.9491428716192
oli;AUX;O;7;yes;1;2215;932046280;3157.882762378043
vastuseis;NOUN;O;1;no;2881;2215;932046280;110.59934854550232
veel;ADV;O;7;yes;1;2215;932046280;3157.882762378043
tugevam;ADJ;O;1;no;21835;2215;932046280;18.52328270234671
kui;SCONJ;O;11;yes;1;2215;932046280;4961.816381884466
esimesele;ADJ;O;1;no;17896;2215;932046280;22.398523366166863
eesistuja;NOUN;O;3;no;4885;2215;932046280;217.17159366756027
võttis;VERB;O;1;no;190514;2215;932046280;2.2028161079130486
selle;PRON;O;5;yes;2;2215;932046280;2253.5007447267553
tagasi;ADV;O;2;yes;2;2215;932046280;901.9990131577871
viis;NUM;O;1;no;278892;2215;932046280;1.5070914746185373
ida-euroopa;PROPN;O;1;no;9531;2215;932046280;40.30570287622306
maad;NOUN;O;1;no;46764;2215;932046280;8.841832131454629
tegid;VERB;O;1;yes;85535;2215;932046280;4.877238817389739
öösel;ADV;O;4;no;80839;2215;932046280;20.595133313578582
säästmise;NOUN;O;1;no;2014;2215;932046280;143.14793267329495
nimel;ADP;O;2;no;114400;2215;932046280;7.305071313468956
ettepaneku;NOUN;O;1;no;62017;2215;932046280;6.699393548649186
valmis;ADJ;O;1;no;1;2215;932046280;451.98233311840755
loobuma;VERB;O;1;no;14496;2215;932046280;27.334662269489314
saadavatest;ADJ;O;1;no;285;2215;932046280;346.5114198794897
summadest;NOUN;O;1;no;1463;2215;932046280;176.08028624058613
aga;CCONJ;O;5;yes;3;2215;932046280;2251.09070279308
peale;ADP;O;1;yes;1;2215;932046280;451.98233311840755
briti;PROPN;O;1;no;55388;2215;932046280;7.487927698873528
tony;PROPN;O;1;no;8282;2215;932046280;45.76929849562803
blair;PROPN;O;1;no;1075;2215;932046280;210.11993532199517
küsimus;NOUN;O;3;no;1;2215;932046280;1353.9491428716192
pole;AUX;O;2;yes;1;2215;932046280;902.9657379950135
mitte;ADV;O;3;yes;2;2215;932046280;1352.499590347443
niivõrd;ADV;O;1;yes;53627;2215;932046280;7.7296152204999835
rahas;NOUN;O;2;no;6932;2215;932046280;107.13426559383142
selle;DET;O;7;yes;2;2215;932046280;3154.5018991060674
kasutamise;NOUN;O;1;no;1;2215;932046280;451.98233311840755
otstarbekuse;NOUN;O;1;no;899;2215;932046280;230.31664417671138
riigieelarve;NOUN;O;1;no;12148;2215;932046280;32.241509358164976
lõpuks;ADV;O;2;no;338641;2215;932046280;2.481082736198676
võtmata;VERB;O;1;no;6866;2215;932046280;54.0802682363474
tööga;NOUN;O;1;no;30931;2215;932046280;13.235408530494437
jätkatakse;VERB;O;1;no;6924;2215;932046280;53.6810018056374
juhtimisel;NOUN;O;1;no;20611;2215;932046280;19.575710373577262
alates;ADP;O;3;yes;1;2215;932046280;1353.9491428716192
esimesest;ADJ;O;3;no;33601;2215;932046280;36.58226965621618
juulist;NOUN;O;1;no;13464;2215;932046280;29.294184412822755
teatavasti;ADV;O;1;no;18147;2215;932046280;22.10385300988174
keegi;PRON;O;2;yes;1;2215;932046280;902.9657379950135
optimistlik;ADJ;O;1;no;6149;2215;932046280;59.55623192761438
suhtes;NOUN;O;1;yes;2;2215;932046280;451.4984359681311
asi;NOUN;O;2;no;1;2215;932046280;902.9657379950135
poole;NUM;O;1;yes;1;2215;932046280;451.98233311840755
aasta;NOUN;O;8;no;2;2215;932046280;3605.002476295723
paigast;NOUN;O;1;no;11297;2215;932046280;34.48514502979304
nihkuks;VERB;O;1;no;162;2215;932046280;385.46855124067605
valitsusjuhid;NOUN;O;1;no;1074;2215;932046280;210.22467863595398
võtsid;VERB;O;1;no;1;2215;932046280;451.98233311840755
deklaratsiooni;NOUN;O;1;no;6501;2215;932046280;56.73588171737457
põhiseadusele;NOUN;O;1;no;1266;2215;932046280;191.861490078294
ratifitseerimise;NOUN;O;1;no;1000;2215;932046280;218.27656972163783
kohta;ADP;O;1;yes;1;2215;932046280;451.98233311840755
riigipead;NOUN;O;1;no;2209;2215;932046280;134.2611336951874
leiavad;VERB;O;1;no;37215;2215;932046280;11.055126822832245
leppe;NOUN;O;1;no;5191;2215;932046280;68.87428499754064
tekst;NOUN;O;1;no;47392;2215;932046280;8.726927213385887
hea;ADJ;O;2;no;1;2215;932046280;902.9657379950135
avata;VERB;O;1;no;856;2215;932046280;235.8554357674965
ega;CCONJ;O;1;yes;1;2215;932046280;451.98233311840755
hakata;VERB;O;3;yes;1;2215;932046280;1353.9491428716192
ümber;ADV;O;3;yes;1;2215;932046280;1353.9491428716192
tegema;VERB;O;1;yes;242113;2215;932046280;1.7351533841015139
ratifitseerimine;NOUN;O;1;no;485;2215;932046280;297.6052656105565
peab;AUX;O;5;yes;1;2215;932046280;2255.9159526248313
jätkuma;VERB;O;1;no;3544;2215;932046280;94.21717474776669
kuna;SCONJ;O;4;yes;2;2215;932046280;1803.000167537099
kaks;NUM;O;3;no;2;2215;932046280;1352.499590347443
riiki;NOUN;O;1;no;67748;2215;932046280;6.140363284301663
lükanud;VERB;O;1;no;7025;2215;932046280;52.999620676059585
on;VERB;O;3;yes;1;2215;932046280;1353.9491428716192
vaja;ADV;O;2;no;5;2215;932046280;899.1112187155816
kõikidel;DET;O;1;yes;27680;2215;932046280;14.73926158286121
liikmesmaadel;NOUN;O;1;no;19;2215;932046280;443.4278787588034
aktiivset;ADJ;O;1;no;12692;2215;932046280;30.954125219093946
järelemõtlemisaega;NOUN;O;1;no;103;2215;932046280;407.4411383246081
debatte;NOUN;O;1;no;863;2215;932046280;234.93568897947912
referendumite;NOUN;O;1;no;247;2215;932046280;357.679288502442
korraldamine;NOUN;O;2;no;21298;2215;932046280;37.899553252918466
või;CCONJ;O;5;yes;1;2215;932046280;2255.9159526248313
jäeti;VERB;O;1;no;15008;2215;932046280;26.456663119666363
riikide;NOUN;O;1;no;97268;2215;932046280;4.294503419472838
enda;PRON;O;1;yes;2;2215;932046280;451.4984359681311
otsustada;VERB;O;2;no;47664;2215;932046280;17.336982888470942
uuesti;ADV;O;1;no;217678;2215;932046280;1.9290990588863572
tullakse;VERB;O;1;yes;10593;2215;932046280;36.59164781608591
kokku;ADV;O;7;yes;1;2215;932046280;3157.882762378043
tuleva;ADJ;O;1;no;15182;2215;932046280;26.170983203968497
esimesel;ADJ;O;1;no;123020;2215;932046280;3.4022869908029647
poolel;NOUN;O;1;yes;41332;2215;932046280;9.97823142034121
olukorda;NOUN;O;1;no;86182;2215;932046280;4.841015341961809
hinnata;VERB;O;2;no;64168;2215;932046280;12.94175459077265
kuidas;ADV;O;1;yes;3;2215;932046280;451.01557384074187
edasi;ADV;O;1;yes;1;2215;932046280;451.98233311840755
liikuda;VERB;O;1;no;60414;2215;932046280;6.874451739187959
brüssel;PROPN;O;1;no;3141;2215;932046280;103.53931812968523
mida;PRON;O;1;yes;1;2215;932046280;451.98233311840755
tähendab;VERB;O;1;no;307752;2215;932046280;1.3661879829037824
läbirääkimiste;NOUN;O;1;no;12933;2215;932046280;30.416085602986605
nurjumine;NOUN;O;1;no;217;2215;932046280;367.017797178588
eestile;PROPN;O;1;no;1;2215;932046280;451.98233311840755
muidugi;ADV;O;3;yes;2;2215;932046280;1352.499590347443
ma;PRON;O;3;yes;5;2215;932046280;1348.1694960312452
oleks;AUX;O;7;yes;1;2215;932046280;3157.882762378043
tahtnud;VERB;O;1;no;75461;2215;932046280;5.5204034277693035
saanud;VERB;O;2;yes;1;2215;932046280;902.9657379950135
täna;ADV;O;12;no;614950;2215;932046280;8.200259669732505
siit;ADV;O;1;yes;235932;2215;932046280;1.7804324512945706
kinnituse;NOUN;O;1;no;10385;2215;932046280;37.26417866534085
uuel;ADJ;O;1;no;38550;2215;932046280;10.68132162023926
kavale;NOUN;O;1;no;1163;2215;932046280;201.29409004838357
ega;ADV;O;1;yes;1;2215;932046280;451.98233311840755
me;PRON;O;10;yes;1;2215;932046280;4510.832977007861
põhimõtteliselt;ADV;O;1;no;2;2215;932046280;451.4984359681311
peaks;AUX;O;1;yes;4;2215;932046280;450.5337434190231
kaotama;VERB;O;1;no;5810;2215;932046280;62.55080683632611
rahaga;NOUN;O;1;no;17041;2215;932046280;23.464048774588203
üleüldse;ADV;O;1;no;22228;2215;932046280;18.208963377850857
suudeta;VERB;O;1;no;7272;2215;932046280;51.40395606615849
enne;ADP;O;2;yes;1;2215;932046280;902.9657379950135
2000;NUM;O;1;no;1;2215;932046280;451.98233311840755
seitsmendat;ADJ;O;1;no;4028;2215;932046280;85.02348783363591
aastat;NOUN;O;3;no;582852;2215;932046280;2.1639803607439427
uut;ADJ;O;2;no;1;2215;932046280;902.9657379950135
eelarvekava;NOUN;O;2;no;394;2215;932046280;635.3540110256952
kinnitada;VERB;O;1;no;40478;2215;932046280;10.184012635251056
juhul;NOUN;O;4;yes;2;2215;932046280;1803.000167537099
kinnitatakse;VERB;O;1;no;9615;2215;932046280;39.9846955579919
iga;DET;O;1;yes;1;2215;932046280;451.98233311840755
laste;NOUN;O;1;no;214850;2215;932046280;1.9543814780337387
jaoks;ADP;O;3;yes;2;2215;932046280;1352.499590347443
eraldi;ADJ;O;1;no;186873;2215;932046280;2.245522380229894
liitumislepinguga;NOUN;O;1;no;31;2215;932046280;437.90256325153035
ettenähtud;ADJ;O;1;no;28623;2215;932046280;14.268982377714314
summad;NOUN;O;1;no;11679;2215;932046280;33.44055879095949
kätte;ADP;O;1;yes;259093;2215;932046280;1.6218454359497905
saama;VERB;O;1;yes;129220;2215;932046280;3.24021363163658
laguni;NOUN;O;1;no;1;2215;932046280;451.98233311840755
kindlasti;ADV;O;6;no;4;2215;932046280;2698.2238269790532
tekivad;VERB;O;1;no;34160;2215;932046280;12.017550392386267
tõrked;NOUN;O;1;no;1071;2215;932046280;210.53953608193765
vahendite;NOUN;O;3;no;31383;2215;932046280;39.09315803293205
kasutamisega;NOUN;O;1;no;12336;2215;932046280;31.784667135020804
selles;PRON;O;2;yes;1;2215;932046280;902.9657379950135
päris;ADV;O;1;yes;1;2215;932046280;451.98233311840755
kindel;ADJ;O;1;no;179386;2215;932046280;2.338758894309439
olla;AUX;O;8;yes;4;2215;932046280;3597.2998604030654
jaanuaris;NOUN;O;1;no;37689;2215;932046280;10.919446135260191
kõiki;DET;O;1;yes;3;2215;932046280;451.01557384074187
vahendeid;NOUN;O;1;no;41196;2215;932046280;10.010443677803778
kohe;ADV;O;1;yes;1;2215;932046280;451.98233311840755
kasutama;VERB;O;1;no;59298;2215;932046280;7.001828166980632
saa;AUX;O;2;yes;3;2215;932046280;901.0343560788264
oleks;VERB;O;1;yes;1;2215;932046280;451.98233311840755
olemas;VERB;O;1;yes;1;2215;932046280;451.98233311840755
finantsperspektiiv;NOUN;O;1;no;55;2215;932046280;427.2549758678499
juba;ADV;O;4;yes;1;2215;932046280;1804.9325477482253
märgatavalt;ADV;O;2;no;20665;2215;932046280;39.01037261673646
varem;ADV;O;1;no;1;2215;932046280;451.98233311840755
jaanuarist;NOUN;O;1;no;19928;2215;932046280;20.21665862487487
saaksime;AUX;O;1;yes;20515;2215;932046280;19.66333401047946
tapvalt;ADV;O;1;no;738;2215;932046280;252.52020832731117
kavandama;VERB;O;1;no;1166;2215;932046280;201.00625928130194
nende;DET;O;2;yes;2;2215;932046280;901.9990131577871
kasutamist;NOUN;O;1;no;65735;2215;932046280;6.325770497925396
kasutamine;NOUN;O;1;no;1;2215;932046280;451.98233311840755
efektiivsem;ADJ;O;1;no;5975;2215;932046280;61.0565526052695
välisminister;NOUN;O;1;no;20140;2215;932046280;20.013264442291792
urmas;PROPN;O;3;no;1;2215;932046280;1353.9491428716192
paeti;PROPN;O;1;no;1006;2215;932046280;217.60080700541943
kommentaar;NOUN;O;1;no;56766;2215;932046280;7.309093838209092
samas;ADV;O;1;yes;1;2215;932046280;451.98233311840755
ainult;ADV;O;2;yes;1;2215;932046280;902.9657379950135
võimalikus;ADJ;O;1;no;1479;2215;932046280;174.91179577932078
raha;NOUN;O;1;no;1;2215;932046280;451.98233311840755
saamise;NOUN;O;1;no;25680;2215;932046280;15.846975091832398
viivitus;NOUN;O;1;no;1732;2215;932046280;158.30071636062235
ajas;NOUN;O;1;no;54659;2215;932046280;7.586121556657469
vaid;CCONJ;O;1;yes;1232829;2215;932046280;0.34181694730386414
see;PRON;O;4;yes;1;2215;932046280;1804.9325477482253
kahju;NOUN;O;3;no;138088;2215;932046280;9.087158613953765
saab;VERB;O;1;yes;2;2215;932046280;451.4984359681311
kõigi;DET;O;1;yes;4;2215;932046280;450.5337434190231
teiste;DET;O;1;yes;343414;2215;932046280;1.2246995111392542
liikmesmaadega;NOUN;O;1;no;26;2215;932046280;440.1879568300719
sellest;PRON;O;2;yes;934001;2215;932046280;0.9011434841841945
finantsperspektiivis;NOUN;O;1;no;65;2215;932046280;422.96976880737276
leppida;VERB;O;3;no;29936;2215;932046280;40.92572622207281
osutuda;VERB;O;1;no;13962;2215;932046280;28.314698814125816
märksa;ADV;O;1;no;31423;2215;932046280;13.034147158755077
laiemaks;ADJ;O;1;no;3577;2215;932046280;93.52763497070404
