word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
välista;VERB;O;2;no;8055;5480;932046280;37.954063166614596
teist;PRON;O;2;yes;1;5480;932046280;365.5712792643134
võib;AUX;O;6;yes;1;5480;932046280;1094.7159813093367
ja;CCONJ;O;240;yes;1;5480;932046280;43749.6810509432
teistmoodi;ADV;O;2;no;34513;5480;932046280;9.623204311765077
jah;ADV;O;12;yes;7;5480;932046280;2174.4501258813916
teise;DET;O;1;yes;1;5480;932046280;183.2851037530575
asja;NOUN;O;3;no;270857;5480;932046280;1.8807835236376442
veel;ADV;O;19;yes;1;5480;932046280;3464.4362629556626
me;PRON;O;13;yes;1;5480;932046280;2370.7192098881274
oleme;AUX;O;1;yes;421610;5480;932046280;0.4047253657755074
mõlemad;DET;O;1;yes;164085;5480;932046280;1.0363382940816288
yhtmoodi;ADV;O;1;no;26;5480;932046280;178.50232061462037
karvased;ADJ;O;1;no;3024;5480;932046280;43.228383120989264
tõsi;NOUN;O;1;no;1;5480;932046280;183.2851037530575
küll;ADV;O;10;yes;1;5480;932046280;1823.8606833543602
ole;AUX;O;26;yes;2;5480;932046280;4735.364325996045
väga;ADV;O;13;yes;1;5480;932046280;2370.7192098881274
tihti;ADV;O;1;no;167422;5480;932046280;1.0157966975844543
keegi;PRON;O;6;yes;1;5480;932046280;1094.7159813093367
minust;PRON;O;1;yes;45205;5480;932046280;3.706641365776751
karvasem;ADJ;O;1;no;223;5480;932046280;148.05769015264426
täna;ADV;O;7;no;614950;5480;932046280;1.934627124090146
on;AUX;O;136;yes;1;5480;932046280;24791.918797772596
seetõttu;ADV;O;2;yes;269984;5480;932046280;1.2590428912426868
räägime;VERB;O;7;no;1;5480;932046280;1277.0021568205927
peal;ADV;O;1;yes;1;5480;932046280;183.2851037530575
puhtalt;ADV;O;1;no;30593;5480;932046280;5.42468622305237
sellepärast;ADV;O;5;yes;114107;5480;932046280;7.400437187117316
eks;ADV;O;6;yes;284069;5480;932046280;3.5839190324014774
kaks;NUM;O;6;no;2;5480;932046280;1093.5439665979145
karvast;NOUN;O;1;no;1203;5480;932046280;80.09825634140556
räägivad;VERB;O;5;no;51838;5480;932046280;16.133001505130043
nõusse;NOUN;O;1;no;2878;5480;932046280;44.884883717529114
asjast;NOUN;O;6;no;31169;5480;932046280;31.818921573705985
ka;ADV;O;51;yes;3;5480;932046280;9277.706962318938
sa;PRON;O;34;yes;1;5480;932046280;6198.728895624501
oled;AUX;O;12;yes;388828;5480;932046280;5.238888185803334
kirjutad;VERB;O;4;no;10035;5480;932046280;62.11862161530128
hästi;ADV;O;11;no;1;5480;932046280;2006.146858865616
ma;PRON;O;124;yes;5;5480;932046280;22507.992191003996
pean;AUX;O;2;yes;156468;5480;932046280;2.16705731830366
kohe;ADV;O;2;yes;1;5480;932046280;365.5712792643134
alguses;NOUN;O;1;no;1;5480;932046280;183.2851037530575
siin;ADV;O;6;yes;1;5480;932046280;1094.7159813093367
ütlema;VERB;O;1;no;1;5480;932046280;183.2851037530575
et;SCONJ;O;135;yes;1;5480;932046280;24609.63262226134
tohutult;ADV;O;1;no;25510;5480;932046280;6.467482978635962
meeldib;VERB;O;4;no;1;5480;932046280;730.143630286825
seda;PRON;O;29;yes;2;5480;932046280;5281.637379905766
lugeda;VERB;O;3;no;1;5480;932046280;547.8574547755692
mida;PRON;O;11;yes;1;5480;932046280;2006.146858865616
sest;SCONJ;O;14;yes;1;5480;932046280;2553.0053853993836
armastusega;NOUN;O;1;no;9181;5480;932046280;16.910185071970655
niisugune;DET;O;3;yes;18298;5480;932046280;26.58217004294246
magus;ADJ;O;1;no;20500;5480;932046280;7.979335337465703
kirjutus;NOUN;O;1;no;232;5480;932046280;146.91295971170868
mis;PRON;O;35;yes;1;5480;932046280;6381.015071135756
sul;PRON;O;6;yes;308231;5480;932046280;3.303825234960828
tuleb;VERB;O;10;yes;1;5480;932046280;1823.8606833543602
ta;PRON;O;19;yes;1;5480;932046280;3464.4362629556626
nagu;SCONJ;O;34;yes;1;5480;932046280;6198.728895624501
karge;ADJ;O;1;no;3289;5480;932046280;40.514477428616196
hingest;NOUN;O;1;no;4819;5480;932046280;29.736064693293404
tulnud;VERB;O;2;yes;1;5480;932046280;365.5712792643134
kui;ADV;O;4;yes;1;5480;932046280;730.143630286825
kaua;ADV;O;2;no;150489;5480;932046280;2.2526255799452977
juba;ADV;O;9;yes;1;5480;932046280;1641.5745078431044
tegelikult;ADV;O;3;no;1;5480;932046280;547.8574547755692
kirju;ADJ;O;1;no;21320;5480;932046280;7.68529249329803
tead;VERB;O;6;no;58549;5480;932046280;17.172204221307897
arvan;VERB;O;9;no;1;5480;932046280;1641.5745078431044
seal;ADV;O;20;yes;1;5480;932046280;3646.722438466919
üheksakümnendad;ADJ;O;1;no;282;5480;932046280;140.8624094924984
kuus;NUM;O;1;no;155925;5480;932046280;1.0902505707708803
97;NUM;O;1;no;1;5480;932046280;183.2851037530575
sattusin;VERB;O;2;no;20423;5480;932046280;15.972567688221782
tagasi;ADV;O;4;yes;2;5480;932046280;729.3619306581013
raplasse;PROPN;O;2;no;1154;5480;932046280;163.51263414558989
selle;PRON;O;12;yes;2;5480;932046280;2186.090074417354
sinna;ADV;O;5;yes;2;5480;932046280;911.452948628008
kus;ADV;O;9;yes;1;5480;932046280;1641.5745078431044
minu;PRON;O;17;yes;1;5480;932046280;3099.863911933151
isa;NOUN;O;5;no;1;5480;932046280;912.4298057980809
ema;NOUN;O;4;no;227766;5480;932046280;2.9788527238695286
kodu;NOUN;O;1;no;143205;5480;932046280;1.1864644700987859
puhtpragmaatilistel;ADJ;O;1;no;10;5480;932046280;181.53405821655002
põhjustel;NOUN;O;1;no;33672;5480;932046280;4.942008308867757
oli;AUX;O;42;yes;1;5480;932046280;7657.0182997145475
puusaoperatsioon;NOUN;O;1;no;35;5480;932046280;176.84105484197133
võib-olla;ADV;O;14;yes;1;5480;932046280;2553.0053853993836
oli;VERB;O;3;yes;1;5480;932046280;547.8574547755692
abi;NOUN;O;1;no;200008;5480;932046280;0.8510672083647555
vaja;ADV;O;4;no;5;5480;932046280;727.0268423719878
sel;DET;O;2;yes;1;5480;932046280;365.5712792643134
hetkel;NOUN;O;2;no;1;5480;932046280;365.5712792643134
läksin;VERB;O;6;yes;64833;5480;932046280;15.531360985719454
mõtlesin;VERB;O;8;no;108736;5480;932046280;12.415499282747275
tänavale;NOUN;O;1;no;18270;5480;932046280;8.906003128131424
tööle;NOUN;O;1;no;176661;5480;932046280;0.9629514658281043
taha;VERB;O;2;yes;3;5480;932046280;364.7893473170213
minna;VERB;O;8;yes;1;5480;932046280;1459.2883323318483
pakkumine;NOUN;O;1;no;48374;5480;932046280;3.4684079770876406
noh;INTJ;O;60;yes;1;5480;932046280;10938.169458917153
vabanes;VERB;O;2;no;1;5480;932046280;365.5712792643134
ühesõnaga;ADV;O;2;no;37468;5480;932046280;8.882669559959934
just;ADV;O;10;yes;1;5480;932046280;1823.8606833543602
kohalikus;ADJ;O;1;no;13416;5480;932046280;11.9189387111598
ajalehes;NOUN;O;2;no;10506;5480;932046280;29.821082538267955
maakonna;NOUN;O;1;no;45011;5480;932046280;3.7222931016363674
nädaline;PROPN;O;1;no;152;5480;932046280;157.7547816834945
avanes;VERB;O;1;no;13113;5480;932046280;12.176071251522025
ajakirjanikukoht;NOUN;O;1;no;1;5480;932046280;183.2851037530575
jääb;VERB;O;4;no;415090;5480;932046280;1.6375521542584377
mina;PRON;O;19;yes;1;5480;932046280;3464.4362629556626
absoluutselt;ADV;O;1;no;1;5480;932046280;183.2851037530575
arvasin;VERB;O;1;no;36609;5480;932046280;4.555373416092344
oska;VERB;O;2;no;1;5480;932046280;365.5712792643134
kirjutada;VERB;O;6;no;1;5480;932046280;1094.7159813093367
kasutan;VERB;O;2;no;45892;5480;932046280;7.2846101371230905
selle;DET;O;8;yes;2;5480;932046280;1457.7260025377277
võimaluse;NOUN;O;1;no;121019;5480;932046280;1.4023125627274804
ära;ADV;O;14;yes;1;5480;932046280;2553.0053853993836
proovin;VERB;O;1;no;26625;5480;932046280;6.205798781864381
nojah;INTJ;O;1;no;21374;5480;932046280;7.666687412441089
sealt;ADV;O;6;yes;263417;5480;932046280;3.8639090565711056
kõik;PRON;O;14;yes;1;5480;932046280;2553.0053853993836
algas;VERB;O;2;no;86393;5480;932046280;3.9060376916230677
tõusude;NOUN;O;1;no;1729;5480;932046280;64.26550545983153
mõõnadega;NOUN;O;1;no;773;5480;932046280;100.29844130459871
kirjutama;VERB;O;1;no;30237;5480;932046280;5.48664475325757
mõnu;NOUN;O;1;no;5463;5480;932046280;26.74155537717303
tundma;VERB;O;3;no;54896;5480;932046280;9.156264533866349
kirjutamisest;NOUN;O;1;no;2037;5480;932046280;57.5987937231495
kuskil;ADV;O;4;yes;1;5480;932046280;730.143630286825
2006;NUM;O;1;no;1;5480;932046280;183.2851037530575
15;NUM;O;1;no;1;5480;932046280;183.2851037530575
aastat;NOUN;O;6;no;582852;5480;932046280;1.749654997470285
tagasi;ADP;O;1;yes;2;5480;932046280;183.08887674838167
olid;AUX;O;8;yes;1;5480;932046280;1459.2883323318483
umbes;ADV;O;1;yes;1;5480;932046280;183.2851037530575
45;NUM;O;1;no;1;5480;932046280;183.2851037530575
päris;ADV;O;8;yes;1;5480;932046280;1459.2883323318483
hilja;ADV;O;1;no;26783;5480;932046280;6.170420301971958
hilise;ADJ;O;1;no;2864;5480;932046280;45.05042131262014
arenguga;NOUN;O;1;no;7170;5480;932046280;21.10744351810891
öeldakse;VERB;O;3;no;37029;5480;932046280;13.465813254413101
peale;ADP;O;7;yes;1;5480;932046280;1277.0021568205927
arvangi;VERB;O;1;no;511;5480;932046280;118.50866226979522
vanaema;NOUN;O;1;no;44239;5480;932046280;3.7859093007531808
ikkagi;ADV;O;9;yes;1;5480;932046280;1641.5745078431044
ajakirjanik;NOUN;O;1;no;28134;5480;932046280;5.883617007583061
olen;AUX;O;30;yes;1;5480;932046280;5469.584193579477
üldjuhul;NOUN;O;2;no;49219;5480;932046280;6.801352065279559
naljaga;NOUN;O;1;no;5094;5480;932046280;28.379052581090427
pooleks;ADV;O;1;yes;25865;5480;932046280;6.3818035185407895
öelnud;VERB;O;2;no;74163;5480;932046280;4.542176070051271
selleks;DET;O;1;yes;1;5480;932046280;183.2851037530575
ajaks;NOUN;O;1;no;120600;5480;932046280;1.4071472461033294
ajakirjanikud;NOUN;O;3;no;14446;5480;932046280;33.24065689758173
vanalt;ADV;O;1;no;2705;5480;932046280;47.01988126370621
65-lt;NUM;O;1;no;1;5480;932046280;183.2851037530575
surnud;VERB;O;1;no;69421;5480;932046280;2.4307900407834957
nad;PRON;O;20;yes;1175672;5480;932046280;2.8918486351987016
tagaplaanil;NOUN;O;1;no;2004;5480;932046280;58.24618140426737
toimet;NOUN;O;1;no;8153;5480;932046280;18.82362279349934
tanud;VERB;O;1;no;781;5480;932046280;99.83004325849524
toimetajad;NOUN;O;1;no;2203;5480;932046280;54.54895046595751
juhtkonnas;NOUN;O;1;no;1416;5480;932046280;72.83224597949763
edasi;ADV;O;5;yes;1;5480;932046280;912.4298057980809
kuskilt;ADV;O;1;no;53644;5480;932046280;3.133489798048529
mujalt;ADV;O;1;yes;22195;5480;932046280;7.3945233717154295
valesti;ADV;O;3;no;1;5480;932046280;547.8574547755692
tänapäeval;NOUN;O;3;no;1;5480;932046280;547.8574547755692
kipub;VERB;O;1;no;30742;5480;932046280;5.399167593696033
olema;AUX;O;6;yes;1;5480;932046280;1094.7159813093367
kuna;SCONJ;O;3;yes;2;5480;932046280;547.2709126881948
hiljem;ADV;O;6;no;1;5480;932046280;1094.7159813093367
mul;PRON;O;9;yes;1;5480;932046280;1641.5745078431044
aega;NOUN;O;2;no;1;5480;932046280;365.5712792643134
ajakirjanduses;NOUN;O;1;no;10624;5480;932046280;14.798615382163765
sellisena;PRON;O;1;yes;14668;5480;932046280;10.962370313955528
olla;AUX;O;11;yes;4;5480;932046280;1999.717218894613
ei;ADV;O;14;yes;1;5480;932046280;2553.0053853993836
tunne;VERB;O;2;no;176192;5480;932046280;1.9257403461368618
ennast;PRON;O;8;yes;2;5480;932046280;1457.7260025377277
halvasti;ADV;O;5;no;39695;5480;932046280;20.954987231747676
üldine;ADJ;O;1;no;33226;5480;932046280;5.006535878380582
foon;NOUN;O;1;no;1219;5480;932046280;79.50246623062168
tea;VERB;O;4;no;1;5480;932046280;730.143630286825
midagi;PRON;O;14;yes;1;5480;932046280;2553.0053853993836
ikka;ADV;O;25;yes;1;5480;932046280;4558.1533160231975
olnud;AUX;O;10;yes;3;5480;932046280;1819.9595701744772
rohkem;ADV;O;7;yes;1;5480;932046280;1277.0021568205927
võimendunud;VERB;O;1;no;370;5480;932046280;131.34209349010573
no;INTJ;O;6;no;1;5480;932046280;1094.7159813093367
ega;ADV;O;9;yes;1;5480;932046280;1641.5745078431044
tükki;NOUN;O;1;no;22762;5480;932046280;7.217571967881054
küljest;NOUN;O;1;yes;53767;5480;932046280;3.1264436195249212
võta;VERB;O;2;no;132903;5480;932046280;2.5486218421353897
katsun;VERB;O;1;no;6400;5480;932046280;23.32411412932385
endal;PRON;O;1;yes;102231;5480;932046280;1.6577009927765034
oma;PRON;O;15;yes;1;5480;932046280;2735.2915609106394
kirjutatu;NOUN;O;1;no;2161;5480;932046280;55.289662279545446
pärast;ADP;O;6;yes;1;5480;932046280;1094.7159813093367
piinlik;ADJ;O;1;no;16941;5480;932046280;9.568233727877102
keele;NOUN;O;1;no;1;5480;932046280;183.2851037530575
kõigepealt;ADV;O;1;yes;78935;5480;932046280;2.141227104313596
teine;DET;O;3;yes;1;5480;932046280;547.8574547755692
asi;NOUN;O;5;no;1;5480;932046280;912.4298057980809
persoonide;NOUN;O;1;no;343;5480;932046280;134.12335451557442
valikul;NOUN;O;1;no;16059;5480;932046280;10.06491780541512
jaa;INTJ;O;6;no;25752;5480;932046280;38.27832793045307
muus;PRON;O;1;yes;17546;5480;932046280;9.25495486074756
tahan;VERB;O;5;no;109411;5480;932046280;7.7153863769603905
ise;ADV;O;5;yes;1;5480;932046280;912.4298057980809
natukene;ADV;O;3;no;1;5480;932046280;547.8574547755692
targemaks;ADJ;O;2;no;9968;5480;932046280;31.292979261773258
saada;VERB;O;4;yes;1;5480;932046280;730.143630286825
järgi;ADP;O;1;yes;477422;5480;932046280;0.3575039984842173
tegutsen;VERB;O;1;no;1783;5480;932046280;62.9873182994893
räägin;VERB;O;5;no;29690;5480;932046280;27.80151359829445
ühe;DET;O;2;yes;2;5480;932046280;365.1798947182882
targema;ADJ;O;1;no;1019;5480;932046280;87.65219256418888
sellest;PRON;O;8;yes;934001;5480;932046280;1.4563433770441983
rääkimisest;NOUN;O;1;no;870;5480;932046280;94.89960725992252
koorub;VERB;O;1;no;2276;5480;932046280;53.30767367738983
alati;ADV;O;7;yes;4;5480;932046280;1272.909403553669
mõni;DET;O;4;yes;285225;5480;932046280;2.380712992956385
järgmine;ADJ;O;1;yes;145652;5480;932046280;1.166658231752861
tark;ADJ;O;3;no;1;5480;932046280;547.8574547755692
kellega;PRON;O;4;yes;88406;5480;932046280;7.625617824343779
rääkida;VERB;O;3;no;1;5480;932046280;547.8574547755692
vanematel;ADJ;O;1;no;11914;5480;932046280;13.312538387975072
inimestel;NOUN;O;1;no;1;5480;932046280;183.2851037530575
huvitav;ADJ;O;7;no;169293;5480;932046280;6.999569910608519
vähemalt;ADV;O;1;yes;1;5480;932046280;183.2851037530575
spordi;NOUN;O;1;no;17784;5480;932046280;9.137265514188735
vallas;NOUN;O;1;no;107408;5480;932046280;1.5784881962688817
vanemate;NOUN;O;2;no;53156;5480;932046280;6.306290310924663
inimestega;NOUN;O;2;no;58819;5480;932046280;5.708601663542431
selleks;PRON;O;1;yes;1;5480;932046280;183.2851037530575
nemad;PRON;O;5;yes;2;5480;932046280;911.452948628008
nooruses;NOUN;O;1;no;6265;5480;932046280;23.761620751479224
isiklikult;ADV;O;3;no;55532;5480;932046280;9.0531301567326
kokku;ADV;O;5;yes;1;5480;932046280;912.4298057980809
puutunud;VERB;O;2;no;22170;5480;932046280;14.764706037650997
tuttavaks;ADJ;O;3;no;14306;5480;932046280;33.546056414038745
saanud;VERB;O;5;yes;1;5480;932046280;912.4298057980809
õpetajatelt;NOUN;O;1;no;1322;5480;932046280;75.86955323570568
tiit;PROPN;O;1;no;3;5480;932046280;182.89306945983932
karuks;PROPN;O;1;no;536;5480;932046280;116.49052660397352
erik;PROPN;O;1;no;19442;5480;932046280;8.393692734666958
lillo;PROPN;O;1;no;819;5480;932046280;97.66360043676536
aeg-ajalt;ADV;O;1;no;50204;5480;932046280;3.3442844466270376
kuulsin;VERB;O;1;no;1;5480;932046280;183.2851037530575
teinud;VERB;O;8;yes;303385;5480;932046280;4.474227016112832
intervjuud;NOUN;O;2;no;12244;5480;932046280;25.88750183051184
paul;PROPN;O;1;no;37251;5480;932046280;4.478780529508982
keres;PROPN;O;1;no;2497;5480;932046280;49.87202570978552
ega;CCONJ;O;1;yes;1;5480;932046280;183.2851037530575
ilmar;PROPN;O;1;no;9950;5480;932046280;15.71519545460014
kullam;PROPN;O;1;no;210;5480;932046280;149.74304214379507
kellegagi;PRON;O;1;yes;14386;5480;932046280;11.164183807140475
50.-test;NUM;O;1;no;1;5480;932046280;183.2851037530575
sõjaeelsetest;ADJ;O;1;no;45;5480;932046280;175.03109907567978
inimestest;NOUN;O;1;no;41150;5480;932046280;4.063811039471258
kuhumaani;NOUN;O;1;no;157;5480;932046280;157.03050217131667
sinusse;PRON;O;2;yes;2314;5480;932046280;105.08011678515216
teatri;NOUN;O;6;no;38352;5480;932046280;26.00090292982992
teadmine;NOUN;O;1;no;1;5480;932046280;183.2851037530575
ulatub;VERB;O;1;no;21582;5480;932046280;7.595857364303347
ehk;CCONJ;O;1;yes;2;5480;932046280;183.08887674838167
võid;AUX;O;1;yes;1;5480;932046280;183.2851037530575
öelda;VERB;O;7;no;336711;5480;932046280;3.5288809442423523
tundsin;VERB;O;2;no;44658;5480;932046280;7.481784951423584
seda;DET;O;6;yes;2;5480;932046280;1093.5439665979145
inimest;NOUN;O;1;no;1;5480;932046280;183.2851037530575
sellega;PRON;O;3;yes;441438;5480;932046280;1.1555401737690483
täitsa;ADV;O;1;no;1;5480;932046280;183.2851037530575
rääkinud;VERB;O;1;no;41166;5480;932046280;4.0622665265454305
kaarel;PROPN;O;1;no;15901;5480;932046280;10.159390130079556
karmi;NOUN;O;1;no;9787;5480;932046280;15.954169780504426
tundsid;VERB;O;1;no;11442;5480;932046280;13.820336563037678
kõrgel;ADV;O;1;no;22649;5480;932046280;7.252158458348285
muidugi;ADV;O;2;yes;2;5480;932046280;365.1798947182882
olin;AUX;O;3;yes;258352;5480;932046280;1.9714917577173083
teda;PRON;O;4;yes;1;5480;932046280;730.143630286825
nägin;VERB;O;2;no;1;5480;932046280;365.5712792643134
sind;PRON;O;2;yes;1;5480;932046280;365.5712792643134
noor;ADJ;O;2;no;83210;5480;932046280;4.053798751902765
julgenud;VERB;O;1;no;13309;5480;932046280;12.008491572446767
piiksatada;VERB;O;1;no;67;5480;932046280;171.176738915643
reinareniga;PROPN;O;1;no;1;5480;932046280;183.2851037530575
näiteks;ADV;O;5;no;1;5480;932046280;912.4298057980809
suurtest;ADJ;O;1;no;8487;5480;932046280;18.156135892370237
mõelda;VERB;O;1;no;1;5480;932046280;183.2851037530575
usus;NOUN;O;1;no;5507;5480;932046280;26.55882203663931
see;DET;O;22;yes;1;5480;932046280;4011.29478948943
vahe;NOUN;O;1;no;71664;5480;932046280;2.355685922296819
neid;PRON;O;11;yes;1;5480;932046280;2006.146858865616
kippunud;VERB;O;1;no;1887;5480;932046280;60.663595858456205
napsi;NOUN;O;1;no;1102;5480;932046280;84.07551289157706
võtma;VERB;O;1;no;107716;5480;932046280;1.5740134322846506
kutsu;VERB;O;1;no;9542;5480;932046280;16.327356177788854
lapsi;NOUN;O;1;no;107322;5480;932046280;1.5797421908265357
nende;PRON;O;7;yes;2;5480;932046280;1275.6349845678212
jaoks;ADP;O;8;yes;2;5480;932046280;1457.7260025377277
olime;AUX;O;1;yes;77648;5480;932046280;2.1762965578671376
lapsed;NOUN;O;1;no;248783;5480;932046280;0.6848345215227868
suured;ADJ;O;2;no;142688;5480;932046280;2.3749812858813177
draamateatri;PROPN;O;1;no;3332;5480;932046280;40.105916541835555
väga-väga;ADV;O;3;no;12342;5480;932046280;38.509460443783624
näitlejad;NOUN;O;3;no;15431;5480;932046280;31.2396818661698
kellesse;PRON;O;1;yes;1655;5480;932046280;66.1037591628258
suhtlesid;VERB;O;1;no;1435;5480;932046280;72.24763017147446
aukartusega;NOUN;O;1;no;349;5480;932046280;133.49516477750075
aukartus;NOUN;O;1;no;777;5480;932046280;100.06369414186044
sälligi;VERB;O;1;no;1;5480;932046280;183.2851037530575
õppisid;VERB;O;1;no;6474;5480;932046280;23.091063405588706
lavakas;NOUN;O;2;no;181;5480;932046280;306.4516977608593
mingi;DET;O;11;yes;1;5480;932046280;2006.146858865616
aeg;NOUN;O;9;no;1;5480;932046280;1641.5745078431044
õpetanud;VERB;O;1;no;10708;5480;932046280;14.69182167514581
end;PRON;O;1;yes;467972;5480;932046280;0.3647089113282803
seitsmendat;ADJ;O;1;no;4028;5480;932046280;34.47820334374065
lendaega;NOUN;O;1;no;1;5480;932046280;183.2851037530575
miks;ADV;O;8;yes;1;5480;932046280;1459.2883323318483
läksid;VERB;O;1;yes;64079;5480;932046280;2.630529641065244
teatrit;NOUN;O;12;no;6364;5480;932046280;279.8651794947842
õppima;VERB;O;1;no;49560;5480;932046280;3.3869390693310675
kelle;PRON;O;1;yes;349424;5480;932046280;0.4881134093502489
mille;PRON;O;2;yes;1;5480;932046280;365.5712792643134
?;PUNCT;O;15;no;1;5480;932046280;2735.2915609106394
tagantjärgi;ADV;O;1;no;7571;5480;932046280;20.112025573522384
mõelnud;VERB;O;5;no;51517;5480;932046280;16.231739115257405
ilmselt;ADV;O;6;no;337001;5480;932046280;3.022553388196641
tavaline;ADJ;O;2;no;73028;5480;932046280;4.611880864718257
teostama;VERB;O;1;no;3853;5480;932046280;35.73914947301291
unistusi;NOUN;O;1;no;5483;5480;932046280;26.658184021114245
tartu;PROPN;O;1;no;1;5480;932046280;183.2851037530575
tüdruk;NOUN;O;1;no;59384;5480;932046280;2.835290022862625
talle;PRON;O;2;yes;1;5480;932046280;365.5712792643134
pööraselt;ADV;O;4;no;2252;5480;932046280;213.9597663463665
meeldis;VERB;O;1;no;72199;5480;932046280;2.3384525852595854
teha;VERB;O;5;yes;1;5480;932046280;912.4298057980809
teater;NOUN;O;1;no;29180;5480;932046280;5.679238223999049
juhtub;VERB;O;1;no;79714;5480;932046280;2.120543933951233
läks;VERB;O;5;yes;323528;5480;932046280;2.623864620072019
mehele;NOUN;O;1;no;35910;5480;932046280;4.641802003517932
epas;PROPN;O;1;no;100;5480;932046280;165.7033095804622
õppivale;ADJ;O;1;no;417;5480;932046280;126.76621015270459
ankronoomile;NOUN;O;1;no;1;5480;932046280;183.2851037530575
tema;PRON;O;10;yes;1;5480;932046280;1823.8606833543602
ellu;NOUN;O;2;no;1;5480;932046280;365.5712792643134
hea;ADJ;O;13;no;1;5480;932046280;2370.7192098881274
agronoom;NOUN;O;1;no;746;5480;932046280;101.91225729257263
töötaski;VERB;O;1;no;240;5480;932046280;145.9101804718875
põllul;NOUN;O;1;no;7464;5480;932046280;20.368335110725994
majanduses;NOUN;O;1;no;8784;5480;932046280;17.601139322301
teostas;VERB;O;1;no;3015;5480;932046280;43.326951878609435
jäi;VERB;O;1;no;336219;5480;932046280;0.507231064898371
ainult;ADV;O;4;yes;1;5480;932046280;730.143630286825
teatris;NOUN;O;5;no;21295;5480;932046280;38.3019509356518
käia;VERB;O;2;no;111168;5480;932046280;3.0427723583666726
teatrivaataja;NOUN;O;1;no;93;5480;932046280;166.83489084629855
niuke;NOUN;O;2;no;387;5480;932046280;258.5920807815847
17;NUM;O;1;no;1;5480;932046280;183.2851037530575
kaheksateistaastane;ADJ;O;1;no;29;5480;932046280;177.9451081546295
poiss;NOUN;O;3;no;67166;5480;932046280;7.506476148328836
teatrihuvi;NOUN;O;1;no;99;5480;932046280;165.86402332609586
tuli;VERB;O;1;yes;1;5480;932046280;183.2851037530575
