word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
1900.;ADJ;O;1;no;1;3574;932046280;280.4975969048353
aastal;NOUN;O;1;no;1129796;3574;932046280;0.2314590499475305
ilmunud;ADJ;O;1;no;67290;3574;932046280;3.83625607280738
entsüklopeedias;NOUN;O;1;no;213;3574;932046280;228.5647697497398
teeb;VERB;O;2;yes;1;3574;932046280;559.9962655678689
ta;PRON;O;36;yes;1;3574;932046280;10062.951000111012
seda;PRON;O;10;yes;2;3574;932046280;2792.992202581184
niimoodi;ADV;O;1;yes;68220;3574;932046280;3.7846637000630508
ahi;NOUN;O;2;no;13329;3574;932046280;36.63843606866075
tun;NOUN;O;1;no;518;3574;932046280;180.48888711400033
tud;NOUN;O;1;no;2391;3574;932046280;78.75822883243025
soojendav;ADJ;O;1;no;1239;3574;932046280;120.54889928048706
kivihunnik;NOUN;O;1;no;221;3574;932046280;226.97895468774774
toas;NOUN;O;1;no;53314;3574;932046280;4.824632526951347
teda;PRON;O;4;yes;1;3574;932046280;1118.993602893936
tehtakse;VERB;O;2;no;260;3574;932046280;438.3239486322563
kõige;ADV;O;3;yes;1;3574;932046280;839.4949342309025
rohkem;ADV;O;4;yes;1;3574;932046280;1118.993602893936
kivis;NOUN;O;1;no;688;3574;932046280;161.54923632243154
telliskivist;NOUN;O;1;no;281;3574;932046280;215.7520645799236
pottidest;NOUN;O;1;no;223;3574;932046280;226.58593328485168
kahvlitest;NOUN;O;1;no;32;3574;932046280;271.4778789883366
aga;ADV;O;6;yes;3;3574;932046280;1674.4018324376163
ka;ADV;O;17;yes;3;3574;932046280;4742.311073968374
rauast;NOUN;O;1;no;4094;3574;932046280;52.0721904974174
karrast;NOUN;O;1;no;35;3574;932046280;270.63569216252614
seest;ADV;O;1;yes;1;3574;932046280;280.4975969048353
kividega;NOUN;O;1;no;4477;3574;932046280;48.38509892376001
vooderdatud;VERB;O;1;no;2604;3574;932046280;74.0140876609217
tuleb;VERB;O;6;yes;1;3574;932046280;1677.9909402200033
kivialusele;NOUN;O;1;no;17;3574;932046280;275.7686794167679
teha;VERB;O;6;yes;1;3574;932046280;1677.9909402200033
kes;PRON;O;9;yes;1;3574;932046280;2516.486946209104
paid;NOUN;O;1;no;1727;3574;932046280;98.42522911673284
õõneks;ADJ;O;1;no;8;3574;932046280;278.40888784858134
jääb;VERB;O;1;no;415090;3574;932046280;0.6290946397702434
tagast;ADJ;O;1;yes;92;3574;932046280;255.57169090150504
suits;NOUN;O;1;no;8250;3574;932046280;28.503149664041562
mitmel;DET;O;1;yes;46897;3574;932046280;5.471930964478267
kõverusel;NOUN;O;1;no;4;3574;932046280;279.5986105954036
korstnasse;NOUN;O;1;no;1698;3574;932046280;99.5105072223277
pääseb;VERB;O;1;no;28908;3574;932046280;8.770671361740131
lõõride;NOUN;O;1;no;235;3574;932046280;224.25609320394395
seinad;NOUN;O;1;no;19138;3574;932046280;13.040191123116639
soojendavad;VERB;O;1;no;1055;3574;932046280;131.71169789814664
kivisid;VERB;O;1;no;601;3574;932046280;170.71711582053226
pärast;ADV;O;1;yes;1;3574;932046280;280.4975969048353
kui;SCONJ;O;27;yes;1;3574;932046280;7547.462982143708
kriska;PROPN;O;1;no;108;3574;932046280;251.63999369431534
kinni;ADV;O;3;no;2;3574;932046280;838.5961619192877
pandud;ADJ;O;2;no;1;3574;932046280;559.9962655678689
korterile;NOUN;O;1;no;1612;3574;932046280;102.87440185286098
sooja;NOUN;O;1;no;77482;3574;932046280;3.3376321176751818
annab;VERB;O;1;no;377779;3574;932046280;0.6910736877410633
uuemal;ADJ;O;1;no;1549;3574;932046280;105.48664144265624
ahjusid;NOUN;O;1;no;505;3574;932046280;182.12164979195805
üksnes;ADV;O;2;no;99157;3574;932046280;5.220375773591518
ahju;NOUN;O;3;no;26195;3574;932046280;28.874784868873984
uks;NOUN;O;1;no;29454;3574;932046280;8.613073149739048
õhukindlalt;ADV;O;1;no;843;3574;932046280;147.44248771981094
võib-olla;ADV;O;5;yes;1;3574;932046280;1398.4922715569696
pandud;VERB;O;1;no;1;3574;932046280;280.4975969048353
ole;VERB;O;1;yes;2;3574;932046280;280.19729315874594
kriskad;PROPN;O;1;no;2;3574;932046280;280.19729315874594
vaja;ADV;O;2;no;5;3574;932046280;557.6057912550405
säärast;DET;O;1;yes;5929;3574;932046280;38.14538317630997
hüütakse;VERB;O;1;no;1315;3574;932046280;116.47167291142578
hermeetiliseks;ADJ;O;1;no;105;3574;932046280;252.36794575936966
uhkemini;ADV;O;1;no;36;3574;932046280;270.3561232020809
tehtud;VERB;O;2;yes;466225;3574;932046280;1.11847276320182
kallimast;ADJ;O;1;no;921;3574;932046280;141.236213129548
materjalist;NOUN;O;1;no;26009;3574;932046280;9.71444229080609
maksab;VERB;O;1;no;1;3574;932046280;280.4975969048353
kuid;CCONJ;O;6;yes;1;3574;932046280;1677.9909402200033
soojendus;NOUN;O;1;no;3970;3574;932046280;53.38938565488127
igal;DET;O;1;yes;1;3574;932046280;280.4975969048353
ahjul;NOUN;O;1;no;767;3574;932046280;154.03773424052704
osava;ADJ;O;1;no;1340;3574;932046280;115.19010050314472
meistri;NOUN;O;1;no;9911;3574;932046280;24.136873769849494
no;INTJ;O;3;no;1;3574;932046280;839.4949342309025
näete;VERB;O;1;no;22101;3574;932046280;11.362684560237687
tegid;VERB;O;1;yes;85535;3574;932046280;3.0267859329147897
terve;ADJ;O;1;no;1;3574;932046280;280.4975969048353
soojendava;ADJ;O;1;no;655;3574;932046280;164.90838524318025
kivihunniku;NOUN;O;1;no;164;3574;932046280;238.78301867052193
tuppa;NOUN;O;2;no;40635;3574;932046280;12.570112123973418
eks;ADV;O;4;yes;284069;3574;932046280;3.663399949410124
ole;AUX;O;3;yes;2;3574;932046280;838.5961619192877
imetabane;ADJ;O;1;no;768;3574;932046280;153.94712627528946
asi;NOUN;O;4;no;1;3574;932046280;1118.993602893936
ainuüksi;ADV;O;1;no;25836;3574;932046280;9.777226047929416
selle;DET;O;5;yes;2;3574;932046280;1396.9950306798294
lühikese;ADJ;O;1;no;30989;3574;932046280;8.19889288857596
seletamiseks;NOUN;O;1;no;583;3574;932046280;172.74537602969863
kulus;VERB;O;1;no;24052;3574;932046280;10.47537442125632
ligi;ADV;O;1;yes;201140;3574;932046280;1.2951679569689172
paarsada;NUM;O;1;no;6264;3574;932046280;36.36958812624481
teist;ADJ;O;1;yes;1;3574;932046280;280.4975969048353
tühine;ADJ;O;1;no;5516;3574;932046280;40.588610561429796
ometi;ADV;O;3;yes;104442;3574;932046280;7.433401801631834
vahel;ADV;O;2;yes;1;3574;932046280;559.9962655678689
vägevam;ADJ;O;1;no;1044;3574;932046280;132.44489361908876
tõsiasjade;NOUN;O;1;no;193;3574;932046280;232.62797628289218
käega;NOUN;O;1;no;44776;3574;932046280;5.725846117722013
katsutav;ADJ;O;1;no;676;3574;932046280;162.75479294103158
loogika;NOUN;O;1;no;18814;3574;932046280;13.254159117720658
õhk;NOUN;O;1;no;27259;3574;932046280;9.283700815555402
ning;CCONJ;O;21;yes;1;3574;932046280;5870.4709701655065
võib;AUX;O;7;yes;1;3574;932046280;1957.489608883037
õigel;ADJ;O;1;no;1;3574;932046280;280.4975969048353
hetkel;NOUN;O;1;no;1;3574;932046280;280.4975969048353
öelduna;ADJ;O;1;no;1011;3574;932046280;134.6942901128408
maailma;NOUN;O;5;no;363794;3574;932046280;3.577638682221345
pahupidi;ADV;O;2;no;2544;3574;932046280;150.31515414748512
pöörata;VERB;O;2;no;41572;3574;932046280;12.29300450502879
suuremaidki;ADJ;O;1;no;147;3574;932046280;242.54496233562486
purustusi;NOUN;O;1;no;738;3574;932046280;156.71256687628807
tekitab;VERB;O;1;no;71956;3574;932046280;3.5906743656649445
õhu;NOUN;O;1;no;26677;3574;932046280;9.479401667365241
rappumine;NOUN;O;1;no;126;3574;932046280;247.35897123611272
friedebert;PROPN;O;1;no;1254;3574;932046280;119.72172855416224
tuglas;PROPN;O;1;no;1921;3574;932046280;91.73256009748152
kottpime;ADJ;O;1;no;710;3574;932046280;159.3848130401027
sügise;NOUN;O;1;no;9076;3574;932046280;26.150682362851356
ladistab;VERB;O;1;no;172;3574;932046280;237.05277947315406
vihmarindelähedase;ADJ;O;1;no;1;3574;932046280;280.4975969048353
võsa;NOUN;O;1;no;9043;3574;932046280;26.237195497101602
veerde;NOUN;O;1;yes;381;3574;932046280;199.32065101391257
rühm;NOUN;O;3;no;16929;3574;932046280;43.8545207925517
üles;ADV;O;6;yes;1;3574;932046280;1677.9909402200033
rivistatud;VERB;O;1;no;537;3574;932046280;178.15452304266145
rakettide;NOUN;O;1;no;2028;3574;932046280;88.41660385830052
kauge;ADJ;O;1;no;9131;3574;932046280;26.007754715503115
kuma;NOUN;O;1;no;3840;3574;932046280;54.84381835060412
valgustab;VERB;O;1;no;3209;3574;932046280;63.20075209132803
heketi;PROPN;O;1;no;1;3574;932046280;280.4975969048353
meeste;NOUN;O;1;no;99788;3574;932046280;2.598462262551257
tõsiseid;ADJ;O;1;no;9890;3574;932046280;24.18371097013975
nägusid;NOUN;O;1;no;5436;3574;932046280;41.0985140235187
komandör;NOUN;O;1;no;2675;3574;932046280;72.5572169096195
selgitab;VERB;O;1;no;48272;3574;932046280;5.319018640289681
ülesannet;NOUN;O;1;no;9803;3574;932046280;24.379702938830373
enne;ADV;O;1;yes;1;3574;932046280;280.4975969048353
liikvele;ADV;O;1;no;2885;3574;932046280;68.56538279672
läheb;VERB;O;1;yes;416942;3574;932046280;0.6263065190835764
kogu;DET;O;1;yes;4;3574;932046280;279.5986105954036
on;VERB;O;1;yes;1;3574;932046280;280.4975969048353
kaht;NUM;O;2;no;16947;3574;932046280;29.22428994361282
meest;NOUN;O;1;no;77533;3574;932046280;3.3354627537855075
läheksid;VERB;O;1;yes;4937;3574;932046280;44.59280551813882
ees;ADV;O;1;yes;2;3574;932046280;280.19729315874594
sinna;ADV;O;4;yes;2;3574;932046280;1117.7955962995586
kaugemalegi;ADV;O;1;no;790;3574;932046280;151.98037496471704
kust;ADV;O;2;yes;189088;3574;932046280;2.7497226878477328
tõusevad;VERB;O;1;no;10383;3574;932046280;23.13001934456039
valgustusraketid;NOUN;O;1;no;12;3574;932046280;277.22924700364916
vabatahtlikke;ADJ;O;1;no;5762;3574;932046280;39.09701672110281
leidub;VERB;O;1;no;91505;3574;932046280;2.8313024904347484
hetk;NOUN;O;1;no;60891;3574;932046280;4.233328104792252
teine;PRON;O;3;yes;1;3574;932046280;839.4949342309025
kolmaski;ADJ;O;1;no;985;3574;932046280;136.52108562605807
piinavat;ADJ;O;1;no;241;3574;932046280;223.1090484690818
vaikust;NOUN;O;1;no;7756;3574;932046280;30.123831170590414
mina;PRON;O;4;yes;1;3574;932046280;1118.993602893936
üks;PRON;O;3;yes;2;3574;932046280;838.5961619192877
meestest;NOUN;O;1;no;14929;3574;932046280;16.500628944700118
astub;VERB;O;2;no;26435;3574;932046280;19.092394080680897
ette;ADV;O;3;yes;1;3574;932046280;839.4949342309025
muna;NOUN;O;1;no;29892;3574;932046280;8.49068409006412
tema;PRON;O;19;yes;1;3574;932046280;5311.473632839439
kõrval;ADP;O;1;yes;1;3574;932046280;280.4975969048353
üksainus;ADJ;O;1;no;4563;3574;932046280;47.62784988609707
elu;NOUN;O;3;no;1;3574;932046280;839.4949342309025
surma;NOUN;O;2;no;85494;3574;932046280;6.045659322528855
otsustav;ADJ;O;1;no;5681;3574;932046280;39.57589713722616
raske;ADJ;O;3;no;2;3574;932046280;838.5961619192877
lausuda;VERB;O;1;no;947;3574;932046280;139.2819549612137
nüüd;ADV;O;13;yes;1122297;3574;932046280;3.01909888041446
välja;ADV;O;6;yes;1;3574;932046280;1677.9909402200033
öeldud;VERB;O;1;no;1;3574;932046280;280.4975969048353
siirast;ADJ;O;1;no;3943;3574;932046280;53.68507790678781
usku;NOUN;O;1;no;20012;3574;932046280;12.496020866365088
sõna;PROPN;O;1;no;1;3574;932046280;280.4975969048353
maagilisse;ADJ;O;1;no;278;3574;932046280;216.28696659519179
jõusse;NOUN;O;1;no;2745;3574;932046280;71.17594379067648
väljenda;VERB;O;1;no;1566;3574;932046280;104.76877127392376
mitte;ADV;O;10;yes;2;3574;932046280;2792.992202581184
arvukalt;ADV;O;1;no;8785;3574;932046280;26.93382657646415
loitsud;NOUN;O;1;no;620;3574;932046280;168.62721344945723
vaid;ADV;O;5;yes;1232829;3574;932046280;1.0576262036472541
üsna;ADV;O;2;yes;1;3574;932046280;559.9962655678689
selgesõnaliselt;ADV;O;1;no;2248;3574;932046280;82.2998209136114
meie;PRON;O;11;yes;3;3574;932046280;3068.9060331334153
muistne;ADJ;O;1;no;1506;3574;932046280;107.34711702888434
regivärss;NOUN;O;1;no;98;3574;932046280;254.08299066037705
kus;ADV;O;7;yes;1;3574;932046280;1957.489608883037
metslaulusõnades;NOUN;O;1;no;1;3574;932046280;280.4975969048353
murdub;VERB;O;1;no;1769;3574;932046280;96.89476306973759
merimaaks;NOUN;O;1;no;1;3574;932046280;280.4975969048353
saab;VERB;O;1;yes;2;3574;932046280;280.19729315874594
laulan;VERB;O;1;no;2322;3574;932046280;80.4282474252321
mere;NOUN;O;2;no;50317;3574;932046280;10.195359139900704
maaksi;VERB;O;1;no;2;3574;932046280;280.19729315874594
kaldad;NOUN;O;1;no;1412;3574;932046280;111.65190788852348
heinamaaks;NOUN;O;1;no;68;3574;932046280;261.7051276276895
ääret;NOUN;O;1;no;2;3574;932046280;280.19729315874594
karjamaaks;NOUN;O;1;no;84;3574;932046280;257.58397475850813
põhjapõllumaaks;NOUN;O;1;no;1;3574;932046280;280.4975969048353
hiljuti;ADV;O;1;no;112357;3574;932046280;2.3101725006506615
lugesin;VERB;O;1;no;54342;3574;932046280;4.734902851425483
suure;ADJ;O;2;no;321209;3574;932046280;1.6219678877799422
huviga;NOUN;O;1;no;18627;3574;932046280;13.380879394340086
soome;ADJ;O;1;no;208061;3574;932046280;1.2522772599350434
keeleteadlase;NOUN;O;1;no;392;3574;932046280;197.66472161456176
armas;ADJ;O;2;no;56010;3574;932046280;9.17603891213711
saloneni;NOUN;O;1;no;63;3574;932046280;263.0201676056676
uurimust;NOUN;O;1;no;1679;3574;932046280;100.23462293475552
vanimate;ADJ;O;1;no;532;3574;932046280;178.7629550487954
ametite;NOUN;O;1;no;4909;3574;932046280;44.8065683432654
tooted;NOUN;O;1;no;71761;3574;932046280;3.6003063942720233
milles;PRON;O;1;yes;183664;3574;932046280;1.4177835582893075
arheoloogiale;NOUN;O;1;no;62;3574;932046280;263.2847631007644
tuginedes;VERB;O;1;no;18317;3574;932046280;13.596374362345609
hoolikalt;ADV;O;1;no;34475;3574;932046280;7.391671060933132
analüüsib;VERB;O;1;no;8607;3574;932046280;27.43641572320751
vanimateks;ADJ;O;1;no;74;3574;932046280;260.14433385807666
peetud;ADJ;O;1;yes;68843;3574;932046280;3.7508715980029885
sumeri-akkadi;PROPN;O;1;no;20;3574;932046280;274.8997027129775
kultuurile;NOUN;O;1;no;3964;3574;932046280;53.45481320511457
veel;ADV;O;12;yes;1;3574;932046280;3354.9829521982047
eelnenud;ADJ;O;1;no;9263;3574;932046280;25.671020234053913
kultuuri;NOUN;O;2;no;62156;3574;932046280;8.282114651054497
mesopotaamias;PROPN;O;1;no;361;3574;932046280;202.40361338110503
seal;ADV;O;6;yes;1;3574;932046280;1677.9909402200033
kasutusel;NOUN;O;2;no;43073;3574;932046280;11.873693509543383
olnud;AUX;O;1;yes;3;3574;932046280;279.8976317418172
tööriistu;NOUN;O;1;no;10229;3574;932046280;23.44916710989537
nende;PRON;O;1;yes;2;3574;932046280;280.19729315874594
nimetusi;NOUN;O;1;no;2485;3574;932046280;76.59165779311485
uurija;NOUN;O;1;no;9944;3574;932046280;24.063637888546765
näitab;VERB;O;1;no;2;3574;932046280;280.19729315874594
läbi;ADP;O;2;yes;1;3574;932046280;559.9962655678689
aastatuhandete;NOUN;O;1;no;1299;3574;932046280;117.30695220764139
mitmete;DET;O;1;yes;36127;3574;932046280;7.062168771521772
keelte;NOUN;O;1;no;9750;3574;932046280;24.50066517976143
sealt;ADV;O;2;yes;263417;3574;932046280;1.976562577980912
läänemeresoome;ADJ;O;1;no;1697;3574;932046280;99.54835764283165
hõimude;NOUN;O;1;no;1298;3574;932046280;117.35955513039671
keelde;NOUN;O;2;no;22034;3574;932046280;22.751083318029096
tulnud;VERB;O;2;yes;1;3574;932046280;559.9962655678689
paar;NUM;O;2;no;1;3574;932046280;559.9962655678689
neist;PRON;O;1;yes;1;3574;932046280;280.4975969048353
raud;NOUN;O;1;no;15471;3574;932046280;15.955404555561378
vanus;NOUN;O;2;no;32867;3574;932046280;15.45908804862266
oleks;AUX;O;6;yes;1;3574;932046280;1677.9909402200033
üle;ADP;O;7;yes;2;3574;932046280;1955.3938994403711
8000;NUM;O;1;no;1;3574;932046280;280.4975969048353
aasta;NOUN;O;4;no;2;3574;932046280;1117.7955962995586
eesti;ADJ;O;4;no;1;3574;932046280;1118.993602893936
keeles;NOUN;O;5;no;166890;3574;932046280;7.775247892091073
leiduvate;ADJ;O;1;no;2458;3574;932046280;77.20167151847735
indoeuroopa;ADJ;O;1;no;763;3574;932046280;154.40123519282088
keeltega;NOUN;O;1;no;1053;3574;932046280;131.8444018045746
ühiste;ADJ;O;1;no;10907;3574;932046280;22.10627724153099
sõnatüvede;NOUN;O;1;no;25;3574;932046280;273.4635145763234
võiks;AUX;O;3;yes;4;3574;932046280;836.8043783721766
ulatuda;VERB;O;1;no;5135;3574;932046280;43.13750501685576
kuni;ADP;O;1;yes;1;3574;932046280;280.4975969048353
7000;NUM;O;1;no;1;3574;932046280;280.4975969048353
aastani;NOUN;O;1;no;32048;3574;932046280;7.935623774418672
niisugused;DET;O;2;yes;5616;3574;932046280;79.7951648567139
sõnad;NOUN;O;7;no;56140;3574;932046280;32.002153711930525
näiteks;ADV;O;3;no;1;3574;932046280;839.4949342309025
sina;PRON;O;1;yes;2;3574;932046280;280.19729315874594
vesi;NOUN;O;1;no;93775;3574;932046280;2.763439993337274
nimi;NOUN;O;1;no;1;3574;932046280;280.4975969048353
vedama;VERB;O;1;no;9756;3574;932046280;24.486911123385973
mõskma;PROPN;O;1;no;13;3574;932046280;276.9358970874909
pada;NOUN;O;1;no;3547;3574;932046280;58.43146575859808
mõned;DET;O;1;yes;1;3574;932046280;280.4975969048353
teised;PRON;O;2;yes;2;3574;932046280;559.3967275390169
uhiuusi;NOUN;O;1;no;193;3574;932046280;232.62797628289218
sõnu;NOUN;O;3;no;52321;3574;932046280;14.70878532177349
kuu;NOUN;O;1;no;253290;3574;932046280;1.0294828602423445
kulgema;VERB;O;1;no;2042;3574;932046280;88.00039229416299
eraldi;ADV;O;1;no;186873;3574;932046280;1.3935580780443986
võetuna;ADJ;O;1;no;1430;3574;932046280;110.80106328018098
muidugi;ADV;O;3;yes;2;3574;932046280;838.5961619192877
vanad;ADJ;O;2;no;56722;3574;932046280;9.062719203860052
liitsõna;NOUN;O;1;no;653;3574;932046280;165.11646545802822
kuukulgur;NOUN;O;1;no;197;3574;932046280;231.80381883105457
vaieldamatult;ADV;O;1;no;9168;3574;932046280;25.91247921895622
noori;ADJ;O;1;no;45873;3574;932046280;5.591645776298035
maid;NOUN;O;1;no;7433;3574;932046280;31.287004348886413
uutest;ADJ;O;1;no;12431;3574;932046280;19.585148016189923
algupärastest;ADJ;O;1;no;79;3574;932046280;258.8578233441461
nii-öelda;ADV;O;1;no;15923;3574;932046280;15.52753015288642
mõeldud;ADJ;O;1;no;196907;3574;932046280;1.3228796047196356
tüvedest;NOUN;O;1;no;268;3574;932046280;218.08928847393793
noorimaid;ADJ;O;1;no;203;3574;932046280;230.5784741578961
raal;NOUN;O;1;no;1175;3574;932046280;124.21048451816449
elektronarvuti;NOUN;O;1;no;43;3574;932046280;268.4151970109523
mille;PRON;O;2;yes;1;3574;932046280;559.9962655678689
mõni;DET;O;3;yes;285225;3574;932046280;2.737264853847262
tagasi;ADP;O;4;yes;2;3574;932046280;1117.7955962995586
lõi;VERB;O;1;no;78341;3574;932046280;3.3014656509677414
manivalde;PROPN;O;1;no;41;3574;932046280;268.9668977933877
lubi;PROPN;O;1;no;1497;3574;932046280;107.74485504697593
kas;ADV;O;5;yes;1;3574;932046280;1398.4922715569696
pole;AUX;O;7;yes;1;3574;932046280;1957.489608883037
omamoodi;ADV;O;2;no;31916;3574;932046280;15.906651736548644
kummaline;ADJ;O;1;no;24752;3574;932046280;10.189875710697251
võivad;AUX;O;1;yes;1;3574;932046280;280.4975969048353
rahumeelselt;ADV;O;1;no;2856;3574;932046280;69.09029615683474
kõrvuti;ADV;O;1;no;16037;3574;932046280;15.423214423633247
elada;VERB;O;2;no;104499;3574;932046280;4.955868796126228
aastatuhandeid;NOUN;O;1;no;1959;3574;932046280;90.52682454498657
vana;ADJ;O;1;no;1;3574;932046280;280.4975969048353
alles;ADV;O;2;yes;354184;3574;932046280;1.4713568645389015
äsjasündinu;ADJ;O;1;no;8;3574;932046280;278.40888784858134
eesti;PROPN;O;3;no;1;3574;932046280;839.4949342309025
rahvas;NOUN;O;3;no;72074;3574;932046280;10.729078828058244
olevat;AUX;O;2;yes;184759;3574;932046280;2.813826745389332
üldiselt;ADV;O;1;no;1;3574;932046280;280.4975969048353
tuim;ADJ;O;2;no;3028;3574;932046280;131.94351668081825
eriti;ADV;O;5;no;3;3574;932046280;1395.5009922984566
meesterahvas;NOUN;O;2;no;5773;3574;932046280;77.92674510846064
ladina-ameerikast;PROPN;O;1;no;293;3574;932046280;213.63865481147056
pärit;ADV;O;1;no;120601;3574;932046280;2.1534656404318686
külaline;NOUN;O;1;no;15462;3574;932046280;15.964163750121859
pani;VERB;O;2;no;106357;3574;932046280;4.870044524753997
aastat;NOUN;O;5;no;582852;3574;932046280;2.235172440733559
imeks;NOUN;O;1;no;1871;3574;932046280;93.36886130221014
mehed;NOUN;O;2;no;143823;3574;932046280;3.609562815456634
vaatavad;VERB;O;1;no;19171;3574;932046280;13.018785098324715
tänaval;NOUN;O;1;no;69275;3574;932046280;3.727791627883253
järele;ADV;O;2;yes;147900;3574;932046280;3.5106850000503274
pigem;ADV;O;1;yes;1;3574;932046280;280.4975969048353
mööduval;ADJ;O;1;no;175;3574;932046280;236.41038687289213
autole;NOUN;O;1;no;21766;3574;932046280;11.530386188859074
ilusale;ADJ;O;2;no;1551;3574;932046280;210.42798783516523
naisele;NOUN;O;1;no;1;3574;932046280;280.4975969048353
kui;ADV;O;2;yes;1;3574;932046280;559.9962655678689
palju;ADV;O;9;yes;3;3574;932046280;2511.104352855096
hellitussõnu;NOUN;O;1;no;10;3574;932046280;277.8178152149766
niisugune;ADJ;O;1;yes;18298;3574;932046280;13.60980808523546
keskmiselt;ADV;O;1;no;2;3574;932046280;280.19729315874594
tänapäeva;NOUN;O;1;no;56320;3574;932046280;4.5713167711251295
noorele;ADJ;O;1;no;10110;3574;932046280;23.701878501907174
neiule;NOUN;O;1;no;2426;3574;932046280;77.93735330562392
mõelda;VERB;O;1;no;1;3574;932046280;280.4975969048353
?;PUNCT;O;11;no;1;3574;932046280;3075.4842835351715
vist;ADV;O;2;yes;8;3574;932046280;555.826285916468
kallis;ADJ;O;2;no;57060;3574;932046280;9.009898182920132
mõne;DET;O;2;yes;238773;3574;932046280;2.179772351524281
linnukese;NOUN;O;1;no;2368;3574;932046280;79.30714212316929
lillekese;NOUN;O;1;no;214;3574;932046280;228.36533210595655
või;CCONJ;O;7;yes;1;3574;932046280;1957.489608883037
armsa;ADJ;O;1;no;7880;3574;932046280;29.699939267794687
loomakese;NOUN;O;1;no;598;3574;932046280;171.05184513830267
nime;NOUN;O;2;no;1;3574;932046280;559.9962655678689
muistsete;ADJ;O;1;no;1218;3574;932046280;121.72632830070806
regivärssides;NOUN;O;1;no;20;3574;932046280;274.8997027129775
neiul;NOUN;O;1;no;1560;3574;932046280;105.02101884760988
paarisaja;NUM;O;1;no;3903;3574;932046280;54.129210804781806
hellitus;NOUN;O;1;no;109;3574;932046280;251.39827533987835
sünonüümi;NOUN;O;1;no;195;3574;932046280;232.21516630266157
seejuures;ADV;O;1;yes;66259;3574;932046280;3.895120761334215
imeilusaid;ADJ;O;1;no;926;3574;932046280;140.85614667305063
tüüpilisi;ADJ;O;1;no;1083;3574;932046280;129.88150294046653
