word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
selliseid;ADJ;O;1;yes;138093;3746;932046280;1.7963893996603937
kindlasti;ADV;O;1;no;4;3746;932046280;266.8063799416923
mitte;ADV;O;5;yes;2;3746;932046280;1332.896922413136
kõla;NOUN;O;2;no;8658;3746;932046280;51.98663051388062
maalinguliselt;ADV;O;1;no;1;3746;932046280;267.6642357168903
tühi-tähi;NOUN;O;2;no;154;3746;932046280;459.0542795002947
muud;PRON;O;7;yes;304901;3746;932046280;5.697911260699403
sellist;ADJ;O;1;yes;254329;3746;932046280;0.9783832005089423
otsinud;VERB;O;1;no;14161;3746;932046280;16.546899465592023
millistes;ADJ;O;1;yes;5120;3746;932046280;41.26589716440299
maailma;NOUN;O;3;no;363794;3746;932046280;2.049114049673083
keeltes;NOUN;O;6;no;6652;3746;932046280;196.96589788586127
taolisi;DET;O;1;yes;6307;3746;932046280;34.49945058573208
nähtusi;NOUN;O;1;no;3280;3746;932046280;59.29258674353589
veel;ADV;O;7;yes;1;3746;932046280;1867.6560805674221
esmapilgul;NOUN;O;1;no;16808;3746;932046280;14.0779294192849
tundub;VERB;O;3;no;1;3746;932046280;800.9948506670676
nii;ADV;O;16;yes;1;3746;932046280;4267.643847843219
inimesel;NOUN;O;1;no;1;3746;932046280;267.6642357168903
selline;DET;O;4;yes;1;3746;932046280;1067.6601581421562
mõttekramp;NOUN;O;1;no;38;3746;932046280;257.4548499115812
ütleb;VERB;O;2;no;197520;3746;932046280;2.5122149250401535
kaks;NUM;O;1;no;2;3746;932046280;267.37767150540725
sõnajärjest;NOUN;O;1;no;21;3746;932046280;262.04721078674964
edasi;ADV;O;1;yes;1;3746;932046280;267.6642357168903
mõtet;NOUN;O;1;no;100135;3746;932046280;2.471063799893684
otsides;VERB;O;1;no;14965;3746;932046280;15.710032859304706
kuidas;ADV;O;8;yes;3;3746;932046280;2129.7562206626835
arvate;VERB;O;1;no;20443;3746;932046280;11.683863330783286
?;PUNCT;O;7;no;1;3746;932046280;1867.6560805674221
sellega;PRON;O;3;yes;441438;3746;932046280;1.6894572134773678
ei;ADV;O;2;yes;1;3746;932046280;534.3295431919789
päris;ADV;O;3;yes;1;3746;932046280;800.9948506670676
asi;NOUN;O;6;no;1;3746;932046280;1600.9907730923335
tegelikult;ADV;O;11;no;1;3746;932046280;2934.3173104677767
huvitavam;ADJ;O;1;no;11530;3746;932046280;20.04029786227753
keele;NOUN;O;14;no;1;3746;932046280;3734.313232893043
tüpoloogiliselt;ADV;O;1;no;151;3746;932046280;230.59321105344424
sest;SCONJ;O;11;yes;1;3746;932046280;2934.3173104677767
kuigi;SCONJ;O;3;yes;1;3746;932046280;800.9948506670676
mõnes;DET;O;7;yes;56009;3746;932046280;30.60375023184091
mõttes;NOUN;O;4;no;154766;3746;932046280;6.398129987240008
kõvasti;ADV;O;1;no;78014;3746;932046280;3.1634658249878305
lähenenud;VERB;O;1;no;1755;3746;932046280;92.9433636046967
saksa;ADJ;O;5;no;121578;3746;932046280;10.16232912979223
rootsi;ADJ;O;1;no;120986;3746;932046280;2.048450799901447
keelele;NOUN;O;4;no;5541;3746;932046280;153.8960631158581
vähem;ADV;O;3;no;1;3746;932046280;800.9948506670676
ütleksin;VERB;O;4;no;6536;3746;932046280;133.39182719402623
vene;ADJ;O;4;no;240756;3746;932046280;4.121744348517188
nüüd;ADV;O;7;yes;1122297;3746;932046280;1.5514285034420432
läheneb;VERB;O;1;no;7985;3746;932046280;28.00738176999656
inglise;ADJ;O;4;no;120450;3746;932046280;8.206949622193752
mõningad;DET;O;1;yes;10604;3746;932046280;21.648935290565394
meil;PRON;O;5;yes;1;3746;932046280;1334.3254656172448
ühised;ADJ;O;1;no;11565;3746;932046280;19.98417176580126
traviidi;PROPN;O;2;no;1;3746;932046280;534.3295431919789
lõuna-indias;PROPN;O;1;no;143;3746;932046280;232.30917967986238
jaapani;ADJ;O;1;no;46303;3746;932046280;5.287241975889256
keelega;NOUN;O;5;no;9390;3746;932046280;120.61439933821322
korea;ADJ;O;1;no;11050;3746;932046280;20.84311090014315
kui;SCONJ;O;25;yes;1;3746;932046280;6667.631615119018
sõjabaski;NOUN;O;1;no;1;3746;932046280;267.6642357168903
ainuke;ADJ;O;1;no;1;3746;932046280;267.6642357168903
lääne-euroopa;PROPN;O;1;no;5072;3746;932046280;41.5958018605892
kus;ADV;O;6;yes;1;3746;932046280;1600.9907730923335
kila-kola;NOUN;O;2;no;341;3746;932046280;391.6229915611358
wind;X;O;1;no;1810;3746;932046280;91.0791044069058
tagant;ADP;O;1;yes;87914;3746;932046280;2.8109649205730265
kiirabi;NOUN;O;1;no;21027;3746;932046280;11.373131430218365
ära;ADV;O;5;yes;1;3746;932046280;1334.3254656172448
tavalised;ADJ;O;4;no;20488;3746;932046280;46.50673139716254
produktiivsed;ADJ;O;1;no;369;3746;932046280;191.95560009186426
öeldakse;VERB;O;4;no;37029;3746;932046280;26.242067500220404
millega;PRON;O;4;yes;1;3746;932046280;1067.6601581421562
seda;PRON;O;16;yes;2;3746;932046280;4263.07486240939
siis;ADV;O;28;yes;1;3746;932046280;7467.627537544284
seletada;VERB;O;1;no;1;3746;932046280;267.6642357168903
mõtlemise;NOUN;O;2;no;11492;3746;932046280;40.12816608482364
omapära;NOUN;O;1;no;4817;3746;932046280;43.44079126541449
tea;VERB;O;3;no;1;3746;932046280;800.9948506670676
tahakski;VERB;O;1;no;2909;3746;932046280;65.01955488666688
teada;VERB;O;3;no;1;3746;932046280;800.9948506670676
asja;NOUN;O;4;no;270857;3746;932046280;3.6652556550512307
algus;NOUN;O;1;no;1;3746;932046280;267.6642357168903
peidetud;VERB;O;1;no;15880;3746;932046280;14.855010226910204
võt;NOUN;O;1;no;259;3746;932046280;209.683807941273
sügavale;ADV;O;1;no;9209;3746;932046280;24.626957863038925
aegade;NOUN;O;1;no;51130;3746;932046280;4.797028493300468
hämarusse;NOUN;O;1;no;518;3746;932046280;172.23113694322066
väljendid;NOUN;O;1;no;2721;3746;932046280;68.36571460701222
no;INTJ;O;15;no;1;3746;932046280;4000.9785403681312
õigema;ADJ;O;1;no;630;3746;932046280;159.88202310157394
neid;PRON;O;7;yes;1;3746;932046280;1867.6560805674221
nimetada;VERB;O;1;no;43391;3746;932046280;5.6346108940030115
immeetilisteks;ADJ;O;1;no;1;3746;932046280;267.6642357168903
ideo;NOUN;O;2;no;42;3746;932046280;511.83830050598345
foonilisteks;ADJ;O;1;no;1;3746;932046280;267.6642357168903
me;PRON;O;36;yes;1;3746;932046280;9600.949997344993
mingit;DET;O;2;yes;238327;3746;932046280;2.083742288205594
abil;ADP;O;2;yes;228475;3746;932046280;2.1732296398641173
kõneorganite;NOUN;O;2;no;8;3746;932046280;530.3506892973135
žestikuleerime;VERB;O;1;no;3;3746;932046280;267.0917202351606
minu;PRON;O;16;yes;1;3746;932046280;4267.643847843219
jaoks;ADP;O;2;yes;2;3746;932046280;533.7574842323395
vento;NOUN;O;1;no;472;3746;932046280;177.87385144077135
vänta;NOUN;O;2;no;626;3746;932046280;319.98676738240107
sodi;NOUN;O;1;no;6737;3746;932046280;32.56508179850072
body;NOUN;O;1;no;1;3746;932046280;267.6642357168903
mini;NOUN;O;1;no;18433;3746;932046280;12.896592954834274
mininäidend;NOUN;O;1;no;4;3746;932046280;266.8063799416923
kirjelda;VERB;O;1;no;3466;3746;932046280;56.78501396412946
vaid;ADV;O;4;yes;1232829;3746;932046280;0.8074305327294878
näitleme;VERB;O;1;no;30;3746;932046280;259.59574359009804
näitle;VERB;O;1;no;92;3746;932046280;243.8787428871746
sõrmedega;NOUN;O;1;no;3747;3746;932046280;53.37479145957232
näoliigutustega;NOUN;O;1;no;1;3746;932046280;267.6642357168903
vaid;CCONJ;O;1;yes;1232829;3746;932046280;0.2024242215927515
kõneorganitega;NOUN;O;1;no;1;3746;932046280;267.6642357168903
need;PRON;O;8;yes;1284846;3746;932046280;1.5488059056530474
niisugused;DET;O;3;yes;5616;3746;932046280;114.1356114108074
žestid;NOUN;O;1;no;761;3746;932046280;147.51110018368055
jaa;ADV;O;1;no;25752;3746;932046280;9.359267211729916
arvatavasti;ADV;O;1;no;1;3746;932046280;267.6642357168903
kõigis;DET;O;2;yes;43569;3746;932046280;11.203201592890172
silmatorkavalt;ADV;O;2;no;1734;3746;932046280;187.0013271372676
teistes;DET;O;2;yes;40255;3746;932046280;12.104635743482971
vähe;ADV;O;1;no;199216;3746;932046280;1.247791942347046
prantsuse;ADJ;O;1;no;64248;3746;932046280;3.831588556286733
või;CCONJ;O;27;yes;1;3746;932046280;7200.962230069195
hispaania;ADJ;O;1;no;69579;3746;932046280;3.541900632603798
itaalia;ADJ;O;1;no;87377;3746;932046280;2.8280581655568033
võib-olla;ADV;O;11;yes;1;3746;932046280;2934.3173104677767
need;DET;O;7;yes;1284846;3746;932046280;1.3552957785634263
rahvad;NOUN;O;2;no;5950;3746;932046280;72.44272594013641
ise;ADV;O;1;yes;1;3746;932046280;267.6642357168903
kärmema;ADJ;O;1;no;7;3746;932046280;265.95400540289415
kiire;ADJ;O;2;no;1;3746;932046280;534.3295431919789
suhtlemislaadiga;NOUN;O;1;no;9;3746;932046280;265.3887749544981
ikkagi;ADV;O;10;yes;1;3746;932046280;2667.652002992688
jääksin;VERB;O;1;no;1175;3746;932046280;118.5275908722269
selle;PRON;O;8;yes;2;3746;932046280;2132.0363605939324
juurde;ADP;O;2;yes;558369;3746;932046280;0.8913879133345777
meie;PRON;O;13;yes;3;3746;932046280;3460.2308638252
rahuliku;ADJ;O;1;no;9304;3746;932046280;24.398396860773833
jõmiseva;ADJ;O;1;no;1;3746;932046280;267.6642357168903
olekuga;NOUN;O;1;no;3552;3746;932046280;55.69592814833474
sobivad;VERB;O;2;no;99631;3746;932046280;4.957628184623996
nad;PRON;O;9;yes;1175672;3746;932046280;1.9039809625549038
kokku;ADV;O;1;yes;1;3746;932046280;267.6642357168903
arvan;VERB;O;5;no;1;3746;932046280;1334.3254656172448
baskid;NOUN;O;1;no;133;3746;932046280;234.4903917458757
ütleme;VERB;O;9;no;25883;3746;932046280;83.5438313695198
lõuna;NOUN;O;1;no;37792;3746;932046280;6.44930329901175
endijatamilit;PROPN;O;1;no;1;3746;932046280;267.6642357168903
mala;NOUN;O;1;no;434;3746;932046280;182.82185829362066
jalamile;NOUN;O;1;no;1486;3746;932046280;103.28301881165304
jälle;ADV;O;2;no;4;3746;932046280;532.6170331763675
sugugi;ADV;O;1;no;54330;3746;932046280;4.519252113092176
sugused;ADJ;O;1;no;833;3746;932046280;141.4938079837134
aeglased;ADJ;O;1;no;2471;3746;932046280;73.38810550195858
jõmakad;ADJ;O;1;no;2;3746;932046280;267.37767150540725
kes;PRON;O;4;yes;1;3746;932046280;1067.6601581421562
enne;ADV;O;1;yes;1;3746;932046280;267.6642357168903
tükk;NOUN;O;1;no;40740;3746;932046280;5.993061097759168
aega;NOUN;O;1;no;1;3746;932046280;267.6642357168903
mõtlevad;VERB;O;1;no;15891;3746;932046280;14.845297056668839
ütlevad;VERB;O;3;no;34842;3746;932046280;20.89127016453513
kas;ADV;O;9;yes;1;3746;932046280;2400.9866955175994
jõudnud;VERB;O;1;no;183571;3746;932046280;1.3535988942192312
kõrgema;ADJ;O;1;no;32085;3746;932046280;7.56406606777448
abstraktsiooni;NOUN;O;1;no;158;3746;932046280;229.11240009432228
tal;PRON;O;1;yes;2;3746;932046280;267.37767150540725
olnud;AUX;O;2;yes;3;3746;932046280;533.1866488676638
vajadus;NOUN;O;2;no;2;3746;932046280;533.7574842323395
sinna;ADV;O;8;yes;2;3746;932046280;2132.0363605939324
jõuda;VERB;O;1;no;90812;3746;932046280;2.7221724956677775
öelda;VERB;O;7;no;336711;3746;932046280;5.161100095180712
teistmoodi;ADV;O;1;no;34513;3746;932046280;7.045924484110665
ta;PRON;O;19;yes;1;3746;932046280;5067.639770268485
otse;ADV;O;2;no;1;3746;932046280;534.3295431919789
meelest;ADP;O;7;yes;97066;3746;932046280;17.782084688850123
meetilised;ADJ;O;1;no;1;3746;932046280;267.6642357168903
omamata;VERB;O;1;no;2419;3746;932046280;74.52690848086038
poeetiliselt;ADV;O;1;no;520;3746;932046280;171.99391153337595
olegi;VERB;O;1;no;47631;3746;932046280;5.1426576081068625
väljendavad;VERB;O;1;no;4408;3746;932046280;46.767969101699926
üldmõistet;NOUN;O;2;no;42;3746;932046280;511.83830050598345
siin;ADV;O;13;yes;1;3746;932046280;3467.647925417954
ongi;AUX;O;5;no;1;3746;932046280;1334.3254656172448
tasuks;VERB;O;1;no;36668;3746;932046280;6.642096064587282
korraldamisel;NOUN;O;1;no;10629;3746;932046280;21.602120895989326
uute;ADJ;O;1;no;138998;3746;932046280;1.7847712200777217
sõnade;NOUN;O;3;no;29021;3746;932046280;24.951227288460725
väljendite;NOUN;O;1;no;1046;3746;932046280;126.25747028764549
otsimisel;NOUN;O;1;no;2885;3746;932046280;65.42837081469384
mõelda;VERB;O;3;no;1;3746;932046280;800.9948506670676
sellele;DET;O;2;yes;1;3746;932046280;534.3295431919789
sugulaskeel;NOUN;O;1;no;48;3746;932046280;254.82788366350172
ersa;ADJ;O;2;no;830;3746;932046280;282.9404642932394
mordva;ADJ;O;1;no;846;3746;932046280;140.4592907585553
seal;ADV;O;12;yes;1;3746;932046280;3200.9826179428655
piimatooted;NOUN;O;1;no;2603;3746;932046280;70.64776516156039
võid;AUX;O;4;yes;1;3746;932046280;1067.6601581421562
koored;NOUN;O;4;no;753;3746;932046280;591.1863375400886
teist;DET;O;2;yes;1;3746;932046280;534.3295431919789
sõna;NOUN;O;7;no;1;3746;932046280;1867.6560805674221
polegi;AUX;O;1;no;78618;3746;932046280;3.139446563558777
just;ADV;O;5;yes;1;3746;932046280;1334.3254656172448
laenu;NOUN;O;1;no;56139;3746;932046280;4.3760038706738715
alla;ADV;O;1;yes;1;3746;932046280;267.6642357168903
käivad;VERB;O;1;no;69165;3746;932046280;3.562819443591078
piimast;NOUN;O;1;no;2664;3746;932046280;69.44936187659066
saab;VERB;O;2;yes;2;3746;932046280;533.7574842323395
jogurtid;NOUN;O;1;no;676;3746;932046280;155.30841526817727
küsimust;NOUN;O;2;no;26844;3746;932046280;17.94906976837653
täiesti;ADV;O;6;yes;1;3746;932046280;1600.9907730923335
teistsugune;DET;O;2;yes;22354;3746;932046280;21.409997496980637
võimalus;NOUN;O;4;no;2;3746;932046280;1066.5171096862039
küllaltki;ADV;O;1;no;27184;3746;932046280;8.882583167546546
laialt;ADV;O;1;no;16857;3746;932046280;14.039151705702777
kasutatav;ADJ;O;1;no;25170;3746;932046280;9.567951751585342
üldmõisteid;NOUN;O;2;no;31;3746;932046280;517.6845629572188
väljendada;VERB;O;3;no;17992;3746;932046280;39.49288934597041
juba;ADV;O;13;yes;1;3746;932046280;3467.647925417954
otsene;ADJ;O;1;no;13494;3746;932046280;17.31195884009653
seos;NOUN;O;1;no;19967;3746;932046280;11.949976859168315
vahel;ADP;O;8;yes;1;3746;932046280;2134.3213880425105
siia;ADV;O;2;yes;1;3746;932046280;534.3295431919789
toome;VERB;O;1;no;20953;3746;932046280;11.411587447860205
potid-pannid;NOUN;O;1;no;245;3746;932046280;212.17782483853367
on;VERB;O;5;yes;1;3746;932046280;1334.3254656172448
sõnad;NOUN;O;1;no;56140;3746;932046280;4.375927195591132
kõik;PRON;O;2;yes;1;3746;932046280;534.3295431919789
olemas;VERB;O;9;yes;1;3746;932046280;2400.9866955175994
kahju;NOUN;O;1;no;138088;3746;932046280;1.796454008666351
praegu;ADV;O;5;yes;1;3746;932046280;1334.3254656172448
söandata;VERB;O;1;no;47;3746;932046280;255.08816541817373
tundub;AUX;O;1;no;1;3746;932046280;267.6642357168903
liiga;ADV;O;4;yes;4;3746;932046280;1064.2383396457178
kõnekeelne;ADJ;O;1;no;183;3746;932046280;223.97556397810467
prostoi;ADJ;O;1;no;16;3746;932046280;263.4292488597578
igasugused;PRON;O;1;yes;20941;3746;932046280;11.417848077843853
viisakalt;ADV;O;1;no;12839;3746;932046280;18.135377250702817
vooditarbed;NOUN;O;1;no;24;3746;932046280;261.2249267103342
magamistarbed;NOUN;O;1;no;34;3746;932046280;258.52086447109724
isegi;ADV;O;4;yes;2;3746;932046280;1066.5171096862039
näinud;VERB;O;2;no;1;3746;932046280;534.3295431919789
sellist;DET;O;1;yes;254329;3746;932046280;0.9783832005089423
silti;NOUN;O;2;no;3816;3746;932046280;105.0019656862686
kuskil;ADV;O;3;yes;1;3746;932046280;800.9948506670676
viljandis;PROPN;O;1;no;21680;3746;932046280;11.0446934493311
ütleksime;VERB;O;1;no;270;3746;932046280;207.76497842053774
tekid;NOUN;O;2;no;2379;3746;932046280;150.57300635778952
padjad;NOUN;O;2;no;6058;3746;932046280;71.3234465980353
lauanõuded;NOUN;O;1;no;1;3746;932046280;267.6642357168903
tassid;NOUN;O;2;no;1504;3746;932046280;204.65711044265356
taldrikud;NOUN;O;2;no;2045;3746;932046280;167.46605382613512
sööme;VERB;O;1;no;7794;3746;932046280;28.6204211404535
käes;NOUN;O;1;yes;145070;3746;932046280;1.7105453367806567
hoiame;VERB;O;1;no;13233;3746;932046280;17.63094270841222
noad-kahvlid;NOUN;O;2;no;152;3746;932046280;459.90120695711926
lapsel;NOUN;O;1;no;33315;3746;932046280;7.2923988066829475
hea;ADJ;O;5;no;1;3746;932046280;1334.3254656172448
laps;NOUN;O;1;no;193736;3746;932046280;1.2829178912366062
paneb;VERB;O;1;no;105522;3746;932046280;2.346018100315347
lauale;NOUN;O;1;no;24662;3746;932046280;9.757859960573912
piisavalt;ADV;O;1;no;200946;3746;932046280;1.2370989517022568
arukast;ADJ;O;1;no;122;3746;932046280;236.9375274724063
panetaga;NOUN;O;1;no;1;3746;932046280;267.6642357168903
lusikat;NOUN;O;1;no;1130;3746;932046280;121.11421642034517
juurde;ADV;O;2;yes;558369;3746;932046280;0.8913879133345777
endastmõistetavalt;ADV;O;1;no;382;3746;932046280;190.05656286678703
niiet;ADV;O;1;no;29837;3746;932046280;8.116700048224168
vanemas;ADJ;O;1;no;5145;3746;932046280;41.09613583931562
sisikond;ADV;O;1;no;613;3746;932046280;161.64119007793582
ju;ADV;O;12;yes;2;3746;932046280;3197.5556115016616
kopsud-maksad;NOUN;O;3;no;14;3746;932046280;789.9880603241344
igasugused;DET;O;2;yes;20941;3746;932046280;22.793084519975483
veekogud;NOUN;O;1;no;1121;3746;932046280;121.64514841072535
jõed;NOUN;O;2;no;3079;3746;932046280;124.29529797631139
järved;NOUN;O;1;no;2852;3746;932046280;65.99896009323851
võivad;AUX;O;2;yes;1;3746;932046280;534.3295431919789
mingisugused;DET;O;1;yes;3514;3746;932046280;56.17195676710042
lombid;NOUN;O;1;no;400;3746;932046280;187.48832016909176
nirekesed;NOUN;O;1;no;4;3746;932046280;266.8063799416923
kuuluda;VERB;O;1;no;8651;3746;932046280;26.060932205441425
jällegi;ADV;O;2;no;1;3746;932046280;534.3295431919789
näen;VERB;O;1;no;54667;3746;932046280;4.4918597734027115
poe;NOUN;O;1;no;25448;3746;932046280;9.467122110927837
kohal;ADP;O;1;yes;213116;3746;932046280;1.166761966600687
kinnitusvahendeid;NOUN;O;1;no;371;3746;932046280;191.66097417866666
mõtlen;VERB;O;1;no;60127;3746;932046280;4.090190309875369
kinnitatakse;VERB;O;1;no;9615;3746;932046280;23.678963075971982
poes;NOUN;O;2;no;53872;3746;932046280;9.097032544316276
müüakse;VERB;O;1;no;28730;3746;932046280;8.41961869613426
mina;PRON;O;3;yes;1;3746;932046280;800.9948506670676
niukses;ADJ;O;1;no;7;3746;932046280;265.95400540289415
lõbusas;ADJ;O;1;no;1187;3746;932046280;117.85637802336609
kõnekeeles;NOUN;O;2;no;1097;3746;932046280;245.7086353739429
kruvid;NOUN;O;2;no;3759;3746;932046280;106.27782435123946
