word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mängud;NOUN;O;1;no;46006;1305;932046280;15.235908005761601
show'd;NOUN;O;2;no;810;1305;932046280;820.5037261722582
ühe;DET;O;1;yes;2;1305;932046280;765.6406009049794
mängu;NOUN;O;2;no;264359;1305;932046280;5.387876763831357
võidad;VERB;O;1;no;3317;1305;932046280;168.3068877028707
või;CCONJ;O;8;yes;1;1305;932046280;6124.696962275101
kaotad;VERB;O;1;no;4323;1305;932046280;136.08705175708948
kuigi;SCONJ;O;2;yes;1;1305;932046280;1531.9234367501267
suurt;ADJ;O;1;no;1;1305;932046280;766.4611824959642
play-off'is;NOUN;O;1;no;946;1305;932046280;380.791337630008
pannakse;VERB;O;2;no;51457;1305;932046280;27.283479379738026
lõpuks;ADV;O;3;no;338641;1305;932046280;6.312536275182664
hakkab;VERB;O;1;yes;2;1305;932046280;765.6406009049794
kõik;PRON;O;2;yes;1;1305;932046280;1531.9234367501267
sisuliselt;ADV;O;2;no;2;1305;932046280;1530.2833430314836
algusest;NOUN;O;1;no;65858;1305;932046280;10.70734031376779
peale;ADP;O;3;yes;1;1305;932046280;2297.385691004289
kain;NOUN;O;1;no;859;1305;932046280;399.28826132413536
halli;NOUN;O;1;no;18988;1305;932046280;35.90070751041752
hokis;NOUN;O;1;no;252;1305;932046280;603.9829415217288
midagi;PRON;O;4;yes;1;1305;932046280;3062.8479452584515
sarnast;ADJ;O;3;no;26139;1305;932046280;79.18301902872672
jalgpallis;NOUN;O;2;no;5926;1305;932046280;208.42021263007882
pesapallis;NOUN;O;1;no;102;1305;932046280;691.5974351672737
ütleme;VERB;O;11;no;25883;1305;932046280;293.0168667683861
selline;ADJ;O;1;yes;1;1305;932046280;766.4611824959642
taolise;ADJ;O;1;yes;8272;1305;932046280;77.69884389284715
gladiaatori;NOUN;O;1;no;145;1305;932046280;663.9860963934257
rollis;NOUN;O;1;no;17361;1305;932046280;39.09374874725679
muistsetel;ADJ;O;1;no;195;1305;932046280;634.5291828586317
aegadel;NOUN;O;1;no;25900;1305;932046280;26.652598449985252
inimesed;NOUN;O;1;no;2;1305;932046280;765.6406009049794
näitasid;VERB;O;1;no;20637;1305;932046280;33.15602117073582
näpuga;NOUN;O;1;no;11000;1305;932046280;59.934711809738346
ülespoole;ADV;O;1;yes;12341;1305;932046280;53.879398896532784
tollal;ADV;O;1;no;19639;1305;932046280;34.76457859061608
küll;ADV;O;2;yes;1;1305;932046280;1531.9234367501267
hukati;VERB;O;1;no;2911;1305;932046280;186.08772910542743
praegu;ADV;O;5;yes;1;1305;932046280;3828.310199512614
käib;VERB;O;2;no;1;1305;932046280;1531.9234367501267
see;DET;O;5;yes;1;1305;932046280;3828.310199512614
hukkamine;NOUN;O;1;no;985;1305;932046280;373.0445960293981
kinglikus;ADJ;O;1;no;1;1305;932046280;766.4611824959642
tähenduses;NOUN;O;2;no;20388;1305;932046280;67.04279367561115
aga;ADV;O;2;yes;3;1305;932046280;1528.6467573610591
täpselt;ADV;O;5;no;1;1305;932046280;3828.310199512614
samamoodi;ADV;O;3;no;78004;1305;932046280;27.155745362684783
noh;INTJ;O;4;yes;1;1305;932046280;3062.8479452584515
selle;PRON;O;7;yes;2;1305;932046280;5353.497053664005
selleks;PRON;O;1;yes;1;1305;932046280;766.4611824959642
olla;AUX;O;4;yes;4;1305;932046280;3053.031610284315
valmis;ADJ;O;1;no;1;1305;932046280;766.4611824959642
täitma;VERB;O;1;no;22157;1305;932046280;30.97329124900782
tõenäoliselt;ADV;O;2;no;120379;1305;932046280;11.782566449929073
need;PRON;O;1;yes;1284846;1305;932046280;0.5561953380377798
need;DET;O;3;yes;1284846;1305;932046280;1.6671362362411837
sportlased;NOUN;O;1;no;14809;1305;932046280;45.431780224221576
võtame;VERB;O;1;no;42515;1305;932046280;16.460123675230438
nüüd;ADV;O;3;yes;1122297;1305;932046280;1.908397205196945
põhja-ameerika;PROPN;O;1;no;4796;1305;932046280;124.84950716778435
profiliigade;NOUN;O;1;no;46;1305;932046280;731.1962324443998
dopingutähendused;NOUN;O;1;no;1;1305;932046280;766.4611824959642
teistsugused;PRON;O;1;yes;1;1305;932046280;766.4611824959642
euroopas;PROPN;O;1;no;82084;1305;932046280;8.614524385806012
spordis;NOUN;O;1;no;6173;1305;932046280;100.65293411322587
isegi;ADV;O;2;yes;2;1305;932046280;1530.2833430314836
rääkimata;VERB;O;2;no;1;1305;932046280;1531.9234367501267
olümpiamängudest;NOUN;O;1;no;583;1305;932046280;472.0276631366406
patustavad;VERB;O;1;no;76;1305;932046280;709.4354389088768
panevad;VERB;O;1;no;31024;1305;932046280;22.37898108001678
sellele;DET;O;1;yes;1;1305;932046280;766.4611824959642
ühele;DET;O;1;yes;1;1305;932046280;766.4611824959642
kaardile;NOUN;O;1;no;1;1305;932046280;766.4611824959642
edukas;ADJ;O;3;no;30032;1305;932046280;69.22761816505015
meelelahutusmaailmas;NOUN;O;1;no;169;1305;932046280;649.5128934019563
aga;CCONJ;O;10;yes;3;1305;932046280;7639.246620394667
minu;PRON;O;6;yes;1;1305;932046280;4593.772453766776
jaoks;ADP;O;3;yes;2;1305;932046280;2294.926085157988
oluline;ADJ;O;3;no;1;1305;932046280;2297.385691004289
siin;ADV;O;4;yes;1;1305;932046280;3062.8479452584515
tuleb;VERB;O;2;yes;1;1305;932046280;1531.9234367501267
pall;NOUN;O;1;no;20458;1305;932046280;33.4334833001708
kõige;ADV;O;2;yes;1;1305;932046280;1531.9234367501267
rohkem;ADV;O;5;yes;1;1305;932046280;3828.310199512614
sellise;DET;O;2;yes;1;1305;932046280;1531.9234367501267
kujundina;NOUN;O;1;no;331;1305;932046280;566.2055036433508
mille;PRON;O;1;yes;1;1305;932046280;766.4611824959642
edukuse;NOUN;O;1;no;3124;1305;932046280;176.31548205417923
üheks;DET;O;1;yes;1;1305;932046280;766.4611824959642
põhjuseks;NOUN;O;1;no;54181;1305;932046280;12.975943145276283
teist;ADJ;O;2;yes;1;1305;932046280;1531.9234367501267
maailmasõda;NOUN;O;2;no;11840;1305;932046280;111.91280023333279
just;ADV;O;1;yes;1;1305;932046280;766.4611824959642
nimelt;ADV;O;1;no;1;1305;932046280;766.4611824959642
sporti;NOUN;O;1;no;12787;1305;932046280;52.12780396657868
imiteerib;VERB;O;2;no;1113;1305;932046280;698.9355096181594
sõda;NOUN;O;1;no;40811;1305;932046280;17.132045186527304
jalgpalli;NOUN;O;2;no;46930;1305;932046280;29.86406923645892
imiteerimine;NOUN;O;1;no;247;1305;932046280;606.5442614281948
paremini;ADV;O;3;no;1;1305;932046280;2297.385691004289
ikka;ADV;O;1;yes;1;1305;932046280;766.4611824959642
kahe;NUM;O;1;no;1;1305;932046280;766.4611824959642
riigi;NOUN;O;1;no;1;1305;932046280;766.4611824959642
selged;ADJ;O;1;no;15374;1305;932046280;43.857581587353415
väed;NOUN;O;1;no;11984;1305;932046280;55.36862748778108
sa;PRON;O;4;yes;1;1305;932046280;3062.8479452584515
võtad;VERB;O;1;no;22431;1305;932046280;30.610038884546547
mängutaktika;NOUN;O;1;no;63;1305;932046280;718.704013538205
sõjaväljale;NOUN;O;1;no;75;1305;932046280;710.1399104440966
üles;ADV;O;2;yes;1;1305;932046280;1531.9234367501267
rivistumine;NOUN;O;1;no;34;1305;932046280;740.2789803116477
sõjaväli;NOUN;O;1;no;10;1305;932046280;759.1386647079171
asub;VERB;O;1;no;275787;1305;932046280;2.5843676635421677
selle;DET;O;1;yes;2;1305;932046280;765.6406009049794
inimeste;NOUN;O;1;no;299627;1305;932046280;2.3793785745049063
pilgu;NOUN;O;1;no;30574;1305;932046280;22.698619456616267
all;ADP;O;1;yes;1;1305;932046280;766.4611824959642
kopeerib;VERB;O;1;no;804;1305;932046280;411.9381858254727
selles;DET;O;4;yes;1;1305;932046280;3062.8479452584515
mõttes;NOUN;O;2;no;154766;1305;932046280;9.180304429344194
emotsioonid;NOUN;O;1;no;17582;1305;932046280;38.62709125151115
räägin;VERB;O;1;no;29690;1305;932046280;23.35388525486418
euroopa;PROPN;O;1;no;1;1305;932046280;766.4611824959642
jalgpallist;NOUN;O;1;no;2121;1305;932046280;234.23940861199802
arvates;VERB;O;2;no;126722;1305;932046280;11.197102681487529
üks;DET;O;2;yes;2;1305;932046280;1530.2833430314836
positiivsemaid;ADJ;O;1;no;364;1305;932046280;551.7887486951936
sümbioos;NOUN;O;1;no;1745;1305;932046280;267.13910791720065
raha;NOUN;O;3;no;1;1305;932046280;2297.385691004289
kuskil;ADV;O;1;yes;1;1305;932046280;766.4611824959642
petukaupa;NOUN;O;1;no;57;1305;932046280;723.063995642611
tõin;VERB;O;1;no;9066;1305;932046280;71.5283501460508
freslingu;PROPN;O;1;no;1;1305;932046280;766.4611824959642
mba;PROPN;O;1;no;460;1305;932046280;513.735617390724
natukene;ADV;O;1;no;1;1305;932046280;766.4611824959642
kired;NOUN;O;1;no;1423;1305;932046280;303.66441677411984
ehtsad;ADJ;O;1;no;1614;1305;932046280;280.8840360483394
tõesti;ADV;O;1;yes;1;1305;932046280;766.4611824959642
tehakse;VERB;O;1;yes;145243;1305;932046280;4.892379193931599
haiget;NOUN;O;1;no;22912;1305;932046280;29.992550202861818
restingus;NOUN;O;1;no;1;1305;932046280;766.4611824959642
pekstakse;VERB;O;1;no;1087;1305;932046280;354.1987928539511
näiliselt;ADV;O;1;no;8663;1305;932046280;74.53260090917045
hirmus;ADJ;O;1;no;26586;1305;932046280;25.988173281473983
hullusti;ADV;O;1;no;2429;1305;932046280;212.77414695172257
võitlustel;NOUN;O;1;no;105;1305;932046280;689.5967604186966
sellisena;PRON;O;1;yes;14668;1305;932046280;45.84241240419323
hea;ADJ;O;1;no;1;1305;932046280;766.4611824959642
arvan;VERB;O;2;no;1;1305;932046280;1531.9234367501267
natuke;ADV;O;2;no;1;1305;932046280;1531.9234367501267
utreeritult;ADV;O;1;no;154;1305;932046280;658.4836836716208
jalgpall;NOUN;O;1;no;11290;1305;932046280;58.512604085169656
sellised;ADJ;O;1;yes;1;1305;932046280;766.4611824959642
olnud;AUX;O;4;yes;3;1305;932046280;3056.296723119461
hoidnud;VERB;O;1;no;19763;1305;932046280;34.55627716007507
ära;ADV;O;1;yes;1;1305;932046280;766.4611824959642
sõdasid;NOUN;O;1;no;375;1305;932046280;547.1449374327132
pingete;NOUN;O;1;no;4351;1305;932046280;135.36579412517668
maandamise;NOUN;O;1;no;964;1305;932046280;377.17631823431054
viise;NOUN;O;1;no;15422;1305;932046280;43.72885724108765
riikidel;NOUN;O;1;no;4911;1305;932046280;122.3922797839384
inimesele;NOUN;O;1;no;75184;1305;932046280;9.395440121279256
antud;VERB;O;2;no;2;1305;932046280;1530.2833430314836
vaimne;ADJ;O;1;no;17258;1305;932046280;39.31511465578638
tema;PRON;O;1;yes;1;1305;932046280;766.4611824959642
füüsiline;ADJ;O;1;no;25902;1305;932046280;26.6506119736878
pool;NOUN;O;1;yes;1;1305;932046280;766.4611824959642
arust;ADP;O;2;no;51242;1305;932046280;27.395909763901887
loomulik;ADJ;O;2;no;33605;1305;932046280;41.386152490181075
omadus;NOUN;O;1;no;1;1305;932046280;766.4611824959642
füüsilisi;ADJ;O;1;no;4349;1305;932046280;135.4170588886149
pooli;NOUN;O;1;yes;6306;1305;932046280;98.80342393890587
tahetakse;VERB;O;1;no;25124;1305;932046280;27.44636493991753
võrrelda;VERB;O;1;no;38466;1305;932046280;18.151756815801694
sest;SCONJ;O;1;yes;1;1305;932046280;766.4611824959642
selliselt;ADV;O;1;yes;1;1305;932046280;766.4611824959642
toimib;VERB;O;1;no;1;1305;932046280;766.4611824959642
äriseal;NOUN;O;1;no;1;1305;932046280;766.4611824959642
võitlus;NOUN;O;1;no;21324;1305;932046280;32.132560567818004
äripalju;ADV;O;1;no;1;1305;932046280;766.4611824959642
madalam;ADJ;O;1;no;22461;1305;932046280;30.570783579549285
võitluse;NOUN;O;1;no;9875;1305;932046280;66.17384034116124
viiskuse;NOUN;O;1;no;1;1305;932046280;766.4611824959642
sellepärast;ADV;O;4;yes;114107;1305;932046280;24.841816530478997
eesmärgid;NOUN;O;1;no;38492;1305;932046280;18.139785805168767
ühel;PRON;O;2;yes;188158;1305;932046280;7.559125887504231
teenida;VERB;O;1;no;34636;1305;932046280;20.106354716884958
võimalikult;ADV;O;1;no;1;1305;932046280;766.4611824959642
teine;PRON;O;1;yes;1;1305;932046280;766.4611824959642
viidud;VERB;O;1;no;38585;1305;932046280;18.097095365505655
tasandil;NOUN;O;2;no;63769;1305;932046280;22.091690105270445
eesmärk;NOUN;O;1;no;220310;1305;932046280;3.232404360368225
ikkagi;ADV;O;3;yes;1;1305;932046280;2297.385691004289
võit;NOUN;O;1;no;54138;1305;932046280;12.986075069851212
missivõistlus;NOUN;O;1;no;99;1305;932046280;693.6097525052518
tükk;NOUN;O;1;no;40740;1305;932046280;17.161234422881826
maad;NOUN;O;1;no;46764;1305;932046280;14.99377434544582
labasem;ADJ;O;1;no;196;1305;932046280;633.9666800658752
hakkad;VERB;O;2;yes;25317;1305;932046280;54.45361513928959
panema;VERB;O;1;no;44394;1305;932046280;15.777766070185915
inimesi;NOUN;O;1;no;293988;1305;932046280;2.4248733313072113
järjestama;VERB;O;1;no;91;1305;932046280;699.0336303185234
mingite;DET;O;1;yes;17082;1305;932046280;39.69922936671064
omaduste;NOUN;O;1;no;12538;1305;932046280;53.091410395084445
järgi;ADP;O;1;yes;477422;1305;932046280;1.4950093150746715
olulised;ADJ;O;1;no;55919;1305;932046280;12.579254066320422
kaasasündinud;VERB;O;1;no;3828;1305;932046280;150.23882395787558
treeni;VERB;O;1;no;2295;1305;932046280;221.6093892190045
ennast;PRON;O;1;yes;2;1305;932046280;765.6406009049794
ilusamaks;ADJ;O;1;no;4886;1305;932046280;122.91819636269042
treenima;VERB;O;1;no;5556;1305;932046280;110.22482334886499
lapsed;NOUN;O;1;no;248783;1305;932046280;2.8638392669794737
tahavad;VERB;O;2;no;78357;1305;932046280;18.027149158244626
tüdrukud;NOUN;O;1;no;1;1305;932046280;766.4611824959642
saada;VERB;O;1;yes;1;1305;932046280;766.4611824959642
modellideks;NOUN;O;1;no;238;1305;932046280;611.209801968056
terve;ADJ;O;1;no;1;1305;932046280;766.4611824959642
modell;NOUN;O;1;no;6531;1305;932046280;95.82464428885473
üks;PRON;O;2;yes;2;1305;932046280;1530.2833430314836
nendest;DET;O;1;yes;87323;1305;932046280;8.103148604368513
ilusatest;ADJ;O;1;no;1290;1305;932046280;321.8401711652291
naistest;NOUN;O;1;no;15781;1305;932046280;42.789551534243735
missivõistlustel;NOUN;O;1;no;93;1305;932046280;697.669723841406
osaleb;VERB;O;1;no;38115;1305;932046280;18.314925793978915
piltlikult;ADV;O;1;no;7526;1305;932046280;84.55188484642113
öeldes;VERB;O;1;no;56028;1305;932046280;12.555182128483702
muudab;VERB;O;2;no;88101;1305;932046280;16.054212717931065
tervet;ADJ;O;1;no;1;1305;932046280;766.4611824959642
elu;NOUN;O;1;no;1;1305;932046280;766.4611824959642
läbi;ADP;O;4;yes;1;1305;932046280;3062.8479452584515
kõikuma;VERB;O;1;no;2706;1305;932046280;196.57357275077342
kõnnakuid;NOUN;O;1;no;8;1305;932046280;760.7537738378801
kõnelemisharjumusi;NOUN;O;1;no;1;1305;932046280;766.4611824959642
edasi;ADV;O;3;yes;1;1305;932046280;2297.385691004289
loomulikult;ADV;O;1;no;170991;1305;932046280;4.159673589819668
teistmoodi;ADV;O;1;no;34513;1305;932046280;20.176126995093895
mingi;DET;O;1;yes;1;1305;932046280;766.4611824959642
sellise;PRON;O;2;yes;1;1305;932046280;1531.9234367501267
maskuliinsus;NOUN;O;1;no;227;1305;932046280;617.0105261821474
femiinse;ADJ;O;1;no;4;1305;932046280;764.0046976013415
eluvahesid;NOUN;O;1;no;1;1305;932046280;766.4611824959642
oleks;AUX;O;2;yes;1;1305;932046280;1531.9234367501267
naine;NOUN;O;1;no;1;1305;932046280;766.4611824959642
tajuks;VERB;O;1;no;348;1305;932046280;558.6858586802507
miks;ADV;O;1;yes;1;1305;932046280;766.4611824959642
iludusvõistlus;NOUN;O;1;no;153;1305;932046280;659.0905551901994
oleksin;AUX;O;1;yes;57893;1305;932046280;12.15713034356597
poolelunaine;NOUN;O;1;no;1;1305;932046280;766.4611824959642
poole;ADP;O;1;yes;1;1305;932046280;766.4611824959642
mees;NOUN;O;1;no;1;1305;932046280;766.4611824959642
oskaks;VERB;O;1;no;15764;1305;932046280;42.83312007519547
öelda;VERB;O;2;no;336711;1305;932046280;4.233333041069615
ei;ADV;O;1;yes;1;1305;932046280;766.4611824959642
las;ADV;O;1;no;53753;1305;932046280;13.077501140449991
mõlemad;PRON;O;1;yes;164085;1305;932046280;4.333756852481826
analoogne;ADJ;O;1;no;3277;1305;932046280;169.90636536604217
naiste;NOUN;O;1;no;134739;1305;932046280;5.271159725681895
vajalik;ADJ;O;1;no;1;1305;932046280;766.4611824959642
võimalus;NOUN;O;1;no;2;1305;932046280;765.6406009049794
konkureerida;VERB;O;2;no;3995;1305;932046280;290.1039248822565
ilu;NOUN;O;1;no;42005;1305;932046280;16.655634633753866
läbi;ADV;O;1;yes;1;1305;932046280;766.4611824959642
meestel;NOUN;O;1;no;19679;1305;932046280;34.69711073261733
võimalik;ADJ;O;1;no;2;1305;932046280;765.6406009049794
võitlusväljal;NOUN;O;1;no;93;1305;932046280;697.669723841406
milleni;PRON;O;1;yes;4857;1305;932046280;123.5339502402908
tahtsin;VERB;O;1;no;58878;1305;932046280;11.956916932388312
veel;ADV;O;2;yes;1;1305;932046280;1531.9234367501267
jõuda;VERB;O;1;no;90812;1305;932046280;7.794988166421873
ega;ADV;O;4;yes;1;1305;932046280;3062.8479452584515
tea;VERB;O;2;no;1;1305;932046280;1531.9234367501267
praegust;ADJ;O;1;yes;15724;1305;932046280;42.93598511136345
ajastut;NOUN;O;1;no;1743;1305;932046280;267.33883463588546
sporditähendust;NOUN;O;2;no;1;1305;932046280;1531.9234367501267
sellest;PRON;O;2;yes;934001;1305;932046280;1.528831898275257
saab;VERB;O;1;yes;2;1305;932046280;765.6406009049794
ajalukku;NOUN;O;1;no;8470;1305;932046280;76.06256487095919
oleme;AUX;O;2;yes;421610;1305;932046280;3.382753211161736
samas;DET;O;2;yes;1;1305;932046280;1531.9234367501267
olukorras;NOUN;O;1;no;1;1305;932046280;766.4611824959642
kunagine;ADJ;O;1;no;11331;1305;932046280;58.316974327871534
gladiaatorite;NOUN;O;2;no;331;1305;932046280;1131.6730721098527
