word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lossile;NOUN;O;2;no;387;2913;932046280;485.84646226116683
nime;NOUN;O;2;no;1;2913;932046280;686.8404948752943
andnud;ADJ;O;1;no;113588;2913;932046280;2.8020684405226057
viimane;ADJ;O;4;no;2;2913;932046280;1371.2124533203055
meesliige;NOUN;O;1;no;20;2913;932046280;337.0561013991633
päris;ADV;O;6;yes;1;2913;932046280;2058.52362814228
haaride;NOUN;O;1;no;1;2913;932046280;343.919711558548
suguvõsa;NOUN;O;2;no;8638;2913;932046280;66.96456317416602
liige;NOUN;O;1;no;1;2913;932046280;343.919711558548
josiinavan;PROPN;O;1;no;1;2913;932046280;343.919711558548
tehaar;NOUN;O;2;no;1;2913;932046280;686.8404948752943
abiellus;VERB;O;2;no;10578;2913;932046280;55.677792522025584
aaride;NOUN;O;1;no;2;2913;932046280;343.5515074139327
naabri;NOUN;O;1;no;8260;2913;932046280;34.90985551134281
dirkwançaileniga;PROPN;O;1;no;1;2913;932046280;343.919711558548
kes;PRON;O;7;yes;1;2913;932046280;2401.444411459026
pärast;ADP;O;4;yes;1;2913;932046280;1372.682061508787
joseina;PROPN;O;1;no;1;2913;932046280;343.919711558548
surma;NOUN;O;1;no;85494;2913;932046280;3.7129201357743313
kalossi;NOUN;O;2;no;47;2913;932046280;654.5696376035997
omanikuks;NOUN;O;1;no;6854;2913;932046280;41.21385822129692
ajal;ADP;O;2;no;1;2913;932046280;686.8404948752943
ehitati;VERB;O;4;no;23834;2913;932046280;51.714992237085696
edasi;ADV;O;2;yes;1;2913;932046280;686.8404948752943
kuid;CCONJ;O;13;yes;1;2913;932046280;4458.969111359504
esimese;ADJ;O;3;no;1;2913;932046280;1029.7612781920407
lossihoone;NOUN;O;1;no;24;2913;932046280;335.64589309251454
õitseajaks;NOUN;O;1;no;39;2913;932046280;330.46108522075406
sai;AUX;O;2;yes;1;2913;932046280;686.8404948752943
15-sse;NUM;O;1;no;1;2913;932046280;343.919711558548
rajanud;VERB;O;1;no;3373;2913;932046280;74.53880553599443
ka;ADV;O;19;yes;3;2913;932046280;6502.555476975052
hoone;NOUN;O;2;no;106272;2913;932046280;5.977889743293302
viienurkne;ADJ;O;1;no;3;2913;932046280;343.1840908327834
põrandaplaan;NOUN;O;1;no;26;2913;932046280;334.94520482703217
tänase;ADJ;O;1;no;39476;2913;932046280;7.941314590287492
päevani;NOUN;O;1;no;7067;2913;932046280;40.11640841367607
alles;ADV;O;8;yes;354184;2913;932046280;7.210656242573804
sellesama;DET;O;1;yes;1;2913;932046280;343.919711558548
15.;ADJ;O;3;no;1;2913;932046280;1029.7612781920407
sajandi;NOUN;O;7;no;92454;2913;932046280;23.99350721006489
lõpul;NOUN;O;1;no;20641;2913;932046280;14.874719282731554
põles;VERB;O;1;no;13400;2913;932046280;22.38989473095507
esimene;ADJ;O;2;no;1;2913;932046280;686.8404948752943
maani;NOUN;O;1;no;5151;2913;932046280;52.75202467938091
maha;ADV;O;4;no;1;2913;932046280;1372.682061508787
nagu;SCONJ;O;4;yes;1;2913;932046280;1372.682061508787
tavaliselt;ADV;O;2;no;1;2913;932046280;686.8404948752943
kõik;DET;O;7;yes;1;2913;932046280;2401.444411459026
ajaloolised;ADJ;O;1;no;5224;2913;932046280;52.1264774325862
lossid;NOUN;O;1;no;709;2913;932046280;195.54171713449557
kirikud;NOUN;O;1;no;6377;2913;932046280;43.90354024251386
ehk;CCONJ;O;1;yes;2;2913;932046280;343.5515074139327
uuesti;ADV;O;2;no;217678;2913;932046280;2.931493678364325
üles;ADV;O;5;yes;1;2913;932046280;1715.6028448255333
1506;NUM;O;1;no;1;2913;932046280;343.919711558548
säilinud;ADJ;O;2;no;31153;2913;932046280;19.973602752638836
ürikus;NOUN;O;1;no;124;2913;932046280;303.8626370506946
omanikuna;NOUN;O;1;no;2133;2913;932046280;104.69434330641697
mainitud;VERB;O;1;no;47342;2913;932046280;6.647319464938298
stephen;PROPN;O;1;no;5878;2913;932046280;47.1205325624272
säilenit;NOUN;O;1;no;1;2913;932046280;343.919711558548
1641;NUM;O;1;no;1;2913;932046280;343.919711558548
juhtus;VERB;O;1;no;1;2913;932046280;343.919711558548
halvanud;VERB;O;1;no;401;2913;932046280;240.72158056536207
söilen;VERB;O;1;no;1;2913;932046280;343.919711558548
vande;NOUN;O;2;no;1775;2913;932046280;236.73550520043284
haar;PROPN;O;1;no;194;2913;932046280;284.9731962067991
lahkus;VERB;O;3;no;1;2913;932046280;1029.7612781920407
siit;ADV;O;2;yes;235932;2913;932046280;2.705577223565584
ilmast;NOUN;O;1;no;10714;2913;932046280;27.553815241096245
pärijaid;NOUN;O;1;no;305;2913;932046280;259.4025887926976
jätmata;VERB;O;1;no;2410;2913;932046280;96.01692514215459
eest;ADP;O;2;yes;1;2913;932046280;686.8404948752943
hoolitsenud;VERB;O;1;no;1767;2913;932046280;118.89125794774301
enam;ADV;O;1;yes;4;2913;932046280;342.8174592909832
mitte;ADV;O;4;yes;2;2913;932046280;1371.2124533203055
keegi;PRON;O;1;yes;1;2913;932046280;343.919711558548
see;PRON;O;8;yes;1;2913;932046280;2744.365194775772
lihtsalt;ADV;O;1;no;1;2913;932046280;343.919711558548
lagunes;VERB;O;1;no;3891;2913;932046280;66.53326318244996
1862.-st;ADJ;O;1;no;1;2913;932046280;343.919711558548
pildil;NOUN;O;1;no;61136;2913;932046280;5.170019466067464
juba;ADV;O;3;yes;1;2913;932046280;1029.7612781920407
peaaegu;ADV;O;1;yes;1;2913;932046280;343.919711558548
varemetes;NOUN;O;1;no;1701;2913;932046280;121.87138901651824
rohkem;ADV;O;2;yes;1;2913;932046280;686.8404948752943
kaks;NUM;O;2;no;2;2913;932046280;686.1051560493903
sajandit;NOUN;O;1;no;8596;2913;932046280;33.67878346287548
hiljem;ADV;O;1;no;1;2913;932046280;343.919711558548
esimest;ADJ;O;1;no;173642;2913;932046280;1.838148420835103
õitsengut;NOUN;O;1;no;526;2913;932046280;220.0842400478373
leidus;VERB;O;1;no;11618;2913;932046280;25.56906965353248
uus;ADJ;O;3;no;1;2913;932046280;1029.7612781920407
pärija;NOUN;O;2;no;2261;2913;932046280;200.70300036388838
noorparun;NOUN;O;1;no;12;2913;932046280;339.9123690084095
cn;PROPN;O;1;no;1;2913;932046280;343.919711558548
gustav;PROPN;O;1;no;14804;2913;932046280;20.392225707687494
frederik;PROPN;O;1;no;1018;2913;932046280;164.55661118380033
fanud;NOUN;O;1;no;1;2913;932046280;343.919711558548
söilenwan;NOUN;O;1;no;1;2913;932046280;343.919711558548
väärikalt;ADV;O;1;no;5718;2913;932046280;48.25425177166981
suursuguselt;ADV;O;1;no;265;2913;932046280;268.07067767536626
ehitada;VERB;O;2;no;62806;2913;932046280;10.054496585626321
võimaluse;NOUN;O;1;no;121019;2913;932046280;2.6313263992143603
selleks;PRON;O;2;yes;1;2913;932046280;686.8404948752943
andis;VERB;O;1;no;198990;2913;932046280;1.605090651377942
paruni;NOUN;O;8;no;899;2913;932046280;1398.4462129198666
abielu;NOUN;O;1;no;33231;2913;932046280;9.392985767672478
helend;PROPN;O;1;no;121;2913;932046280;304.72830452273786
irootschildiga;NOUN;O;1;no;1;2913;932046280;343.919711558548
panuväärne;ADJ;O;1;no;9;2913;932046280;340.9959895791482
kuju;NOUN;O;3;no;51125;2913;932046280;18.45696209379955
19.;ADJ;O;2;no;1;2913;932046280;686.8404948752943
lõpu;NOUN;O;2;no;31275;2913;932046280;19.89794292607054
20.;ADJ;O;2;no;1;2913;932046280;686.8404948752943
alguse;NOUN;O;2;no;91695;2913;932046280;6.9186484340602945
euro;NOUN;O;1;no;119386;2913;932046280;2.6670397119115874
pass;NOUN;O;1;no;1;2913;932046280;343.919711558548
eriti;ADV;O;2;no;3;2913;932046280;685.3713900629094
pariisi;PROPN;O;6;no;28199;2913;932046280;65.93301850778076
seltskonna;NOUN;O;1;no;8309;2913;932046280;34.72474845006146
koorekihist;NOUN;O;1;no;70;2913;932046280;320.23771146416135
marurikaste;ADJ;O;1;no;1;2913;932046280;343.919711558548
radžaeldide;PROPN;O;1;no;1;2913;932046280;343.919711558548
pankurite;NOUN;O;1;no;522;2913;932046280;220.68967948418825
perest;NOUN;O;1;no;8294;2913;932046280;34.78120505248281
kasvas;VERB;O;1;no;47548;2913;932046280;6.619073868763151
uhkes;ADJ;O;1;no;2170;2913;932046280;103.4455899505072
majas;NOUN;O;1;no;77309;2913;932046280;4.101338399029091
südames;NOUN;O;1;no;21597;2913;932046280;14.243523826982713
endale;PRON;O;2;yes;2;2913;932046280;686.1051560493903
lubada;VERB;O;1;no;1;2913;932046280;343.919711558548
võimalik;ADJ;O;3;no;2;2913;932046280;1028.658804684848
ekstravagantsuse;NOUN;O;2;no;60;2913;932046280;645.9920082526315
või;CCONJ;O;2;yes;1;2913;932046280;686.8404948752943
vähemalt;ADV;O;1;yes;1;2913;932046280;343.919711558548
asju;NOUN;O;1;no;2;2913;932046280;343.5515074139327
mida;PRON;O;4;yes;1;2913;932046280;1372.682061508787
noil;PRON;O;1;yes;1091;2913;932046280;158.6187180494834
aegadel;NOUN;O;1;no;25900;2913;932046280;11.959319246089802
eks;ADV;O;1;yes;284069;2913;932046280;1.1259362436624674
peeti;VERB;O;1;yes;51635;2913;932046280;6.104451937039218
võttis;VERB;O;1;no;190514;2913;932046280;1.6761537452648836
ülirikas;NOUN;O;1;no;77;2913;932046280;318.016144401599
salomon;PROPN;O;1;no;711;2913;932046280;195.3036937513265
seemslerootsaldi;NOUN;O;1;no;1;2913;932046280;343.919711558548
ainus;ADJ;O;1;no;1;2913;932046280;343.919711558548
tütar;NOUN;O;1;no;46800;2913;932046280;6.722800141565107
helen;PROPN;O;2;no;2;2913;932046280;686.1051560493903
1887.;ADJ;O;1;no;1;2913;932046280;343.919711558548
noore;ADJ;O;1;no;41607;2913;932046280;7.543493226815621
hollandi;ADJ;O;1;no;25359;2913;932046280;12.205410316153314
eetseenvanud;ADJ;O;1;no;1;2913;932046280;343.919711558548
sõileniga;NOUN;O;1;no;1;2913;932046280;343.919711558548
roomakatoliku;ADJ;O;1;no;1123;2913;932046280;156.1487985021808
usku;NOUN;O;1;no;20012;2913;932046280;15.321442819518838
seda;PRON;O;6;yes;2;2913;932046280;2056.319750591221
andnud;VERB;O;1;no;113588;2913;932046280;2.8020684405226057
heleni;PROPN;O;1;no;2220;2913;932046280;101.80466242658602
juudi;ADJ;O;1;no;11367;2913;932046280;26.090885438019203
soost;NOUN;O;1;no;10801;2913;932046280;27.34950496490978
vanemad;NOUN;O;1;no;1;2913;932046280;343.919711558548
tütrele;NOUN;O;1;no;6993;2913;932046280;40.490994771626276
iial;ADV;O;1;yes;23323;2913;932046280;13.229948266599482
andeks;NOUN;O;1;no;17605;2913;932046280;17.310902861293187
noor;ADJ;O;2;no;83210;2913;932046280;7.616334484713847
daam;NOUN;O;1;no;6444;2913;932046280;43.50474431789713
pidi;AUX;O;2;yes;193047;2913;932046280;3.3037278045573473
pärimisõigusest;NOUN;O;1;no;84;2913;932046280;315.82518808924357
loobuma;VERB;O;1;no;14496;2913;932046280;20.799328810956624
niisiis;ADV;O;4;yes;50222;2913;932046280;25.03762623396338
saanud;VERB;O;1;yes;1;2913;932046280;343.919711558548
väärikat;ADJ;O;1;no;2085;2913;932046280;106.35998844816402
lapsepõlvekodu;NOUN;O;1;no;998;2913;932046280;166.26182015095318
süda;NOUN;O;1;no;1;2913;932046280;343.919711558548
linnas;NOUN;O;1;no;1;2913;932046280;343.919711558548
varandust;NOUN;O;1;no;2479;2913;932046280;94.07465661485432
tal;PRON;O;1;yes;2;2913;932046280;343.5515074139327
piisavalt;ADV;O;2;no;200946;2913;932046280;3.174460920866568
kaunis;ADV;O;1;no;46387;2913;932046280;6.781476650851388
vellepocki;PROPN;O;1;no;1;2913;932046280;343.919711558548
ajastu;NOUN;O;2;no;20656;2913;932046280;29.685593609759135
mässumeelne;ADJ;O;1;no;484;2913;932046280;226.61194907300361
esindaja;NOUN;O;1;no;68439;2913;932046280;4.625748416611257
üksinda;ADV;O;1;no;28902;2913;932046280;10.755933153576118
kui;CCONJ;O;4;yes;1;2913;932046280;1372.682061508787
koos;ADP;O;3;yes;1;2913;932046280;1029.7612781920407
lesbilise;ADJ;O;1;no;71;2913;932046280;319.91844632370925
partneri;NOUN;O;1;no;13348;2913;932046280;22.471426296272217
reneeveevieeniga;PROPN;O;1;no;1;2913;932046280;343.919711558548
kirjutas;VERB;O;1;no;177402;2913;932046280;1.7993928483209887
leenwançailen;PROPN;O;1;no;1;2913;932046280;343.919711558548
poeeme;NOUN;O;1;no;121;2913;932046280;304.72830452273786
lühilugusid;NOUN;O;1;no;131;2913;932046280;301.8617472499656
näidendeid;NOUN;O;1;no;1869;2913;932046280;114.5618370462541
parunetienwansoilen;NOUN;O;1;no;1;2913;932046280;343.919711558548
ilmselt;ADV;O;3;no;337001;2913;932046280;2.8432109273771045
vabameelne;ADJ;O;1;no;778;2913;932046280;187.6516508596342
mees;NOUN;O;1;no;1;2913;932046280;343.919711558548
tähele;ADV;O;1;no;1;2913;932046280;343.919711558548
panna;VERB;O;1;no;1;2913;932046280;343.919711558548
mõningaid;DET;O;1;yes;21260;2913;932046280;14.459820578941954
tõele;PROPN;O;1;no;19460;2913;932046280;15.736184739983644
vastavaid;ADJ;O;1;no;16668;2913;932046280;18.232509300445784
kuulujutte;NOUN;O;1;no;2221;2913;932046280;101.77237471071189
naise;NOUN;O;1;no;99149;2913;932046280;3.2063314625089294
prantsuse;ADJ;O;3;no;64248;2913;932046280;14.740936601635207
autoklubi;NOUN;O;1;no;327;2913;932046280;254.86990636148516
president;NOUN;O;1;no;150760;2913;932046280;2.11542408028472
1898.;ADJ;O;1;no;1;2913;932046280;343.919711558548
toimunud;ADJ;O;1;no;162376;2913;932046280;1.9649552780650426
amsterdami;PROPN;O;4;no;5255;2913;932046280;207.00926308789545
autovõidusõidu;NOUN;O;1;no;24;2913;932046280;335.64589309251454
organiseerija;NOUN;O;1;no;928;2913;932046280;172.51882974028808
vanud;NOUN;O;1;no;64;2913;932046280;322.1667646691841
aga;ADV;O;3;yes;3;2913;932046280;1027.5586892930355
naine;NOUN;O;1;no;1;2913;932046280;343.919711558548
sellest;DET;O;1;yes;934001;2913;932046280;0.34322565531850185
rahvusvahelisest;ADJ;O;1;no;5180;2913;932046280;52.50173064598853
võidusõidust;NOUN;O;1;no;320;2913;932046280;256.2948451780682
osa;NOUN;O;3;no;1;2913;932046280;1029.7612781920407
võtma;VERB;O;1;no;107716;2913;932046280;2.953509229806062
meie;PRON;O;1;yes;3;2913;932046280;343.1840908327834
jaoks;ADP;O;8;yes;2;2913;932046280;2741.427047862136
praegu;ADV;O;1;yes;1;2913;932046280;343.919711558548
kõige;ADV;O;8;yes;1;2913;932046280;2744.365194775772
tähtsam;ADJ;O;1;no;34912;2913;932046280;8.952477211464426
abiellumist;NOUN;O;1;no;2404;2913;932046280;96.18961505785113
parun;PROPN;O;4;no;3146;2913;932046280;314.06605103890706
kontsaileniga;NOUN;O;1;no;1;2913;932046280;343.919711558548
avastas;VERB;O;1;no;16314;2913;932046280;18.606757878210693
heleen;PROPN;O;1;no;2;2913;932046280;343.5515074139327
mehe;NOUN;O;1;no;1;2913;932046280;343.919711558548
lossikastell;NOUN;O;1;no;1;2913;932046280;343.919711558548
utrechti;PROPN;O;4;no;502;2913;932046280;893.1203329877924
armetus;ADJ;O;1;no;281;2913;932046280;264.53484321173323
seisus;NOUN;O;1;no;24152;2913;932046280;12.792713101643034
kasutas;VERB;O;1;no;30351;2913;932046280;10.25772888663758
rõõmuga;NOUN;O;1;no;13629;2913;932046280;22.03777127809364
rochaeldide;PROPN;O;2;no;1;2913;932046280;686.8404948752943
raha;NOUN;O;1;no;1;2913;932046280;343.919711558548
eedeehaaria;PROPN;O;1;no;1;2913;932046280;343.919711558548
uhkelt;ADV;O;1;no;7092;2913;932046280;39.99142032470633
kui;ADV;O;2;yes;1;2913;932046280;686.8404948752943
saaks;AUX;O;1;yes;306805;2913;932046280;1.0427506579640269
ehitatud;VERB;O;2;no;74482;2913;932046280;8.497806447321056
tehaari;PROPN;O;4;no;1;2913;932046280;1372.682061508787
restaureerimistöödeks;NOUN;O;1;no;91;2913;932046280;313.66421418234984
palkas;VERB;O;1;no;2356;2913;932046280;97.59382325007184
fant;NOUN;O;1;no;16;2913;932046280;338.47820961691474
soileni;NOUN;O;1;no;1;2913;932046280;343.919711558548
paar;NOUN;O;1;no;1;2913;932046280;343.919711558548
väga;ADV;O;3;yes;1;2913;932046280;1029.7612781920407
tuntud;ADJ;O;1;no;141827;2913;932046280;2.2477945590851998
arhitekti;NOUN;O;1;no;4392;2913;932046280;60.2723925773944
petrus;PROPN;O;10;no;334;2913;932046280;2527.981566648387
köibersi;NOUN;O;1;no;1;2913;932046280;343.919711558548
raudteejaama;NOUN;O;1;no;5134;2913;932046280;52.89986140500996
riigimuuseumi;NOUN;O;1;no;32;2913;932046280;332.86058371427583
arvukate;ADJ;O;1;no;3741;2913;932046280;68.6689127950122
kirikute;NOUN;O;2;no;10976;2913;932046280;53.81688596332466
looja;NOUN;O;1;no;21896;2913;932046280;14.056963243916126
aastaks;NOUN;O;3;no;89048;2913;932046280;10.67808886111554
1892;NUM;O;3;no;1;2913;932046280;1029.7612781920407
algas;VERB;O;1;no;86393;2913;932046280;3.674696105621992
töögas;NOUN;O;1;no;1;2913;932046280;343.919711558548
teelde;NOUN;O;1;no;1;2913;932046280;343.919711558548
haaris;NOUN;O;1;no;1;2913;932046280;343.919711558548
kuitwers;PROPN;O;1;no;1;2913;932046280;343.919711558548
üpris;ADV;O;1;no;30373;2913;932046280;10.250520143565053
mitmeid;DET;O;3;yes;134617;2913;932046280;7.088319366854115
