word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
südamelähedased;ADJ;O;1;no;1002;3415;932046280;141.59910105916234
ma;PRON;O;20;yes;5;3415;932046280;5826.260164840886
sain;AUX;O;2;yes;270838;3415;932046280;2.0119449899430397
lugeda;VERB;O;2;no;1;3415;932046280;586.0227887405906
esimest;ADJ;O;1;no;173642;3415;932046280;1.568728115607592
käsikirja;NOUN;O;2;no;3824;3415;932046280;114.96658166026803
jäänud;ADJ;O;1;no;263278;3415;932046280;1.0365208231506502
romaani;NOUN;O;2;no;18697;3415;932046280;27.855983180739333
mille;PRON;O;4;yes;1;3415;932046280;1171.0466492393796
pealkiri;NOUN;O;1;no;7;3415;932046280;291.63548217753123
nisu;NOUN;O;1;no;5183;3415;932046280;44.78448765800951
umbrohi;NOUN;O;1;no;1837;3415;932046280;98.90019413283947
te;PRON;O;4;yes;1;3415;932046280;1171.0466492393796
olete;AUX;O;1;yes;149293;3415;932046280;1.8229930456761447
väheseid;ADJ;O;1;no;8418;3415;932046280;29.289610602314262
seda;PRON;O;12;yes;2;3415;932046280;3507.3830247231476
ilmselt;ADV;O;1;no;337001;3415;932046280;0.810394892329963
küllap;ADV;O;2;no;40385;3415;932046280;13.23391752944141
üsna;ADV;O;11;yes;1;3415;932046280;3218.6301609851407
väheste;ADJ;O;1;no;1;3415;932046280;293.51085849119613
lugejate;NOUN;O;1;no;9352;3415;932046280;26.629519860038688
hulka;ADP;O;3;yes;115970;3415;932046280;7.011969229701075
kuuluv;ADJ;O;1;no;24363;3415;932046280;10.826594726230997
lähtus;VERB;O;1;no;2605;3415;932046280;77.42596307075094
koolipõlve;NOUN;O;1;no;154;3415;932046280;252.16164329094426
kogemustest;NOUN;O;1;no;12773;3415;932046280;19.98236336162281
kooliõpilaste;NOUN;O;1;no;1795;3415;932046280;100.42338359392161
elust;NOUN;O;4;no;57877;3415;932046280;18.579466746952797
veel;ADV;O;16;yes;1;3415;932046280;4681.189812232113
algajalik;ADJ;O;1;no;38;3415;932046280;282.3156176165296
selgesti;ADV;O;2;no;6590;3415;932046280;72.69117507073274
oluline;ADJ;O;4;no;1;3415;932046280;1171.0466492393796
sügissuvel;NOUN;O;1;no;26;3415;932046280;285.851759327135
1942;NUM;O;1;no;1;3415;932046280;293.51085849119613
sai;AUX;O;1;yes;1;3415;932046280;293.51085849119613
osa;NOUN;O;5;no;1;3415;932046280;1463.5585794887738
võtta;VERB;O;2;no;507935;3415;932046280;1.0745171789504504
noore;ADJ;O;2;no;41607;3415;932046280;12.853752748253529
teadlasena;NOUN;O;1;no;856;3415;932046280;153.1611444949943
vadja;PROPN;O;1;no;1185;3415;932046280;129.35910624250357
ekspeditsioonist;NOUN;O;2;no;356;3415;932046280;424.50833601230073
saksa;ADJ;O;3;no;121578;3415;932046280;6.690990464006303
leningradi;PROPN;O;2;no;5924;3415;932046280;79.75243466845939
tolleaegse;ADJ;O;2;no;2140;3415;932046280;177.98767765622136
linde;NOUN;O;1;no;1;3415;932046280;293.51085849119613
lähedases;ADJ;O;1;no;964;3415;932046280;144.4369884551642
tagalas;NOUN;O;1;no;1094;3415;932046280;135.1692788847928
organiseeris;VERB;O;1;no;2373;3415;932046280;82.86093187621476
tolleaegne;ADJ;O;1;no;2033;3415;932046280;92.36254304091908
muuseumi;NOUN;O;2;no;42670;3415;932046280;12.540383529670297
direktor;NOUN;O;1;no;45855;3415;932046280;5.853312752762579
eerik;PROPN;O;1;no;4391;3415;932046280;51.447836492381015
laid;PROPN;O;1;no;1857;3415;932046280;98.19098973675581
sellest;PRON;O;4;yes;934001;3415;932046280;1.16868338767869
võttis;VERB;O;2;no;190514;3415;932046280;2.856086054814263
professor;NOUN;O;3;no;40631;3415;932046280;19.722172092060884
gustav;PROPN;O;1;no;14804;3415;932046280;17.40330511120084
ränk;PROPN;O;1;no;5042;3415;932046280;45.841495331505364
paul;PROPN;O;2;no;37251;3415;932046280;14.320135146368264
ariste;PROPN;O;2;no;1452;3415;932046280;229.35225193264034
raske;ADJ;O;1;no;2;3415;932046280;293.1966226071978
ette;ADV;O;2;yes;1;3415;932046280;586.0227887405906
kujutada;VERB;O;1;no;23474;3415;932046280;11.220957770584748
niisugustes;DET;O;1;yes;577;3415;932046280;181.47834051505498
tingimustes;NOUN;O;1;no;43591;3415;932046280;6.15095411334952
toimub;VERB;O;2;no;1;3415;932046280;586.0227887405906
ekspeditsioon;NOUN;O;1;no;1353;3415;932046280;119.84843241547695
rindevahetusse;NOUN;O;1;no;1;3415;932046280;293.51085849119613
tagalasse;NOUN;O;1;no;629;3415;932046280;175.43311698280783
oligi;AUX;O;1;no;65033;3415;932046280;4.151580724924749
küllalt;ADV;O;3;no;24854;3415;932046280;31.789035919020733
keeruline;ADJ;O;1;no;100076;3415;932046280;2.7112613770952843
organiseerida;VERB;O;1;no;5731;3415;932046280;41.101202535068836
laid;NOUN;O;1;no;1857;3415;932046280;98.19098973675581
kui;SCONJ;O;28;yes;1;3415;932046280;8191.3329752248455
organisaator;NOUN;O;1;no;737;3415;932046280;164.08125882214424
tuli;VERB;O;3;yes;1;3415;932046280;878.534718989985
sellega;PRON;O;2;yes;441438;3415;932046280;1.236038442538542
toime;NOUN;O;1;no;89704;3415;932046280;3.0215264885759643
kõik;DET;O;2;yes;1;3415;932046280;586.0227887405906
osalejad;NOUN;O;1;no;28765;3415;932046280;9.221766099992655
pidid;AUX;O;1;yes;1;3415;932046280;293.51085849119613
kandma;VERB;O;1;no;26534;3415;932046280;9.970827685316818
mingit;DET;O;3;yes;238327;3415;932046280;3.4260504008076538
mundrit;NOUN;O;1;no;393;3415;932046280;206.67898079364969
kus;ADV;O;10;yes;1;3415;932046280;2926.1182307357462
pangal;NOUN;O;1;no;2162;3415;932046280;88.51167366986411
näiteks;ADV;O;5;no;1;3415;932046280;1463.5585794887738
minu;PRON;O;4;yes;1;3415;932046280;1171.0466492393796
mäletamise;NOUN;O;1;no;759;3415;932046280;161.94661133391156
järgi;ADP;O;1;yes;477422;3415;932046280;0.5725031841677285
vana;ADJ;O;5;no;1;3415;932046280;1463.5585794887738
kaitseliidu;NOUN;O;1;no;20217;3415;932046280;12.949010136395474
munder;NOUN;O;2;no;421;3415;932046280;404.1150632553633
seljas;NOUN;O;1;no;32684;3415;932046280;8.146681271608989
talvel;NOUN;O;1;no;62942;3415;932046280;4.287488120829551
vist;ADV;O;4;yes;8;3415;932046280;1162.3265184127615
sõjaväe;NOUN;O;1;no;11704;3415;932046280;21.672856254750673
need;PRON;O;5;yes;1284846;3415;932046280;1.0620556884642198
angiti;VERB;O;1;no;1;3415;932046280;293.51085849119613
ei;AUX;O;25;yes;1;3415;932046280;7313.7971844766635
tea;VERB;O;1;no;1;3415;932046280;293.51085849119613
igal;DET;O;1;yes;1;3415;932046280;293.51085849119613
juhul;NOUN;O;1;yes;2;3415;932046280;293.1966226071978
tegid;VERB;O;1;yes;85535;3415;932046280;3.167209086430436
nad;PRON;O;5;yes;1175672;3415;932046280;1.1606010471165051
tõhusat;ADJ;O;1;no;6804;3415;932046280;35.40041058994505
joonistaja;NOUN;O;1;no;512;3415;932046280;189.64711758048156
niimoodi;ADV;O;2;yes;68220;3415;932046280;7.907016674758537
kaasas;ADV;O;1;yes;91683;3415;932046280;2.956962455397015
tuntud;ADJ;O;3;no;141827;3415;932046280;5.74193771088039
kunstnik;NOUN;O;1;no;1;3415;932046280;293.51085849119613
lennat;NOUN;O;1;no;138;3415;932046280;255.93212160395248
töö;NOUN;O;3;no;1;3415;932046280;878.534718989985
tulemusi;NOUN;O;1;no;64969;3415;932046280;4.1556125450762265
hiljem;ADV;O;2;no;1;3415;932046280;586.0227887405906
avaldatudki;VERB;O;1;no;22;3415;932046280;287.0502410583446
talve;NOUN;O;10;no;28819;3415;932046280;91.76832654331005
avaldas;VERB;O;3;no;63237;3415;932046280;12.77428291247546
alles;ADV;O;1;yes;354184;3415;932046280;0.771182314974542
kaheksakümnendatel;ADJ;O;1;no;734;3415;932046280;164.37671506629275
aastatel;NOUN;O;3;no;159328;3415;932046280;5.11489650996531
kogutud;ADJ;O;1;no;39159;3415;932046280;6.83093209247162
materjalid;NOUN;O;1;no;28764;3415;932046280;9.222076638507211
soomes;PROPN;O;5;no;69851;3415;932046280;19.292301757573988
soome-ugri;ADJ;O;3;no;10814;3415;932046280;69.78633762070031
seltsi;NOUN;O;1;yes;50052;3415;932046280;5.3714688149858825
väljaannete;NOUN;O;1;no;3172;3415;932046280;66.72907564161703
sarjas;NOUN;O;1;no;20562;3415;932046280;12.741166139092215
millal;ADV;O;1;yes;1;3415;932046280;293.51085849119613
hakkas;VERB;O;2;yes;204402;3415;932046280;2.6629114505639206
teil;PRON;O;2;yes;154706;3415;932046280;3.513192282341685
uuesti;ADV;O;1;no;217678;3415;932046280;1.2527293201523446
tulema;VERB;O;1;yes;75090;3415;932046280;3.602365735409891
informatsiooni;NOUN;O;1;no;2;3415;932046280;293.1966226071978
selle;PRON;O;7;yes;2;3415;932046280;2046.3892055795338
kohta;ADP;O;2;yes;1;3415;932046280;586.0227887405906
edukas;ADJ;O;1;no;30032;3415;932046280;8.844425957072202
etnoloog;NOUN;O;2;no;469;3415;932046280;390.2700366397846
?;PUNCT;O;10;no;1;3415;932046280;2926.1182307357462
ikka;ADV;O;6;yes;1;3415;932046280;1756.0705097381683
hruštšovi;PROPN;O;1;no;837;3415;932046280;154.8061335370022
sula;NOUN;O;1;no;4254;3415;932046280;52.806936126072706
päevil;NOUN;O;1;no;6999;3415;932046280;34.53002352860019
jälgime;VERB;O;1;no;4341;3415;932046280;51.93567439252913
nüüd;ADV;O;7;yes;1122297;3415;932046280;1.7017207943777097
elukäiku;NOUN;O;1;no;924;3415;932046280;147.5497769672085
kõige;ADV;O;4;yes;1;3415;932046280;1171.0466492393796
põgusamalt;ADV;O;1;no;76;3415;932046280;271.6732555719733
teatavasti;ADV;O;1;no;18147;3415;932046280;14.35392580088741
põgenes;VERB;O;2;no;8428;3415;932046280;58.417059774370465
saksa;PROPN;O;2;no;121578;3415;932046280;4.463196281715044
mobilisatsiooni;NOUN;O;1;no;751;3415;932046280;162.71638986351402
eest;ADP;O;2;yes;1;3415;932046280;586.0227887405906
soome;PROPN;O;9;no;208061;3415;932046280;11.757695317581035
kuulus;VERB;O;2;no;59230;3415;932046280;9.088560260813555
soomepoiste;NOUN;O;1;no;376;3415;932046280;209.3650804578696
tuliselt;ADV;O;1;no;1687;3415;932046280;104.56448087462472
tagasi;ADV;O;3;yes;2;3415;932046280;877.5941502646432
eestist;PROPN;O;2;no;63325;3415;932046280;8.50936068002586
laevaga;NOUN;O;1;no;6292;3415;932046280;37.90939371651104
saksamaale;PROPN;O;3;no;13276;3415;932046280;57.693614959455985
vahepeal;ADV;O;1;yes;137719;3415;932046280;1.9751687564028166
dramaatiline;ADJ;O;1;no;2661;3415;932046280;76.21922828525798
episood;NOUN;O;1;no;6307;3415;932046280;37.83084180735711
laevlast;NOUN;O;1;no;1;3415;932046280;293.51085849119613
jalt;NOUN;O;1;no;35;3415;932046280;283.1914256004552
ära;ADV;O;4;yes;1;3415;932046280;1171.0466492393796
pääses;VERB;O;2;no;31999;3415;932046280;16.603978457912334
suure;ADJ;O;4;no;321209;3415;932046280;3.39180844042321
vaevaga;NOUN;O;1;no;10778;3415;932046280;23.386689352590416
altkajutist;NOUN;O;1;no;1;3415;932046280;293.51085849119613
lõpuks;ADV;O;2;no;338641;3415;932046280;1.610217268477702
laevalaele;NOUN;O;1;no;48;3415;932046280;279.4349820447428
kusjuures;ADV;O;5;yes;1;3415;932046280;1463.5585794887738
talle;PRON;O;5;yes;1;3415;932046280;1463.5585794887738
treppide;NOUN;O;1;no;1577;3415;932046280;109.14872987309623
pealt;ADP;O;1;yes;173605;3415;932046280;1.5690606693061597
isegi;ADV;O;1;yes;2;3415;932046280;293.1966226071978
inimesi;NOUN;O;1;no;293988;3415;932046280;0.9285879956590416
stu;PROPN;O;1;no;301;3415;932046280;222.099704688146
jõudis;VERB;O;2;no;116488;3415;932046280;4.656669796618599
niivõrd;ADV;O;3;yes;53627;3415;932046280;15.024337984165564
õigel;ADJ;O;2;no;1;3415;932046280;586.0227887405906
laevalael;NOUN;O;1;no;118;3415;932046280;260.8068043008704
suutis;VERB;O;1;no;53439;3415;932046280;5.036857544445565
vette;NOUN;O;1;no;27057;3415;932046280;9.78451398147522
hüpata;VERB;O;1;no;11343;3415;932046280;22.31023887062827
ühena;PRON;O;1;yes;2787;3415;932046280;73.63694722691565
vähestest;ADJ;O;1;no;5813;3415;932046280;40.60153233742037
põhjaminevalt;ADV;O;1;no;1;3415;932046280;293.51085849119613
laevalt;NOUN;O;2;no;2889;3415;932046280;143.09860257165843
pikemat;ADJ;O;1;no;28140;3415;932046280;9.420018529731681
aega;NOUN;O;5;no;1;3415;932046280;1463.5585794887738
mingisuguse;DET;O;1;yes;8296;3415;932046280;29.676835848597086
luugi;NOUN;O;1;no;4932;3415;932046280;46.7014074545839
najal;ADP;O;3;yes;7201;3415;932046280;100.78801019738584
ennast;PRON;O;2;yes;2;3415;932046280;585.3953864359205
vee;NOUN;O;1;no;97405;3415;932046280;2.784903808022095
peal;ADP;O;2;yes;1;3415;932046280;586.0227887405906
hoida;VERB;O;1;no;233178;3415;932046280;1.1697883922814498
kuni;SCONJ;O;1;yes;1;3415;932046280;293.51085849119613
mäleta;VERB;O;1;no;44702;3415;932046280;6.0012038593834065
missugune;ADJ;O;2;yes;13423;3415;932046280;38.09018601294499
mingisugune;DET;O;1;yes;13770;3415;932046280;18.62728557910763
laev;NOUN;O;1;no;24332;3415;932046280;10.83987939301768
nates;NOUN;O;1;no;10;3415;932046280;290.7067523846249
vähesed;ADJ;O;1;no;15076;3415;932046280;17.107597633383214
pääsenud;ADJ;O;1;no;24257;3415;932046280;10.872154968100562
veest;NOUN;O;1;no;14419;3415;932046280;17.83977519575408
välja;ADV;O;8;yes;1;3415;932046280;2341.0943702369573
noppis;VERB;O;1;no;3638;3415;932046280;59.924823049016695
nii;ADV;O;21;yes;1;3415;932046280;6143.749463479085
sattus;VERB;O;1;no;33240;3415;932046280;8.014129806885448
õnnestus;VERB;O;1;no;61930;3415;932046280;4.356511295146102
mõne;DET;O;3;yes;238773;3415;932046280;3.4196758229567754
pärast;ADP;O;4;yes;1;3415;932046280;1171.0466492393796
põgeneda;VERB;O;1;no;11108;3415;932046280;22.74569451694973
taani;PROPN;O;2;no;43813;3415;932046280;12.220042853638413
sealtkaudu;ADV;O;1;no;2082;3415;932046280;90.86098527153904
rootsi;PROPN;O;5;no;120986;3415;932046280;11.200703503875774
muide;ADV;O;6;yes;1;3415;932046280;1756.0705097381683
põgenenud;ADJ;O;1;no;6285;3415;932046280;37.94616301876022
rahvateadlasi;NOUN;O;1;no;2;3415;932046280;293.1966226071978
etnoloogia;NOUN;O;3;no;754;3415;932046280;486.17500072681923
hästi;ADV;O;2;no;1;3415;932046280;586.0227887405906
vastu;ADV;O;2;yes;1;3415;932046280;586.0227887405906
sealne;ADJ;O;1;no;13359;3415;932046280;19.16299263813013
sigvard;PROPN;O;1;no;73;3415;932046280;272.484183170965
erikson;PROPN;O;1;no;694;3415;932046280;168.42030760330942
kõik;PRON;O;2;yes;1;3415;932046280;586.0227887405906
rakendas;VERB;O;1;no;1353;3415;932046280;119.84843241547695
rahvateaduse;NOUN;O;2;no;46;3415;932046280;559.0598259109314
instituudis;NOUN;O;1;no;8905;3415;932046280;27.839577741095777
tööle;NOUN;O;3;no;176661;3415;932046280;4.61568495261948
sinna;ADV;O;5;yes;2;3415;932046280;1461.9916779220887
peab;AUX;O;1;yes;1;3415;932046280;293.51085849119613
kõigepealt;ADV;O;3;yes;78935;3415;932046280;10.263476484790454
rääkima;VERB;O;1;no;46501;3415;932046280;5.773595333477219
rahvateadus;NOUN;O;1;no;26;3415;932046280;285.851759327135
etnograafia;NOUN;O;1;no;658;3415;932046280;172.2334865968914
kas;ADV;O;9;yes;1;3415;932046280;2633.6063004863513
need;DET;O;4;yes;1284846;3415;932046280;0.8497895285585915
terminit;NOUN;O;2;no;3752;3415;932046280;116.73377040792901
kuidas;ADV;O;4;yes;3;3415;932046280;1168.541860601026
piiritleda;VERB;O;1;no;935;3415;932046280;146.6804639972915
enam-vähem;ADV;O;2;no;34700;3415;932046280;15.345354536557757
kattuvad;ADJ;O;1;no;3560;3415;932046280;60.965359122439175
meie;PRON;O;9;yes;3;3415;932046280;2627.9731968489864
siin;ADV;O;3;yes;1;3415;932046280;878.534718989985
ida-euroopas;PROPN;O;1;no;2798;3415;932046280;73.41979002330689
oleme;AUX;O;2;yes;421610;3415;932046280;1.2940401738559828
vanast;ADJ;O;1;no;15690;3415;932046280;16.47566190357262
ajast;NOUN;O;1;no;84134;3415;932046280;3.2193716133625507
peale;ADV;O;2;yes;1;3415;932046280;586.0227887405906
rääkinud;VERB;O;3;no;41166;3415;932046280;19.471534283382688
rohkem;ADV;O;3;yes;1;3415;932046280;878.534718989985
etnograafiast;NOUN;O;1;no;64;3415;932046280;274.9462752421675
lääne-euroopas;NOUN;O;1;no;2821;3415;932046280;72.96984748475231
räägitakse;VERB;O;1;no;47444;3415;932046280;5.661049955792646
etnoloogiast;NOUN;O;1;no;27;3415;932046280;285.55370096927646
rootslased;NOUN;O;1;no;4796;3415;932046280;47.81023079562426
räägivad;VERB;O;1;no;51838;3415;932046280;5.189671678544849
rahva;NOUN;O;2;no;107449;3415;932046280;5.045036948776299
elu;NOUN;O;4;no;1;3415;932046280;1171.0466492393796
uurimisest;NOUN;O;1;no;2034;3415;932046280;92.33140308748553
edasi;ADV;O;3;yes;1;3415;932046280;878.534718989985
eks;ADV;O;5;yes;284069;3415;932046280;4.791448684060195
seesama;DET;O;2;yes;21431;3415;932046280;24.45044276095081
asi;NOUN;O;2;no;1;3415;932046280;586.0227887405906
maksaprobleemid;NOUN;O;1;no;27;3415;932046280;285.55370096927646
ole;AUX;O;6;yes;2;3415;932046280;1754.1904417508113
vajadustki;NOUN;O;1;no;151;3415;932046280;252.8601221499205
viljakam;ADJ;O;1;no;435;3415;932046280;200.32914661441967
periood;NOUN;O;1;no;25080;3415;932046280;10.528168822511297
möödus;VERB;O;1;no;1;3415;932046280;293.51085849119613
turu;PROPN;O;4;no;39894;3415;932046280;26.763324380850822
ülikooli;PROPN;O;4;no;188294;3415;932046280;5.774261742817766
juures;ADP;O;4;yes;2;3415;932046280;1169.7929140933659
mis;PRON;O;25;yes;1;3415;932046280;7313.7971844766635
sellest;DET;O;4;yes;934001;3415;932046280;1.16868338767869
perioodist;NOUN;O;1;no;3852;3415;932046280;57.24426534076443
räägite;VERB;O;1;no;4345;3415;932046280;51.89630716197111
tuleb;VERB;O;6;yes;1;3415;932046280;1756.0705097381683
öelda;VERB;O;5;no;336711;3415;932046280;4.044412888697993
muidugi;ADV;O;9;yes;2;3415;932046280;2630.786733236979
ise;PRON;O;3;yes;1;3415;932046280;878.534718989985
peab;VERB;O;1;yes;1;3415;932046280;293.51085849119613
esmajoones;ADV;O;1;no;5478;3415;932046280;42.72343797411974
teadlaseks;NOUN;O;1;no;491;3415;932046280;192.44575422720405
etnoloogiks;NOUN;O;1;no;3;3415;932046280;292.8830588522495
kirjanduslik;ADJ;O;1;no;2400;3415;932046280;82.18949907707074
tegevus;NOUN;O;2;no;99633;3415;932046280;5.437141464711649
õieti;ADV;O;8;no;23355;3415;932046280;89.93886568566855
olnud;AUX;O;10;yes;3;3415;932046280;2919.859464098579
kõrvalharrastus;NOUN;O;1;no;9;3415;932046280;291.01567104097893
turu;NOUN;O;1;no;39894;3415;932046280;6.707953368214744
professori;NOUN;O;3;no;4854;3415;932046280;141.67075611508088
kohale;ADP;O;2;yes;1;3415;932046280;586.0227887405906
kandideeris;VERB;O;2;no;5521;3415;932046280;84.73306393668604
põhiteosena;NOUN;O;1;no;6;3415;932046280;291.9463788661013
näidata;VERB;O;1;no;88655;3415;932046280;3.056906394691072
suur;ADJ;O;3;no;1;3415;932046280;878.534718989985
paks;ADJ;O;1;no;23632;3415;932046280;11.148782718171015
rootsikeelne;ADJ;O;1;no;414;3415;932046280;203.45453103946542
raamat;NOUN;O;7;no;5;3415;932046280;2039.8375893490754
saun;NOUN;O;3;no;20874;3415;932046280;37.591113073820864
jaa;INTJ;O;1;no;25752;3415;932046280;10.263031767415185
viljakuivatushoone;NOUN;O;1;no;1;3415;932046280;293.51085849119613
põhja-euroopas;PROPN;O;2;no;1391;3415;932046280;235.37472659805724
laialt;ADV;O;1;no;16857;3415;932046280;15.394822765890122
haaras;VERB;O;1;no;14858;3415;932046280;17.343787966074093
vastavaid;ADJ;O;1;no;16668;3415;932046280;15.560141734741903
ehitisi;NOUN;O;1;no;3079;3415;932046280;68.27625400892083
nende;PRON;O;4;yes;2;3415;932046280;1169.7929140933659
kasutamist;NOUN;O;1;no;65735;3415;932046280;4.107864828818347
kogu;DET;O;3;yes;4;3415;932046280;875.7190418025602
norrast;PROPN;O;1;no;3587;3415;932046280;60.601108660214244
skandinaaviast;PROPN;O;1;no;1105;3415;932046280;134.43936809075197
kuni;ADP;O;2;yes;1;3415;932046280;586.0227887405906
uuraliteni;PROPN;O;1;no;50;3415;932046280;278.86589484847593
kaasa;ADV;O;3;no;1;3415;932046280;878.534718989985
haaratud;VERB;O;1;no;3748;3415;932046280;58.51634754663516
meil;PRON;O;3;yes;1;3415;932046280;878.534718989985
natukene;ADV;O;1;no;1;3415;932046280;293.51085849119613
ettekujutus;NOUN;O;2;no;7328;3415;932046280;66.19652777897437
soomest;PROPN;O;2;no;17608;3415;932046280;29.492180050244947
norra;PROPN;O;1;no;47260;3415;932046280;5.682664169594937
norras;PROPN;O;1;no;13282;3415;932046280;19.266801954919273
rootsis;PROPN;O;3;no;34560;3415;932046280;23.095697129933164
seda;DET;O;7;yes;2;3415;932046280;2046.3892055795338
tüüpi;NOUN;O;1;no;104569;3415;932046280;2.595796196447133
sauna;NOUN;O;1;no;23974;3415;932046280;10.99569203301171
