word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
selliste;DET;O;4;yes;1;973;932046280;4107.5898503453245
aistingute;NOUN;O;1;no;471;973;932046280;683.4000458756184
tagajärjel;NOUN;O;1;no;41250;973;932046280;22.73104262777874
nõrgenevad;VERB;O;1;no;281;973;932046280;790.4413112067048
kaitsvad;ADJ;O;1;no;1410;973;932046280;409.4034777645879
piirid;NOUN;O;1;no;20980;973;932046280;43.75866497656994
seetõttu;ADV;O;1;yes;269984;973;932046280;3.5392583986207415
pääseb;VERB;O;1;no;28908;973;932046280;32.13272134769677
igasugune;DET;O;1;yes;29978;973;932046280;31.02039652195615
selline;DET;O;8;yes;1;973;932046280;8214.180772448848
ebasoovitav;ADJ;O;1;no;415;973;932046280;711.8106529477336
paremini;ADV;O;1;no;1;973;932046280;1027.6466587676825
sisse;ADV;O;1;yes;1;973;932046280;1027.6466587676825
vaadata;VERB;O;1;no;2;973;932046280;1026.546449194804
juba;ADV;O;4;yes;1;973;932046280;4107.5898503453245
selliseid;DET;O;2;yes;138093;973;932046280;13.787096564563223
ammuseid;ADJ;O;1;no;542;973;932046280;650.4828953658196
ürikuid;NOUN;O;1;no;144;973;932046280;891.0786737886548
1000;NUM;O;1;no;1;973;932046280;1027.6466587676825
aasta;NOUN;O;1;no;2;973;932046280;1026.546449194804
taguseid;ADJ;O;1;no;1014;973;932046280;492.7127900152588
sündmusi;NOUN;O;1;no;18723;973;932046280;48.78349704489302
kirjeldavad;ADJ;O;1;no;6071;973;932046280;136.91782886769894
islandi;ADJ;O;1;no;11402;973;932046280;77.73944335464384
saagat;NOUN;O;1;no;555;973;932046280;644.7962682893875
räägivad;VERB;O;1;no;51838;973;932046280;18.170192366896206
samamoodi;ADV;O;2;no;78004;973;932046280;24.28233776944156
sellest;PRON;O;2;yes;934001;973;932046280;2.050148666347589
kuidas;ADV;O;1;yes;3;973;932046280;1025.4485928949052
ainult;ADV;O;2;yes;1;973;932046280;2054.294389293563
vaimselt;ADV;O;2;no;13314;973;932046280;134.5462242844287
tugevad;ADJ;O;1;no;28978;973;932046280;32.057519508378896
inimesed;NOUN;O;2;no;2;973;932046280;2052.095039611133
suudavad;VERB;O;1;no;39582;973;932046280;23.666900252097346
säilitada;VERB;O;1;no;51408;973;932046280;18.31946970371719
oma;PRON;O;3;yes;1;973;932046280;3080.942119819444
keha;NOUN;O;3;no;149605;973;932046280;19.09604084064434
kaitsevõime;NOUN;O;1;no;2522;973;932046280;277.59960764556274
panna;VERB;O;1;no;1;973;932046280;1027.6466587676825
vastu;ADV;O;3;yes;1;973;932046280;3080.942119819444
sellistele;DET;O;1;yes;10770;973;932046280;81.93796787117266
ootamatutele;ADJ;O;1;no;382;973;932046280;729.6865465937893
välismõjudele;NOUN;O;1;no;126;973;932046280;906.2381393350918
lisaks;NOUN;O;3;yes;1;973;932046280;3080.942119819444
sellele;PRON;O;3;yes;1;973;932046280;3080.942119819444
siis;ADV;O;28;yes;1;973;932046280;28747.135382966462
kes;PRON;O;1;yes;1;973;932046280;1027.6466587676825
korra;NOUN;O;1;no;129574;973;932046280;7.347107045603279
niimoodi;ADV;O;1;yes;68220;973;932046280;13.865705263951527
vaimult;NOUN;O;1;no;1157;973;932046280;458.9854716467151
tugev;ADJ;O;2;no;99710;973;932046280;19.04523813657926
see;PRON;O;5;yes;1;973;932046280;5134.237580871206
saab;AUX;O;1;yes;2;973;932046280;1026.546449194804
ilma;ADP;O;1;yes;1;973;932046280;1027.6466587676825
kahjustusteta;NOUN;O;1;no;353;973;932046280;746.1535876494779
üldse;ADV;O;2;no;2;973;932046280;2052.095039611133
suhelda;VERB;O;1;no;36059;973;932046280;25.920918399002787
muude;PRON;O;1;yes;84322;973;932046280;11.246878405847033
üleloomuliku;ADJ;O;1;no;694;973;932046280;589.6768769198965
maailma;NOUN;O;1;no;363794;973;932046280;2.628937258244269
esindajatega;NOUN;O;1;no;8594;973;932046280;100.65475895605407
pärimusliku;ADJ;O;1;no;470;973;932046280;683.8874763232606
tõekspidamise;NOUN;O;1;no;123;973;932046280;908.8150067858782
on;AUX;O;24;yes;1;973;932046280;24640.54446086294
mõnel;DET;O;1;yes;60546;973;932046280;15.596492571520532
inimesel;NOUN;O;3;no;1;973;932046280;3080.942119819444
elujõud;NOUN;O;1;no;1550;973;932046280;386.3110449808436
sünnipäraselt;ADV;O;1;no;409;973;932046280;714.9953781741341
tugevam;ADJ;O;1;no;21835;973;932046280;42.115339878758114
teistel;PRON;O;1;yes;45138;973;932046280;20.812696524984165
sellegipoolest;ADV;O;1;no;26085;973;932046280;35.4902561212778
seda;PRON;O;4;yes;2;973;932046280;4103.192220443791
mingis;DET;O;1;yes;24217;973;932046280;38.12637192847122
ulatuses;NOUN;O;1;no;64322;973;932046280;14.693983695712909
võimalik;ADJ;O;1;no;2;973;932046280;1026.546449194804
omalt;PRON;O;1;yes;23166;973;932046280;39.789196226807796
poolt;ADV;O;1;yes;1;973;932046280;1027.6466587676825
nii-öelda;ADV;O;2;no;15923;973;932046280;113.71975526579398
treenida;VERB;O;1;no;14972;973;932046280;60.28917894456829
mõnes;DET;O;1;yes;56009;973;932046280;16.83920396198269
pärimustekstis;NOUN;O;1;no;4;973;932046280;1024.353082325818
elujõudu;NOUN;O;1;no;4242;973;932046280;185.31761028577725
kujutatud;VERB;O;1;no;14619;973;932046280;61.65770938195777
lausa;ADV;O;1;no;160628;973;932046280;5.934894883948257
isikuna;NOUN;O;1;no;1542;973;932046280;387.5602085008756
või;CCONJ;O;13;yes;1;973;932046280;13347.419425078253
isikustatud;ADJ;O;1;no;1358;973;932046280;418.69978807485745
olendina;NOUN;O;1;no;382;973;932046280;729.6865465937893
oskar;PROPN;O;1;no;12521;973;932046280;71.27321739337803
loorits;PROPN;O;1;no;1512;973;932046280;392.3174041195388
vahendab;VERB;O;1;no;61579;973;932046280;15.338759294201589
virumaalt;PROPN;O;1;no;657;973;932046280;603.4071531998525
sellise;DET;O;3;yes;1;973;932046280;3080.942119819444
üleskirjutuse;NOUN;O;1;no;93;973;932046280;935.4132694551271
kus;ADV;O;3;yes;1;973;932046280;3080.942119819444
öeldakse;VERB;O;1;no;37029;973;932046280;25.25857388242713
igal;DET;O;1;yes;1;973;932046280;1027.6466587676825
kaitsev;ADJ;O;1;no;5057;973;932046280;160.09926243508934
haldjas;NOUN;O;2;no;2135;973;932046280;624.9503799320665
kelle;PRON;O;1;yes;349424;973;932046280;2.736764221135552
nõrk;ADJ;O;1;no;20809;973;932046280;44.10284030348955
näeb;VERB;O;1;no;1;973;932046280;1027.6466587676825
kummitusi;NOUN;O;1;no;581;973;932046280;633.7161690240008
vastuvõtlik;ADJ;O;1;no;1628;973;932046280;374.5408431122642
võõrale;ADJ;O;1;no;2805;973;932046280;256.5774732973378
väele;NOUN;O;1;yes;536;973;932046280;653.141460988284
jaga;VERB;O;1;no;72096;973;932046280;13.129776037568886
füüsilistele;ADJ;O;1;no;1396;973;932046280;411.8654772265161
haigustele;NOUN;O;1;no;2861;973;932046280;252.78939969000737
kuid;CCONJ;O;3;yes;1;973;932046280;3080.942119819444
tagasi;ADV;O;1;yes;2;973;932046280;1026.546449194804
mine;VERB;O;1;yes;2;973;932046280;1026.546449194804
juurde;ADP;O;3;yes;558369;973;932046280;5.139739328064334
tihmatamine;NOUN;O;1;no;1;973;932046280;1027.6466587676825
põhimõtteliselt;ADV;O;1;no;2;973;932046280;1026.546449194804
oli;AUX;O;1;yes;1;973;932046280;1027.6466587676825
ohuks;NOUN;O;1;no;4806;973;932046280;167.10250237256983
nii;ADV;O;1;yes;1;973;932046280;1027.6466587676825
nendele;PRON;O;1;yes;44982;973;932046280;20.883410847091554
tugevatele;ADJ;O;1;no;1349;973;932046280;420.35179230016126
kui;CCONJ;O;1;yes;1;973;932046280;1027.6466587676825
nõrgematele;ADJ;O;1;no;611;973;932046280;621.3954205687309
seega;ADV;O;1;yes;1;973;932046280;1027.6466587676825
tulise;ADJ;O;1;no;1;973;932046280;1027.6466587676825
ehmatamise;NOUN;O;3;no;38;973;932046280;2963.4272539995172
mõju;NOUN;O;5;no;172932;973;932046280;27.553029956252306
tundus;VERB;O;1;no;1;973;932046280;1027.6466587676825
saabunud;VERB;O;1;no;31158;973;932046280;29.879729176807395
ehmatamine;NOUN;O;1;no;62;973;932046280;964.5847596930956
vaimse;ADJ;O;1;no;1;973;932046280;1027.6466587676825
muutumine;NOUN;O;1;no;7553;973;932046280;113.00373156215898
kiiresti;ADV;O;2;no;1;973;932046280;2054.294389293563
astuda;VERB;O;1;no;39281;973;932046280;23.84405014833449
ei;AUX;O;3;yes;1;973;932046280;3080.942119819444
tee;VERB;O;1;yes;1;973;932046280;1027.6466587676825
võib;AUX;O;5;yes;1;973;932046280;5134.237580871206
halvemal;ADJ;O;1;no;4061;973;932046280;192.03545057419646
juhul;NOUN;O;1;yes;2;973;932046280;1026.546449194804
isegi;ADV;O;2;yes;2;973;932046280;2052.095039611133
saabuda;VERB;O;1;no;3504;973;932046280;216.14785590505957
surm;NOUN;O;1;no;25587;973;932046280;36.156726075053086
muud;PRON;O;2;yes;304901;973;932046280;6.267314017466847
füüsilised;ADJ;O;3;no;6135;973;932046280;406.76988233800654
hädad;NOUN;O;1;no;3575;973;932046280;212.7428547544481
samuti;ADV;O;3;yes;745933;973;932046280;3.8489705712042857
mainitud;VERB;O;1;no;47342;973;932046280;19.862471990769603
valupisteid;NOUN;O;1;no;3;973;932046280;1025.4485928949052
rinnus;NOUN;O;1;no;1921;973;932046280;336.07652944123134
mujal;ADV;O;1;yes;76103;973;932046280;12.446826975770275
kehas;NOUN;O;1;no;20761;973;932046280;44.20042624449772
villija;NOUN;O;1;no;49;973;932046280;977.3666254741985
roosinimelisi;ADJ;O;1;no;1;973;932046280;1027.6466587676825
tervisehädasid;NOUN;O;1;no;828;973;932046280;544.7822043165908
veel;ADV;O;3;yes;1;973;932046280;3080.942119819444
üks;DET;O;3;yes;2;973;932046280;3077.6436300274618
huvitav;ADJ;O;1;no;169293;973;932046280;5.632789727901935
haigusseisund;NOUN;O;1;no;144;973;932046280;891.0786737886548
nimega;NOUN;O;1;no;66717;973;932046280;14.17376806982556
lemm;NOUN;O;4;no;75;973;932046280;3805.755014189082
mille;PRON;O;2;yes;1;973;932046280;2054.294389293563
pärimustekstide;NOUN;O;2;no;34;973;932046280;1984.1199926314412
järgi;ADP;O;3;yes;477422;973;932046280;6.009485246645516
põhjustas;VERB;O;1;no;14798;973;932046280;60.9560757196714
just;ADV;O;2;yes;1;973;932046280;2054.294389293563
ehmatus;NOUN;O;3;no;2083;973;932046280;953.4386264189772
ärritumine;NOUN;O;1;no;178;973;932046280;863.7855100218123
se;NOUN;O;1;no;1;973;932046280;1027.6466587676825
väljendusi;NOUN;O;1;no;426;973;932046280;706.0450783147211
säkilises;ADJ;O;1;no;1;973;932046280;1027.6466587676825
palavikus;NOUN;O;1;no;1107;973;932046280;470.2403773383778
kuumuses;NOUN;O;1;no;1659;973;932046280;370.05973205450255
nõrkuses;NOUN;O;1;no;151;973;932046280;885.3194086199304
võis;AUX;O;3;yes;3;973;932046280;3074.352195479401
esineda;VERB;O;1;no;21097;973;932046280;43.526255287235955
oksendamine;NOUN;O;1;no;1998;973;932046280;327.2446236301823
tekstides;NOUN;O;1;no;3411;973;932046280;220.77634690036405
vihjeid;NOUN;O;1;no;7542;973;932046280;113.1504195794427
vahel;ADV;O;2;yes;1;973;932046280;2054.294389293563
vallanduda;VERB;O;1;no;260;973;932046280;804.3663305736884
inimestevahelise;ADJ;O;1;no;431;973;932046280;703.4551256158489
konflikti;NOUN;O;1;no;17598;973;932046280;51.745250801263275
kahjustava;ADJ;O;1;no;1146;973;932046280;461.41508076404125
tõttu;ADP;O;1;yes;1;973;932046280;1027.6466587676825
keegi;PRON;O;1;yes;1;973;932046280;1027.6466587676825
su;PRON;O;1;yes;218345;973;932046280;4.372741736466333
peale;ADP;O;1;yes;1;973;932046280;1027.6466587676825
vägevasti;ADV;O;1;no;134;973;932046280;899.4373978938472
vihastas;VERB;O;1;no;2196;973;932046280;306.53059650946585
võiski;AUX;O;1;no;1727;973;932046280;360.5961653731035
tulemuseks;NOUN;O;1;no;40085;973;932046280;23.376668460526105
olla;AUX;O;1;yes;4;973;932046280;1024.353082325818
see;DET;O;2;yes;1;973;932046280;2054.294389293563
nüüd;ADV;O;2;yes;1122297;973;932046280;1.7064656085090422
katsume;VERB;O;1;no;2244;973;932046280;301.89795978590575
jõuda;VERB;O;1;no;90812;973;932046280;10.451271019715653
seletusviisidega;NOUN;O;1;no;2;973;932046280;1026.546449194804
tänapäeva;NOUN;O;6;no;56320;973;932046280;100.40498977437935
meditsiini;NOUN;O;1;no;13160;973;932046280;68.04135276495953
meditsiinis;NOUN;O;1;no;1;973;932046280;1027.6466587676825
haiguse;NOUN;O;1;no;33767;973;932046280;27.633090672877582
liik;NOUN;O;1;no;1;973;932046280;1027.6466587676825
omatoformsed;ADJ;O;1;no;1;973;932046280;1027.6466587676825
haigused;NOUN;O;1;no;13656;973;932046280;65.72791679665659
puhul;ADP;O;3;yes;594721;973;932046280;4.8260671237154185
avalduvad;VERB;O;1;no;2797;973;932046280;257.1279142498644
vaevused;NOUN;O;1;no;1323;973;932046280;425.19832103739157
nende;PRON;O;1;yes;2;973;932046280;1026.546449194804
ajendid;NOUN;O;1;no;378;973;932046280;731.9145184074074
eelkõige;ADV;O;1;yes;185819;973;932046280;5.1343321026432305
psühholoogilised;ADJ;O;2;no;1910;973;932046280;674.4266451407791
võivad;AUX;O;1;yes;1;973;932046280;1027.6466587676825
mitmete;DET;O;1;yes;36127;973;932046280;25.873355856841968
psüühikahäirete;NOUN;O;1;no;520;973;932046280;660.3383826840668
avalduda;VERB;O;1;no;2092;973;932046280;317.0724927257448
kaasuvad;ADJ;O;1;no;571;973;932046280;637.9323809760639
sümptomid;NOUN;O;2;no;12707;973;932046280;140.53414722742852
ühiskondades;NOUN;O;1;no;1910;973;932046280;337.377297078222
maagia;NOUN;O;1;no;4732;973;932046280;169.28567400717205
uskumused;NOUN;O;1;no;3419;973;932046280;220.37041907024152
ülekaalus;NOUN;O;1;no;4444;973;932046280;178.35447133048407
seletatakse;VERB;O;1;no;1302;973;932046280;429.1951785876233
häireid;NOUN;O;1;no;4449;973;932046280;178.1887466163208
nõidusega;NOUN;O;1;no;110;973;932046280;920.1528862207689
haigustega;NOUN;O;1;no;3633;973;932046280;210.03990612722015
perearstid;NOUN;O;1;no;3942;973;932046280;196.7240024068084
hädas;ADJ;O;1;no;21572;973;932046280;42.607532893751916
inimestega;NOUN;O;1;no;58819;973;932046280;16.047282044641975
kellel;PRON;O;1;yes;168100;973;932046280;5.67254501864873
muudkui;ADV;O;1;yes;27178;973;932046280;34.11029219115237
esinevad;VERB;O;1;no;22380;973;932046280;41.130747622967384
mingid;DET;O;1;yes;59039;973;932046280;15.98841360280526
mis;PRON;O;2;yes;1;973;932046280;2054.294389293563
kao;VERB;O;1;no;13526;973;932046280;66.31891152845414
kuid;ADV;O;1;yes;1;973;932046280;1027.6466587676825
aastaid;NOUN;O;1;no;123701;973;932046280;7.693319875721291
haiguspilt;NOUN;O;1;no;87;973;932046280;940.9208501478614
ole;AUX;O;1;yes;2;973;932046280;1026.546449194804
seostatav;ADJ;O;1;no;507;973;932046280;666.3037217382721
ühegi;DET;O;1;no;25206;973;932046280;36.68376288901481
teadaoleva;ADJ;O;1;no;1747;973;932046280;357.9041912324171
füüsilise;ADJ;O;1;no;26486;973;932046280;34.97119679227617
haigusega;NOUN;O;1;no;6116;973;932046280;136.04364302182415
ehk;ADV;O;2;yes;2;973;932046280;2052.095039611133
seletamatu;ADJ;O;1;no;1966;973;932046280;330.8580331290001
tervisehäda;NOUN;O;2;no;740;973;932046280;1146.3508880598874
küll;ADV;O;1;yes;1;973;932046280;1027.6466587676825
aga;ADV;O;1;yes;3;973;932046280;1025.4485928949052
toob;VERB;O;1;no;146055;973;932046280;6.523308797505115
moodne;ADJ;O;1;no;11025;973;932046280;80.19053114492216
meditsiin;NOUN;O;1;no;5094;973;932046280;159.11625094880876
välja;ADV;O;1;yes;1;973;932046280;1027.6466587676825
ühe;DET;O;1;yes;2;973;932046280;1026.546449194804
märksõna;NOUN;O;1;no;8964;973;932046280;96.89141147767708
üsna;ADV;O;1;yes;1;973;932046280;1027.6466587676825
läbivalt;ADV;O;1;no;3213;973;932046280;231.32236104191716
stress;NOUN;O;3;no;1;973;932046280;3080.942119819444
meditsiinilise;ADJ;O;1;no;4374;973;932046280;180.70741217085947
käsitluse;NOUN;O;1;no;2967;973;932046280;245.91703284876516
emotsionaalne;ADJ;O;1;no;13304;973;932046280;67.35310304973352
pingeseisund;NOUN;O;1;no;131;973;932046280;901.9756807931406
tuleneb;VERB;O;1;no;24437;973;932046280;37.795740586177665
kassi;NOUN;O;1;no;26591;973;932046280;34.83778221215183
välis-;NOUN;O;1;no;5717;973;932046280;144.2074324255742
sisekeskkonnamuutuste;NOUN;O;1;no;1;973;932046280;1027.6466587676825
reaktsioonina;NOUN;O;1;no;761;973;932046280;566.341217865359
vallandub;VERB;O;1;no;866;973;932046280;533.2687499665557
stressihormoonide;NOUN;O;1;no;209;973;932046280;840.3181439035194
tulv;NOUN;O;1;no;550;973;932046280;646.9716263635273
omakorda;ADV;O;2;yes;92292;973;932046280;20.560700961190154
halb;ADJ;O;1;no;1;973;932046280;1027.6466587676825
elundkondadele;NOUN;O;1;no;19;973;932046280;1008.1968798801416
üldiselt;ADV;O;1;no;1;973;932046280;1027.6466587676825
mõõdukas;ADJ;O;1;no;6297;973;932046280;132.63739848648686
lühiajaline;ADJ;O;1;no;4328;973;932046280;182.28772924743458
parandada;VERB;O;1;no;75116;973;932046280;12.608369826981118
toimetulekut;NOUN;O;2;no;3801;973;932046280;404.972109834352
sest;SCONJ;O;1;yes;1;973;932046280;1027.6466587676825
nagu;SCONJ;O;2;yes;1;973;932046280;2054.294389293563
piitsutab;VERB;O;1;no;205;973;932046280;843.2742879362972
inimest;NOUN;O;1;no;1;973;932046280;1027.6466587676825
kiiremini;ADV;O;1;no;73001;973;932046280;12.969057009855641
reageerima;VERB;O;1;no;5051;973;932046280;160.25981535907752
efektiivsemalt;ADV;O;1;no;4563;973;932046280;174.49205034131498
tegutsema;VERB;O;1;no;21920;973;932046280;41.95868852921015
reaktsioon;NOUN;O;2;no;13567;973;932046280;132.1984702262245
liiga;ADV;O;1;yes;4;973;932046280;1024.353082325818
jõuline;ADJ;O;1;no;7067;973;932046280;119.86952676033468
pigem;ADV;O;1;yes;1;973;932046280;1027.6466587676825
tähendab;VERB;O;1;no;307752;973;932046280;3.1062243211878617
sellist;DET;O;1;yes;254329;973;932046280;3.756318898206843
stressikirjeldustes;NOUN;O;1;no;1;973;932046280;1027.6466587676825
mainitakse;VERB;O;2;no;4833;973;932046280;332.47811810371644
selja-;NOUN;O;1;no;1250;973;932046280;439.42326104908074
kaelalihaslihaste;NOUN;O;1;no;1;973;932046280;1027.6466587676825
pingeid;NOUN;O;1;no;11185;973;932046280;79.13165221628711
seljavalupisteid;NOUN;O;1;no;1;973;932046280;1027.6466587676825
valu;NOUN;O;1;no;57128;973;932046280;16.514659452621014
ehk;CCONJ;O;1;yes;2;973;932046280;1026.546449194804
samu;DET;O;1;yes;15935;973;932046280;56.84705408406668
sümptomeid;NOUN;O;1;no;7471;973;932046280;114.1064633191114
mida;PRON;O;4;yes;1;973;932046280;4107.5898503453245
kirjeldatakse;VERB;O;3;no;9590;973;932046280;273.2036627948425
maagiliste;ADJ;O;1;no;867;973;932046280;532.972332494757
kirjeldavates;ADJ;O;1;no;60;973;932046280;966.5293963076153
pärimustekstides;NOUN;O;2;no;21;973;932046280;2011.1843235516653
mõningates;DET;O;1;yes;1369;973;932046280;416.69822134894895
tuleb;VERB;O;1;yes;1;973;932046280;1027.6466587676825
esile;ADV;O;1;no;95780;973;932046280;9.914399798155275
mõned;DET;O;2;yes;1;973;932046280;2054.294389293563
kasutasid;VERB;O;1;no;16370;973;932046280;55.41783189113141
tahtlikult;ADV;O;1;no;1;973;932046280;1027.6466587676825
teistele;PRON;O;1;yes;95853;973;932046280;9.906921874518481
halba;ADJ;O;1;no;33885;973;932046280;27.539438136324748
teha;VERB;O;2;yes;1;973;932046280;2054.294389293563
ehmatamis;NOUN;O;2;no;1;973;932046280;2054.294389293563
ohvrid;NOUN;O;1;no;6472;973;932046280;129.50241744269806
võisid;AUX;O;1;yes;18550;973;932046280;49.216693068938525
tõesti;ADV;O;1;yes;1;973;932046280;1027.6466587676825
teada-tuntud;ADJ;O;1;no;4107;973;932046280;190.28241433766226
maagilist;ADJ;O;1;no;1905;973;932046280;337.9718895941365
kahjustamist;NOUN;O;1;no;1093;973;932046280;473.4913476237272
kartes;VERB;O;1;no;3049;973;932046280;240.85173210234964
hakata;VERB;O;1;yes;1;973;932046280;1027.6466587676825
teravdatult;ADV;O;1;no;34;973;932046280;992.5423988151122
aistinguid;NOUN;O;1;no;740;973;932046280;573.4541582889773
jälgima;VERB;O;1;no;1;973;932046280;1027.6466587676825
märgata;VERB;O;1;no;30947;973;932046280;30.077496161457173
oi;INTJ;O;1;yes;1;973;932046280;1027.6466587676825
mul;PRON;O;1;yes;1;973;932046280;1027.6466587676825
nahalööve;NOUN;O;1;no;248;973;932046280;812.5460063461372
mingi;DET;O;1;yes;1;973;932046280;1027.6466587676825
ebatavaline;ADJ;O;1;no;4815;973;932046280;166.84081620404413
tuua;VERB;O;1;no;149160;973;932046280;6.38835911617112
pisut;ADV;O;1;yes;1;973;932046280;1027.6466587676825
meelevaldne;ADJ;O;1;no;1426;973;932046280;406.62556127508043
paralleel;NOUN;O;1;no;1946;973;932046280;333.1572180686461
meie;PRON;O;1;yes;3;973;932046280;1025.4485928949052
ühiskonnaeluga;NOUN;O;1;no;24;973;932046280;1002.9241389000704
mõningaid;DET;O;1;yes;21260;973;932046280;43.20655607958725
poliitilisi;ADJ;O;1;no;9286;973;932046280;93.8380846830159
sõna;NOUN;O;1;no;1;973;932046280;1027.6466587676825
võtta;VERB;O;1;no;507935;973;932046280;1.8842680010959492
võrrelda;VERB;O;1;no;38466;973;932046280;24.337295441077785
võtetega;NOUN;O;1;no;2271;973;932046280;299.3531183438335
vanematest;NOUN;O;1;no;5890;973;932046280;140.55048188820197
pärimustekstidest;NOUN;O;1;no;6;973;932046280;1022.1690683722081
kahjustamisega;NOUN;O;1;no;183;973;932046280;859.9121931670993
tänapäeval;NOUN;O;2;no;1;973;932046280;2054.294389293563
erinev;ADJ;O;1;no;52731;973;932046280;17.86782448231926
need;DET;O;1;yes;1284846;973;932046280;0.7457289342369215
kanduvad;VERB;O;1;no;1542;973;932046280;387.5602085008756
edasi;ADV;O;1;yes;1;973;932046280;1027.6466587676825
ajalehtede;NOUN;O;1;no;5550;973;932046280;147.92271617622816
sotsiaalmeedia;NOUN;O;1;no;26607;973;932046280;34.81754169584175
kaudu;ADP;O;1;yes;1;973;932046280;1027.6466587676825
minna;VERB;O;1;yes;1;973;932046280;1027.6466587676825
nendesamade;DET;O;1;yes;1219;973;932046280;445.7560495247065
uskumus;NOUN;O;1;no;2129;973;932046280;313.2399200830167
teated;NOUN;O;1;no;10668;973;932046280;82.65845402451407
vastu;ADP;O;1;yes;1;973;932046280;1027.6466587676825
soovitavad;VERB;O;2;no;10817;973;932046280;163.14104926270076
?;PUNCT;O;1;no;1;973;932046280;1027.6466587676825
kõige;ADV;O;1;yes;1;973;932046280;1027.6466587676825
sagedamini;ADV;O;1;no;23582;973;932046280;39.11397902923497
palderjani;NOUN;O;1;no;611;973;932046280;621.3954205687309
juurtest;NOUN;O;1;no;1925;973;932046280;335.6060063953936
tehtud;ADJ;O;1;yes;466225;973;932046280;2.052504398152467
