word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kordasemale;ADJ;O;1;no;1;849;932046280;1177.5928526254083
tõmbas;VERB;O;1;no;24475;849;932046280;43.245823162121845
mind;PRON;O;1;yes;1;849;932046280;1177.5928526254083
muust;DET;O;1;yes;20432;849;932046280;51.42980014630101
maa;NOUN;O;2;no;1;849;932046280;2354.186777009015
veel;ADV;O;2;yes;1;849;932046280;2354.186777009015
täna;ADV;O;2;no;614950;849;932046280;3.566535553327075
rääkima;VERB;O;1;no;46501;849;932046280;23.164201261937706
peaksin;AUX;O;1;yes;35258;849;932046280;30.3605201826983
teda;PRON;O;2;yes;1;849;932046280;2354.186777009015
enam;ADV;O;4;yes;4;849;932046280;4692.287632559047
helistati;VERB;O;1;no;3708;849;932046280;236.79691196888785
ju;ADV;O;2;yes;2;849;932046280;2351.666359308718
kogelesin;VERB;O;1;no;76;849;932046280;1089.9783594228684
siin;ADV;O;2;yes;1;849;932046280;2354.186777009015
suutäie;NOUN;O;1;no;874;849;932046280;608.3723560487749
tuult;NOUN;O;1;no;11605;849;932046280;87.64015111354647
jonnakalt;ADV;O;1;no;694;849;932046280;675.7179325158725
palju;ADV;O;1;yes;3;849;932046280;1175.0740621060227
väsitada;VERB;O;1;no;690;849;932046280;677.3842670486107
ennast;PRON;O;2;yes;2;849;932046280;2351.666359308718
hüüdsin;VERB;O;1;no;1196;849;932046280;516.3180147081789
vahele;ADV;O;2;yes;149265;849;932046280;14.624556668168927
teagi;VERB;O;1;no;26526;849;932046280;40.01554295933416
mitte;ADV;O;1;yes;2;849;932046280;1176.3321090435963
viimasel;ADJ;O;1;no;148293;849;932046280;7.363030924681886
ajal;NOUN;O;1;no;1;849;932046280;1177.5928526254083
tahtis;VERB;O;3;no;2;849;932046280;3527.000609573839
ta;PRON;O;12;yes;1;849;932046280;14120.126020845082
lugeda;VERB;O;2;no;1;849;932046280;2354.186777009015
kõige;ADV;O;1;yes;1;849;932046280;1177.5928526254083
rohkem;ADV;O;1;yes;1;849;932046280;1177.5928526254083
meeldisid;VERB;O;1;no;9563;849;932046280;104.69211866083602
talle;PRON;O;2;yes;1;849;932046280;2354.186777009015
reisijutud;NOUN;O;1;no;86;849;932046280;1079.2717895857597
näinud;VERB;O;2;no;1;849;932046280;2354.186777009015
hästi;ADV;O;1;no;1;849;932046280;1177.5928526254083
luges;VERB;O;2;no;15406;849;932046280;134.44479083171325
luubiga;NOUN;O;1;no;995;849;932046280;570.1724145912705
võttis;VERB;O;1;no;190514;849;932046280;5.739207739447109
lambi;NOUN;O;1;no;8345;849;932046280;118.43733418313028
nina;NOUN;O;1;no;46761;849;932046280;23.037920959087153
alla;ADP;O;1;yes;1;849;932046280;1177.5928526254083
õhtut;NOUN;O;1;no;9059;849;932046280;109.97333009018206
läbi;ADV;O;1;yes;1;849;932046280;1177.5928526254083
mina;PRON;O;1;yes;1;849;932046280;1177.5928526254083
olin;AUX;O;1;yes;258352;849;932046280;4.237625284936314
kuri;ADJ;O;1;no;16062;849;932046280;64.65491575068992
torelesin;VERB;O;1;no;1;849;932046280;1177.5928526254083
puhusin;VERB;O;1;no;378;849;932046280;838.7097824488503
tule;VERB;O;1;yes;188346;849;932046280;5.804944905609079
ära;ADV;O;1;yes;1;849;932046280;1177.5928526254083
siis;ADV;O;2;yes;1;849;932046280;2354.186777009015
käsi;NOUN;O;1;no;66442;849;932046280;16.308188258879877
all;ADP;O;2;yes;1;849;932046280;2354.186777009015
võpatas;VERB;O;1;no;1145;849;932046280;528.9957383601128
tahab;VERB;O;2;no;151237;849;932046280;14.435033066262646
teha;VERB;O;1;yes;1;849;932046280;1177.5928526254083
kogu;DET;O;1;yes;4;849;932046280;1173.8187031700245
elu;NOUN;O;1;no;1;849;932046280;1177.5928526254083
eest;ADP;O;1;yes;1;849;932046280;1177.5928526254083
jätkasime;VERB;O;1;no;2123;849;932046280;359.6504045420633
tasakuidas;NOUN;O;1;no;1;849;932046280;1177.5928526254083
sind;PRON;O;1;yes;1;849;932046280;1177.5928526254083
ootas;VERB;O;2;no;24590;849;932046280;86.06540363633613
pojapoega;NOUN;O;1;no;76;849;932046280;1089.9783594228684
näha;VERB;O;1;no;425946;849;932046280;2.5739169303076053
rääkis;VERB;O;1;no;238420;849;932046280;4.5905127930737715
kõigile;PRON;O;1;yes;1;849;932046280;1177.5928526254083
poeg;NOUN;O;1;no;60044;849;932046280;18.019348539774256
on;AUX;O;2;yes;1;849;932046280;2354.186777009015
pealinnas;NOUN;O;1;no;19196;849;932046280;54.587942377124016
mulle;PRON;O;1;yes;1;849;932046280;1177.5928526254083
sinuga;PRON;O;1;yes;36628;849;932046280;29.25312238184829
kord;ADV;O;1;no;1;849;932046280;1177.5928526254083
viinaklaasi;NOUN;O;1;no;101;849;932046280;1063.6005876684687
kokku;ADV;O;2;yes;1;849;932046280;2354.186777009015
lüüa;VERB;O;1;no;51257;849;932046280;21.05324218039582
täismehega;NOUN;O;1;no;5;849;932046280;1172.5660236298313
jällegi;ADV;O;1;no;1;849;932046280;1177.5928526254083
kurjaks;ADJ;O;1;no;3436;849;932046280;251.54235098826044
tõrrelesin;VERB;O;1;no;1;849;932046280;1177.5928526254083
joodik;NOUN;O;1;no;2538;849;932046280;316.6380335701821
jäi;VERB;O;1;no;336219;849;932046280;3.2589210166182534
tal;PRON;O;2;yes;2;849;932046280;2351.666359308718
kõik;PRON;O;3;yes;1;849;932046280;3530.7807013926217
ütlematult;ADV;O;1;no;18;849;932046280;1156.5211649444336
nüüd;ADV;O;1;yes;1122297;849;932046280;0.9782053216444584
saagi;AUX;O;1;no;41089;849;932046280;26.147579076813162
ütelda;VERB;O;1;no;9682;849;932046280;103.51835685577258
ärrita;VERB;O;1;no;1751;849;932046280;409.515347792184
aitab;VERB;O;1;no;1;849;932046280;1177.5928526254083
juba;ADV;O;2;yes;1;849;932046280;2354.186777009015
kordasin;VERB;O;1;no;994;849;932046280;570.4684471531627
tea;VERB;O;2;no;1;849;932046280;2354.186777009015
mitmendat;DET;O;1;yes;6587;849;932046280;146.12872292318505
korda;NOUN;O;2;no;1;849;932046280;2354.186777009015
enda;PRON;O;1;yes;2;849;932046280;1176.3321090435963
karda;VERB;O;1;no;18398;849;932046280;56.84148990546159
õueväravas;NOUN;O;1;no;17;849;932046280;1157.7397790302973
meid;PRON;O;1;yes;214739;849;932046280;5.094557890122392
koer;NOUN;O;1;no;48115;849;932046280;22.40193271220013
hüppas;VERB;O;1;no;11408;849;932046280;89.0392633516708
üles;ADV;O;1;yes;1;849;932046280;1177.5928526254083
püüdis;VERB;O;1;no;23312;849;932046280;45.32034866651498
lakkuda;VERB;O;1;no;947;849;932046280;584.7373969398592
tundsin;VERB;O;1;no;44658;849;932046280;24.100625468738293
pole;AUX;O;1;yes;1;849;932046280;1177.5928526254083
kuhugi;ADV;O;1;yes;62051;849;932046280;17.445149058241544
hilja;ADV;O;1;no;26783;849;932046280;39.6444811744592
kohale;ADV;O;1;yes;1;849;932046280;1177.5928526254083
jõudnud;VERB;O;1;no;183571;849;932046280;5.955178804090179
küsis;VERB;O;1;no;68711;849;932046280;15.77686056522003
oli;VERB;O;1;yes;1;849;932046280;1177.5928526254083
tunde;NOUN;O;1;no;47747;849;932046280;22.571285069488948
hoidis;VERB;O;1;no;22622;849;932046280;46.64797790728997
hingamistagasi;NOUN;O;1;no;1;849;932046280;1177.5928526254083
püüdsin;VERB;O;1;no;12182;849;932046280;83.78410499987389
kiiresti;ADV;O;1;no;1;849;932046280;1177.5928526254083
võtsin;VERB;O;2;no;65739;849;932046280;32.94631383897117
käest;NOUN;O;1;yes;108643;849;932046280;10.027361774404952
õde;NOUN;O;3;no;36580;849;932046280;87.82196989041934
pöördus;VERB;O;1;no;21185;849;932046280;49.678814095998966
ringi;ADV;O;1;yes;1;849;932046280;1177.5928526254083
läks;VERB;O;2;yes;323528;849;932046280;6.769909700431579
majja;NOUN;O;1;no;24694;849;932046280;42.87624468056356
järelastasime;VERB;O;1;no;1;849;932046280;1177.5928526254083
meiegi;PRON;O;1;no;7210;849;932046280;134.94748036444784
kaks;NUM;O;1;no;2;849;932046280;1176.3321090435963
süüdlast;NOUN;O;1;no;1219;849;932046280;510.79729930158715
lootusetult;ADV;O;1;no;5238;849;932046280;178.07785884172097
hilinenud;ADJ;O;1;no;3799;849;932046280;232.24220721356494
inimeste;NOUN;O;1;no;299627;849;932046280;3.6556831148350604
toad;NOUN;O;1;no;16198;849;932046280;64.1416031537263
olid;AUX;O;4;yes;1;849;932046280;4707.374625776228
külmad;ADJ;O;1;no;6318;849;932046280;151.55056782571677
kõik;DET;O;1;yes;1;849;932046280;1177.5928526254083
toimingud;NOUN;O;1;no;6170;849;932046280;154.7087398727463
õhku;NOUN;O;1;no;52808;849;932046280;20.44562121833598
rippuma;VERB;O;1;no;3446;849;932046280;250.9677971007482
ongi;AUX;O;1;no;1;849;932046280;1177.5928526254083
lükkas;VERB;O;1;no;16627;849;932046280;62.57450507139534
tagatoa;NOUN;O;1;no;531;849;932046280;751.000597531833
ukse;NOUN;O;1;no;74548;849;932046280;14.556809178691
lahti;ADV;O;1;no;1;849;932046280;1177.5928526254083
akna;NOUN;O;1;no;29873;849;932046280;35.667813010561254
kuuseokstega;NOUN;O;1;no;304;849;932046280;888.9219184387865
kaetud;ADJ;O;1;no;67041;849;932046280;16.1644753417505
lautsilt;NOUN;O;1;no;1;849;932046280;1177.5928526254083
lebas;VERB;O;1;no;2250;849;932046280;345.2962445589338
isa;NOUN;O;7;no;1;849;932046280;8237.156398927049
rahulikult;ADV;O;1;no;54881;849;932046280;19.68623294604957
oleks;AUX;O;1;yes;1;849;932046280;1177.5928526254083
heitnud;VERB;O;1;no;3294;849;932046280;259.99446236464917
puhkama;VERB;O;1;no;11466;849;932046280;88.62272374875548
igapäevast;ADJ;O;1;no;10165;849;932046280;99.01271047927229
ööd;NOUN;O;1;no;25904;849;932046280;40.943014445298
jäime;AUX;O;1;no;11208;849;932046280;90.50613194999497
õega;NOUN;O;1;no;4597;849;932046280;198.72299395850337
lävele;ADV;O;1;no;687;849;932046280;678.6394212874047
emaga;NOUN;O;1;no;13227;849;932046280;77.60046889942969
laskus;VERB;O;1;no;2098;849;932046280;362.61777179744115
põlvili;ADV;O;1;no;3586;849;932046280;243.19109685984125
surus;VERB;O;1;no;7738;849;932046280;126.72926937325708
näo;NOUN;O;1;no;28648;849;932046280;37.1449260118171
silmist;NOUN;O;1;no;4502;849;932046280;202.19714258611825
veeresid;VERB;O;1;no;609;849;932046280;712.9887302909069
pisarad;NOUN;O;2;no;8981;849;932046280;221.5832704367694
langesid;VERB;O;1;no;8508;849;932046280;116.39229278192961
läbipaistvale;ADJ;O;1;no;307;849;932046280;886.7696455185883
kõhnaks;ADJ;O;1;no;437;849;932046280;802.565002036838
jäänud;ADJ;O;1;no;263278;849;932046280;4.158617910131671
käele;NOUN;O;1;no;3598;849;932046280;242.54688861517005
mõtted;NOUN;O;1;no;51944;849;932046280;20.779704758529185
jäid;VERB;O;1;no;78288;849;932046280;13.869578245552187
ütlemata;VERB;O;2;no;8548;849;932046280;231.70406027948746
pikkade;ADJ;O;1;no;16494;849;932046280;63.052089546999966
aastate;NOUN;O;1;no;99912;849;932046280;10.895523047994118
jooksul;ADP;O;1;yes;564927;849;932046280;1.941735557149756
suutnud;VERB;O;2;no;111252;849;932046280;19.580014160222454
neid;PRON;O;1;yes;1;849;932046280;1177.5928526254083
vaadata;VERB;O;1;no;2;849;932046280;1176.3321090435963
pöörlasin;VERB;O;1;no;1;849;932046280;1177.5928526254083
kõrvale;ADV;O;1;yes;123013;849;932046280;8.86480471365173
ähmaselt;ADV;O;1;no;1145;849;932046280;528.9957383601128
nägin;VERB;O;1;no;1;849;932046280;1177.5928526254083
laual;NOUN;O;1;no;20713;849;932046280;50.76212895474232
lahtist;ADJ;O;1;no;2546;849;932046280;315.9097211601007
raamatut;NOUN;O;2;no;57686;849;932046280;37.47250811160012
selle;PRON;O;1;yes;2;849;932046280;1176.3321090435963
kon-tiki;PROPN;O;1;no;137;849;932046280;1027.7839706777947
ekspeditsioon;NOUN;O;1;no;1353;849;932046280;480.8430534267891
avatud;VERB;O;1;no;1;849;932046280;1177.5928526254083
209.-lt;ADJ;O;1;no;1;849;932046280;1177.5928526254083
leheküljelt;NOUN;O;2;no;3103;849;932046280;544.3717524631343
kus;ADV;O;1;yes;1;849;932046280;1177.5928526254083
paistis;VERB;O;1;no;24993;849;932046280;42.38174229777018
mille;PRON;O;1;yes;1;849;932046280;1177.5928526254083
poole;ADP;O;1;yes;1;849;932046280;1177.5928526254083
kuus;NUM;O;1;no;155925;849;932046280;7.004777002719967
vaprat;ADJ;O;1;no;945;849;932046280;585.3604368757096
meest;NOUN;O;1;no;77533;849;932046280;14.00303297567526
igatsesid;VERB;O;1;no;325;849;932046280;874.0717410155539
kummardusin;VERB;O;1;no;256;849;932046280;924.8365564485631
raamatu;NOUN;O;1;no;112654;849;932046280;9.673271202593051
kohale;ADP;O;2;yes;1;849;932046280;2354.186777009015
isegi;ADV;O;1;yes;2;849;932046280;1176.3321090435963
miks;ADV;O;1;yes;1;849;932046280;1177.5928526254083
nutsin;VERB;O;1;no;4296;849;932046280;210.16428922980487
sellepärast;ADV;O;1;yes;114107;849;932046280;9.551093007346562
seda;DET;O;1;yes;2;849;932046280;1176.3321090435963
lõpetada;VERB;O;1;no;52972;849;932046280;20.383416576732827
või;CCONJ;O;3;yes;1;849;932046280;3530.7807013926217
sadade;NUM;O;1;no;8083;849;932046280;121.87942206512173
raamatute;NOUN;O;1;no;22779;849;932046280;46.3391036195441
mida;PRON;O;1;yes;1;849;932046280;1177.5928526254083
üldse;ADV;O;1;no;2;849;932046280;1176.3321090435963
saanud;AUX;O;1;yes;1;849;932046280;1177.5928526254083
mõtete;NOUN;O;1;no;13789;849;932046280;74.63794417856593
minulgi;PRON;O;1;no;2981;849;932046280;280.7911156360578
isal;NOUN;O;1;no;5540;849;932046280;169.76835191863393
katkendlikku;ADJ;O;1;no;114;849;932046280;1050.382427149137
häälega;NOUN;O;1;no;21973;849;932046280;47.969718858683116
jutustas;VERB;O;1;no;6278;849;932046280;152.39134227814213
kuidas;ADV;O;1;yes;3;849;932046280;1175.0740621060227
juhtunud;VERB;O;1;no;52197;849;932046280;20.680752007218704
paar;NUM;O;1;no;1;849;932046280;1177.5928526254083
päeva;NOUN;O;1;no;459365;849;932046280;2.387042539978311
ennemgi;ADP;O;1;no;664;849;932046280;688.4190291128184
läinud;VERB;O;1;yes;5;849;932046280;1172.5660236298313
hommikul;NOUN;O;1;no;194421;849;932046280;5.624425374569723
puude;NOUN;O;1;no;28154;849;932046280;37.775798742788965
järele;ADP;O;1;yes;147900;849;932046280;7.382473452186721
lõuna;NOUN;O;1;no;37792;849;932046280;28.373807389652917
paiku;ADP;O;1;yes;46086;849;932046280;23.368657726726912
tõi;VERB;O;1;no;130323;849;932046280;8.371096286483482
hobune;NOUN;O;1;no;11402;849;932046280;89.08257724623404
koju;NOUN;O;1;no;196116;849;932046280;5.576044275696259
dalamas;VERB;O;1;no;1;849;932046280;1177.5928526254083
puu;NOUN;O;1;no;1;849;932046280;1177.5928526254083
koormal;NOUN;O;1;no;27;849;932046280;1145.6679968527958
lumi;NOUN;O;1;no;25548;849;932046280;41.49345582249207
100.;ADJ;O;1;no;1;849;932046280;1177.5928526254083
otse;ADV;O;1;no;1;849;932046280;1177.5928526254083
näkku;NOUN;O;1;no;21172;849;932046280;49.70803157840319
kusagil;ADV;O;1;yes;1;849;932046280;1177.5928526254083
metsas;NOUN;O;1;no;39662;849;932046280;27.06674330807127
keerulisel;ADJ;O;1;no;3712;849;932046280;236.5929545596013
rajal;NOUN;O;1;no;27490;849;932046280;38.65832247517984
sirgel;ADJ;O;1;no;1848;849;932046280;395.2267407925042
sihil;NOUN;O;1;no;182;849;932046280;986.2683895831738
tabas;VERB;O;1;no;29403;849;932046280;36.22043692813267
rabanduse;NOUN;O;1;no;296;849;932046280;894.7127224689981
hoog;NOUN;O;1;no;6812;849;932046280;141.883014482285
tasakummardus;NOUN;O;1;no;1;849;932046280;1177.5928526254083
asetas;VERB;O;1;no;4317;849;932046280;209.3234793305586
temal;PRON;O;1;yes;21371;849;932046280;49.26450928284248
käed;NOUN;O;1;no;60896;849;932046280;17.771039141700104
rinnale;NOUN;O;1;no;4699;849;932046280;195.12335290143017
risti;ADV;O;1;yes;32185;849;932046280;33.17773635990841
lahkusin;VERB;O;1;no;3285;849;932046280;260.54934130263456
toast;NOUN;O;1;no;10589;849;932046280;95.36882361145463
läksin;VERB;O;1;yes;64833;849;932046280;16.70718250267345
õue;NOUN;O;1;no;26906;849;932046280;39.4693154629214
tõin;VERB;O;1;no;9066;849;932046280;109.89633371618335
vingelt;ADV;O;1;no;702;849;932046280;672.4097376830266
rei;NOUN;O;1;no;1;849;932046280;1177.5928526254083
koormalt;NOUN;O;1;no;14;849;932046280;1161.4110786384842
sületäie;NOUN;O;1;no;330;849;932046280;870.6088262442527
puid;NOUN;O;1;no;1;849;932046280;1177.5928526254083
varsti;ADV;O;1;no;1;849;932046280;1177.5928526254083
leegitsevas;ADJ;O;1;no;17;849;932046280;1157.7397790302973
ahjus;NOUN;O;1;no;18424;849;932046280;56.765137601062065
tulija;NOUN;O;1;no;3653;849;932046280;239.6374133210986
tuba;NOUN;O;1;no;76830;849;932046280;14.129625994414168
ikka;ADV;O;1;yes;1;849;932046280;1177.5928526254083
soojemaks;ADJ;O;2;no;3580;849;932046280;486.8224034957041
istusin;VERB;O;1;no;1;849;932046280;1177.5928526254083
ahju;NOUN;O;1;no;26195;849;932046280;40.503806391439
ees;ADP;O;1;yes;2;849;932046280;1176.3321090435963
mõtlesin;VERB;O;1;no;108736;849;932046280;10.01885843476636
isale;NOUN;O;1;no;10185;849;932046280;98.8345827500437
kellega;PRON;O;1;yes;88406;849;932046280;12.29877612336706
olnud;AUX;O;1;yes;3;849;932046280;1175.0740621060227
