word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
harmoneeruda;VERB;O;1;no;28;457;932046280;2125.3356910674406
välispidise;ADJ;O;1;no;133;457;932046280;1915.8046577661632
säraga;NOUN;O;1;no;742;457;932046280;1218.8555647102692
vastupidi;ADV;O;1;no;58191;457;932046280;34.51142578644081
vaatlustulemusi;NOUN;O;1;no;87;457;932046280;2002.2845517482538
ühte;PRON;O;1;yes;1;457;932046280;2186.8375317465766
sobitades;VERB;O;1;no;488;457;932046280;1436.869102576379
saab;VERB;O;2;yes;2;457;932046280;4367.9947011202175
inimene;NOUN;O;1;no;358177;457;932046280;5.681897031269979
eneseteadvuse;NOUN;O;1;no;690;457;932046280;1257.9299673006406
kuid;CCONJ;O;1;yes;1;457;932046280;2186.8375317465766
seegi;PRON;O;1;no;33499;457;932046280;59.26106942459505
poolik;ADJ;O;1;no;5349;457;932046280;324.8536204004097
meid;PRON;O;4;yes;214739;457;932046280;37.830234970018346
üllatab;VERB;O;1;no;5882;457;932046280;299.4433175409142
ju;ADV;O;1;yes;2;457;932046280;2184.4962799493464
aeg-ajalt;ADV;O;1;no;50204;457;932046280;39.901806502364686
väljapoolt;ADV;O;1;no;696;457;932046280;1253.2939935592774
tulev;ADJ;O;1;yes;1;457;932046280;2186.8375317465766
arvamus;NOUN;O;1;no;1;457;932046280;2186.8375317465766
meist;PRON;O;1;yes;61139;457;932046280;32.87234139338122
meie;PRON;O;2;yes;3;457;932046280;4363.3232802563
ettekujutusega;NOUN;O;1;no;379;457;932046280;1556.3299748354616
iseendast;PRON;O;1;no;6375;457;932046280;279.24013969164645
haaku;VERB;O;1;no;1140;457;932046280;984.7369934037022
püüame;VERB;O;1;no;17433;457;932046280;111.10348391458153
sellele;PRON;O;1;yes;1;457;932046280;2186.8375317465766
vaielda;VERB;O;1;no;12648;457;932046280;150.25137483997776
tülide;NOUN;O;1;no;867;457;932046280;1134.1679458966032
sõnasõdade;NOUN;O;1;no;7;457;932046280;2172.8648176536362
allikaks;NOUN;O;1;no;5379;457;932046280;323.3094059897348
teinekord;ADV;O;1;no;28984;457;932046280;68.20488927123445
avastad;VERB;O;1;no;5122;457;932046280;337.03419656721314
naabrid;NOUN;O;1;no;12833;457;932046280;148.2320206162449
üleaedsed;ADJ;O;1;no;96;457;932046280;1984.7556123256682
teavad;VERB;O;1;no;49363;457;932046280;40.569017723956364
sinust;PRON;O;1;yes;22573;457;932046280;86.80776883628945
selliseid;DET;O;1;yes;138093;457;932046280;14.67664049433989
asju;NOUN;O;1;no;2;457;932046280;2184.4962799493464
sa;PRON;O;4;yes;1;457;932046280;8744.353342260902
ettegi;NOUN;O;1;no;4960;457;932046280;346.30084812581026
oska;VERB;O;1;no;1;457;932046280;2186.8375317465766
kujutada;VERB;O;1;no;23474;457;932046280;83.60307935794529
kogu;DET;O;1;yes;4;457;932046280;2179.8287836371996
seniõpitu;NOUN;O;1;no;11;457;932046280;2163.6484520786457
segi;ADV;O;1;no;13651;457;932046280;139.91731115596002
paiskuda;VERB;O;1;no;138;457;932046280;1906.8526867459652
veelgi;ADV;O;1;yes;149914;457;932046280;13.526510467321778
üllatavam;ADJ;O;1;no;968;457;932046280;1073.8794341159548
hetk;NOUN;O;1;no;60891;457;932046280;33.00420711589247
mil;ADV;O;1;yes;171381;457;932046280;11.841358898878411
jumal;NOUN;O;2;no;1;457;932046280;4372.676135251351
äkki;ADV;O;1;no;2;457;932046280;2184.4962799493464
meiega;PRON;O;1;yes;51553;457;932046280;38.87622796548909
kõneleb;VERB;O;1;no;13228;457;932046280;144.09703073092817
mitte;ADV;O;2;yes;2;457;932046280;4367.9947011202175
palgest;NOUN;O;1;no;322;457;932046280;1627.0696357079623
palgesse;NOUN;O;1;no;296;457;932046280;1661.5176945615806
vaid;CCONJ;O;2;yes;1232829;457;932046280;3.306887678082132
nägemustes;NOUN;O;1;no;135;457;932046280;1912.2138019735428
mõista;VERB;O;1;no;104948;457;932046280;19.271059048884705
andmistes;NOUN;O;1;no;5;457;932046280;2177.5025070912457
selgub;VERB;O;1;no;69506;457;932046280;28.967592540111056
täiuslik;ADJ;O;1;no;15600;457;932046280;123.42214565591726
enesetunnetus;NOUN;O;1;no;151;457;932046280;1883.9643897401368
siin;ADV;O;1;yes;1;457;932046280;2186.8375317465766
võimatu;ADJ;O;1;no;46909;457;932046280;42.65000000247748
jääb;VERB;O;1;no;415090;457;932046280;4.904597345755177
ikkagi;ADV;O;1;yes;1;457;932046280;2186.8375317465766
pealispintseks;NOUN;O;1;no;1;457;932046280;2186.8375317465766
jätab;VERB;O;1;no;60429;457;932046280;33.25270261282326
alati;ADV;O;1;yes;4;457;932046280;2179.8287836371996
varuks;NOUN;O;1;no;6824;457;932046280;263.07483868707976
üllatusi;NOUN;O;1;no;10814;457;932046280;173.71127061152066
võivad;AUX;O;1;yes;1;457;932046280;2186.8375317465766
muutuda;VERB;O;1;no;33509;457;932046280;59.24386290045442
jalust;NOUN;O;1;yes;3252;457;932046280;487.6668390868099
rabavaks;ADJ;O;1;no;29;457;932046280;2123.1242099605497
ole;AUX;O;2;yes;2;457;932046280;4367.9947011202175
enesele;PRON;O;1;yes;9598;457;932046280;193.77128739082096
teadvustanud;VERB;O;1;no;1429;457;932046280;864.2018757720095
siinset;ADJ;O;1;no;3729;457;932046280;437.7602154940468
pealispinnalisust;NOUN;O;1;no;1;457;932046280;2186.8375317465766
äärmist;ADJ;O;1;no;870;457;932046280;1132.2798124588262
poolikust;NOUN;O;1;no;271;457;932046280;1696.0449966733825
kõiges;PRON;O;1;yes;12371;457;932046280;153.37995381013778
milles;PRON;O;1;yes;183664;457;932046280;11.053436219677009
sinu;PRON;O;3;yes;1;457;932046280;6558.514738756126
lähedust;NOUN;O;1;no;5286;457;932046280;328.14497224368125
tajutud;VERB;O;1;no;1279;457;932046280;922.8303552110747
issand;INTJ;O;1;no;22955;457;932046280;85.41954497190873
ütleme;VERB;O;1;no;25883;457;932046280;76.09237749040818
palve;NOUN;O;1;no;15121;457;932046280;127.10488641041438
kõigepealt;ADV;O;1;yes;78935;457;932046280;25.547716098166006
täname;VERB;O;1;no;15983;457;932046280;120.627551954917
sind;PRON;O;1;yes;1;457;932046280;2186.8375317465766
oled;AUX;O;3;yes;388828;457;932046280;15.700423472665172
siia;ADV;O;1;yes;1;457;932046280;2186.8375317465766
lasknud;VERB;O;1;no;32262;457;932046280;61.46947578337007
sündida;VERB;O;1;no;5598;457;932046280;312.4664874443318
meile;PRON;O;2;yes;259932;457;932046280;15.639982817953593
igaühele;PRON;O;1;yes;11161;457;932046280;168.72676881548537
erinevalt;ADV;O;1;no;61604;457;932046280;32.62791214565612
tema;PRON;O;2;yes;1;457;932046280;4372.676135251351
anded;NOUN;O;1;no;1462;457;932046280;852.2895488722655
eripära;NOUN;O;1;no;13932;457;932046280;137.27221952382976
kinkinud;VERB;O;1;no;3381;457;932046280;473.08108735631873
õpeta;VERB;O;2;no;3577;457;932046280;904.8275285480215
neid;PRON;O;1;yes;1;457;932046280;2186.8375317465766
kasutama;VERB;O;1;no;59298;457;932046280;33.877121967911684
meis;PRON;O;1;yes;8232;457;932046280;222.65498903182376
enestes;PRON;O;1;yes;296;457;932046280;1661.5176945615806
peituvaid;ADJ;O;1;no;580;457;932046280;1349.4432352695746
aardeid;NOUN;O;1;no;1243;457;932046280;938.1044636716996
otsima;VERB;O;1;no;56328;457;932046280;35.6342817814524
iseeneste;PRON;O;1;no;58;457;932046280;2060.934589805767
kasuks;NOUN;O;1;no;75712;457;932046280;26.622036844275613
mille;PRON;O;1;yes;1;457;932046280;2186.8375317465766
läbi;ADP;O;2;yes;1;457;932046280;4372.676135251351
tulu;NOUN;O;1;no;35956;457;932046280;55.31387074481098
tõuseb;VERB;O;1;no;40521;457;932046280;49.222453041888365
teistele;DET;O;1;yes;95853;457;932046280;21.081982210945792
nende;DET;O;1;yes;2;457;932046280;2184.4962799493464
andide;NOUN;O;1;no;1194;457;932046280;959.7254035131001
sisse;ADP;O;1;yes;1;457;932046280;2186.8375317465766
istutanud;VERB;O;1;no;1329;457;932046280;902.4232020410151
kingi;NOUN;O;1;no;13973;457;932046280;136.89461848222624
rahu;NOUN;O;1;no;65259;457;932046280;30.82623313324253
õppimisvõime;NOUN;O;1;no;791;457;932046280;1184.1937431654624
rõõmus;ADJ;O;1;no;22322;457;932046280;87.74475630571959
meel;NOUN;O;1;no;67320;457;932046280;29.895376551639494
astamaks;VERB;O;1;no;1;457;932046280;2186.8375317465766
tänasesse;ADJ;O;1;no;2428;457;932046280;607.2596785662504
päeva;NOUN;O;1;no;459365;457;932046280;4.43283449340088
