word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
toidab;VERB;O;1;no;11283;584;932046280;130.7323498584605
kuid;CCONJ;O;2;yes;1;584;932046280;3421.986057699617
üks;DET;O;2;yes;2;584;932046280;3418.32244259727
eelkõneleja;NOUN;O;1;no;464;584;932046280;1143.8744737131826
ütles;VERB;O;1;no;618907;584;932046280;2.5763167283476975
aga;CCONJ;O;4;yes;3;584;932046280;6828.336535831131
ta;PRON;O;4;yes;1;584;932046280;6842.973187157432
ei;AUX;O;9;yes;1;584;932046280;15395.441010801971
ole;AUX;O;5;yes;2;584;932046280;8544.30931832546
õiget;ADJ;O;1;no;31261;584;932046280;49.6039327848985
üldse;ADV;O;1;no;2;584;932046280;1709.6601506878724
moodustatud;VERB;O;1;no;10366;584;932046280;141.34317245992432
see;DET;O;4;yes;1;584;932046280;6842.973187157432
täiesti;ADV;O;1;yes;1;584;932046280;1711.4924929707092
tunneks;VERB;O;1;no;8867;584;932046280;162.96501293942725
ennast;PRON;O;2;yes;2;584;932046280;3418.32244259727
peres;NOUN;O;1;no;28193;584;932046280;54.829155925181475
seni;ADV;O;1;yes;2;584;932046280;1709.6601506878724
kolhoosidelt;NOUN;O;1;no;7;584;932046280;1700.556977675527
tehti;VERB;O;1;yes;102782;584;932046280;15.397159411783452
solhoosiks;NOUN;O;1;no;1;584;932046280;1711.4924929707092
mitte;ADV;O;2;yes;2;584;932046280;3418.32244259727
kopikas;NOUN;O;1;no;714;584;932046280;970.1438672880124
inimene;NOUN;O;1;no;358177;584;932046280;4.446843431978404
saanud;VERB;O;1;yes;1;584;932046280;1711.4924929707092
vaid;ADV;O;3;yes;1232829;584;932046280;3.881497988060097
varandus;NOUN;O;2;no;3012;584;932046280;809.5420628148646
mida;PRON;O;2;yes;1;584;932046280;3421.986057699617
talle;PRON;O;2;yes;1;584;932046280;3421.986057699617
anti;VERB;O;1;no;77378;584;932046280;20.39204137492749
riigi;NOUN;O;1;no;1;584;932046280;1711.4924929707092
varastatud;ADJ;O;1;no;9563;584;932046280;152.15766193021938
asi;NOUN;O;1;no;1;584;932046280;1711.4924929707092
korras;ADJ;O;1;no;130380;584;932046280;12.161121154179051
need;DET;O;2;yes;1284846;584;932046280;2.4832212453666296
õigused;NOUN;O;1;no;27196;584;932046280;56.77257808515831
tuleks;VERB;O;1;yes;302744;584;932046280;5.258569858822012
selle;PRON;O;3;yes;2;584;932046280;5126.984734506667
tõttu;ADP;O;1;yes;1;584;932046280;1711.4924929707092
ongi;VERB;O;1;no;1;584;932046280;1711.4924929707092
tarvis;ADV;O;2;yes;72059;584;932046280;43.743329135197776
muuta;VERB;O;1;yes;196447;584;932046280;8.090533082974256
kolhoosivorm;NOUN;O;1;no;1;584;932046280;1711.4924929707092
tingimata;ADV;O;1;no;20647;584;932046280;74.00242267862853
peale;ADP;O;2;yes;1;584;932046280;3421.986057699617
mitmeid;DET;O;1;yes;134617;584;932046280;11.780988119352532
aastaid;NOUN;O;1;no;123701;584;932046280;12.812827347785873
sellele;DET;O;1;yes;1;584;932046280;1711.4924929707092
inimesele;NOUN;O;2;no;75184;584;932046280;41.94741473569472
kes;PRON;O;3;yes;1;584;932046280;5132.479622428525
pannud;VERB;O;1;no;87181;584;932046280;18.123328737718527
varanduse;NOUN;O;4;no;3998;584;932046280;1295.081286015227
kolhoosi;NOUN;O;2;no;6523;584;932046280;428.2832381489244
andnud;VERB;O;4;no;113588;584;932046280;55.752777647384185
oma;PRON;O;9;yes;1;584;932046280;15395.441010801971
tervise;NOUN;O;1;no;77739;584;932046280;20.298467852209257
hingejõu;NOUN;O;1;no;75;584;932046280;1585.7282187808157
vaimu;NOUN;O;1;no;26030;584;932046280;59.22776362114629
peab;AUX;O;1;yes;1;584;932046280;1711.4924929707092
ju;ADV;O;2;yes;2;584;932046280;3418.32244259727
lõpuks;ADV;O;1;no;338641;584;932046280;4.702675083632808
temal;PRON;O;1;yes;21371;584;932046280;71.60016097201259
peaks;AUX;O;1;yes;4;584;932046280;1706.0072113253275
samasugune;DET;O;1;yes;57652;584;932046280;27.258303330260283
õigus;NOUN;O;1;no;146872;584;932046280;10.804181238645361
olema;AUX;O;1;yes;1;584;932046280;1711.4924929707092
talus;NOUN;O;1;no;16009;584;932046280;94.26228329825722
jagate;VERB;O;1;no;1190;584;932046280;752.5291596440802
tasusid;NOUN;O;1;no;3343;584;932046280;373.5402143562868
10;NUM;O;3;no;1;584;932046280;5132.479622428525
tükki;NOUN;O;1;no;22762;584;932046280;67.39674958608406
välja;ADV;O;4;yes;1;584;932046280;6842.973187157432
antud;VERB;O;1;no;2;584;932046280;1709.6601506878724
soovi;NOUN;O;1;no;134393;584;932046280;11.800488880011981
hotellis;NOUN;O;1;no;44175;584;932046280;35.40248886840317
mis;PRON;O;3;yes;1;584;932046280;5132.479622428525
saab;VERB;O;1;yes;2;584;932046280;1709.6601506878724
meist;PRON;O;1;yes;61139;584;932046280;25.726998327218247
?;PUNCT;O;2;no;1;584;932046280;3421.986057699617
minul;PRON;O;2;yes;1;584;932046280;3421.986057699617
meest;NOUN;O;1;no;77533;584;932046280;20.351758898041734
mul;PRON;O;1;yes;1;584;932046280;1711.4924929707092
lapsi;NOUN;O;1;no;107322;584;932046280;14.751427394074925
tahaks;VERB;O;4;no;210246;584;932046280;30.234253933533388
elada;VERB;O;1;no;104499;584;932046280;15.14640857848695
ma;PRON;O;3;yes;5;584;932046280;5110.570439362654
olen;AUX;O;2;yes;1;584;932046280;3421.986057699617
siia;ADV;O;1;yes;1;584;932046280;1711.4924929707092
töö;NOUN;O;3;no;1;584;932046280;5132.479622428525
kuidas;ADV;O;1;yes;3;584;932046280;1707.8317276597759
murda;VERB;O;1;no;13544;584;932046280;110.31338757327092
kompenseerite;VERB;O;1;no;13;584;932046280;1689.7603192663184
taluseaduses;NOUN;O;1;no;1;584;932046280;1711.4924929707092
ette;ADV;O;2;yes;1;584;932046280;3421.986057699617
nähtud;VERB;O;2;no;86683;584;932046280;36.44204388301891
osad;NOUN;O;1;no;66061;584;932046280;23.83682773791081
tuleb;VERB;O;1;yes;1;584;932046280;1711.4924929707092
aga;ADV;O;1;yes;3;584;932046280;1707.8317276597759
kuskil;ADV;O;2;yes;1;584;932046280;3421.986057699617
vaata;VERB;O;1;no;243116;584;932046280;6.543390648504095
sellel;DET;O;1;yes;240965;584;932046280;6.601575870280803
põhimõttel;NOUN;O;1;no;9535;584;932046280;152.5646931422803
siin;ADV;O;2;yes;1;584;932046280;3421.986057699617
kaarte;NOUN;O;1;no;26119;584;932046280;59.03289977345182
vahel;ADP;O;1;yes;1;584;932046280;1711.4924929707092
ühesõnaga;ADV;O;2;no;37468;584;932046280;83.14759149161351
taastati;VERB;O;1;no;4658;584;932046280;285.6687805121797
ühistamisaktidega;NOUN;O;1;no;1;584;932046280;1711.4924929707092
tehtud;ADJ;O;1;yes;466225;584;932046280;3.4183401845920383
vara;NOUN;O;1;no;1;584;932046280;1711.4924929707092
kogu;DET;O;1;yes;4;584;932046280;1706.0072113253275
tööaeg;NOUN;O;1;no;1;584;932046280;1711.4924929707092
teinud;VERB;O;1;yes;303385;584;932046280;5.247493439276314
jaoks;ADP;O;2;yes;2;584;932046280;3418.32244259727
sai;AUX;O;1;yes;1;584;932046280;1711.4924929707092
üles;ADV;O;1;yes;1;584;932046280;1711.4924929707092
ehitada;VERB;O;1;no;62806;584;932046280;25.0541363756129
teha;VERB;O;1;yes;1;584;932046280;1711.4924929707092
laiendanud;ADJ;O;1;no;1852;584;932046280;573.5902148200806
taastootmist;NOUN;O;1;no;199;584;932046280;1411.8800725061812
siis;ADV;O;4;yes;1;584;932046280;6842.973187157432
viis;NUM;O;2;no;278892;584;932046280;11.410282296302778
miljonit;NUM;O;2;no;168429;584;932046280;18.8524541592038
põhikapitali;NOUN;O;1;no;144;584;932046280;1484.0455596521801
viieteist-miljonilist;ADJ;O;1;no;1;584;932046280;1711.4924929707092
ehk;CCONJ;O;2;yes;2;584;932046280;3418.32244259727
kolmandiku;NUM;O;1;no;13252;584;932046280;112.5843551473696
jaotame;VERB;O;1;no;243;584;932046280;1359.0117521279644
tagant;ADV;O;1;yes;87914;584;932046280;17.973807171807966
sääreosakuks;NOUN;O;1;no;1;584;932046280;1711.4924929707092
hakkab;VERB;O;1;yes;2;584;932046280;1709.6601506878724
iga;DET;O;1;yes;1;584;932046280;1711.4924929707092
andma;VERB;O;1;no;2;584;932046280;1709.6601506878724
dividenti;NOUN;O;1;no;4;584;932046280;1706.0072113253275
esialgu;ADV;O;2;yes;86409;584;932046280;36.556367221806696
saa;AUX;O;2;yes;3;584;932046280;3414.666663716894
teistele;PRON;O;1;yes;95853;584;932046280;16.499467275082928
jaotada;VERB;O;1;no;5539;584;932046280;246.77643069093403
esimesel;ADJ;O;1;no;123020;584;932046280;12.883221792135197
soovil;NOUN;O;1;no;9256;584;932046280;156.74268254445408
kui;SCONJ;O;2;yes;1;584;932046280;3421.986057699617
seda;DET;O;1;yes;2;584;932046280;1709.6601506878724
osa;NOUN;O;4;no;1;584;932046280;6842.973187157432
ühistamisaktide;NOUN;O;1;no;1;584;932046280;1711.4924929707092
all;ADP;O;1;yes;1;584;932046280;1711.4924929707092
teine;DET;O;1;yes;1;584;932046280;1711.4924929707092
jääma;VERB;O;1;no;48818;584;932046280;32.09849685016708
ühiskapitaliks;NOUN;O;1;no;1;584;932046280;1711.4924929707092
sellepärast;ADV;O;1;yes;114107;584;932046280;13.881388584598119
pole;AUX;O;2;yes;1;584;932046280;3421.986057699617
otsest;ADJ;O;1;no;13111;584;932046280;113.71476472939791
sularaha;NOUN;O;1;no;12053;584;932046280;122.9800548553953
palju;ADV;O;2;yes;3;584;932046280;3414.666663716894
pangas;NOUN;O;1;no;8089;584;932046280;177.01956671640602
ega;CCONJ;O;1;yes;1;584;932046280;1711.4924929707092
tükk;NOUN;O;1;no;40740;584;932046280;38.32069327924173
haaval;ADV;O;1;yes;5390;584;932046280;252.5925361960885
traktoreid;NOUN;O;1;no;787;584;932046280;928.9463130767175
hooneid;NOUN;O;1;no;8337;584;932046280;172.28328088725937
lõhkuma;VERB;O;1;no;2834;584;932046280;424.0260435180437
erandi;NOUN;O;1;no;4831;584;932046280;277.09333332201635
tegime;VERB;O;1;yes;55845;584;932046280;28.12583268137996
ainult;ADV;O;1;yes;1;584;932046280;1711.4924929707092
talupidajatele;NOUN;O;1;no;131;584;932046280;1502.1939626318492
talupidajateks;NOUN;O;1;no;5;584;932046280;1704.186589177054
hakkavad;VERB;O;2;yes;98788;584;932046280;32.01835017588495
nende;PRON;O;2;yes;2;584;932046280;3418.32244259727
arvestuslik;ADJ;O;1;no;1140;584;932046280;770.6882414876596
formeerub;VERB;O;1;no;104;584;932046280;1541.34205647092
töötasudest;NOUN;O;1;no;106;584;932046280;1538.3723583251476
need;PRON;O;1;yes;1284846;584;932046280;1.2419730671513536
maksame;VERB;O;2;no;4392;584;932046280;599.7076647028119
kohe;ADV;O;1;yes;1;584;932046280;1711.4924929707092
dividentide;NOUN;O;1;no;5;584;932046280;1704.186589177054
niikaua;ADV;O;1;yes;14142;584;932046280;105.9371633967311
osak;NOUN;O;1;no;452;584;932046280;1153.7921288399739
muutub;VERB;O;1;no;119580;584;932046280;13.25097160912839
nulliks;NUM;O;1;no;594;584;932046280;1046.430717562672
ütleme;VERB;O;2;no;25883;584;932046280;119.07014174090374
järgmisel;ADJ;O;1;yes;140215;584;932046280;11.313745104140528
aastal;NOUN;O;1;no;1129796;584;932046280;1.4122774340549158
aktsiate;NOUN;O;1;no;11698;584;932046280;126.43672623298151
osaku;NOUN;O;1;no;1128;584;932046280;775.1775866968612
protsenti;NOUN;O;1;no;185210;584;932046280;8.578941382282554
järelikult;ADV;O;1;yes;32556;584;932046280;47.685723152143424
jooksul;ADP;O;1;yes;564927;584;932046280;2.8220838993604476
saab;AUX;O;1;yes;2;584;932046280;1709.6601506878724
olla;AUX;O;3;yes;4;584;932046280;5116.030180561948
vasaku;ADJ;O;1;no;11401;584;932046280;129.48153015560132
käeseinal;NOUN;O;1;no;1;584;932046280;1711.4924929707092
nüansse;NOUN;O;1;no;4939;584;932046280;271.9961021690748
selle;DET;O;2;yes;2;584;932046280;3418.32244259727
põhimõte;NOUN;O;1;no;16477;584;932046280;91.72827035613157
ikkagi;ADV;O;2;yes;1;584;932046280;3421.986057699617
niimoodi;ADV;O;2;yes;68220;584;932046280;46.17175532912507
tegi;VERB;O;1;yes;277969;584;932046280;5.725692768506335
omal;PRON;O;1;yes;82239;584;932046280;19.200211795318616
ajal;NOUN;O;1;no;1;584;932046280;1711.4924929707092
peaaegu;ADV;O;1;yes;1;584;932046280;1711.4924929707092
tasuta;NOUN;O;1;no;1;584;932046280;1711.4924929707092
tööd;NOUN;O;1;no;1;584;932046280;1711.4924929707092
nüüd;ADV;O;1;yes;1122297;584;932046280;1.4217062041824806
kompenseeritud;ADJ;O;1;no;581;584;932046280;1055.4215855276063
eest;ADP;O;2;yes;1;584;932046280;3421.986057699617
keskelt;ADV;O;1;yes;9816;584;932046280;148.5759981128632
läbi;ADV;O;2;yes;1;584;932046280;3421.986057699617
jaotasime;VERB;O;1;no;177;584;932046280;1439.8873452010014
ära;ADV;O;1;yes;1;584;932046280;1711.4924929707092
keskelt;NOUN;O;1;yes;9816;584;932046280;148.5759981128632
inimesel;NOUN;O;1;no;1;584;932046280;1711.4924929707092
16000;NUM;O;1;no;1;584;932046280;1711.4924929707092
aktsiat;NOUN;O;1;no;3649;584;932046280;348.5888607556802
pere;PROPN;O;1;no;1;584;932046280;1711.4924929707092
moodustab;VERB;O;1;no;31396;584;932046280;49.39678970956505
muidugi;ADV;O;1;yes;2;584;932046280;1709.6601506878724
veel;ADV;O;2;yes;1;584;932046280;3421.986057699617
rohkem;ADV;O;2;yes;1;584;932046280;3421.986057699617
pensionärid;NOUN;O;1;no;4739;584;932046280;281.588550854543
saavad;VERB;O;2;yes;358878;584;932046280;8.873769352353873
teise;DET;O;1;yes;1;584;932046280;1711.4924929707092
pensioni;NOUN;O;1;no;11557;584;932046280;127.86418338216347
pooleteistkordset;ADJ;O;1;no;3;584;932046280;1707.8317276597759
samuti;ADV;O;1;yes;745933;584;932046280;2.1381395631889935
teised;DET;O;1;yes;2;584;932046280;1709.6601506878724
inimesed;NOUN;O;1;no;2;584;932046280;1709.6601506878724
saama;VERB;O;1;yes;129220;584;932046280;12.26950900471272
sisse;ADV;O;1;yes;1;584;932046280;1711.4924929707092
pandud;ADJ;O;2;no;1;584;932046280;3421.986057699617
sisse;ADP;O;1;yes;1;584;932046280;1711.4924929707092
kompensatsiooni;NOUN;O;1;no;4538;584;932046280;291.935684283506
peame;AUX;O;1;yes;105305;584;932046280;15.03149569506505
heinapõld;NOUN;O;1;no;9;584;932046280;1696.9427941569957
ivar;PROPN;O;1;no;14354;584;932046280;104.46793595696522
raig;PROPN;O;1;no;810;584;932046280;916.6815613040123
valitsevad;VERB;O;1;no;5863;584;932046280;235.00968764766773
seal;ADV;O;1;yes;1;584;932046280;1711.4924929707092
opmannid;PROPN;O;1;no;3;584;932046280;1707.8317276597759
enam;ADV;O;1;yes;4;584;932046280;1706.0072113253275
opmann;PROPN;O;1;no;243;584;932046280;1359.0117521279644
vabade;ADJ;O;1;no;12171;584;932046280;121.87255312161246
talupoegade;NOUN;O;1;no;2751;584;932046280;433.58176422758567
nõuandja;NOUN;O;1;no;1430;584;932046280;676.0670683447602
eestseisja;NOUN;O;1;no;380;584;932046280;1217.1077561488505
rahva;NOUN;O;1;no;107449;584;932046280;14.734141795316193
kaitsja;NOUN;O;1;no;13611;584;932046280;109.80517238746259
