word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mängijale;NOUN;O;1;no;6389;2382;932046280;53.57421637289141
mängi;VERB;O;1;no;19358;2382;932046280;19.330627050727045
nii;ADV;O;15;yes;1;2382;932046280;6291.479040343074
hakkame;VERB;O;3;yes;24857;2382;932046280;45.55398625939475
nagu;SCONJ;O;9;yes;1;2382;932046280;3775.286995502565
kaameral;NOUN;O;1;no;3234;2382;932046280;94.14665395427909
punane;ADJ;O;1;no;1;2382;932046280;420.3642690485532
läheb;VERB;O;7;yes;416942;2382;932046280;6.55686317223152
niiles;PROPN;O;1;no;83;2382;932046280;386.40535432598375
hakkab;VERB;O;1;yes;2;2382;932046280;419.9142225379579
tekstiga;NOUN;O;1;no;6345;2382;932046280;53.898148010771166
rääkima;VERB;O;2;no;46501;2382;932046280;16.51815875489546
teksti;NOUN;O;1;no;60926;2382;932046280;6.340635391316657
läheme;VERB;O;1;yes;21923;2382;932046280;17.161169252319347
sisse;ADV;O;7;yes;1;2382;932046280;2936.556313889062
esimesega;PRON;O;1;no;2112;2382;932046280;128.84801392726254
palun;VERB;O;11;no;1;2382;932046280;4614.017677116069
anname;VERB;O;1;no;32020;2382;932046280;11.902730232529635
raamiga;NOUN;O;1;no;3643;2382;932046280;85.73013112354171
tõmbama;VERB;O;1;no;8475;2382;932046280;41.69420515284972
soo;NOUN;O;1;yes;16538;2382;932046280;22.45096041500994
odavam;ADJ;O;1;no;34033;2382;932046280;11.217468849884552
asetsed;VERB;O;1;no;16;2382;932046280;413.7132603702339
jääb;VERB;O;3;no;415090;2382;932046280;2.8238740479905493
nendele;PRON;O;1;yes;44982;2382;932046280;8.542469010219234
kõvemini;ADV;O;2;no;3047;2382;932046280;196.90813666066313
oi-oi;NOUN;O;1;no;1299;2382;932046280;175.8006191967796
kasvatajad;NOUN;O;1;no;2376;2382;932046280;118.56524494592975
arvugaadris;NOUN;O;1;no;1;2382;932046280;420.3642690485532
kõndi;NOUN;O;1;no;568;2382;932046280;261.4714777204552
ko;PROPN;O;1;no;4823;2382;932046280;68.15224385661617
asi;NOUN;O;2;no;1;2382;932046280;839.7296098553047
noh;INTJ;O;2;yes;1;2382;932046280;839.7296098553047
ta;PRON;O;10;yes;1;2382;932046280;4194.6523363093165
ootab;VERB;O;1;no;105719;2382;932046280;3.6775946524795002
kaks;NUM;O;2;no;2;2382;932046280;838.8305862974407
seltsimees;NOUN;O;3;no;4534;2382;932046280;214.92570675453834
algame;VERB;O;1;no;50;2382;932046280;399.38985103703226
muusika;NOUN;O;1;no;1;2382;932046280;420.3642690485532
ei;ADV;O;7;yes;1;2382;932046280;2936.556313889062
meid;PRON;O;2;yes;214739;2382;932046280;3.632877950914828
te;PRON;O;6;yes;1;2382;932046280;2517.190973082311
sellest;DET;O;2;yes;934001;2382;932046280;0.8380349713798582
inspiratsiooni;NOUN;O;1;no;21603;2382;932046280;17.40485963983881
oli;AUX;O;5;yes;1;2382;932046280;2097.8256322755587
küll;ADV;O;11;yes;1;2382;932046280;4614.017677116069
vahetanud;VERB;O;2;no;11482;2382;932046280;63.11452132602678
ära;ADV;O;12;yes;1;2382;932046280;5033.38301792282
stop;PROPN;O;1;no;1;2382;932046280;420.3642690485532
stop;X;O;1;no;1;2382;932046280;420.3642690485532
seda;PRON;O;10;yes;2;2382;932046280;4190.161496373303
stop;NOUN;O;4;no;1;2382;932046280;1678.4602914688076
natukene;ADV;O;2;no;1;2382;932046280;839.7296098553047
esinenud;VERB;O;1;no;22455;2382;932046280;16.770793232495016
võtmemüüjanna;NOUN;O;1;no;1;2382;932046280;420.3642690485532
juurviljamüüjana;NOUN;O;1;no;1;2382;932046280;420.3642690485532
välinaisele;NOUN;O;1;no;1;2382;932046280;420.3642690485532
väli;NOUN;O;1;no;10819;2382;932046280;33.377395351443695
naisele;NOUN;O;2;no;1;2382;932046280;839.7296098553047
naised;NOUN;O;1;no;1;2382;932046280;420.3642690485532
kõrvale;ADV;O;1;yes;123013;2382;932046280;3.164461422642278
vadi;NOUN;O;1;no;2473;2382;932046280;115.1876612615884
otsustav;ADJ;O;1;no;5681;2382;932046280;59.309930835789
edasi;ADV;O;7;yes;1;2382;932046280;2936.556313889062
teine;ADJ;O;2;yes;1;2382;932046280;839.7296098553047
naine;NOUN;O;4;no;1;2382;932046280;1678.4602914688076
teine;DET;O;1;yes;1;2382;932046280;420.3642690485532
su;PRON;O;1;yes;218345;2382;932046280;1.788692998809541
vot;INTJ;O;1;yes;1;2382;932046280;420.3642690485532
liini;NOUN;O;1;no;15008;2382;932046280;24.605908326175307
lähme;VERB;O;2;yes;19212;2382;932046280;38.895194033546645
vara;NOUN;O;1;no;1;2382;932046280;420.3642690485532
vara;NOUN;O;3;no;1;2382;932046280;1259.0949506620561
enne;ADV;O;4;yes;1;2382;932046280;1678.4602914688076
kui;SCONJ;O;17;yes;1;2382;932046280;7130.209721956577
film;NOUN;O;2;no;88129;2382;932046280;8.797410556104051
too;PRON;O;2;yes;72017;2382;932046280;10.740463770753268
räägime;VERB;O;1;no;1;2382;932046280;420.3642690485532
alkoholi;NOUN;O;1;no;1;2382;932046280;420.3642690485532
räägi;VERB;O;1;no;41965;2382;932046280;9.143270959043564
põletatud;ADJ;O;1;no;3426;2382;932046280;89.9988876393189
siit;ADV;O;1;yes;235932;2382;932046280;1.6558837174343644
aru;NOUN;O;2;no;1;2382;932046280;839.7296098553047
saab;AUX;O;1;yes;2;2382;932046280;419.9142225379579
rahulikult;ADV;O;2;no;54881;2382;932046280;14.038054557185216
viimane;ADJ;O;1;no;2;2382;932046280;419.9142225379579
alt;ADV;O;1;yes;1;2382;932046280;420.3642690485532
selle;PRON;O;5;yes;2;2382;932046280;2095.579677575889
kelle;PRON;O;1;yes;349424;2382;932046280;1.1194877943314132
karvad;NOUN;O;1;no;5251;2382;932046280;63.434640421399486
ees;ADV;O;1;yes;2;2382;932046280;419.9142225379579
kähku;ADV;O;4;no;9348;2382;932046280;152.3418366442108
ka;ADV;O;11;yes;3;2382;932046280;4604.148609079958
kägu;NOUN;O;1;no;2797;2382;932046280;105.17952528083715
võrdub;VERB;O;1;no;5720;2382;932046280;58.96220515781975
tagasi;ADV;O;3;yes;2;2382;932046280;1257.7469500569234
peame;VERB;O;1;yes;105305;2382;932046280;3.6919260391232305
pausi;NOUN;O;1;no;18812;2382;932046280;19.86519439421977
televahendab;VERB;O;1;no;1;2382;932046280;420.3642690485532
tublis;ADJ;O;1;no;103;2382;932046280;378.9389180555982
liin;NOUN;O;1;no;8694;2382;932046280;40.745629729163504
esineb;VERB;O;1;no;59904;2382;932046280;6.44715331557657
üle;ADV;O;2;yes;2;2382;932046280;838.8305862974407
tekst;NOUN;O;1;no;47392;2382;932046280;8.116441971933972
mikrofon;NOUN;O;3;no;4561;2382;932046280;213.86928126919315
kaadris;NOUN;O;2;no;1871;2382;932046280;279.5196762435701
see;DET;O;4;yes;1;2382;932046280;1678.4602914688076
kaader;NOUN;O;1;no;4483;2382;932046280;72.43138787738518
tea;VERB;O;4;no;1;2382;932046280;1678.4602914688076
foorikas;NOUN;O;1;no;1;2382;932046280;420.3642690485532
ütelge;VERB;O;3;no;558;2382;932046280;788.4277660704707
no;INTJ;O;12;no;1;2382;932046280;5033.38301792282
sellepärast;ADV;O;1;yes;114107;2382;932046280;3.409445142008802
et;SCONJ;O;16;yes;1;2382;932046280;6710.8443811498255
ajuga;NOUN;O;1;no;2153;2382;932046280;127.13563489254096
klaveri;NOUN;O;1;no;4578;2382;932046280;71.18258133408486
ees;ADP;O;1;yes;2;2382;932046280;419.9142225379579
olev;ADJ;O;1;yes;85836;2382;932046280;4.52031979854637
kuidagipidi;ADV;O;1;no;355;2382;932046280;304.74375597486033
keeruta;VERB;O;1;no;1205;2382;932046280;183.53337555266782
teistpidi;ADV;O;1;no;9513;2382;932046280;37.55074960574246
pidi;AUX;O;2;yes;193047;2382;932046280;4.03913001794218
originaal;NOUN;O;2;no;1;2382;932046280;839.7296098553047
tulema;VERB;O;2;yes;75090;2382;932046280;10.306307538678679
too;DET;O;1;yes;72017;2382;932046280;5.376620223041957
pihtia;NOUN;O;1;no;1;2382;932046280;420.3642690485532
olla;AUX;O;2;yes;4;2382;932046280;837.0383018683045
sellega;PRON;O;2;yes;441438;2382;932046280;1.7711565131275178
klaasid;NOUN;O;1;no;7637;2382;932046280;45.77164186825605
praamide;NOUN;O;1;no;427;2382;932046280;288.59894122271663
rajult;NOUN;O;1;no;302;2382;932046280;317.8319353474099
ütlesin;VERB;O;1;no;52085;2382;932046280;7.397985082179718
saa;AUX;O;6;yes;3;2382;932046280;2511.806873863003
kasutada;VERB;O;1;no;1;2382;932046280;420.3642690485532
mõeldud;VERB;O;1;no;196907;2382;932046280;1.9825172272897378
peab;VERB;O;3;yes;1;2382;932046280;1259.0949506620561
mööbel;NOUN;O;1;no;15790;2382;932046280;23.45522257941459
mille;PRON;O;2;yes;1;2382;932046280;839.7296098553047
tõttu;ADP;O;1;yes;1;2382;932046280;420.3642690485532
tuletatud;ADJ;O;1;no;4054;2382;932046280;78.66339288785576
vana;ADJ;O;2;no;1;2382;932046280;839.7296098553047
tallinn;PROPN;O;2;no;2;2382;932046280;838.8305862974407
siin;ADV;O;11;yes;1;2382;932046280;4614.017677116069
kähe;ADJ;O;1;no;531;2382;932046280;268.08401268117893
tänav;NOUN;O;1;no;30218;2382;932046280;12.591291645447653
pale;NOUN;O;1;no;1;2382;932046280;420.3642690485532
edasic;VERB;O;1;no;1;2382;932046280;420.3642690485532
esineja;NOUN;O;1;no;5166;2382;932046280;64.31884893478895
sissepargis;NOUN;O;1;no;1;2382;932046280;420.3642690485532
teeme;VERB;O;2;yes;109138;2382;932046280;7.118254376746896
mustalt;ADV;O;1;no;2309;2382;932046280;121.01626561181709
kõik;PRON;O;3;yes;1;2382;932046280;1259.0949506620561
olgugi;SCONJ;O;1;yes;18867;2382;932046280;19.810010640607064
nõude;NOUN;O;1;no;16631;2382;932046280;22.33207788829397
neid;DET;O;3;yes;1;2382;932046280;1259.0949506620561
esinejaid;NOUN;O;1;no;3078;2382;932046280;97.80917478106305
võtame;VERB;O;1;no;42515;2382;932046280;9.027525483618945
need;DET;O;2;yes;1284846;2382;932046280;0.6093637941230812
kohad;NOUN;O;1;no;49367;2382;932046280;7.797748595416742
jäi;VERB;O;3;no;336219;2382;932046280;3.4844734217623117
teadvustus;NOUN;O;2;no;176;2382;932046280;707.1063752692202
vahele;ADV;O;3;yes;149265;2382;932046280;7.8216841740811835
ma;PRON;O;17;yes;5;2382;932046280;7099.772763295554
unustasin;VERB;O;3;no;11482;2382;932046280;94.63424200171542
järgmine;ADJ;O;2;yes;145652;2382;932046280;5.345101384257841
kord;NOUN;O;2;no;1;2382;932046280;839.7296098553047
me;PRON;O;4;yes;1;2382;932046280;1678.4602914688076
kord;ADV;O;1;no;1;2382;932046280;420.3642690485532
on;VERB;O;3;yes;1;2382;932046280;1259.0949506620561
olemas;VERB;O;2;yes;1;2382;932046280;839.7296098553047
jah;ADV;O;4;yes;7;2382;932046280;1667.7358341515255
filmid;NOUN;O;1;no;16868;2382;932046280;22.03473582657852
käima;VERB;O;1;no;100443;2382;932046280;3.8689927341424215
panete;VERB;O;1;no;3578;2382;932046280;86.96569683109145
parts;ADJ;O;1;yes;5359;2382;932046280;62.34564173014981
tiiter;NOUN;O;1;no;674;2382;932046280;244.21420625604372
otseselt;ADV;O;1;no;66241;2382;932046280;5.838938967361534
kalevil;PROPN;O;1;no;1522;2382;932046280;159.82555857938902
tahaks;VERB;O;1;no;210246;2382;932046280;1.8572921020427944
mõõduriista;NOUN;O;1;no;20;2382;932046280;411.9750538604822
tal;PRON;O;2;yes;2;2382;932046280;838.8305862974407
kohe;ADV;O;6;yes;1;2382;932046280;2517.190973082311
sa;PRON;O;4;yes;1;2382;932046280;1678.4602914688076
lähed;VERB;O;1;yes;25378;2382;932046280;14.907587516439433
üheaegselt;ADV;O;2;no;9222;2382;932046280;77.16200685677231
saasi;VERB;O;1;no;57;2382;932046280;396.5631592898481
kurasse;NOUN;O;1;no;2;2382;932046280;419.9142225379579
järgnediituks;NOUN;O;1;no;1;2382;932046280;420.3642690485532
pead;NOUN;O;1;yes;137348;2382;932046280;2.836412975205953
sõpruse;NOUN;O;1;no;9462;2382;932046280;37.73499818212006
laulnud;VERB;O;1;no;4553;2382;932046280;71.50702062639145
pane;VERB;O;1;no;99858;2382;932046280;3.8914489273183386
kummardab;VERB;O;1;no;628;2382;932046280;251.41518076032446
vohh;VERB;O;1;yes;376;2382;932046280;299.85125410140057
läks;VERB;O;3;yes;323528;2382;932046280;3.6207658642451177
lausa;ADV;O;2;no;160628;2382;932046280;4.849630875466864
loosung;NOUN;O;4;no;1;2382;932046280;1678.4602914688076
vahepeal;ADV;O;1;yes;137719;2382;932046280;2.828823351888749
kuna;SCONJ;O;1;yes;2;2382;932046280;419.9142225379579
las;ADV;O;1;no;53753;2382;932046280;7.172332185153848
ära;AUX;O;1;yes;1;2382;932046280;420.3642690485532
värv;NOUN;O;1;no;47876;2382;932046280;8.035956105077512
välja;ADV;O;2;yes;1;2382;932046280;839.7296098553047
võta;VERB;O;2;no;132903;2382;932046280;5.854270689623013
maha;ADV;O;1;no;1;2382;932046280;420.3642690485532
ikka;ADV;O;2;yes;1;2382;932046280;839.7296098553047
mingi;DET;O;3;yes;1;2382;932046280;1259.0949506620561
prooviga;NOUN;O;1;no;871;2382;932046280;217.5314753876821
selge;ADJ;O;3;no;153850;2382;932046280;7.589987909559088
üks;PRON;O;2;yes;2;2382;932046280;838.8305862974407
niuke;NOUN;O;1;no;387;2382;932046280;297.35068695290335
mustproov;NOUN;O;1;no;1;2382;932046280;420.3642690485532
eks;ADV;O;2;yes;284069;2382;932046280;2.7491358326859805
ongi;AUX;O;2;no;1;2382;932046280;839.7296098553047
proov;NOUN;O;2;no;5545;2382;932046280;120.96664973672898
jaoks;ADP;O;2;yes;2;2382;932046280;838.8305862974407
raha;NOUN;O;2;no;1;2382;932046280;839.7296098553047
jumalaks;NOUN;O;1;no;1334;2382;932046280;173.08530763134797
poolmuidu;ADV;O;1;no;730;2382;932046280;235.98579786880046
mida;PRON;O;2;yes;1;2382;932046280;839.7296098553047
ju;ADV;O;3;yes;2;2382;932046280;1257.7469500569234
filmide;NOUN;O;1;no;14596;2382;932046280;25.25876793565763
peal;ADP;O;4;yes;1;2382;932046280;1678.4602914688076
mina;PRON;O;4;yes;1;2382;932046280;1678.4602914688076
selliste;DET;O;1;yes;1;2382;932046280;420.3642690485532
süüdistustega;NOUN;O;1;no;1103;2382;932046280;192.73238222408966
niisiis;ADV;O;1;yes;50222;2382;932046280;7.667415307359957
õige;ADJ;O;1;no;1;2382;932046280;420.3642690485532
lahenduse;NOUN;O;1;no;6;2382;932046280;418.12363189657515
saatjatele;NOUN;O;1;no;274;2382;932046280;325.21083476222134
prii;NOUN;O;1;no;3910;2382;932046280;81.00280228644814
jala;NOUN;O;1;no;34095;2382;932046280;11.197613248497747
käib;VERB;O;2;no;1;2382;932046280;839.7296098553047
puhveti;ADV;O;1;no;367;2382;932046280;301.9286714563177
tervist;NOUN;O;3;no;1;2382;932046280;1259.0949506620561
kas;ADV;O;11;yes;1;2382;932046280;4614.017677116069
tallinna;PROPN;O;1;no;496995;2382;932046280;0.7877043844292694
televisioonistuudio;NOUN;O;1;no;42;2382;932046280;402.67010462857235
mingisugusel;DET;O;1;yes;577;2382;932046280;259.9120535128132
määral;NOUN;O;1;no;74614;2382;932046280;5.19179145427373
millega;PRON;O;1;yes;1;2382;932046280;420.3642690485532
võin;AUX;O;1;yes;1;2382;932046280;420.3642690485532
teid;PRON;O;1;yes;103827;2382;932046280;3.7440138241841936
aidata;VERB;O;1;no;131972;2382;932046280;2.9511465486487194
otsin;VERB;O;1;no;23942;2382;932046280;15.768215314290705
teie;PRON;O;3;yes;1;2382;932046280;1259.0949506620561
velissarite;PROPN;O;1;no;1;2382;932046280;420.3642690485532
toimetust;NOUN;O;1;no;600;2382;932046280;256.0100974760839
võiksite;AUX;O;1;yes;1;2382;932046280;420.3642690485532
mulle;PRON;O;1;yes;1;2382;932046280;420.3642690485532
juhatada;VERB;O;1;no;3557;2382;932046280;87.37252703945653
keelega;NOUN;O;1;no;9390;2382;932046280;37.99821342020486
nimelt;ADV;O;2;no;1;2382;932046280;839.7296098553047
sooviksite;VERB;O;1;no;1351;2382;932046280;171.79648127004754
toimetusest;NOUN;O;1;no;699;2382;932046280;240.4709923256572
rääkida;VERB;O;3;no;1;2382;932046280;1259.0949506620561
toimetajaga;NOUN;O;1;no;142;2382;932046280;365.179159207806
režissööriga;NOUN;O;2;no;215;2382;932046280;683.0644956028657
kellegi;PRON;O;1;yes;1;2382;932046280;420.3642690485532
teisega;PRON;O;1;yes;9893;2382;932046280;36.23257650226616
nende;DET;O;2;yes;2;2382;932046280;838.8305862974407
kõigiga;PRON;O;1;yes;7244;2382;932046280;47.97175848186023
korraga;ADV;O;2;no;116864;2382;932046280;6.651382736725783
isaks;NOUN;O;1;no;5177;2382;932046280;64.20303587562144
peaaegu;ADV;O;1;yes;1;2382;932046280;420.3642690485532
võimatu;ADJ;O;1;no;46909;2382;932046280;8.198385026638505
kogu;DET;O;3;yes;4;2382;932046280;1255.0595894489481
toimetuse;NOUN;O;4;no;6178;2382;932046280;220.26314167433054
kollektiiviga;NOUN;O;1;no;1250;2382;932046280;179.7483953826459
võiksid;AUX;O;1;yes;69187;2382;932046280;5.593620254252433
pärast;ADV;O;1;yes;1;2382;932046280;420.3642690485532
kuidas;ADV;O;5;yes;3;2382;932046280;2093.338526819612
välissaadete;NOUN;O;2;no;18;2382;932046280;824.7036014722813
toimetus;NOUN;O;5;no;5799;2382;932046280;290.797050095956
meil;PRON;O;3;yes;1;2382;932046280;1259.0949506620561
kõige;ADV;O;1;yes;1;2382;932046280;420.3642690485532
noorem;ADJ;O;1;no;21264;2382;932046280;17.67068389265729
juhtkond;NOUN;O;1;no;12322;2382;932046280;29.592421000711315
ning;CCONJ;O;2;yes;1;2382;932046280;839.7296098553047
ise;PRON;O;1;yes;1;2382;932046280;420.3642690485532
suutnud;VERB;O;1;no;111252;2382;932046280;3.4962129686580576
ette;ADV;O;1;yes;1;2382;932046280;420.3642690485532
mõjuvat;ADJ;O;1;no;1263;2382;932046280;178.68384874357716
rünnakut;NOUN;O;1;no;6695;2382;932046280;51.42479841890663
vallutada;VERB;O;1;no;4403;2382;932046280;73.51750985760366
oma;PRON;O;2;yes;1;2382;932046280;839.7296098553047
vanema;ADJ;O;1;no;29403;2382;932046280;12.929577026531957
venna;NOUN;O;1;no;18185;2382;932046280;20.516732121478743
raadio;NOUN;O;2;no;42620;2382;932046280;17.990121144804757
käes;ADP;O;1;yes;145070;2382;932046280;2.6863960298781073
järjekordselt;ADV;O;2;no;8418;2382;932046280;83.7970813425047
uus;ADJ;O;1;no;1;2382;932046280;420.3642690485532
ruum;NOUN;O;1;no;2;2382;932046280;419.9142225379579
soovite;VERB;O;2;no;44384;2382;932046280;17.28982673908028
toimet;NOUN;O;1;no;8153;2382;932046280;43.171966921523676
teiega;PRON;O;1;yes;22706;2382;932046280;16.592712986289648
kokku;ADV;O;3;yes;1;2382;932046280;1259.0949506620561
saada;VERB;O;2;yes;1;2382;932046280;839.7296098553047
astuge;VERB;O;1;no;1789;2382;932046280;144.14283224931836
direktori;NOUN;O;3;no;15626;2382;932046280;70.95002876643821
kabinetti;NOUN;O;1;no;3946;2382;932046280;80.40500129914138
tema;PRON;O;1;yes;1;2382;932046280;420.3642690485532
võite;AUX;O;1;yes;61916;2382;932046280;6.240755929520229
leida;VERB;O;1;no;276876;2382;932046280;1.4118356999831376
ühiskondliku;ADJ;O;1;no;8035;2382;932046280;43.7400795349382
poliitiliste;ADJ;O;2;no;15697;2382;932046280;47.11674833833846
saadete;NOUN;O;3;no;2759;2382;932046280;318.28207255153006
toimetuses;NOUN;O;4;no;2940;2382;932046280;404.45826775672913
režissööri;NOUN;O;3;no;4662;2382;932046280;210.00789072521138
assistent;NOUN;O;2;no;4057;2382;932046280;157.04536392501524
istub;VERB;O;4;no;29762;2382;932046280;51.022309564416496
tavaliselt;ADV;O;2;no;1;2382;932046280;839.7296098553047
muusikasaadete;NOUN;O;1;no;141;2382;932046280;365.519479253655
abi;NOUN;O;1;no;200008;2382;932046280;1.9519221018498898
aga;ADV;O;2;yes;3;2382;932046280;837.9334856894393
leiate;VERB;O;1;no;39880;2382;932046280;9.610381081844439
