word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
uudised;NOUN;O;1;no;1;472;932046280;2117.3723218894334
paku;VERB;O;1;no;35972;472;932046280;53.53359773409374
alanud;ADJ;O;1;no;40903;472;932046280;47.22371657225518
aastal;NOUN;O;1;no;1129796;472;932046280;1.7471985194083377
palju;ADV;O;1;yes;3;472;932046280;2112.843407402143
austraalias;PROPN;O;1;no;14909;472;932046280;124.71438649909041
möllavad;VERB;O;1;no;1412;472;932046280;842.8188407243813
hiiglaslikud;ADJ;O;1;no;1918;472;932046280;693.1839606176144
tulekahjud;NOUN;O;1;no;1234;472;932046280;912.0794816599664
mis;PRON;O;5;yes;1;472;932046280;10582.865896479958
kasvavad;VERB;O;1;no;30837;472;932046280;62.186517999365584
aina;ADV;O;2;yes;76730;472;932046280;50.86500909473328
suuremaks;ADJ;O;1;no;28901;472;932046280;66.22207969550665
usa;PROPN;O;1;no;235799;472;932046280;8.345362382157502
president;NOUN;O;2;no;150760;472;932046280;26.041449022687654
donald;PROPN;O;2;no;25011;472;932046280;152.2674187029896
trump;PROPN;O;4;no;1;472;932046280;8466.492502832327
andis;VERB;O;1;no;198990;472;932046280;9.881883489462544
käsu;NOUN;O;1;no;10433;472;932046280;173.831792642194
tappa;VERB;O;1;no;18179;472;932046280;103.37510251238314
kõrged;ADJ;O;1;no;23135;472;932046280;82.08761246932286
iraani;PROPN;O;2;no;19437;472;932046280;193.93547621453962
kindralid;NOUN;O;1;no;775;472;932046280;1157.3244331219294
tekitab;VERB;O;1;no;71956;472;932046280;27.104668997774905
tõsise;ADJ;O;1;no;12880;472;932046280;143.0350237947435
konfliktiohu;NOUN;O;1;no;18;472;932046280;2079.4843471350664
niigi;ADV;O;1;no;36347;472;932046280;52.99508880874456
pingelises;ADJ;O;1;no;1490;472;932046280;815.6765560705547
piirkonnas;NOUN;O;1;no;71151;472;932046280;27.40736511939071
oma;PRON;O;2;yes;1;472;932046280;4233.745715537065
karmi;ADJ;O;1;no;9787;472;932046280;184.3080360610122
otsusega;NOUN;O;1;no;1;472;932046280;2117.3723218894334
on;AUX;O;10;yes;1;472;932046280;21164.732864718113
püüdnud;VERB;O;1;no;20125;472;932046280;93.82162825896103
jätta;VERB;O;1;no;134711;472;932046280;14.564744913172841
tugeva;ADJ;O;1;no;50750;472;932046280;38.226163832805156
liidri;NOUN;O;1;no;6539;472;932046280;264.4350328283468
mulje;NOUN;O;1;no;67853;472;932046280;28.721451465946423
paistab;VERB;O;1;no;1;472;932046280;2117.3723218894334
et;SCONJ;O;6;yes;1;472;932046280;12699.23929012759
ta;PRON;O;1;yes;1;472;932046280;2117.3723218894334
kuigi;SCONJ;O;2;yes;1;472;932046280;4233.745715537065
tagajärgedele;NOUN;O;1;no;1263;472;932046280;900.0294828926789
mõelnud;VERB;O;1;no;51517;472;932046280;37.667155238001754
kes;PRON;O;3;yes;1;472;932046280;6350.119109184696
lubas;VERB;O;1;no;46320;472;932046280;41.809964305188146
vähendada;VERB;O;1;no;81087;472;932046280;24.087165822063962
usasse;PROPN;O;1;no;3482;472;932046280;447.57264491433887
lähis-idas;PROPN;O;1;no;4504;472;932046280;363.42706933574857
nüüd;ADV;O;2;yes;1122297;472;932046280;3.516896846133612
hoopis;ADV;O;1;yes;1;472;932046280;2117.3723218894334
süvendanud;VERB;O;1;no;825;472;932046280;1124.3906269298145
vastus;NOUN;O;1;no;1;472;932046280;2117.3723218894334
seisu;NOUN;O;1;no;16498;472;932046280;113.34487221533058
iraaniga;PROPN;O;1;no;1365;472;932046280;860.0638069485907
löögi;NOUN;O;1;no;12746;472;932046280;144.43629798230938
põhjenduseks;NOUN;O;1;no;2871;472;932046280;519.4799702289972
toodud;ADJ;O;1;no;1;472;932046280;2117.3723218894334
ameerika;PROPN;O;1;no;1;472;932046280;2117.3723218894334
kodanike;NOUN;O;1;no;33414;472;932046280;57.52063431721138
turvalisus;NOUN;O;1;no;15699;472;932046280;118.79026340571872
eriti;ADV;O;1;no;3;472;932046280;2112.843407402143
usutav;ADJ;O;1;no;2;472;932046280;2115.105440293492
sest;SCONJ;O;2;yes;1;472;932046280;4233.745715537065
vähesed;ADJ;O;1;no;15076;472;932046280;123.41333437935927
arvavad;VERB;O;1;no;31005;472;932046280;61.85939523001807
ameeriklastel;NOUN;O;1;no;1145;472;932046280;951.1614581423282
või;CCONJ;O;1;yes;1;472;932046280;2117.3723218894334
nende;PRON;O;3;yes;2;472;932046280;6343.3206033235265
liitlastel;NOUN;O;1;no;310;472;932046280;1590.6060829825908
oleks;AUX;O;1;yes;1;472;932046280;2117.3723218894334
turvalisem;ADJ;O;1;no;6179;472;932046280;277.82217841421476
oodatakse;VERB;O;1;no;25170;472;932046280;75.68779654749346
vastulööke;NOUN;O;1;no;83;472;932046280;1946.3214704987622
ärate;NOUN;O;1;no;1;472;932046280;2117.3723218894334
uudiste;NOUN;O;1;no;11771;472;932046280;155.5222522824579
kõrval;ADP;O;1;yes;1;472;932046280;2117.3723218894334
sport;NOUN;O;1;no;1;472;932046280;2117.3723218894334
pakub;VERB;O;1;no;266785;472;932046280;7.379456765138708
natuke;ADV;O;1;no;1;472;932046280;2117.3723218894334
rõõmu;NOUN;O;1;no;65534;472;932046280;29.723542754315588
vahtralehemaal;NOUN;O;1;no;28;472;932046280;2057.8240960570133
loomulikult;ADV;O;1;no;170991;472;932046280;11.491224772136457
jäähoki;NOUN;O;2;no;3435;472;932046280;904.5657950636137
see;PRON;O;1;yes;1;472;932046280;2117.3723218894334
köidab;VERB;O;1;no;3763;472;932046280;420.78528101620725
enim;ADV;O;1;yes;53998;472;932046280;35.96586025512263
tähelepanu;NOUN;O;1;no;222336;472;932046280;8.848585371846244
kahtlemata;ADV;O;1;no;42584;472;932046280;45.39949138766056
kõige;ADV;O;2;yes;1;472;932046280;4233.745715537065
suurim;ADJ;O;1;no;99829;472;932046280;19.60684650717085
uudis;NOUN;O;2;no;38462;472;932046280;100.27608391051007
jaoks;ADP;O;1;yes;2;472;932046280;2115.105440293492
uue;ADJ;O;3;no;457408;472;932046280;12.926985238296501
aasta;NOUN;O;4;no;2;472;932046280;8457.428184838544
algul;ADP;O;1;yes;80908;472;932046280;24.13984910950246
oli;AUX;O;2;yes;1;472;932046280;4233.745715537065
kulla;NOUN;O;1;no;18131;472;932046280;103.63539695051814
võid;AUX;O;1;yes;1;472;932046280;2117.3723218894334
juuniorite;NOUN;O;1;no;1293;472;932046280;887.894506317369
maailmameistrivõistlustel;NOUN;O;1;no;7249;472;932046280;241.4857831991018
finaalmäng;NOUN;O;1;no;691;472;932046280;1217.2212170770006
vana;ADJ;O;1;no;1;472;932046280;2117.3723218894334
rivaali;NOUN;O;1;no;2027;472;932046280;667.6497024284116
venemaa;PROPN;O;1;no;203827;472;932046280;9.64844486339487
vastu;ADP;O;1;yes;1;472;932046280;2117.3723218894334
lõpuni;NOUN;O;1;no;109602;472;932046280;17.87328370581295
põnev;ADJ;O;1;no;64144;472;932046280;30.358426506329824
hoki;PROPN;O;1;no;1349;472;932046280;866.0965740308865
maailmas;NOUN;O;1;no;176611;472;932046280;11.127478150837879
ükski;DET;O;1;no;1;472;932046280;2117.3723218894334
vastasseis;NOUN;O;1;no;5043;472;932046280;330.64285626150803
nii;ADV;O;1;yes;1;472;932046280;2117.3723218894334
suure;ADJ;O;1;no;321209;472;932046280;6.132737169409737
kaalu;NOUN;O;1;no;37422;472;932046280;51.50972478604148
ajalooga;NOUN;O;1;no;10210;472;932046280;177.31091028226265
ehk;ADV;O;1;yes;2;472;932046280;2115.105440293492
ainult;ADV;O;1;yes;1;472;932046280;2117.3723218894334
soome;PROPN;O;1;no;208061;472;932046280;9.452976562995618
rootsi;PROPN;O;1;no;120986;472;932046280;16.204380143827695
vaheline;ADJ;O;1;no;21057;472;932046280;89.84502297904565
rivaliteet;NOUN;O;1;no;390;472;932046280;1494.354924030268
see;DET;O;2;yes;1;472;932046280;4233.745715537065
korrad;NOUN;O;1;no;11209;472;932046280;162.7212616402199
mängisid;VERB;O;1;no;17952;472;932046280;104.61774658994844
pronksi;NOUN;O;1;no;8810;472;932046280;202.79172481142209
eest;ADP;O;2;yes;1;472;932046280;4233.745715537065
meie;PRON;O;1;yes;3;472;932046280;2112.843407402143
hõimurahvas;NOUN;O;1;no;43;472;932046280;2026.1667664778934
kaotas;VERB;O;1;no;59734;472;932046280;32.5652731545356
eelmine;ADJ;O;1;yes;1;472;932046280;2117.3723218894334
soomlased;NOUN;O;1;no;11066;472;932046280;164.66067243023656
tulid;VERB;O;1;yes;79270;472;932046280;24.632867363716578
maailmameistriteks;NOUN;O;1;no;258;472;932046280;1660.108855862226
jõulude;NOUN;O;2;no;14107;472;932046280;262.6682980290554
ajal;ADP;O;2;no;1;472;932046280;4233.745715537065
tõusis;VERB;O;1;no;53380;472;932046280;36.37510467068151
arusaamatul;ADJ;O;1;no;950;472;932046280;1049.7118956681015
põhjusel;NOUN;O;1;no;58124;472;932046280;33.45307538786185
üheks;DET;O;1;yes;1;472;932046280;2117.3723218894334
suurimaks;ADJ;O;1;no;18614;472;932046280;101.0744751144577
uudiseks;NOUN;O;1;no;1760;472;932046280;733.8679067262908
kanadaga;PROPN;O;1;no;500;472;932046280;1379.5688001884257
seotud;ADJ;O;1;no;459842;472;932046280;4.287581699237841
lugu;NOUN;O;1;no;235481;472;932046280;8.35658775774182
nimelt;ADV;O;1;no;1;472;932046280;2117.3723218894334
sibyysii;PROPN;O;1;no;1;472;932046280;2117.3723218894334
ehk;CCONJ;O;1;yes;2;472;932046280;2115.105440293492
rahvusringhääling;NOUN;O;1;no;2925;472;932046280;512.2070685431077
kärpis;VERB;O;1;no;850;472;932046280;1108.6167573122166
vanast;ADJ;O;1;no;15690;472;932046280;118.85458234411188
mängufilmist;NOUN;O;1;no;228;472;932046280;1703.0409927385815
üksinda;ADV;O;1;no;28902;472;932046280;66.21986001403691
kodus;NOUN;O;1;no;256394;472;932046280;7.677444226396786
kaks;NUM;O;1;no;2;472;932046280;2115.105440293492
näidatakse;VERB;O;1;no;16437;472;932046280;113.74293881574587
televisioonis;NOUN;O;1;no;5643;472;932046280;300.47033650900755
kaadrid;NOUN;O;1;no;5150;472;932046280;324.82593478619475
milles;PRON;O;1;yes;183664;472;932046280;10.70232222263985
astub;VERB;O;1;no;26435;472;932046280;72.18924351941054
üles;ADV;O;2;yes;1;472;932046280;4233.745715537065
kehastab;VERB;O;1;no;3958;472;932046280;404.00565867730364
ennast;PRON;O;1;yes;2;472;932046280;2115.105440293492
kuulsad;ADJ;O;1;no;5410;472;932046280;311.50929543735504
new;PROPN;O;1;no;75159;472;932046280;25.963716690713618
yorgi;PROPN;O;1;no;11607;472;932046280;157.5563503154961
kinnisvaraarendajad;NOUN;O;1;no;436;472;932046280;1444.107847224217
uudisele;NOUN;O;1;no;952;472;932046280;1048.5975792027243
anti;VERB;O;1;no;77378;472;932046280;25.228006650003202
poliitiline;ADJ;O;1;no;27885;472;932046280;68.55686558289062
värving;NOUN;O;1;no;151;472;932046280;1824.1199889573493
šiibisi;NOUN;O;1;no;1;472;932046280;2117.3723218894334
kinnitas;VERB;O;1;no;89398;472;932046280;21.870977041127873
filmid;NOUN;O;1;no;16868;472;932046280;110.9888332444211
kärbiti;VERB;O;1;no;608;472;932046280;1282.8227268039623
ebaolulised;ADJ;O;1;no;648;472;932046280;1250.3471533212928
osad;NOUN;O;1;no;66061;472;932046280;29.48972285954539
reklaamipauside;NOUN;O;1;no;64;472;932046280;1983.4483677946155
lisamiseks;NOUN;O;1;no;6384;472;932046280;270.0374345245255
enne;ADV;O;1;yes;1;472;932046280;2117.3723218894334
trump;NOUN;O;1;no;1;472;932046280;2117.3723218894334
sai;VERB;O;1;yes;1;472;932046280;2117.3723218894334
presidendiks;NOUN;O;1;no;16397;472;932046280;114.00548745686069
sellegipoolest;ADV;O;1;no;26085;472;932046280;73.12443957933282
hakkas;VERB;O;1;yes;204402;472;932046280;9.621426178978128
elama;VERB;O;1;no;60823;472;932046280;31.991011056107308
elu;NOUN;O;1;no;1;472;932046280;2117.3723218894334
isegi;ADV;O;1;yes;2;472;932046280;2115.105440293492
liitis;VERB;O;1;no;980;472;932046280;1033.2419193921908
selle;PRON;O;1;yes;2;472;932046280;2115.105440293492
kohta;ADP;O;1;yes;1;472;932046280;2117.3723218894334
too;PRON;O;1;yes;72017;472;932046280;27.082004070772044
ilmselt;ADV;O;1;no;337001;472;932046280;5.846147306579118
pahane;ADJ;O;1;no;5083;472;932046280;328.44408444250547
tema;PRON;O;1;yes;1;472;932046280;2117.3723218894334
sundis;VERB;O;1;no;9945;472;932046280;181.6307770930895
kanadale;PROPN;O;1;no;382;472;932046280;1503.4526548896729
maksma;VERB;O;1;no;76118;472;932046280;25.64056043697289
usa-le;PROPN;O;1;no;2300;472;932046280;611.2555938753137
rohkem;ADV;O;1;yes;1;472;932046280;2117.3723218894334
nato;PROPN;O;1;no;41507;472;932046280;46.551620299840025
vabakaubandusleppe;NOUN;O;1;no;294;472;932046280;1611.3636169703955
arvates;VERB;O;1;no;126722;472;932046280;15.476253404302966
kummaliselt;ADV;O;1;no;3335;472;932046280;462.9915493473153
peaminister;NOUN;O;1;no;62446;472;932046280;31.17177767812218
tegeleb;VERB;O;1;no;53306;472;932046280;36.42473326039387
televisiooni;NOUN;O;1;no;7551;472;932046280;232.8887881905907
programmi;NOUN;O;1;no;1;472;932046280;2117.3723218894334
mõjutamisega;NOUN;O;1;no;242;472;932046280;1682.7329569273013
kuna;SCONJ;O;1;yes;2;472;932046280;2115.105440293492
esimene;ADJ;O;1;no;1;472;932046280;2117.3723218894334
saade;NOUN;O;1;no;24154;472;932046280;78.75319794370954
siis;ADV;O;1;yes;1;472;932046280;2117.3723218894334
sobilik;ADJ;O;1;no;27265;472;932046280;70.06430207958287
mängida;VERB;O;1;no;124783;472;932046280;15.714955582275417
läinud;ADJ;O;1;yes;5;472;932046280;2108.3338256397524
kuumemat;ADJ;O;1;no;218;472;932046280;1717.849448905568
dueti;NOUN;O;1;no;322;472;932046280;1575.3855338687329
eks;ADV;O;1;yes;284069;472;932046280;6.931926721324942
suurimatest;ADJ;O;1;no;1450;472;932046280;829.3736292621059
hittidest;NOUN;O;1;no;227;472;932046280;1704.5103395818658
üldse;ADV;O;1;no;2;472;932046280;2115.105440293492
senjoriita;NOUN;O;2;no;23;472;932046280;4136.219126834143
loo;NOUN;O;1;no;4;472;932046280;2110.586207675435
autor;NOUN;O;1;no;1;472;932046280;2117.3723218894334
šamaan;NOUN;O;1;no;1103;472;932046280;970.7918624405429
nendes;DET;O;1;yes;31729;472;932046280;60.48815311601519
hetkel;NOUN;O;1;no;1;472;932046280;2117.3723218894334
üks;DET;O;1;yes;2;472;932046280;2115.105440293492
säravaim;ADJ;O;1;no;584;472;932046280;1303.1306460604212
popiidol;NOUN;O;1;no;20;472;932046280;2075.1158949057585
21;NUM;O;1;no;1;472;932046280;2117.3723218894334
aastane;ADJ;O;1;no;37686;472;932046280;51.15759492310335
laulja;NOUN;O;1;no;25796;472;932046280;73.91510578879087
kasvas;VERB;O;1;no;47548;472;932046280;40.75091754045864
eeslinnas;NOUN;O;1;no;1014;472;932046280;1015.189817743645
nimega;NOUN;O;1;no;66717;472;932046280;29.203757879111052
pikraing;PROPN;O;1;no;1;472;932046280;2117.3723218894334
viimase;ADJ;O;1;no;238867;472;932046280;8.238591432957964
nelja;NUM;O;1;no;99263;472;932046280;19.71760522763739
aastaga;NOUN;O;1;no;80816;472;932046280;24.16701631678308
teinud;VERB;O;1;yes;303385;472;932046280;6.491934620370088
hiilgava;ADJ;O;1;no;1323;472;932046280;876.0824049756968
tähelennu;NOUN;O;1;no;304;472;932046280;1598.3271826309758
õppis;VERB;O;1;no;27611;472;932046280;69.2149796813453
kitarri;NOUN;O;1;no;7655;472;932046280;230.06821017318407
mängima;VERB;O;1;no;50754;472;932046280;38.22320549750315
alles;ADV;O;1;yes;354184;472;932046280;5.563269779018047
14;NUM;O;1;no;1;472;932046280;2117.3723218894334
aastaselt;ADV;O;1;no;7778;472;932046280;226.81927337748868
youtube'i;PROPN;O;1;no;9140;472;932046280;196.14746729637727
video;NOUN;O;1;no;1;472;932046280;2117.3723218894334
järgi;ADP;O;1;yes;477422;472;932046280;4.130008690587088
karsti;NOUN;O;1;no;237;472;932046280;1689.9299900376043
alustas;VERB;O;1;no;83154;472;932046280;23.49505602552988
enda;PRON;O;1;yes;2;472;932046280;2115.105440293492
esitatud;ADJ;O;1;no;124448;472;932046280;15.75694400289145
lugude;NOUN;O;1;no;16477;472;932046280;113.48159666756302
postitamist;NOUN;O;1;no;1155;472;932046280;946.6040055009698
äppis;NOUN;O;1;no;154;472;932046280;1819.0811981915708
pael;NOUN;O;1;no;2424;472;932046280;588.6707761115555
ole;AUX;O;1;yes;2;472;932046280;2115.105440293492
kuigi;ADV;O;1;yes;1;472;932046280;2117.3723218894334
kanadapärane;ADJ;O;1;no;1;472;932046280;2117.3723218894334
muusikapala;NOUN;O;1;no;1798;472;932046280;723.6530687362188
vaid;ADV;O;1;yes;1232829;472;932046280;1.6012876839244428
stiili;NOUN;O;1;no;21666;472;932046280;87.42376857871884
poolest;ADP;O;1;yes;118746;472;932046280;16.50767563243595
kummardus;NOUN;O;1;no;6972;472;932046280;249.9487349046618
tüdruksõbra;NOUN;O;1;no;978;472;932046280;1034.3238218887022
lauljatar;NOUN;O;1;no;7673;472;932046280;229.5869544485353
camilla;PROPN;O;1;no;1421;472;932046280;839.5952026552993
cabello;PROPN;O;1;no;139;472;932046280;1844.5574250198586
kuuba;PROPN;O;1;no;8303;472;932046280;213.92490177254405
päritolule;NOUN;O;1;no;875;472;932046280;1093.2793421947656
kuulasite;VERB;O;1;no;97;472;932046280;1919.8420972027595
häält;NOUN;O;1;no;42949;472;932046280;45.021861049250674
järgmise;ADJ;O;1;yes;110908;472;932046280;17.664570375514852
nädalani;NOUN;O;1;no;1084;472;932046280;979.9409804788302
raadio;NOUN;O;1;no;42620;472;932046280;45.361964294686594
kahe;NUM;O;1;no;1;472;932046280;2117.3723218894334
kanala;NOUN;O;1;no;551;472;932046280;1332.1272538533985
