word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
riided;NOUN;O;1;no;38014;928;932046280;25.812434324392257
selgas;VERB;O;1;no;319;928;932046280;803.5612094200395
karjuvad;VERB;O;1;no;2363;928;932046280;305.09200064930235
ühe;DET;O;1;yes;2;928;932046280;1076.2767148938715
teisele;DET;O;1;yes;1;928;932046280;1077.4302232867176
sorry;NOUN;O;1;no;10988;928;932046280;84.33627170424387
võõramaa;ADV;O;1;no;421;928;932046280;742.9843876421147
keeli;NOUN;O;1;no;8490;928;932046280;106.69574654193285
maksa;VERB;O;1;no;1;928;932046280;1077.4302232867176
märki;NOUN;O;1;no;11802;928;932046280;78.94523387873546
aru;NOUN;O;1;no;1;928;932046280;1077.4302232867176
vaala;NOUN;O;1;no;1456;928;932046280;420.96850057581014
sihuke;DET;O;3;yes;5675;928;932046280;456.18156209308773
tunne;NOUN;O;1;no;176192;928;932046280;5.675639659948047
keskele;ADV;O;1;yes;15713;928;932046280;60.39588264798993
lahinguvälja;NOUN;O;1;no;488;928;932046280;707.9292245300916
sattunud;VERB;O;1;no;47551;928;932046280;20.73492362652839
puhta;ADJ;O;1;no;30609;928;932046280;31.872508377589597
puru;NOUN;O;1;no;5884;928;932046280;147.48906044652637
sõda;NOUN;O;2;no;40811;928;932046280;48.143407259602675
köib;VERB;O;1;no;194;928;932046280;892.7628283601641
aga;ADV;O;2;yes;3;928;932046280;2149.2545559504097
siis;ADV;O;12;yes;1;928;932046280;12918.174468780795
hammas;NOUN;O;1;no;4817;928;932046280;174.86244027891897
likis;PROPN;O;1;no;1;928;932046280;1077.4302232867176
piirise;ADJ;O;1;no;1;928;932046280;1077.4302232867176
pärst;NOUN;O;1;no;380;928;932046280;766.2018307747812
ellemalt;ADV;O;1;no;1;928;932046280;1077.4302232867176
sarapuumatti;NOUN;O;1;no;1;928;932046280;1077.4302232867176
uuri;VERB;O;1;no;16207;928;932046280;58.65508765037545
täpselt;ADV;O;1;no;1;928;932046280;1077.4302232867176
järgi;ADV;O;1;yes;477422;928;932046280;2.101565293771557
missi;NOUN;O;2;no;351;928;932046280;1566.3133190444873
sisemine;ADJ;O;1;no;18661;928;932046280;51.3086248779708
tihase;NOUN;O;1;no;1;928;932046280;1077.4302232867176
toimub;VERB;O;2;no;1;928;932046280;2153.8615183316333
sedaviisi;ADV;O;1;no;2090;928;932046280;332.65283475315977
noh;INTJ;O;3;yes;1;928;932046280;3230.29281337655
inglased;NOUN;O;2;no;3619;928;932046280;441.5803210233412
taanlased;NOUN;O;2;no;2080;928;932046280;667.2050461703008
ründavad;VERB;O;1;no;3398;928;932046280;232.16663213060193
saarlasi;NOUN;O;1;no;2110;928;932046280;330.4658013938043
või;CCONJ;O;5;yes;1;928;932046280;5383.155403466382
vastupidi;ADV;O;1;no;58191;928;932046280;17.003390810349856
selline;DET;O;2;yes;1;928;932046280;2153.8615183316333
lahing;NOUN;O;1;no;9037;928;932046280;100.84136772582436
ka;ADV;O;8;yes;3;928;932046280;8594.027848993666
siin;ADV;O;10;yes;1;928;932046280;10765.311878690962
klubid;NOUN;O;1;no;9481;928;932046280;96.54161085676469
taheti;VERB;O;1;no;7924;928;932046280;113.51479317215596
hõivata;VERB;O;2;no;1323;928;932046280;891.1801478923451
ei;AUX;O;6;yes;1;928;932046280;6459.586698511298
tea;VERB;O;2;no;1;928;932046280;2153.8615183316333
kas;ADV;O;3;yes;1;928;932046280;3230.29281337655
nad;PRON;O;12;yes;1175672;928;932046280;10.244104353197633
said;AUX;O;1;yes;1;928;932046280;1077.4302232867176
sellega;PRON;O;1;yes;441438;928;932046280;2.2725143129626306
hakkama;VERB;O;1;yes;194301;928;932046280;5.1491910870225714
igatahes;ADV;O;2;yes;107533;928;932046280;18.528111555188122
kärtsu;NOUN;O;1;no;365;928;932046280;775.0627539652951
mürtsu;NOUN;O;1;no;491;928;932046280;706.4368010555787
kus;ADV;O;2;yes;1;928;932046280;2153.8615183316333
need;DET;O;3;yes;1284846;928;932046280;2.3441158460838833
taanlasid;NOUN;O;1;no;1;928;932046280;1077.4302232867176
tullid;NOUN;O;1;no;132;928;932046280;944.7824598355264
?;PUNCT;O;4;no;1;928;932046280;4306.724108421466
ikka;ADV;O;4;yes;1;928;932046280;4306.724108421466
saab;VERB;O;2;yes;2;928;932046280;2151.555571009268
üle;ADP;O;6;yes;2;928;932046280;6452.670995470855
jää;NOUN;O;2;no;84794;928;932046280;23.44272907151834
tol;DET;O;1;yes;41057;928;932046280;23.94177412588856
neljapäeval;NOUN;O;1;no;60288;928;932046280;16.420965400767113
baseeruvad;VERB;O;1;no;1379;928;932046280;434.9944310925877
seal;ADV;O;3;yes;1;928;932046280;3230.29281337655
tapal;NOUN;O;1;no;3790;928;932046280;212.8933522009533
arvatavasti;ADV;O;1;no;1;928;932046280;1077.4302232867176
endale;PRON;O;1;yes;2;928;932046280;1076.2767148938715
tehti;VERB;O;1;yes;102782;928;932046280;9.692922972875081
talvine;ADJ;O;1;no;7180;928;932046280;123.92585385955678
see;DET;O;4;yes;1;928;932046280;4306.724108421466
pidisele;ADJ;O;1;no;1;928;932046280;1077.4302232867176
jää;VERB;O;1;no;84794;928;932046280;11.726800726511254
jah;ADV;O;4;yes;7;928;932046280;4279.20646078164
suure;ADJ;O;3;no;321209;928;932046280;9.356189556210701
väina;NOUN;O;3;no;7398;928;932046280;361.82424341005276
neid;PRON;O;2;yes;1;928;932046280;2153.8615183316333
kõik;PRON;O;1;yes;1;928;932046280;1077.4302232867176
130;NUM;O;1;no;1;928;932046280;1077.4302232867176
tükki;NOUN;O;1;no;22762;928;932046280;42.42805344082586
palju;ADV;O;3;yes;3;928;932046280;3223.3834381242864
rivi;ADV;O;1;no;3221;928;932046280;242.06141565011436
üsna;ADV;O;1;yes;1;928;932046280;1077.4302232867176
pikk;ADJ;O;1;no;1;928;932046280;1077.4302232867176
500;NUM;O;2;no;1;928;932046280;2153.8615183316333
meetrit;NOUN;O;2;no;54882;928;932046280;36.00621369095411
mis;PRON;O;4;yes;1;928;932046280;4306.724108421466
ülejäänud;NOUN;O;1;no;119236;928;932046280;8.365720280205268
olid;AUX;O;1;yes;1;928;932046280;1077.4302232867176
läksid;VERB;O;2;yes;64079;928;932046280;30.912477068266043
viirele;PROPN;O;1;no;10;928;932046280;1067.1368096663375
sealt;ADV;O;1;yes;263417;928;932046280;3.8028972524925626
külla;NOUN;O;1;no;47830;928;932046280;20.616285379507687
tahtsid;VERB;O;1;no;19109;928;932046280;50.16166560128523
selle;DET;O;3;yes;2;928;932046280;3226.834427124665
vana;ADJ;O;2;no;1;928;932046280;2153.8615183316333
nõmmkülaklubi;PROPN;O;1;no;1;928;932046280;1077.4302232867176
omale;PRON;O;2;yes;75449;928;932046280;26.31087914071557
teie;PRON;O;1;yes;1;928;932046280;1077.4302232867176
olete;AUX;O;1;yes;149293;928;932046280;6.691908484577911
kohalikud;ADJ;O;1;no;51488;928;932046280;19.17763018421435
mehed;NOUN;O;5;no;143823;928;932046280;34.69815562872139
nendel;DET;O;1;yes;35799;928;932046280;27.369006973934784
vastus;NOUN;O;1;no;1;928;932046280;1077.4302232867176
nii;ADV;O;4;yes;1;928;932046280;4306.724108421466
siit;ADV;O;2;yes;235932;928;932046280;8.484413353890133
on;AUX;O;14;yes;1;928;932046280;15071.037058870626
saaremaalt;PROPN;O;1;no;8038;928;932046280;112.07213769216375
igalt;PRON;O;1;yes;1;928;932046280;1077.4302232867176
poolt;ADV;O;1;yes;1;928;932046280;1077.4302232867176
muhust;NOUN;O;1;no;1053;928;932046280;506.43265697424516
kaitseliidu;NOUN;O;1;no;20217;928;932046280;47.533692464795216
kaitseliit;NOUN;O;1;no;3795;928;932046280;212.66816575302101
jutt;NOUN;O;2;no;103181;928;932046280;19.302599905776983
see;PRON;O;6;yes;1;928;932046280;6459.586698511298
küll;ADV;O;5;yes;1;928;932046280;5383.155403466382
muhulaste;NOUN;O;1;no;637;928;932046280;640.7027470198274
viiti;NOUN;O;1;no;67;928;932046280;1006.251944401656
natuke;ADV;O;1;no;1;928;932046280;1077.4302232867176
kiisika;ADJ;O;1;no;1;928;932046280;1077.4302232867176
moega;NOUN;O;2;no;2352;928;932046280;611.9440184364523
detsi;NOUN;O;1;no;18;928;932046280;1058.1508321860292
põle;VERB;O;1;no;6956;928;932046280;127.44502581661341
anna;PROPN;O;1;no;1;928;932046280;1077.4302232867176
esimese;ADJ;O;2;no;1;928;932046280;2153.8615183316333
valuga;NOUN;O;1;no;2136;928;932046280;327.6652859999365
kohutas;VERB;O;1;no;306;928;932046280;811.9989357726121
päris;ADV;O;2;yes;1;928;932046280;2153.8615183316333
hääd;NOUN;O;1;no;3025;928;932046280;254.0511762215835
kuskilt;ADV;O;1;no;53644;928;932046280;18.42002728888849
inglisvanni;NOUN;O;1;no;1;928;932046280;1077.4302232867176
tulnia;NOUN;O;1;no;1;928;932046280;1077.4302232867176
hakanud;VERB;O;1;yes;89935;928;932046280;11.063331570165806
meelde;NOUN;O;2;no;142838;928;932046280;13.97824184740523
nõmmküla;PROPN;O;1;no;336;928;932046280;792.7883056423155
lubi;NOUN;O;1;no;1497;928;932046280;413.862951099162
tuleb;VERB;O;1;yes;1;928;932046280;1077.4302232867176
juba;ADV;O;5;yes;1;928;932046280;5383.155403466382
kaheksandast;ADJ;O;1;no;423;928;932046280;741.8877691743793
märtsist;NOUN;O;1;no;14329;928;932046280;65.87308912854179
saadik;ADP;O;1;yes;26011;928;932046280;37.311752032415
kõivad;VERB;O;1;no;13;928;932046280;1063.7492396639468
atuur;NOUN;O;1;no;1;928;932046280;1077.4302232867176
õppused;NOUN;O;1;no;1606;928;932046280;396.08901922672635
tõepärast;ADJ;O;1;no;206;928;932046280;883.3491919126885
britid;NOUN;O;2;no;4841;928;932046280;348.10953868093407
tulid;VERB;O;2;yes;79270;928;932046280;25.057371607432792
jala;ADV;O;1;no;34095;928;932046280;28.700457748024576
muidugi;ADV;O;1;yes;2;928;932046280;1076.2767148938715
alistamine;NOUN;O;1;no;745;928;932046280;599.4421703122238
igasugustele;DET;O;1;yes;2006;928;932046280;342.1635216029481
vaenlastele;NOUN;O;1;no;699;928;932046280;616.3480914822609
hoobida;VERB;O;1;no;1;928;932046280;1077.4302232867176
enamasti;ADV;O;1;no;136940;928;932046280;7.291487208042338
köine;NOUN;O;1;no;1;928;932046280;1077.4302232867176
talvisel;ADJ;O;1;no;6002;928;932046280;144.97916818017566
ajal;NOUN;O;2;no;1;928;932046280;2153.8615183316333
linnus;NOUN;O;1;no;4220;928;932046280;195.1248508189335
ju;ADV;O;2;yes;2;928;932046280;2151.555571009268
langes;VERB;O;1;no;44657;928;932046280;22.051179917713366
korjust;NOUN;O;1;no;165;928;932046280;916.3626732294662
selle;PRON;O;2;yes;2;928;932046280;2151.555571009268
taudjat;NOUN;O;1;no;1;928;932046280;1077.4302232867176
2227.;ADJ;O;1;no;1;928;932046280;1077.4302232867176
aastal;NOUN;O;1;no;1129796;928;932046280;0.8890663542879016
olli;VERB;O;1;no;5803;928;932046280;149.26285878428163
kena;ADJ;O;2;no;71540;928;932046280;27.730036344635174
paks;ADJ;O;1;no;23632;928;932046280;40.925352864839226
jäähalli;NOUN;O;1;no;1167;928;932046280;478.9281071960173
väinal;NOUN;O;1;no;160;928;932046280;920.5582952008604
peal;ADV;O;1;yes;1;928;932046280;1077.4302232867176
vaenlasel;NOUN;O;1;no;237;928;932046280;859.9251193008726
mere;NOUN;O;1;no;50317;928;932046280;19.615823800989595
tulla;VERB;O;1;yes;204949;928;932046280;4.882879118605387
vaateliselt;ADV;O;1;no;1;928;932046280;1077.4302232867176
eemalt;ADV;O;1;no;8140;928;932046280;110.81207378907257
paistab;VERB;O;1;no;1;928;932046280;1077.4302232867176
keeliks;ADJ;O;1;no;1;928;932046280;1077.4302232867176
tuttava;ADJ;O;1;no;11928;928;932046280;78.17174525729943
mees;NOUN;O;2;no;1;928;932046280;2153.8615183316333
pitki;PROPN;O;1;no;29;928;932046280;1046.039387195007
rennis;NOUN;O;1;no;119;928;932046280;956.4681222193577
poiss;NOUN;O;1;no;67166;928;932046280;14.762424426447751
iie;NOUN;O;1;no;100;928;932046280;974.0767262852216
toa;NOUN;O;1;no;25647;928;932046280;37.822736422024896
mihkel;NOUN;O;1;no;39140;928;932046280;25.087120701869015
ta;PRON;O;1;yes;1;928;932046280;1077.4302232867176
peaks;AUX;O;1;yes;4;928;932046280;1073.9770920271606
olema;AUX;O;1;yes;1;928;932046280;1077.4302232867176
kes;PRON;O;4;yes;1;928;932046280;4306.724108421466
munandid;NOUN;O;1;no;630;928;932046280;643.5739290626148
kenad;ADJ;O;1;no;10603;928;932046280;87.15112513594886
tarblist;PROPN;O;1;no;1;928;932046280;1077.4302232867176
jutturjaadid;NOUN;O;1;no;1;928;932046280;1077.4302232867176
kohta;ADP;O;1;yes;1;928;932046280;1077.4302232867176
mehetsidegavad;NOUN;O;1;no;1;928;932046280;1077.4302232867176
kaljuste;PROPN;O;1;no;5476;928;932046280;156.87968186728534
paati;NOUN;O;1;no;5907;928;932046280;146.99304853910732
molekul;NOUN;O;1;no;1229;928;932046280;465.18775238688613
suuremasse;ADJ;O;1;no;4061;928;932046280;201.33846261830388
rääkis;VERB;O;1;no;238420;928;932046280;4.2000571017522255
kust;ADV;O;2;yes;189088;928;932046280;10.576002462146556
tullide;NOUN;O;1;no;10;928;932046280;1067.1368096663375
teevad;VERB;O;1;yes;156600;928;932046280;6.381509575584504
siukse;DET;O;1;no;1277;928;932046280;455.07976491884153
asja;NOUN;O;1;no;270857;928;932046280;3.698796090411894
putka;NOUN;O;1;no;2074;928;932046280;334.4234147310737
taga;ADP;O;1;yes;1;928;932046280;1077.4302232867176
nendel;PRON;O;2;yes;35799;928;932046280;54.71263905729621
niuke;NOUN;O;1;no;387;928;932046280;762.1357014078698
õppusi;NOUN;O;2;no;1139;928;932046280;970.3561415896909
korraldada;VERB;O;1;no;67410;928;932046280;14.709718489822796
sellele;DET;O;1;yes;1;928;932046280;1077.4302232867176
mõttele;NOUN;O;1;no;4321;928;932046280;191.37319722933057
tuli;VERB;O;1;yes;1;928;932046280;1077.4302232867176
saarestik;NOUN;O;2;no;887;928;932046280;1104.7835887465617
teiselt;DET;O;1;yes;26406;928;932046280;36.77264466893138
saarelt;NOUN;O;1;no;5181;928;932046280;164.45029462417898
läitnud;ADJ;O;1;no;52;928;932046280;1021.5904294635831
ettepaneku;NOUN;O;1;no;62017;928;932046280;15.969936340666056
tegi;VERB;O;1;yes;277969;928;932046280;3.6044764808375365
brittidele;NOUN;O;1;no;744;928;932046280;599.7998228290219
nendega;PRON;O;1;yes;116241;928;932046280;8.57955215566357
ühinesid;VERB;O;1;no;2557;928;932046280;288.1280960816723
hiljem;ADV;O;1;no;1;928;932046280;1077.4302232867176
kui;SCONJ;O;5;yes;1;928;932046280;5383.155403466382
esmane;ADJ;O;1;no;13647;928;932046280;68.95459706279506
siiski;ADV;O;1;yes;567388;928;932046280;1.7688840440830653
ületada;VERB;O;1;no;22886;928;932046280;42.20716720335641
jääd;NOUN;O;1;no;15329;928;932046280;61.82211430230559
väin;NOUN;O;1;no;1315;928;932046280;447.3838704369014
viss;ADJ;O;1;no;248;928;932046280;851.9091825765015
sai;VERB;O;1;yes;1;928;932046280;1077.4302232867176
teoks;NOUN;O;1;no;21580;928;932046280;44.65574782912366
kolmas;ADJ;O;1;no;101266;928;932046280;9.836707240400303
päev;NOUN;O;1;no;1;928;932046280;1077.4302232867176
saarjutuste;PROPN;O;1;no;1;928;932046280;1077.4302232867176
jadas;NOUN;O;1;no;732;928;932046280;604.1251820215249
brittide;NOUN;O;1;no;4137;928;932046280;198.31980342409526
jaoks;ADP;O;3;yes;2;928;932046280;3226.834427124665
kindlasti;ADV;O;1;no;4;928;932046280;1073.9770920271606
kõige;ADV;O;1;yes;1;928;932046280;1077.4302232867176
põnevam;ADJ;O;1;no;7398;928;932046280;120.68267426207402
üllatada;VERB;O;1;no;9834;928;932046280;93.37617874305118
suust;NOUN;O;1;no;19998;928;932046280;48.03105776014755
laina;PROPN;O;1;no;173;928;932046280;909.728651181235
nende;PRON;O;2;yes;2;928;932046280;2151.555571009268
ajalooline;ADJ;O;1;no;16717;928;932046280;56.960146505845145
sündmus;NOUN;O;1;no;21981;928;932046280;43.87422996979349
teavad;VERB;O;1;no;49363;928;932046280;19.987898136143066
alad;NOUN;O;1;no;12658;928;932046280;73.9726886196624
jalavägi;NOUN;O;1;no;316;928;932046280;805.4927753137819
pole;AUX;O;1;yes;1;928;932046280;1077.4302232867176
kunagi;ADV;O;1;yes;1;928;932046280;1077.4302232867176
sellist;DET;O;2;yes;254329;928;932046280;7.872930502330003
räki;PROPN;O;1;no;12;928;932046280;1064.8760374303274
ette;ADV;O;1;yes;1;928;932046280;1077.4302232867176
võtnud;VERB;O;1;no;143369;928;932046280;6.966631827787197
mingis;DET;O;1;yes;24217;928;932046280;39.973375157240405
mõttes;NOUN;O;1;no;154766;928;932046280;6.456678717659509
meie;PRON;O;2;yes;3;928;932046280;2149.2545559504097
ole;AUX;O;1;yes;2;928;932046280;1076.2767148938715
meil;PRON;O;1;yes;1;928;932046280;1077.4302232867176
näha;VERB;O;2;no;425946;928;932046280;4.7077906554985995
olnud;AUX;O;2;yes;3;928;932046280;2149.2545559504097
varem;ADV;O;1;no;1;928;932046280;1077.4302232867176
üritust;NOUN;O;1;no;14517;928;932046280;65.07147713698487
sõdureid;NOUN;O;1;no;4030;928;932046280;202.59630907699662
ületab;VERB;O;1;no;20497;928;932046280;46.91259931318051
suurt;ADJ;O;1;no;1;928;932046280;1077.4302232867176
väino;NOUN;O;1;no;4879;928;932046280;172.99677430847123
harjutatakse;VERB;O;1;no;1561;928;932046280;403.2385077894508
tegelikult;ADV;O;3;no;1;928;932046280;3230.29281337655
erinevaid;ADJ;O;1;no;1;928;932046280;1077.4302232867176
lahinguliike;NOUN;O;1;no;6;928;932046280;1071.6872751707317
tegevus;NOUN;O;1;no;99633;928;932046280;9.996438116263962
ongi;VERB;O;1;no;1;928;932046280;1077.4302232867176
laskus;VERB;O;1;no;2098;928;932046280;331.77455685503304
linnalahinguelemendid;NOUN;O;1;no;1;928;932046280;1077.4302232867176
siia;ADV;O;1;yes;1;928;932046280;1077.4302232867176
ilma;ADV;O;1;yes;1;928;932046280;1077.4302232867176
sulale;NOUN;O;1;no;269;928;932046280;837.0137592010537
keernet;PROPN;O;1;no;1;928;932046280;1077.4302232867176
mõtled;VERB;O;1;no;1;928;932046280;1077.4302232867176
lahti;ADV;O;1;no;1;928;932046280;1077.4302232867176
julgevad;VERB;O;1;no;4538;928;932046280;183.78130829950516
ana;NOUN;O;1;no;2889;928;932046280;263.09345350228034
ei;ADV;O;1;yes;1;928;932046280;1077.4302232867176
lähevad;VERB;O;1;yes;101929;928;932046280;9.773303871134232
vähe;ADV;O;1;no;199216;928;932046280;5.022743316669068
kiiremas;ADJ;O;1;no;6559;928;932046280;134.19917915621812
tempos;NOUN;O;1;no;14605;928;932046280;64.70291995533924
kasutavad;VERB;O;1;no;60223;928;932046280;16.438418788769845
selleks;PRON;O;1;yes;1;928;932046280;1077.4302232867176
parvlaeva;NOUN;O;1;no;2580;928;932046280;286.24117726524986
abi;NOUN;O;1;no;200008;928;932046280;5.002946303677149
vaprad;ADJ;O;1;no;2142;928;932046280;327.0257407436433
ega;ADV;O;1;yes;1;928;932046280;1077.4302232867176
pelgaks;VERB;O;1;no;308;928;932046280;810.6893089484057
võib-olla;ADV;O;2;yes;1;928;932046280;2153.8615183316333
uuesti;ADV;O;1;no;217678;928;932046280;4.598563876198276
minna;VERB;O;1;yes;1;928;932046280;1077.4302232867176
aeg;NOUN;O;1;no;1;928;932046280;1077.4302232867176
surub;VERB;O;1;no;6725;928;932046280;131.28982443570152
takka;ADV;O;1;yes;4761;928;932046280;176.58248543119893
sest;SCONJ;O;2;yes;1;928;932046280;2153.8615183316333
mujal;ADV;O;1;yes;76103;928;932046280;13.049804087133227
eestimaal;PROPN;O;1;no;8037;928;932046280;112.0846331274858
väga;ADV;O;1;yes;1;928;932046280;1077.4302232867176
tore;ADJ;O;1;no;1;928;932046280;1077.4302232867176
jõudsime;VERB;O;1;no;27726;928;932046280;35.07888332565151
sinnamaani;ADV;O;1;no;3033;928;932046280;253.53859471149508
näitasime;VERB;O;1;no;2118;928;932046280;329.5990190015219
saared;NOUN;O;1;no;7232;928;932046280;123.13652168532799
mandrile;NOUN;O;1;no;5339;928;932046280;160.30694351648785
lähedamal;ADJ;O;1;no;6925;928;932046280;127.94786055367888
meri;NOUN;O;1;no;29339;928;932046280;33.209696569405835
eralda;VERB;O;1;no;1995;928;932046280;343.4493908300081
meid;PRON;O;2;yes;214739;928;932046280;9.318137561707768
vaid;CCONJ;O;1;yes;1232829;928;932046280;0.8148192592304393
okis;VERB;O;1;no;29;928;932046280;1046.039387195007
seadmeid;NOUN;O;1;no;15129;928;932046280;62.59195349241229
homme;ADV;O;1;no;108213;928;932046280;9.21060823244576
seda;PRON;O;2;yes;2;928;932046280;2151.555571009268
rängalt;ADV;O;1;no;5321;928;932046280;160.7684025964448
lahingutehnikat;NOUN;O;1;no;73;928;932046280;1000.2447467366788
liival;NOUN;O;1;no;2409;928;932046280;300.8914506258325
vaadataks;VERB;O;1;no;569;928;932046280;669.7276927379223
kaitseliitlased;NOUN;O;1;no;2258;928;932046280;315.1340681481403
kui;CCONJ;O;1;yes;1;928;932046280;1077.4302232867176
briti;PROPN;O;1;no;55388;928;932046280;17.849634867118958
taani;PROPN;O;1;no;43813;928;932046280;22.46711860585523
tehnika;NOUN;O;1;no;42800;928;932046280;22.987542255871805
väljas;ADV;O;1;yes;99097;928;932046280;10.05000346582572
lisaks;NOUN;O;1;yes;1;928;932046280;1077.4302232867176
relvadele;NOUN;O;1;no;573;928;932046280;667.9477403161591
saab;AUX;O;2;yes;2;928;932046280;2151.555571009268
neid;DET;O;1;yes;1;928;932046280;1077.4302232867176
masinaid;NOUN;O;1;no;8922;928;932046280;102.01822005216331
lähedamalt;ADV;O;1;no;159;928;932046280;921.4020341989903
millega;PRON;O;1;yes;1;928;932046280;1077.4302232867176
lahinguid;NOUN;O;1;no;2592;928;932046280;285.26647550078184
pidasid;VERB;O;1;yes;23198;928;932046280;41.66143115235008
otse;ADV;O;1;no;1;928;932046280;1077.4302232867176
rääkida;VERB;O;1;no;1;928;932046280;1077.4302232867176
küsimusi;NOUN;O;1;no;73989;928;932046280;13.418022194193538
esitada;VERB;O;1;no;104389;928;932046280;9.545027298006836
jääme;VERB;O;1;no;11798;928;932046280;78.9700398321915
ootama;VERB;O;1;no;49025;928;932046280;20.123132503926758
tänas;VERB;O;1;no;7556;928;932046280;118.43623710746796
sõja;NOUN;O;1;no;36986;928;932046280;26.512237850384345
võidab;VERB;O;1;no;27918;928;932046280;34.84542977992205
eks;ADV;O;2;yes;284069;928;932046280;7.051386314350911
antigi;VERB;O;1;no;379;928;932046280;766.7862508997327
ülekaal;NOUN;O;1;no;4280;928;932046280;192.87861384784966
ikkagi;ADV;O;2;yes;1;928;932046280;2153.8615183316333
külalistele;NOUN;O;1;no;13616;928;932046280;69.10153036695188
oleme;AUX;O;1;yes;421610;928;932046280;2.379153200604984
