word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
näha;VERB;O;3;no;425946;6965;932046280;0.9426292448663999
ei;AUX;O;95;yes;1;6965;932046280;13626.007251452109
ole;AUX;O;37;yes;2;6965;932046280;5301.8987638148365
aga;CCONJ;O;61;yes;3;6965;932046280;8730.973498293079
hundijuttu;NOUN;O;1;no;24;6965;932046280;140.94569528404017
ajama;VERB;O;1;no;21692;6965;932046280;5.956079031602837
tulime;VERB;O;1;yes;10016;6965;932046280;12.30818761740932
alam-pedja;PROPN;O;15;no;605;6965;932046280;1306.5387119994868
looduskaitseala;NOUN;O;2;no;4492;6965;932046280;49.514542312614694
ühele;DET;O;1;yes;1;6965;932046280;144.4200684861207
soosaarele;NOUN;O;1;no;166;6965;932046280;122.71851388478832
.;PUNCT;O;229;no;1;6965;932046280;32844.44004419086
ütle;VERB;O;1;no;37280;6965;932046280;3.5263907792566442
kas;ADV;O;27;yes;1;6965;932046280;3873.3697148384153
see;DET;O;33;yes;1;6965;932046280;4733.89655630433
ikka;ADV;O;17;yes;1;6965;932046280;2439.158312395225
tegelikult;ADV;O;21;no;1;6965;932046280;3012.8428733725013
on;AUX;O;209;yes;1;6965;932046280;29976.017239304478
üks;DET;O;18;yes;2;6965;932046280;2579.814515282651
hea;ADJ;O;3;no;1;6965;932046280;431.26234897475877
hundimaa;NOUN;O;1;no;1;6965;932046280;144.4200684861207
minul;PRON;O;6;yes;1;6965;932046280;861.5257697077159
hakkavad;VERB;O;2;yes;98788;6965;932046280;2.693231492116796
minema;VERB;O;2;yes;170015;6965;932046280;1.5710664494123034
ligi;ADV;O;2;yes;201140;6965;932046280;1.329076307093456
kaheksas;ADJ;O;1;no;8412;6965;932046280;14.421012441552266
aasta;NOUN;O;10;no;2;6965;932046280;1433.6737790585726
siin;ADV;O;39;yes;1;6965;932046280;5594.423397770243
käia;VERB;O;1;no;111168;6965;932046280;1.2020566639352164
mul;PRON;O;7;yes;1;6965;932046280;1004.9469099520348
tõesti;ADV;O;7;yes;1;6965;932046280;1004.9469099520348
väga;ADV;O;33;yes;1;6965;932046280;4733.89655630433
meeldiv;ADJ;O;1;no;43680;6965;932046280;3.0204982486698917
esimest;ADJ;O;2;no;173642;6965;932046280;1.5384255263573439
korda;NOUN;O;6;no;1;6965;932046280;861.5257697077159
sattusin;VERB;O;2;no;20423;6965;932046280;12.576379630147088
seal;ADV;O;42;yes;1;6965;932046280;6024.686818503201
97.;ADJ;O;1;no;1;6965;932046280;144.4200684861207
talvel;NOUN;O;2;no;62942;6965;932046280;4.204668166148943
siiamaani;ADV;O;3;no;30843;6965;932046280;12.66363947574274
ma;PRON;O;62;yes;5;6965;932046280;8855.147316454691
olen;AUX;O;13;yes;1;6965;932046280;1865.473751417949
käinud;VERB;O;5;no;130589;6965;932046280;5.094430679521513
loodetavasti;ADV;O;1;no;57093;6965;932046280;2.3222835016465266
käin;VERB;O;1;no;34078;6965;932046280;3.848912582994739
jätkuvalt;ADV;O;1;no;80908;6965;932046280;1.6465118702071213
edaspidi;ADV;O;2;yes;100861;6965;932046280;2.638384239900757
millal;ADV;O;5;yes;1;6965;932046280;718.1046294633968
sina;PRON;O;4;yes;2;6965;932046280;574.0682268905141
nendele;DET;O;3;yes;44982;6965;932046280;8.763935288148177
hundimaadele;NOUN;O;1;no;1;6965;932046280;144.4200684861207
kõigepealt;ADV;O;5;yes;78935;6965;932046280;8.389252944482385
sattusid;VERB;O;1;no;9228;6965;932046280;13.262794670884134
?;PUNCT;O;24;no;1;6965;932046280;3443.1062941054583
mina;PRON;O;11;yes;1;6965;932046280;1578.631470929311
marcust;PROPN;O;1;no;66;6965;932046280;135.01438796838175
nüüd;ADV;O;22;yes;1122297;6965;932046280;2.6218520669104257
natukene;ADV;O;8;no;1;6965;932046280;1148.3680501963538
varem;ADV;O;2;no;1;6965;932046280;287.84120873043975
siia;ADV;O;6;yes;1;6965;932046280;861.5257697077159
nimelt;ADV;O;4;no;1;6965;932046280;574.6834892190777
see;PRON;O;57;yes;1;6965;932046280;8176.003922167986
oli;AUX;O;37;yes;1;6965;932046280;5307.581117281606
1985.;ADJ;O;1;no;1;6965;932046280;144.4200684861207
suvel;NOUN;O;2;no;136981;6965;932046280;1.9473804421038878
lussi;NOUN;O;1;no;3;6965;932046280;144.11116384348395
päevad;NOUN;O;1;no;57031;6965;932046280;2.324767525284735
viidi;VERB;O;1;no;43794;6965;932046280;3.0127994505648075
läbi;ADP;O;3;yes;1;6965;932046280;431.26234897475877
endla;PROPN;O;3;no;9559;6965;932046280;38.355347948666235
looduskaitsealal;NOUN;O;6;no;1336;6965;932046280;354.4210811033014
siis;ADV;O;116;yes;1;6965;932046280;16637.851196582807
sain;VERB;O;2;yes;270838;6965;932046280;0.9882221117184422
tuttavaks;ADJ;O;1;no;14306;6965;932046280;8.84303703914989
ühe;DET;O;5;yes;2;6965;932046280;717.3358189185238
mehega;NOUN;O;1;no;29590;6965;932046280;4.414861520821997
kelle;PRON;O;4;yes;349424;6965;932046280;1.53046107662932
nimi;NOUN;O;2;no;1;6965;932046280;287.84120873043975
kaarel;PROPN;O;3;no;15901;6965;932046280;23.904629246641658
pedja;PROPN;O;2;no;588;6965;932046280;176.68486319813914
tema;PRON;O;22;yes;1;6965;932046280;3156.26401361682
elas;VERB;O;1;no;43934;6965;932046280;3.0033983118853094
rõikal;ADJ;O;1;no;12;6965;932046280;142.73729001751926
põltsamaa;PROPN;O;5;no;14254;6965;932046280;44.121085950727185
jõe;NOUN;O;3;no;43253;6965;932046280;9.106875839057299
kaldal;NOUN;O;2;no;14865;6965;932046280;17.001226955742027
mäleta;VERB;O;1;no;44702;6965;932046280;2.9528525003354176
kuidas;ADV;O;12;yes;3;6965;932046280;1718.3692584925766
jutt;NOUN;O;2;no;103181;6965;932046280;2.5795918824078456
huntide;NOUN;O;19;no;3399;6965;932046280;587.2679597568473
peale;ADP;O;7;yes;1;6965;932046280;1004.9469099520348
läks;VERB;O;2;yes;323528;6965;932046280;0.827741881060057
rääkima;VERB;O;2;no;46501;6965;932046280;5.662068749522455
kuna;SCONJ;O;5;yes;2;6965;932046280;717.3358189185238
ta;PRON;O;44;yes;1;6965;932046280;6311.5290989918385
elab;VERB;O;3;no;85449;6965;932046280;4.658287295000342
raba;NOUN;O;2;no;9890;6965;932046280;24.816856450981682
serval;NOUN;O;1;no;4671;6965;932046280;24.04952608357184
kuuleb;VERB;O;3;no;13189;6965;932046280;28.495603118649402
tihti;ADV;O;3;no;167422;6965;932046280;2.390128062296315
oma;PRON;O;33;yes;1;6965;932046280;4733.89655630433
koduukse;NOUN;O;1;no;834;6965;932046280;76.30072279777411
pealt;ADP;O;2;yes;173605;6965;932046280;1.5387516562288437
ulgu;NOUN;O;1;no;84;6965;932046280;132.6225097328442
loomulikult;ADV;O;8;no;170991;6965;932046280;6.232326383756079
olin;AUX;O;5;yes;258352;6965;932046280;2.5841345149637287
sellest;PRON;O;11;yes;934001;6965;932046280;1.5754456720747863
kohe;ADV;O;2;yes;1;6965;932046280;287.84120873043975
huvitatud;VERB;O;2;no;54162;6965;932046280;4.874740324421137
leppisime;VERB;O;1;no;5621;6965;932046280;20.563048374857527
kaarli;PROPN;O;4;no;5878;6965;932046280;78.73754006166324
kokku;ADV;O;2;yes;1;6965;932046280;287.84120873043975
hakkasid;VERB;O;2;yes;62582;6965;932046280;4.228500383248459
karbeda;VERB;O;1;no;1;6965;932046280;144.4200684861207
juur;NOUN;O;1;no;4548;6965;932046280;24.58931928186566
rikal;ADV;O;1;no;4;6965;932046280;143.95720653718124
käima;VERB;O;2;no;100443;6965;932046280;2.649263096707711
käisin;VERB;O;2;no;78474;6965;932046280;3.3822256820295165
viis;NUM;O;2;no;278892;6965;932046280;0.9597787345548648
aastat;NOUN;O;6;no;582852;6965;932046280;1.3769533780037115
kuni;ADP;O;2;yes;1;6965;932046280;287.84120873043975
surmani;NOUN;O;2;no;8123;6965;932046280;29.65961307451654
liikusin;VERB;O;1;no;3087;6965;932046280;33.52800596720677
paljussele;PRON;O;1;no;1;6965;932046280;144.4200684861207
viljandipoolses;PROPN;O;1;no;1;6965;932046280;144.4200684861207
küljes;NOUN;O;2;yes;40184;6965;932046280;6.531979441984428
peter;PROPN;O;1;no;18278;6965;932046280;7.0145904749127
oja;NOUN;O;1;no;21017;6965;932046280;6.139246595926362
selle;PRON;O;9;yes;2;6965;932046280;1290.406187030563
ümbruses;NOUN;O;2;no;41617;6965;932046280;6.311990338614949
otsin;VERB;O;1;no;23942;6965;932046280;5.417317558288316
sealt;ADV;O;4;yes;263417;6965;932046280;2.028402596260279
hundipesapaika;NOUN;O;1;no;1;6965;932046280;144.4200684861207
leidsin;VERB;O;1;no;64585;6965;932046280;2.056725925684087
küllaltki;ADV;O;4;no;27184;6965;932046280;19.07118399412738
kindlaid;ADJ;O;1;no;6285;6965;932046280;18.67115748332435
tunnuseid;NOUN;O;2;no;4475;6965;932046280;49.670218290907684
hundid;NOUN;O;24;no;5184;6965;932046280;525.2703090009456
kusagil;ADV;O;1;yes;1;6965;932046280;144.4200684861207
peaks;AUX;O;5;yes;4;6965;932046280;715.8031258578378
pesitsema;VERB;O;1;no;515;6965;932046280;93.1211458270154
muidugi;ADV;O;18;yes;2;6965;932046280;2579.814515282651
peibutamas;VERB;O;3;no;14;6965;932046280;425.33620069301526
hundikari;NOUN;O;4;no;246;6965;932046280;455.16572726945896
eesti;PROPN;O;2;no;1;6965;932046280;287.84120873043975
kõige;ADV;O;13;yes;1;6965;932046280;1865.473751417949
suurem;ADJ;O;4;no;1;6965;932046280;574.6834892190777
kui;ADV;O;7;yes;1;6965;932046280;1004.9469099520348
suur;ADJ;O;10;no;1;6965;932046280;1435.210330684992
üldse;ADV;O;10;no;2;6965;932046280;1433.6737790585726
seda;PRON;O;46;yes;2;6965;932046280;6591.307092066924
kindlasti;ADV;O;25;no;4;6965;932046280;3575.032722461121
väiteid;NOUN;O;1;no;6700;6965;932046280;17.655894987355893
suurim;ADJ;O;1;no;99829;6965;932046280;1.337328388630148
sõltuvalt;ADV;O;4;no;34970;6965;932046280;14.935257105163553
kaastust;NOUN;O;1;no;1;6965;932046280;144.4200684861207
selle;DET;O;17;yes;2;6965;932046280;2436.546923254641
seitsme;NUM;O;1;no;1;6965;932046280;144.4200684861207
talve;NOUN;O;1;no;28819;6965;932046280;4.529272899854471
jooksul;ADP;O;1;yes;564927;6965;932046280;0.23813458235611998
läinud;VERB;O;4;yes;5;6965;932046280;572.2303190758953
nii;ADV;O;72;yes;1;6965;932046280;10327.321025832773
erineva;ADJ;O;1;no;60073;6965;932046280;2.2088436264738487
suuruse;NOUN;O;1;no;43220;6965;932046280;3.051967440054064
karjud;NOUN;O;1;no;504;6965;932046280;93.8344463789288
mõni;PRON;O;4;yes;285225;6965;932046280;1.8738182363981057
neist;PRON;O;1;yes;1;6965;932046280;144.4200684861207
olnud;AUX;O;18;yes;3;6965;932046280;2577.055491937536
väike;ADJ;O;1;no;266354;6965;932046280;0.5041438172090731
mõni;DET;O;5;yes;285225;6965;932046280;2.341458516859279
naaberalade;NOUN;O;1;no;84;6965;932046280;132.6225097328442
jahimeeste;NOUN;O;2;no;8266;6965;932046280;29.198501601433595
aktiivsusest;NOUN;O;1;no;1273;6965;932046280;61.1101040737885
mitte;ADV;O;21;yes;2;6965;932046280;3009.61729136668
ainult;ADV;O;14;yes;1;6965;932046280;2008.894891662268
aktiivsust;NOUN;O;1;no;7227;6965;932046280;16.515485147894047
ongi;AUX;O;12;no;1;6965;932046280;1722.05261117363
muud;PRON;O;5;yes;304901;6965;932046280;2.190819014888834
tegurid;NOUN;O;1;no;10569;6965;932046280;11.716378177926972
mängus;NOUN;O;1;no;84854;6965;932046280;1.570775359182577
oletame;VERB;O;1;no;6849;6965;932046280;17.317800564260384
10;NUM;O;5;no;1;6965;932046280;718.1046294633968
looma;NOUN;O;2;no;51371;6965;932046280;5.134866669120526
kanti;ADP;O;1;no;28950;6965;932046280;4.509417005638884
tuleb;VERB;O;12;yes;1;6965;932046280;1722.05261117363
keskeltläbi;ADV;O;3;no;2534;6965;932046280;116.09415971645957
möödunud;ADJ;O;2;no;119387;6965;932046280;2.2321417709016798
kevadest;NOUN;O;1;no;7125;6965;932046280;16.7245666681612
need;PRON;O;9;yes;1284846;6965;932046280;0.9374083669977418
jäi;VERB;O;2;no;336219;6965;932046280;0.7965841186018351
kuusia;NOUN;O;1;no;1;6965;932046280;144.4200684861207
liisingu;NOUN;O;1;no;2251;6965;932046280;42.33385122453204
pesakond;NOUN;O;2;no;1287;6965;932046280;121.02909770617326
ilmselt;ADV;O;8;no;337001;6965;932046280;3.170688836447112
mõned;DET;O;1;yes;1;6965;932046280;144.4200684861207
vana;ADJ;O;3;no;1;6965;932046280;431.26234897475877
unitsid;PROPN;O;1;no;1;6965;932046280;144.4200684861207
lahkunud;VERB;O;3;no;25822;6965;932046280;15.040256946694663
kanti;VERB;O;1;no;28950;6965;932046280;4.509417005638884
üheksa;NUM;O;2;no;51415;6965;932046280;5.130550587326097
kuni;CCONJ;O;2;yes;1;6965;932046280;287.84120873043975
looma;VERB;O;1;no;51371;6965;932046280;2.5763433918732765
julge;ADJ;O;1;no;45470;6965;932046280;2.9039798556556278
kümnendik;NUM;O;1;no;2578;6965;932046280;38.389980333341974
eesti;ADJ;O;2;no;1;6965;932046280;287.84120873043975
huntidest;NOUN;O;5;no;385;6965;932046280;508.73296052406056
teagi;VERB;O;1;no;26526;6965;932046280;4.90750894234126
asi;NOUN;O;10;no;1;6965;932046280;1435.210330684992
selles;PRON;O;4;yes;1;6965;932046280;574.6834892190777
juurdekasv;NOUN;O;1;no;1957;6965;932046280;46.64189999002722
oodatust;NOUN;O;1;no;7237;6965;932046280;16.495267995754354
rohkem;ADV;O;10;yes;1;6965;932046280;1435.210330684992
huntada;VERB;O;1;no;1;6965;932046280;144.4200684861207
kui;SCONJ;O;78;yes;1;6965;932046280;11187.847867298686
eestis;PROPN;O;1;no;1;6965;932046280;144.4200684861207
vaevalt;ADV;O;2;no;43444;6965;932046280;6.052120266461926
neid;PRON;O;12;yes;1;6965;932046280;1722.05261117363
100;NUM;O;1;no;1;6965;932046280;144.4200684861207
küllap;ADV;O;5;no;40385;6965;932046280;16.216668748073943
võib-olla;ADV;O;16;yes;1;6965;932046280;2295.737172150906
juba;ADV;O;15;yes;1;6965;932046280;2152.316031906587
120;NUM;O;1;no;1;6965;932046280;144.4200684861207
130;X;O;1;no;1;6965;932046280;144.4200684861207
kümnendiku;NUM;O;1;no;1932;6965;932046280;47.04903290121421
moodustab;VERB;O;2;no;31396;6965;932046280;8.307621398166358
oska;VERB;O;2;no;1;6965;932046280;287.84120873043975
öelda;VERB;O;16;no;336711;6965;932046280;6.344063803276982
enne;ADP;O;1;yes;1;6965;932046280;144.4200684861207
lume;NOUN;O;1;no;16864;6965;932046280;7.571940729877681
tulekut;NOUN;O;1;no;10116;6965;932046280;12.196781606740352
raske;ADJ;O;5;no;2;6965;932046280;717.3358189185238
midagi;PRON;O;14;yes;1;6965;932046280;2008.894891662268
prognoosida;VERB;O;1;no;5020;6965;932046280;22.63937498455072
lumi;NOUN;O;1;no;25548;6965;932046280;5.088760277586651
maha;ADV;O;2;no;1;6965;932046280;287.84120873043975
saab;VERB;O;3;yes;2;6965;932046280;430.8006348625044
palju;ADV;O;23;yes;3;6965;932046280;3292.627353141669
täpsema;ADJ;O;1;no;9660;6965;932046280;12.721867342362119
pildi;NOUN;O;1;no;90667;6965;932046280;1.471091819519763
praegu;ADV;O;12;yes;1;6965;932046280;1722.05261117363
keeruline;ADJ;O;1;no;100076;6965;932046280;1.33405815299886
täpselt;ADV;O;3;no;1;6965;932046280;431.26234897475877
kari;NOUN;O;3;no;8304;6965;932046280;43.56709767536598
valjudest;DET;O;1;no;25;6965;932046280;140.79842372755493
hundiasurkonnast;NOUN;O;1;no;1;6965;932046280;144.4200684861207
sul;PRON;O;3;yes;308231;6965;932046280;1.301538897538646
on;VERB;O;4;yes;1;6965;932046280;574.6834892190777
varsti;ADV;O;2;no;1;6965;932046280;287.84120873043975
ilmumas;VERB;O;1;no;1350;6965;932046280;59.04814851446403
raamat;NOUN;O;1;no;5;6965;932046280;143.80357783216445
inimese;NOUN;O;2;no;1;6965;932046280;287.84120873043975
suhet;NOUN;O;1;no;17153;6965;932046280;7.450940714889902
ajaloost;NOUN;O;1;no;22990;6965;932046280;5.632904730686784
eestimaal;PROPN;O;3;no;8037;6965;932046280;44.864048846781124
oskad;VERB;O;2;no;18323;6965;932046280;13.947988757399152
sa;PRON;O;20;yes;1;6965;932046280;2869.421733128182
suuri;ADJ;O;1;no;70436;6965;932046280;1.888108399796315
hundikarja;NOUN;O;4;no;296;6965;932046280;436.6336192095958
kunagi;ADV;O;10;yes;1;6965;932046280;1435.210330684992
nad;PRON;O;25;yes;1175672;6965;932046280;2.844114034214066
suuremad;ADJ;O;1;no;61533;6965;932046280;2.157216166210774
gilsalt;ADV;O;1;no;1;6965;932046280;144.4200684861207
praegused;ADJ;O;1;yes;14974;6965;932046280;8.47165947377843
uskuda;VERB;O;1;no;1;6965;932046280;144.4200684861207
baltisakslast;NOUN;O;1;no;27;6965;932046280;140.5048019771477
petrid;PROPN;O;1;no;6;6965;932046280;143.65027667752187
poolt;ADP;O;5;yes;1;6965;932046280;718.1046294633968
kaheksa;NUM;O;2;no;78920;6965;932046280;3.363334836716727
teisel;ADJ;O;2;yes;145205;6965;932046280;1.8377897724992962
aastal;NOUN;O;6;no;1129796;6965;932046280;0.7109078236756382
raamatus;NOUN;O;1;no;46101;6965;932046280;2.865019774736993
eestimaa;PROPN;O;3;no;38960;6965;932046280;10.086916263723952
eestlased;NOUN;O;1;no;53412;6965;932046280;2.47958363210639
kirja;NOUN;O;1;no;148839;6965;932046280;0.8997106650800928
pandud;VERB;O;2;no;1;6965;932046280;287.84120873043975
kohtas;VERB;O;1;no;3113;6965;932046280;33.3125008543339
20;NUM;O;2;no;1;6965;932046280;287.84120873043975
seitsmepealist;NOUN;O;1;no;7;6965;932046280;143.4973020268183
ühel;DET;O;1;yes;188158;6965;932046280;0.7126266575596724
reisil;NOUN;O;1;no;12479;6965;932046280;10.047732655972922
kroodi;PROPN;O;1;no;130;6965;932046280;126.87828223297403
mõisast;NOUN;O;1;no;3659;6965;932046280;29.350740428240723
virumaal;PROPN;O;2;no;4092;6965;932046280;53.45674662786752
vist;ADV;O;7;yes;8;6965;932046280;997.4636311823299
hull;ADJ;O;3;no;33184;6965;932046280;11.794676531754327
mõisa;NOUN;O;1;no;48692;6965;932046280;2.715429670889791
eksi;VERB;O;1;no;9997;6965;932046280;12.329585236079737
vei;VERB;O;1;no;397;6965;932046280;101.38895062278807
ide;NOUN;O;1;no;1756;6965;932046280;50.1295713027382
mehed;NOUN;O;2;no;143823;6965;932046280;1.8553354507389428
ise;PRON;O;6;yes;1;6965;932046280;861.5257697077159
näete;VERB;O;2;no;22101;6965;932046280;11.66016712560699
te;PRON;O;4;yes;1;6965;932046280;574.6834892190777
käite;VERB;O;1;no;2040;6965;932046280;45.3393369292756
nende;PRON;O;15;yes;2;6965;932046280;2150.0117391986214
aladel;NOUN;O;1;no;16238;6965;932046280;7.848004918616921
kuulata;VERB;O;2;no;1;6965;932046280;287.84120873043975
või;ADV;O;3;yes;1;6965;932046280;431.26234897475877
nojah;INTJ;O;2;no;21374;6965;932046280;12.04019599284362
näe;VERB;O;1;no;95405;6965;932046280;1.3987413239417015
sageli;ADV;O;2;no;156189;6965;932046280;1.7093137768318605
harva;ADV;O;1;no;45885;6965;932046280;2.87823812831791
hunt;NOUN;O;26;no;18098;6965;932046280;182.8799883568294
näeb;VERB;O;1;no;1;6965;932046280;144.4200684861207
mis;PRON;O;20;yes;1;6965;932046280;2869.421733128182
suhe;NOUN;O;1;no;46671;6965;932046280;2.830713960315066
nagu;SCONJ;O;36;yes;1;6965;932046280;5164.159977037287
ilm;NOUN;O;1;no;89902;6965;932046280;1.4834812845719259
ennem;ADV;O;5;yes;36568;6965;932046280;17.867307367269756
rääkisid;VERB;O;1;no;21771;6965;932046280;5.935353608340535
100-le;NUM;O;1;no;1;6965;932046280;144.4200684861207
usun;VERB;O;4;no;107380;6965;932046280;4.950569306087352
samamoodi;ADV;O;6;no;78004;6965;932046280;10.183477035302065
isegi;ADV;O;9;yes;2;6965;932046280;1290.406187030563
üks;NUM;O;2;yes;2;6965;932046280;287.5330428344946
150-le;NUM;O;1;no;1;6965;932046280;144.4200684861207
mitu;DET;O;3;yes;285270;6965;932046280;1.4059568603548438
meid;PRON;O;1;yes;214739;6965;932046280;0.6247969302442992
meie;PRON;O;9;yes;3;6965;932046280;1289.0261417700967
teda;PRON;O;8;yes;1;6965;932046280;1148.3680501963538
oledki;AUX;O;1;no;6165;6965;932046280;18.98685767881454
mulle;PRON;O;11;yes;1;6965;932046280;1578.631470929311
niiviisi;ADV;O;3;no;14834;6965;932046280;25.522424789873224
öelnud;VERB;O;1;no;74163;6965;932046280;1.7944007538911149
küsisin;VERB;O;2;no;30226;6965;932046280;8.619576677663254
hunditud;VERB;O;1;no;1;6965;932046280;144.4200684861207
selgelt;ADV;O;1;no;90925;6965;932046280;1.4669599460837373
ütlesid;VERB;O;1;no;29488;6965;932046280;4.429664781506709
ei;ADV;O;4;yes;1;6965;932046280;574.6834892190777
huntidel;NOUN;O;4;no;312;6965;932046280;431.01796164149187
küll;ADV;O;16;yes;1;6965;932046280;2295.737172150906
jah;ADV;O;13;yes;7;6965;932046280;1853.554378808851
tartumaapoolses;PROPN;O;1;no;1;6965;932046280;144.4200684861207
üle;ADP;O;4;yes;2;6965;932046280;574.0682268905141
käinud;ADJ;O;2;no;130589;6965;932046280;2.042024273931592
pärast;ADP;O;10;yes;1;6965;932046280;1435.210330684992
õid;NOUN;O;1;no;10;6965;932046280;143.04032670063745
metsas;NOUN;O;3;no;39662;6965;932046280;9.912481442216075
lähtuvalt;ADV;O;1;no;32247;6965;932046280;4.061316486349594
peaksid;AUX;O;3;yes;142424;6965;932046280;2.8069114687288828
mind;PRON;O;3;yes;1;6965;932046280;431.26234897475877
küllalt;ADV;O;1;no;24854;6965;932046280;5.225718056778427
testiva;ADJ;O;1;no;40;6965;932046280;138.62571199626439
tundma;VERB;O;2;no;54896;6965;932046280;4.810649609510934
tähendab;VERB;O;4;no;307752;6965;932046280;1.7370716052714321
huntidega;NOUN;O;4;no;595;6965;932046280;351.139516081517
ajamas;VERB;O;1;no;1740;6965;932046280;50.42974317732258
saan;VERB;O;3;yes;200973;6965;932046280;1.9929552917510198
õigesti;ADV;O;1;no;2;6965;932046280;144.26545080648486
aru;NOUN;O;4;no;1;6965;932046280;574.6834892190777
just;ADV;O;17;yes;1;6965;932046280;2439.158312395225
tõelise;ADJ;O;1;no;1;6965;932046280;144.4200684861207
hundi;NOUN;O;16;no;7577;6965;932046280;251.73550100060365
jäeti;VERB;O;1;no;15008;6965;932046280;8.453589487214472
nii-öelda;ADV;O;15;no;15923;6965;932046280;119.1459479608621
vastavalt;ADP;O;3;no;288280;6965;932046280;1.3913242397427308
tonti;NOUN;O;1;no;906;6965;932046280;73.31186876225998
mida;PRON;O;7;yes;1;6965;932046280;1004.9469099520348
vastavad;VERB;O;2;no;46687;6965;932046280;5.639952708364917
saa;AUX;O;4;yes;3;6965;932046280;573.4542805659637
aspekt;NOUN;O;1;no;8307;6965;932046280;14.584904499289959
mille;PRON;O;6;yes;1;6965;932046280;861.5257697077159
territoriaalse;ADJ;O;2;no;3109;6965;932046280;66.46030518527998
või;CCONJ;O;41;yes;1;6965;932046280;5881.265678258882
lihtsalt;ADV;O;8;no;1;6965;932046280;1148.3680501963538
soovist;NOUN;O;1;no;14463;6965;932046280;8.752854990333955
suhelda;VERB;O;1;no;36059;6965;932046280;3.642789842664601
mine;VERB;O;1;yes;2;6965;932046280;144.26545080648486
tea;VERB;O;8;no;1;6965;932046280;1148.3680501963538
sellega;PRON;O;9;yes;441438;6965;932046280;2.724639945268768
saate;VERB;O;2;yes;172525;6965;932046280;1.548332424634438
mõlemad;PRON;O;1;yes;164085;6965;932046280;0.8165859873026456
hakkama;VERB;O;3;yes;194301;6965;932046280;2.0610636266867584
häält;NOUN;O;4;no;42949;6965;932046280;12.21954208593407
sobival;ADJ;O;1;no;7016;6965;932046280;16.953928413501913
ajal;NOUN;O;4;no;1;6965;932046280;574.6834892190777
sobivas;ADJ;O;1;no;6071;6965;932046280;19.24171314462885
kohas;NOUN;O;2;no;97133;6965;932046280;2.73868395748072
teete;VERB;O;2;yes;15227;6965;932046280;16.62036016129538
selleks;PRON;O;2;yes;1;6965;932046280;287.84120873043975
ahvatles;VERB;O;1;no;430;6965;932046280;98.93247361486144
õpetaja;NOUN;O;1;no;149399;6965;932046280;0.8963591419921313
sedasama;ADJ;O;1;yes;9388;6965;932046280;13.057170869423675
laenas;VERB;O;1;no;1896;6965;932046280;47.64794996859817
kassetid;NOUN;O;1;no;793;6965;932046280;78.114198569977
ameerika;PROPN;O;1;no;1;6965;932046280;144.4200684861207
suguvennad;NOUN;O;1;no;108;6965;932046280;129.56212646452636
ega;ADV;O;6;yes;1;6965;932046280;861.5257697077159
üritasin;VERB;O;1;no;15883;6965;932046280;8.013692345205973
harjutasin;VERB;O;1;no;941;6965;932046280;71.94195311517885
vaest;NOUN;O;1;no;1312;6965;932046280;60.04805197614737
kuulasid;VERB;O;1;no;2933;6965;932046280;34.86390534457459
