word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
õdesid;NOUN;O;1;no;2102;4541;932046280;67.9565686062453
teil;PRON;O;5;yes;154706;4541;932046280;6.599855949995395
ju;ADV;O;16;yes;2;4541;932046280;3516.906349331527
üksjagu;ADV;O;1;no;9849;4541;932046280;19.124616370846645
meil;PRON;O;8;yes;1;4541;932046280;1760.8372753929702
palju;ADV;O;13;yes;3;4541;932046280;2854.617323323786
lapsi;NOUN;O;1;no;107322;4541;932046280;1.904625104248282
kuus;NUM;O;1;no;155925;4541;932046280;1.3144667649376276
last;NOUN;O;1;no;102794;4541;932046280;1.9877685651371317
tuli;VERB;O;13;yes;1;4541;932046280;2860.736242362451
treener;NOUN;O;11;no;39607;4541;932046280;55.716571070620084
sellest;PRON;O;3;yes;934001;4541;932046280;0.6596044844470507
oli;AUX;O;33;yes;1;4541;932046280;7260.3321102403725
selline;DET;O;7;yes;1;4541;932046280;1540.8574819990743
aeg;NOUN;O;3;no;1;4541;932046280;660.93830842349
soiku;ADV;O;1;no;2523;4541;932046280;59.67600937065981
olin;AUX;O;5;yes;258352;4541;932046280;3.9616347419904843
parajasti;ADV;O;1;no;20531;4541;932046280;9.60643570775282
niiviisi;ADV;O;26;no;14834;4541;932046280;338.54185614599925
üks;DET;O;14;yes;2;4541;932046280;3077.4177880123957
läinud;VERB;O;5;yes;5;4541;932046280;1096.198456480417
kedagi;PRON;O;2;yes;1;4541;932046280;440.95851502959385
nagu;SCONJ;O;29;yes;1;4541;932046280;6380.412936664788
sõjaväest;NOUN;O;1;no;1441;4541;932046280;86.88552596679375
uus;ADJ;O;3;no;1;4541;932046280;660.93830842349
teada;VERB;O;2;no;1;4541;932046280;440.95851502959385
kutsus;VERB;O;1;no;43759;4541;932046280;4.6135275708148695
poisid;NOUN;O;2;no;46528;4541;932046280;8.66907502903275
kokku;ADV;O;11;yes;1;4541;932046280;2420.7766555746584
vanemad;NOUN;O;3;no;1;4541;932046280;660.93830842349
olid;AUX;O;7;yes;1;4541;932046280;1540.8574819990743
esimene;ADJ;O;3;no;1;4541;932046280;660.93830842349
päev;NOUN;O;1;no;1;4541;932046280;220.97872163569775
läksin;VERB;O;3;yes;64833;4541;932046280;9.377109344049412
jäin;VERB;O;1;no;33868;4541;932046280;5.924801723606883
kohase;NOUN;O;1;no;5629;4541;932046280;31.425380249161012
selgelt;ADV;O;1;no;90925;4541;932046280;2.244611410134527
meeles;NOUN;O;1;no;63033;4541;932046280;3.223375674251811
kord;ADV;O;2;no;1;4541;932046280;440.95851502959385
noh;INTJ;O;9;yes;1;4541;932046280;1980.8170687868665
kindel;ADJ;O;1;no;179386;4541;932046280;1.143442813600472
nüüd;ADV;O;22;yes;1122297;4541;932046280;4.0209619534568946
julmalt;ADV;O;1;no;5085;4541;932046280;34.26654284954965
ometi;ADV;O;5;yes;104442;4541;932046280;9.748023560348722
jäänute;NOUN;O;1;no;364;4541;932046280;159.08642875109624
kilingi;PROPN;O;1;no;352;4541;932046280;160.57316421752597
nõmmelasel;NOUN;O;1;no;1;4541;932046280;220.97872163569775
lõpuni;NOUN;O;3;no;109602;4541;932046280;5.579150051395639
sealt;ADV;O;4;yes;263417;4541;932046280;3.1092881531139427
83.;ADJ;O;2;no;1;4541;932046280;440.95851502959385
aastal;NOUN;O;6;no;1129796;4541;932046280;1.0899526351563347
àra;ADV;O;1;no;675;4541;932046280;128.29958710420172
paidesse;NOUN;O;3;no;1957;4541;932046280;213.45661170371767
sügisel;NOUN;O;2;no;82761;4541;932046280;4.915996255007945
kilingi-nõmmes;PROPN;O;1;no;555;4541;932046280;138.6529639019327
selline;ADJ;O;2;yes;1;4541;932046280;440.95851502959385
saada;VERB;O;1;yes;1;4541;932046280;220.97872163569775
võistkond;NOUN;O;8;no;1;4541;932046280;1760.8372753929702
tundus;VERB;O;1;no;1;4541;932046280;220.97872163569775
hiilgeaasta;NOUN;O;1;no;5;4541;932046280;220.03542256348675
olevat;AUX;O;1;yes;184759;4541;932046280;1.1103571136674157
saime;VERB;O;4;yes;94418;4541;932046280;8.62020932293745
tüdrukute;NOUN;O;1;no;17081;4541;932046280;11.446335671177954
champenaadilt;PROPN;O;1;no;1;4541;932046280;220.97872163569775
eestis;PROPN;O;11;no;1;4541;932046280;2420.7766555746584
medali;NOUN;O;1;no;8189;4541;932046280;22.60523276079061
poistelt;NOUN;O;1;no;464;4541;932046280;147.6909305480498
sümptonaadilt;NOUN;O;1;no;1;4541;932046280;220.97872163569775
mina;PRON;O;8;yes;1;4541;932046280;1760.8372753929702
õigi;VERB;O;1;no;2;4541;932046280;220.74213943804085
võitis;VERB;O;1;no;130047;4541;932046280;1.5741706787250194
võistkondlikud;ADJ;O;1;no;647;4541;932046280;130.57462393144255
võistlused;NOUN;O;1;no;14908;4541;932046280;13.016589127121119
ära;ADV;O;16;yes;1;4541;932046280;3520.675622544139
selle;DET;O;13;yes;2;4541;932046280;2857.67350735283
aasta;NOUN;O;6;no;2;4541;932046280;1319.4635427358696
läks;VERB;O;4;yes;323528;4541;932046280;2.533246750436768
kogu;DET;O;4;yes;4;4541;932046280;878.0947859601273
laiali;ADV;O;2;no;52303;4541;932046280;7.728643644238918
kolis;VERB;O;2;no;15306;4541;932046280;25.337697342902672
kotka;PROPN;O;1;no;5415;4541;932046280;32.48493316190903
ta;PRON;O;28;yes;1;4541;932046280;6160.433143270891
tegi;VERB;O;3;yes;277969;4541;932046280;2.2111284206690067
mulle;PRON;O;4;yes;1;4541;932046280;880.918101817386
ettepaneku;NOUN;O;1;no;62017;4541;932046280;3.275401080172542
tulla;VERB;O;2;yes;204949;4541;932046280;1.998409807589242
läksingi;VERB;O;1;no;1591;4541;932046280;81.72001275432146
linn;NOUN;O;1;no;107115;4541;932046280;1.9082740461689862
poisile;NOUN;O;1;no;7490;4541;932046280;24.481386984416254
2000;NUM;O;1;no;1;4541;932046280;220.97872163569775
elanikku;NOUN;O;1;no;8426;4541;932046280;22.032737177416838
minna;VERB;O;4;yes;1;4541;932046280;880.918101817386
suurde;ADJ;O;1;no;10665;4541;932046280;17.77895588266492
linna;NOUN;O;1;no;267902;4541;932046280;0.7669541006223451
sõitnud;VERB;O;1;no;42597;4541;932046280;4.736684853030585
pea;NOUN;O;2;yes;4;4541;932046280;439.5452563335722
ees;ADP;O;2;yes;2;4541;932046280;440.4864200976066
vette;NOUN;O;1;no;27057;4541;932046280;7.36657377027794
hüppamine;NOUN;O;1;no;1800;4541;932046280;75.46847785512013
tea;VERB;O;4;no;1;4541;932046280;880.918101817386
ees;ADV;O;1;yes;2;4541;932046280;220.74213943804085
kuidas;ADV;O;11;yes;3;4541;932046280;2415.5987799820737
uue;ADJ;O;1;no;457408;4541;932046280;0.44984804590997024
pesa;NOUN;O;1;no;1;4541;932046280;220.97872163569775
tegid;VERB;O;2;yes;85535;4541;932046280;4.758283297319621
elasin;VERB;O;1;no;9818;4541;932046280;19.17976618993154
ühiselamus;NOUN;O;1;no;1248;4541;932046280;94.57752162093702
elamus;NOUN;O;1;no;10903;4541;932046280;17.42142525710033
internaadis;NOUN;O;1;no;260;4541;932046280;172.9659138580956
nädalalõppudel;NOUN;O;1;no;691;4541;932046280;127.03480900208423
käisin;VERB;O;1;no;78474;4541;932046280;2.5965702089523974
koju;NOUN;O;2;no;196116;4541;932046280;2.087991786013696
muidugi;ADV;O;10;yes;2;4541;932046280;2198.4406653741325
kodus;NOUN;O;3;no;256394;4541;932046280;2.3965161665485097
alguses;NOUN;O;1;no;1;4541;932046280;220.97872163569775
vastaga;NOUN;O;1;no;1;4541;932046280;220.97872163569775
pärast;ADV;O;1;yes;1;4541;932046280;220.97872163569775
nad;PRON;O;17;yes;1175672;4541;932046280;2.966337428158276
letis;NOUN;O;1;no;1304;4541;932046280;92.20890284137738
sihuke;ADV;O;1;yes;5675;4541;932046280;31.20658845776139
põikpäine;ADJ;O;1;no;506;4541;932046280;143.37742605985068
millal;ADV;O;1;yes;1;4541;932046280;220.97872163569775
teist;PRON;O;1;yes;1;4541;932046280;220.97872163569775
endast;PRON;O;2;yes;119106;4541;932046280;3.427535809129854
sai;VERB;O;2;yes;1;4541;932046280;440.95851502959385
lõpetasin;VERB;O;1;no;12130;4541;932046280;15.784921425140084
paides;NOUN;O;6;no;9610;4541;932046280;116.90709573398496
keskkooli;NOUN;O;1;no;1;4541;932046280;220.97872163569775
85;NUM;O;1;no;1;4541;932046280;220.97872163569775
relvajõududesse;NOUN;O;1;no;161;4541;932046280;188.6318795040804
tulin;VERB;O;1;yes;25448;4541;932046280;7.8158837172951054
tagasi;ADV;O;3;yes;2;4541;932046280;660.2307007571724
relvajõudusid;NOUN;O;1;no;76;4541;932046280;204.53760732229804
selleks;DET;O;1;yes;1;4541;932046280;220.97872163569775
ajaks;NOUN;O;1;no;120600;4541;932046280;1.6965350332891913
just;ADV;O;9;yes;1;4541;932046280;1980.8170687868665
minu;PRON;O;11;yes;1;4541;932046280;2420.7766555746584
treeneri;NOUN;O;2;no;13157;4541;932046280;29.20245230982992
töö;NOUN;O;2;no;1;4541;932046280;440.95851502959385
lõpetanud;VERB;O;1;no;43551;4541;932046280;4.635100143176241
asemel;ADP;O;1;yes;194409;4541;932046280;1.0555046064706852
hakkasin;VERB;O;1;yes;66327;4541;932046280;3.0655114157135106
88.;ADJ;O;1;no;1;4541;932046280;220.97872163569775
kohe;ADV;O;3;yes;1;4541;932046280;660.93830842349
treenerina;NOUN;O;1;no;4714;4541;932046280;36.51818705626043
tööle;NOUN;O;1;no;176661;4541;932046280;1.1609878793129473
juhtus;VERB;O;1;no;1;4541;932046280;220.97872163569775
saanud;VERB;O;7;yes;1;4541;932046280;1540.8574819990743
ainuisikulist;ADJ;O;1;no;45;4541;932046280;211.02723422819165
meistritiitlit;NOUN;O;1;no;2429;4541;932046280;61.34499706482569
oma;PRON;O;9;yes;1;4541;932046280;1980.8170687868665
õpilasest;NOUN;O;1;no;1059;4541;932046280;103.55528962458037
jagamisele;NOUN;O;1;no;3574;4541;932046280;45.757047613222326
õnnestus;VERB;O;3;no;61930;4541;932046280;9.810148833481945
see;DET;O;11;yes;1;4541;932046280;2420.7766555746584
tempera;NOUN;O;1;no;461;4541;932046280;148.00899090110872
teha;VERB;O;13;yes;1;4541;932046280;2860.736242362451
jah;ADV;O;7;yes;7;4541;932046280;1531.012232527457
võiks;AUX;O;3;yes;4;4541;932046280;658.8200211468497
öelda;VERB;O;4;no;336711;4541;932046280;2.4343381773772963
tööd;NOUN;O;2;no;1;4541;932046280;440.95851502959385
paremini;ADV;O;2;no;1;4541;932046280;440.95851502959385
teinud;VERB;O;2;yes;303385;4541;932046280;1.3519936103222046
halvem;ADJ;O;1;no;1;4541;932046280;220.97872163569775
õpilane;NOUN;O;2;no;38302;4541;932046280;10.48667525002182
lihtsalt;ADV;O;4;no;1;4541;932046280;880.918101817386
ühel;DET;O;1;yes;188158;4541;932046280;1.0903978196506015
hetkel;NOUN;O;3;no;1;4541;932046280;660.93830842349
95.;ADJ;O;1;no;1;4541;932046280;220.97872163569775
tarmo;PROPN;O;1;no;30284;4541;932046280;6.605044480390978
pip;PROPN;O;1;no;415;4541;932046280;153.06331879060855
noortemeistriks;NOUN;O;1;no;207;4541;932046280;181.01404464561645
lõpuks;ADV;O;3;no;338641;4541;932046280;1.8160629553487362
üldse;ADV;O;3;no;2;4541;932046280;660.2307007571724
võtsin;VERB;O;1;no;65739;4541;932046280;3.0925474502894414
neljandast;ADJ;O;1;no;2092;4541;932046280;68.18128926960183
klassist;NOUN;O;1;no;11165;4541;932046280;17.044108901379133
kasvatasin;VERB;O;1;no;852;4541;932046280;115.57064213678545
vodka;NOUN;O;1;no;1082;4541;932046280;102.37270922162887
minuga;PRON;O;1;yes;2;4541;932046280;220.74213943804085
malemängijad;NOUN;O;1;no;21;4541;932046280;216.3414080807737
tulevad;VERB;O;4;yes;142155;4541;932046280;5.744317038154275
meistrid;NOUN;O;1;no;8518;4541;932046280;21.818239622562285
niisugused;ADJ;O;2;yes;5616;4541;932046280;62.83320008585624
kummargil;NOUN;O;1;no;647;4541;932046280;130.57462393144255
laua;NOUN;O;1;no;49254;4541;932046280;4.108380505429672
kohal;ADP;O;1;yes;213116;4541;932046280;0.9632574450674091
esimestes;ADJ;O;1;no;2465;4541;932046280;60.69489703311999
klassides;NOUN;O;1;no;4922;4541;932046280;35.22066009039876
peale;ADV;O;3;yes;1;4541;932046280;660.93830842349
näe;VERB;O;1;no;95405;4541;932046280;2.1402293524972635
muud;PRON;O;7;yes;304901;4541;932046280;4.700902531877312
midagi;PRON;O;9;yes;1;4541;932046280;1980.8170687868665
vaid;CCONJ;O;3;yes;1232829;4541;932046280;0.49984235751602274
ainult;ADV;O;5;yes;1;4541;932046280;1100.897895211282
seda;DET;O;6;yes;2;4541;932046280;1319.4635427358696
teiste;DET;O;2;yes;343414;4541;932046280;1.1948291741039319
õppedistsipliini;NOUN;O;1;no;22;4541;932046280;216.11464611689834
tega;NOUN;O;1;no;1012;4541;932046280;106.05888157217294
pahuksis;NOUN;O;1;no;760;4541;932046280;121.85445316622386
õpetajad;NOUN;O;1;no;49647;4541;932046280;4.0764583230758245
varastavad;VERB;O;1;no;1204;4541;932046280;96.5257055110919
maleta;NOUN;O;1;no;235;4541;932046280;176.6711206871276
lõikab;VERB;O;1;no;5246;4541;932046280;33.37355611090426
tunnistan;VERB;O;1;no;8594;4541;932046280;21.644170952037758
vait;ADV;O;1;no;14443;4541;932046280;13.410260393788116
ole;AUX;O;18;yes;2;4541;932046280;3956.3949106506584
seni;ADV;O;1;yes;2;4541;932046280;220.74213943804085
arvan;VERB;O;2;no;1;4541;932046280;440.95851502959385
rõhuv;ADJ;O;1;no;1117;4541;932046280;100.62406896019124
enamus;NOUN;O;1;no;1;4541;932046280;220.97872163569775
kõik;PRON;O;8;yes;1;4541;932046280;1760.8372753929702
andekad;ADJ;O;2;no;3987;4541;932046280;83.64115291118722
mitmele;DET;O;1;yes;8687;4541;932046280;21.434908220583313
alale;NOUN;O;1;no;12320;4541;932046280;15.5586065596915
jagatud;VERB;O;1;no;28964;4541;932046280;6.896676980302806
teevad;VERB;O;1;yes;156600;4541;932046280;1.3088344819368984
paljusid;DET;O;1;no;30082;4541;932046280;6.648064309954441
asju;NOUN;O;2;no;2;4541;932046280;440.4864200976066
niga;NOUN;O;1;no;91;4541;932046280;201.53865784189483
piip;PROPN;O;1;yes;3321;4541;932046280;48.47898673262105
teeb;VERB;O;3;yes;1;4541;932046280;660.93830842349
jalgpalli;NOUN;O;1;no;46930;4541;932046280;4.307867928904257
kui;CCONJ;O;1;yes;1;4541;932046280;220.97872163569775
kergejõustikud;NOUN;O;1;no;1;4541;932046280;220.97872163569775
kõikidel;DET;O;1;yes;27680;4541;932046280;7.206173657193712
nendel;DET;O;2;yes;35799;4541;932046280;11.201279129005162
aladel;NOUN;O;1;no;16238;4541;932046280;12.008317905439176
omavanuste;NOUN;O;1;no;764;4541;932046280;121.56706843008041
päris;ADV;O;7;yes;1;4541;932046280;1540.8574819990743
tippu;NOUN;O;1;no;16932;4541;932046280;11.541806987601653
jõudnud;VERB;O;3;no;183571;4541;932046280;3.3424165205822853
tal;PRON;O;2;yes;2;4541;932046280;440.4864200976066
kõige;ADV;O;3;yes;1;4541;932046280;660.93830842349
südamelähedane;ADJ;O;1;no;2920;4541;932046280;53.525674198634846
siiani;ADV;O;3;yes;114094;4541;932046280;5.361272945806323
praegu;ADV;O;6;yes;1;4541;932046280;1320.877688605178
tegeleb;VERB;O;1;no;53306;4541;932046280;3.8014528236680305
õppimisega;NOUN;O;1;no;3419;4541;932046280;47.387079086950855
sel;DET;O;1;yes;1;4541;932046280;220.97872163569775
ajal;NOUN;O;4;no;1;4541;932046280;880.918101817386
hakkas;VERB;O;2;yes;204402;4541;932046280;2.003733474972004
kõlama;VERB;O;1;no;7777;4541;932046280;23.6746214858033
paide;ADJ;O;1;no;45227;4541;932046280;4.466803168562851
malelinnana;NOUN;O;1;no;1;4541;932046280;220.97872163569775
paide;PROPN;O;7;no;45227;4541;932046280;31.146469813704375
maleklubi;NOUN;O;1;no;396;4541;932046280;155.25315441668442
tasapisi;ADV;O;1;no;24077;4541;932046280;8.244351738683868
võimu;NOUN;O;1;no;52976;4541;932046280;3.8247235507371333
võtma;VERB;O;2;no;107716;4541;932046280;3.786857805269378
selles;PRON;O;1;yes;1;4541;932046280;220.97872163569775
olete;AUX;O;3;yes;149293;4541;932046280;4.105081311372055
teiega;PRON;O;1;yes;22706;4541;932046280;8.722521808233946
süüdi;ADV;O;1;no;54453;4541;932046280;3.7227264041449013
jakkuma;VERB;O;1;no;1;4541;932046280;220.97872163569775
peale;ADP;O;10;yes;1;4541;932046280;2200.796862180762
treeneritööd;NOUN;O;1;no;429;4541;932046280;151.48887823369483
hakkasime;VERB;O;2;yes;17135;4541;932046280;22.77265999689943
tegema;VERB;O;7;yes;242113;4541;932046280;5.91532871619655
kolmanda;ADJ;O;1;no;92697;4541;932046280;2.2021304538844366
kooli;NOUN;O;1;no;1;4541;932046280;220.97872163569775
direktori;NOUN;O;1;no;15626;4541;932046280;12.45215593040022
talvistega;ADJ;O;1;no;19;4541;932046280;216.79636261375558
kolmas;ADJ;O;1;no;101266;4541;932046280;2.0174884128063133
kuul;NOUN;O;1;no;31264;4541;932046280;6.403996701589514
eesti;ADJ;O;3;no;1;4541;932046280;660.93830842349
kool;NOUN;O;1;no;75567;4541;932046280;2.69524110701558
anti;VERB;O;1;no;77378;4541;932046280;2.6329108968232284
maletunde;NOUN;O;2;no;1;4541;932046280;440.95851502959385
siiamaani;ADV;O;1;no;30843;4541;932046280;6.4888457553914005
antakse;VERB;O;1;no;84080;4541;932046280;2.4253430331772896
jooksnud;VERB;O;1;no;12886;4541;932046280;14.921311595241184
organiseerima;VERB;O;1;no;1281;4541;932046280;93.16722205255614
klubide;NOUN;O;4;no;10274;4541;932046280;73.34766762049937
puudus;NOUN;O;1;no;41763;4541;932046280;4.829210696462637
teine;ADJ;O;1;yes;1;4541;932046280;220.97872163569775
sisse;ADV;O;2;yes;1;4541;932046280;440.95851502959385
sai;AUX;O;2;yes;1;4541;932046280;440.95851502959385
süsteem;NOUN;O;2;no;2;4541;932046280;440.4864200976066
käima;VERB;O;2;no;100443;4541;932046280;4.058540214583926
oleme;AUX;O;5;yes;421610;4541;932046280;2.4309738991182996
viimased;ADJ;O;1;no;88573;4541;932046280;2.30359496755453
neli;NUM;O;2;no;1;4541;932046280;440.95851502959385
aastat;NOUN;O;4;no;582852;4541;932046280;1.407947618854846
võitnud;VERB;O;2;no;65038;4541;932046280;6.236689608135388
karikad;NOUN;O;1;no;1432;4541;932046280;87.21630195046069
sellise;PRON;O;1;yes;1;4541;932046280;220.97872163569775
hea;ADJ;O;6;no;1;4541;932046280;1320.877688605178
eestlase;NOUN;O;1;no;13182;4541;932046280;14.608381614385873
võistkonna;NOUN;O;11;no;17100;4541;932046280;125.260140647486
andekas;ADJ;O;1;no;9728;4541;932046280;19.34169597069923
õpetajal;NOUN;O;1;no;5699;4541;932046280;31.093641255862767
loodus;NOUN;O;1;no;33123;4541;932046280;6.054414740362036
laps;NOUN;O;1;no;193736;4541;932046280;1.0591536624597357
