word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
endas;PRON;O;1;yes;48725;7459;932046280;2.5351482913311965
kandnud;VERB;O;1;no;18988;7459;932046280;6.319662829081346
läbi;ADV;O;7;yes;1;7459;932046280;938.45672320249
mõelnud;VERB;O;4;no;51517;7459;932046280;9.547471323003522
jutt;NOUN;O;2;no;103181;7459;932046280;2.4093417178859275
siis;ADV;O;124;yes;1;7459;932046280;16607.39415325971
tammsaare;PROPN;O;5;no;11099;7459;932046280;52.00808645102151
neljanda;ADJ;O;1;no;27232;7459;932046280;4.469811431842888
osa;NOUN;O;4;no;1;7459;932046280;536.6890967907665
lavaversioonist;NOUN;O;1;no;7;7459;932046280;134.05939484611574
läti;PROPN;O;7;no;101495;7459;932046280;8.548753345199685
rahvusteatris;NOUN;O;2;no;204;7459;932046280;220.8043018974476
mis;PRON;O;51;yes;1;7459;932046280;6831.048577241102
esietendus;VERB;O;1;no;5711;7459;932046280;18.950338553007363
eelmise;ADJ;O;1;yes;1;7459;932046280;134.92147037904286
aasta;NOUN;O;10;no;2;7459;932046280;1338.789491001411
oktoobris;NOUN;O;1;no;32926;7459;932046280;3.7181110507152435
nüüd;ADV;O;28;yes;1122297;7459;932046280;3.1157474878795854
märtsis;NOUN;O;1;no;36969;7459;932046280;3.321490786805164
esietendunud;ADJ;O;1;no;1223;7459;932046280;58.415439704290776
tom;PROPN;O;1;no;1;7459;932046280;134.92147037904286
stoppard;PROPN;O;1;no;106;7459;932046280;121.27395324734091
toopi;NOUN;O;1;no;252;7459;932046280;106.32014825408358
rannik;NOUN;O;1;no;1864;7459;932046280;45.0235666447181
laevahukk;NOUN;O;1;no;134;7459;932046280;118.08865936786174
nende;PRON;O;2;yes;2;7459;932046280;268.5561852230623
kõrvalt;ADP;O;1;yes;41407;7459;932046280;2.973330461833354
sellel;DET;O;2;yes;240965;7459;932046280;1.0369862287951883
hooajal;NOUN;O;1;no;68532;7459;932046280;1.8122753103362141
sündinud;ADJ;O;1;no;94339;7459;932046280;1.3213665740514018
tööd;NOUN;O;5;no;1;7459;932046280;670.6116389280077
roll;NOUN;O;2;no;66204;7459;932046280;3.736352074300201
sõja;NOUN;O;3;no;36986;7459;932046280;9.910843843399846
jalgu;NOUN;O;1;yes;21739;7459;932046280;5.552808391571778
jäänud;VERB;O;1;no;263278;7459;932046280;0.4764693008527191
abhaasia;PROPN;O;1;no;1946;7459;932046280;43.74077543648678
eestlastest;NOUN;O;1;no;12487;7459;932046280;9.381290846050808
kõnelevas;ADJ;O;1;no;197;7459;932046280;111.4993940100455
filmis;NOUN;O;1;no;36849;7459;932046280;3.3320404918467537
mandariinid;NOUN;O;1;no;1170;7459;932046280;59.888298952816655
eesti;PROPN;O;18;no;1;7459;932046280;2411.604686712143
vabariigi;NOUN;O;3;no;100640;7459;932046280;3.6998352331303295
95.;ADJ;O;3;no;1;7459;932046280;402.76655465352525
aastapäeva;NOUN;O;2;no;27229;7459;932046280;8.907478198235193
kontserdilavastamine;NOUN;O;1;no;1;7459;932046280;134.92147037904286
järgmise;ADJ;O;1;yes;110908;7459;932046280;1.1256073313321606
suure;ADJ;O;3;no;321209;7459;932046280;1.1665692399882783
sõjafilmi;NOUN;O;1;no;161;7459;932046280;115.1716796742551
1944;NUM;O;1;no;1;7459;932046280;134.92147037904286
käsikirja;NOUN;O;1;no;3824;7459;932046280;26.469039327619022
loomine;NOUN;O;1;no;2;7459;932046280;134.77702200076868
koos;ADP;O;2;yes;1;7459;932046280;268.84401251628407
leo;PROPN;O;1;no;10509;7459;932046280;11.003187378881588
kunnasega;PROPN;O;1;no;36;7459;932046280;130.04334465217525
ettevalmistused;NOUN;O;1;no;6638;7459;932046280;16.62974985528043
selle;DET;O;21;yes;2;7459;932046280;2810.3602864466407
filmi;NOUN;O;2;no;1;7459;932046280;268.84401251628407
lavastamiseks;NOUN;O;1;no;223;7459;932046280;108.98955150896305
no;INTJ;O;24;no;1;7459;932046280;3215.13993953559
ikka;ADV;O;16;yes;1;7459;932046280;2143.7596024376608
palju;ADV;O;9;yes;3;7459;932046280;1203.7216104679496
mahtunud;VERB;O;1;no;8501;7459;932046280;13.34542122370422
hooaega;NOUN;O;1;no;29011;7459;932046280;4.204247452049697
teil;PRON;O;4;yes;154706;7459;932046280;3.217438005976392
hea;ADJ;O;7;no;1;7459;932046280;938.45672320249
kodutöö;NOUN;O;1;no;4291;7459;932046280;24.102404857361545
ära;ADV;O;15;yes;1;7459;932046280;2009.8370603004196
tehtud;VERB;O;3;yes;466225;7459;932046280;0.804440045420283
kõik;PRON;O;21;yes;1;7459;932046280;2813.3723131238667
mainitud;VERB;O;1;no;47342;7459;932046280;2.6077775892063912
kuidas;ADV;O;35;yes;3;7459;932046280;4678.259976078793
mahub;VERB;O;1;no;25779;7459;932046280;4.712955633024202
ühte;DET;O;5;yes;1;7459;932046280;670.6116389280077
päeva;NOUN;O;4;no;459365;7459;932046280;1.0878969772327702
nii;ADV;O;43;yes;1;7459;932046280;5759.668240143173
?;PUNCT;O;29;no;1;7459;932046280;3884.752650221796
kas;ADV;O;43;yes;1;7459;932046280;5759.668240143173
teie;PRON;O;6;yes;1;7459;932046280;804.5341810652488
aeg;NOUN;O;16;no;1;7459;932046280;2143.7596024376608
käib;VERB;O;2;no;1;7459;932046280;268.84401251628407
teistpidi;ADV;O;1;no;9513;7459;932046280;12.052409597298228
vist;ADV;O;6;yes;8;7459;932046280;798.5432640356568
käi;VERB;O;1;no;1;7459;932046280;134.92147037904286
nagu;SCONJ;O;32;yes;1;7459;932046280;4286.52027663352
kõigil;PRON;O;1;yes;1;7459;932046280;134.92147037904286
aga;CCONJ;O;87;yes;3;7459;932046280;11627.336707300483
lihtsalt;ADV;O;17;no;1;7459;932046280;2277.682144574902
noh;INTJ;O;61;yes;1;7459;932046280;8170.273998613514
esiteks;ADV;O;3;no;64070;7459;932046280;5.781353927061147
ilmselt;ADV;O;5;no;337001;7459;932046280;1.85158480922294
asjaolude;NOUN;O;1;no;10730;7459;932046280;10.794672993640027
kokkulangemine;NOUN;O;1;no;565;7459;932046280;84.0909046775068
et;SCONJ;O;184;yes;1;7459;932046280;24642.74668149418
just;ADV;O;6;yes;1;7459;932046280;804.5341810652488
kuidagi;ADV;O;8;yes;229087;7459;932046280;4.349985361892046
sattusid;VERB;O;1;no;9228;7459;932046280;12.390492381624874
kõik;DET;O;14;yes;1;7459;932046280;1875.9145181631784
asjad;NOUN;O;4;no;204568;7459;932046280;2.4367671654676406
ühele;DET;O;3;yes;1;7459;932046280;402.76655465352525
perioodile;NOUN;O;1;no;1685;7459;932046280;48.10307597208261
üks;DET;O;28;yes;2;7459;932046280;3746.814429002696
asi;NOUN;O;14;no;1;7459;932046280;1875.9145181631784
teine;DET;O;4;yes;1;7459;932046280;536.6890967907665
võib-olla;ADV;O;32;yes;1;7459;932046280;4286.52027663352
ka;ADV;O;53;yes;3;7459;932046280;7083.709613809378
see;PRON;O;121;yes;1;7459;932046280;16205.626526847986
äkki;ADV;O;7;no;2;7459;932046280;937.4520013345303
tõesti;ADV;O;3;yes;1;7459;932046280;402.76655465352525
teatud;ADJ;O;5;no;1;7459;932046280;670.6116389280077
eas;NOUN;O;1;yes;25253;7459;932046280;4.807628548109488
inimesed;NOUN;O;13;no;2;7459;932046280;1740.126980668292
kes;PRON;O;21;yes;1;7459;932046280;2813.3723131238667
töötavad;VERB;O;1;no;52675;7459;932046280;2.3483475543822885
teatrist;NOUN;O;2;no;3563;7459;932046280;55.804521278164074
teavad;VERB;O;1;no;49363;7459;932046280;2.5029895653830216
seda;PRON;O;46;yes;2;7459;932046280;6154.839367003981
väga;ADV;O;23;yes;1;7459;932046280;3081.217397398349
vahel;ADV;O;8;yes;1;7459;932046280;1072.379265339731
eesti;ADJ;O;3;no;1;7459;932046280;402.76655465352525
näitlejad;NOUN;O;4;no;15431;7459;932046280;30.60284477036782
tunnetavad;VERB;O;1;no;1;7459;932046280;134.92147037904286
ootad;VERB;O;1;no;1;7459;932046280;134.92147037904286
tead;VERB;O;1;no;58549;7459;932046280;2.1164384943178938
ei;AUX;O;121;yes;1;7459;932046280;16205.626526847986
tule;VERB;O;1;yes;188346;7459;932046280;0.665095495771704
ühtegi;DET;O;3;no;1;7459;932046280;402.76655465352525
uut;ADJ;O;1;no;1;7459;932046280;134.92147037904286
pakkumist;NOUN;O;1;no;17891;7459;932046280;6.687970382512184
hetkel;NOUN;O;3;no;1;7459;932046280;402.76655465352525
ole;AUX;O;71;yes;2;7459;932046280;9499.318447561322
huvitavad;ADJ;O;1;no;25221;7459;932046280;4.8135110029444785
läheb;VERB;O;7;yes;416942;7459;932046280;2.0954245958083604
saatuse;NOUN;O;1;no;12649;7459;932046280;9.269387161627149
kellab;VERB;O;1;no;18;7459;932046280;132.50720378516314
endale;PRON;O;1;yes;2;7459;932046280;134.77702200076868
sarnasesse;ADJ;O;1;no;510;7459;932046280;87.29815247628262
tuleb;VERB;O;10;yes;1;7459;932046280;1340.2243496142135
töö;NOUN;O;1;no;1;7459;932046280;134.92147037904286
ajab;VERB;O;1;no;46649;7459;932046280;2.64575888660547
teist;ADJ;O;1;yes;1;7459;932046280;134.92147037904286
taga;ADV;O;1;yes;1;7459;932046280;134.92147037904286
eks;ADV;O;57;yes;284069;7459;932046280;24.994364529425123
me;PRON;O;52;yes;1;7459;932046280;6964.971119378343
töötame;VERB;O;1;no;9282;7459;932046280;12.324985865375984
niisugusel;DET;O;1;yes;1954;7459;932046280;43.619527830058274
normeerimata;ADJ;O;1;no;29;7459;932046280;130.9905450435708
töögraafikus;NOUN;O;1;no;59;7459;932046280;127.02532522426314
vääris;VERB;O;1;no;1553;7459;932046280;50.65820183811472
ma;PRON;O;77;yes;5;7459;932046280;10269.011085531234
taha;VERB;O;3;yes;3;7459;932046280;401.90506455775477
öelda;VERB;O;14;no;336711;7459;932046280;5.1839215468949655
õhinapõhiselt;ADV;O;1;no;265;7459;932046280;105.16550456954442
tahame;VERB;O;1;no;41933;7459;932046280;2.93684451445543
sellest;PRON;O;21;yes;934001;7459;932046280;2.807694712963504
oma;PRON;O;24;yes;1;7459;932046280;3215.13993953559
kopika;NOUN;O;1;no;1328;7459;932046280;55.70150361226061
normeeritud;VERB;O;1;no;372;7459;932046280;96.53643276318088
võiks;AUX;O;3;yes;4;7459;932046280;401.4757000347125
normaalsetel;ADJ;O;1;no;467;7459;932046280;89.98128069737346
inimestel;NOUN;O;1;no;1;7459;932046280;134.92147037904286
olla;AUX;O;13;yes;4;7459;932046280;1736.4089444603637
tingitud;VERB;O;2;no;53570;7459;932046280;4.60246766680835
veidi;ADV;O;4;no;1;7459;932046280;536.6890967907665
rohkem;ADV;O;10;yes;1;7459;932046280;1340.2243496142135
haldajaid;NOUN;O;1;no;128;7459;932046280;118.75705655916848
vähem;ADV;O;7;no;1;7459;932046280;938.45672320249
tuletame;VERB;O;1;no;4597;7459;932046280;22.768479346006878
korraks;ADV;O;2;no;51011;7459;932046280;4.8292105246660615
meelde;NOUN;O;4;no;142838;7459;932046280;3.4830326499438935
seda;DET;O;11;yes;2;7459;932046280;1472.5686542237047
iseseisvuspäeva;NOUN;O;1;no;1575;7459;932046280;50.21366260111327
kontserti;NOUN;O;1;no;13696;7459;932046280;8.605932304262312
televiisorist;NOUN;O;3;no;1777;7459;932046280;138.72034534895005
näinud;VERB;O;1;no;1;7459;932046280;134.92147037904286
muidu;ADV;O;4;yes;237965;7459;932046280;2.096115347907116
teatrisse;NOUN;O;3;no;5984;7459;932046280;54.3373801032298
harva;ADV;O;1;no;45885;7459;932046280;2.688934608911345
pääsevad;VERB;O;1;no;12622;7459;932046280;9.28785201324369
suutsite;VERB;O;1;no;319;7459;932046280;100.62615431724568
inimesi;NOUN;O;3;no;293988;7459;932046280;1.2742431050994083
jälle;ADV;O;5;no;4;7459;932046280;668.4623489198427
üllatada;VERB;O;1;no;9834;7459;932046280;11.693055440710603
ütlesite;VERB;O;4;no;2264;7459;932046280;156.67976036854654
ütlemata;VERB;O;1;no;8548;7459;932046280;13.279257538529247
sõna;NOUN;O;2;no;1;7459;932046280;268.84401251628407
laste;NOUN;O;4;no;214850;7459;932046280;2.320655373836807
kaudu;ADP;O;6;yes;1;7459;932046280;804.5341810652488
oli;AUX;O;35;yes;1;7459;932046280;4688.287903045243
jutustatud;VERB;O;1;no;1759;7459;932046280;46.78030882073725
käekäik;NOUN;O;1;no;2570;7459;932046280;35.94697669994702
95;NUM;O;6;no;1;7459;932046280;804.5341810652488
jooksul;ADP;O;1;yes;564927;7459;932046280;0.2224723221390436
alates;ADP;O;2;yes;1;7459;932046280;268.84401251628407
justkui;SCONJ;O;4;yes;117470;7459;932046280;4.229283031924848
tühjusest;NOUN;O;1;no;545;7459;932046280;85.22954069475477
jookseb;VERB;O;1;no;29745;7459;932046280;4.103653750764435
lavale;NOUN;O;2;no;26459;7459;932046280;9.15787966674898
väike;ADJ;O;2;no;266354;7459;932046280;0.9384848527252205
tüdruk;NOUN;O;1;no;59384;7459;932046280;2.0871390582349716
ta;PRON;O;61;yes;1;7459;932046280;8170.273998613514
kalpsab;VERB;O;1;no;116;7459;932046280;120.11681013675862
seal;ADV;O;27;yes;1;7459;932046280;3616.9075659473137
üle;ADP;O;11;yes;2;7459;932046280;1472.5686542237047
lava;NOUN;O;1;no;21149;7459;932046280;5.701178034453907
edasi;ADV;O;5;yes;1;7459;932046280;670.6116389280077
tagasi;ADV;O;5;yes;2;7459;932046280;669.8936748899431
saa;VERB;O;1;yes;3;7459;932046280;134.63288258768983
aru;NOUN;O;9;no;1;7459;932046280;1206.3018074769723
kust;ADV;O;5;yes;189088;7459;932046280;3.292872027325352
niisugune;DET;O;16;yes;18298;7459;932046280;104.01571026633735
metsik;ADJ;O;1;no;6694;7459;932046280;16.50763336690584
elurõõm;NOUN;O;1;no;879;7459;932046280;69.511186665697
kerata;NOUN;O;1;no;16;7459;932046280;132.78674120138538
oleme;AUX;O;10;yes;421610;7459;932046280;2.9594483076467992
jõudnud;VERB;O;4;no;183571;7459;932046280;2.7140785768774927
elektriautoni;NOUN;O;1;no;9;7459;932046280;133.7744792204015
riik;NOUN;O;2;no;139229;7459;932046280;1.7896834565395647
areneb;VERB;O;3;no;16182;7459;932046280;21.9585613699701
jõutud;VERB;O;1;no;12321;7459;932046280;9.49879547461266
paraadide;NOUN;O;1;no;160;7459;932046280;115.27714377571631
vastuvõttude;NOUN;O;1;no;744;7459;932046280;75.11008349321723
faasi;NOUN;O;1;no;7845;7459;932046280;14.342863420482745
tean;VERB;O;1;no;2;7459;932046280;134.77702200076868
jätnud;VERB;O;2;no;45251;7459;932046280;5.431514938572223
mitte;ADV;O;22;yes;2;7459;932046280;2944.1394496689345
minu;PRON;O;10;yes;1;7459;932046280;1340.2243496142135
tuttavat;ADJ;O;1;no;7717;7459;932046280;14.555128040001211
inimest;NOUN;O;4;no;1;7459;932046280;536.6890967907665
kui;SCONJ;O;83;yes;1;7459;932046280;11116.56992563282
vaadati;VERB;O;1;no;8046;7459;932046280;14.021756193185514
külmaks;ADJ;O;1;no;9833;7459;932046280;11.694141646485903
öelge;VERB;O;1;no;7664;7459;932046280;14.644869504971552
need;PRON;O;17;yes;1284846;7459;932046280;1.652838029212423
tulevad;VERB;O;2;yes;142155;7459;932046280;1.753086057054586
geniaalsed;ADJ;O;2;no;771;7459;932046280;147.29130307521197
ideed;NOUN;O;1;no;1;7459;932046280;134.92147037904286
võib;AUX;O;15;yes;1;7459;932046280;2009.8370603004196
heade;ADJ;O;1;no;33748;7459;932046280;3.6299829306137865
ideede;NOUN;O;2;no;17743;7459;932046280;13.432036634213487
vastu;ADP;O;1;yes;1;7459;932046280;134.92147037904286
keegi;PRON;O;9;yes;1;7459;932046280;1206.3018074769723
kindlustatud;VERB;O;1;no;9117;7459;932046280;12.527355583966537
võivad;AUX;O;3;yes;1;7459;932046280;402.76655465352525
ju;ADV;O;43;yes;2;7459;932046280;5753.5018773371
tulla;VERB;O;1;yes;204949;7459;932046280;0.6114597642858655
ütlemisel;NOUN;O;1;no;156;7459;932046280;115.70093877743523
lasteni;NOUN;O;1;no;828;7459;932046280;71.5253783152203
mõte;NOUN;O;8;no;1;7459;932046280;1072.379265339731
liikus;VERB;O;1;no;20148;7459;932046280;5.971902260420282
kindel;ADJ;O;2;no;179386;7459;932046280;1.391119252640298
teekond;NOUN;O;1;no;26403;7459;932046280;4.60536904674654
algas;VERB;O;1;no;86393;7459;932046280;1.4416021679009199
loomulikult;ADV;O;5;no;170991;7459;932046280;3.639487017973288
arvestada;VERB;O;1;no;69476;7459;932046280;1.7879771230785548
millegi;PRON;O;3;yes;54334;7459;932046280;6.799832099874405
kontekstis;NOUN;O;1;no;38066;7459;932046280;3.22805853209773
kontsert;NOUN;O;3;no;30916;7459;932046280;11.799776734307372
oleks;AUX;O;12;yes;1;7459;932046280;1608.069433888696
niisugune;ADJ;O;7;yes;18298;7459;932046280;45.53413662013678
eelnevaid;ADJ;O;1;no;2700;7459;932046280;34.66034469948884
millegagi;PRON;O;1;yes;12134;7459;932046280;9.634741323547198
dialoogis;NOUN;O;2;no;2625;7459;932046280;70.52028172616082
hakkasin;VERB;O;4;yes;66327;7459;932046280;7.445180878606782
mõtlema;VERB;O;8;no;75279;7459;932046280;13.129061115343204
selle;PRON;O;15;yes;2;7459;932046280;2007.6853071128792
tavaliselt;ADV;O;2;no;1;7459;932046280;268.84401251628407
nende;DET;O;4;yes;2;7459;932046280;536.1145116676495
kontserditel;NOUN;O;1;no;515;7459;932046280;86.99650990381326
istuvad;VERB;O;1;no;16012;7459;932046280;7.429628906165627
saalis;NOUN;O;4;no;40209;7459;932046280;12.1716827974941
nadkas;PROPN;O;1;no;1;7459;932046280;134.92147037904286
peavad;VERB;O;1;yes;1;7459;932046280;134.92147037904286
ise;ADV;O;4;yes;1;7459;932046280;536.6890967907665
või;CCONJ;O;105;yes;1;7459;932046280;14062.865852652127
mõned;DET;O;4;yes;1;7459;932046280;536.6890967907665
teised;PRON;O;1;yes;2;7459;932046280;134.77702200076868
peavad;AUX;O;1;yes;1;7459;932046280;134.92147037904286
ütleme;VERB;O;14;no;25883;7459;932046280;65.27361707652985
eliidiks;NOUN;O;1;no;166;7459;932046280;114.64724057832622
poliitiline;ADJ;O;1;no;27885;7459;932046280;4.368524615816252
liit;NOUN;O;2;no;75170;7459;932046280;3.2961519175932503
näiteks;ADV;O;8;no;1;7459;932046280;1072.379265339731
nemad;PRON;O;3;yes;2;7459;932046280;402.3353484453559
vaatavad;VERB;O;1;no;19171;7459;932046280;6.26213431914241
laval;NOUN;O;2;no;35763;7459;932046280;6.835906510773647
eliit;NOUN;O;1;no;4434;7459;932046280;23.460098825181237
nii-öelda;ADV;O;18;no;15923;7459;932046280;133.49941283978075
kultuurieliit;NOUN;O;2;no;87;7459;932046280;246.15555809554826
kogu;DET;O;9;yes;4;7459;932046280;1202.4356466901033
esinevad;VERB;O;1;no;22380;7459;932046280;5.40012551953874
eestist;PROPN;O;3;no;63325;7459;932046280;5.8483832868747365
ainult;ADV;O;15;yes;1;7459;932046280;2009.8370603004196
koorekiht;NOUN;O;1;no;866;7459;932046280;70.01375739299445
kohvikoorekiht;NOUN;O;1;no;1;7459;932046280;134.92147037904286
või;ADV;O;3;yes;1;7459;932046280;402.76655465352525
mingisugune;DET;O;2;yes;13770;7459;932046280;17.06183622342619
kiht;NOUN;O;1;no;16160;7459;932046280;7.365295761959296
ikkagi;ADV;O;12;yes;1;7459;932046280;1608.069433888696
terve;ADJ;O;2;no;1;7459;932046280;268.84401251628407
sealt;ADV;O;7;yes;263417;7459;932046280;3.3123764463958296
hakkaski;VERB;O;1;no;2551;7459;932046280;36.14306727767515
sedapidi;ADV;O;1;no;1413;7459;932046280;53.6825124104997
minema;VERB;O;1;yes;170015;7459;932046280;0.7364150406149746
juhtida;VERB;O;2;no;1;7459;932046280;268.84401251628407
tähelepanu;NOUN;O;4;no;222336;7459;932046280;2.242845645046707
olevate;ADJ;O;1;no;39538;7459;932046280;3.1106457145691246
inimeste;NOUN;O;8;no;299627;7459;932046280;3.329061283160421
kui;CCONJ;O;4;yes;1;7459;932046280;536.6890967907665
televaataja;NOUN;O;1;no;816;7459;932046280;72.01638621907433
suurem;ADJ;O;4;no;1;7459;932046280;536.6890967907665
õhtul;NOUN;O;1;no;207977;7459;932046280;0.6025970548952149
mahuvad;VERB;O;1;no;6825;7459;932046280;16.228854577530786
sinna;ADV;O;5;yes;2;7459;932046280;669.8936748899431
estonia;PROPN;O;2;no;2;7459;932046280;268.5561852230623
kontserdimajja;NOUN;O;1;no;324;7459;932046280;100.22558725248257
mets;NOUN;O;1;no;26070;7459;932046280;4.662164293916474
mitmed;DET;O;1;yes;97607;7459;932046280;1.2775440881737765
mõttekäigud;NOUN;O;1;no;595;7459;932046280;82.43887410491328
kuni;SCONJ;O;2;yes;1;7459;932046280;268.84401251628407
selleni;PRON;O;2;yes;18452;7459;932046280;12.940740140380653
indeks;NOUN;O;1;no;7705;7459;932046280;14.575350408947461
idee;NOUN;O;6;no;102997;7459;932046280;7.222885724875882
mul;PRON;O;4;yes;1;7459;932046280;536.6890967907665
kuna;SCONJ;O;3;yes;2;7459;932046280;402.3353484453559
aastat;NOUN;O;8;no;582852;7459;932046280;1.7139548273891367
tundus;AUX;O;1;no;1;7459;932046280;134.92147037904286
mulle;PRON;O;4;yes;1;7459;932046280;536.6890967907665
oluline;ADJ;O;1;no;1;7459;932046280;134.92147037904286
aega;NOUN;O;5;no;1;7459;932046280;670.6116389280077
anda;VERB;O;7;no;1;7459;932046280;938.45672320249
kui;ADV;O;7;yes;1;7459;932046280;938.45672320249
pikk;ADJ;O;1;no;1;7459;932046280;134.92147037904286
lühike;ADJ;O;1;no;34064;7459;932046280;3.5972056678082596
üheaastane;ADJ;O;1;no;1314;7459;932046280;56.04870084390966
kaheaastane;ADJ;O;1;no;2939;7459;932046280;32.52040066782569
kolmeaastane;ADJ;O;1;no;2638;7459;932046280;35.26228125796065
kuni;ADP;O;2;yes;1;7459;932046280;268.84401251628407
eluaastani;NOUN;O;1;no;3520;7459;932046280;28.27643023272798
leiab;VERB;O;2;no;179502;7459;932046280;1.3902249101554223
päris;ADV;O;9;yes;1;7459;932046280;1206.3018074769723
kindlasti;ADV;O;6;no;4;7459;932046280;801.9556733624079
peaks;AUX;O;3;yes;4;7459;932046280;401.4757000347125
olema;AUX;O;5;yes;1;7459;932046280;670.6116389280077
tähendab;VERB;O;6;no;307752;7459;932046280;2.4318316214336
tallinna-keskne;ADJ;O;1;no;42;7459;932046280;129.24229434898734
üritus;NOUN;O;2;no;42035;7459;932046280;5.838053287255014
järgmine;ADJ;O;2;yes;145652;7459;932046280;1.7112633478505468
nad;PRON;O;21;yes;1175672;7459;932046280;2.2310025019160427
võiksid;AUX;O;1;yes;69187;7459;932046280;1.7953463817319928
esindada;VERB;O;1;no;6131;7459;932046280;17.82346752926786
mingit;DET;O;3;yes;238327;7459;932046280;1.5706818252886352
täiesti;ADV;O;6;yes;1;7459;932046280;804.5341810652488
tavalist;ADJ;O;1;no;1;7459;932046280;134.92147037904286
niisugust;DET;O;10;yes;11252;7459;932046280;102.63350245358403
elukutset;NOUN;O;1;no;1166;7459;932046280;60.00247812898395
arst;NOUN;O;1;no;1;7459;932046280;134.92147037904286
tuletõrjuja;NOUN;O;1;no;1089;7459;932046280;62.288517227470976
pensionär;NOUN;O;1;no;4346;7459;932046280;23.85124520531793
kõikvõimalikud;ADJ;O;2;no;7426;7459;932046280;30.012265710808233
sotsiaalselt;ADV;O;1;no;6496;7459;932046280;16.94765639361312
kihistunud;VERB;O;1;no;310;7459;932046280;101.35530217867256
ega;ADV;O;10;yes;1;7459;932046280;1340.2243496142135
midagi;PRON;O;11;yes;1;7459;932046280;1474.1468917514546
muud;PRON;O;4;yes;304901;7459;932046280;1.6373500881220224
olekski;AUX;O;1;no;13035;7459;932046280;9.013213925521278
pidanud;AUX;O;2;yes;139427;7459;932046280;1.7871588075498024
tegema;VERB;O;2;yes;242113;7459;932046280;1.0320881236542778
mõtlesin;VERB;O;3;no;108736;7459;932046280;3.4267031124855785
niimoodi;ADV;O;9;yes;68220;7459;932046280;16.276241623658073
jagada;VERB;O;3;no;81863;7459;932046280;4.538916908832827
95-ks;NUM;O;1;no;1;7459;932046280;134.92147037904286
paarkümmend;NUM;O;1;no;15072;7459;932046280;7.866009247087491
30;NUM;O;2;no;1;7459;932046280;268.84401251628407
sekundit;NOUN;O;1;no;80506;7459;932046280;1.545812820662084
näeme;VERB;O;1;no;54348;7459;932046280;2.277276965211979
meie;PRON;O;7;yes;3;7459;932046280;936.4494284978846
silme;NOUN;O;2;no;23921;7459;932046280;10.093084885954363
all;ADP;O;3;yes;1;7459;932046280;402.76655465352525
tõlkes;NOUN;O;1;no;8430;7459;932046280;13.446630390861104
liiga;ADV;O;2;yes;4;7459;932046280;267.9823755921474
suur;ADJ;O;2;no;1;7459;932046280;268.84401251628407
ruum;NOUN;O;1;no;2;7459;932046280;134.77702200076868
oled;AUX;O;2;yes;388828;7459;932046280;0.6435854782262325
fantaasiale;NOUN;O;1;no;864;7459;932046280;70.09172170624475
vaata;VERB;O;1;no;243116;7459;932046280;0.5158327548537839
kujutlusvõimele;NOUN;O;1;no;470;7459;932046280;89.78874508286285
tahta;VERB;O;1;no;1;7459;932046280;134.92147037904286
veel;ADV;O;20;yes;1;7459;932046280;2679.4497709866255
oleks;VERB;O;2;yes;1;7459;932046280;268.84401251628407
