word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
oli;AUX;O;14;yes;1;1270;932046280;11012.806318181603
täitsa;ADV;O;1;no;1;1270;932046280;787.5565989517876
hea;ADJ;O;1;no;1;1270;932046280;787.5565989517876
tegin;VERB;O;2;yes;136074;1270;932046280;10.720121509098952
anna;PROPN;O;1;no;1;1270;932046280;787.5565989517876
robertiga;PROPN;O;1;no;293;1270;932046280;599.8359139063851
jalgratta;NOUN;O;1;no;8606;1270;932046280;77.04164284485076
vigursõitu;NOUN;O;1;no;109;1270;932046280;705.8540710999105
kukkusin;VERB;O;1;no;4214;1270;932046280;142.79443187234943
käämarraskile;PROPN;O;1;no;1;1270;932046280;787.5565989517876
panin;VERB;O;1;no;74546;1270;932046280;9.73563560741145
minekuks;NOUN;O;1;no;5414;1270;932046280;115.79284526450338
selga;NOUN;O;1;no;50556;1270;932046280;14.27179331966327
oma;PRON;O;2;yes;1;1270;932046280;1574.1142696617735
lemmik;NOUN;O;1;no;1;1270;932046280;787.5565989517876
t-särgi;NOUN;O;1;no;3102;1270;932046280;182.1562530366948
teksased;NOUN;O;1;no;520;1270;932046280;506.0629024451048
ning;CCONJ;O;4;yes;1;1270;932046280;3147.229611081745
kolmveerand;NUM;O;1;no;5767;1270;932046280;109.69124920591193
istusin;VERB;O;1;no;1;1270;932046280;787.5565989517876
ootama;VERB;O;1;no;49025;1270;932046280;14.709171371398728
olin;AUX;O;3;yes;258352;1270;932046280;8.494993054395849
näljane;ADJ;O;1;no;2657;1270;932046280;204.7415100318565
nagu;SCONJ;O;3;yes;1;1270;932046280;2360.6719403717593
hunt;NOUN;O;1;no;18098;1270;932046280;38.614028790549916
saabus;VERB;O;1;no;36625;1270;932046280;19.56561624849422
viis;NUM;O;1;no;278892;1270;932046280;2.6260314819625203
sina;PRON;O;2;yes;2;1270;932046280;1572.4290059833381
juba;ADV;O;4;yes;1;1270;932046280;3147.229611081745
valmis;ADJ;O;1;no;1;1270;932046280;787.5565989517876
ootel;NOUN;O;2;no;1;1270;932046280;1574.1142696617735
lõi;VERB;O;1;no;78341;1270;932046280;9.269566257690398
käsi;NOUN;O;1;no;66442;1270;932046280;10.906673942181662
kokku;ADV;O;1;yes;1;1270;932046280;787.5565989517876
valmis;ADJ;O;1;no;1;1270;932046280;787.5565989517876
olen;AUX;O;2;yes;1;1270;932046280;1574.1142696617735
üheksa;NUM;O;1;no;51415;1270;932046280;14.037597288887898
aastat;NOUN;O;1;no;582852;1270;932046280;1.2587304494254246
tunni;NOUN;O;1;no;104497;1270;932046280;6.969870077263658
kotokini;PROPN;O;1;no;1;1270;932046280;787.5565989517876
mussita;PROPN;O;1;no;4;1270;932046280;785.0325038858308
tööl;NOUN;O;1;no;2;1270;932046280;786.7134323809066
kohutavalt;ADV;O;1;no;17224;1270;932046280;40.47283993491877
tegemist;NOUN;O;1;no;342436;1270;932046280;2.140055730002907
märganudki;VERB;O;1;no;1201;1270;932046280;344.49639552190934
kuidas;ADV;O;1;yes;3;1270;932046280;785.8720692856158
sai;VERB;O;3;yes;1;1270;932046280;2360.6719403717593
ohkasin;VERB;O;1;no;901;1270;932046280;400.877360794959
tegelikult;ADV;O;1;no;1;1270;932046280;787.5565989517876
üsna;ADV;O;1;yes;1;1270;932046280;787.5565989517876
rõõmus;ADJ;O;1;no;22322;1270;932046280;31.599952373596864
me;PRON;O;2;yes;1;1270;932046280;1574.1142696617735
esimese;ADJ;O;1;no;1;1270;932046280;787.5565989517876
septembri;NOUN;O;1;no;28067;1270;932046280;25.339686962333346
pidime;AUX;O;1;yes;21072;1270;932046280;33.39507405096302
koos;ADP;O;2;yes;1;1270;932046280;1574.1142696617735
teatrisse;NOUN;O;1;no;5984;1270;932046280;106.24954275774704
minema;VERB;O;2;yes;170015;1270;932046280;8.591674998567484
jõudis;VERB;O;2;no;116488;1270;932046280;12.50826847828453
koosolekult;NOUN;O;1;no;516;1270;932046280;507.4608215846646
alles;ADV;O;2;yes;354184;1270;932046280;4.135891574003347
kümmet;NUM;O;1;no;5868;1270;932046280;108.06202262220741
tähendas;VERB;O;1;no;27629;1270;932046280;25.728285572506604
tuli;VERB;O;2;yes;1;1270;932046280;1574.1142696617735
kobida;VERB;O;1;no;349;1270;932046280;573.6145261991762
voodisse;NOUN;O;1;no;14820;1270;932046280;46.64960614510189
mitte;ADV;O;2;yes;2;1270;932046280;1572.4290059833381
peeter;PROPN;O;1;no;1;1270;932046280;787.5565989517876
paani;PROPN;O;1;no;869;1270;932046280;407.9999293196493
vaatama;VERB;O;1;no;93337;1270;932046280;7.794995111744514
ei;ADV;O;1;yes;1;1270;932046280;787.5565989517876
praegu;ADV;O;1;yes;1;1270;932046280;787.5565989517876
olnud;AUX;O;4;yes;3;1270;932046280;3140.4979023344913
mossitamiseks;NOUN;O;1;no;9;1270;932046280;780.8614417363376
erilist;ADJ;O;1;no;1;1270;932046280;787.5565989517876
põhjust;NOUN;O;1;no;71409;1270;932046280;10.157812096015725
kohvikus;NOUN;O;1;no;14948;1270;932046280;46.27359026446221
jube;ADV;O;1;no;50167;1270;932046280;14.38043972317789
rahvast;NOUN;O;1;no;53373;1270;932046280;13.531463561463653
üks;DET;O;3;yes;2;1270;932046280;2358.1445795857694
laud;NOUN;O;1;no;22068;1270;932046280;31.94892505848546
ukse;NOUN;O;1;no;74548;1270;932046280;9.735377641602279
kõrval;ADP;O;1;yes;1;1270;932046280;787.5565989517876
vaba;ADJ;O;1;no;143683;1270;932046280;5.081260725240611
tellisin;VERB;O;1;no;15459;1270;932046280;44.83098530677917
spagetid;NOUN;O;1;no;934;1270;932046280;393.78806561079364
pannkoogid;NOUN;O;2;no;3430;1270;932046280;336.7046953025071
võttis;VERB;O;2;no;190514;1270;932046280;7.671725230902662
klaasi;NOUN;O;1;no;29821;1270;932046280;23.894437911970567
vett;NOUN;O;1;no;101921;1270;932046280;7.1444335536837285
porgandisalati;NOUN;O;1;no;23;1270;932046280;769.4148130092893
pean;AUX;O;2;yes;156468;1270;932046280;9.331137431752188
dieeti;NOUN;O;2;no;4144;1270;932046280;289.34359195851044
ajast;NOUN;O;1;no;84134;1270;932046280;8.63830855054308
suured;ADJ;O;1;no;142688;1270;932046280;5.116463710844429
silmad;NOUN;O;2;no;74142;1270;932046280;19.563637986488914
tänasest;ADJ;O;1;no;20232;1270;932046280;34.720522967095754
milleks;ADV;O;1;yes;1;1270;932046280;787.5565989517876
ju;ADV;O;2;yes;2;1270;932046280;1572.4290059833381
kõhn;ADJ;O;1;no;2353;1270;932046280;223.68840263078954
joonlaud;NOUN;O;1;no;648;1270;932046280;465.06660231586216
kata;VERB;O;1;no;13889;1270;932046280;49.57995144600664
tea;VERB;O;1;no;1;1270;932046280;787.5565989517876
neist;DET;O;1;yes;1;1270;932046280;787.5565989517876
asjust;NOUN;O;1;no;1425;1270;932046280;311.7574572788691
veel;ADV;O;4;yes;1;1270;932046280;3147.229611081745
midagi;PRON;O;3;yes;1;1270;932046280;2360.6719403717593
kasvad;VERB;O;1;no;866;1270;932046280;408.6806680756946
suureks;ADJ;O;1;no;60365;1270;932046280;11.987963524127862
mõistad;VERB;O;1;no;5061;1270;932046280;122.61322883383728
paremini;ADV;O;1;no;1;1270;932046280;787.5565989517876
hakkad;VERB;O;1;yes;25317;1270;932046280;27.994417286745602
pidama;VERB;O;1;yes;45836;1270;932046280;15.712154203363855
ega;ADV;O;2;yes;1;1270;932046280;1574.1142696617735
ikka;ADV;O;2;yes;1;1270;932046280;1574.1142696617735
hakka;VERB;O;1;yes;88007;1270;932046280;8.262138910597471
küll;ADV;O;1;yes;1;1270;932046280;787.5565989517876
protesteerisin;VERB;O;1;no;78;1270;932046280;727.5179063492193
mina;PRON;O;1;yes;1;1270;932046280;787.5565989517876
söön;VERB;O;1;no;17150;1270;932046280;40.63847329901964
elu;NOUN;O;1;no;1;1270;932046280;787.5565989517876
lõpuni;NOUN;O;1;no;109602;1270;932046280;6.647967569014766
ära;AUX;O;1;yes;1;1270;932046280;787.5565989517876
räägi;VERB;O;1;no;41965;1270;932046280;17.13000820954
rumalusi;NOUN;O;1;no;1248;1270;932046280;337.06933732682836
mine;VERB;O;1;yes;2;1270;932046280;786.7134323809066
pese;VERB;O;1;no;1;1270;932046280;787.5565989517876
tualetis;NOUN;O;1;no;1792;1270;932046280;269.7556059662163
parem;ADV;O;1;no;1;1270;932046280;787.5565989517876
käed;NOUN;O;1;no;60896;1270;932046280;11.885006872344233
puhtaks;ADJ;O;1;no;40606;1270;932046280;17.690450580850413
pidin;AUX;O;2;yes;50479;1270;932046280;28.568207999575353
seisma;VERB;O;1;no;48837;1270;932046280;14.764734506007844
hiiglama;ADJ;O;1;no;1197;1270;932046280;345.1436269113969
pikas;ADJ;O;1;no;13245;1270;932046280;51.83214757350834
wc;PROPN;O;1;no;17577;1270;932046280;39.70095183863884
järjekorras;NOUN;O;1;no;1;1270;932046280;787.5565989517876
lauda;NOUN;O;1;no;21528;1270;932046280;32.71706325893721
tagasi;ADV;O;3;yes;2;1270;932046280;2358.1445795857694
pääsesin;VERB;O;1;no;2207;1270;932046280;234.09236098979
toit;NOUN;O;1;no;49712;1270;932046280;14.509637537228341
serveeritud;ADJ;O;1;no;1442;1270;932046280;309.5250337501497
arvutisse;NOUN;O;1;no;13717;1270;932046280;50.16208843197247
süvenenud;VERB;O;1;no;4706;1270;932046280;130.33357983386708
sõin;VERB;O;1;no;11204;1270;932046280;60.54910619057209
vahtisin;VERB;O;1;no;1595;1270;932046280;290.7848426667585
aknast;NOUN;O;1;no;22300;1270;932046280;31.629876511309075
välja;ADV;O;3;yes;1;1270;932046280;2360.6719403717593
umbes;ADV;O;1;yes;1;1270;932046280;787.5565989517876
minuvanune;ADJ;O;1;no;283;1270;932046280;604.772646965692
poiss;NOUN;O;8;no;67166;1270;932046280;86.22992929087802
ukerdas;VERB;O;1;no;232;1270;932046280;631.2693640852641
vastasmaja;NOUN;O;1;no;474;1270;932046280;522.6191807437642
plangul;NOUN;O;2;no;54;1270;932046280;1489.5056077923998
roninud;VERB;O;2;no;3166;1270;932046280;358.39552880862897
esmalt;ADV;O;1;no;67059;1270;932046280;10.807698883103837
pingi;NOUN;O;1;no;5222;1270;932046280;119.40546455257032
seljatoele;NOUN;O;1;no;742;1270;932046280;438.952473250272
sealt;ADV;O;1;yes;263417;1270;932046280;2.7797594327731554
edasi;ADV;O;3;yes;1;1270;932046280;2360.6719403717593
plangule;NOUN;O;1;no;95;1270;932046280;715.4757962235328
üritas;VERB;O;1;no;22630;1270;932046280;31.18688191208397
nüüd;ADV;O;4;yes;1122297;1270;932046280;2.6143473503031656
ennast;PRON;O;2;yes;2;1270;932046280;1572.4290059833381
tuletõrjeredelile;NOUN;O;1;no;6;1270;932046280;783.3587431756749
hiivata;VERB;O;1;no;119;1270;932046280;699.1383433100751
mul;PRON;O;3;yes;1;1270;932046280;2360.6719403717593
läks;VERB;O;2;yes;323528;1270;932046280;4.526663545918899
põnevaks;ADJ;O;1;no;6449;1270;932046280;99.55590671915111
ütlema;VERB;O;1;no;1;1270;932046280;787.5565989517876
ronimises;NOUN;O;1;no;117;1270;932046280;700.4712460744986
kõva;ADJ;O;1;no;1;1270;932046280;787.5565989517876
käpp;NOUN;O;1;no;3855;1270;932046280;153.50316499163182
turnida;VERB;O;2;no;1113;1270;932046280;718.1849515908435
puu;NOUN;O;1;no;1;1270;932046280;787.5565989517876
otsas;ADP;O;1;yes;73128;1270;932046280;9.922040180251118
redelil;NOUN;O;3;no;704;1270;932046280;1346.3043186432672
ronimisköiel;NOUN;O;1;no;2;1270;932046280;786.7134323809066
vaateplatvormil;NOUN;O;1;no;234;1270;932046280;630.1866122684404
või;CCONJ;O;3;yes;1;1270;932046280;2360.6719403717593
vinges;ADJ;O;1;no;127;1270;932046280;693.8570757657704
seikluspargis;NOUN;O;1;no;715;1270;932046280;446.14821323746736
etem;ADJ;O;1;no;1;1270;932046280;787.5565989517876
tahes;ADV;O;1;no;50974;1270;932046280;14.156862400528368
muu;PRON;O;1;yes;1;1270;932046280;787.5565989517876
ajaviide;NOUN;O;1;no;2634;1270;932046280;206.0620354431904
viga;NOUN;O;1;no;1;1270;932046280;787.5565989517876
selles;PRON;O;1;yes;1;1270;932046280;787.5565989517876
täiskasvanud;ADJ;O;1;no;36610;1270;932046280;19.573433729766776
inimesed;NOUN;O;1;no;2;1270;932046280;786.7134323809066
kiida;VERB;O;1;no;3727;1270;932046280;157.7204240481203
seda;PRON;O;1;yes;2;1270;932046280;786.7134323809066
alati;ADV;O;1;yes;4;1270;932046280;785.0325038858308
heaks;ADV;O;1;yes;101425;1270;932046280;7.179053925914218
eriti;ADV;O;1;no;3;1270;932046280;785.8720692856158
asi;NOUN;O;1;no;1;1270;932046280;787.5565989517876
puudutab;VERB;O;1;no;52772;1270;932046280;13.682893670808474
nende;PRON;O;1;yes;2;1270;932046280;786.7134323809066
enda;PRON;O;1;yes;2;1270;932046280;786.7134323809066
redeleid;NOUN;O;1;no;318;1270;932046280;587.8396397783107
õunapuid;NOUN;O;1;no;729;1270;932046280;442.38788755567805
pealegi;ADV;O;1;no;52578;1270;932046280;13.732500829775349
arvatakse;VERB;O;1;no;24776;1270;932046280;28.583531667013062
tüdrukud;NOUN;O;1;no;1;1270;932046280;787.5565989517876
peaks;AUX;O;1;yes;4;1270;932046280;785.0325038858308
kõrgustes;NOUN;O;1;no;1303;1270;932046280;328.7747379179179
turnima;VERB;O;1;no;377;1270;932046280;561.3451305491028
vaid;CCONJ;O;1;yes;1232829;1270;932046280;0.5955989266779377
pigem;ADV;O;1;yes;1;1270;932046280;787.5565989517876
kodus;NOUN;O;1;no;256394;1270;932046280;2.855625248840307
kuduma;VERB;O;1;no;2094;1270;932046280;242.83394467496953
tantsutrennis;NOUN;O;1;no;210;1270;932046280;643.4299273243264
käima;VERB;O;1;no;100443;1270;932046280;7.248595999767146
jälgisin;VERB;O;2;no;4048;1270;932046280;294.9212479211809
poisi;NOUN;O;2;no;19113;1270;932046280;73.27104378243594
edusamme;NOUN;O;1;no;7822;1270;932046280;83.94138338293288
täie;ADJ;O;1;no;14864;1270;932046280;46.519663333210836
tähelepanuga;NOUN;O;1;no;2126;1270;932046280;240.2928823370905
õnnestus;VERB;O;1;no;61930;1270;932046280;11.68951375951641
peaaegu;ADV;O;1;yes;1;1270;932046280;787.5565989517876
plangult;NOUN;O;1;no;9;1270;932046280;780.8614417363376
redelini;NOUN;O;1;no;23;1270;932046280;769.4148130092893
küünitada;VERB;O;1;no;161;1270;932046280;672.2741464720207
talumise;NOUN;O;1;no;503;1270;932046280;512.0578793747455
redeli;NOUN;O;1;no;1858;1270;932046280;263.37439640657766
pulgani;NOUN;O;1;no;56;1270;932046280;743.7169389893533
sõrmed;NOUN;O;1;no;7277;1270;932046280;89.51426632003557
siiski;ADV;O;2;yes;567388;1270;932046280;2.584321058559361
ulatunud;VERB;O;1;no;2044;1270;932046280;246.91375261187716
huvitav;ADJ;O;1;no;169293;1270;932046280;4.316795741871702
mõtleb;VERB;O;1;no;24176;1270;932046280;29.266584374856322
teha;VERB;O;2;yes;1;1270;932046280;1574.1142696617735
pois;PROPN;O;3;no;446;1270;932046280;1598.3615385284825
saatis;VERB;O;1;no;52758;1270;932046280;13.686461566995268
kontrolliva;ADJ;O;1;no;593;1270;932046280;481.83898716924006
pilgu;NOUN;O;1;no;30574;1270;932046280;23.323356679250626
tänavale;NOUN;O;1;no;18270;1270;932046280;38.2681483122338
keegi;PRON;O;1;yes;1;1270;932046280;787.5565989517876
edasi-tagasi;ADV;O;1;no;13451;1270;932046280;51.08978589349414
sagivatest;ADJ;O;1;no;12;1270;932046280;778.3800121975137
inimestest;NOUN;O;1;no;41150;1270;932046280;17.461763861294276
teda;PRON;O;2;yes;1;1270;932046280;1574.1142696617735
märganud;VERB;O;1;no;24888;1270;932046280;28.459544455216886
silmitses;VERB;O;2;no;2831;1270;932046280;390.3011959775405
taas;ADV;O;1;no;1;1270;932046280;787.5565989517876
redelit;NOUN;O;1;no;1087;1270;932046280;363.94745490500463
hindas;VERB;O;1;no;10683;1270;932046280;63.26507335633426
vahemaad;NOUN;O;1;no;4385;1270;932046280;138.202061115296
hoogu;NOUN;O;1;no;22898;1270;932046280;30.836144685045795
hüppas;VERB;O;1;no;11408;1270;932046280;59.54813606593843
tõesõna;PROPN;O;1;no;1320;1270;932046280;326.29291922962494
tõukas;VERB;O;1;no;3195;1270;932046280;178.0514937529165
end;PRON;O;3;yes;467972;1270;932046280;4.697370794170943
plangu;NOUN;O;1;no;688;1270;932046280;453.583804372192
servalt;NOUN;O;1;no;533;1270;932046280;501.57238373481096
