word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ka;ADV;O;94;yes;3;12208;932046280;7676.1614909630425
teatrist;NOUN;O;3;no;3563;12208;932046280;51.16155629837205
tuleb;VERB;O;11;yes;1;12208;932046280;901.0817149241823
saates;VERB;O;2;no;53176;12208;932046280;2.8392522283472332
juttu;NOUN;O;2;no;112373;12208;932046280;1.3558653918410917
aga;CCONJ;O;118;yes;3;12208;932046280;9635.778009948672
esikohal;NOUN;O;1;no;8263;12208;932046280;8.404440420717775
siiski;ADV;O;3;yes;567388;12208;932046280;0.404655026376994
kooskasvamise;NOUN;O;1;no;70;12208;932046280;77.12140663403552
lood;NOUN;O;1;no;85609;12208;932046280;0.8929776325556417
lähedastega;NOUN;O;1;no;5593;12208;932046280;11.843474407663914
head;ADJ;O;2;no;1;12208;932046280;164.6503440022345
kuulamist;NOUN;O;1;no;4702;12208;932046280;13.716468553041885
tere;VERB;O;1;yes;2;12208;932046280;82.73596317518937
tulemast;VERB;O;1;yes;10384;12208;932046280;6.829171312473867
vikerraadiosse;NOUN;O;1;no;50;12208;932046280;78.6920333591637
tere;PROPN;O;1;yes;2;12208;932046280;82.73596317518937
piretiga;PROPN;O;1;no;306;12208;932046280;62.42029871936825
kaasas;ADV;O;1;yes;91683;12208;932046280;0.83441321610278
tütardest;NOUN;O;1;no;484;12208;932046280;54.57393569509791
hermiine;PROPN;O;2;no;227;12208;932046280;132.54551921085087
rõõm;NOUN;O;1;no;39453;12208;932046280;1.9135602344047289
näha;VERB;O;2;no;425946;12208;932046280;0.3598835599787154
kutse;NOUN;O;1;no;24979;12208;932046280;2.9824815945642555
vastu;ADP;O;3;yes;1;12208;932046280;246.47605188245095
võtsid;VERB;O;4;no;1;12208;932046280;328.30175976266736
alustame;VERB;O;1;no;16847;12208;932046280;4.346645900401055
seekord;ADV;O;2;yes;141234;12208;932046280;1.0806123894690984
nii;ADV;O;94;yes;1;12208;932046280;7692.615468982145
mitte;ADV;O;20;yes;2;12208;932046280;1635.759946712761
ei;AUX;O;184;yes;1;12208;932046280;15056.929178201623
räägi;VERB;O;4;no;41965;12208;932046280;7.140835144326177
sinu;PRON;O;23;yes;1;12208;932046280;1882.9902094867793
õdedest;NOUN;O;1;no;884;12208;932046280;42.55355134782282
vaid;CCONJ;O;4;yes;1232829;12208;932046280;0.24828206125296284
sa;PRON;O;55;yes;1;12208;932046280;4501.412861653705
teed;VERB;O;3;yes;173014;12208;932046280;1.3220970998548633
seda;PRON;O;52;yes;2;12208;932046280;4251.379287407618
sissejuhatuseks;NOUN;O;1;no;3091;12208;932046280;19.209129909885753
ise;PRON;O;12;yes;1;12208;932046280;982.9074228043987
vaatad;VERB;O;4;no;16237;12208;932046280;17.841453198296726
vanemuine;PROPN;O;1;no;2860;12208;932046280;20.37929205494892
suunas;ADP;O;1;no;115175;12208;932046280;0.6655859493629572
kus;ADV;O;10;yes;1;12208;932046280;819.2560070439658
praeguseks;ADJ;O;1;yes;45396;12208;932046280;1.6680871487422158
mis;PRON;O;54;yes;1;12208;932046280;4419.587153773488
tema;PRON;O;33;yes;1;12208;932046280;2701.2472882889438
valdkond;NOUN;O;2;no;14603;12208;932046280;9.889020489741677
kas;ADV;O;40;yes;1;12208;932046280;3274.027243450458
sind;PRON;O;4;yes;1;12208;932046280;328.30175976266736
isiklikult;ADV;O;1;no;55532;12208;932046280;1.3686447167243754
üllatab;VERB;O;1;no;5882;12208;932046280;11.341164331804716
või;CCONJ;O;91;yes;1;12208;932046280;7447.138345341496
üldse;ADV;O;18;no;2;12208;932046280;1472.2837379193322
see;PRON;O;159;yes;1;12208;932046280;13011.286481196212
millega;PRON;O;5;yes;1;12208;932046280;410.12746764288374
tegeleb;VERB;O;2;no;53306;12208;932046280;2.8324469907879806
hõivatud;NOUN;O;1;no;10428;12208;932046280;6.80272040458647
minu;PRON;O;39;yes;1;12208;932046280;3192.201535570242
õde;NOUN;O;22;no;36580;12208;932046280;44.800804129634315
olnud;AUX;O;65;yes;3;12208;932046280;5308.291530522072
nüüd;ADV;O;31;yes;1122297;12208;932046280;2.1079355068742225
nädal;NOUN;O;1;no;96804;12208;932046280;0.7906931123918042
aega;NOUN;O;12;no;1;12208;932046280;982.9074228043987
alaskal;PROPN;O;1;no;598;12208;932046280;50.50776544223395
kuhu;ADV;O;1;yes;275076;12208;932046280;0.27998900636253804
läks;VERB;O;18;yes;323528;12208;932046280;4.238368219060487
elama;VERB;O;2;no;60823;12208;932046280;2.4876734813776458
ajutiseks;ADJ;O;1;no;2635;12208;932046280;21.664764782923594
umbes;ADV;O;2;yes;1;12208;932046280;164.6503440022345
aastaks;NOUN;O;1;no;89048;12208;932046280;0.8588483982940514
oma;PRON;O;37;yes;1;12208;932046280;3028.5501198098095
poiss-sõbra;NOUN;O;1;no;507;12208;932046280;53.70169097411003
juurde;ADP;O;2;yes;558369;12208;932046280;0.274675672419708
?;PUNCT;O;38;no;1;12208;932046280;3110.3758276900257
ma;PRON;O;318;yes;5;12208;932046280;25910.494892855062
tea;VERB;O;28;no;1;12208;932046280;2292.1187488878613
elu;NOUN;O;16;no;1;12208;932046280;1310.2102543252643
avastamine;NOUN;O;1;no;4360;12208;932046280;14.602899244864998
reisimine;NOUN;O;1;no;7955;12208;932046280;8.69571466055228
mulle;PRON;O;25;yes;1;12208;932046280;2046.6416252472122
selles;DET;O;27;yes;1;12208;932046280;2210.2930410076447
mõttes;NOUN;O;27;no;154766;12208;932046280;13.245546420751598
alati;ADV;O;30;yes;4;12208;932046280;2447.899495589127
eeskujuks;NOUN;O;1;no;18843;12208;932046280;3.907915942738447
iseseisvuse;NOUN;O;1;no;14151;12208;932046280;5.123581615503909
poolest;ADP;O;4;yes;118746;12208;932046280;2.5595399088262125
selle;PRON;O;11;yes;2;12208;932046280;900.1170071423322
saab;AUX;O;1;yes;2;12208;932046280;82.73596317518937
ise;ADV;O;12;yes;1;12208;932046280;982.9074228043987
hakkama;VERB;O;4;yes;194301;12208;932046280;1.5690004407588372
julguse;NOUN;O;1;no;5755;12208;932046280;11.556555075315348
proovib;VERB;O;1;no;8880;12208;932046280;7.875953335393625
katsetab;VERB;O;1;no;1954;12208;932046280;26.77684663670834
võib-olla;ADV;O;33;yes;1;12208;932046280;2701.2472882889438
kusagile;ADV;O;1;no;13033;12208;932046280;5.533760295279352
jääb;VERB;O;2;no;415090;12208;932046280;0.36927463903825986
kunagi;ADV;O;11;yes;1;12208;932046280;901.0817149241823
püsima;VERB;O;1;no;14983;12208;932046280;4.855733201550113
noorem;ADJ;O;4;no;21264;12208;932046280;13.800689176793808
kümnendas;ADJ;O;1;no;648;12208;932046280;48.909465250601784
klassis;NOUN;O;5;no;1;12208;932046280;410.12746764288374
õpilane;NOUN;O;1;no;38302;12208;932046280;1.9696979015237737
pesamuna;NOUN;O;6;no;2455;12208;932046280;135.52075832752297
lapsepõlv;NOUN;O;4;no;6384;12208;932046280;41.869709941748816
hoopis;ADV;O;3;yes;1;12208;932046280;246.47605188245095
teistsugune;ADJ;O;1;yes;22354;12208;932046280;3.318692134197829
sest;SCONJ;O;23;yes;1;12208;932046280;1882.9902094867793
suremas;VERB;O;1;no;2344;12208;932046280;23.589171831236346
osas;NOUN;O;1;no;1;12208;932046280;82.82463612201809
kasvanud;VERB;O;2;no;79885;12208;932046280;1.9009156860267924
arvan;VERB;O;12;no;1;12208;932046280;982.9074228043987
väga;ADV;O;45;yes;1;12208;932046280;3683.15578285154
tubli;ADJ;O;1;no;1;12208;932046280;82.82463612201809
kõige;ADV;O;24;yes;1;12208;932046280;1964.8159173669958
rohkem;ADV;O;20;yes;1;12208;932046280;1637.51308584613
rahuldama;VERB;O;1;no;1330;12208;932046280;34.163411822857405
näiteks;ADV;O;8;no;1;12208;932046280;655.604591283533
õppimise;NOUN;O;3;no;21036;12208;932046280;10.468548745155315
koha;NOUN;O;7;no;284964;12208;932046280;1.872576622405253
pealt;ADP;O;10;yes;173605;12208;932046280;4.37960757347604
ehk;CCONJ;O;4;yes;2;12208;932046280;327.95027636533223
tunnistus;NOUN;O;2;no;6189;12208;932046280;21.573570081053486
selline;ADJ;O;14;yes;1;12208;932046280;1146.5588385648314
nagu;SCONJ;O;126;yes;1;12208;932046280;10311.038121149071
soovinud;VERB;O;1;no;24385;12208;932046280;3.052457927805416
erinevalt;ADV;O;2;no;61604;12208;932046280;2.456605431756202
sinust;PRON;O;1;yes;22573;12208;932046280;3.2877713877023096
vanemast;ADJ;O;1;no;2245;12208;932046280;24.32423446661363
ajast;NOUN;O;2;no;84134;12208;932046280;1.8059660427420683
jah;ADV;O;27;yes;7;12208;932046280;2196.1704588426364
küll;ADV;O;33;yes;1;12208;932046280;2701.2472882889438
me;PRON;O;38;yes;1;12208;932046280;3110.3758276900257
tuleme;VERB;O;1;yes;11532;12208;932046280;6.200171027125119
varsti;ADV;O;1;no;1;12208;932046280;82.82463612201809
tagasi;ADV;O;6;yes;2;12208;932046280;491.4264851587608
vaatan;VERB;O;3;no;58089;12208;932046280;3.896467070864808
otsa;ADP;O;2;yes;158043;12208;932046280;0.9663553781983225
ole;AUX;O;28;yes;2;12208;932046280;2289.664781886475
hea;ADJ;O;20;no;1;12208;932046280;1637.51308584613
pane;VERB;O;1;no;99858;12208;932046280;0.7667346278551844
tütardele;NOUN;O;2;no;854;12208;932046280;86.01478735030608
nimed;NOUN;O;2;no;1;12208;932046280;164.6503440022345
külge;ADV;O;1;yes;1;12208;932046280;82.82463612201809
vanused;NOUN;O;1;no;3910;12208;932046280;15.96003304330305
juurde;ADV;O;1;yes;558369;12208;932046280;0.13817106036185514
amandaga;PROPN;O;1;no;54;12208;932046280;78.37281088470068
võrdluses;NOUN;O;2;no;8566;12208;932046280;16.174525417453033
vanem;ADJ;O;7;no;54082;12208;932046280;9.731373874541669
laura;PROPN;O;8;no;25006;12208;932046280;23.583481132104023
helene;PROPN;O;2;no;3395;12208;932046280;35.5037549938119
31;NUM;O;1;no;1;12208;932046280;82.82463612201809
aastane;ADJ;O;4;no;37686;12208;932046280;7.932061954740877
25;NUM;O;1;no;1;12208;932046280;82.82463612201809
aurora;PROPN;O;3;no;1;12208;932046280;246.47605188245095
aleksandra;PROPN;O;1;no;4;12208;932046280;82.55918566975409
17;NUM;O;2;no;1;12208;932046280;164.6503440022345
no;INTJ;O;46;no;1;12208;932046280;3764.9814907317573
kahe;NUM;O;1;no;1;12208;932046280;82.82463612201809
nime;NOUN;O;5;no;1;12208;932046280;410.12746764288374
loogika;NOUN;O;1;no;18814;12208;932046280;3.913655297378479
põhimõte;NOUN;O;1;no;16477;12208;932046280;4.43902654878821
juba;ADV;O;58;yes;1;12208;932046280;4746.889985294354
kaugele;ADV;O;1;no;47987;12208;932046280;1.579736820372096
välja;ADV;O;23;yes;1;12208;932046280;1882.9902094867793
ilmselt;ADV;O;4;no;337001;12208;932046280;0.9064539234502783
peres;NOUN;O;3;no;28193;12208;932046280;7.896075463953147
juhuslik;ADJ;O;2;no;8076;12208;932046280;17.05435187573273
aeg;NOUN;O;20;no;1;12208;932046280;1637.51308584613
mõtlesin;VERB;O;14;no;108736;12208;932046280;9.7548237195061
mina;PRON;O;51;yes;1;12208;932046280;4174.110030132839
olen;AUX;O;27;yes;1;12208;932046280;2210.2930410076447
sellise;DET;O;2;yes;1;12208;932046280;164.6503440022345
hästi;ADV;O;31;no;1;12208;932046280;2537.5958725285104
lihtsa;ADJ;O;1;no;26127;12208;932046280;2.855947612725788
eesti;ADJ;O;3;no;1;12208;932046280;246.47605188245095
nimega;NOUN;O;1;no;66717;12208;932046280;1.142354887105773
läbi;ADV;O;6;yes;1;12208;932046280;491.9531755231002
teinud;VERB;O;9;yes;303385;12208;932046280;2.2609860532128963
lastel;NOUN;O;3;no;38639;12208;932046280;5.811662438509772
oleks;AUX;O;47;yes;1;12208;932046280;3846.8071986119735
tore;ADJ;O;13;no;1;12208;932046280;1064.7331306846152
need;PRON;O;11;yes;1284846;12208;932046280;0.6538849722302236
niukse;ADJ;O;1;no;49;12208;932046280;78.77224571505701
mitmel;PRON;O;1;yes;46897;12208;932046280;1.6157382309819834
neil;PRON;O;4;yes;1;12208;932046280;328.30175976266736
mitu;DET;O;1;yes;285270;12208;932046280;0.270016303623483
sain;VERB;O;12;yes;270838;12208;932046280;3.374537138972119
tegelikult;ADV;O;33;no;1;12208;932046280;2701.2472882889438
mäletan;VERB;O;33;no;49544;12208;932046280;49.93237227252353
postimehe;PROPN;O;1;no;21627;12208;932046280;3.4256420979336992
surmakuulutuste;NOUN;O;1;no;61;12208;932046280;77.8203596170791
nyyd;ADV;O;1;no;13967;12208;932046280;5.1868567406049175
need;DET;O;19;yes;1284846;12208;932046280;1.1289104873532387
vanainimeste;NOUN;O;1;no;1095;12208;932046280;38.12405241482825
meeldisid;VERB;O;1;no;9563;12208;932046280;7.363399509087502
midagi;PRON;O;31;yes;1;12208;932046280;2537.5958725285104
sellist;DET;O;7;yes;254329;12208;932046280;2.0973127725676197
jäi;VERB;O;7;no;336219;12208;932046280;1.587900315330495
vist;ADV;O;13;yes;8;12208;932046280;1056.8046572962705
meelde;NOUN;O;8;no;142838;12208;932046280;4.254776574646734
niiet;ADV;O;1;no;29837;12208;932046280;2.511589664585555
naljakas;ADJ;O;4;no;33400;12208;932046280;8.9222976447651
praegu;ADV;O;12;yes;1;12208;932046280;982.9074228043987
ütlesid;VERB;O;1;no;29488;12208;932046280;2.5404043739673963
käest;ADP;O;5;yes;108643;12208;932046280;3.4922906355172483
palju;ADV;O;32;yes;3;12208;932046280;2613.8188169168307
kordi;NOUN;O;1;no;29417;12208;932046280;2.5463475165916356
küsitud;VERB;O;1;no;10654;12208;932046280;6.670025024792376
kust;ADV;O;1;yes;189088;12208;932046280;0.4066898210946095
see;DET;O;62;yes;1;12208;932046280;5074.19281681522
nimi;NOUN;O;3;no;1;12208;932046280;246.47605188245095
pärit;ADV;O;1;no;120601;12208;932046280;0.635870004014867
kuskilt;ADV;O;10;no;53644;12208;932046280;14.006213748395886
räägiti;VERB;O;3;no;21942;12208;932046280;10.053908281154701
vistid;NOUN;O;1;no;2;12208;932046280;82.73596317518937
surma;NOUN;O;1;no;85494;12208;932046280;0.8941658441210673
kuulutasin;VERB;O;1;no;376;12208;932046280;59.079881046718484
naljakat;ADJ;O;2;no;2320;12208;932046280;47.239915347085784
ah;INTJ;O;1;yes;34698;12208;932046280;2.1689339951652347
äkki;ADV;O;6;no;2;12208;932046280;491.4264851587608
valesti;ADV;O;1;no;1;12208;932046280;82.82463612201809
arvatavasti;ADV;O;1;no;1;12208;932046280;82.82463612201809
ikka;ADV;O;63;yes;1;12208;932046280;5156.018524695436
polnud;AUX;O;2;yes;302276;12208;932046280;0.5066699015966669
kuulen;VERB;O;1;no;10902;12208;932046280;6.5302447529386045
mõtlen;VERB;O;9;no;60127;12208;932046280;11.268708558577629
nendele;DET;O;1;yes;44982;12208;932046280;1.6831280378716083
saadetele;NOUN;O;1;no;281;12208;932046280;63.706735596273056
külalistele;NOUN;O;2;no;13616;12208;932046280;10.559932792020595
jutud;NOUN;O;1;no;17575;12208;932046280;4.1756646337193155
saanud;VERB;O;13;yes;1;12208;932046280;1064.7331306846152
räägitud;ADJ;O;1;no;24640;12208;932046280;3.022019347995745
õed;NOUN;O;2;no;9334;12208;932046280;14.964513775015364
vennad;NOUN;O;1;no;18223;12208;932046280;4.034405216065216
omavahel;ADV;O;4;yes;2;12208;932046280;327.95027636533223
ega;ADV;O;12;yes;1;12208;932046280;982.9074228043987
mäleta;VERB;O;4;no;44702;12208;932046280;6.7125482098277445
keegi;PRON;O;8;yes;1;12208;932046280;655.604591283533
öelnud;VERB;O;3;no;74163;12208;932046280;3.0624332057873236
nad;PRON;O;23;yes;1175672;12208;932046280;1.4932100699405224
kõik;PRON;O;47;yes;1;12208;932046280;3846.8071986119735
hirmus;ADV;O;2;no;26586;12208;932046280;5.582750657835046
üksteisele;PRON;O;1;yes;15344;12208;932046280;4.748033846583693
sarnased;ADJ;O;1;no;31753;12208;932046280;2.364360079651771
piretada;VERB;O;1;no;1;12208;932046280;82.82463612201809
kuidas;ADV;O;28;yes;3;12208;932046280;2287.216063752559
sina;PRON;O;2;yes;2;12208;932046280;164.47406757190365
erinevad;ADJ;O;5;no;165992;12208;932046280;2.292467242066025
nemad;PRON;O;5;yes;2;12208;932046280;409.6883807620465
ikkagi;ADV;O;47;yes;1;12208;932046280;3846.8071986119735
niukene;ADJ;O;5;no;30;12208;932046280;397.76455246000546
üllatav;ADJ;O;1;no;15004;12208;932046280;4.849334475326499
tulevad;VERB;O;3;yes;142155;12208;932046280;1.6072283920655117
ühest;DET;O;3;yes;101244;12208;932046280;2.250758095373896
pajastaga;NOUN;O;1;no;1;12208;932046280;82.82463612201809
miskipärast;ADV;O;2;no;17526;12208;932046280;8.323003889012094
sünnihetkest;NOUN;O;1;no;196;12208;932046280;68.50713485443401
saadik;ADP;O;1;yes;26011;12208;932046280;2.8682435468838388
selline;DET;O;25;yes;1;12208;932046280;2046.6416252472122
võitleja;NOUN;O;1;no;1;12208;932046280;82.82463612201809
rahulikum;ADJ;O;1;no;6245;12208;932046280;10.767551944224415
mingid;DET;O;10;yes;59039;12208;932046280;12.746213667360188
asjad;NOUN;O;11;no;204568;12208;932046280;4.091244538896504
näed;VERB;O;3;no;59140;12208;932046280;3.828295814097709
elus;NOUN;O;5;no;165454;12208;932046280;2.299879807024483
kuidagi;ADV;O;35;yes;229087;12208;932046280;11.62113799539962
niimoodi;ADV;O;31;yes;68220;12208;932046280;34.23896350686676
laps;NOUN;O;12;no;193736;12208;932046280;4.7110870631173185
sündides;VERB;O;1;no;3013;12208;932046280;19.5889257415765
võib;AUX;O;4;yes;1;12208;932046280;328.30175976266736
sealt;ADV;O;16;yes;263417;12208;932046280;4.624517549880536
lugeda;VERB;O;1;no;1;12208;932046280;82.82463612201809
sinuga;PRON;O;1;yes;36628;12208;932046280;2.057484648711743
täna;ADV;O;2;no;614950;12208;932046280;0.24944125567537923
just;ADV;O;17;yes;1;12208;932046280;1392.035962205481
eriti;ADV;O;10;no;3;12208;932046280;817.5036745133366
silma;NOUN;O;1;no;174486;12208;932046280;0.44054314972047137
rahulik;ADJ;O;1;no;29195;12208;932046280;2.5651110270741957
lihtsalt;ADV;O;18;no;1;12208;932046280;1473.8616700856971
ära;ADV;O;40;yes;1;12208;932046280;3274.027243450458
surnud;VERB;O;1;no;69421;12208;932046280;1.0984487909512397
tahtis;VERB;O;5;no;2;12208;932046280;409.6883807620465
olla;AUX;O;12;yes;4;12208;932046280;979.7572342598611
andnud;VERB;O;1;no;113588;12208;932046280;0.6748095301765417
märku;NOUN;O;1;no;33056;12208;932046280;2.273717588512199
näljane;ADJ;O;1;no;2657;12208;932046280;21.531964928020546
metall;NOUN;O;1;no;7957;12208;932046280;8.693758159396445
tal;PRON;O;11;yes;2;12208;932046280;900.1170071423322
sihukene;ADJ;O;1;yes;237;12208;932046280;66.10449898185605
ideaal;NOUN;O;1;no;2510;12208;932046280;22.451533866651733
imik;NOUN;O;2;no;1691;12208;932046280;58.56793002218978
noh;INTJ;O;125;yes;1;12208;932046280;10229.212413268853
natuke;ADV;O;7;no;1;12208;932046280;573.7788834033165
pidi;AUX;O;10;yes;193047;12208;932046280;3.9406512424885514
temaga;PRON;O;3;yes;92988;12208;932046280;2.4486099871841747
vaeva;NOUN;O;4;no;42632;12208;932046280;7.031503311129309
nägema;VERB;O;3;no;36884;12208;932046280;6.08137512883348
sööks;VERB;O;1;no;3883;12208;932046280;16.04952769550589
toimiks;VERB;O;2;no;5815;12208;932046280;22.769428961439587
kohutavalt;ADV;O;4;no;17224;12208;932046280;16.871555124941576
laisk;ADJ;O;2;no;8137;12208;932046280;16.93964130614242
imikuna;NOUN;O;1;no;255;12208;932046280;65.10211095223904
massaaži;NOUN;O;1;no;8578;12208;932046280;8.126061256770521
minemata;VERB;O;1;yes;3425;12208;932046280;17.73660724714694
ometigi;ADV;O;1;no;15084;12208;932046280;4.825112095393034
hakkaks;VERB;O;1;yes;28539;12208;932046280;2.6222081799127293
ennast;PRON;O;5;yes;2;12208;932046280;409.6883807620465
keerama;VERB;O;1;no;5734;12208;932046280;11.592961611722057
ühesõnaga;ADV;O;6;no;37468;12208;932046280;11.953503311142772
füüsiliselt;ADV;O;1;no;27389;12208;932046280;2.7286851573904003
niisugune;ADJ;O;6;yes;18298;12208;932046280;23.86968152195293
aktiivsem;ADJ;O;1;no;4494;12208;932046280;14.242270455902306
hiljem;ADV;O;15;no;1;12208;932046280;1228.384546445048
niukest;PROPN;O;2;no;98;12208;932046280;149.14513450017532
suuremat;ADJ;O;1;no;74058;12208;932046280;1.0305263492898142
tantsutüdrukut;NOUN;O;1;no;21;12208;932046280;81.08653299187382
jälle;ADV;O;15;no;4;12208;932046280;1224.4476111480722
asja;NOUN;O;7;no;270857;12208;932046280;1.9697712620488848
mainis;VERB;O;1;no;15833;12208;932046280;4.609544008130387
räägin;VERB;O;2;no;29690;12208;932046280;5.016855815816017
natukene;ADV;O;11;no;1;12208;932046280;901.0817149241823
nihukest;NOUN;O;2;yes;63;12208;932046280;154.39120175596778
naljalugu;NOUN;O;1;no;147;12208;932046280;71.61807612737668
esimese;ADJ;O;2;no;1;12208;932046280;164.6503440022345
lapsega;NOUN;O;4;no;41506;12208;932046280;7.21806874998324
