word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
hulk;NOUN;O;2;no;95175;2772;932046280;7.006813088502958
eestis;PROPN;O;5;no;1;2772;932046280;1802.8175462102035
vähenenud;VERB;O;4;no;26609;2772;932046280;48.86801175166273
aga;CCONJ;O;10;yes;3;2772;932046280;3596.9260941183757
trahvid;NOUN;O;1;no;2668;2772;932046280;93.65659544410961
rikkumiste;NOUN;O;4;no;6746;2772;932046280;175.288885242839
eest;ADP;O;4;yes;1;2772;932046280;1442.4538226165232
suurenenud;VERB;O;1;no;25779;2772;932046280;12.622795621393822
kõige;ADV;O;4;yes;1;2772;932046280;1442.4538226165232
enam;ADV;O;2;yes;4;2772;932046280;719.4132642373875
oli;AUX;O;12;yes;1;2772;932046280;4325.363611365966
möödunud;VERB;O;1;no;119387;2772;932046280;2.802283499167641
taastal;NOUN;O;1;no;1;2772;932046280;361.3626518354821
rikkumisi;NOUN;O;3;no;5377;2772;932046280;160.03054926363532
kalapüügi;NOUN;O;2;no;3373;2772;932046280;156.42203729620846
valdkonnas;NOUN;O;2;no;73174;2772;932046280;9.087033293176837
selgus;VERB;O;2;no;96112;2772;932046280;6.939159439303457
keskkonnainspektsiooni;NOUN;O;3;no;2252;2772;932046280;317.09342538767845
ülevaatest;NOUN;O;1;no;1364;2772;932046280;146.8472482296967
komisjon;PROPN;O;1;no;114956;2772;932046280;2.909429305688626
teatas;VERB;O;3;no;155958;2772;932046280;6.435335863922184
vene;PROPN;O;2;no;240756;2772;932046280;2.7862532720874107
gazpromi;PROPN;O;2;no;1095;2772;932046280;332.20953878372404
gaasitarned;NOUN;O;2;no;173;2772;932046280;609.3899612711818
kaheksas;ADJ;O;2;no;8412;2772;932046280;72.06771987136001
ühenduse;NOUN;O;2;no;46080;2772;932046280;14.324075700966562
riigis;NOUN;O;2;no;86654;2772;932046280;7.688486218675602
austria;PROPN;O;3;no;25511;2772;932046280;38.18168795029221
saab;VERB;O;2;yes;2;2772;932046280;720.9536874040797
näiteks;ADV;O;3;no;1;2772;932046280;1082.0900990228427
pärasest;ADJ;O;1;no;14;2772;932046280;356.3970232260009
kogusest;NOUN;O;2;no;5626;2772;932046280;102.68364708339074
30;NUM;O;2;no;1;2772;932046280;721.7263754291624
itaalia;PROPN;O;4;no;87377;2772;932046280;15.24052438520036
24;NUM;O;4;no;1;2772;932046280;1442.4538226165232
protsenti;NOUN;O;3;no;185210;2772;932046280;5.4240305277366865
vähem;ADV;O;3;no;1;2772;932046280;1082.0900990228427
gaasi;NOUN;O;3;no;22655;2772;932046280;42.80485693429924
peaminister;NOUN;O;2;no;62446;2772;932046280;10.625195147180916
lukas;PROPN;O;1;no;5958;2772;932046280;48.93553168209368
papadimas;VERB;O;1;no;1;2772;932046280;361.3626518354821
kinnitas;VERB;O;2;no;89398;2772;932046280;7.454929312055075
erasektori;NOUN;O;3;no;10339;2772;932046280;89.57820919515336
esindajatega;NOUN;O;3;no;8594;2772;932046280;105.98732274037359
peetavad;ADJ;O;2;no;1536;2772;932046280;272.84906090661457
kõnelused;NOUN;O;2;no;2522;2772;932046280;194.960940063624
kreeka;PROPN;O;8;no;46723;2772;932046280;56.46454070022685
võlakoorma;NOUN;O;2;no;474;2772;932046280;478.9345268009695
vähendamiseks;NOUN;O;2;no;17412;2772;932046280;36.709682231136604
lõpusirgel;NOUN;O;2;no;2577;2772;932046280;191.9051662584694
omavalitsused;NOUN;O;6;no;14053;2772;932046280;134.69082437536457
soovivad;VERB;O;2;no;63202;2772;932046280;10.499947357634012
muudatusi;NOUN;O;2;no;30317;2772;932046280;21.549589185480368
gümnaasiumi;NOUN;O;3;no;50945;2772;932046280;19.46217477511511
võrgus;NOUN;O;1;no;7944;2772;932046280;37.98629112443426
järk-järgult;ADV;O;1;no;14694;2772;932046280;21.577312135417003
samas;ADV;O;3;yes;1;2772;932046280;1082.0900990228427
ei;AUX;O;18;yes;1;2772;932046280;6487.545952928049
ole;AUX;O;4;yes;2;2772;932046280;1440.9095160296845
nende;PRON;O;4;yes;2;2772;932046280;1440.9095160296845
seas;ADP;O;2;yes;175462;2772;932046280;3.817612464669766
üksmeelt;NOUN;O;1;no;1672;2772;932046280;129.47852755751782
kas;ADV;O;5;yes;1;2772;932046280;1802.8175462102035
koolivõrgupidajana;NOUN;O;1;no;1;2772;932046280;361.3626518354821
peaksid;AUX;O;1;yes;142424;2772;932046280;2.3519627303858686
jätkama;VERB;O;1;no;9906;2772;932046280;31.109673211880004
või;CCONJ;O;12;yes;1;2772;932046280;4325.363611365966
tuleks;VERB;O;1;yes;302744;2772;932046280;1.110288684788628
luua;VERB;O;1;no;3;2772;932046280;360.58972185422925
riigigümnaasiumid;NOUN;O;1;no;263;2772;932046280;282.13809261515104
tallinna;PROPN;O;2;no;496995;2772;932046280;1.3524152078161813
börsil;NOUN;O;2;no;8698;2772;932046280;69.92740119750115
noteeritud;ADJ;O;2;no;2590;2772;932046280;191.19683736014494
rõivafirma;NOUN;O;2;no;119;2772;932046280;640.6988184878629
baltika;PROPN;O;4;no;2882;2772;932046280;352.8735821381084
hoiatas;VERB;O;1;no;11932;2772;932046280;26.210110775972094
lõpetab;VERB;O;2;no;23742;2772;932046280;27.292001568380925
eelmise;ADJ;O;3;yes;1;2772;932046280;1082.0900990228427
neljanda;ADJ;O;4;no;27232;2772;932046280;47.78703173129877
kvartali;NOUN;O;4;no;18449;2772;932046280;69.44290591024412
suure;ADJ;O;1;no;321209;2772;932046280;1.0466473674173469
kahjumiga;NOUN;O;3;no;1094;2772;932046280;498.33024619659477
kultuuriministeerium;NOUN;O;2;no;4715;2772;932046280;119.24890932044273
tunnustas;VERB;O;2;no;8175;2772;932046280;73.9431961876517
tiitliga;NOUN;O;4;no;4969;2772;932046280;228.07415997153086
kultuurisõber;NOUN;O;2;no;114;2772;932046280;643.761296844403
2011;NUM;O;4;no;1;2772;932046280;1442.4538226165232
nordea;PROPN;O;3;no;4513;2772;932046280;185.4236106727995
panka;PROPN;O;2;no;8756;2772;932046280;69.50876268647052
osaühingud;NOUN;O;2;no;230;2772;932046280;579.4985288985766
nordic;PROPN;O;3;no;7431;2772;932046280;120.72636067226154
hotels;PROPN;O;3;no;5162;2772;932046280;165.6764808025211
ning;CCONJ;O;7;yes;1;2772;932046280;2523.544993397564
kunstimuuseumi;NOUN;O;3;no;5503;2772;932046280;156.89710649883548
kunstisõprade;NOUN;O;3;no;90;2772;932046280;987.8614709287873
seltsi;NOUN;O;3;yes;50052;2772;932046280;19.80306027444817
asutajad;NOUN;O;1;no;2237;2772;932046280;106.39417926898555
enn;PROPN;O;4;no;16691;2772;932046280;76.3702342875608
kunila;PROPN;O;6;no;1138;2772;932046280;975.0256582457616
14;NUM;O;5;no;1;2772;932046280;1802.8175462102035
klaasikunstniku;NOUN;O;1;no;89;2772;932046280;330.21821305301825
raplamaa;PROPN;O;3;no;8524;2772;932046280;106.77191202559291
kaasaegse;ADJ;O;3;no;21291;2772;932046280;45.43212162712083
kunsti;NOUN;O;3;no;46305;2772;932046280;21.373905039138172
keskuses;NOUN;O;2;no;23857;2772;932046280;27.16538999386077
uusi;ADJ;O;2;no;186801;2772;932046280;3.5870302171930617
valgusinstallatsioone;NOUN;O;2;no;91;2772;932046280;658.2342587395592
öösel;ADV;O;2;no;80839;2772;932046280;8.235239004600682
külma;ADJ;O;2;no;57507;2772;932046280;11.523187879308827
27;NUM;O;2;no;1;2772;932046280;721.7263754291624
kuni;CCONJ;O;11;yes;1;2772;932046280;3964.999887772286
32;NUM;O;2;no;1;2772;932046280;721.7263754291624
kraadi;NOUN;O;8;no;68067;2772;932046280;38.99793468635541
saartel;NOUN;O;6;no;13433;2772;932046280;140.5041235102927
21;NUM;O;2;no;1;2772;932046280;721.7263754291624
homme;ADV;O;1;no;108213;2772;932046280;3.0891743557564944
päeval;NOUN;O;1;no;236313;2772;932046280;1.4211806877016988
20;NUM;O;2;no;1;2772;932046280;721.7263754291624
25;NUM;O;2;no;1;2772;932046280;721.7263754291624
briti;PROPN;O;1;no;55388;2772;932046280;5.9866441932553
17;NUM;O;2;no;1;2772;932046280;721.7263754291624
komisjoni;PROPN;O;3;no;146082;2772;932046280;6.86764405895716
esindusest;NOUN;O;1;no;3391;2772;932046280;77.993168749059
tutvustati;VERB;O;1;no;8415;2772;932046280;36.07215241326822
täna;ADV;O;2;no;614950;2772;932046280;1.0933978573324283
tulemusi;NOUN;O;1;no;64969;2772;932046280;5.11627807233096
küsitlus;NOUN;O;1;no;7759;2772;932046280;38.79487775849604
viidi;VERB;O;1;no;43794;2772;932046280;7.538517398011146
läbi;ADV;O;1;yes;1;2772;932046280;361.3626518354821
mullu;ADV;O;1;no;64995;2772;932046280;5.114260338526905
novembris;NOUN;O;2;no;31787;2772;932046280;20.581410106189182
kõikides;DET;O;2;yes;1;2772;932046280;721.7263754291624
liikmesriikides;NOUN;O;1;no;16807;2772;932046280;19.00711417649178
jätkab;VERB;O;1;no;50242;2772;932046280;6.5886538692134815
liisu;PROPN;O;1;no;5451;2772;932046280;52.82243982508486
lass;PROPN;O;1;no;2829;2772;932046280;89.64741535327018
eestlaste;NOUN;O;3;no;50498;2772;932046280;19.631328659930094
viimastel;ADJ;O;2;no;71627;2772;932046280;9.280773994374826
aastatel;NOUN;O;3;no;159328;2772;932046280;6.300011543451647
halvenenud;VERB;O;1;no;3486;2772;932046280;76.31610369324419
majandusolukorra;NOUN;O;1;no;485;2772;932046280;237.9372380315142
tõttu;ADP;O;1;yes;1;2772;932046280;361.3626518354821
veidi;ADV;O;4;no;1;2772;932046280;1442.4538226165232
möödunud;ADJ;O;5;no;119387;2772;932046280;13.980431669111121
oli;VERB;O;1;yes;1;2772;932046280;361.3626518354821
rahul;ADV;O;1;no;112177;2772;932046280;2.98091168757074
69;NUM;O;1;no;1;2772;932046280;361.3626518354821
eestlastest;NOUN;O;1;no;12487;2772;932046280;25.126083552491615
mis;PRON;O;12;yes;1;2772;932046280;4325.363611365966
madalam;ADJ;O;1;no;22461;2772;932046280;14.41317535092876
kui;SCONJ;O;17;yes;1;2772;932046280;6127.1822293343685
euroopas;PROPN;O;2;no;82084;2772;932046280;8.111734296533202
keskmiselt;ADV;O;1;no;2;2772;932046280;360.9757730912774
majanduskriis;NOUN;O;1;no;3645;2772;932046280;73.66499209311725
muutnud;VERB;O;1;no;26568;2772;932046280;12.260636749227745
inimeste;NOUN;O;4;no;299627;2772;932046280;4.477909382272634
hoiakuid;NOUN;O;1;no;3963;2772;932046280;68.8794464321248
nii;ADV;O;13;yes;1;2772;932046280;4685.727334959647
riigi;NOUN;O;4;no;1;2772;932046280;1442.4538226165232
kui;CCONJ;O;5;yes;1;2772;932046280;1802.8175462102035
enda;PRON;O;3;yes;2;2772;932046280;1080.931601716882
majandusliku;ADJ;O;3;no;14050;2772;932046280;67.39000285067168
olukorra;NOUN;O;3;no;59289;2772;932046280;16.76556957884351
tuleviku;NOUN;O;1;no;51328;2772;932046280;6.451737073089169
suhtes;ADP;O;2;yes;2;2772;932046280;720.9536874040797
oluliselt;ADV;O;2;no;1;2772;932046280;721.7263754291624
kriitilisemaks;ADJ;O;1;no;348;2772;932046280;263.4030372917702
nende;DET;O;1;yes;2;2772;932046280;360.9757730912774
kes;PRON;O;11;yes;1;2772;932046280;3964.999887772286
olid;AUX;O;1;yes;1;2772;932046280;361.3626518354821
varem;ADV;O;1;no;1;2772;932046280;361.3626518354821
lähituleviku;NOUN;O;1;no;914;2772;932046280;182.64335064559256
optimistlikud;ADJ;O;1;no;1866;2772;932046280;120.5012513324232
tõdeb;VERB;O;1;no;16393;2772;932046280;19.461308938335012
tns;PROPN;O;1;no;807;2772;932046280;193.88102657396314
emori;PROPN;O;1;no;2486;2772;932046280;98.64350871985026
uuringujuht;NOUN;O;1;no;301;2772;932046280;273.4431655120291
aivar;PROPN;O;2;no;23922;2772;932046280;27.09434520985625
voog;PROPN;O;2;no;3048;2772;932046280;169.19504508175308
see;PRON;O;24;yes;1;2772;932046280;8649.72829449013
tähenda;VERB;O;1;no;56065;2772;932046280;5.915535980052049
eestlased;NOUN;O;2;no;53412;2772;932046280;12.391497429220568
näeksid;VERB;O;1;no;4394;2772;932046280;63.305510373077674
lähitulevikku;NOUN;O;1;no;336;2772;932046280;265.89571953638136
väga;ADV;O;11;yes;1;2772;932046280;3964.999887772286
negatiivselt;ADV;O;1;no;7647;2772;932046280;39.30134737844447
vaid;ADV;O;2;yes;1232829;2772;932046280;0.5458140470575658
inimesed;NOUN;O;4;no;2;2772;932046280;1440.9095160296845
usuvad;VERB;O;1;no;14623;2772;932046280;21.675800377369995
majanduslik;ADJ;O;1;no;13631;2772;932046280;23.15230423246528
olukord;NOUN;O;2;no;134364;2772;932046280;4.977263772944478
samaks;PRON;O;2;yes;16787;2772;932046280;38.0045347323323
praegusel;ADJ;O;1;yes;1;2772;932046280;361.3626518354821
hetkel;NOUN;O;1;no;1;2772;932046280;361.3626518354821
siis;ADV;O;20;yes;1;2772;932046280;7208.2734001154095
toimunud;VERB;O;1;no;162376;2772;932046280;2.064613996103657
liikumine;NOUN;O;1;no;42543;2772;932046280;7.755439197338831
hulgas;ADP;O;1;yes;147385;2772;932046280;2.2732928310176144
otseselt;ADV;O;1;no;66241;2772;932046280;5.019395378030066
asja;NOUN;O;1;no;270857;2772;932046280;1.240550650001831
läbi;ADP;O;2;yes;1;2772;932046280;721.7263754291624
roosa;ADJ;O;1;no;22863;2772;932046280;14.169675236539684
prillid;NOUN;O;1;no;10899;2772;932046280;28.498584998015218
muutunud;VERB;O;1;no;122993;2772;932046280;2.7207419980640877
nagu;SCONJ;O;6;yes;1;2772;932046280;2163.181269803884
ettevaatlikum;ADJ;O;1;no;1581;2772;932046280;134.1670787002107
arvavad;VERB;O;2;no;31005;2772;932046280;21.08535973765898
jabe;PROPN;O;1;no;1;2772;932046280;361.3626518354821
enam-vähem;ADV;O;1;no;34700;2772;932046280;9.462495512509525
vähemalt;ADV;O;1;yes;1;2772;932046280;361.3626518354821
loodavad;VERB;O;1;no;10109;2772;932046280;30.537692667477142
vaadata;VERB;O;2;no;2;2772;932046280;720.9536874040797
hinnanguid;NOUN;O;1;no;8043;2772;932046280;37.56728015736001
leibkonna;NOUN;O;1;no;1896;2772;932046280;119.22297043386142
osas;ADP;O;5;no;1;2772;932046280;1802.8175462102035
võivad;AUX;O;1;yes;1;2772;932046280;361.3626518354821
drastiliselt;ADV;O;2;no;3022;2772;932046280;170.307594318816
erineda;VERB;O;1;no;10865;2772;932046280;28.580720124633753
uuringu;NOUN;O;1;no;45669;2772;932046280;7.23520403383595
aastate;NOUN;O;1;no;99912;2772;932046280;3.343460426903764
näidanud;VERB;O;1;no;48125;2772;932046280;6.872979594034208
hinnangud;NOUN;O;3;no;6596;2772;932046280;134.1171539022599
riigile;NOUN;O;1;no;28775;2772;932046280;11.349767824377313
ebastabiilselt;ADV;O;1;no;233;2772;932046280;289.40316261602226
sõltuvalt;ADV;O;1;no;34970;2772;932046280;9.39133316793306
aga;ADV;O;7;yes;3;2772;932046280;2518.1473033636603
palju;ADV;O;3;yes;3;2772;932046280;1079.7755823573727
meediakajastust;NOUN;O;1;no;578;2772;932046280;223.2832744874758
sest;SCONJ;O;3;yes;1;2772;932046280;1082.0900990228427
meedia;NOUN;O;1;no;58941;2772;932046280;5.631383384924902
muutub;VERB;O;1;no;119580;2772;932046280;2.7977956431230866
kirjelduse;NOUN;O;1;no;8665;2772;932046280;35.13248432787924
negatiivseks;ADJ;O;1;no;2374;2772;932046280;101.98528679581332
muutuvad;VERB;O;1;no;45999;2772;932046280;7.1843290263425965
toetus;NOUN;O;4;no;43652;2772;932046280;30.18739404700185
ühisele;ADJ;O;2;no;4315;2772;932046280;128.33965508153733
rahapoliitikale;NOUN;O;1;no;67;2772;932046280;337.4899489401349
tervikuna;NOUN;O;2;no;31846;2772;932046280;20.544363871465727
põhjendab;VERB;O;1;no;5453;2772;932046280;52.80589415336732
sõltub;VERB;O;2;no;90473;2772;932046280;7.367253091358136
suuresti;ADV;O;1;no;36394;2772;932046280;9.033050955806504
sellest;PRON;O;7;yes;934001;2772;932046280;2.518452286899971
riik;NOUN;O;4;no;139229;2772;932046280;9.6023553546787
kuulub;VERB;O;1;no;124437;2772;932046280;2.6894045063802947
euroalasse;NOUN;O;2;no;322;2772;932046280;536.9850543092106
mitte;ADV;O;4;yes;2;2772;932046280;1440.9095160296845
negatiivsemaks;ADJ;O;1;no;163;2772;932046280;307.9030395190528
muutus;VERB;O;2;no;73268;2772;932046280;9.075521425295578
suhtumine;NOUN;O;2;no;29240;2772;932046280;22.318808062363328
just;ADV;O;6;yes;1;2772;932046280;2163.181269803884
mittekuuluvates;ADJ;O;1;no;89;2772;932046280;330.21821305301825
riikides;NOUN;O;3;no;53209;2772;932046280;18.648330811646353
eurot;NOUN;O;7;no;1;2772;932046280;2523.544993397564
kasutatavates;ADJ;O;1;no;600;2772;932046280;220.07695356698477
püsinud;VERB;O;1;no;12346;2772;932046280;25.392898240902333
stabiilne;ADJ;O;2;no;15263;2772;932046280;41.5808697381545
kreeklaste;NOUN;O;1;no;1646;2772;932046280;130.78433876137854
puhul;ADP;O;3;yes;594721;2772;932046280;1.6950138135338122
ühisrahasse;NOUN;O;1;no;1;2772;932046280;361.3626518354821
varasemaga;ADJ;O;1;no;4691;2772;932046280;59.96181806741803
võrreldes;VERB;O;2;no;178556;2772;932046280;3.7518047788071534
veelgi;ADV;O;1;yes;149914;2772;932046280;2.235180081552693
positiivsemaks;ADJ;O;1;no;711;2772;932046280;205.20911804506918
eurole;NOUN;O;1;no;7007;2772;932046280;42.46959472643756
vähenes;VERB;O;1;no;15741;2772;932046280;20.22234403742276
peipsis;PROPN;O;1;no;140;2772;932046280;314.5088829803428
kevadel;NOUN;O;1;no;91203;2772;932046280;3.65949865593351
toimus;VERB;O;1;no;172470;2772;932046280;1.9444296377079162
suur;ADJ;O;3;no;1;2772;932046280;1082.0900990228427
tõus;NOUN;O;2;no;21241;2772;932046280;30.370392108885433
sellega;PRON;O;6;yes;441438;2772;932046280;4.562578894590589
euro;NOUN;O;3;no;119386;2772;932046280;8.391427327273048
tuli;VERB;O;1;yes;1;2772;932046280;361.3626518354821
kasutusele;NOUN;O;1;no;52026;2772;932046280;6.3667016007984
harjusid;VERB;O;1;no;514;2772;932046280;233.16548210755175
euroga;NOUN;O;1;no;19595;2772;932046280;16.425552582036257
sellele;DET;O;3;yes;1;2772;932046280;1082.0900990228427
rahapoliitikal;NOUN;O;1;no;26;2772;932046280;351.9329755406302
tõusis;VERB;O;1;no;53380;2772;932046280;6.207979649446413
need;PRON;O;2;yes;1284846;2772;932046280;0.5237327793240439
sügisel;NOUN;O;1;no;82761;2772;932046280;4.028627144219559
majanduskriisi;NOUN;O;1;no;5468;2772;932046280;52.68213123390598
tulemusel;NOUN;O;2;no;34931;2772;932046280;18.777102885083288
seda;DET;O;3;yes;2;2772;932046280;1080.931601716882
kiire;ADJ;O;1;no;1;2772;932046280;361.3626518354821
tasandus;VERB;O;1;no;195;2772;932046280;299.16080999445006
kohe;ADV;O;3;yes;1;2772;932046280;1082.0900990228427
ta;PRON;O;5;yes;1;2772;932046280;1802.8175462102035
sarnane;ADJ;O;1;no;1;2772;932046280;361.3626518354821
olnud;AUX;O;4;yes;3;2772;932046280;1439.368512608945
juba;ADV;O;3;yes;1;2772;932046280;1082.0900990228427
suhteliselt;ADV;O;2;no;3;2772;932046280;720.1826521058011
kolmneli;NUM;O;1;no;11;2772;932046280;357.5307863215703
aastat;NOUN;O;2;no;582852;2772;932046280;1.1535157804724918
ehk;CCONJ;O;1;yes;2;2772;932046280;360.9757730912774
peaaegu;ADV;O;2;yes;1;2772;932046280;721.7263754291624
kaks;NUM;O;3;no;2;2772;932046280;1080.931601716882
kolmandikku;NUM;O;1;no;6113;2772;932046280;47.85888759641076
toetab;VERB;O;1;no;79621;2772;932046280;4.185665143612887
ühist;ADJ;O;1;no;21962;2772;932046280;14.727325781663081
rahapoliitikat;NOUN;O;1;no;437;2772;932046280;246.27953265833477
teadmised;NOUN;O;1;no;38938;2772;932046280;8.456676364460737
küsimustest;NOUN;O;1;no;3839;2772;932046280;70.66963056707799
liidus;NOUN;O;4;no;37219;2772;932046280;35.27756914938604
madalad;ADJ;O;1;no;11173;2772;932046280;27.85351416484066
kolmandik;NUM;O;1;no;13553;2772;932046280;23.276976235248295
vastanutest;NOUN;O;1;no;8073;2772;932046280;37.44212606379095
hindas;VERB;O;1;no;10683;2772;932046280;29.028560876817423
ennast;PRON;O;2;yes;2;2772;932046280;720.9536874040797
hästi;ADV;O;4;no;1;2772;932046280;1442.4538226165232
üsna;ADV;O;3;yes;1;2772;932046280;1082.0900990228427
informeerituks;ADJ;O;1;no;30;2772;932046280;350.46970716006695
kuigi;SCONJ;O;2;yes;1;2772;932046280;721.7263754291624
usaldus;NOUN;O;2;no;12264;2772;932046280;51.03074780759737
institutsioonide;NOUN;O;3;no;11555;2772;932046280;80.855001165103
vastu;ADP;O;2;yes;1;2772;932046280;721.7263754291624
paistab;VERB;O;1;no;1;2772;932046280;361.3626518354821
teiste;DET;O;1;yes;343414;2772;932046280;0.9791547824303126
riikide;NOUN;O;1;no;97268;2772;932046280;3.433481864811518
silma;NOUN;O;1;no;174486;2772;932046280;1.9220831902770623
kõrge;ADJ;O;1;no;136333;2772;932046280;2.456328738914783
esinduse;NOUN;O;1;no;7568;2772;932046280;39.66661673588344
juht;NOUN;O;1;no;162546;2772;932046280;2.0624670143692625
hannes;PROPN;O;1;no;1;2772;932046280;361.3626518354821
rumm;PROPN;O;1;no;2971;2772;932046280;86.3858775525541
ma;PRON;O;5;yes;5;2772;932046280;1795.1218001848945
arvan;VERB;O;6;no;1;2772;932046280;2163.181269803884
siin;ADV;O;6;yes;1;2772;932046280;2163.181269803884
põhjuseks;NOUN;O;3;no;54181;2772;932046280;18.319439945102143
esiteks;ADV;O;2;no;64070;2772;932046280;10.359737089988476
liit;PROPN;O;2;no;75170;2772;932046280;8.848699117687685
eestile;PROPN;O;1;no;1;2772;932046280;361.3626518354821
oluliseks;ADJ;O;2;no;40327;2772;932046280;16.321368778184553
toeks;NOUN;O;1;no;13240;2772;932046280;23.79106526781902
majandusraskuste;NOUN;O;1;no;359;2772;932046280;261.1587851258374
ületamisel;NOUN;O;1;no;2048;2772;932046280;113.14189322792387
me;PRON;O;4;yes;1;2772;932046280;1442.4538226165232
mõtleme;VERB;O;1;no;11824;2772;932046280;26.432020598315965
selle;PRON;O;2;yes;2;2772;932046280;720.9536874040797
peale;ADP;O;1;yes;1;2772;932046280;361.3626518354821
olete;AUX;O;1;yes;149293;2772;932046280;2.244419864565022
iga;DET;O;2;yes;1;2772;932046280;721.7263754291624
600;NUM;O;1;no;1;2772;932046280;361.3626518354821
tuleb;VERB;O;6;yes;1;2772;932046280;2163.181269803884
riigieelarvesse;NOUN;O;1;no;1992;2772;932046280;115.30873513603613
loomulikult;ADV;O;1;no;170991;2772;932046280;1.9611569555189698
aru;NOUN;O;2;no;1;2772;932046280;721.7263754291624
saanud;VERB;O;3;yes;1;2772;932046280;1082.0900990228427
teiseks;ADV;O;1;yes;85829;2772;932046280;3.8861688797286336
ära;ADV;O;1;yes;1;2772;932046280;361.3626518354821
harjunud;VERB;O;1;no;42298;2772;932046280;7.799392021054106
tunnevad;VERB;O;1;no;35663;2772;932046280;9.21348959217744
koduselt;ADV;O;1;no;3497;2772;932046280;76.12656466214025
oskavad;VERB;O;1;no;26199;2772;932046280;12.42738943962436
hinnata;VERB;O;1;no;64168;2772;932046280;5.179229467454562
euroopalikke;ADJ;O;1;no;491;2772;932046280;236.93402158785148
väärtusi;NOUN;O;1;no;16722;2772;932046280;19.098628873993853
kuna;SCONJ;O;1;yes;2;2772;932046280;360.9757730912774
viimasel;ADJ;O;1;no;148293;2772;932046280;2.259460368290876
aastal;NOUN;O;4;no;1129796;2772;932046280;1.1902739811681033
euroopat;PROPN;O;1;no;7848;2772;932046280;38.40162879255709
räsinud;VERB;O;1;no;1010;2772;932046280;173.6148522814975
tõsine;ADJ;O;1;no;33273;2772;932046280;9.85726127267885
usalduskriis;NOUN;O;1;no;175;2772;932046280;304.56547672607843
näinud;VERB;O;1;no;1;2772;932046280;361.3626518354821
alati;ADV;O;4;yes;4;2772;932046280;1437.8308017677577
suuda;VERB;O;1;no;117331;2772;932046280;2.8510011253029237
