word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jäänud;VERB;O;1;no;263278;10828;932046280;0.3293192871003836
samuti;ADV;O;4;yes;745933;10828;932046280;0.462254485227743
tulnud;VERB;O;3;yes;1;10828;932046280;277.7614629116434
palju;ADV;O;56;yes;3;10828;932046280;5156.180551190024
kirju;NOUN;O;1;no;21320;10828;932046280;3.9101781018625923
selle;PRON;O;25;yes;2;10828;932046280;2304.883106458305
kohta;ADP;O;6;yes;1;10828;932046280;554.5239975814851
et;SCONJ;O;384;yes;1;10828;932046280;35426.60336598154
küll;ADV;O;22;yes;1;10828;932046280;2030.5908491539744
väga;ADV;O;46;yes;1;10828;932046280;4244.691126512708
huvitav;ADJ;O;4;no;169293;10828;932046280;2.0281487656926473
kuulata;VERB;O;1;no;1;10828;932046280;93.25310646508225
kaugete;ADJ;O;1;no;1858;10828;932046280;31.185670542242388
eksootiliste;ADJ;O;1;no;1781;10828;932046280;32.07076293799491
maade;NOUN;O;2;no;13115;10828;932046280;12.321941455964073
aga;CCONJ;O;90;yes;3;10828;932046280;8286.113548082352
tahaks;VERB;O;1;no;210246;10828;932046280;0.4120194576017789
teada;VERB;O;4;no;1;10828;932046280;370.01564113492395
rohkem;ADV;O;13;yes;1;10828;932046280;1200.3032451444492
kas;ADV;O;20;yes;1;10828;932046280;1846.0824927074132
naabrite;NOUN;O;1;no;10038;10828;932046280;7.931549408713064
või;CCONJ;O;66;yes;1;10828;932046280;6089.774690978319
selliste;DET;O;2;yes;1;10828;932046280;185.50728468836283
iga-aastaste;ADJ;O;1;no;1094;10828;932046280;42.9454474681047
puhkuse;NOUN;O;1;no;21819;10828;932046280;3.824415941792412
jagan;VERB;O;1;no;10527;10828;932046280;7.593080781735786
täitsa;ADV;O;2;no;1;10828;932046280;185.50728468836283
seda;DET;O;12;yes;2;10828;932046280;1106.8627776647936
arvamust;NOUN;O;1;no;45286;10828;932046280;1.8825863724001828
inimene;NOUN;O;4;no;358177;10828;932046280;0.9613840728299791
kes;PRON;O;31;yes;1;10828;932046280;2860.8784531634997
erinevatel;ADJ;O;1;no;1;10828;932046280;93.25310646508225
põhjustel;NOUN;O;1;no;33672;10828;932046280;2.5144303467186604
tihedalt;ADV;O;5;no;26823;10828;932046280;15.540205948755666
ei;AUX;O;150;yes;1;10828;932046280;13839.125661733888
reisi;VERB;O;1;no;45928;10828;932046280;1.856794241426621
seisab;VERB;O;1;no;62982;10828;932046280;1.3613512075970065
tavaliselt;ADV;O;5;no;1;10828;932046280;462.2698193582046
valiku;NOUN;O;1;no;43014;10828;932046280;1.9799156340780368
ees;ADP;O;1;yes;2;10828;932046280;93.1532686856683
kuhu;ADV;O;5;yes;275076;10828;932046280;1.5627049324166709
minna;VERB;O;28;yes;1;10828;932046280;2584.115918493658
egiptus;PROPN;O;2;no;3282;10828;932046280;41.073797103950625
türgi;PROPN;O;2;no;52367;10828;932046280;3.2474667742099403
kreeka;PROPN;O;2;no;46723;10828;932046280;3.6320787703026425
hispaania;PROPN;O;1;no;69579;10828;932046280;1.2339834490637622
?;PUNCT;O;22;no;1;10828;932046280;2030.5908491539744
millist;ADJ;O;1;yes;86291;10828;932046280;0.9975513100789278
täpselt;ADV;O;11;no;1;10828;932046280;1015.794888697888
valida;VERB;O;1;no;171013;10828;932046280;0.5060306532123081
tea;VERB;O;32;no;1;10828;932046280;2953.13263138678
sest;SCONJ;O;20;yes;1;10828;932046280;1846.0824927074132
reisibrošüüris;NOUN;O;1;no;2;10828;932046280;93.1532686856683
fotode;NOUN;O;1;no;13575;10828;932046280;5.997738092670437
peal;ADP;O;30;yes;1;10828;932046280;2768.6242749402186
kõik;DET;O;20;yes;1;10828;932046280;1846.0824927074132
kuurordid;NOUN;O;1;no;380;10828;932046280;66.31584983853539
kohad;NOUN;O;6;no;49367;10828;932046280;10.286408816460241
ilusad;ADJ;O;5;no;1;10828;932046280;462.2698193582046
kenad;ADJ;O;1;no;10603;10828;932046280;7.543052881942053
sellest;PRON;O;9;yes;934001;10828;932046280;0.8296089325512087
lähtuvalt;ADV;O;1;no;32247;10828;932046280;2.6224220959038655
valisin;VERB;O;1;no;15970;10828;932046280;5.147865687046797
välja;ADV;O;34;yes;1;10828;932046280;3137.640987833341
ühe;DET;O;5;yes;2;10828;932046280;461.7749083144411
praegu;ADV;O;5;yes;1;10828;932046280;462.2698193582046
populaarse;ADJ;O;1;no;5876;10828;932046280;12.780386693506577
sihtkoha;NOUN;O;1;no;10769;10828;932046280;7.436041359344914
eesti;ADJ;O;2;no;1;10828;932046280;185.50728468836283
turistide;NOUN;O;1;no;10416;10828;932046280;7.667351889376411
seas;ADP;O;5;yes;175462;10828;932046280;2.4452023433023817
selleks;PRON;O;2;yes;1;10828;932046280;185.50728468836283
pisike;ADJ;O;2;no;1;10828;932046280;185.50728468836283
portugali;PROPN;O;10;no;18709;10828;932046280;43.872725111102866
saar;NOUN;O;12;no;42518;10828;932046280;23.794245310715635
madeira;NOUN;O;13;no;1359;10828;932046280;488.83276061710825
kindlasti;ADV;O;18;no;4;10828;932046280;1656.2488414380553
meie;PRON;O;20;yes;3;10828;932046280;1842.1338485981455
saate;NOUN;O;2;yes;172525;10828;932046280;0.9978659593452056
kuulajaid;NOUN;O;1;no;3084;10828;932046280;21.665453537972915
madeiral;NOUN;O;7;no;289;10828;932046280;494.2269435682836
juba;ADV;O;14;yes;1;10828;932046280;1292.5574233677296
käinud;VERB;O;11;no;130589;10828;932046280;7.206326811944661
arvan;VERB;O;20;no;1;10828;932046280;1846.0824927074132
sama;ADV;O;5;yes;1;10828;932046280;462.2698193582046
sellest;DET;O;9;yes;934001;10828;932046280;0.8296089325512087
kohast;NOUN;O;7;no;41621;10828;932046280;14.181686710487197
mitte;ADV;O;8;yes;2;10828;932046280;738.2411380360207
midagi;PRON;O;29;yes;1;10828;932046280;2676.370096716938
madeira;PROPN;O;7;no;1359;10828;932046280;263.40540397980203
kanaari;PROPN;O;2;no;2325;10828;932046280;53.142285067984325
saarte;NOUN;O;2;no;34504;10828;932046280;4.884486280543878
naaber;NOUN;O;1;no;10498;10828;932046280;7.612345738086457
hiiumaa;PROPN;O;4;no;48005;10828;932046280;7.054813147638869
suurune;ADJ;O;4;no;17406;10828;932046280;18.82652667745126
atlandi;PROPN;O;4;no;7105;10828;932046280;42.956293329040754
ookeanis;NOUN;O;3;no;2707;10828;932046280;71.21764323840004
erinevalt;ADV;O;1;no;61604;10828;932046280;1.3913489780935502
kanaaridest;PROPN;O;1;no;32;10828;932046280;90.25444720941088
kuuluvad;VERB;O;2;no;93329;10828;932046280;1.8362503783082122
hispaaniale;PROPN;O;1;no;1204;10828;932046280;40.733885262864696
madeira;ADJ;O;29;no;1359;10828;932046280;1089.9723783165914
alla;ADP;O;6;yes;1;10828;932046280;554.5239975814851
kuuluv;ADJ;O;1;no;24363;10828;932046280;3.4397827591438173
autonoomne;ADJ;O;1;no;2179;10828;932046280;27.96791055313036
piirkond;NOUN;O;1;no;23581;10828;932046280;3.549516575452284
arhipe;PROPN;O;1;no;1;10828;932046280;93.25310646508225
laad;NOUN;O;1;no;1694;10828;932046280;33.13325616092682
ehk;CCONJ;O;6;yes;2;10828;932046280;553.9303182216343
saart;NOUN;O;7;no;7076;10828;932046280;75.35845196436885
42;NUM;O;1;no;1;10828;932046280;93.25310646508225
ruutkilomeetri;NOUN;O;1;no;1321;10828;932046280;38.618587136030314
suurust;ADJ;O;1;no;25548;10828;932046280;3.285850151682173
porto;PROPN;O;4;no;7441;10828;932046280;41.23251036213738
santo;PROPN;O;4;no;1207;10828;932046280;161.39983539895914
mitut;DET;O;1;yes;28624;10828;932046280;2.943880357386183
asustamata;ADJ;O;3;no;1417;10828;932046280;110.32745582903836
saarestikku;NOUN;O;1;no;426;10828;932046280;64.06958685214245
nimetatakse;VERB;O;3;no;41793;10828;932046280;6.065863521799955
oma;PRON;O;20;yes;1;10828;932046280;1846.0824927074132
subtroopilise;ADJ;O;1;no;43;10828;932046280;89.23624023845203
kliima;NOUN;O;1;no;22085;10828;932046280;3.78021849664061
kohaks;NOUN;O;1;no;7352;10828;932046280;10.503256638697698
kus;ADV;O;37;yes;1;10828;932046280;3414.403522503183
kogu;DET;O;18;yes;4;10828;932046280;1656.2488414380553
aeg;NOUN;O;7;no;1;10828;932046280;646.7781758047657
kevad;NOUN;O;1;no;27502;10828;932046280;3.060045103284855
läbi;ADP;O;2;yes;1;10828;932046280;185.50728468836283
aasta;NOUN;O;2;no;2;10828;932046280;185.3086785928615
seal;ADV;O;226;yes;1;10828;932046280;20850.44320670321
mõnus;ADJ;O;4;no;94386;10828;932046280;3.621997417871916
pehme;ADJ;O;1;no;61552;10828;932046280;1.3925068760077899
ilmastik;NOUN;O;1;no;1303;10828;932046280;38.92960287412436
madeiralt;ADV;O;5;no;39;10828;932046280;444.17979265462486
floora;NOUN;O;1;no;862;10828;932046280;48.49900755385695
külluse;NOUN;O;1;no;1875;10828;932046280;30.996804258492297
poolest;ADP;O;1;yes;118746;10828;932046280;0.7270294493454605
aedade;NOUN;O;1;no;2529;10828;932046280;25.139641902069265
saarteks;PROPN;O;1;no;89;10828;932046280;85.21598461304707
tänaseks;ADJ;O;1;no;1;10828;932046280;93.25310646508225
pealinna;NOUN;O;4;no;27298;10828;932046280;12.229583829883676
fundschalli;NOUN;O;3;no;1;10828;932046280;277.7614629116434
sadamast;NOUN;O;1;no;6621;10828;932046280;11.519784317499106
saanud;VERB;O;5;yes;1;10828;932046280;462.2698193582046
aga;ADV;O;9;yes;3;10828;932046280;829.508467250627
üks;DET;O;21;yes;2;10828;932046280;1936.2614668295323
tähtis;ADJ;O;2;no;114330;10828;932046280;1.5016814942787593
peatus;VERB;O;1;no;17529;10828;932046280;4.713138289456092
paik;NOUN;O;1;no;17704;10828;932046280;4.668880017703463
laevadele;NOUN;O;1;no;2301;10828;932046280;26.912532809672292
seilavad;VERB;O;1;no;367;10828;932046280;66.97949520758333
euroopa;PROPN;O;6;no;1;10828;932046280;554.5239975814851
ameerika;PROPN;O;3;no;1;10828;932046280;277.7614629116434
vahel;ADP;O;4;yes;1;10828;932046280;370.01564113492395
saatekülaline;NOUN;O;1;no;1394;10828;932046280;37.40659196414998
giid;NOUN;O;2;no;5779;10828;932046280;25.791340823740814
tänases;ADJ;O;1;no;21359;10828;932046280;3.9033369269775235
saates;NOUN;O;2;no;53176;10828;932046280;3.1989120619081777
muidu;ADV;O;3;yes;237965;10828;932046280;1.084836768527111
igapäeva;NOUN;O;1;no;6951;10828;932046280;11.037543228236503
asju;NOUN;O;8;no;2;10828;932046280;738.2411380360207
los;PROPN;O;1;no;21589;10828;932046280;3.8634734374201085
angeleses;PROPN;O;1;no;3482;10828;932046280;19.711951023243227
raadio;PROPN;O;1;no;42620;10828;932046280;1.9978272324174466
kahe;NUM;O;2;no;1;10828;932046280;185.50728468836283
reporter;NOUN;O;1;no;9194;10828;932046280;8.592639385575568
carola;PROPN;O;4;no;486;10828;932046280;243.46294078833296
madis;PROPN;O;4;no;1;10828;932046280;370.01564113492395
ühel;DET;O;1;yes;188158;10828;932046280;0.4601483039294804
harval;NOUN;O;1;no;183;10828;932046280;78.03215493951421
visiidil;NOUN;O;1;no;4041;10828;932046280;17.496210408419717
pidanud;AUX;O;2;yes;139427;10828;932046280;1.233172256999308
paljuks;ADV;O;1;no;3051;10828;932046280;21.84495433120826
tulla;VERB;O;3;yes;204949;10828;932046280;1.2588060162886543
suhteliselt;ADV;O;17;no;3;10828;932046280;1565.963290048822
kaugest;ADJ;O;1;no;1286;10828;932046280;39.22797502930776
samas;ADV;O;11;yes;1;10828;932046280;1015.794888697888
nii;ADV;O;71;yes;1;10828;932046280;6551.045582094722
kättesaadavast;ADJ;O;1;no;272;10828;932046280;72.26421901796745
ennem;ADV;O;2;yes;36568;10828;932046280;4.6156444874493605
kui;SCONJ;O;107;yes;1;10828;932046280;9872.195998132824
karola;PROPN;O;3;no;701;10828;932046280;158.69991124627947
meile;PRON;O;11;yes;259932;10828;932046280;3.63324749293074
hakkab;VERB;O;4;yes;2;10828;932046280;369.61949840724793
milline;ADJ;O;3;yes;1;10828;932046280;277.7614629116434
näha;VERB;O;15;no;425946;10828;932046280;3.0268441411433415
teha;VERB;O;14;yes;1;10828;932046280;1292.5574233677296
valmistan;VERB;O;1;no;1962;10828;932046280;30.0649871036924
teid;PRON;O;5;yes;103827;10828;932046280;4.117249541921324
reisiks;NOUN;O;1;no;2253;10828;932046280;27.318116107778806
ette;ADV;O;12;yes;1;10828;932046280;1108.0490669211686
pisikese;ADJ;O;1;no;15392;10828;932046280;5.330140737979392
ülevaatega;NOUN;O;1;no;992;10828;932046280;45.222126406278
selle;DET;O;26;yes;2;10828;932046280;2397.0385163654987
saare;NOUN;O;12;no;70402;10828;932046280;14.493234491285715
ajaloost;NOUN;O;2;no;22990;10828;932046280;7.235454687506688
esimesi;ADJ;O;1;no;24596;10828;932046280;3.4083871178914578
märkmeid;NOUN;O;1;no;4750;10828;932046280;15.313050932363922
leiame;VERB;O;1;no;24455;10828;932046280;3.427317346257619
survi;PROPN;O;1;no;1;10828;932046280;93.25310646508225
purskamisel;NOUN;O;1;no;7;10828;932046280;92.65726933680943
hukkunud;ADJ;O;1;no;13807;10828;932046280;5.903330679119691
rooma;PROPN;O;1;no;27870;10828;932046280;3.0209473049179807
impeeriumi;NOUN;O;1;no;7646;10828;932046280;10.143272867220874
filosoofi;NOUN;O;1;no;1942;10828;932046280;30.27420424339477
gaius;PROPN;O;1;no;272;10828;932046280;72.26421901796745
plinius;PROPN;O;1;no;271;10828;932046280;72.32428671462992
sekunduse;NOUN;O;1;no;1;10828;932046280;93.25310646508225
märkmetest;NOUN;O;1;no;313;10828;932046280;69.88452195181769
arvas;VERB;O;1;no;42807;10828;932046280;1.9892858094959118
mütoloogiast;NOUN;O;1;no;879;10828;932046280;48.043755174323294
tuntud;ADJ;O;4;no;141827;10828;932046280;2.4183526473384886
õnnesaared;NOUN;O;1;no;1;10828;932046280;93.25310646508225
asuvad;VERB;O;1;no;79951;10828;932046280;1.075744152668046
kuskil;ADV;O;24;yes;1;10828;932046280;2215.0992056005352
tänapäeval;NOUN;O;4;no;1;10828;932046280;370.01564113492395
asub;VERB;O;6;no;275787;10828;932046280;1.8697540341715495
kanaarid;PROPN;O;1;no;174;10828;932046280;78.66710973946674
õnne;NOUN;O;1;no;1;10828;932046280;93.25310646508225
õnnistuse;NOUN;O;1;no;1502;10828;932046280;35.74684047736716
saared;NOUN;O;1;no;7232;10828;932046280;10.65763974156317
oli;AUX;O;125;yes;1;10828;932046280;11532.771206151872
koht;NOUN;O;9;no;1;10828;932046280;831.2865322513269
kõikidele;DET;O;2;yes;59769;10828;932046280;2.8514645545476736
mütoloogilistele;ADJ;O;1;no;33;10828;932046280;90.16092377009004
kangelastele;NOUN;O;1;no;476;10828;932046280;61.79446323716643
nad;PRON;O;42;yes;1175672;10828;932046280;3.073407409699135
pärast;ADP;O;9;yes;1;10828;932046280;831.2865322513269
vägitegude;NOUN;O;1;no;103;10828;932046280;84.06335616769616
kordasaatmist;NOUN;O;1;no;25;10828;932046280;90.91458365596381
saadeti;VERB;O;1;no;31365;10828;932046280;2.694037817927942
jumalate;NOUN;O;1;no;3721;10828;932046280;18.699462427373266
poolt;ADP;O;2;yes;1;10828;932046280;185.50728468836283
puhkama;VERB;O;5;no;11466;10828;932046280;34.7892825665791
kuigi;SCONJ;O;7;yes;1;10828;932046280;646.7781758047657
arvatakse;VERB;O;2;no;24776;10828;932046280;6.7327901936303
manitavat;VERB;O;1;no;1;10828;932046280;93.25310646508225
12.;ADJ;O;1;no;1;10828;932046280;93.25310646508225
sajandil;NOUN;O;2;no;37005;10828;932046280;4.5624764936596405
inglaste;NOUN;O;1;no;2596;10828;932046280;24.6622229926329
ühes;DET;O;1;yes;149634;10828;932046280;0.5778823727886292
romantilises;ADJ;O;1;no;1093;10828;932046280;42.966654611809155
eeposes;NOUN;O;1;no;238;10828;932046280;74.36412180695021
firenze;PROPN;O;1;no;1;10828;932046280;93.25310646508225
meremehed;NOUN;O;1;no;1495;10828;932046280;35.84994023504527
olevat;AUX;O;3;yes;184759;10828;932046280;1.3956747236281815
saat;NOUN;O;1;no;1163;10828;932046280;41.53104631449428
ammu;ADV;O;1;no;101353;10828;932046280;0.8506567406491176
külastanud;VERB;O;1;no;10401;10828;932046280;7.677500112148925
siis;ADV;O;176;yes;1;10828;932046280;16237.734295539183
nii-öelda;ADV;O;6;no;15923;10828;932046280;30.696833726767657
avastatakse;VERB;O;1;no;3434;10828;932046280;19.928662800543876
eurooplaste;NOUN;O;1;no;3014;10828;932046280;22.049782975603865
peetakse;VERB;O;1;yes;84374;10828;932046280;1.0199683126808834
portugallase;NOUN;O;2;no;398;10828;932046280;130.13598435941486
1419.;ADJ;O;1;no;1;10828;932046280;93.25310646508225
aastal;NOUN;O;4;no;1129796;10828;932046280;0.3053269251068566
sel;DET;O;2;yes;1;10828;932046280;185.50728468836283
ajal;NOUN;O;5;no;1;10828;932046280;462.2698193582046
alustas;VERB;O;2;no;83154;10828;932046280;2.058449523420474
kuningas;NOUN;O;2;no;31214;10828;932046280;5.384390988047128
meresõit;NOUN;O;1;no;340;10828;932046280;68.40117804966103
suuri;ADJ;O;3;no;70436;10828;932046280;3.6313772508256874
vallutusretki;NOUN;O;1;no;33;10828;932046280;90.16092377009004
luua;VERB;O;1;no;3;10828;932046280;93.05364445243175
esimesed;ADJ;O;2;no;107601;10828;932046280;1.5947850707593527
asumad;ADJ;O;1;no;1;10828;932046280;93.25310646508225
aafrikas;PROPN;O;1;no;8779;10828;932046280;8.959844446924926
mujal;ADV;O;1;yes;76103;10828;932046280;1.1294789616849823
hendry;PROPN;O;1;no;251;10828;932046280;73.54696562309375
laevastiku;NOUN;O;1;no;3767;10828;932046280;18.51640926713515
kaks;NUM;O;8;no;2;10828;932046280;738.2411380360207
kaptenit;NOUN;O;1;no;833;10828;932046280;49.2958542059809
tristo;PROPN;O;1;no;1;10828;932046280;93.25310646508225
vas;NOUN;O;1;no;1310;10828;932046280;38.80805889773558
teexeera;NOUN;O;1;no;1;10828;932046280;93.25310646508225
jäi;VERB;O;2;no;336219;10828;932046280;0.5133808238211168
tormi;NOUN;O;1;no;11139;10828;932046280;7.2081128733514355
kätte;ADP;O;2;yes;259093;10828;932046280;0.6656546527636981
maabusid;VERB;O;1;no;231;10828;932046280;74.81169544318473
saarel;NOUN;O;8;no;31648;10828;932046280;21.164837606409677
nimetades;VERB;O;1;no;3716;10828;932046280;18.71957782780273
pühasadamaks;NOUN;O;1;no;1;10828;932046280;93.25310646508225
järgnevatel;ADJ;O;1;no;8556;10828;932046280;9.170429982945757
aastatel;NOUN;O;1;no;159328;10828;932046280;0.5429267375454857
saatis;VERB;O;1;no;52758;10828;932046280;1.6205883606790765
sinna;ADV;O;44;yes;2;10828;932046280;4055.8358946949766
mitu;DET;O;11;yes;285270;10828;932046280;3.3115893281047106
ekspeditsiooni;NOUN;O;1;no;2603;10828;932046280;24.613387546849587
kuulutas;VERB;O;1;no;21490;10828;932046280;3.8805318211879523
omandiks;NOUN;O;1;no;592;10828;932046280;57.09109049213975
elanikud;NOUN;O;1;no;32696;10828;932046280;2.587407646617791
jäid;VERB;O;1;no;78288;10828;932046280;1.0983263475782072
saarele;NOUN;O;1;no;20661;10828;932046280;4.0295131570333
1425.;ADJ;O;1;no;1;10828;932046280;93.25310646508225
1433;NUM;O;1;no;1;10828;932046280;93.25310646508225
anti;VERB;O;1;no;77378;10828;932046280;1.1110894223530903
saarele;PROPN;O;1;no;20661;10828;932046280;4.0295131570333
nimeks;NOUN;O;1;no;25586;10828;932046280;3.2811415730619564
õigemini;ADV;O;2;no;17301;10828;932046280;9.493031456912306
illade;PROPN;O;1;no;1;10828;932046280;93.25310646508225
puudesaar;NOUN;O;1;no;1;10828;932046280;93.25310646508225
annab;VERB;O;1;no;377779;10828;932046280;0.22975158749755217
selge;ADJ;O;2;no;153850;10828;932046280;1.118262008103088
vihje;NOUN;O;1;no;13053;10828;932046280;6.22160716122342
kaetud;VERB;O;2;no;67041;10828;932046280;2.546404661318026
paksult;ADV;O;1;no;4260;10828;932046280;16.758221979040016
metsadega;NOUN;O;1;no;583;10828;932046280;57.43023512502136
otse;ADV;O;4;no;1;10828;932046280;370.01564113492395
loomulikult;ADV;O;5;no;170991;10828;932046280;2.5087918382157044
nagu;SCONJ;O;91;yes;1;10828;932046280;8396.129146560334
kombeks;NOUN;O;2;no;18318;10828;932046280;8.991504715041023
võeti;VERB;O;1;no;74107;10828;932046280;1.1595225205957795
maha;ADV;O;8;no;1;10828;932046280;739.0323540280463
suur;ADJ;O;6;no;1;10828;932046280;554.5239975814851
osa;NOUN;O;10;no;1;10828;932046280;923.5407104746074
metsa;NOUN;O;3;no;75874;10828;932046280;3.374269504151684
loodi;VERB;O;1;no;29708;10828;932046280;2.839730178295571
joogivee;NOUN;O;1;no;3623;10828;932046280;19.10177388706772
juhtimiseks;NOUN;O;1;no;7428;10828;932046280;10.407773016023178
kanalid;NOUN;O;1;no;6393;10828;932046280;11.878350082682202
levadad;PROPN;O;1;no;9;10828;932046280;92.46034539947276
neid;PRON;O;13;yes;1;10828;932046280;1200.3032451444492
näeb;VERB;O;5;no;1;10828;932046280;462.2698193582046
hulgaliselt;ADV;O;1;no;19653;10828;932046280;4.226828684384622
kõikide;DET;O;2;yes;1;10828;932046280;185.50728468836283
troopiliste;ADJ;O;1;no;1093;10828;932046280;42.966654611809155
subtroopiliste;ADJ;O;1;no;74;10828;932046280;86.48654223510368
puhul;ADP;O;1;yes;594721;10828;932046280;0.14607406883769755
muudeti;VERB;O;1;no;10493;10828;932046280;7.615677166927761
suhkrurookasvanduseks;NOUN;O;1;no;1;10828;932046280;93.25310646508225
tegemist;NOUN;O;3;no;342436;10828;932046280;0.7547711632017469
tähtsama;ADJ;O;1;no;1798;10828;932046280;31.87105827586518
suhkrutootjamaaga;NOUN;O;1;no;1;10828;932046280;93.25310646508225
euroopas;PROPN;O;1;no;82084;10828;932046280;1.048104167623447
vallutamist;NOUN;O;1;no;1223;10828;932046280;40.37475431186051
suhkrurookasvatus;NOUN;O;1;no;1;10828;932046280;93.25310646508225
liikus;VERB;O;2;no;20148;10828;932046280;8.210934624730715
kariibidele;PROPN;O;1;no;106;10828;932046280;83.8204093228762
lõuna;PROPN;O;1;no;37792;10828;932046280;2.246910445684163
ameerikasse;PROPN;O;1;no;4599;10828;932046280;15.73110396857662
vähenes;VERB;O;1;no;15741;10828;932046280;5.218570297502285
tähtsus;NOUN;O;1;no;9546;10828;932046280;8.303977837143982
selles;DET;O;4;yes;1;10828;932046280;370.01564113492395
rollis;NOUN;O;1;no;17361;10828;932046280;4.756422891731128
oluliselt;ADV;O;1;no;1;10828;932046280;93.25310646508225
kadus;VERB;O;1;no;1;10828;932046280;93.25310646508225
üldse;ADV;O;18;no;2;10828;932046280;1659.7952371079527
tõusis;VERB;O;1;no;53380;10828;932046280;1.6020288323721201
esile;ADV;O;1;no;95780;10828;932046280;0.8996755567944432
kuulus;ADJ;O;2;no;59230;10828;932046280;2.8770112154399596
vein;NOUN;O;2;no;1;10828;932046280;185.50728468836283
seitsmeteistkümnendal;ADJ;O;1;no;101;10828;932046280;84.22610464817603
18.;ADJ;O;1;no;1;10828;932046280;93.25310646508225
ülikute;NOUN;O;1;no;405;10828;932046280;65.07588060877666
kõige;ADV;O;20;yes;1;10828;932046280;1846.0824927074132
luksuslikum;ADJ;O;1;no;396;10828;932046280;65.51689153911786
jook;NOUN;O;1;no;1;10828;932046280;93.25310646508225
liikuda;VERB;O;2;no;60414;10828;932046280;2.821483899734343
tänapäeva;NOUN;O;1;no;56320;10828;932046280;1.5197616459009289
rääkida;VERB;O;2;no;1;10828;932046280;185.50728468836283
reisipalavikusaade;NOUN;O;2;no;1;10828;932046280;185.50728468836283
rändab;VERB;O;1;no;3341;10828;932046280;20.362396843894928
täna;ADV;O;6;no;614950;10828;932046280;0.8400903326201336
sellisesse;DET;O;1;yes;7484;10828;932046280;10.338520154346032
turismi;NOUN;O;1;no;9342;10828;932046280;8.468860438663407
turiste;NOUN;O;4;no;9294;10828;932046280;33.76101653069732
me;PRON;O;63;yes;1;10828;932046280;5813.012156308478
siin;ADV;O;23;yes;1;10828;932046280;2122.845027377255
