word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
liige;NOUN;O;2;no;1;3990;932046280;501.71483891933656
kab;NOUN;O;1;no;373;3990;932046280;179.70826688019304
tiitel;NOUN;O;1;no;13101;3990;932046280;16.712522747929192
nõuandev;ADJ;O;1;no;707;3990;932046280;143.08784812180113
kogu;DET;O;15;yes;4;3990;932046280;3744.3292117336837
aga;CCONJ;O;27;yes;3;3990;932046280;6746.203125374248
ka;ADV;O;72;yes;3;3990;932046280;17988.21368166023
otsustav;ADJ;O;1;no;5681;3990;932046280;35.46438286490309
piiskopkonna;NOUN;O;6;no;2094;3990;932046280;463.4778420055951
territoriaalse;ADJ;O;1;no;3109;3990;932046280;58.036357152841894
võimuüksuse;NOUN;O;1;no;1;3990;932046280;251.3568835805691
valitsemiseks;NOUN;O;1;no;558;3990;932046280;157.396188511167
seda;DET;O;3;yes;2;3990;932046280;751.267617030421
piiskopikõrvalosa;NOUN;O;1;no;1;3990;932046280;251.3568835805691
otsuseid;NOUN;O;2;no;42376;3990;932046280;10.80914989902625
tehti;VERB;O;2;yes;102782;3990;932046280;4.513594646675723
konsensuse;NOUN;O;1;no;1834;3990;932046280;84.78802645964518
põhimõttel;NOUN;O;2;no;9535;3990;932046280;44.72352099645883
osa;NOUN;O;7;no;1;3990;932046280;1753.5046156131737
konsiilium;NOUN;O;1;no;248;3990;932046280;198.74441295407763
nagu;SCONJ;O;13;yes;1;3990;932046280;3255.6523476457783
pidid;AUX;O;2;yes;1;3990;932046280;501.71483891933656
olema;AUX;O;7;yes;1;3990;932046280;1753.5046156131737
mõlemad;DET;O;1;yes;164085;3990;932046280;1.4212325966573054
pooled;NOUN;O;1;yes;37956;3990;932046280;6.030840518153259
nõus;ADV;O;2;no;109093;3990;932046280;4.254696361437297
kõik;DET;O;9;yes;1;3990;932046280;2254.220526290708
liikmed;NOUN;O;2;no;73298;3990;932046280;6.306383836926341
kui;CCONJ;O;7;yes;1;3990;932046280;1753.5046156131737
piiskop;NOUN;O;6;no;10506;3990;932046280;122.61756643840566
otsuste;NOUN;O;1;no;26892;3990;932046280;8.428953963673578
üle;ADP;O;1;yes;2;3990;932046280;251.08777819579038
võis;AUX;O;4;yes;3;3990;932046280;1000.2866188280782
arutada;VERB;O;1;no;1;3990;932046280;251.3568835805691
hääletada;VERB;O;1;no;10711;3990;932046280;20.143148067710257
teatud;ADJ;O;6;no;1;3990;932046280;1503.1466602744063
määraga;NOUN;O;1;no;1430;3990;932046280;99.29001271611118
demokraatlik;ADJ;O;1;no;6264;3990;932046280;32.5911752164611
nähtus;NOUN;O;2;no;2;3990;932046280;501.1776976131057
tema;PRON;O;2;yes;1;3990;932046280;501.71483891933656
arenemislugu;NOUN;O;1;no;30;3990;932046280;243.77996158068729
tegelikult;ADV;O;15;no;1;3990;932046280;3756.368258323313
keeruline;ADJ;O;1;no;100076;3990;932046280;2.3218705223455105
huvid;NOUN;O;1;no;13248;3990;932046280;16.539269375166178
sellepärast;ADV;O;6;yes;114107;3990;932046280;12.191559692261547
ta;PRON;O;14;yes;1;3990;932046280;3506.010302984546
olnud;AUX;O;13;yes;3;3990;932046280;3248.688730085275
niisugune;DET;O;2;yes;18298;3990;932046280;24.34331968100111
evangeeliumist;NOUN;O;1;no;769;3990;932046280;137.87255992661358
tulenev;ADJ;O;1;no;8746;3990;932046280;24.232949336262433
staatusega;NOUN;O;1;no;1962;3990;932046280;81.03795948185152
institutsioon;NOUN;O;1;no;4075;3990;932046280;46.83951217188333
tollase;ADJ;O;2;no;4012;3990;932046280;94.68421967815524
kirikuloo;NOUN;O;1;no;393;3990;932046280;176.99578400932765
sellised;ADJ;O;1;yes;1;3990;932046280;251.3568835805691
ütleme;VERB;O;10;no;25883;3990;932046280;87.14837225529604
naelad;NOUN;O;1;no;2172;3990;932046280;75.55544731673366
keskpunktid;NOUN;O;1;no;82;3990;932046280;231.27899564627674
olid;AUX;O;22;yes;1;3990;932046280;5508.873945694685
piiskopid;NOUN;O;4;no;1421;3990;932046280;397.4908142771303
kogudused;NOUN;O;1;no;2725;3990;932046280;64.13033558253004
seal;ADV;O;14;yes;1;3990;932046280;3506.010302984546
lihtsalt;ADV;O;3;no;1;3990;932046280;752.072794258104
ajaga;NOUN;O;1;no;70316;3990;932046280;3.2917057719107903
arenenud;ADJ;O;1;no;32812;3990;932046280;6.950192138523913
lühidalt;ADV;O;2;no;27204;3990;932046280;16.637844543468894
see;DET;O;15;yes;1;3990;932046280;3756.368258323313
niisugune;ADJ;O;1;yes;18298;3990;932046280;12.195893954824278
tekkisid;VERB;O;2;no;1;3990;932046280;501.71483891933656
ühiselamud;NOUN;O;1;no;261;3990;932046280;196.57879925432826
monasteeriumid;PROPN;O;1;no;1;3990;932046280;251.3568835805691
omal;PRON;O;2;yes;82239;3990;932046280;5.628439042338403
esimese;ADJ;O;2;no;1;3990;932046280;501.71483891933656
aastatuhande;NOUN;O;2;no;3548;3990;932046280;104.49069826896661
keskel;ADP;O;1;yes;73624;3990;932046280;3.1456550726477595
soojematel;ADJ;O;1;no;1422;3990;932046280;99.62744028007943
maadel;NOUN;O;1;no;3284;3990;932046280;55.6273792082859
neuroopa;NOUN;O;1;no;1;3990;932046280;251.3568835805691
lõunaosas;NOUN;O;1;no;5164;3990;932046280;38.47208410255755
eriti;ADV;O;4;no;3;3990;932046280;1000.2866188280782
nende;PRON;O;10;yes;2;3990;932046280;2501.897052951628
kooselu;NOUN;O;4;no;8790;3990;932046280;96.20549572913289
seotud;VERB;O;1;no;459842;3990;932046280;0.5089861442298488
mõne;DET;O;3;yes;238773;3990;932046280;2.9274257420181726
konkreetse;ADJ;O;1;no;37497;3990;932046280;6.102873422057851
ruumiga;NOUN;O;1;no;2558;3990;932046280;67.19899576152415
näiteks;ADV;O;13;no;1;3990;932046280;3255.6523476457783
mensaga;NOUN;O;2;no;2;3990;932046280;501.1776976131057
kus;ADV;O;11;yes;1;3990;932046280;2754.9364369682435
toimus;VERB;O;2;no;172470;3990;932046280;2.699640368249097
söömine;NOUN;O;1;no;12665;3990;932046280;17.248422955080443
käidi;VERB;O;2;no;9398;3990;932046280;45.316657000929354
koos;ADV;O;1;yes;1;3990;932046280;251.3568835805691
võeti;VERB;O;3;no;74107;3990;932046280;9.351381150998943
kasutusele;NOUN;O;1;no;52026;3990;932046280;4.428554707952174
termin;NOUN;O;1;no;7337;3990;932046280;28.362110603309272
mensaganoonika;NOUN;O;1;no;1;3990;932046280;251.3568835805691
hiljem;ADV;O;3;no;1;3990;932046280;752.072794258104
hakati;VERB;O;9;yes;34591;3990;932046280;59.20922602686168
ühise;ADJ;O;1;no;43238;3990;932046280;5.309652692925435
nimeta;NOUN;O;1;no;5434;3990;932046280;36.84038645996823
nimetama;VERB;O;2;no;5436;3990;932046280;73.51126915404362
nimekirja;NOUN;O;1;no;48616;3990;932046280;4.733337089658566
kuhu;ADV;O;4;yes;275076;3990;932046280;3.3887210698202996
kloostrielanikud;NOUN;O;1;no;22;3990;932046280;245.8241388219061
sisse;ADV;O;4;yes;1;3990;932046280;1002.4307495968715
kanti;ADP;O;1;no;28950;3990;932046280;7.848445283153584
mat;NOUN;O;1;no;1278;3990;932046280;106.11886606159356
rikuletaks;VERB;O;1;no;1;3990;932046280;251.3568835805691
matriklit;NOUN;O;1;no;11;3990;932046280;248.69151191311957
eks;ADV;O;5;yes;284069;3990;932046280;4.1014229808048395
kaaluniteks;NOUN;O;1;no;1;3990;932046280;251.3568835805691
kuuendal;ADJ;O;1;no;5146;3990;932046280;38.586018331081725
sajandil;NOUN;O;12;no;37005;3990;932046280;73.91399774117885
jõuti;VERB;O;1;no;13927;3990;932046280;15.783489785136002
kaugele;ADV;O;2;no;47987;3990;932046280;9.569343633460678
noonika;PROPN;O;1;no;1;3990;932046280;251.3568835805691
tähendas;VERB;O;2;no;27629;3990;932046280;16.39026664097707
ühe;DET;O;3;yes;2;3990;932046280;751.267617030421
kiriku;NOUN;O;2;no;1;3990;932046280;501.71483891933656
vaimulike;ADJ;O;3;no;4254;3990;932046280;135.30899746843934
ühist;ADJ;O;1;no;21962;3990;932046280;10.244043464790407
söömaaega;NOUN;O;1;no;404;3990;932046280;175.53853387267628
mille;PRON;O;2;yes;1;3990;932046280;501.71483891933656
juures;ADP;O;5;yes;2;3990;932046280;1251.4474558650518
loeti;VERB;O;1;no;6516;3990;932046280;31.488473132479395
ette;ADV;O;3;yes;1;3990;932046280;752.072794258104
tähendamissõna;NOUN;O;1;no;601;3990;932046280;152.98142543827387
pühakirjatükke;NOUN;O;1;no;1;3990;932046280;251.3568835805691
viitaga;NOUN;O;1;no;1;3990;932046280;251.3568835805691
noolika;NOUN;O;1;no;1;3990;932046280;251.3568835805691
ühiselu;NOUN;O;2;no;664;3990;932046280;293.301748163898
sellest;PRON;O;5;yes;934001;3990;932046280;1.2502604816646332
praegu;ADV;O;3;yes;1;3990;932046280;752.072794258104
palju;ADV;O;13;yes;3;3990;932046280;3248.688730085275
räägin;VERB;O;2;no;29690;3990;932046280;15.287128750119772
arengulugu;NOUN;O;1;no;561;3990;932046280;157.079930018809
väga;ADV;O;12;yes;1;3990;932046280;3005.294392307011
mõista;VERB;O;1;no;104948;3990;932046280;2.2150311925349406
hilisemaid;ADJ;O;1;no;2814;3990;932046280;62.6067025464627
arengufaase;NOUN;O;1;no;40;3990;932046280;241.27205669388817
nimelt;ADV;O;1;no;1;3990;932046280;251.3568835805691
elu;NOUN;O;5;no;1;3990;932046280;1252.7887049356389
läks;VERB;O;4;yes;323528;3990;932046280;2.882679370210723
sajand;NOUN;O;1;no;1;3990;932046280;251.3568835805691
sajandilt;NOUN;O;1;no;9;3990;932046280;249.22005448790796
lõpul;NOUN;O;1;no;20641;3990;932046280;10.871325362828783
lääne;PROPN;O;4;no;1;3990;932046280;1002.4307495968715
ühiskonda;NOUN;O;1;no;19510;3990;932046280;11.472804726339907
tabas;VERB;O;1;no;29403;3990;932046280;7.731242702334955
järjekordne;PROPN;O;1;no;25988;3990;932046280;8.712006017295863
šokkide;NOUN;O;1;no;155;3990;932046280;215.74758084563163
laine;NOUN;O;2;no;26078;3990;932046280;17.331446204189408
mida;PRON;O;5;yes;1;3990;932046280;1252.7887049356389
võib;AUX;O;13;yes;1;3990;932046280;3255.6523476457783
kokku;ADV;O;4;yes;1;3990;932046280;1002.4307495968715
võtta;VERB;O;4;no;507935;3990;932046280;1.8380327213295773
hilisemasse;ADJ;O;1;no;313;3990;932046280;188.36858432061103
formuleeringus;NOUN;O;1;no;38;3990;932046280;241.76950111827978
õhtumaa;PROPN;O;1;no;608;3990;932046280;152.28607621924394
allakäik;NOUN;O;1;no;2061;3990;932046280;78.35749374955977
nägema;VERB;O;1;no;36884;3990;932046280;6.201801305211516
liigses;ADJ;O;2;no;687;3990;932046280;289.13513458953514
porduelus;NOUN;O;1;no;3;3990;932046280;250.81924840901254
lutvuses;PROPN;O;1;no;1;3990;932046280;251.3568835805691
küll;ADV;O;2;yes;1;3990;932046280;501.71483891933656
seda;PRON;O;11;yes;2;3990;932046280;2751.9869723689435
horus;PROPN;O;1;no;147;3990;932046280;217.3471235888447
läheb;VERB;O;3;yes;416942;3990;932046280;1.6792589279438925
hukka;ADV;O;1;no;20631;3990;932046280;10.876367009181372
see;PRON;O;25;yes;1;3990;932046280;6259.9478117109875
ühiskond;NOUN;O;1;no;27535;3990;932046280;8.238564790686219
üleüldse;ADV;O;1;no;22228;3990;932046280;10.12638758756587
hääbub;VERB;O;1;no;1280;3990;932046280;106.02291972717818
loomulikult;ADV;O;2;no;170991;3990;932046280;2.7228645269121405
1000.;ADJ;O;1;no;1;3990;932046280;251.3568835805691
aasta;NOUN;O;1;no;2;3990;932046280;251.08777819579038
hakkas;VERB;O;3;yes;204402;3990;932046280;3.4174494473013186
lähenema;VERB;O;1;no;3000;3990;932046280;59.645179246782185
jutlustama;VERB;O;1;no;317;3990;932046280;187.76534459335096
maailmalõpu;NOUN;O;1;no;966;3990;932046280;123.56263788111801
noh;INTJ;O;12;yes;1;3990;932046280;3005.294392307011
eestlased;NOUN;O;2;no;53412;3990;932046280;8.614065313844096
teavad;VERB;O;1;no;49363;3990;932046280;4.6630358757718025
balthasar;PROPN;O;1;no;493;3990;932046280;164.57543061495738
russovi;PROPN;O;1;no;1;3990;932046280;251.3568835805691
kroonika;NOUN;O;1;no;7847;3990;932046280;26.71447418058754
ütleb;VERB;O;1;no;197520;3990;932046280;1.1817847665140393
enne;ADP;O;2;yes;1;3990;932046280;501.71483891933656
liivi;PROPN;O;5;no;15242;3990;932046280;72.27071201172646
sõda;NOUN;O;1;no;40811;3990;932046280;5.618363441999449
liivimaa;PROPN;O;1;no;8993;3990;932046280;23.62987522283303
seisused;NOUN;O;1;no;198;3990;932046280;207.5380533771087
pühendunud;VERB;O;1;no;16073;3990;932046280;13.791647568350111
andunud;VERB;O;1;no;1795;3990;932046280;86.00059591846865
puhtalt;ADV;O;1;no;30593;3990;932046280;7.439405579113494
pidutsemisele;NOUN;O;1;no;104;3990;932046280;226.36788501112432
tegelemisele;NOUN;O;1;no;688;3990;932046280;144.76599099208642
maailma;NOUN;O;1;no;363794;3990;932046280;0.6430240109509382
lõppu;NOUN;O;1;no;1;3990;932046280;251.3568835805691
bow;PROPN;O;1;no;594;3990;932046280;153.68315381447218
veel;ADV;O;4;yes;1;3990;932046280;1002.4307495968715
andis;VERB;O;1;no;198990;3990;932046280;1.1730952615839898
tähendab;VERB;O;2;no;307752;3990;932046280;1.5165123358849026
ümberringi;ADV;O;2;no;11076;3990;932046280;38.98412390816387
usumeeste;NOUN;O;1;no;43;3990;932046280;240.52971637125074
meelest;ADP;O;2;yes;97066;3990;932046280;4.776862211487001
täielik;ADJ;O;1;no;1;3990;932046280;251.3568835805691
korralagedus;NOUN;O;1;no;906;3990;932046280;127.59613712079279
sellist;DET;O;2;yes;254329;3990;932046280;1.8338997308699985
pühadele;ADJ;O;1;no;548;3990;932046280;158.45964301686777
tekstile;NOUN;O;1;no;2909;3990;932046280;61.058260713599914
pühendumist;NOUN;O;1;no;4183;3990;932046280;45.850534352788515
enam;ADV;O;3;yes;4;3990;932046280;749.6624237123505
paljudes;PRON;O;1;no;39101;3990;932046280;5.858350212394656
kloostrites;NOUN;O;2;no;381;3990;932046280;356.5168807869333
ordudes;VERB;O;1;no;20;3990;932046280;246.34055098376427
laiali;ADV;O;1;no;52303;3990;932046280;4.405511435900702
jagama;VERB;O;2;no;19928;3990;932046280;22.44113736810397
munkade;NOUN;O;1;no;1041;3990;932046280;118.86573951891445
said;VERB;O;1;yes;1;3990;932046280;251.3568835805691
eraomanikud;NOUN;O;1;no;153;3990;932046280;216.14525527634004
midagi;PRON;O;2;yes;1;3990;932046280;501.71483891933656
tuli;VERB;O;5;yes;1;3990;932046280;1252.7887049356389
11.;ADJ;O;2;no;1;3990;932046280;501.71483891933656
katoliku;ADJ;O;4;no;9551;3990;932046280;89.22161143687829
kirikus;NOUN;O;1;no;40135;3990;932046280;5.71084668661598
hoogne;ADJ;O;1;no;3362;3990;932046280;54.616925362351495
reformatsiooniliikumine;NOUN;O;1;no;10;3990;932046280;248.9555026715281
ei;ADV;O;1;yes;1;3990;932046280;251.3568835805691
lõppenud;VERB;O;1;no;46514;3990;932046280;4.943037904427115
niisuguse;DET;O;1;yes;8749;3990;932046280;24.225439936358107
pauguga;NOUN;O;1;no;3371;3990;932046280;54.50269179471691
16.;ADJ;O;4;no;1;3990;932046280;1002.4307495968715
sisemise;ADJ;O;1;no;13841;3990;932046280;15.875371993841958
uuenemise;NOUN;O;1;no;984;3990;932046280;122.40184781822866
niisugused;DET;O;1;yes;5616;3990;932046280;35.816424494978236
arvamusliidrid;NOUN;O;2;no;1057;3990;932046280;235.3505641278926
hakkasid;VERB;O;2;yes;62582;3990;932046280;7.370387992772144
uuesti;ADV;O;1;no;217678;3990;932046280;1.0728125681692395
reformima;VERB;O;1;no;420;3990;932046280;173.4612258814418
niisugust;PRON;O;1;yes;11252;3990;932046280;19.24874543214909
karmimate;ADJ;O;1;no;896;3990;932046280;128.2941289523825
reeglite;NOUN;O;1;no;21451;3990;932046280;10.477912713194959
järgi;ADP;O;7;yes;477422;3990;932046280;3.4202720166874587
kujundama;VERB;O;1;no;3107;3990;932046280;58.06509480679758
vaimulik;ADJ;O;8;no;7794;3990;932046280;214.26617020623283
ordude;NOUN;O;1;no;131;3990;932046280;220.61843363700316
sedasama;DET;O;1;yes;9388;3990;932046280;22.72544122517667
ordut;NOUN;O;1;no;198;3990;932046280;207.5380533771087
pidi;AUX;O;10;yes;193047;3990;932046280;12.047113747941824
toomkirikute;NOUN;O;1;no;8;3990;932046280;249.48516915278162
ümber;ADP;O;3;yes;1;3990;932046280;752.072794258104
käima;VERB;O;1;no;100443;3990;932046280;2.313464839556995
ehk;CCONJ;O;5;yes;2;3990;932046280;1251.4474558650518
piiskukondade;NOUN;O;1;no;1;3990;932046280;251.3568835805691
pea;NOUN;O;1;yes;4;3990;932046280;250.55129237546154
kirikutes;NOUN;O;1;no;3516;3990;932046280;52.72598134416063
toimuma;VERB;O;1;no;30194;3990;932046280;7.5347701750330724
elati;VERB;O;1;no;2646;3990;932046280;65.54627492890984
samamoodi;ADV;O;2;no;78004;3990;932046280;5.930410580914723
ideaalis;NOUN;O;2;no;10259;3990;932046280;41.83015174471124
tippvaimulike;ADJ;O;1;no;1;3990;932046280;251.3568835805691
jumalale;NOUN;O;1;no;9270;3990;932046280;22.988290656650808
pühendatud;ADJ;O;1;no;32540;3990;932046280;7.0066706772384135
kloostrielu;NOUN;O;1;no;141;3990;932046280;218.56243253295943
12.;ADJ;O;2;no;1;3990;932046280;501.71483891933656
läksid;VERB;O;7;yes;64079;3990;932046280;25.16650711194648
euroopas;PROPN;O;2;no;82084;3990;932046280;5.638947951045281
enamus;NOUN;O;3;no;1;3990;932046280;752.072794258104
toom;NOUN;O;2;no;10440;3990;932046280;41.164373811753975
kapiitlitest;NOUN;O;1;no;1;3990;932046280;251.3568835805691
üle;ADV;O;3;yes;2;3990;932046280;751.267617030421
jällegi;ADV;O;1;no;1;3990;932046280;251.3568835805691
püha;PROPN;O;1;no;61867;3990;932046280;3.7345727215595397
augustinus;PROPN;O;1;no;688;3990;932046280;144.76599099208642
põhimõtetele;NOUN;O;2;no;3339;3990;932046280;109.60386129894295
nõudma;VERB;O;3;no;8762;3990;932046280;72.38656621842838
keeldumist;NOUN;O;1;no;1151;3990;932046280;112.58876359542194
ilmalikust;ADJ;O;1;no;191;3990;932046280;208.83164777255942
omandist;NOUN;O;1;no;322;3990;932046280;187.0167065742128
vaimulikud;ADJ;O;5;no;4051;3990;932046280;234.57735992895806
oleks;AUX;O;3;yes;1;3990;932046280;752.072794258104
koha;NOUN;O;2;no;284964;3990;932046280;1.6373894293592894
tõesti;ADV;O;3;yes;1;3990;932046280;752.072794258104
oma;PRON;O;19;yes;1;3990;932046280;4757.800079678383
kohustusi;NOUN;O;1;no;25253;3990;932046280;8.956547285401365
täidaksid;VERB;O;1;no;1171;3990;932046280;111.51804285412258
üheks;DET;O;2;yes;1;3990;932046280;501.71483891933656
peamiseks;ADJ;O;1;no;23306;3990;932046280;9.676011113600493
kohustuseks;NOUN;O;1;no;2713;3990;932046280;64.3414615787109
lisaks;NOUN;O;2;yes;1;3990;932046280;501.71483891933656
selle;DET;O;3;yes;2;3990;932046280;751.267617030421
piirkonna;NOUN;O;1;no;66397;3990;932046280;3.483305024133532
valitsemisele;NOUN;O;1;no;555;3990;932046280;157.71372305725623
missade;PRON;O;1;no;87;3990;932046280;230.14421403632733
läbiviimine;NOUN;O;1;no;7372;3990;932046280;28.24256961839128
liturgia;NOUN;O;1;no;1056;3990;932046280;117.96888610522845
juhtimine;NOUN;O;1;no;26222;3990;932046280;8.636930303458374
toomkiriku;NOUN;O;2;no;2144;3990;932046280;152.1833943520792
teenimine;NOUN;O;1;no;3316;3990;932046280;55.20834513536494
kaasa;ADV;O;1;no;1;3990;932046280;251.3568835805691
arvatud;VERB;O;1;no;1;3990;932046280;251.3568835805691
sinna;ADV;O;4;yes;2;3990;932046280;1001.3575364477363
juurde;ADV;O;1;yes;558369;3990;932046280;0.41932266484592406
rajatud;ADJ;O;1;no;23035;3990;932046280;9.785419631494245
kabelite;NOUN;O;1;no;125;3990;932046280;221.87070671800964
teenindamine;NOUN;O;1;no;2760;3990;932046280;63.52239040114175
kirikukogudel;NOUN;O;3;no;38;3990;932046280;723.3868501322735
13.;ADJ;O;2;no;1;3990;932046280;501.71483891933656
järgnevatel;ADJ;O;1;no;8556;3990;932046280;24.718218931078308
sajanditel;NOUN;O;1;no;857;3990;932046280;131.09085427194378
järjest;ADV;O;2;no;131599;3990;932046280;3.5321773819356754
karmimat;ADJ;O;1;no;802;3990;932046280;135.24875770746044
kinnipidamist;NOUN;O;1;no;2842;3990;932046280;62.142217603447904
nendest;DET;O;1;yes;87323;3990;932046280;2.6573846489545248
reeglitest;NOUN;O;1;no;6248;3990;932046280;32.663801322634804
13.-ks;NUM;O;1;no;1;3990;932046280;251.3568835805691
sajandiks;NOUN;O;1;no;1002;3990;932046280;121.26266449903315
püha;ADJ;O;1;no;61867;3990;932046280;3.7345727215595397
ristija;NOUN;O;1;no;1554;3990;932046280;94.33758617608805
kukk;PROPN;O;1;no;12790;3990;932046280;17.091299678756304
meile;PRON;O;1;yes;259932;3990;932046280;0.8990415065689485
siia;ADV;O;7;yes;1;3990;932046280;1753.5046156131737
verd;NOUN;O;1;no;21816;3990;932046280;10.309791104277775
valama;VERB;O;1;no;1491;3990;932046280;96.79039443573612
vaimuvalgust;NOUN;O;1;no;89;3990;932046280;229.69341328704817
imeid;PROPN;O;1;no;23;3990;932046280;245.5667438202504
liideti;VERB;O;1;no;5841;3990;932046280;34.6266060324695
tsivilisatsiooniga;NOUN;O;1;no;246;3990;932046280;199.08182654525518
selleks;DET;O;1;yes;1;3990;932046280;251.3568835805691
ajaks;NOUN;O;1;no;120600;3990;932046280;1.9297593709309437
