word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tikku;NOUN;O;1;no;554;3868;932046280;162.77784241688022
doosiga;NOUN;O;1;no;2205;3868;932046280;77.109288674578
öeldakse;VERB;O;2;no;37029;3868;932046280;12.71984877704646
ju;ADV;O;7;yes;2;3868;932046280;1806.8436316134328
nii;ADV;O;24;yes;1;3868;932046280;6199.105909431142
et;SCONJ;O;56;yes;1;3868;932046280;14463.248551016928
igal;DET;O;6;yes;1;3868;932046280;1550.5256735391367
asjal;NOUN;O;1;no;8630;3868;932046280;25.297452041827082
pisut;ADV;O;7;yes;1;3868;932046280;1808.7801310886925
ka;ADV;O;40;yes;3;3868;932046280;10309.079549176155
inimese;NOUN;O;2;no;1;3868;932046280;517.5078433409134
nägu;NOUN;O;2;no;1;3868;932046280;517.5078433409134
ruumil;NOUN;O;1;no;505;3868;932046280;168.32819551923617
seda;DET;O;17;yes;2;3868;932046280;4386.623307091943
kui;SCONJ;O;22;yes;1;3868;932046280;5682.596994332031
sellel;DET;O;1;yes;240965;3868;932046280;0.9999932240182584
ruumi;NOUN;O;1;no;1;3868;932046280;259.2533857913576
sees;ADV;O;3;yes;1;3868;932046280;775.7623008904692
elaval;ADJ;O;1;no;1432;3868;932046280;102.32261916210501
inimesel;NOUN;O;2;no;1;3868;932046280;517.5078433409134
niisamuti;ADV;O;1;no;7610;3868;932046280;28.318203772367184
ma;PRON;O;60;yes;5;3868;932046280;15430.116963787383
arvan;VERB;O;5;no;1;3868;932046280;1292.271215989581
aerul;NOUN;O;1;no;17;3868;932046280;254.88262510236177
piibul;NOUN;O;1;no;38;3868;932046280;249.36481091400202
loalgi;NOUN;O;1;no;1;3868;932046280;259.2533857913576
pisut-pisut;NOUN;O;1;no;55;3868;932046280;245.06997502693696
isikut;NOUN;O;1;no;21550;3868;932046280;10.759492449102416
juurde;ADV;O;1;yes;558369;3868;932046280;0.43249589608121736
kelle;PRON;O;1;yes;349424;3868;932046280;0.6904273802562305
oma;PRON;O;31;yes;1;3868;932046280;8006.887112278033
ta;PRON;O;21;yes;1;3868;932046280;5424.342536782475
no;INTJ;O;10;no;1;3868;932046280;2583.54350373736
sellega;PRON;O;8;yes;441438;3868;932046280;4.359786449780345
neid;DET;O;5;yes;1;3868;932046280;1292.271215989581
kogudes;VERB;O;1;no;5697;3868;932046280;36.49022754899685
kogume;VERB;O;1;no;4273;3868;932046280;46.4732481091467
inimesi;NOUN;O;3;no;293988;3868;932046280;2.4542995233456906
see;PRON;O;42;yes;1;3868;932046280;10847.686145323147
siin;ADV;O;20;yes;1;3868;932046280;5166.088079232918
huvitav;ADJ;O;2;no;169293;3868;932046280;2.836590611382867
selle;PRON;O;11;yes;2;3868;932046280;2838.755501804837
võrra;ADP;O;1;yes;106941;3868;932046280;2.242408233861837
siis;ADV;O;32;yes;1;3868;932046280;8265.14156982759
näiteks;ADV;O;27;no;1;3868;932046280;6973.869282079811
haraka;NOUN;O;2;no;332;3868;932046280;381.9945327476951
kirg;NOUN;O;1;no;9124;3868;932046280;24.054722945251903
korjata;VERB;O;1;no;1;3868;932046280;259.2533857913576
läikivaid;ADJ;O;1;no;557;3868;932046280;162.4498918798085
hoopis;ADV;O;5;yes;1;3868;932046280;1292.271215989581
midagi;PRON;O;10;yes;1;3868;932046280;2583.54350373736
muud;PRON;O;3;yes;304901;3868;932046280;2.366723079190764
ole;AUX;O;24;yes;2;3868;932046280;6192.469079926901
temal;PRON;O;5;yes;21371;3868;932046280;54.06207007297458
küla;NOUN;O;2;no;100216;3868;932046280;4.773782449177545
vat;NOUN;O;1;yes;12434;3868;932046280;18.09775322654584
seda;PRON;O;14;yes;2;3868;932046280;3612.68940444839
välja;ADV;O;7;yes;1;3868;932046280;1808.7801310886925
selgitamata;VERB;O;1;no;984;3868;932046280;126.24716308524191
veelsi;NOUN;O;1;no;1;3868;932046280;259.2533857913576
side;NOUN;O;1;no;25809;3868;932046280;9.045846772680244
vahel;ADP;O;3;yes;1;3868;932046280;775.7623008904692
kogumiskire;NOUN;O;1;no;8;3868;932046280;257.32287051870577
aga;CCONJ;O;34;yes;3;3868;932046280;8762.86713554013
vaat;ADV;O;2;yes;19118;3868;932046280;24.082675987721565
enam;ADV;O;5;yes;4;3868;932046280;1288.1295258501057
ei;AUX;O;56;yes;1;3868;932046280;14463.248551016928
loodusteadlane;VERB;O;1;no;509;3868;932046280;167.86095668629812
nalja;NOUN;O;1;no;44458;3868;932046280;5.329261082877905
rehkesid;VERB;O;1;no;1;3868;932046280;259.2533857913576
nüüd;ADV;O;11;yes;1122297;3868;932046280;2.360630741407452
kuivõrd;ADV;O;3;yes;36081;3868;932046280;19.555864803303432
erinev;ADJ;O;1;no;52731;3868;932046280;4.507671926187025
niisugune;DET;O;5;yes;18298;3868;932046280;62.70129740062981
tikutoosi;NOUN;O;1;no;239;3868;932046280;206.56349054798335
koguja;NOUN;O;1;no;2358;3868;932046280;73.5234056312518
ütleb;VERB;O;3;no;197520;3868;932046280;3.6473402143147355
raamat;NOUN;O;20;no;5;3868;932046280;5144.035430651963
kogu;DET;O;4;yes;4;3868;932046280;1030.702766021488
omanikust;NOUN;O;1;no;1010;3868;932046280;124.5569735804808
?;PUNCT;O;26;no;1;3868;932046280;6715.614824530254
noh;INTJ;O;6;yes;1;3868;932046280;1550.5256735391367
minu;PRON;O;13;yes;1;3868;932046280;3358.306876386028
arust;ADP;O;3;no;51242;3868;932046280;13.873222044646313
diskreetse;PROPN;O;1;no;570;3868;932046280;161.04391083744176
sõber;NOUN;O;1;no;66849;3868;932046280;3.5687765306952275
üldse;ADV;O;5;no;2;3868;932046280;1290.8876965177305
inimesele;NOUN;O;1;no;75184;3868;932046280;3.1779817661600047
mingil;DET;O;3;yes;1;3868;932046280;775.7623008904692
kombel;NOUN;O;3;no;37292;3868;932046280;18.936303177008735
pääle;ADV;O;1;no;7835;3868;932046280;27.591437237175285
tükkiv;ADJ;O;1;no;32;3868;932046280;250.91679954413706
võrrelda;VERB;O;3;no;38466;3868;932046280;18.372031035902754
kirjandus;NOUN;O;2;no;1;3868;932046280;517.5078433409134
mõne;DET;O;1;yes;238773;3868;932046280;1.0091377338275662
teise;DET;O;1;yes;1;3868;932046280;259.2533857913576
kunstiga;NOUN;O;1;no;3166;3868;932046280;59.027007179145635
kasvõi;ADV;O;1;yes;69866;3868;932046280;3.4166960799081396
pildiga;NOUN;O;1;no;10125;3868;932046280;21.87703669356723
pilt;NOUN;O;1;no;1;3868;932046280;259.2533857913576
seinal;NOUN;O;1;no;10628;3868;932046280;20.92512446152863
peab;AUX;O;4;yes;1;3868;932046280;1034.0167584400251
igaüks;PRON;O;2;yes;1;3868;932046280;517.5078433409134
kes;PRON;O;10;yes;1;3868;932046280;2583.54350373736
astub;VERB;O;1;no;26435;3868;932046280;8.838930029756614
teda;PRON;O;5;yes;1;3868;932046280;1292.271215989581
paratamatult;ADV;O;2;no;1;3868;932046280;517.5078433409134
nägema;VERB;O;2;no;36884;3868;932046280;12.76862114365019
raamatut;NOUN;O;23;no;57686;3868;932046280;94.5628470920562
pruugi;VERB;O;1;no;81685;3868;932046280;2.9279115882479725
põrmud;NOUN;O;1;no;81;3868;932046280;238.78021366410925
vaadata;VERB;O;1;no;2;3868;932046280;258.9758263263262
võib-olla;ADV;O;6;yes;1;3868;932046280;1550.5256735391367
riiulis;NOUN;O;1;no;3254;3868;932046280;57.78612824845096
ainult;ADV;O;8;yes;1;3868;932046280;2067.034588638249
see;DET;O;7;yes;1;3868;932046280;1808.7801310886925
tunneb;VERB;O;1;no;68594;3868;932046280;3.47920556586597
selle;DET;O;7;yes;2;3868;932046280;1806.8436316134328
raamatu;NOUN;O;12;no;112654;3868;932046280;25.465208728809117
vastu;ADP;O;1;yes;1;3868;932046280;259.2533857913576
huvi;NOUN;O;2;no;1;3868;932046280;517.5078433409134
läheb;VERB;O;2;yes;416942;3868;932046280;1.1555127014912012
võtate;VERB;O;1;no;5776;3868;932046280;36.060485735055344
pihku;NOUN;O;1;no;9204;3868;932046280;23.864868066686753
sunni;VERB;O;1;no;4233;3868;932046280;46.833153872540144
ennast;PRON;O;4;yes;2;3868;932046280;1032.9097289698796
täheleraamat;NOUN;O;1;no;1;3868;932046280;259.2533857913576
väga;ADV;O;17;yes;1;3868;932046280;4391.324706584251
diskreetne;ADJ;O;1;no;1512;3868;932046280;98.97333334867581
delikaatne;ADJ;O;1;no;1627;3868;932046280;94.52560865371728
raamatute;NOUN;O;5;no;22779;3868;932046280;50.851777546703644
kasutaja;NOUN;O;1;no;1;3868;932046280;259.2533857913576
need;PRON;O;7;yes;1284846;3868;932046280;1.312571464050878
vist;ADV;O;2;yes;8;3868;932046280;513.654251256717
niisugused;DET;O;1;yes;5616;3868;932046280;36.941615383639444
inimesed;NOUN;O;2;no;2;3868;932046280;516.9537938741773
armastavad;VERB;O;1;no;18626;3868;932046280;12.368076224330881
nisust;NOUN;O;1;no;368;3868;932046280;186.0667661693021
diskreetset;ADJ;O;1;no;311;3868;932046280;194.59887462116941
sõbralikku;ADJ;O;1;no;3529;3868;932046280;54.22391788995989
lähenemist;NOUN;O;1;no;13663;3868;932046280;16.57380199756592
mitte;ADV;O;11;yes;2;3868;932046280;2838.755501804837
pealetükkivus;NOUN;O;1;no;101;3868;932046280;234.15737694736296
muidugi;ADV;O;10;yes;2;3868;932046280;2580.7775342569857
tahaks;VERB;O;3;no;210246;3868;932046280;3.4275443956441407
alustada;VERB;O;1;no;79915;3868;932046280;2.9920129221823073
teisi;DET;O;2;yes;131109;3868;932046280;3.6568838380463493
kunsti;NOUN;O;1;no;46305;3868;932046280;5.12088342179957
hoopiski;ADV;O;1;no;17978;3868;932046280;12.791899269219083
muusikaga;NOUN;O;1;no;10885;3868;932046280;20.47003975937979
raadioga;NOUN;O;1;no;911;3868;932046280;131.24760339172332
kellel;PRON;O;2;yes;168100;3868;932046280;2.85661079497441
transistorraadiod;NOUN;O;1;no;12;3868;932046280;256.23257282474657
käes;NOUN;O;1;yes;145070;3868;932046280;1.656794636467824
bussis;NOUN;O;2;no;12286;3868;932046280;36.53026762590985
lasevad;VERB;O;1;no;12388;3868;932046280;18.160252757772778
teinekord;ADV;O;6;no;28984;3868;932046280;48.359071188740856
raadiot;NOUN;O;1;no;1;3868;932046280;259.2533857913576
väga-väga;ADV;O;1;no;12342;3868;932046280;18.22318546188096
head;ADJ;O;1;no;1;3868;932046280;259.2533857913576
küll;ADV;O;7;yes;1;3868;932046280;1808.7801310886925
džässi;NOUN;O;1;no;1232;3868;932046280;111.77922090928251
võib;AUX;O;5;yes;1;3868;932046280;1292.271215989581
segada;VERB;O;1;no;22416;3868;932046280;10.360413213556086
tõsisemad;ADJ;O;1;no;2070;3868;932046280;80.57684147028907
mõtted;NOUN;O;1;no;51944;3868;932046280;4.574763512178979
ema;NOUN;O;3;no;227766;3868;932046280;3.1649685722452645
matusele;NOUN;O;1;no;450;3868;932046280;175.02699489197354
kuulama;VERB;O;1;no;19507;3868;932046280;11.834965481081685
raamatuga;NOUN;O;1;no;8241;3868;932046280;26.37023730245816
sama;DET;O;2;yes;1;3868;932046280;517.5078433409134
loeb;VERB;O;1;no;37618;3868;932046280;6.274840902474555
kas;ADV;O;5;yes;1;3868;932046280;1292.271215989581
sealsamas;ADJ;O;1;no;11056;3868;932046280;20.178050829983203
sega;VERB;O;1;no;53492;3868;932046280;4.444642097089424
kedagi;PRON;O;1;yes;1;3868;932046280;259.2533857913576
need;DET;O;4;yes;1284846;3868;932046280;0.7503515032873923
võibki;AUX;O;1;no;9774;3868;932046280;22.59427998568591
teie;PRON;O;15;yes;1;3868;932046280;3874.8157914851395
arvates;VERB;O;1;no;126722;3868;932046280;1.8949294146105704
seletada;VERB;O;1;no;1;3868;932046280;259.2533857913576
nähtust;NOUN;O;1;no;5145;3868;932046280;39.80476633625885
üksioleku;NOUN;O;1;no;107;3868;932046280;232.80522903179158
tahtmisega;NOUN;O;1;no;573;3868;932046280;160.72290294623434
viimasel;ADJ;O;1;no;148293;3868;932046280;1.6210107701099188
ajal;NOUN;O;3;no;1;3868;932046280;775.7623008904692
raamatuid;NOUN;O;11;no;43787;3868;932046280;59.293058257286724
palju;ADV;O;14;yes;3;3868;932046280;3608.8257567533815
ostma;VERB;O;1;no;35210;3868;932046280;6.6929084567048776
hakatud;VERB;O;1;yes;11913;3868;932046280;18.831805033405534
eriti;ADV;O;7;no;3;3868;932046280;1804.9112741780193
viimased;ADJ;O;1;no;88573;3868;932046280;2.702589599622193
10;NUM;O;1;no;1;3868;932046280;259.2533857913576
aastat;NOUN;O;1;no;582852;3868;932046280;0.4143576871129686
kasvanud;VERB;O;1;no;79885;3868;932046280;2.993123583754304
isiklike;ADJ;O;1;no;9636;3868;932046280;22.889321335374685
raamatukogude;NOUN;O;1;no;2689;3868;932046280;66.80262788301923
arv;NOUN;O;1;no;169473;3868;932046280;1.4195319473847159
liibriseid;NOUN;O;1;no;1;3868;932046280;259.2533857913576
tellitakse;VERB;O;1;no;7140;3868;932046280;29.967049097497373
tehakse;VERB;O;2;yes;145243;3868;932046280;3.3032913646227997
rohkem;ADV;O;9;yes;1;3868;932046280;2325.289046187804
kunagi;ADV;O;8;yes;1;3868;932046280;2067.034588638249
varem;ADV;O;1;no;1;3868;932046280;259.2533857913576
just;ADV;O;5;yes;1;3868;932046280;1292.271215989581
üksik;ADJ;O;1;no;13413;3868;932046280;16.862643902884017
eksioleku;NOUN;O;1;no;1;3868;932046280;259.2533857913576
tundega;NOUN;O;1;no;1;3868;932046280;259.2533857913576
millegi;PRON;O;1;yes;54334;3868;932046280;4.376926222738853
muuga;NOUN;O;1;yes;11421;3868;932046280;19.581842543702592
aitäh;INTJ;O;1;yes;1;3868;932046280;259.2533857913576
üks;DET;O;8;yes;2;3868;932046280;2064.821599161284
üksikoleku;NOUN;O;1;no;1;3868;932046280;259.2533857913576
tahtmine;NOUN;O;1;no;2;3868;932046280;258.9758263263262
tunne;NOUN;O;1;no;176192;3868;932046280;1.365683611403274
kindlasti;ADV;O;2;no;4;3868;932046280;515.8492463642526
süvenenud;VERB;O;1;no;4706;3868;932046280;42.90411876328746
sellepärast;ADV;O;3;yes;114107;3868;932046280;6.291969139315896
me;PRON;O;6;yes;1;3868;932046280;1550.5256735391367
oleme;AUX;O;4;yes;421610;3868;932046280;2.2832887245516944
liiga;ADV;O;2;yes;4;3868;932046280;515.8492463642526
linnas;NOUN;O;2;no;1;3868;932046280;517.5078433409134
teiste;PRON;O;1;yes;343414;3868;932046280;0.7024776668797217
seas;ADP;O;1;yes;175462;3868;932046280;1.3713354406874771
suure;ADJ;O;6;no;321209;3868;932046280;4.490927897721938
kära;NOUN;O;2;no;3590;3868;932046280;106.77882051664055
hülgas;ADP;O;1;no;912;3868;932046280;131.17642968810472
sa;PRON;O;12;yes;1;3868;932046280;3100.0524188364716
tahad;VERB;O;2;no;98382;3868;932046280;4.861938327824438
sõbraga;NOUN;O;1;no;12118;3868;932046280;18.535980792708045
tõesti;ADV;O;1;yes;1;3868;932046280;259.2533857913576
kahekesi;ADV;O;1;no;16835;3868;932046280;13.61483520546281
olla;AUX;O;8;yes;4;3868;932046280;2060.409805335959
lähevad;VERB;O;2;yes;101929;3868;932046280;4.694282097672457
nädalalõpupidu;NOUN;O;1;no;1;3868;932046280;259.2533857913576
pidama;VERB;O;1;yes;45836;3868;932046280;5.172236739200196
kusagile;ADV;O;2;no;13033;3868;932046280;34.57623830374174
poole;NUM;O;1;yes;1;3868;932046280;259.2533857913576
maa;NOUN;O;2;no;1;3868;932046280;517.5078433409134
üksindusse;NOUN;O;1;no;446;3868;932046280;175.5350387724504
viikiandid;NOUN;O;1;no;1;3868;932046280;259.2533857913576
moes;NOUN;O;2;no;1;3868;932046280;517.5078433409134
välismaal;NOUN;O;1;no;33316;3868;932046280;7.0630425225538165
vaid;CCONJ;O;5;yes;1232829;3868;932046280;0.9772952829607431
hakkavad;VERB;O;2;yes;98788;3868;932046280;4.842143441693378
meil;PRON;O;9;yes;1;3868;932046280;2325.289046187804
olema;AUX;O;3;yes;1;3868;932046280;775.7623008904692
nädalalõpud;NOUN;O;1;no;165;3868;932046280;220.4969941560087
läinud;VERB;O;2;yes;5;3868;932046280;515.2987407410252
märksa;ADV;O;1;no;31423;3868;932046280;7.476280673397048
pikemaks;ADJ;O;1;no;17023;3868;932046280;13.47227979353507
kaks;NUM;O;7;no;2;3868;932046280;1806.8436316134328
päeva;NOUN;O;1;no;459365;3868;932046280;0.5255202247004761
juba;ADV;O;10;yes;1;3868;932046280;2583.54350373736
pühade;ADJ;O;1;no;12235;3868;932046280;18.37127340833126
ajal;ADP;O;2;no;1;3868;932046280;517.5078433409134
suuremaks;ADJ;O;1;no;28901;3868;932046280;8.10830395661596
tõttu;ADP;O;2;yes;1;3868;932046280;517.5078433409134
tõepoolest;ADV;O;1;no;73160;3868;932046280;3.2647958766840937
üksi;ADV;O;2;yes;85462;3868;932046280;5.589028282517688
kellegagi;PRON;O;1;yes;14386;3868;932046280;15.791531293769605
põhjus;NOUN;O;2;no;87942;3868;932046280;5.433068351347512
teine;DET;O;1;yes;1;3868;932046280;259.2533857913576
arvatavasti;ADV;O;1;no;1;3868;932046280;259.2533857913576
rahvas;NOUN;O;1;no;72074;3868;932046280;3.313361283287276
jõukamaks;ADJ;O;1;no;402;3868;932046280;181.324599316023
uusi;ADJ;O;1;no;186801;3868;932046280;1.2885073351936611
kortereid;NOUN;O;1;no;5511;3868;932046280;37.54363955772037
inimestel;NOUN;O;1;no;1;3868;932046280;259.2533857913576
kohta;NOUN;O;1;yes;1;3868;932046280;259.2533857913576
kuhu;ADV;O;2;yes;275076;3868;932046280;1.7494372885427392
paigutada;VERB;O;1;no;21250;3868;932046280;10.905008678488386
võrreldes;VERB;O;1;no;178556;3868;932046280;1.347696474519958
endise;ADJ;O;1;no;1;3868;932046280;259.2533857913576
ajaga;NOUN;O;1;no;70316;3868;932046280;3.395116355042193
targa;ADJ;O;1;no;8540;3868;932046280;25.537819393976932
kuid;CCONJ;O;7;yes;1;3868;932046280;1808.7801310886925
nimelt;ADV;O;2;no;1;3868;932046280;517.5078433409134
hinna;NOUN;O;2;no;66445;3868;932046280;7.166517304623851
kätte;NOUN;O;2;yes;259093;3868;932046280;1.8569702227073557
odavamaks;ADJ;O;1;no;3450;3868;932046280;55.20147249335556
minek;NOUN;O;1;no;23900;3868;932046280;9.74125951854625
ütleme;VERB;O;5;no;25883;3868;932046280;44.965383920648414
kättesaadavus;NOUN;O;1;no;9396;3868;932046280;23.42121642681398
too;VERB;O;1;yes;72017;3868;932046280;3.3159502354775823
endaga;PRON;O;1;yes;44481;3868;932046280;5.326562012567791
kaasa;ADV;O;1;no;1;3868;932046280;259.2533857913576
teiselt;PRON;O;2;yes;26406;3868;932046280;17.662519228863566
poolt;ADV;O;2;yes;1;3868;932046280;517.5078433409134
niisugust;DET;O;4;yes;11252;3868;932046280;79.18432577721005
tendents;NOUN;O;1;no;3721;3868;932046280;51.98646061823202
niisuguse;DET;O;4;yes;8749;3868;932046280;99.65715089217858
sisemise;ADJ;O;2;no;13841;3868;932046280;32.68511848864675
väärtuse;NOUN;O;1;no;18556;3868;932046280;12.412501679980156
kaotanud;VERB;O;2;no;47269;3868;932046280;10.017599312992798
pühaduse;NOUN;O;1;no;1338;3868;932046280;106.55968088458138
haruldast;ADJ;O;1;no;1998;3868;932046280;82.55685544667611
täiesti;ADV;O;1;yes;1;3868;932046280;259.2533857913576
vale;ADJ;O;1;no;1;3868;932046280;259.2533857913576
oli;AUX;O;27;yes;1;3868;932046280;6973.869282079811
soomlastel;NOUN;O;1;no;1615;3868;932046280;94.97095089690755
praeguste;ADJ;O;1;yes;14790;3868;932046280;15.385745779017709
piibel;NOUN;O;1;no;6402;3868;932046280;32.98253078245247
tabletiga;NOUN;O;1;no;292;3868;932046280;197.61949457501805
pühaks;ADJ;O;1;no;2658;3868;932046280;67.37946765132818
raamatuks;NOUN;O;1;no;1793;3868;932046280;88.76744918623218
üks;NUM;O;2;yes;2;3868;932046280;516.9537938741773
kohta;ADP;O;2;yes;1;3868;932046280;517.5078433409134
pareedest;NOUN;O;1;no;1;3868;932046280;259.2533857913576
tulitab;VERB;O;1;no;74;3868;932046280;240.44162977276852
pikkamööda;ADV;O;1;no;1475;3868;932046280;100.49470556504258
kõigile;PRON;O;1;yes;1;3868;932046280;259.2533857913576
kättesaadav;ADJ;O;1;no;24814;3868;932046280;9.395438995149318
tema;PRON;O;11;yes;1;3868;932046280;2841.7979612869162
hinda;NOUN;O;2;no;45019;3868;932046280;10.508112593515076
alla;ADV;O;1;yes;1;3868;932046280;259.2533857913576
vii;VERB;O;1;no;22892;3868;932046280;10.15341409041416
sisemist;ADJ;O;1;no;8972;3868;932046280;24.423897097341822
sest;SCONJ;O;10;yes;1;3868;932046280;2583.54350373736
leiab;VERB;O;1;no;179502;3868;932046280;1.340630619205061
raamatutest;NOUN;O;1;no;7680;3868;932046280;28.088029177431576
süües;VERB;O;1;no;7478;3868;932046280;28.762672539066102
kasvab;VERB;O;1;no;1;3868;932046280;259.2533857913576
isu;NOUN;O;1;no;23858;3868;932046280;9.757763436899523
kordsele;ADJ;O;1;no;40;3868;932046280;248.85173902422736
lugemisega;NOUN;O;1;no;3471;3868;932046280;54.93819319792184
algust;NOUN;O;2;no;51285;3868;932046280;9.247148249459775
teinud;VERB;O;5;yes;303385;3868;932046280;3.9621469305428056
vaevalt;ADV;O;2;no;43444;3868;932046280;10.881067796201652
sellest;PRON;O;4;yes;934001;3868;932046280;1.0319300336627353
tähendab;VERB;O;7;no;307752;3868;932046280;5.467323604794808
lahti;ADV;O;1;no;1;3868;932046280;259.2533857913576
saada;VERB;O;1;yes;1;3868;932046280;259.2533857913576
ikka;ADV;O;13;yes;1;3868;932046280;3358.306876386028
tahab;VERB;O;1;no;151237;3868;932046280;1.5896492296135525
osta;VERB;O;2;no;1;3868;932046280;517.5078433409134
igasati;NOUN;O;1;no;1;3868;932046280;259.2533857913576
lähed;VERB;O;1;yes;25378;3868;932046280;9.194031991266838
raamatukauplusse;NOUN;O;1;no;22;3868;932046280;253.54682708896578
vaated;NOUN;O;1;no;13542;3868;932046280;16.712355516251055
ei;ADV;O;5;yes;1;3868;932046280;1292.271215989581
mina;PRON;O;4;yes;1;3868;932046280;1034.0167584400251
pean;AUX;O;3;yes;156468;3868;932046280;4.598614461157661
mine;VERB;O;1;yes;2;3868;932046280;258.9758263263262
tea;VERB;O;2;no;1;3868;932046280;517.5078433409134
uut;ADJ;O;2;no;1;3868;932046280;517.5078433409134
huvitavat;VERB;O;1;no;35255;3868;932046280;6.684585564634015
nojah;INTJ;O;1;no;21374;3868;932046280;10.844387398537714
kuskilt;ADV;O;1;no;53644;3868;932046280;4.432263303739471
tuntud;VERB;O;1;no;141827;3868;932046280;1.694431375757374
teada;VERB;O;1;no;1;3868;932046280;259.2533857913576
millega;PRON;O;2;yes;1;3868;932046280;517.5078433409134
alati;ADV;O;2;yes;4;3868;932046280;515.8492463642526
külaliste;NOUN;O;1;no;13837;3868;932046280;16.378539453668164
ees;ADP;O;2;yes;2;3868;932046280;516.9537938741773
kiitleme;VERB;O;1;no;42;3868;932046280;248.34077410575506
ostame;VERB;O;1;no;6066;3868;932046280;34.56613424826208
loeme;VERB;O;1;no;6981;3868;932046280;30.569188986220745
kõige;ADV;O;4;yes;1;3868;932046280;1034.0167584400251
maailmas;NOUN;O;1;no;176611;3868;932046280;1.3624606103048502
seotud;VERB;O;3;no;459842;3868;932046280;1.5708830279261123
küllap;ADV;O;5;no;40385;3868;932046280;29.18284241954178
usu;VERB;O;1;no;1;3868;932046280;259.2533857913576
moe;NOUN;O;2;no;5206;3868;932046280;78.66652450526361
pärast;ADP;O;2;yes;1;3868;932046280;517.5078433409134
ostetakse;VERB;O;1;no;10658;3868;932046280;20.87096128403303
isegi;ADV;O;4;yes;2;3868;932046280;1032.9097289698796
mõni;PRON;O;1;yes;285225;3868;932046280;0.8453239587654269
ostab;VERB;O;2;no;16041;3868;932046280;28.448562511081665
omal;PRON;O;4;yes;82239;3868;932046280;11.600016268547586
milleks;ADV;O;2;yes;1;3868;932046280;517.5078433409134
jõukas;ADJ;O;1;no;2469;3868;932046280;71.12382110543672
väike;ADJ;O;1;no;266354;3868;932046280;0.9050057440582941
kodanikukalduvustega;NOUN;O;1;no;1;3868;932046280;259.2533857913576
häda;NOUN;O;1;no;33654;3868;932046280;6.994017333802951
tooma;VERB;O;1;no;1;3868;932046280;259.2533857913576
plahvata;VERB;O;1;no;217;3868;932046280;210.51841984121916
aga;ADV;O;3;yes;3;3868;932046280;774.1029984206697
plahvatab;VERB;O;1;no;1385;3868;932046280;104.39817679862271
äkise;NOUN;O;1;no;14;3868;932046280;255.69088141230367
lapse;NOUN;O;1;no;198737;3868;932046280;1.2114817579226385
käes;ADP;O;2;yes;145070;3868;932046280;3.3072054837782514
lapselapse;NOUN;O;1;no;1742;3868;932046280;90.46044154106079
käest;ADP;O;2;yes;108643;3868;932046280;4.406648999866269
käsu;NOUN;O;1;no;10433;3868;932046280;21.284155051415333
