word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
olen;AUX;O;22;yes;1;7725;932046280;2845.843112013582
jah;ADV;O;4;yes;7;7725;932046280;514.9320295457635
siin;ADV;O;33;yes;1;7725;932046280;4268.265203899473
palju;ADV;O;18;yes;3;7725;932046280;2323.618001678053
pahandust;NOUN;O;2;no;4177;7725;932046280;47.41364890100382
tehtud;VERB;O;2;yes;466225;7725;932046280;0.5185376705068666
ka;ADV;O;65;yes;3;7725;932046280;8388.240050208253
head;ADJ;O;1;no;1;7725;932046280;130.31002750415533
kohalikus;ADJ;O;1;no;13416;7725;932046280;8.47399597385811
kolhoosis;NOUN;O;1;no;1593;7725;932046280;48.151706118214136
töötasin;VERB;O;1;no;8110;7725;932046280;13.446656060407804
vaiga;PROPN;O;1;no;145;7725;932046280;112.8877084181098
suvi;NOUN;O;1;no;41023;7725;932046280;2.897989567167028
siit;ADV;O;4;yes;235932;7725;932046280;2.041445353957158
pärit;ADV;O;3;no;120601;7725;932046280;2.9859513751698707
minu;PRON;O;9;yes;1;7725;932046280;1164.7988216029846
vanavanemad;NOUN;O;1;no;4337;7725;932046280;23.075387830803002
vana;ADJ;O;4;no;1;7725;932046280;518.2433252912163
vanaema;NOUN;O;2;no;44239;7725;932046280;5.3626946127691
gaasimuusikakultuuri;NOUN;O;1;no;1;7725;932046280;130.31002750415533
ühed;PRON;O;1;yes;36898;7725;932046280;3.2139872499635183
mul;PRON;O;12;yes;1;7725;932046280;1552.7321193900457
sest;SCONJ;O;24;yes;1;7725;932046280;3104.46531053829
vanaisa;NOUN;O;1;no;1;7725;932046280;130.31002750415533
oli;AUX;O;37;yes;1;7725;932046280;4785.509600948887
väike-maarjas;PROPN;O;1;no;1352;7725;932046280;53.23240928789316
koorijuht;NOUN;O;1;no;1850;7725;932046280;43.703545582084935
käisin;VERB;O;3;no;78474;7725;932046280;4.5700772632442614
tema;PRON;O;18;yes;1;7725;932046280;2328.598714964168
haual;NOUN;O;1;no;1497;7725;932046280;50.05474264139991
sinna;ADV;O;11;yes;2;7725;932046280;1421.8970902640374
käinud;VERB;O;6;no;130589;7725;932046280;5.511296538149005
seal;ADV;O;54;yes;1;7725;932046280;6983.798288408899
muidugi;ADV;O;23;yes;2;7725;932046280;2971.968979157378
mitu;DET;O;8;yes;285270;7725;932046280;3.375789865493755
korda;NOUN;O;7;no;1;7725;932046280;906.1766230782773
leidsin;VERB;O;1;no;64585;7725;932046280;1.8557809503473517
väike-maarja;PROPN;O;1;no;6267;7725;932046280;16.889082481276926
koduloomuuseumist;NOUN;O;1;no;19;7725;932046280;127.84371167452527
taktikepi;NOUN;O;1;no;1104;7725;932046280;59.71636676620623
mis;PRON;O;32;yes;1;7725;932046280;4138.954104637119
väga;ADV;O;50;yes;1;7725;932046280;6466.553891359485
huvitav;ADJ;O;5;no;169293;7725;932046280;3.5494086218864336
leid;NOUN;O;1;no;5;7725;932046280;129.75376884207878
stardikepp;NOUN;O;1;no;1;7725;932046280;130.31002750415533
rohkem;ADV;O;13;yes;1;7725;932046280;1682.0432186523992
selline;DET;O;12;yes;1;7725;932046280;1552.7321193900457
tänapäeva;NOUN;O;1;no;56320;7725;932046280;2.123684554693786
mõistsin;VERB;O;1;no;6669;7725;932046280;15.995861876195526
niukse;ADJ;O;1;no;49;7725;932046280;123.93430247699409
puuhalu;NOUN;O;1;no;76;7725;932046280;120.61478606860176
moodi;ADP;O;1;no;59137;7725;932046280;2.024092172908889
ilmselt;ADV;O;3;no;337001;7725;932046280;1.0738569981926822
aeti;VERB;O;1;no;5312;7725;932046280;19.472194944949997
muid;PRON;O;1;yes;85030;7725;932046280;1.4144066093240262
asju;NOUN;O;4;no;2;7725;932046280;517.6884884095886
ainult;ADV;O;11;yes;1;7725;932046280;1423.421020127692
landid;NOUN;O;1;no;470;7725;932046280;86.7198808939815
akti;NOUN;O;1;no;4601;7725;932046280;21.97438449935572
sellega;PRON;O;5;yes;441438;7725;932046280;1.3658208823316653
kutsuti;VERB;O;1;no;23207;7725;932046280;5.036872003936099
õpilasi;NOUN;O;1;no;23105;7725;932046280;5.058245717595291
korrale;NOUN;O;1;no;8031;7725;932046280;13.565174451988863
juured;NOUN;O;1;no;12864;7725;932046280;8.813052953128382
küll;ADV;O;4;yes;1;7725;932046280;518.2433252912163
virumaal;PROPN;O;7;no;4092;7725;932046280;168.29158810737485
kes;PRON;O;40;yes;1;7725;932046280;5173.442898735948
selle;DET;O;22;yes;2;7725;932046280;2842.7963217495994
mõlema;DET;O;1;yes;45017;7725;932046280;2.6460894458732565
algataja;NOUN;O;1;no;1;7725;932046280;130.31002750415533
idee;NOUN;O;3;no;102997;7725;932046280;3.491726131024682
autor;NOUN;O;1;no;1;7725;932046280;130.31002750415533
no;INTJ;O;14;no;1;7725;932046280;1811.354317914753
kui;SCONJ;O;60;yes;1;7725;932046280;7759.664883983021
ando;PROPN;O;3;no;2966;7725;932046280;93.09580764350225
rääkis;VERB;O;2;no;238420;7725;932046280;1.0120595595640864
teen;VERB;O;1;yes;122225;7725;932046280;0.9872377592835676
see;PRON;O;80;yes;1;7725;932046280;10345.886869230095
üks;DET;O;24;yes;2;7725;932046280;3101.1416365651567
suur;ADJ;O;13;no;1;7725;932046280;1682.0432186523992
pahandus;NOUN;O;1;no;985;7725;932046280;63.42324005315605
nii;ADV;O;55;yes;1;7725;932046280;7113.109387671253
ütlesin;VERB;O;1;no;52085;7725;932046280;2.2933244105550314
?;PUNCT;O;22;no;1;7725;932046280;2845.843112013582
kahjuks;ADV;O;3;no;216837;7725;932046280;1.666406557164032
sagedasti;ADV;O;1;no;4285;7725;932046280;23.30538773933396
iga;DET;O;10;yes;1;7725;932046280;1294.1099208653384
initsiatiiv;NOUN;O;1;no;3387;7725;932046280;28.150957069496798
saab;AUX;O;7;yes;2;7725;932046280;905.2064606329237
karistada;VERB;O;1;no;12238;7725;932046280;9.231955896319738
tänapäevase;ADJ;O;1;no;6665;7725;932046280;16.004284024112835
seisuga;NOUN;O;4;no;66955;7725;932046280;7.122787531562632
peaks;AUX;O;8;yes;4;7725;932046280;1032.169015527308
ütlema;VERB;O;4;no;1;7725;932046280;518.2433252912163
niukene;ADJ;O;1;no;30;7725;932046280;126.38195161406355
meeldiv;ADJ;O;3;no;43680;7725;932046280;8.134389630789864
valu;NOUN;O;1;no;57128;7725;932046280;2.0941300291614207
sai;AUX;O;4;yes;1;7725;932046280;518.2433252912163
alustatud;VERB;O;1;no;13703;7725;932046280;8.30781700879253
90;NUM;O;1;no;1;7725;932046280;130.31002750415533
veebruarikuus;PROPN;O;1;no;1126;7725;932046280;59.078013740997996
noorteorkestriga;NOUN;O;1;no;25;7725;932046280;127.0422224612271
niisugune;DET;O;5;yes;18298;7725;932046280;31.41949000692936
praktiline;ADJ;O;1;no;29813;7725;932046280;3.9546301313763976
algus;NOUN;O;1;no;1;7725;932046280;130.31002750415533
soov;NOUN;O;1;no;86102;7725;932046280;1.3969853362705202
seda;PRON;O;38;yes;2;7725;932046280;4909.558840274053
alustada;VERB;O;1;no;79915;7725;932046280;1.5038927456713738
juba;ADV;O;16;yes;1;7725;932046280;2069.9765164394603
tegeldud;VERB;O;1;no;988;7725;932046280;63.32414362920972
tegelikult;ADV;O;15;no;1;7725;932046280;1940.6654171771065
kuskil;ADV;O;11;yes;1;7725;932046280;1423.421020127692
üheksa;NUM;O;1;no;51415;7725;932046280;2.322677114561541
aastat;NOUN;O;7;no;582852;7725;932046280;1.4483176314493182
kunagi;ADV;O;5;yes;1;7725;932046280;647.55442455357
rakvere;PROPN;O;14;no;63646;7725;932046280;26.171082983284975
esimeses;ADJ;O;3;no;74109;7725;932046280;4.835910273882572
keskkoolis;NOUN;O;2;no;7136;7725;932046280;30.024434433325993
muusikaõpetaja;NOUN;O;6;no;2965;7725;932046280;186.00022554946386
jaan;PROPN;O;2;no;74761;7725;932046280;3.200274509270281
pakile;NOUN;O;1;no;1269;7725;932046280;55.23976824760351
sünnist;NOUN;O;1;no;10480;7725;932046280;10.654117887913948
saab;VERB;O;7;yes;2;7725;932046280;905.2064606329237
100;NUM;O;2;no;1;7725;932046280;259.621126766509
26.;ADJ;O;1;no;1;7725;932046280;130.31002750415533
novembril;NOUN;O;1;no;1;7725;932046280;130.31002750415533
sellel;DET;O;2;yes;240965;7725;932046280;1.0014116760173435
aastal;NOUN;O;2;no;1129796;7725;932046280;0.21423234997649876
kadrina;PROPN;O;2;no;8457;7725;932046280;25.800120620866686
juurtega;NOUN;O;1;no;6885;7725;932046280;15.553865495273726
lõi;VERB;O;1;no;78341;7725;932046280;1.5337531748180704
muusikakooli;NOUN;O;2;no;9762;7725;932046280;22.65171855408313
praeguses;ADJ;O;1;yes;21837;7725;932046280;5.339937602755394
gümnaasiumis;NOUN;O;1;no;16482;7725;932046280;6.982023847558641
tolleaegses;ADJ;O;1;no;628;7725;932046280;77.93697402967419
tal;PRON;O;2;yes;2;7725;932046280;259.34317359403184
noh;INTJ;O;26;yes;1;7725;932046280;3363.087509062997
nimetame;VERB;O;3;no;4292;7725;932046280;69.46564927222458
paari;NOUN;O;1;no;121650;7725;932046280;0.9918686308411478
nimed;NOUN;O;2;no;1;7725;932046280;259.621126766509
lihtsalt;ADV;O;9;no;1;7725;932046280;1164.7988216029846
näiteks;ADV;O;18;no;1;7725;932046280;2328.598714964168
kuno;PROPN;O;1;no;2996;7725;932046280;30.953119628073686
areng;NOUN;O;2;no;40543;7725;932046280;5.840584839942935
arvo;PROPN;O;3;no;20899;7725;932046280;16.62273818734947
pärt;PROPN;O;2;no;5907;7725;932046280;35.41992795798125
kohe;ADV;O;8;yes;1;7725;932046280;1035.4877223406309
praegu;ADV;O;20;yes;1;7725;932046280;2587.220913488875
meelde;NOUN;O;2;no;142838;7725;932046280;1.6849026122390398
tuli;VERB;O;6;yes;1;7725;932046280;776.8655238159237
samahästi;ADV;O;1;no;3583;7725;932046280;26.92891254471257
võime;AUX;O;1;yes;74196;7725;932046280;1.6183741283022997
öelda;VERB;O;12;no;336711;7725;932046280;4.2908359695107245
aldo;PROPN;O;1;no;3196;7725;932046280;29.453469792361396
meristo;PROPN;O;1;no;95;7725;932046280;118.38345435558156
jaa;INTJ;O;6;no;25752;7725;932046280;27.164226873642612
tiitwards;NOUN;O;1;no;1;7725;932046280;130.31002750415533
ühesõnaga;ADV;O;2;no;37468;7725;932046280;6.308287359150017
neid;PRON;O;10;yes;1;7725;932046280;1294.1099208653384
või;CCONJ;O;31;yes;1;7725;932046280;4009.6430053747654
lauljate;NOUN;O;1;no;2984;7725;932046280;31.047969741933137
tiit;PROPN;O;1;no;3;7725;932046280;130.03130327351266
tralla;PROPN;O;1;no;1869;7725;932046280;43.4070965830132
ei;AUX;O;118;yes;1;7725;932046280;15259.708641199533
taha;VERB;O;3;yes;3;7725;932046280;388.1003266152233
nimetada;VERB;O;1;no;43391;7725;932046280;2.7431617773147754
nimekiri;NOUN;O;1;no;26984;7725;932046280;4.355390630533438
pikk;ADJ;O;2;no;1;7725;932046280;259.621126766509
mõni;PRON;O;1;yes;285225;7725;932046280;0.424890066451415
jääb;VERB;O;2;no;415090;7725;932046280;0.58227329225688
välja;ADV;O;6;yes;1;7725;932046280;776.8655238159237
nonii;PROPN;O;1;no;6569;7725;932046280;16.209110285538706
olid;AUX;O;6;yes;1;7725;932046280;776.8655238159237
selles;DET;O;13;yes;1;7725;932046280;1682.0432186523992
ühes;DET;O;3;yes;149634;7725;932046280;2.4101832759392394
koolis;NOUN;O;5;no;1;7725;932046280;647.55442455357
orkestrit;NOUN;O;7;no;1441;7725;932046280;356.29508548233997
koori;NOUN;O;1;no;13349;7725;932046280;8.513752005672362
äkki;ADV;O;3;no;2;7725;932046280;388.5158310018103
ühel;DET;O;3;yes;188158;7725;932046280;1.9191479076111078
hetkel;NOUN;O;2;no;1;7725;932046280;259.621126766509
tekkis;VERB;O;2;no;107188;7725;932046280;2.2404589608810483
see;DET;O;40;yes;1;7725;932046280;5173.442898735948
mõte;NOUN;O;2;no;1;7725;932046280;259.621126766509
proovime;VERB;O;1;no;10513;7725;932046280;10.62339840616615
uuesti;ADV;O;1;no;217678;7725;932046280;0.556174286033136
luua;VERB;O;4;no;3;7725;932046280;517.1348382860785
õnnestunud;VERB;O;2;no;52657;7725;932046280;4.52029926551064
oleksin;AUX;O;2;yes;57893;7725;932046280;4.11794876260486
võinud;AUX;O;1;yes;53322;7725;932046280;2.2410362866201656
viiulikoori;NOUN;O;1;no;7;7725;932046280;129.47741660767755
tselluõpetust;NOUN;O;1;no;1;7725;932046280;130.31002750415533
olnud;AUX;O;9;yes;3;7725;932046280;1162.3073966403551
edasi;ADV;O;12;yes;1;7725;932046280;1552.7321193900457
nagu;SCONJ;O;36;yes;1;7725;932046280;4656.198501686534
minna;VERB;O;2;yes;1;7725;932046280;259.621126766509
saanud;VERB;O;7;yes;1;7725;932046280;906.1766230782773
üritasime;VERB;O;1;no;3368;7725;932046280;28.275343680591696
paide;PROPN;O;2;no;45227;7725;932046280;5.247910129457286
kooliga;NOUN;O;1;no;6493;7725;932046280;16.37502068329867
rääkida;VERB;O;2;no;1;7725;932046280;259.621126766509
tol;DET;O;1;yes;41057;7725;932046280;2.895642963611743
ajal;NOUN;O;4;no;1;7725;932046280;518.2433252912163
kool;NOUN;O;2;no;75567;7725;932046280;3.1665561640110376
arvas;VERB;O;2;no;42807;7725;932046280;5.538267226683106
teise;PRON;O;1;yes;1;7725;932046280;130.31002750415533
ikkagi;ADV;O;10;yes;1;7725;932046280;1294.1099208653384
hästi;ADV;O;6;no;1;7725;932046280;776.8655238159237
liiga;ADV;O;2;yes;4;7725;932046280;258.78904891208975
kaugel;ADV;O;1;no;1;7725;932046280;130.31002750415533
ollakse;AUX;O;1;yes;40359;7725;932046280;2.9445920450880334
vot;INTJ;O;1;yes;1;7725;932046280;130.31002750415533
kogu;DET;O;6;yes;4;7725;932046280;774.3756933222353
eelnev;ADJ;O;1;no;15393;7725;932046280;7.447775909732357
protseduur;NOUN;O;1;no;10018;7725;932046280;11.103632194826652
peeter;PROPN;O;6;no;1;7725;932046280;776.8655238159237
paemurru;PROPN;O;3;no;691;7725;932046280;223.58682629083722
tšelloklass;NOUN;O;1;no;6;7725;932046280;129.6154454228525
loodud;ADJ;O;1;no;145058;7725;932046280;0.8328327136512901
tähendas;VERB;O;1;no;27629;7725;932046280;4.257031945450488
muusikaharidus;NOUN;O;1;no;148;7725;932046280;112.57414488705969
korralduses;NOUN;O;1;no;2263;7725;932046280;38.05431150419825
teha;VERB;O;11;yes;1;7725;932046280;1423.421020127692
muutusi;NOUN;O;1;no;29641;7725;932046280;3.9768783684793423
maakonnas;NOUN;O;3;no;36769;7725;932046280;9.625509169512352
tänase;ADJ;O;2;no;39476;7725;932046280;5.994809173904452
päevaga;NOUN;O;2;no;1;7725;932046280;259.621126766509
veendunud;VERB;O;2;no;2;7725;932046280;259.34317359403184
eestimaal;PROPN;O;3;no;8037;7725;932046280;40.460463168481894
juhusliku;ADJ;O;1;no;3462;7725;932046280;27.67046104244715
muusika;NOUN;O;11;no;1;7725;932046280;1423.421020127692
õpetamise;NOUN;O;1;no;9499;7725;932046280;11.656096919306338
peale;ADP;O;17;yes;1;7725;932046280;2199.287615701814
lubamatult;ADV;O;1;no;1215;7725;932046280;56.62909437119811
raha;NOUN;O;10;no;1;7725;932046280;1294.1099208653384
orkestriprojekt;NOUN;O;1;no;1;7725;932046280;130.31002750415533
näide;NOUN;O;4;no;1;7725;932046280;518.2433252912163
selle;PRON;O;16;yes;2;7725;932046280;2067.760377302929
kohta;ADP;O;2;yes;1;7725;932046280;259.621126766509
ühismusitseerimine;NOUN;O;1;no;13;7725;932046280;128.6553780302165
arendab;VERB;O;2;no;14049;7725;932046280;16.169666791717543
stimuleerib;VERB;O;1;no;7874;7725;932046280;13.807023327323442
lapsi;NOUN;O;9;no;107322;7725;932046280;10.039451131775733
söövreni;NOUN;O;1;no;1;7725;932046280;130.31002750415533
mõtet;NOUN;O;1;no;100135;7725;932046280;1.2030161252818778
arendada;VERB;O;1;no;50873;7725;932046280;2.346977662220319
suhtlemisvahend;ADJ;O;1;no;71;7725;932046280;121.21602844631438
muskaatkeel;NOUN;O;1;no;1;7725;932046280;130.31002750415533
täiesti;ADV;O;4;yes;1;7725;932046280;518.2433252912163
absoluutselt;ADV;O;4;no;1;7725;932046280;518.2433252912163
tänases;ADJ;O;1;no;21359;7725;932046280;5.4544450216560145
riigis;NOUN;O;1;no;86654;7725;932046280;1.3881810125411889
arvuti;NOUN;O;1;no;72241;7725;932046280;1.661613019966371
asjad;NOUN;O;7;no;204568;7725;932046280;4.114377307896676
liiguvad;VERB;O;1;no;27041;7725;932046280;4.346515756361514
nagunii;ADV;O;2;no;44941;7725;932046280;5.2806287391581455
järgmine;ADJ;O;1;yes;145652;7725;932046280;0.8294578400244296
üleriiklik;ADJ;O;1;no;355;7725;932046280;94.4684649641735
programm;NOUN;O;1;no;52307;7725;932046280;2.2837615416699353
olema;AUX;O;12;yes;1;7725;932046280;1552.7321193900457
ütleme;VERB;O;14;no;25883;7725;932046280;63.0272045941924
pillid;NOUN;O;1;no;4862;7725;932046280;20.984521098690607
häälde;NOUN;O;1;no;606;7725;932046280;79.0517736627859
hinge;NOUN;O;1;no;49300;7725;932046280;2.420472495420902
me;PRON;O;36;yes;1;7725;932046280;4656.198501686534
õpiksime;VERB;O;1;no;268;7725;932046280;101.31716454256232
11;NUM;O;2;no;1;7725;932046280;259.621126766509
kuulama;VERB;O;1;no;19507;7725;932046280;5.9486770930414385
orkester;NOUN;O;14;no;6466;7725;932046280;228.44915321242053
koht;NOUN;O;6;no;1;7725;932046280;776.8655238159237
kus;ADV;O;15;yes;1;7725;932046280;1940.6654171771065
peab;AUX;O;5;yes;1;7725;932046280;647.55442455357
ostma;VERB;O;1;no;35210;7725;932046280;3.3640952553572414
need;DET;O;29;yes;1284846;7725;932046280;2.7219907978362605
orkestreid;NOUN;O;3;no;409;7725;932046280;270.60346244601607
kaks;NUM;O;13;no;2;7725;932046280;1680.2424050795942
ütlevad;VERB;O;4;no;34842;7725;932046280;13.516642848089905
noorteorkester;NOUN;O;6;no;195;7725;932046280;643.1426108399905
mängivad;VERB;O;15;no;34456;7725;932046280;51.16786142684302
praeguse;ADJ;O;3;yes;2;7725;932046280;388.5158310018103
hetkega;NOUN;O;1;no;11987;7725;932046280;9.411320601713165
õpilased;NOUN;O;4;no;1;7725;932046280;518.2433252912163
vanuses;NOUN;O;1;no;43265;7725;932046280;2.7509821728622956
seitse;NUM;O;3;no;64989;7725;932046280;5.504945493840689
kuni;CCONJ;O;1;yes;1;7725;932046280;130.31002750415533
17;NUM;O;1;no;1;7725;932046280;130.31002750415533
kasvulavaks;NOUN;O;1;no;374;7725;932046280;93.09416386795255
kontsertorkestriga;NOUN;O;1;no;4;7725;932046280;129.89238780955344
professionaalsed;ADJ;O;3;no;6203;7725;932046280;50.860464309188686
tulevad;VERB;O;8;yes;142155;7725;932046280;6.7522392308313615
meid;PRON;O;3;yes;214739;7725;932046280;1.6826169897521468
aitama;VERB;O;1;no;20428;7725;932046280;5.692182723559616
tallinnast;PROPN;O;7;no;34014;7725;932046280;24.19457469985783
enamjaolt;ADV;O;1;no;14522;7725;932046280;7.867537356012748
võib;AUX;O;3;yes;1;7725;932046280;388.9322260288627
isegi;ADV;O;3;yes;2;7725;932046280;388.5158310018103
niimoodi;ADV;O;8;yes;68220;7725;932046280;13.971502208388427
allapoole;ADV;O;1;yes;19351;7725;932046280;5.994429275120198
kolmandik;NUM;O;1;no;13553;7725;932046280;8.39384866704408
neid;DET;O;9;yes;1;7725;932046280;1164.7988216029846
inimesi;NOUN;O;2;no;293988;7725;932046280;0.821370163182858
tegutsevad;VERB;O;3;no;23403;7725;932046280;14.91231052092125
pidevalt;ADV;O;2;no;152368;7725;932046280;1.5801595134319464
situatsioon;NOUN;O;2;no;6516;7725;932046280;32.52376763412104
ongi;AUX;O;4;no;1;7725;932046280;518.2433252912163
mil;ADV;O;2;yes;171381;7725;932046280;1.4058049101242995
milleks;ADV;O;1;yes;1;7725;932046280;130.31002750415533
tegutseb;VERB;O;1;no;38749;7725;932046280;3.064064529738247
mõnede;DET;O;1;yes;15357;7725;932046280;7.464236046694432
aastate;NOUN;O;1;no;99912;7725;932046280;1.2056763973141302
pärast;ADP;O;6;yes;1;7725;932046280;776.8655238159237
muusikuid;NOUN;O;5;no;3685;7725;932046280;130.8625060884703
rakveresse;PROPN;O;1;no;579;7725;932046280;80.46430345564917
maksma;VERB;O;1;no;76118;7725;932046280;1.5780040672215652
neile;PRON;O;2;yes;1;7725;932046280;259.621126766509
rakveres;PROPN;O;8;no;15081;7725;932046280;60.33567569977688
palka;NOUN;O;1;no;30706;7725;932046280;3.8430086780140402
nad;PRON;O;49;yes;1175672;7725;932046280;5.025429609321539
sõidavad;VERB;O;2;no;20252;7725;932046280;11.434950780276509
jälle;ADV;O;4;no;4;7725;932046280;516.5823711171624
tagasi;ADV;O;8;yes;2;7725;932046280;1034.379118040702
tallinnasse;PROPN;O;1;no;16847;7725;932046280;6.83868439817402
ole;AUX;O;44;yes;2;7725;932046280;5684.5947847207235
mitte;ADV;O;28;yes;2;7725;932046280;3617.8322661962698
vaid;CCONJ;O;1;yes;1232829;7725;932046280;0.0985484886040536
kõik;DET;O;5;yes;1;7725;932046280;647.55442455357
väiksemate;ADJ;O;1;no;16035;7725;932046280;7.165966568545827
linnade;NOUN;O;2;no;17028;7725;932046280;13.4876337600896
orkestrid;NOUN;O;2;no;728;7725;932046280;145.92275496012053
tartu;PROPN;O;1;no;1;7725;932046280;130.31002750415533
samamoodi;ADV;O;4;no;78004;7725;932046280;6.125781941023248
osa;NOUN;O;7;no;1;7725;932046280;906.1766230782773
muusikutest;NOUN;O;2;no;1393;7725;932046280;104.18653969283555
käib;VERB;O;7;no;1;7725;932046280;906.1766230782773
siiski;ADV;O;2;yes;567388;7725;932046280;0.42623611136805395
kohal;ADV;O;1;yes;213116;7725;932046280;0.5680280129742553
koha;NOUN;O;1;no;284964;7725;932046280;0.42527795676604774
peal;ADP;O;1;yes;1;7725;932046280;130.31002750415533
võtta;VERB;O;4;no;507935;7725;932046280;0.9502383978932928
