word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ole;AUX;O;2;yes;2;3327;932046280;600.852850347509
mängimiseks;NOUN;O;1;no;11954;3327;932046280;21.812602708364924
oli;AUX;O;56;yes;1;3327;932046280;16814.9398783152
ants;NOUN;O;1;no;21506;3327;932046280;12.526857484815018
korra;NOUN;O;1;no;129574;3327;932046280;2.1537562128285765
ägestunud;VERB;O;1;no;95;3327;932046280;273.676282618193
naine;NOUN;O;18;no;1;3327;932046280;5405.479947908251
ära;ADV;O;11;yes;1;3327;932046280;3303.7373291490762
taaniel;PROPN;O;2;no;897;3327;932046280;306.8398956501459
alla;ADV;O;1;yes;1;3327;932046280;301.2478737788266
ega;CCONJ;O;4;yes;1;3327;932046280;1201.9947103899015
kostnud;VERB;O;1;no;1529;3327;932046280;114.21085831317393
midagi;PRON;O;11;yes;1;3327;932046280;3303.7373291490762
kuid;CCONJ;O;4;yes;1;3327;932046280;1201.9947103899015
näis;VERB;O;1;no;27940;3327;932046280;9.735306090235449
selgelt;ADV;O;2;no;90925;3327;932046280;6.109758504358556
et;SCONJ;O;31;yes;1;3327;932046280;9308.716239889576
poiss;NOUN;O;1;no;67166;3327;932046280;4.127551719054161
muigab;VERB;O;1;no;5068;3327;932046280;46.84600665900926
omaette;ADV;O;2;yes;57112;3327;932046280;9.668939463440994
pidades;VERB;O;1;yes;34209;3327;932046280;7.99857254526924
öeldut;NOUN;O;1;no;2414;3327;932046280;84.0030843767181
liiga;ADV;O;4;yes;4;3327;932046280;1198.1423537188514
tühiseks;ADJ;O;2;no;1244;3327;932046280;257.9101257416674
sellele;DET;O;1;yes;1;3327;932046280;301.2478737788266
vastust;NOUN;O;2;no;40958;3327;932046280;13.39755907508841
raisata;VERB;O;1;no;7138;3327;932046280;34.82981363859586
veri;NOUN;O;1;no;13150;3327;932046280;19.96004006792994
tõusis;VERB;O;2;no;53380;3327;932046280;10.333331335025653
silmade;NOUN;O;1;no;23419;3327;932046280;11.542756921212822
taha;ADP;O;2;yes;3;3327;932046280;600.2102587847176
hetkega;NOUN;O;1;no;11987;3327;932046280;21.756885291322273
ta;PRON;O;83;yes;1;3327;932046280;24921.661407814874
poisi;NOUN;O;1;no;19113;3327;932046280;14.022327714338594
kõrval;ADP;O;4;yes;1;3327;932046280;1201.9947103899015
tõukas;VERB;O;1;no;3195;3327;932046280;68.10638624271589
vastu;ADV;O;6;yes;1;3327;932046280;1802.4926014639514
pead;NOUN;O;2;yes;137348;3327;932046280;4.058607042682626
lükates;VERB;O;1;no;2932;3327;932046280;72.74193620352905
külili;ADV;O;1;no;3903;3327;932046280;58.13350932128901
legomaja;NOUN;O;1;no;16;3327;932046280;296.48152618376787
peale;ADP;O;8;yes;1;3327;932046280;2402.990492538001
mida;PRON;O;4;yes;1;3327;932046280;1201.9947103899015
olid;AUX;O;13;yes;1;3327;932046280;3904.2352202231264
ehitanud;VERB;O;1;no;9830;3327;932046280;26.11754313950448
hääl;NOUN;O;2;no;46987;3327;932046280;11.711926953118974
nii;ADV;O;7;yes;1;3327;932046280;2102.7415470009764
vaoshoitud;VERB;O;1;no;1961;3327;932046280;97.15648516595584
see;PRON;O;13;yes;1;3327;932046280;3904.2352202231264
värises;VERB;O;2;no;2101;3327;932046280;185.03653353238232
sellest;PRON;O;3;yes;934001;3327;932046280;0.8999259730410171
oma;PRON;O;12;yes;1;3327;932046280;3603.986274686101
emmele;NOUN;O;1;no;1346;3327;932046280;123.38564429307544
räägid;VERB;O;1;no;14867;3327;932046280;17.79083388995831
auto;NOUN;O;2;no;1;3327;932046280;601.4968193158516
kõikus;VERB;O;1;no;1446;3327;932046280;118.1971143081554
pikiroobaste;ADJ;O;1;no;9;3327;932046280;298.68691260034916
seanss;NOUN;O;1;no;1957;3327;932046280;97.29100220133675
mõtles;VERB;O;6;no;25739;3327;932046280;63.05748184257069
instinktidele;NOUN;O;1;no;211;3327;932046280;245.90273631549172
mis;PRON;O;19;yes;1;3327;932046280;5705.728893445276
käskisid;VERB;O;1;no;987;3327;932046280;146.46765474944343
tal;PRON;O;3;yes;2;3327;932046280;900.780346132026
noort;ADJ;O;1;no;21114;3327;932046280;12.749597112214886
danieli;PROPN;O;1;no;1188;3327;932046280;132.5811660994701
tõrjuda;VERB;O;1;no;5699;3327;932046280;42.38821388338188
harjunud;VERB;O;2;no;42298;3327;932046280;12.982275477094111
lapsest;NOUN;O;1;no;13581;3327;932046280;19.367278417253402
mööda;ADV;O;2;yes;1;3327;932046280;601.4968193158516
vaatama;VERB;O;3;no;93337;3327;932046280;8.92520466264901
rääkima;VERB;O;1;no;46501;3327;932046280;5.925788664890358
temaga;PRON;O;2;yes;92988;3327;932046280;5.9755546544486595
rääkides;VERB;O;1;no;32008;3327;932046280;8.533024076469019
samal;DET;O;2;yes;247534;3327;932046280;2.2587567923145344
ajal;NOUN;O;2;no;1;3327;932046280;601.4968193158516
põranda;NOUN;O;1;no;13609;3327;932046280;19.32998510388097
või;CCONJ;O;13;yes;1;3327;932046280;3904.2352202231264
aknaga;NOUN;O;1;no;2053;3327;932046280;94.16209385780235
polnud;AUX;O;5;yes;302276;3327;932046280;4.622775919085741
aga;ADV;O;5;yes;3;3327;932046280;1499.030459557808
kõige;ADV;O;3;yes;1;3327;932046280;901.7457648528765
keerulisem;ADJ;O;1;no;23156;3327;932046280;11.668783956987804
ainuüksi;ADV;O;2;no;25836;3327;932046280;20.96620589429463
mõte;NOUN;O;1;no;1;3327;932046280;301.2478737788266
taanieli;PROPN;O;5;no;438;3327;932046280;1023.0770122715991
peas;NOUN;O;3;no;51610;3327;932046280;16.013280619449283
asimisest;PROPN;O;1;no;1;3327;932046280;301.2478737788266
õlale;NOUN;O;1;no;4600;3327;932046280;50.809084696819234
patsutusest;NOUN;O;1;no;12;3327;932046280;297.737742250564
kallistamisest;NOUN;O;1;no;88;3327;932046280;275.5543679716608
loomulikult;ADV;O;1;no;170991;3327;932046280;1.6349070940115253
karuselt;NOUN;O;1;no;54;3327;932046280;285.05579675960416
mehiselt;ADV;O;1;no;970;3327;932046280;147.77674494189685
alati;ADV;O;2;yes;4;3327;932046280;599.5690402129343
füüsiliselt;ADV;O;1;no;27389;3327;932046280;9.924711298033433
hakanud;VERB;O;2;yes;89935;3327;932046280;6.176324560667644
esimestel;ADJ;O;1;no;15959;3327;932046280;16.640662948159523
aastatel;NOUN;O;1;no;159328;3327;932046280;1.7538882242437086
kooli;NOUN;O;3;no;1;3327;932046280;901.7457648528765
ukseni;NOUN;O;1;no;1932;3327;932046280;98.14024652815448
viis;NOUN;O;1;no;278892;3327;932046280;1.0044819654490622
hoidnud;VERB;O;1;no;19763;3327;932046280;13.581907678983153
kunagi;ADV;O;3;yes;1;3327;932046280;901.7457648528765
poisil;NOUN;O;1;no;4817;3327;932046280;48.891275926073035
käest;NOUN;O;1;yes;108643;3327;932046280;2.565166226523849
kinni;ADV;O;3;no;2;3327;932046280;900.780346132026
muidugi;ADV;O;1;yes;2;3327;932046280;300.9253545629921
talviti;ADV;O;1;no;2083;3327;932046280;93.22517198218388
kus;ADV;O;5;yes;1;3327;932046280;1502.2436559269265
mõlemal;PRON;O;1;yes;42975;3327;932046280;6.4016651494791414
käed;NOUN;O;3;no;60896;3327;932046280;13.608234159485255
kinnastatud;VERB;O;1;no;243;3327;932046280;239.2060744937159
selle;PRON;O;9;yes;2;3327;932046280;2700.3453208391284
öelnud;VERB;O;1;no;74163;3327;932046280;3.7429660398531914
põitleb;VERB;O;1;no;1;3327;932046280;301.2478737788266
vastutuse;NOUN;O;1;no;21812;3327;932046280;12.358320262231006
eest;ADP;O;2;yes;1;3327;932046280;601.4968193158516
nõudnud;VERB;O;1;no;1;3327;932046280;301.2478737788266
oleks;AUX;O;11;yes;1;3327;932046280;3303.7373291490762
mees;NOUN;O;5;no;1;3327;932046280;1502.2436559269265
tunnistaks;VERB;O;1;no;981;3327;932046280;146.92702990292727
tundis;VERB;O;6;no;32117;3327;932046280;50.888276843898765
end;PRON;O;1;yes;467972;3327;932046280;0.5994365163131936
segaduses;NOUN;O;1;no;8949;3327;932046280;28.446198916826017
ühtlasi;ADV;O;1;yes;102455;3327;932046280;2.7186985033502955
väsinuna;NOUN;O;1;no;2052;3327;932046280;94.19364902988158
neist;DET;O;1;yes;1;3327;932046280;301.2478737788266
mõtetest;NOUN;O;1;no;5915;3327;932046280;41.051016232833724
ehkki;SCONJ;O;2;yes;78908;3327;932046280;7.029359273243241
nad;PRON;O;16;yes;1175672;3327;932046280;3.810347795225075
huugasid;VERB;O;1;no;68;3327;932046280;281.06520028977434
sisemuses;NOUN;O;1;no;4119;3327;932046280;55.64752180161053
edasi;ADV;O;7;yes;1;3327;932046280;2102.7415470009764
parem;ADJ;O;1;no;1;3327;932046280;301.2478737788266
käsi;NOUN;O;3;no;66442;3327;932046280;12.488051079863556
leidis;VERB;O;3;no;98957;3327;932046280;8.423051002442019
uuesti;ADV;O;6;no;217678;3327;932046280;7.693191804961098
raadionuppu;NOUN;O;1;no;25;3327;932046280;293.6934334954458
täitis;VERB;O;1;no;10604;3327;932046280;24.36521154345124
salongi;NOUN;O;1;no;15835;3327;932046280;16.7637282854356
70.-te;ADJ;O;1;no;1;3327;932046280;301.2478737788266
retrolugudega;NOUN;O;1;no;1;3327;932046280;301.2478737788266
mälestustes;NOUN;O;1;no;2291;3327;932046280;87.20886502046869
sama;ADV;O;2;yes;1;3327;932046280;601.4968193158516
värsked;ADJ;O;1;no;12183;3327;932046280;21.431735884598325
neid;PRON;O;4;yes;1;3327;932046280;1201.9947103899015
esmakordselt;ADV;O;1;no;53386;3327;932046280;5.174674481816501
esitati;VERB;O;1;no;20256;3327;932046280;13.2658860695694
tegi;VERB;O;2;yes;277969;3327;932046280;2.0122705783292463
möödasõidu;NOUN;O;1;no;807;3327;932046280;161.62779059982446
loopides;VERB;O;1;no;500;3327;932046280;196.27732141955897
rataste;NOUN;O;1;no;6336;3327;932046280;38.673145045967395
alt;ADP;O;1;yes;1;3327;932046280;301.2478737788266
sopa;NOUN;O;1;no;618;3327;932046280;181.33536502358095
üle;ADP;O;4;yes;2;3327;932046280;1200.707841916543
teise;DET;O;1;yes;1;3327;932046280;301.2478737788266
varsti;ADV;O;2;no;1;3327;932046280;601.4968193158516
sõideti;VERB;O;1;no;8749;3327;932046280;29.03386678027984
temast;PRON;O;1;yes;70689;3327;932046280;3.92451971293994
niiet;SCONJ;O;1;no;29837;3327;932046280;9.135096532710723
läga;NOUN;O;1;no;685;3327;932046280;173.82199350982322
kolises;VERB;O;1;no;402;3327;932046280;210.69599473508802
tumedalt;ADV;O;1;no;323;3327;932046280;223.9584407893259
vastu;ADP;O;6;yes;1;3327;932046280;1802.4926014639514
plekki;NOUN;O;1;no;2439;3327;932046280;83.38010950927786
kiirus;NOUN;O;1;no;1;3327;932046280;301.2478737788266
siin;ADV;O;5;yes;1;3327;932046280;1502.2436559269265
kõigil;DET;O;2;yes;1;3327;932046280;601.4968193158516
teeoludele;NOUN;O;1;no;531;3327;932046280;192.11846667437186
mittevastav;ADJ;O;1;no;536;3327;932046280;191.46413285229926
nagu;SCONJ;O;8;yes;1;3327;932046280;2402.990492538001
õelnuks;VERB;O;1;no;1;3327;932046280;301.2478737788266
maanteeamet;NOUN;O;1;no;6197;3327;932046280;39.427182395461145
tartuni;NOUN;O;1;no;197;3327;932046280;248.95189237702795
jäi;VERB;O;4;no;336219;3327;932046280;3.3264517654130854
mõnikümmend;NUM;O;1;no;3964;3327;932046280;57.409222036039196
kilomeetrit;NOUN;O;1;no;35529;3327;932046280;7.709000060742189
eksisteerimine;NOUN;O;1;no;492;3327;932046280;197.37996716458105
eestlasena;NOUN;O;1;no;3701;3327;932046280;60.668120066187576
pidanuks;AUX;O;1;yes;8188;3327;932046280;30.81982254888774
olema;AUX;O;3;yes;1;3327;932046280;901.7457648528765
võimatu;ADJ;O;1;no;46909;3327;932046280;5.875252107618491
ants;PROPN;O;10;no;21506;3327;932046280;124.89472694645133
asi;NOUN;O;2;no;1;3327;932046280;601.4968193158516
pidanud;AUX;O;1;yes;139427;3327;932046280;2.002565673084764
sinnapaika;ADV;O;2;no;3267;3327;932046280;133.65519984087612
jääma;VERB;O;1;no;48818;3327;932046280;5.649807970133284
juba;ADV;O;14;yes;1;3327;932046280;4204.484165760151
muinas-eestis;PROPN;O;1;no;32;3327;932046280;291.5609072079441
sumbuma;VERB;O;1;no;39;3327;932046280;289.4591264869927
killustunud;ADJ;O;1;no;1403;3327;932046280;120.3737203817835
maakondade;NOUN;O;1;no;4972;3327;932046280;47.60772437360429
sõdadesse;NOUN;O;1;no;67;3327;932046280;281.3465338034628
välis-;NOUN;O;1;no;5717;3327;932046280;42.27346241109992
sisevaenlastega;NOUN;O;1;no;5;3327;932046280;299.9619271603573
alembois;NOUN;O;1;no;1;3327;932046280;301.2478737788266
nurmekunde;NOUN;O;1;no;13;3327;932046280;297.42269128581063
sakala;PROPN;O;1;no;10909;3327;932046280;23.737615861023706
läänemaa;PROPN;O;1;no;24397;3327;932046280;11.09707033103671
vironia;PROPN;O;1;no;1193;3327;932046280;132.26921720841003
reegele;NOUN;O;1;no;4;3327;932046280;300.2823834599757
ootusi;NOUN;O;1;no;8825;3327;932046280;28.807714949902213
need;DET;O;2;yes;1284846;3327;932046280;0.43648619706816133
maakonnad;NOUN;O;1;no;1538;3327;932046280;113.79471318539171
ühinesid;VERB;O;1;no;2557;3327;932046280;80.56018333676094
kombineerusid;VERB;O;1;no;30;3327;932046280;292.1670337805825
orgaanilised;ADJ;O;2;no;2791;3327;932046280;150.7433234739396
molekulid;NOUN;O;1;no;2001;3327;932046280;95.83149434220442
keerukamat;ADJ;O;1;no;439;3327;932046280;205.01000738446535
eks;ADV;O;1;yes;284069;3327;932046280;0.9862357056440338
eluvormideks;NOUN;O;1;no;14;3327;932046280;297.10830635816643
nälg;NOUN;O;1;no;5855;3327;932046280;41.413922403258425
katk;NOUN;O;1;no;3967;3327;932046280;57.37406669023011
võtsid;VERB;O;3;no;1;3327;932046280;901.7457648528765
kümnist;NOUN;O;1;no;295;3327;932046280;229.06895409620878
sõja;NOUN;O;1;no;36986;3327;932046280;7.412781922139786
tooma;VERB;O;1;no;1;3327;932046280;301.2478737788266
emakeelsed;ADJ;O;1;no;141;3327;932046280;261.9441614272627
liivlased;NOUN;O;1;no;534;3327;932046280;191.72533079054213
on;AUX;O;15;yes;1;3327;932046280;4504.733111297176
surnud;ADJ;O;2;no;69421;3327;932046280;7.977257551305673
käputäis;NOUN;O;1;no;2420;3327;932046280;83.85272293652335
vadja;NOUN;O;1;no;1185;3327;932046280;132.76904271891672
raukasid;VERB;O;1;no;8;3327;932046280;299.0046489915834
surema;VERB;O;1;no;6771;3327;932046280;36.48922747835857
silma;NOUN;O;2;no;174486;3327;932046280;3.199353667402432
järeltulija;NOUN;O;1;no;3329;3327;932046280;65.96459871992842
deta;NOUN;O;1;no;91;3327;932046280;274.7463272015844
isurite;NOUN;O;1;no;125;3327;932046280;265.9090839307847
padjalased;NOUN;O;1;no;1;3327;932046280;301.2478737788266
viimase;ADJ;O;2;no;238867;3327;932046280;2.340394502817067
aastasaja;NOUN;O;1;no;512;3327;932046280;194.64626022044374
repressioonidega;NOUN;O;1;no;207;3327;932046280;246.76627536788388
peaaegu;ADV;O;5;yes;1;3327;932046280;1502.2436559269265
välja;ADV;O;15;yes;1;3327;932046280;4504.733111297176
suretatud;VERB;O;1;no;164;3327;932046280;256.4473901478355
poleks;AUX;O;1;yes;129087;3327;932046280;2.1618233330364016
kartust;NOUN;O;1;no;1438;3327;932046280;118.59608411834208
laguneda;VERB;O;2;no;1181;3327;932046280;265.5996581837703
võib-olla;ADV;O;3;yes;1;3327;932046280;901.7457648528765
ka;ADV;O;8;yes;3;3327;932046280;2397.8506603308983
ihaldust;NOUN;O;1;no;14;3327;932046280;297.10830635816643
kõva;ADJ;O;1;no;1;3327;932046280;301.2478737788266
käe;NOUN;O;2;no;64751;3327;932046280;8.544432718635587
järele;ADP;O;1;yes;147900;3327;932046280;1.8885597222687311
kartus;NOUN;O;1;no;4040;3327;932046280;56.53169583675793
sisse;ADV;O;3;yes;1;3327;932046280;901.7457648528765
kodeeritud;VERB;O;1;no;2803;3327;932046280;75.25427716714763
pidevalt;ADV;O;1;no;152368;3327;932046280;1.8335167849451204
hävimise;NOUN;O;1;no;1270;3327;932046280;127.64409655697324
piiril;NOUN;O;1;no;23309;3327;932046280;11.595135157971562
kõikumise;NOUN;O;1;no;901;3327;932046280;153.33939522096722
tagajärg;NOUN;O;1;no;8254;3327;932046280;30.59838797015551
samamoodi;ADV;O;5;no;78004;3327;932046280;17.75694275140504
osavõtmatus;NOUN;O;1;no;85;3327;932046280;276.36717572699223
käegalöömistunne;NOUN;O;1;no;1;3327;932046280;301.2478737788266
tähtsust;NOUN;O;1;no;26966;3327;932046280;10.075193265011809
püüdlustel;NOUN;O;1;no;59;3327;932046280;283.6176409312023
integreerida;VERB;O;1;no;4925;3327;932046280;47.98975363179881
euroopaga;PROPN;O;1;no;2590;3327;932046280;79.80537041303266
hakata;VERB;O;3;yes;1;3327;932046280;901.7457648528765
kivi;NOUN;O;2;no;54003;3327;932046280;10.21614447786149
haaval;ADV;O;1;yes;5390;3327;932046280;44.460004805159976
üles;ADV;O;4;yes;1;3327;932046280;1201.9947103899015
ehitama;VERB;O;1;no;15158;3327;932046280;17.469073929055455
rahvusriiki;NOUN;O;1;no;436;3327;932046280;205.45957552491848
seesama;DET;O;1;yes;21431;3327;932046280;12.568869395875693
euroopa;PROPN;O;1;no;1;3327;932046280;301.2478737788266
nende;PRON;O;5;yes;2;3327;932046280;1500.63533770106
ümber;ADP;O;3;yes;1;3327;932046280;901.7457648528765
vettinud;VERB;O;1;no;988;3327;932046280;146.39137135134249
tordina;NOUN;O;1;no;23;3327;932046280;294.30846847258937
laiali;ADV;O;2;no;52303;3327;932046280;10.542385306525698
vajumas;VERB;O;2;no;494;3327;932046280;393.55270412015483
enda;PRON;O;4;yes;2;3327;932046280;1200.707841916543
lapselapsed;NOUN;O;1;no;3190;3327;932046280;68.1889985930104
näevad;VERB;O;1;no;45905;3327;932046280;6.001194146763853
kasutuna;NOUN;O;1;no;673;3327;932046280;175.1215597267661
keelt;NOUN;O;1;no;87226;3327;932046280;3.1883443411904495
milles;PRON;O;1;yes;183664;3327;932046280;1.5226664582019116
ema;NOUN;O;2;no;227766;3327;932046280;2.4539972195799535
neile;PRON;O;2;yes;1;3327;932046280;601.4968193158516
unelaule;NOUN;O;1;no;66;3327;932046280;281.62843108562436
laulis;VERB;O;1;no;9954;3327;932046280;25.82004529079071
kasu;NOUN;O;2;no;86708;3327;932046280;6.403743420005044
selles;DET;O;1;yes;1;3327;932046280;301.2478737788266
mõttes;NOUN;O;1;no;154766;3327;932046280;1.8052776814024114
tartu;PROPN;O;2;no;1;3327;932046280;601.4968193158516
tänavatel;NOUN;O;1;no;16815;3327;932046280;15.838027554140336
orienteerudes;VERB;O;1;no;279;3327;932046280;232.09534815403072
mõni;DET;O;1;yes;285225;3327;932046280;0.9822515700424631
teine;ADJ;O;2;yes;1;3327;932046280;601.4968193158516
kahe;NUM;O;3;no;1;3327;932046280;901.7457648528765
vahel;ADP;O;6;yes;1;3327;932046280;1802.4926014639514
olev;ADJ;O;1;yes;85836;3327;932046280;3.2394207319155943
riik;NOUN;O;1;no;139229;3327;932046280;2.0053946188852874
üritab;VERB;O;1;no;26907;3327;932046280;10.096545878770806
joonduda;VERB;O;1;no;301;3327;932046280;227.9543051597737
euroopale;PROPN;O;1;no;3991;3327;932046280;57.09436637415559
siht;NOUN;O;1;no;7869;3327;932046280;31.936908299866793
taleest;PROPN;O;1;no;1;3327;932046280;301.2478737788266
hajub;VERB;O;1;no;2026;3327;932046280;95.02157213958253
kõik;PRON;O;9;yes;1;3327;932046280;2703.2394380750266
üritavad;VERB;O;1;no;14945;3327;932046280;17.703431924948937
haarata;VERB;O;1;no;15349;3327;932046280;17.264136662551376
keerlevast;ADJ;O;1;no;43;3327;932046280;288.2716582306675
liivasambast;NOUN;O;1;no;1;3327;932046280;301.2478737788266
keset;ADP;O;1;yes;1;3327;932046280;301.2478737788266
meelgavat;ADJ;O;1;no;1;3327;932046280;301.2478737788266
tormi;NOUN;O;1;no;11139;3327;932046280;23.28532270255232
ise;ADV;O;3;yes;1;3327;932046280;901.7457648528765
pimestatud;ADJ;O;1;no;733;3327;932046280;168.81104829545262
kurdistatud;VERB;O;1;no;7;3327;932046280;299.32306210429135
tühjad;ADJ;O;1;no;11151;3327;932046280;23.262197418914774
tooliread;NOUN;O;1;no;25;3327;932046280;293.6934334954458
ääristasid;VERB;O;1;no;322;3327;932046280;224.137029446189
maarjamõisa;PROPN;O;1;no;1302;3327;932046280;125.81574988108291
madala;ADJ;O;1;no;33384;3327;932046280;8.190868076520257
laega;NOUN;O;1;no;1373;3327;932046280;121.94037509183708
koridore;NOUN;O;2;no;884;3327;932046280;309.03638077686406
laupäeval;NOUN;O;1;no;102871;3327;932046280;2.70780307573112
maksusid;VERB;O;1;no;291;3327;932046280;229.81812919396947
vinüülpõrandal;NOUN;O;1;no;1;3327;932046280;301.2478737788266
ainult;ADV;O;2;yes;1;3327;932046280;601.4968193158516
kingad;NOUN;O;1;no;10842;3327;932046280;23.872694339982136
maja;NOUN;O;1;no;244655;3327;932046280;1.1445156096172084
ansule;PROPN;O;2;no;3;3327;932046280;600.2102587847176
võõras;ADJ;O;2;no;24902;3327;932046280;21.72421476727677
peasissekäigust;NOUN;O;1;no;49;3327;932046280;286.50861199661625
oskas;VERB;O;1;no;10650;3327;932046280;24.268441102036743
veel;ADV;O;8;yes;1;3327;932046280;2402.990492538001
õigele;ADJ;O;1;no;6994;3327;932046280;35.462599896305896
poole;ADP;O;5;yes;1;3327;932046280;1502.2436559269265
pöörata;VERB;O;1;no;41572;3327;932046280;6.612975295001578
aga;CCONJ;O;16;yes;3;3327;932046280;4794.704529059139
eksles;VERB;O;1;no;301;3327;932046280;227.9543051597737
tükk;NOUN;O;2;no;40740;3327;932046280;13.467646055188808
aega;NOUN;O;2;no;1;3327;932046280;601.4968193158516
mööda;ADP;O;1;yes;1;3327;932046280;301.2478737788266
erivärvilisi;ADJ;O;1;no;255;3327;932046280;236.78791022978797
sõitis;VERB;O;1;no;59929;3327;932046280;4.618359774725249
liftiga;NOUN;O;1;no;1985;3327;932046280;96.35713012658947
järgmisele;ADJ;O;1;yes;10962;3327;932046280;23.631840785745098
korrusele;NOUN;O;1;no;8763;3327;932046280;28.99194081900182
sealt;ADV;O;7;yes;263417;3327;932046280;7.421835659481035
tagasi;ADV;O;7;yes;2;3327;932046280;2100.490329270094
seisatas;VERB;O;1;no;749;3327;932046280;167.20432467049255
nõutult;ADV;O;2;no;1394;3327;932046280;241.27824735047295
pissis;NOUN;O;1;no;445;3327;932046280;204.11674761377208
õige;ADJ;O;1;no;1;3327;932046280;301.2478737788266
ukse;NOUN;O;3;no;74548;3327;932046280;11.1469265437463
seinal;NOUN;O;1;no;10628;3327;932046280;24.31462653168926
telefon;NOUN;O;1;no;41540;3327;932046280;6.61795775353548
juhistega;NOUN;O;1;no;1187;3327;932046280;132.64373253199727
luges;VERB;O;2;no;15406;3327;932046280;34.350763859783086
helistas;VERB;O;1;no;16912;3327;932046280;15.75193224545054
teisel;ADJ;O;1;yes;145205;3327;932046280;1.9233877729312743
pool;ADV;O;1;yes;1;3327;932046280;301.2478737788266
ust;NOUN;O;1;yes;13856;3327;932046280;19.007122554612653
võttis;VERB;O;5;no;190514;3327;932046280;7.321451040917358
keegi;PRON;O;1;yes;1;3327;932046280;301.2478737788266
kuulas;VERB;O;2;no;6577;3327;932046280;74.73976704462228
palun;VERB;O;4;no;1;3327;932046280;1201.9947103899015
oodake;VERB;O;1;no;4354;3327;932046280;53.1736184472535
me;PRON;O;2;yes;1;3327;932046280;601.4968193158516
kutsume;VERB;O;1;no;14653;3327;932046280;18.035121804414924
