word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
plasmaekraaniga;NOUN;O;1;no;15;369;932046280;2668.0879035676853
sellises;DET;O;1;yes;43296;369;932046280;57.131230888880566
telekas;NOUN;O;1;no;8184;369;932046280;277.18186658731787
õigemini;ADV;O;2;no;17301;369;932046280;277.1162494572218
selles;DET;O;1;yes;1;369;932046280;2708.1215347504253
kine;NOUN;O;1;no;26;369;932046280;2637.453718610311
skoobis;NOUN;O;1;no;63;369;932046280;2539.3821117413504
eneses;PRON;O;1;yes;3691;369;932046280;546.5666079784031
liigub;VERB;O;3;no;1;369;932046280;8122.366747767672
elektronkiirmissioonist;NOUN;O;1;no;1;369;932046280;2708.1215347504253
pilti;NOUN;O;2;no;81222;369;932046280;61.50242903524033
ekraani;NOUN;O;1;no;24617;369;932046280;98.90008010846091
peale;ADP;O;1;yes;1;369;932046280;2708.1215347504253
vaataja;NOUN;O;1;no;16041;369;932046280;148.87149201756466
poolt;ADP;O;1;yes;1;369;932046280;2708.1215347504253
vasakult;ADV;O;3;no;9316;369;932046280;739.5111098971662
antenn;NOUN;O;1;no;3432;369;932046280;579.0045663280123
veidi;ADV;O;1;no;1;369;932046280;2708.1215347504253
vildakas;ADJ;O;1;no;928;369;932046280;1358.4622871785616
majade;NOUN;O;1;no;14832;369;932046280;160.28896889198776
vahel;ADP;O;1;yes;1;369;932046280;2708.1215347504253
tekib;VERB;O;2;no;136973;369;932046280;36.63878543671774
mõningane;DET;O;1;yes;3442;369;932046280;577.6808387557287
peegeldus;NOUN;O;2;no;4188;369;932046280;986.8413535694741
pärast;ADP;O;1;yes;1;369;932046280;2708.1215347504253
seda;PRON;O;2;yes;2;369;932046280;5409.44652260009
esimese;ADJ;O;1;no;1;369;932046280;2708.1215347504253
signaali;NOUN;O;3;no;16033;369;932046280;446.715202170396
jõudmist;NOUN;O;1;no;11303;369;932046280;206.5217136053837
jõuab;VERB;O;3;no;100926;369;932046280;74.40299863957223
ka;ADV;O;1;yes;3;369;932046280;2702.329048126661
peegeldunud;ADJ;O;2;no;618;369;932046280;3259.6919630641933
signaal;NOUN;O;2;no;8694;369;932046280;524.8960221385462
teleka;NOUN;O;3;no;9302;369;932046280;740.5227484275482
vastuvõtuseadmesse;NOUN;O;1;no;7;369;932046280;2690.8180966190243
võimendatakse;VERB;O;1;no;427;369;932046280;1859.2470035580945
seal;ADV;O;1;yes;1;369;932046280;2708.1215347504253
teine;DET;O;1;yes;1;369;932046280;2708.1215347504253
mis;PRON;O;5;yes;1;369;932046280;13536.611960784918
peegeldunud;VERB;O;1;no;618;369;932046280;1630.146632645559
tuleb;VERB;O;3;yes;1;369;932046280;8122.366747767672
muidugi;ADV;O;1;yes;2;369;932046280;2705.222190689283
veidikene;ADV;O;1;no;3377;369;932046280;586.3948910260428
kehvem;ADJ;O;1;no;8101;369;932046280;279.7287476962617
nihuke;NOUN;O;1;yes;188;369;932046280;2255.9806401810247
nii;ADV;O;2;yes;1;369;932046280;5415.244141259049
aga;CCONJ;O;3;yes;3;369;932046280;8104.993561174667
sa;PRON;O;2;yes;1;369;932046280;5415.244141259049
ütlesid;VERB;O;1;no;29488;369;932046280;83.06373700187466
sellisel;DET;O;1;yes;74372;369;932046280;33.55467399974055
juhul;NOUN;O;1;yes;2;369;932046280;2705.222190689283
mulle;PRON;O;1;yes;1;369;932046280;2708.1215347504253
tundub;AUX;O;1;no;1;369;932046280;2708.1215347504253
just;ADV;O;2;yes;1;369;932046280;5415.244141259049
järgi;ADV;O;1;yes;477422;369;932046280;5.282285669864983
teisena;ADJ;O;1;yes;8914;369;932046280;256.63120525031445
peaks;AUX;O;1;yes;4;369;932046280;2699.4420871869447
olema;AUX;O;1;yes;1;369;932046280;2708.1215347504253
pigem;ADV;O;1;yes;1;369;932046280;2708.1215347504253
vasakul;ADJ;O;1;no;20238;369;932046280;119.3574492170064
pool;ADV;O;1;yes;1;369;932046280;2708.1215347504253
ei;ADV;O;1;yes;1;369;932046280;2708.1215347504253
istute;VERB;O;1;no;1144;369;932046280;1217.122541115401
nagu;SCONJ;O;2;yes;1;369;932046280;5415.244141259049
ees;ADP;O;1;yes;2;369;932046280;2705.222190689283
te;PRON;O;1;yes;1;369;932046280;2708.1215347504253
kirjutate;VERB;O;1;no;2093;369;932046280;835.2939062429073
elektron;NOUN;O;1;no;787;369;932046280;1469.886385948129
ongi;AUX;O;1;no;1;369;932046280;2708.1215347504253
kõigepealt;ADV;O;1;yes;78935;369;932046280;31.6376132770485
joonistub;VERB;O;1;no;1501;369;932046280;1038.534591206697
elektronkiir;NOUN;O;1;no;35;369;932046280;2612.907754308072
välja;ADV;O;2;yes;1;369;932046280;5415.244141259049
ju;ADV;O;1;yes;2;369;932046280;2705.222190689283
tugeva;ADJ;O;1;no;50750;369;932046280;48.891305698253696
klõpsti;ADV;O;1;yes;179;369;932046280;2274.2551496475694
sellele;PRON;O;1;yes;1;369;932046280;2708.1215347504253
kohe;ADV;O;1;yes;1;369;932046280;2708.1215347504253
järgnevalt;ADV;O;1;no;19703;369;932046280;122.45200177892575
joonistab;VERB;O;1;no;2538;369;932046280;728.1755111885064
nõrgema;ADJ;O;1;no;3414;369;932046280;581.4026268921314
jääb;VERB;O;1;no;415090;369;932046280;6.073723126889609
sellest;DET;O;1;yes;934001;369;932046280;2.7026563386978957
signaalist;NOUN;O;1;no;321;369;932046280;2016.527852256802
pildistamise;NOUN;O;1;no;5911;369;932046280;369.2511522495176
esmalt;ADV;O;1;no;67059;369;932046280;37.16375702443118
tugevam;ADJ;O;1;no;21835;369;932046280;110.98509190480615
ahah;INTJ;O;1;yes;2279;369;932046280;786.9094692047775
selge;ADJ;O;1;no;153850;369;932046280;16.324908376103267
ise;PRON;O;1;yes;1;369;932046280;2708.1215347504253
oled;AUX;O;1;yes;388828;369;932046280;6.482970093788278
näoga;NOUN;O;1;no;19328;369;932046280;124.71850699971723
vastus;NOUN;O;1;no;1;369;932046280;2708.1215347504253
tegelikult;ADV;O;1;no;1;369;932046280;2708.1215347504253
lihtne;ADJ;O;1;no;1;369;932046280;2708.1215347504253
ma;PRON;O;1;yes;5;369;932046280;2696.561288079363
arvan;VERB;O;1;no;1;369;932046280;2708.1215347504253
saab;AUX;O;1;yes;2;369;932046280;2705.222190689283
rahulikult;ADV;O;1;no;54881;369;932046280;45.27261800243696
vaadata;VERB;O;1;no;2;369;932046280;2705.222190689283
oma;PRON;O;2;yes;1;369;932046280;5415.244141259049
varjuga;NOUN;O;1;no;537;369;932046280;1720.0293538654037
edasi;ADV;O;1;yes;1;369;932046280;2708.1215347504253
väga;ADV;O;2;yes;1;369;932046280;5415.244141259049
jämedi;ADV;O;1;no;1;369;932046280;2708.1215347504253
teab;VERB;O;2;no;128010;369;932046280;39.18561514311304
vastupidi;ADV;O;2;no;58191;369;932046280;85.46030218680997
muideks;ADV;O;1;no;10986;369;932046280;212.01484407952603
oleks;AUX;O;3;yes;1;369;932046280;8122.366747767672
variliigi;NOUN;O;1;no;1;369;932046280;2708.1215347504253
nihkuks;VERB;O;1;no;162;369;932046280;2309.593999795671
ühtäkki;ADV;O;1;no;9637;369;932046280;239.07575545092374
nii-öelda;ADV;O;1;no;15923;369;932046280;149.9137220871977
paremalt;ADV;O;1;no;6565;369;932046280;337.0397659845812
poolt;ADV;O;1;yes;1;369;932046280;2708.1215347504253
vasakule;ADV;O;1;no;1;369;932046280;2708.1215347504253
tegemist;NOUN;O;1;no;342436;369;932046280;7.3588755598017705
mingisuguse;DET;O;1;yes;8296;369;932046280;273.81773423299035
tõsise;ADJ;O;1;no;12880;369;932046280;182.94195317355795
füüsika;NOUN;O;1;no;1;369;932046280;2708.1215347504253
avadus;PROPN;O;1;no;3;369;932046280;2702.329048126661
avastas;VERB;O;1;no;16314;369;932046280;146.51489870562816
aga;ADV;O;1;yes;3;369;932046280;2702.329048126661
sellepärast;ADV;O;2;yes;114107;369;932046280;43.92137769462696
kinni;ADV;O;1;no;2;369;932046280;2705.222190689283
püüdnud;VERB;O;1;no;20125;369;932046280;119.99796601039598
lained;NOUN;O;1;no;6268;369;932046280;350.94256696733
levivad;VERB;O;1;no;5932;369;932046280;368.12145791458374
kiiremini;ADV;O;1;no;73001;369;932046280;34.176905334283695
vale;ADJ;O;1;no;1;369;932046280;2708.1215347504253
valgus;NOUN;O;2;no;32604;369;932046280;150.66395600446288
kohale;ADV;O;1;yes;1;369;932046280;2708.1215347504253
ennem;ADV;O;1;yes;36568;369;932046280;67.38132281011082
pilt;NOUN;O;1;no;1;369;932046280;2708.1215347504253
vaata;VERB;O;1;no;243116;369;932046280;10.353710108737099
hoolega;NOUN;O;1;no;22231;369;932046280;109.08766892066906
topeltpilti;ADV;O;1;no;2;369;932046280;2705.222190689283
sealt;ADV;O;1;yes;263417;369;932046280;9.55858460374535
ära;ADV;O;2;yes;1;369;932046280;5415.244141259049
korrakski;VERB;O;1;no;1007;369;932046280;1303.1162535155042
pööra;VERB;O;1;no;7675;369;932046280;293.5737350057301
pilku;NOUN;O;1;no;10607;369;932046280;218.97847209143657
ühel;DET;O;1;yes;188158;369;932046280;13.362959994441729
hetkel;NOUN;O;1;no;1;369;932046280;2708.1215347504253
äkki;ADV;O;1;no;2;369;932046280;2705.222190689283
võite;AUX;O;1;yes;61916;369;932046280;40.20495263336252
leida;VERB;O;1;no;276876;369;932046280;9.095498699990983
laine;NOUN;O;1;no;26078;369;932046280;93.55047738877015
kiirem;ADJ;O;1;no;24570;369;932046280;99.08235190398906
suur;ADJ;O;1;no;1;369;932046280;2708.1215347504253
tänu;ADP;O;1;yes;1;369;932046280;2708.1215347504253
ilusat;ADJ;O;1;no;30687;369;932046280;79.91394494985303
hommiku;NOUN;O;1;no;6483;369;932046280;340.76695254109393
jätku;VERB;O;1;no;12475;369;932046280;188.46826295782543
