word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
läheb;VERB;O;1;yes;416942;704;932046280;3.1704802752747785
ei;AUX;O;1;yes;1;704;932046280;1419.9310898919182
meeldi;VERB;O;1;no;1;704;932046280;1419.9310898919182
ebaselgus;NOUN;O;1;no;467;704;932046280;946.9746928457578
abil;ADP;O;1;yes;228475;704;932046280;5.775155745054825
nüüdsest;ADJ;O;1;no;14855;704;932046280;83.92079162765336
probleem;NOUN;O;1;no;1;704;932046280;1419.9310898919182
unustatud;VERB;O;1;no;11393;704;932046280;107.49342364984612
kord;ADV;O;1;no;1;704;932046280;1419.9310898919182
majas;NOUN;O;1;no;77309;704;932046280;16.93307393332573
küsimus;NOUN;O;1;no;1;704;932046280;1419.9310898919182
üleüldse;ADV;O;1;no;22228;704;932046280;57.20461026988932
ainult;ADV;O;1;yes;1;704;932046280;1419.9310898919182
facebookis;PROPN;O;1;no;24939;704;932046280;51.21019872722365
suurtele;ADJ;O;1;no;11331;704;932046280;108.03689320171105
iidee;PROPN;O;1;no;1;704;932046280;1419.9310898919182
hiidudel;NOUN;O;1;no;6;704;932046280;1412.362534266433
antroffidele;NOUN;O;1;no;1;704;932046280;1419.9310898919182
kaotatud;ADJ;O;1;no;14184;704;932046280;87.64602838196656
miljardid;NUM;O;1;no;1452;704;932046280;555.7196738982769
paari;NUM;O;1;no;121650;704;932046280;10.807956478828654
kuu;NOUN;O;1;no;253290;704;932046280;5.21143402260557
töö;NOUN;O;1;no;1;704;932046280;1419.9310898919182
meenutabki;VERB;O;1;no;158;704;932046280;1215.4175887651304
rohkem;ADV;O;1;yes;1;704;932046280;1419.9310898919182
lepingud;NOUN;O;1;no;12348;704;932046280;99.7633135718259
olukord;NOUN;O;1;no;134364;704;932046280;9.792314392825286
meenutab;VERB;O;1;no;48393;704;932046280;26.85981101283216
iisraeli;PROPN;O;1;no;27940;704;932046280;45.887340593442694
lasteaias;NOUN;O;1;no;28855;704;932046280;44.47777093526576
kus;ADV;O;1;yes;1;704;932046280;1419.9310898919182
vanemad;NOUN;O;1;no;1;704;932046280;1419.9310898919182
õhtul;NOUN;O;1;no;207977;704;932046280;6.341809724717681
lapsele;NOUN;O;1;no;66070;704;932046280;19.77344715329193
järgi;ADV;O;1;yes;477422;704;932046280;2.7696252003782673
tulemisega;NOUN;O;1;no;830;704;932046280;751.8879817844513
hilja;ADV;O;1;no;26783;704;932046280;47.80296622618521
peale;ADV;O;1;yes;1;704;932046280;1419.9310898919182
lasteaia;NOUN;O;1;no;36143;704;932046280;35.734585771635075
töötajate;NOUN;O;1;no;72223;704;932046280;18.110321688665334
tööpäev;NOUN;O;1;no;9759;704;932046280;123.92252232210896
venis;VERB;O;1;no;5133;704;932046280;218.4420959241221
lubamatult;ADV;O;1;no;1215;704;932046280;617.0623491543928
pikaks;ADJ;O;1;no;21827;704;932046280;58.212519320031895
hilinemist;NOUN;O;1;no;644;704;932046280;840.6234246369974
vähendamiseks;NOUN;O;1;no;17412;704;932046280;72.22296548196454
riputati;VERB;O;1;no;1354;704;932046280;579.5426946824541
välja;ADV;O;1;yes;1;704;932046280;1419.9310898919182
silt;NOUN;O;1;no;11509;704;932046280;106.49115769385274
hoiatusega;NOUN;O;1;no;1055;704;932046280;666.7491515497062
iga;DET;O;1;yes;1;704;932046280;1419.9310898919182
hilinemise;NOUN;O;1;no;2062;704;932046280;442.4986447704476
pealt;ADP;O;1;yes;173605;704;932046280;7.590717555484462
hakatakse;VERB;O;1;yes;38466;704;932046280;33.627591882710995
nõudma;VERB;O;1;no;8762;704;932046280;136.66753623957322
kuid;CCONJ;O;1;yes;1;704;932046280;1419.9310898919182
hilinemiste;NOUN;O;1;no;233;704;932046280;1137.174929462888
vähenemise;NOUN;O;1;no;6963;704;932046280;167.80920266879045
asemel;ADP;O;1;yes;194409;704;932046280;6.782299196764598
muutusid;VERB;O;1;no;13069;704;932046280;94.62588686479222
need;PRON;O;1;yes;1284846;704;932046280;1.0303966731373861
endisest;ADJ;O;1;no;4864;704;932046280;228.58020058459576
regulaarsemaks;ADJ;O;1;no;63;704;932046280;1331.4570868804212
lapsevanematele;NOUN;O;1;no;5953;704;932046280;192.42592822193782
tundus;AUX;O;1;no;1;704;932046280;1419.9310898919182
uus;ADJ;O;1;no;1;704;932046280;1419.9310898919182
pigem;ADV;O;1;yes;1;704;932046280;1419.9310898919182
lepinguna;NOUN;O;1;no;138;704;932046280;1238.1346919686503
võimaldas;VERB;O;1;no;10745;704;932046280;113.45860841103047
käitumist;NOUN;O;1;no;1;704;932046280;1419.9310898919182
juurde;ADV;O;1;yes;558369;704;932046280;2.368780516489042
osta;VERB;O;1;no;1;704;932046280;1419.9310898919182
kuula;VERB;O;1;no;30581;704;932046280;42.04168043636053
varasemaid;ADJ;O;1;no;6651;704;932046280;174.71361407542406
portaale;NOUN;O;1;no;854;704;932046280;741.7844857189255
r2-e-l2.;SYM;O;1;no;1;704;932046280;1419.9310898919182
