word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sellised;DET;O;1;yes;1;2214;932046280;452.1860293265723
lindistused;NOUN;O;1;no;336;2214;932046280;332.72483755965845
juba;ADV;O;4;yes;1;2214;932046280;1805.747332580884
pisut;ADV;O;2;yes;1;2214;932046280;903.3731304113429
rahvusvahelist;ADJ;O;1;no;19347;2214;932046280;20.805243338649216
kõla;NOUN;O;3;no;8658;2214;932046280;131.78949799952244
kõlapinda;NOUN;O;1;no;1656;2214;932046280;163.02277737132627
leidsid;VERB;O;1;no;34456;2214;932046280;11.922401400542341
tähelepanu;NOUN;O;1;no;222336;2214;932046280;1.8897038763980232
äratasid;VERB;O;1;no;1038;2214;932046280;214.16273151264713
aafrikast;PROPN;O;3;no;3353;2214;932046280;294.94836285254485
seesugustest;ADJ;O;1;yes;106;2214;932046280;406.44670730011114
meil;PRON;O;2;yes;1;2214;932046280;903.3731304113429
mal;NOUN;O;2;no;848;2214;932046280;473.52080013462256
käepärast;ADJ;O;1;no;9562;2214;932046280;40.2047486044753
maale;NOUN;O;1;no;36374;2214;932046280;11.309440013141193
ansambel;NOUN;O;1;no;18317;2214;932046280;21.918514112021203
hulk;NOUN;O;1;no;95175;2214;932046280;4.390005820196862
lihtsaid;ADJ;O;1;no;8914;2214;932046280;42.85075252877332
kaasmaalasi;NOUN;O;1;no;996;2214;932046280;218.8279902343056
ansamblisse;NOUN;O;1;no;665;2214;932046280;264.1817571693221
kuulu;VERB;O;2;no;29449;2214;932046280;27.743907534123885
veel;ADV;O;2;yes;1;2214;932046280;903.3731304113429
trobikond;NOUN;O;1;no;854;2214;932046280;236.22595744334754
eurole;NOUN;O;1;no;7007;2214;932046280;53.143725033320905
pagi;ADJ;O;1;no;281;2214;932046280;347.8107138098055
muusikuid;NOUN;O;1;no;3685;2214;932046280;91.38104037612749
mängisid;VERB;O;2;no;17952;2214;932046280;44.63497527407343
laulsid;VERB;O;1;no;5110;2214;932046280;69.82907329387905
meile;PRON;O;2;yes;259932;2214;932046280;3.2311426231483753
viimati;ADV;O;1;no;81515;2214;932046280;5.117351215934053
mõistulugu;NOUN;O;1;no;152;2214;932046280;389.19970513724667
pimesiku;NOUN;O;1;no;29;2214;932046280;439.0116285878857
mängust;NOUN;O;1;no;32115;2214;932046280;12.766965282052105
koorel;NOUN;O;1;no;173;2214;932046280;381.8034594271737
originaalpealkiri;NOUN;O;1;no;382;2214;932046280;321.07734632537387
sinna;ADV;O;2;yes;2;2214;932046280;902.405969415411
peale;ADP;O;1;yes;1;2214;932046280;452.1860293265723
muusikute;NOUN;O;4;no;6045;2214;932046280;241.48411285649615
seas;ADP;O;1;yes;175462;2214;932046280;2.391863565856454
peetakse;VERB;O;3;yes;84374;2214;932046280;14.815683531797925
vabamaali;NOUN;O;1;no;1;2214;932046280;452.1860293265723
üksnes;ADV;O;1;no;99157;2214;932046280;4.215351311779221
andekaks;ADJ;O;1;no;302;2214;932046280;341.89195281325203
vaid;CCONJ;O;2;yes;1232829;2214;932046280;0.6831865386929765
haritud;ADJ;O;1;no;11331;2214;932046280;34.405031416967724
õpetatud;ADJ;O;1;no;7002;2214;932046280;53.17721596793222
meheks;NOUN;O;1;no;4835;2214;932046280;73.1588532580892
suurepäraseks;ADJ;O;1;no;4406;2214;932046280;79.03837291780265
suurepärase;ADJ;O;1;no;34360;2214;932046280;11.954832235676452
ümberkehastumis;NOUN;O;1;no;1;2214;932046280;452.1860293265723
võimega;NOUN;O;1;no;1068;2214;932046280;210.95036487412142
artistiks;NOUN;O;1;no;358;2214;932046280;327.05066405147045
ühe;PRON;O;2;yes;2;2214;932046280;902.405969415411
võrra;ADP;O;1;yes;106941;2214;932046280;3.9111762120446647
veenusega;PROPN;O;1;no;306;2214;932046280;340.7873351318734
võivad;AUX;O;1;yes;1;2214;932046280;452.1860293265723
laulda;VERB;O;1;no;14233;2214;932046280;27.821246618123027
pühakutesite;NOUN;O;1;no;1;2214;932046280;452.1860293265723
patustest;ADJ;O;1;no;46;2214;932046280;431.3809082031673
või;CCONJ;O;7;yes;1;2214;932046280;3159.3086358351957
muistsetest;ADJ;O;1;no;308;2214;932046280;340.237698653577
islami;NOUN;O;1;no;8431;2214;932046280;45.06124181318574
müstikutest;NOUN;O;1;no;17;2214;932046280;444.56261135245086
nende;PRON;O;7;yes;2;2214;932046280;3155.9262460077507
järgijatest;NOUN;O;1;no;85;2214;932046280;414.8390302662817
tänapäeva;NOUN;O;1;no;56320;2214;932046280;7.369352188177006
vennaskondadest;NOUN;O;1;no;11;2214;932046280;447.3910787614041
millistest;ADJ;O;1;yes;4403;2214;932046280;79.08281772789591
ühte;PRON;O;1;yes;1;2214;932046280;452.1860293265723
pidavat;AUX;O;1;yes;19398;2214;932046280;20.75305125823497
ise;ADV;O;2;yes;1;2214;932046280;903.3731304113429
kuuluma;VERB;O;1;no;6073;2214;932046280;60.229508224052616
?;PUNCT;O;1;no;1;2214;932046280;452.1860293265723
juures;ADP;O;2;yes;2;2214;932046280;902.405969415411
iganes;ADV;O;1;yes;41038;2214;932046280;10.05265730984391
pavomaal;PROPN;O;1;no;1;2214;932046280;452.1860293265723
laulaks;VERB;O;1;no;644;2214;932046280;267.7018421890055
enam-vähem;ADV;O;1;no;34700;2214;932046280;11.840759557161453
olenemata;VERB;O;1;no;33337;2214;932046280;12.3117080377391
sellestki;PRON;O;1;no;3726;2214;932046280;90.57670687873227
kuivõrd;ADV;O;1;yes;36081;2214;932046280;11.398966984220062
too;DET;O;1;yes;72017;2214;932046280;5.7836327415674775
teine;DET;O;1;yes;1;2214;932046280;452.1860293265723
konkreetne;ADJ;O;1;no;24751;2214;932046280;16.427587597335794
kõlab;VERB;O;2;no;43467;2214;932046280;18.984392895888536
parajastiminaarselt;ADV;O;1;no;1;2214;932046280;452.1860293265723
tuima;ADV;O;1;no;2275;2214;932046280;131.55734457662058
roorselt;ADV;O;1;no;1;2214;932046280;452.1860293265723
kostab;VERB;O;1;no;6708;2214;932046280;55.22355193522849
peaaegu;ADV;O;4;yes;1;2214;932046280;1805.747332580884
alati;ADV;O;6;yes;4;2214;932046280;2699.4420871869447
esitaja;NOUN;O;1;no;1;2214;932046280;452.1860293265723
paras;ADJ;O;1;no;35833;2214;932046280;11.47585914397846
positiivism;NOUN;O;1;no;1;2214;932046280;452.1860293265723
valdavalt;ADV;O;2;no;1;2214;932046280;903.3731304113429
helge;ADJ;O;1;no;6147;2214;932046280;59.59990595387507
meel;NOUN;O;1;no;67320;2214;932046280;6.181653379303329
tundub;VERB;O;1;no;1;2214;932046280;452.1860293265723
romaanis;NOUN;O;1;no;4233;2214;932046280;81.68571386569052
pesitseb;VERB;O;1;no;2185;2214;932046280;135.35586405573972
vaikne;ADJ;O;2;no;26075;2214;932046280;31.20996387548155
veendumus;NOUN;O;1;no;3728;2214;932046280;90.53783314167626
asjad;NOUN;O;2;no;204568;2214;932046280;4.101648413420778
pea;AUX;O;1;yes;4;2214;932046280;450.7367867870051
ilmtingimata;ADV;O;1;no;9571;2214;932046280;40.17029738643875
lörri;ADV;O;1;no;599;2214;932046280;275.5700451661913
maailm;NOUN;O;1;no;1;2214;932046280;452.1860293265723
hukka;ADV;O;1;no;20631;2214;932046280;19.566367713195355
minema;VERB;O;1;yes;170015;2214;932046280;2.468077113424163
seda;PRON;O;4;yes;2;2214;932046280;1803.814080052347
muidugi;ADV;O;1;yes;2;2214;932046280;451.701914096943
juhul;NOUN;O;2;yes;2;2214;932046280;902.405969415411
inimesele;NOUN;O;1;no;75184;2214;932046280;5.542990120362952
omad;PRON;O;1;yes;1;2214;932046280;452.1860293265723
ise;PRON;O;1;yes;1;2214;932046280;452.1860293265723
viitsivad;VERB;O;1;no;2297;2214;932046280;130.6610237036086
tahavad;VERB;O;1;no;78357;2214;932046280;5.321169976508503
endid;PRON;O;1;yes;6597;2214;932046280;56.03770741214374
kokku;ADV;O;1;yes;1;2214;932046280;452.1860293265723
üleüldise;ADJ;O;1;no;2154;2214;932046280;136.71554288263275
parema;ADJ;O;1;no;1;2214;932046280;452.1860293265723
läbisaamise;NOUN;O;1;no;288;2214;932046280;345.8151542670408
heaks;ADP;O;1;yes;101425;2214;932046280;4.121948687118067
pingutada;VERB;O;1;no;10906;2214;932046280;35.64021313583927
puudutab;VERB;O;1;no;52772;2214;932046280;7.856214228838349
omaani;PROPN;O;1;no;1127;2214;932046280;204.90578411434697
sisulist;ADJ;O;1;no;5239;2214;932046280;68.36936126998698
poolt;NOUN;O;1;yes;1;2214;932046280;452.1860293265723
vormilisest;ADJ;O;1;no;103;2214;932046280;407.6247610214388
küljest;NOUN;O;3;yes;53767;2214;932046280;23.10583951617278
osanud;VERB;O;1;no;50875;2214;932046280;8.143882402614542
90.-te;ADJ;O;3;no;1;2214;932046280;1354.5602314961134
aastate;NOUN;O;4;no;99912;2214;932046280;16.707439788824356
algusest;NOUN;O;1;no;65858;2214;932046280;6.316966614491903
saati;ADV;O;1;yes;16686;2214;932046280;23.947632207668896
hoidava;ADJ;O;1;no;1;2214;932046280;452.1860293265723
poplugudes;NOUN;O;1;no;3;2214;932046280;451.2188343566579
üsna;ADV;O;7;yes;1;2214;932046280;3159.3086358351957
kenasti;ADV;O;1;no;72347;2214;932046280;5.757587113224766
tasakaalus;NOUN;O;1;no;14989;2214;932046280;26.500173739280733
traditsiooniliste;ADJ;O;1;no;6644;2214;932046280;55.69006272373631
muusikainstrumentide;NOUN;O;1;no;326;2214;932046280;335.36961178497285
aafrikapärase;ADJ;O;1;no;8;2214;932046280;448.8188523347267
rütmika;NOUN;O;1;no;718;2214;932046280;255.69615691696185
meloodilise;ADJ;O;2;no;242;2214;932046280;717.9350193778207
teiselt;PRON;O;1;yes;26406;2214;932046280;15.433088678315354
poolt;ADV;O;1;yes;1;2214;932046280;452.1860293265723
teenused;NOUN;O;1;no;1;2214;932046280;452.1860293265723
pakuvad;VERB;O;1;no;68452;2214;932046280;6.080799768126886
salvestamiseks;NOUN;O;1;no;4640;2214;932046280;75.71912926235228
euroopa;PROPN;O;2;no;1;2214;932046280;903.3731304113429
helistuudiad;NOUN;O;1;no;1;2214;932046280;452.1860293265723
produtsendid;NOUN;O;1;no;1497;2214;932046280;173.69388801070073
järgmine;ADJ;O;2;yes;145652;2214;932046280;5.750209249731037
meelest;ADP;O;1;yes;97066;2214;932046280;4.305294937468923
üks;DET;O;3;yes;2;2214;932046280;1353.110024733879
seesuguseid;ADJ;O;1;yes;871;2214;932046280;233.99870386639728
kõlalti;ADV;O;1;no;1;2214;932046280;452.1860293265723
vormilt;NOUN;O;1;no;2066;2214;932046280;140.72847885828142
sisult;NOUN;O;1;no;5586;2214;932046280;64.72959448381351
taga;ADV;O;2;yes;1;2214;932046280;903.3731304113429
too;PRON;O;2;yes;72017;2214;932046280;11.554488807804306
kaunis;ADV;O;1;no;46387;2214;932046280;8.91629324130007
õrn;ADJ;O;1;no;16488;2214;932046280;24.21982615600314
hingestav;ADJ;O;1;no;18;2214;932046280;444.0946735048836
habras;ADJ;O;1;no;4121;2214;932046280;83.49626525311167
balloon;NOUN;O;1;no;1005;2214;932046280;217.81126082910583
kahvanäoliste;ADJ;O;1;no;2;2214;932046280;451.701914096943
kuulajate;NOUN;O;1;no;4082;2214;932046280;84.14571166086827
kõigi;PRON;O;1;yes;4;2214;932046280;450.7367867870051
võib-olla;ADV;O;5;yes;1;2214;932046280;2256.9344336656545
veidi;ADV;O;2;no;1;2214;932046280;903.3731304113429
üllatav;ADJ;O;1;no;15004;2214;932046280;26.475230124088792
minagi;PRON;O;1;no;15638;2214;932046280;25.46223983938862
olin;AUX;O;3;yes;258352;2214;932046280;4.874451024528294
hämmingus;NOUN;O;1;no;3229;2214;932046280;101.39528958354416
lugesin;VERB;O;1;no;54342;2214;932046280;7.633066889908339
sisukokkuvõtet;NOUN;O;1;no;90;2214;932046280;412.809577009692
kuulates;VERB;O;1;no;10673;2214;932046280;36.355778542498776
teda;PRON;O;2;yes;1;2214;932046280;903.3731304113429
pala;NOUN;O;1;no;8280;2214;932046280;45.79986679475618
umbes;ADV;O;1;yes;1;2214;932046280;452.1860293265723
teist;ADJ;O;2;yes;1;2214;932046280;903.3731304113429
selgus;VERB;O;1;no;96112;2214;932046280;4.347618516583656
räägib;VERB;O;3;no;2;2214;932046280;1353.110024733879
varsti;ADV;O;1;no;1;2214;932046280;452.1860293265723
saate;AUX;O;1;yes;172525;2214;932046280;2.4323629485196445
te;PRON;O;3;yes;1;2214;932046280;1354.5602314961134
seda;DET;O;3;yes;2;2214;932046280;1353.110024733879
kuulda;VERB;O;1;no;69370;2214;932046280;6.001397041143553
eetilises;ADJ;O;1;no;203;2214;932046280;371.7121495091189
keeles;NOUN;O;2;no;166890;2214;932046280;5.022516156047543
kaunitest;ADJ;O;1;no;848;2214;932046280;237.02220401321767
kujunditest;NOUN;O;1;no;430;2214;932046280;309.7622296146422
kõlalt;NOUN;O;1;no;261;2214;932046280;353.64134619415535
vähemalt;ADV;O;1;yes;1;2214;932046280;452.1860293265723
osalisest;ADJ;O;1;no;406;2214;932046280;315.31831061264126
murest;NOUN;O;2;no;4380;2214;932046280;158.67499911583195
kaaba;PROPN;O;1;no;137;2214;932046280;394.6606432521604
sellepärast;ADV;O;1;yes;114107;2214;932046280;3.6675416406375407
rahaühikut;NOUN;O;1;no;139;2214;932046280;393.9236804324919
devalveeritakse;VERB;O;1;no;59;2214;932046280;425.72229071999465
tea;VERB;O;1;no;1;2214;932046280;452.1860293265723
mõtlete;VERB;O;1;no;4036;2214;932046280;84.92483136270808
olete;AUX;O;2;yes;149293;2214;932046280;5.610841598352533
mõne;DET;O;1;yes;238773;2214;932046280;1.7601235313097858
aja;NOUN;O;1;no;310572;2214;932046280;1.3544302154967474
selle;DET;O;3;yes;2;2214;932046280;1353.110024733879
esimest;ADJ;O;1;no;173642;2214;932046280;2.4167996418804734
läbi;ADV;O;1;yes;1;2214;932046280;452.1860293265723
kuulanud;VERB;O;3;no;1;2214;932046280;1354.5602314961134
kolmat;NUM;O;1;no;229;2214;932046280;363.3881782310428
teadnud;VERB;O;1;no;45632;2214;932046280;9.060864040768434
laul;NOUN;O;1;no;38660;2214;932046280;10.656445730218751
saanud;AUX;O;1;yes;1;2214;932046280;452.1860293265723
unustamata;VERB;O;1;no;879;2214;932046280;232.9650529588505
jätta;VERB;O;1;no;134711;2214;932046280;3.110446897957482
ükskord;ADV;O;1;no;1;2214;932046280;452.1860293265723
paasi;NOUN;O;1;no;643;2214;932046280;267.87180661836123
eesti;ADJ;O;1;no;1;2214;932046280;452.1860293265723
krooniga;NOUN;O;1;no;3786;2214;932046280;89.42483127383167
juhtub;VERB;O;1;no;79714;2214;932046280;5.231632696118444
popmuusikut;NOUN;O;1;no;6;2214;932046280;449.7757749555056
karmist;ADJ;O;1;no;740;2214;932046280;252.33182692235602
tegelikkusest;NOUN;O;1;no;1764;2214;932046280;156.4923034374355
kirjutanud;VERB;O;1;no;53278;2214;932046280;7.782883828431389
kullakallid;ADJ;O;1;no;76;2214;932046280;418.542780130223
kuulajad;NOUN;O;2;no;3779;2214;932046280;178.9175670722255
kuulate;VERB;O;1;no;754;2214;932046280;250.23660236131192
saadet;NOUN;O;1;no;16742;2214;932046280;23.871754427200088
olen;AUX;O;4;yes;1;2214;932046280;1805.747332580884
tiit;PROPN;O;1;no;3;2214;932046280;451.2188343566579
kus;ADV;O;6;yes;1;2214;932046280;2708.1215347504253
need;PRON;O;2;yes;1284846;2214;932046280;0.6555477760884907
mängin;VERB;O;2;no;10194;2214;932046280;75.75817299065363
teile;PRON;O;2;yes;163120;2214;932046280;5.137936148285747
ette;ADV;O;2;yes;1;2214;932046280;903.3731304113429
sõnagallasebavama;ADJ;O;1;no;1;2214;932046280;452.1860293265723
vahele;ADV;O;2;yes;149265;2214;932046280;5.611887581403764
kõnelen;VERB;O;1;no;450;2214;932046280;305.27956888037727
kohta;ADP;O;1;yes;1;2214;932046280;452.1860293265723
jagab;VERB;O;1;no;33945;2214;932046280;12.097082107926978
omavahelist;ADJ;O;1;no;6884;2214;932046280;53.98004021684595
nüüd;ADV;O;1;yes;1122297;2214;932046280;0.37562284729766043
tuleb;VERB;O;3;yes;1;2214;932046280;1354.5602314961134
väike;ADJ;O;1;no;266354;2214;932046280;1.5784980114119005
panemine;NOUN;O;1;no;5694;2214;932046280;63.67454658513632
vanadest;ADJ;O;1;no;7920;2214;932046280;47.6624815534888
asjadest;NOUN;O;1;no;1;2214;932046280;452.1860293265723
läbi;ADP;O;1;yes;1;2214;932046280;452.1860293265723
sajandite;NOUN;O;1;no;4694;2214;932046280;74.99236080424302
pikema;ADJ;O;1;no;26688;2214;932046280;15.275517218689078
perioodi;NOUN;O;1;no;34538;2214;932046280;11.894839076345553
mitme;DET;O;1;yes;5;2214;932046280;450.25576808343897
1000;NUM;O;1;no;1;2214;932046280;452.1860293265723
kestel;ADP;O;1;yes;7329;2214;932046280;51.07228288413961
arvatakse;VERB;O;1;no;24776;2214;932046280;16.411612455333156
enamiku;NOUN;O;1;no;16018;2214;932046280;24.89140652252716
kõigi;DET;O;1;yes;4;2214;932046280;450.7367867870051
lääne-aafrika;PROPN;O;3;no;1016;2214;932046280;648.7871453615505
kultuuride;NOUN;O;1;no;7252;2214;932046280;51.55279895742833
suhtumine;NOUN;O;1;no;29240;2214;932046280;13.983489506006723
muusikukutsesse;NOUN;O;1;no;1;2214;932046280;452.1860293265723
niisugusesse;DET;O;1;yes;335;2214;932046280;332.9874363635156
vastuoluline;ADJ;O;1;no;4243;2214;932046280;81.52786848722235
koguni;ADV;O;2;yes;58685;2214;932046280;14.13838811845038
kahepalgeline;ADJ;O;1;no;711;2214;932046280;256.78551947491655
läänemaailmahuvilised;NOUN;O;1;no;1;2214;932046280;452.1860293265723
asjatundjad;NOUN;O;1;no;5505;2214;932046280;65.54411358545168
väidetavat;ADJ;O;1;no;1453;2214;932046280;176.89824137547936
vastuolu;NOUN;O;1;no;6945;2214;932046280;53.562017732759756
kommenteerinud;VERB;O;1;no;4654;2214;932046280;75.52935858081169
ühest;DET;O;1;yes;101244;2214;932046280;4.129250522915508
maades;NOUN;O;1;no;6349;2214;932046280;57.94640993974415
päritava;ADJ;O;1;no;83;2214;932046280;415.65640980540235
muusiku;NOUN;O;2;no;4714;2214;932046280;149.28835099492994
krooniku;NOUN;O;1;no;151;2214;932046280;389.55906162304456
ameti;NOUN;O;1;no;34392;2214;932046280;11.94400237126881
pidajad;NOUN;O;1;no;930;2214;932046280;226.58432127214863
mandingo;NOUN;O;1;no;1;2214;932046280;452.1860293265723
ehk;CCONJ;O;2;yes;2;2214;932046280;902.405969415411
craieti;PROPN;O;1;no;1;2214;932046280;452.1860293265723
kultuuri;NOUN;O;1;no;62156;2214;932046280;6.6876455590111075
kandjad;NOUN;O;1;no;2390;2214;932046280;127.00319531103257
rahvaste;NOUN;O;1;no;19235;2214;932046280;20.92078763906765
poolt;ADP;O;1;yes;1;2214;932046280;452.1860293265723
vaieldamatult;ADV;O;1;no;9168;2214;932046280;41.77312468028901
austatud;ADJ;O;1;no;7483;2214;932046280;50.13763186708573
armastatud;ADJ;O;1;no;20936;2214;932046280;19.293469893421555
teisalt;ADV;O;1;no;33163;2214;932046280;12.374539370507321
messi;NOUN;O;1;no;12995;2214;932046280;30.294326883728083
suhtutud;VERB;O;1;no;451;2214;932046280;305.05883905137955
eeldata;VERB;O;1;no;443;2214;932046280;306.8336671047386
taunivalt;ADV;O;1;no;136;2214;932046280;395.030159677284
kuidagi;ADV;O;1;yes;229087;2214;932046280;1.834241552404063
kahtlustavalt;ADV;O;1;no;831;2214;932046280;239.30766725597766
muusikuks;NOUN;O;2;no;656;2214;932046280;530.7710168133502
olemine;NOUN;O;1;no;22892;2214;932046280;17.7094389245423
skulptuurides;NOUN;O;1;no;48;2214;932046280;430.50058057577564
kindlasti;ADV;O;6;no;4;2214;932046280;2699.4420871869447
ära;ADV;O;1;yes;1;2214;932046280;452.1860293265723
volitust;NOUN;O;1;no;639;2214;932046280;268.55382804580984
erandlikust;ADJ;O;1;no;42;2214;932046280;433.1524088682205
teisest;DET;O;1;yes;1;2214;932046280;452.1860293265723
professiooni;NOUN;O;2;no;190;2214;932046280;751.2069277412144
auväärseks;ADJ;O;1;no;131;2214;932046280;396.8881698463111
loetud;VERB;O;1;no;27827;2214;932046280;14.670531436382847
kohalike;ADJ;O;1;no;66237;2214;932046280;6.2813232567328505
ülikute;NOUN;O;1;no;405;2214;932046280;315.55414262184644
pealike;NOUN;O;1;no;137;2214;932046280;394.6606432521604
suguvõsad;NOUN;O;1;no;254;2214;932046280;355.7285239587187
andekamaid;ADJ;O;1;no;494;2214;932046280;295.86030863677803
järeltulijaid;NOUN;O;1;no;1102;2214;932046280;207.4242344825749
lubaksid;VERB;O;1;no;779;2214;932046280;246.5804095790613
suurema;ADJ;O;1;no;119614;2214;932046280;3.499994446529841
vastvaidlemiseta;NOUN;O;1;no;1;2214;932046280;452.1860293265723
muusikakutset;NOUN;O;1;no;1;2214;932046280;452.1860293265723
valida;VERB;O;2;no;171013;2214;932046280;4.902083293575525
kaugemale;ADV;O;1;no;36001;2214;932046280;11.423658079339162
minnes;VERB;O;1;yes;44185;2214;932046280;9.351465295682676
leitud;VERB;O;1;no;63724;2214;932046280;6.525460754343069
mandingo;PROPN;O;1;no;1;2214;932046280;452.1860293265723
projeti;NOUN;O;1;no;26;2214;932046280;440.38633763196617
klanni;NOUN;O;2;no;1431;2214;932046280;356.69590812341534
kuuluvate;ADJ;O;1;no;14035;2214;932046280;28.189295645789187
perekondade;NOUN;O;1;no;3242;2214;932046280;101.07949558506793
kogukondade;NOUN;O;1;no;7136;2214;932046280;52.29400996087609
saatuseks;NOUN;O;1;no;518;2214;932046280;290.9634667185445
suletud;ADJ;O;1;no;1;2214;932046280;452.1860293265723
eksistents;NOUN;O;1;no;1177;2214;932046280;200.04800109513445
võsudel;NOUN;O;1;no;15;2214;932046280;445.5014516620341
polnud;AUX;O;1;yes;302276;2214;932046280;1.3914884440154747
erilist;ADJ;O;1;no;1;2214;932046280;452.1860293265723
lootust;NOUN;O;1;no;38143;2214;932046280;10.797440635331453
endale;PRON;O;1;yes;2;2214;932046280;451.701914096943
kaasat;NOUN;O;1;no;751;2214;932046280;250.68264464547534
valitsejate;NOUN;O;1;no;2392;2214;932046280;126.92678049329962
soost;NOUN;O;1;no;10801;2214;932046280;35.95916034613384
kui;ADV;O;1;yes;1;2214;932046280;452.1860293265723
valitsejad;NOUN;O;1;no;3231;2214;932046280;101.34657751898189
oskusi;NOUN;O;2;no;37678;2214;932046280;21.830819177724603
hindasid;VERB;O;1;no;6761;2214;932046280;54.84309819219353
jää;NOUN;O;1;no;84794;2214;932046280;4.9216138016336055
murdmine;NOUN;O;1;no;1080;2214;932046280;209.6922405438553
keskkonnast;NOUN;O;1;no;8565;2214;932046280;44.42544345810318
kogukonnast;NOUN;O;1;no;2160;2214;932046280;136.45025149207314
välistatud;VERB;O;1;no;14685;2214;932046280;27.01602370682923
vastureaktsioonina;NOUN;O;1;no;160;2214;932046280;386.3485460809676
seesugusele;DET;O;1;yes;127;2214;932046280;398.38720979325774
kestvale;ADJ;O;1;no;571;2214;932046280;280.703593858154
olemisviisile;NOUN;O;1;no;8;2214;932046280;448.8188523347267
hakkas;VERB;O;1;yes;204402;2214;932046280;2.054751757805419
klann;NOUN;O;1;no;645;2214;932046280;267.5320933074514
kiivamalt;ADV;O;1;no;44;2214;932046280;432.2648435595997
hoidma;VERB;O;1;no;28674;2214;932046280;14.250821894315068
varjama;VERB;O;1;no;2364;2214;932046280;128.00502683813323
omi;PRON;O;1;yes;14484;2214;932046280;27.36826841772618
saladusi;NOUN;O;1;no;5316;2214;932046280;67.52678735457914
eripäraseid;ADJ;O;1;no;243;2214;932046280;359.0586172751674
õpetamist;NOUN;O;1;no;3279;2214;932046280;100.1913691936744
laskmata;VERB;O;1;no;1497;2214;932046280;173.69388801070073
kõigele;DET;O;1;yes;19959;2214;932046280;20.195756922669993
sellele;PRON;O;1;yes;1;2214;932046280;452.1860293265723
ligi;ADV;O;1;yes;201140;2214;932046280;2.0879211167412604
nii-öelda;ADV;O;3;no;15923;2214;932046280;74.98450992288747
väljastpoolt;ADV;O;1;yes;12539;2214;932046280;31.319801280582432
aeg;NOUN;O;1;no;1;2214;932046280;452.1860293265723
jääks;VERB;O;1;no;46642;2214;932046280;8.868501326289314
üha;ADV;O;1;no;109641;2214;932046280;3.8156721436681864
sagedasem;ADJ;O;1;no;1911;2214;932046280;148.40085281029235
suhtlemine;NOUN;O;1;no;13831;2214;932046280;28.578823403317895
muu;PRON;O;1;yes;1;2214;932046280;452.1860293265723
maailmaga;NOUN;O;1;no;9754;2214;932046280;39.48237556492496
maid;NOUN;O;1;no;7433;2214;932046280;50.43731718972979
tavade;NOUN;O;1;no;7701;2214;932046280;48.87156617109311
tõkkeid;NOUN;O;1;no;1574;2214;932046280;168.35702353075825
käskusid;NOUN;O;1;no;180;2214;932046280;379.40012040787474
mõnevõrra;ADV;O;1;no;27019;2214;932046280;15.094622516260568
mahendanud;VERB;O;1;no;20;2214;932046280;443.16174685450085
päriselt;ADV;O;1;no;8;2214;932046280;448.8188523347267
kadunud;VERB;O;1;no;1;2214;932046280;452.1860293265723
pikkade;ADJ;O;1;no;16494;2214;932046280;24.211486974837143
traditsioonide;NOUN;O;1;no;5319;2214;932046280;67.49437992180873
mõju;NOUN;O;1;no;172932;2214;932046280;2.426669006953064
ilmsesti;ADV;O;1;no;508;2214;932046280;292.9839814114371
nüüdisajani;NOUN;O;1;no;41;2214;932046280;433.597559749295
popmuusikastaaride;NOUN;O;1;no;1;2214;932046280;452.1860293265723
suhted;NOUN;O;1;no;1;2214;932046280;452.1860293265723
nonde;DET;O;1;yes;1155;2214;932046280;202.1567497444902
tavadega;NOUN;O;1;no;1239;2214;932046280;194.33509843517902
igaühel;PRON;O;1;yes;16763;2214;932046280;23.84342407784475
erisugused;ADJ;O;1;no;619;2214;932046280;272.0167012238534
kõnelda;VERB;O;1;no;4644;2214;932046280;75.66481182992068
kahest;NUM;O;1;no;39937;2214;932046280;10.323472919836611
kangemast;ADJ;O;1;no;76;2214;932046280;418.542780130223
mehest;NOUN;O;1;no;11943;2214;932046280;32.76962920020892
vabamaalist;ADJ;O;1;no;1;2214;932046280;452.1860293265723
voolafi;NOUN;O;1;no;1;2214;932046280;452.1860293265723
rahva;NOUN;O;1;no;107449;2214;932046280;3.892843878265697
esindaja;NOUN;O;1;no;68439;2214;932046280;6.081939298251121
tuur;NOUN;O;1;no;4438;2214;932046280;78.56738481053262
iidse;ADJ;O;1;no;2965;2214;932046280;108.2641729702859
tunnustatud;ADJ;O;1;no;30465;2214;932046280;13.437903959771123
liini;NOUN;O;1;no;15008;2214;932046280;26.46858642189144
tänapäevane;ADJ;O;1;no;6375;2214;932046280;57.74022448522513
kehastus;NOUN;O;1;no;2303;2214;932046280;130.4186883320659
kaasaegne;ADJ;O;1;no;18327;2214;932046280;21.907133219222377
konkurent;NOUN;O;1;no;5599;2214;932046280;64.60075069796154
põhjaosast;NOUN;O;1;no;414;2214;932046280;313.44426919045395
fula;PROPN;O;1;no;7;2214;932046280;449.29680412676703
hõimude;NOUN;O;1;no;1298;2214;932046280;189.19360387943573
hulgast;ADP;O;1;yes;33302;2214;932046280;12.324295208352718
kaunite;ADJ;O;1;no;6377;2214;932046280;57.724424824839005
kunstide;NOUN;O;1;no;7860;2214;932046280;47.98774700388965
instituudis;NOUN;O;1;no;8905;2214;932046280;42.889957058444296
õpetust;NOUN;O;1;no;6799;2214;932046280;54.57353083276708
