word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
uuendusi;NOUN;O;1;no;7349;3615;932046280;31.24720003704225
teha;VERB;O;2;yes;1;3615;932046280;553.6563234294542
lõhuti;VERB;O;1;no;1834;3615;932046280;93.54851055751843
maha;ADV;O;2;no;1;3615;932046280;553.6563234294542
uuesti;ADV;O;1;no;217678;3615;932046280;1.1836579060769254
ümber;ADV;O;5;yes;1;3615;932046280;1382.642416210933
lõppkokkuvõttes;NOUN;O;1;no;11794;3615;932046280;20.333063697389335
valmis;ADJ;O;2;no;1;3615;932046280;553.6563234294542
mitmetest;DET;O;1;yes;4710;3615;932046280;45.86270597325986
erinevatest;ADJ;O;1;no;32804;3615;932046280;7.670119594914327
osadest;NOUN;O;1;no;4664;3615;932046280;46.239701510682394
koosnev;ADJ;O;2;no;13909;3615;932046280;34.80798881885362
ometi;ADV;O;2;yes;104442;3615;932046280;4.9024118481855945
harmooniline;ADJ;O;1;no;2249;3615;932046280;81.34415121655023
tervik;NOUN;O;1;no;5948;3615;932046280;37.61014084736136
napoleoni;PROPN;O;6;no;2542;3615;932046280;445.56022044789444
sõnade;NOUN;O;1;no;29021;3615;932046280;8.638837840007657
järgi;ADP;O;2;yes;477422;3615;932046280;1.0799260024905273
tõeline;ADJ;O;1;no;1;3615;932046280;277.32762583562794
kuningate;NOUN;O;7;no;2720;3615;932046280;494.44178722460003
eluase;NOUN;O;1;no;1843;3615;932046280;93.24511504260916
ajastute;NOUN;O;1;no;2027;3615;932046280;87.44692888925164
palee;NOUN;O;3;no;5070;3615;932046280;129.02506915049875
selle;PRON;O;7;yes;2;3615;932046280;1933.2278585919235
ehitamist;NOUN;O;2;no;8870;3615;932046280;52.70195204325531
keskaegse;ADJ;O;1;no;3140;3615;932046280;63.54532631371875
jahilossi;NOUN;O;1;no;142;3615;932046280;240.9202605563371
vundamendile;NOUN;O;1;no;1012;3615;932046280;133.10357489388812
alustes;NOUN;O;1;no;297;3615;932046280;210.53683155622468
ehitusmeister;NOUN;O;1;no;424;3615;932046280;190.8190844542301
shelle;PROPN;O;1;no;25;3615;932046280;270.3730373699008
breto;PROPN;O;1;no;1;3615;932046280;277.32762583562794
vana;ADJ;O;2;no;1;3615;932046280;553.6563234294542
suur;ADJ;O;5;no;1;3615;932046280;1382.642416210933
nelinurkne;ADJ;O;1;no;753;3615;932046280;153.56225683437287
kesktorn;NOUN;O;1;no;9;3615;932046280;274.9700148935975
jäi;VERB;O;2;no;336219;3615;932046280;1.532212278959709
alles;ADV;O;2;yes;354184;3615;932046280;1.4546990438359788
kerkis;VERB;O;1;no;18060;3615;932046280;13.624625056840614
tornidega;NOUN;O;2;no;278;3615;932046280;426.91505400465275
hooneid;NOUN;O;1;no;8337;3615;932046280;27.916519327937216
tiibu;NOUN;O;2;no;2217;3615;932046280;164.04553221565521
rajada;VERB;O;2;no;23789;3615;932046280;20.896646813539686
spetsiaalse;ADJ;O;1;no;13223;3615;932046280;18.280371855284713
francois;PROPN;O;5;no;1184;3615;932046280;609.6602778535747
galerii;NOUN;O;4;no;32012;3615;932046280;31.33318508890397
viis;VERB;O;2;no;278892;3615;932046280;1.8461135840249316
otse;ADV;O;2;no;1;3615;932046280;553.6563234294542
magamistoast;NOUN;O;3;no;2023;3615;932046280;262.0650788323673
kolmainsuse;NOUN;O;1;no;653;3615;932046280;163.25044441425686
kabelisse;ADJ;O;1;no;613;3615;932046280;167.47686653578077
firenze;PROPN;O;1;no;1;3615;932046280;277.32762583562794
kunstnike;NOUN;O;1;no;14389;3615;932046280;16.889153971484813
vanni;NOUN;O;1;no;8964;3615;932046280;26.147766724789868
patistati;VERB;O;1;no;1;3615;932046280;277.32762583562794
jacob;PROPN;O;1;no;3340;3615;932046280;60.570390081814516
pohh;PROPN;O;1;no;1375;3615;932046280;112.16051965249895
ehtis;VERB;O;1;no;500;3615;932046280;180.69214189583633
kuningat;NOUN;O;1;no;2355;3615;932046280;78.72098156986235
ülistavate;ADJ;O;1;no;88;3615;932046280;253.67428390324073
freskodega;NOUN;O;1;no;95;3615;932046280;251.94532580086323
algus;NOUN;O;1;no;1;3615;932046280;277.32762583562794
poega;NOUN;O;1;no;12611;3615;932046280;19.106448008620745
riideine;NOUN;O;1;no;1;3615;932046280;277.32762583562794
