word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
asetas;VERB;O;1;no;4317;827;932046280;214.88721586971485
soolapakid;NOUN;O;1;no;1;827;932046280;1208.8928119197728
siis;ADV;O;1;yes;1;827;932046280;1208.8928119197728
hea;ADJ;O;4;no;1;827;932046280;4832.574462953686
võtta;VERB;O;1;no;507935;827;932046280;2.2165965537093095
külalised;NOUN;O;4;no;28140;827;932046280;155.0979790708401
tulid;VERB;O;1;yes;79270;827;932046280;14.063892299488145
kolm;NUM;O;2;no;358538;827;932046280;6.2730507290293485
näitas;VERB;O;1;no;75395;827;932046280;14.777893237774112
neile;PRON;O;1;yes;1;827;932046280;1208.8928119197728
uut;ADJ;O;1;no;1;827;932046280;1208.8928119197728
suurem;ADJ;O;1;no;1;827;932046280;1208.8928119197728
vana;ADJ;O;1;no;1;827;932046280;1208.8928119197728
seal;ADV;O;1;yes;1;827;932046280;1208.8928119197728
kaks;NUM;O;2;no;2;827;932046280;2414.1992577508768
tavalist;ADJ;O;1;no;1;827;932046280;1208.8928119197728
magamistuba;NOUN;O;1;no;19999;827;932046280;53.88898987616608
köök;NOUN;O;1;no;25297;827;932046280;43.00396320321273
esik;NOUN;O;1;no;4757;827;932046280;198.267492575308
saun;NOUN;O;1;no;20874;827;932046280;51.72661410496115
vannituba;NOUN;O;1;no;17480;827;932046280;61.261682918194566
kutsus;VERB;O;1;no;43759;827;932046280;25.238902083732636
maitsev;ADJ;O;1;no;19653;827;932046280;54.79477314444414
kiitis;VERB;O;3;no;22684;827;932046280;143.2074908129563
onu;NOUN;O;3;no;18066;827;932046280;178.01802779277423
riho;PROPN;O;1;no;12515;827;932046280;83.88109311099089
kes;PRON;O;1;yes;1;827;932046280;1208.8928119197728
hammustas;VERB;O;1;no;2067;827;932046280;376.10387962418633
leivapoolikust;NOUN;O;1;no;1;827;932046280;1208.8928119197728
mehise;ADJ;O;1;no;648;827;932046280;713.8733563427546
suutäie;NOUN;O;1;no;874;827;932046280;624.5426562825863
kühveldas;VERB;O;1;no;158;827;932046280;1034.7752767712614
järel;ADP;O;1;yes;1;827;932046280;1208.8928119197728
suhu;NOUN;O;1;no;19938;827;932046280;54.046499272089
peotäit;NOUN;O;1;no;1090;827;932046280;557.8274603489707
ka;ADV;O;3;yes;3;827;932046280;3616.927635583397
teised;DET;O;1;yes;2;827;932046280;1207.5985582646758
lasid;VERB;O;1;no;9164;827;932046280;111.72224351971609
leival;NOUN;O;1;no;515;827;932046280;779.4864315469466
soolal;NOUN;O;1;no;142;827;932046280;1050.1902591017622
maitsta;VERB;O;1;no;8631;827;932046280;117.94912500208916
kõik;PRON;O;1;yes;1;827;932046280;1208.8928119197728
sõid;VERB;O;1;no;5757;827;932046280;168.62687053803486
kiitsid;VERB;O;1;no;4316;827;932046280;214.92816200555376
leib;NOUN;O;1;no;10785;827;932046280;96.26597984901736
sool;NOUN;O;2;no;13123;827;932046280;160.43873431350718
soolane;ADJ;O;2;no;3651;827;932046280;492.0251069079249
peab;AUX;O;1;yes;1;827;932046280;1208.8928119197728
olema;AUX;O;1;yes;1;827;932046280;1208.8928119197728
teil;PRON;O;1;yes;154706;827;932046280;7.247282833731057
joogipoolist;NOUN;O;1;no;410;827;932046280;840.4724620081536
leidub;VERB;O;1;no;91505;827;932046280;12.20239056172148
tädi;NOUN;O;2;no;20707;827;932046280;104.2085592268056
anne;PROPN;O;2;no;36547;827;932046280;60.16625447281706
murelikult;ADV;O;1;no;2577;827;932046280;321.4414547648781
mul;PRON;O;1;yes;1;827;932046280;1208.8928119197728
janu;NOUN;O;1;no;5732;827;932046280;169.2594699508125
vist;ADV;O;1;yes;8;827;932046280;1199.8908618419125
täna;ADV;O;1;no;614950;827;932046280;1.8314431276142114
soe;ADJ;O;1;no;66257;827;932046280;16.7877504374733
ilm;NOUN;O;1;no;89902;827;932046280;12.41773307778802
oih;INTJ;O;1;yes;2269;827;932046280;352.3700822846222
hüüatas;VERB;O;1;no;1913;827;932046280;396.4620712885148
vabandavalt;ADV;O;1;no;365;827;932046280;869.6319926845507
ma;PRON;O;3;yes;5;827;932046280;3609.2077871345386
unustasin;VERB;O;1;no;11482;827;932046280;90.86102271889418
joogi;NOUN;O;1;no;9395;827;932046280;109.22319030030374
täiesti;ADV;O;1;yes;1;827;932046280;1208.8928119197728
lasi;VERB;O;1;no;30914;827;932046280;35.4189317933907
morsikannu;NOUN;O;1;no;30;827;932046280;1172.4518503210509
sooja;ADJ;O;1;no;77482;827;932046280;14.384577694827813
vett;NOUN;O;1;no;101921;827;932046280;10.966645927139805
segas;VERB;O;1;no;3990;827;932046280;229.1634163749642
sellesse;PRON;O;1;yes;1;827;932046280;1208.8928119197728
pool;NUM;O;1;yes;1;827;932046280;1208.8928119197728
jook;NOUN;O;1;no;1;827;932046280;1208.8928119197728
värskendav;ADJ;O;1;no;5762;827;932046280;168.5009176662704
näpuotsaga;NOUN;O;1;no;1900;827;932046280;398.28195924837917
puistas;VERB;O;1;no;621;827;932046280;726.2841781382612
keele;NOUN;O;1;no;1;827;932046280;1208.8928119197728
peale;ADP;O;1;yes;1;827;932046280;1208.8928119197728
murdis;VERB;O;1;no;8935;827;932046280;114.31515664082644
tüki;NOUN;O;1;no;11177;827;932046280;93.14961021690667
sellel;PRON;O;1;yes;240965;827;932046280;4.662946317148738
polnud;AUX;O;1;yes;302276;827;932046280;3.7200626926597664
vigagi;NOUN;O;1;no;1163;827;932046280;538.3904650929638
ikka;ADV;O;1;yes;1;827;932046280;1208.8928119197728
üks;DET;O;1;yes;2;827;932046280;1207.5985582646758
imelik;ADJ;O;1;no;1;827;932046280;1208.8928119197728
mõtles;VERB;O;1;no;25739;827;932046280;42.2912895594317
kirtsutas;VERB;O;1;no;179;827;932046280;1015.2168828471157
nina;NOUN;O;1;no;46761;827;932046280;23.65025992381386
endal;PRON;O;1;yes;102231;827;932046280;10.933691682766424
kirbe;ADJ;O;1;no;347;827;932046280;881.8703112763706
maitse;NOUN;O;1;no;65405;827;932046280;17.003363947190863
suus;NOUN;O;1;no;12116;827;932046280;86.4461174397738
peetril;PROPN;O;1;no;358;827;932046280;874.3507566879567
juba;ADV;O;1;yes;1;827;932046280;1208.8928119197728
palitu;ADV;O;1;no;391;827;932046280;852.5423170234708
seljas;NOUN;O;1;no;32684;827;932046280;33.55400369470469
kuidagi;ADV;O;1;yes;229087;827;932046280;4.903737144042573
laua;NOUN;O;2;no;49254;827;932046280;44.93228702057793
juurest;ADP;O;1;yes;42983;827;932046280;25.684885628691262
minema;VERB;O;1;yes;170015;827;932046280;6.598259318461525
paari;NUM;O;1;no;121650;827;932046280;9.201616185326447
soolapaki;NOUN;O;1;no;2;827;932046280;1207.5985582646758
põhjas;NOUN;O;1;no;16044;827;932046280;66.44379512615723
natuke;ADV;O;1;no;1;827;932046280;1208.8928119197728
lakkus;VERB;O;1;no;472;827;932046280;803.3588045833388
keelega;NOUN;O;1;no;9390;827;932046280;109.27609802195963
üle;ADP;O;1;yes;2;827;932046280;1207.5985582646758
pisut;ADV;O;1;yes;1;827;932046280;1208.8928119197728
pudenenud;VERB;O;1;no;1426;827;932046280;478.34215581234633
maailma;NOUN;O;1;no;363794;827;932046280;3.09260320886037
parem;ADJ;O;2;no;1;827;932046280;2416.786695597744
peeter;PROPN;O;1;no;1;827;932046280;1208.8928119197728
olid;VERB;O;1;yes;1;827;932046280;1208.8928119197728
temaga;PRON;O;1;yes;92988;827;932046280;12.009714493940557
nõus;ADV;O;1;no;109093;827;932046280;10.251783382212668
aga;ADV;O;1;yes;3;827;932046280;1206.3070729295705
leidis;VERB;O;1;no;98957;827;932046280;11.292058369630514
suhkrusaiapidu;NOUN;O;1;no;1;827;932046280;1208.8928119197728
oleks;AUX;O;1;yes;1;827;932046280;1208.8928119197728
olnud;AUX;O;1;yes;3;827;932046280;1206.3070729295705
suureks;ADJ;O;1;no;60365;827;932046280;18.401424041349156
kasvan;VERB;O;1;no;594;827;932046280;739.1341637951397
ehitan;VERB;O;1;no;1493;827;932046280;465.12635671451335
otsustas;VERB;O;1;no;88264;827;932046280;12.645772857909725
korraldan;VERB;O;1;no;1388;827;932046280;486.17691414349014
külalistele;NOUN;O;1;no;13616;827;932046280;77.53294974261546
maasikatordi;NOUN;O;1;no;26;827;932046280;1177.34702866388
õunakoogipeo;NOUN;O;1;no;1;827;932046280;1208.8928119197728
pähklišokolaadipeo;NOUN;O;1;no;1;827;932046280;1208.8928119197728
raamatu;NOUN;O;1;no;112654;827;932046280;9.93038298295881
kirjutas;VERB;O;1;no;177402;827;932046280;6.324944477004123
luges;VERB;O;1;no;15406;827;932046280;69.03842244964456
režissöör;NOUN;O;1;no;16339;827;932046280;65.30889459700317
tiina;PROPN;O;1;no;32457;827;932046280;33.78212518026088
vilu;PROPN;O;1;no;2283;827;932046280;350.83567788656643
helirežissöör;NOUN;O;1;no;1566;827;932046280;451.5340448698508
andres;PROPN;O;1;no;65113;827;932046280;17.07853964245089
olemas;VERB;O;1;yes;1;827;932046280;1208.8928119197728
