word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kasvatamine;NOUN;O;1;no;9217;6180;932046280;14.952005563404752
või;CCONJ;O;16;yes;1;6180;932046280;2587.220913488875
vikati;VERB;O;2;no;607;6180;932046280;196.59262397465048
valmistamine;NOUN;O;1;no;21269;6180;932046280;6.835200221104728
hobuserautamise;NOUN;O;1;no;1;6180;932046280;162.63780231974377
pole;AUX;O;5;yes;1;6180;932046280;809.193298631512
üldse;ADV;O;19;no;2;6180;932046280;3068.8484722132116
tähtis;ADJ;O;17;no;114330;6180;932046280;22.252020346751813
iga;DET;O;1;yes;1;6180;932046280;162.63780231974377
asi;NOUN;O;22;no;1;6180;932046280;3557.0541579565274
nõuab;VERB;O;1;no;1;6180;932046280;162.63780231974377
keskendumist;NOUN;O;1;no;3841;6180;932046280;31.792818996469546
jah;ADV;O;3;yes;7;6180;932046280;482.81081180092303
täpselt;ADV;O;4;no;1;6180;932046280;647.55442455357
tegema;VERB;O;4;yes;242113;6180;932046280;2.485951703912462
hakkad;VERB;O;5;yes;25317;6180;932046280;28.763513501986992
käsu;NOUN;O;2;no;10433;6180;932046280;26.622429785972205
peale;ADP;O;12;yes;1;6180;932046280;1940.6654171771065
vaid;CCONJ;O;7;yes;1232829;6180;932046280;0.8564445283782137
teostuda;VERB;O;1;no;341;6180;932046280;119.20116246034064
ennast;PRON;O;5;yes;2;6180;932046280;808.3269675770899
vanas;ADJ;O;1;no;15485;6180;932046280;9.243355586240835
riputus;VERB;O;1;no;64;6180;932046280;152.35094943762283
nagu;SCONJ;O;10;yes;1;6180;932046280;1617.3876690212223
kaunad;NOUN;O;1;no;627;6180;932046280;97.3342474745601
leedripuuokste;NOUN;O;1;no;1;6180;932046280;162.63780231974377
värske;ADJ;O;1;no;1;6180;932046280;162.63780231974377
särk;NOUN;O;1;no;9356;6180;932046280;14.749991622492225
õhtul;NOUN;O;8;no;207977;6180;932046280;5.779857163083969
seljas;NOUN;O;1;no;32684;6180;932046280;4.514171451866894
puhtaks;ADJ;O;1;no;40606;6180;932046280;3.6532434727166545
pesnud;VERB;O;1;no;2148;6180;932046280;49.2682845148068
juba;ADV;O;21;yes;1;6180;932046280;3395.4152838785853
ilusti;ADV;O;4;no;62783;6180;932046280;9.482818929018114
söönud;VERB;O;1;no;16205;6180;932046280;8.855003012911995
istusin;VERB;O;1;no;1;6180;932046280;162.63780231974377
sepikoja;NOUN;O;2;no;549;6180;932046280;204.29148682890897
ette;ADP;O;3;yes;1;6180;932046280;485.91555047562787
paku;VERB;O;1;no;35972;6180;932046280;4.111977187825386
peale;ADV;O;4;yes;1;6180;932046280;647.55442455357
hakkas;VERB;O;9;yes;204402;6180;932046280;6.6149818909432865
ikatile;NOUN;O;1;no;1;6180;932046280;162.63780231974377
niimodi;ADV;O;1;no;2058;6180;932046280;50.75125340261031
nipsu;NOUN;O;1;no;180;6180;932046280;136.4588859033927
laskma;VERB;O;1;no;15078;6180;932046280;9.47833590158818
kuulas;VERB;O;2;no;6577;6180;932046280;40.29341880732484
kõrva;NOUN;O;2;yes;17356;6180;932046280;16.544421529297693
ääres;ADP;O;1;yes;83979;6180;932046280;1.7871478811061978
helimiselt;PROPN;O;1;no;1;6180;932046280;162.63780231974377
kõlas;VERB;O;1;no;16708;6180;932046280;8.60250557357451
kuulasin;VERB;O;1;no;8171;6180;932046280;16.670089525438765
kõrval;ADV;O;2;yes;1;6180;932046280;324.27667639768583
kuskilt;ADV;O;3;no;53644;6180;932046280;8.307338615908197
kõlast;NOUN;O;1;no;251;6180;932046280;128.26936613317636
kumedalt;ADV;O;1;no;49;6180;932046280;154.68036476506725
kriidige;NOUN;O;1;no;1;6180;932046280;162.63780231974377
tõmbas;VERB;O;1;no;24475;6180;932046280;5.972697289147942
selle;DET;O;16;yes;2;6180;932046280;2584.4510069340427
koha;NOUN;O;5;no;284964;6180;932046280;2.640871767599113
peal;ADP;O;3;yes;1;6180;932046280;485.91555047562787
ringi;ADV;O;1;yes;1;6180;932046280;162.63780231974377
ümber;ADV;O;1;yes;1;6180;932046280;162.63780231974377
järgmisel;ADJ;O;2;yes;140215;6180;932046280;2.143616565687191
päeval;NOUN;O;5;no;236313;6180;932046280;3.1824259723340322
läks;VERB;O;6;yes;323528;6180;932046280;2.7918116810880513
koht;NOUN;O;3;no;1;6180;932046280;485.91555047562787
ümbertegemisele;NOUN;O;1;no;127;6180;932046280;143.2879745744561
ükski;PRON;O;1;no;1;6180;932046280;162.63780231974377
sepikojast;NOUN;O;1;no;75;6180;932046280;150.68681495135687
olnud;AUX;O;13;yes;3;6180;932046280;2097.8076062540563
laitmatult;ADV;O;1;no;3737;6180;932046280;32.50098357170542
korras;ADJ;O;2;no;130380;6180;932046280;2.30416900181768
no;INTJ;O;20;no;1;6180;932046280;3233.7764098006433
vot;INTJ;O;3;yes;1;6180;932046280;485.91555047562787
niisugune;DET;O;12;yes;18298;6180;932046280;94.1615335634932
hoiak;NOUN;O;2;no;6793;6180;932046280;39.16677462333916
oluline;ADJ;O;3;no;1;6180;932046280;485.91555047562787
samamoodi;ADV;O;1;no;78004;6180;932046280;1.9224245904530537
väga-väga;ADV;O;1;no;12342;6180;932046280;11.43197735195875
muid;DET;O;1;yes;85030;6180;932046280;1.765297628531654
detaile;NOUN;O;1;no;15836;6180;932046280;9.049867462663771
oh;INTJ;O;1;yes;2;6180;932046280;162.46368053819808
keegi;PRON;O;16;yes;1;6180;932046280;2587.220913488875
arvab;VERB;O;2;no;47529;6180;932046280;6.243471196545214
üks;DET;O;9;yes;2;6180;932046280;1454.190254615982
mis;PRON;O;43;yes;1;6180;932046280;6951.470513593311
kuuled;VERB;O;1;no;6040;6180;932046280;21.76528817330402
jääb;VERB;O;1;no;415090;6180;932046280;0.36476094908604734
sulle;PRON;O;5;yes;1;6180;932046280;809.193298631512
kohe;ADV;O;2;yes;1;6180;932046280;324.27667639768583
külge;ADV;O;1;yes;1;6180;932046280;162.63780231974377
terve;DET;O;1;no;1;6180;932046280;162.63780231974377
elu;NOUN;O;5;no;1;6180;932046280;809.193298631512
püsib;VERB;O;1;no;34566;6180;932046280;4.274843613782463
küljes;NOUN;O;1;yes;40184;6180;932046280;3.6907390221424836
õige;ADJ;O;2;no;1;6180;932046280;324.27667639768583
ole;AUX;O;38;yes;2;6180;932046280;6136.699085647948
paljud;PRON;O;1;no;232171;6180;932046280;0.6509936221920244
asjad;NOUN;O;4;no;204568;6180;932046280;2.94013679249498
muutuvad;VERB;O;1;no;45999;6180;932046280;3.2334373185811764
noh;INTJ;O;28;yes;1;6180;932046280;4526.8874024241795
enda;PRON;O;2;yes;2;6180;932046280;323.92950229792103
silmis;NOUN;O;1;no;1;6180;932046280;162.63780231974377
väärtuseks;NOUN;O;1;no;6311;6180;932046280;20.950935638894233
alles;ADV;O;3;yes;354184;6180;932046280;1.2767141938946822
üsna;ADV;O;6;yes;1;6180;932046280;970.8321727094541
vana;ADJ;O;3;no;1;6180;932046280;485.91555047562787
vanaisast;NOUN;O;1;no;566;6180;932046280;101.2976691493218
mõtlen;VERB;O;2;no;60127;6180;932046280;4.955287791691735
ju;ADV;O;32;yes;2;6180;932046280;5167.904155089611
kogu;DET;O;14;yes;4;6180;932046280;2256.687296001403
aeg;NOUN;O;18;no;1;6180;932046280;2910.498661644759
huvitav;ADJ;O;4;no;169293;6180;932046280;3.5494086218864336
inimene;NOUN;O;9;no;358177;6180;932046280;3.7823636352431205
mullegi;PRON;O;1;no;3037;6180;932046280;38.23301260216403
paistma;VERB;O;1;no;5083;6180;932046280;25.22816772771569
ikka;ADV;O;34;yes;1;6180;932046280;5496.720646891832
habe;NOUN;O;1;no;4864;6180;932046280;26.181398337939477
endale;PRON;O;1;yes;2;6180;932046280;162.46368053819808
halliks;ADJ;O;1;no;2730;6180;932046280;41.438197346269554
minema;VERB;O;2;yes;170015;6180;932046280;1.7699349195425278
selline;DET;O;4;yes;1;6180;932046280;647.55442455357
mille;PRON;O;6;yes;1;6180;932046280;970.8321727094541
puhul;ADP;O;1;yes;594721;6180;932046280;0.2547600442732891
vanasti;ADV;O;3;no;26533;6180;932046280;16.507589033104548
iialgi;ADV;O;2;yes;10696;6180;932046280;26.020290882745318
kahju;NOUN;O;1;no;138088;6180;932046280;1.0915590988667616
sellest;DET;O;3;yes;934001;6180;932046280;0.4849349357896748
ajast;NOUN;O;1;no;84134;6180;932046280;1.7838914946431468
minu;PRON;O;6;yes;1;6180;932046280;970.8321727094541
kulus;VERB;O;1;no;24052;6180;932046280;6.073819858526627
arvan;VERB;O;16;no;1;6180;932046280;2587.220913488875
päris;ADV;O;8;yes;1;6180;932046280;1294.1099208653384
praegu;ADV;O;5;yes;1;6180;932046280;809.193298631512
siin;ADV;O;6;yes;1;6180;932046280;970.8321727094541
mina;PRON;O;12;yes;1;6180;932046280;1940.6654171771065
olin;AUX;O;2;yes;258352;6180;932046280;1.1669254277098309
mõni;DET;O;7;yes;285225;6180;932046280;3.6925454436609377
poiss;NOUN;O;2;no;67166;6180;932046280;4.443081162116779
pahandusi;NOUN;O;1;no;1744;6180;932046280;56.70626759183414
teinud;VERB;O;2;yes;303385;6180;932046280;0.9942431759975631
nõnda;ADV;O;2;yes;63294;6180;932046280;4.710941496921062
edasi;ADV;O;9;yes;1;6180;932046280;1455.7487949432805
kindlasti;ADV;O;3;no;4;6180;932046280;484.3582058415284
täitsa;ADV;O;3;no;1;6180;932046280;485.91555047562787
vale;ADJ;O;1;no;1;6180;932046280;162.63780231974377
eks;ADV;O;28;yes;284069;6180;932046280;14.82028050753563
juhtus;VERB;O;4;no;1;6180;932046280;647.55442455357
ühteteist;NUM;O;1;no;166;6180;932046280;138.19872550527862
mõnelgi;DET;O;1;no;5466;6180;932046280;23.717958545590935
asemel;ADP;O;1;yes;194409;6180;932046280;0.7768392733204537
oleks;AUX;O;9;yes;1;6180;932046280;1455.7487949432805
kehvasti;ADV;O;2;no;8837;6180;932046280;30.97182037340339
läinud;VERB;O;3;yes;5;6180;932046280;483.8413069260964
vahetevahel;ADV;O;1;no;6568;6180;932046280;20.233021341011284
kuidagi;ADV;O;7;yes;229087;6180;932046280;4.593740885815336
vaista;NOUN;O;1;no;1;6180;932046280;162.63780231974377
tabas;VERB;O;1;no;29403;6180;932046280;5.0024184911779965
aga;ADV;O;5;yes;3;6180;932046280;807.462489545503
hästi;ADV;O;7;no;1;6180;932046280;1132.471046787396
sigaduse;NOUN;O;1;no;239;6180;932046280;129.58377395794494
õnnetus;NOUN;O;2;no;20452;6180;932046280;14.149106424568803
eksitus;NOUN;O;1;no;1923;6180;932046280;53.15101107286159
vahetada;VERB;O;1;no;81806;6180;932046280;1.8340848408272603
tegi;VERB;O;2;yes;277969;6180;932046280;1.0848476570427321
eksimatult;ADV;O;1;no;1322;6180;932046280;67.32275099596104
kas;ADV;O;8;yes;1;6180;932046280;1294.1099208653384
esimesed;ADJ;O;1;no;107601;6180;932046280;1.3981787266002121
suitsetamise;NOUN;O;1;no;4266;6180;932046280;29.19339079870837
sigadus;NOUN;O;1;no;738;6180;932046280;90.86490491857046
?;PUNCT;O;14;no;1;6180;932046280;2263.9431653329907
ei;ADV;O;2;yes;1;6180;932046280;324.27667639768583
uudishimu;NOUN;O;1;no;9134;6180;932046280;15.075292942306271
poistele;NOUN;O;1;no;8735;6180;932046280;15.697514219598036
tuleb;VERB;O;15;yes;1;6180;932046280;2425.582039410933
piibutuju;NOUN;O;1;no;1;6180;932046280;162.63780231974377
tavaliselt;ADV;O;6;no;1;6180;932046280;970.8321727094541
tugev;ADJ;O;1;no;99710;6180;932046280;1.5078051574947795
seda;DET;O;8;yes;2;6180;932046280;1292.724432856259
tõrjude;NOUN;O;1;no;1;6180;932046280;162.63780231974377
suuda;VERB;O;3;no;117331;6180;932046280;3.833671726094462
proovida;VERB;O;1;no;92471;6180;932046280;1.6246643175524091
meie;PRON;O;3;yes;3;6180;932046280;484.8762103683647
savist;NOUN;O;1;no;2926;6180;932046280;39.33301609897025
omale;PRON;O;2;yes;75449;6180;932046280;3.9612595184212576
kaba;NOUN;O;1;no;551;6180;932046280;102.32222587268976
rookõrs;NOUN;O;1;no;2;6180;932046280;162.46368053819808
taha;ADP;O;9;yes;3;6180;932046280;1452.6350478997797
sammalt;NOUN;O;1;no;951;6180;932046280;80.58675883516379
piibu;NOUN;O;6;no;990;6180;932046280;471.28487834896134
sisse;ADP;O;2;yes;1;6180;932046280;324.27667639768583
tol;DET;O;1;yes;41057;6180;932046280;3.6140043627066705
ajal;NOUN;O;3;no;1;6180;932046280;485.91555047562787
tikutikud;NOUN;O;1;no;1;6180;932046280;162.63780231974377
olid;AUX;O;13;yes;1;6180;932046280;2102.304291255049
niuke;ADJ;O;3;no;387;6180;932046280;343.7193248181079
defitsiit;NOUN;O;1;no;3502;6180;932046280;34.22350306226671
tikkusid;VERB;O;1;no;156;6180;932046280;139.4688803511302
tohtinud;AUX;O;1;no;10635;6180;932046280;13.119044634946537
raisata;VERB;O;1;no;7138;6180;932046280;18.803931374952697
ühe;DET;O;4;yes;2;6180;932046280;646.8611458173671
tiku;NOUN;O;1;no;1408;6180;932046280;64.84854497912421
is;PROPN;O;1;no;54676;6180;932046280;2.7288963844858225
päevas;NOUN;O;1;no;86240;6180;932046280;1.7407942444575628
tõmmata;VERB;O;3;no;47243;6180;932046280;9.411131525028955
tuli;VERB;O;6;yes;1;6180;932046280;970.8321727094541
tuha;NOUN;O;1;no;2318;6180;932046280;46.69121094540608
all;ADP;O;2;yes;1;6180;932046280;324.27667639768583
sealt;ADV;O;3;yes;263417;6180;932046280;1.715087317868408
puhuti;ADV;O;1;no;971;6180;932046280;79.73983504059203
jälle;ADV;O;13;no;4;6180;932046280;2095.566469623233
uuesti;ADV;O;1;no;217678;6180;932046280;0.6941519798566336
vähegi;ADV;O;1;no;1;6180;932046280;162.63780231974377
võimalik;ADJ;O;3;no;2;6180;932046280;485.395324057644
tõmmatud;VERB;O;1;no;10635;6180;932046280;13.119044634946537
rohkem;ADV;O;7;yes;1;6180;932046280;1132.471046787396
tikku;NOUN;O;1;no;554;6180;932046280;102.11565984459938
hommikul;NOUN;O;2;no;194421;6180;932046280;1.5488120219531014
eksam;NOUN;O;1;no;6581;6180;932046280;20.19801167014937
tikud;NOUN;O;3;no;1137;6180;932046280;219.12593311612
vanaema;NOUN;O;5;no;44239;6180;932046280;16.714574030651864
neid;PRON;O;8;yes;1;6180;932046280;1294.1099208653384
peitis;VERB;O;1;no;2559;6180;932046280;43.46794177756139
mõnikord;ADV;O;4;yes;2;6180;932046280;646.8611458173671
leidnud;VERB;O;1;no;117480;6180;932046280;1.2815300571952273
isegi;ADV;O;4;yes;2;6180;932046280;646.8611458173671
enam;ADV;O;7;yes;4;6180;932046280;1128.84151135421
üles;ADV;O;4;yes;1;6180;932046280;647.55442455357
teadnud;VERB;O;1;no;45632;6180;932046280;3.258922034595407
kust;ADV;O;1;yes;189088;6180;932046280;0.7985925664822036
viimane;ADJ;O;1;no;2;6180;932046280;162.46368053819808
kord;NOUN;O;4;no;1;6180;932046280;647.55442455357
pani;VERB;O;1;no;106357;6180;932046280;1.4143903940182578
teadsin;VERB;O;1;no;1;6180;932046280;162.63780231974377
teeme;VERB;O;1;yes;109138;6180;932046280;1.3786547891130068
panime;VERB;O;2;no;15405;6180;932046280;18.520186661528182
toby;PROPN;O;1;no;748;6180;932046280;90.32405728835774
tormama;VERB;O;1;no;1220;6180;932046280;70.51363060919503
arvasime;VERB;O;1;no;4149;6180;932046280;29.865619811243345
küll;ADV;O;14;yes;1;6180;932046280;2263.9431653329907
turvaline;ADJ;O;1;no;30794;6180;932046280;4.783091946047944
leiame;VERB;O;1;no;24455;6180;932046280;5.9774026000559335
siukse;DET;O;1;no;1277;6180;932046280;68.6941680741122
looma;NOUN;O;1;no;51371;6180;932046280;2.9013338081579194
peedipõllu;NOUN;O;1;no;6;6180;932046280;161.77090584679073
keskel;ADP;O;1;yes;73624;6180;932046280;2.035362710515935
suurte;ADJ;O;1;no;69491;6180;932046280;2.154814431606157
lehtede;NOUN;O;1;no;10909;6180;932046280;12.815471948464701
vaatanud;VERB;O;2;no;709;6180;932046280;184.37331737141784
suht;ADV;O;1;yes;121238;6180;932046280;1.2421096746908125
keset;ADP;O;2;yes;1;6180;932046280;324.27667639768583
põldu;NOUN;O;1;no;3357;6180;932046280;35.380498725188
suitsu;NOUN;O;2;no;20539;6180;932046280;14.091774693134544
lahti;ADV;O;2;no;1;6180;932046280;324.27667639768583
jõudis;VERB;O;1;no;116488;6180;932046280;1.2923568100114047
kohale;ADV;O;1;yes;1;6180;932046280;162.63780231974377
viis;NUM;O;1;no;278892;6180;932046280;0.5423000576939991
ette;ADV;O;7;yes;1;6180;932046280;1132.471046787396
meid;PRON;O;1;yes;214739;6180;932046280;0.7036113519141606
naabripoisiga;NOUN;O;3;no;140;6180;932046280;422.9124294572776
koos;ADV;O;2;yes;1;6180;932046280;324.27667639768583
niuksed;ADJ;O;7;no;108;6180;932046280;1015.9623833399856
masuuritatud;VERB;O;1;no;1;6180;932046280;162.63780231974377
tahtsid;VERB;O;1;no;19109;6180;932046280;7.57188992638823
majad;NOUN;O;1;no;15145;6180;932046280;9.438835579554748
panna;VERB;O;2;no;1;6180;932046280;324.27667639768583
jutt;NOUN;O;1;no;103181;6180;932046280;1.457536801235284
igatahes;ADV;O;1;yes;107533;6180;932046280;1.3990552868993096
rõõmustas;VERB;O;1;no;7414;6180;932046280;18.182093814343467
lõppude;NOUN;O;1;no;8531;6180;932046280;16.035914012439164
lõpuks;NOUN;O;1;no;338641;6180;932046280;0.4468805698927168
oledki;AUX;O;1;no;6165;6180;932046280;21.381936999544592
suureks;ADJ;O;3;no;60365;6180;932046280;7.396468904789076
kasvanud;VERB;O;1;no;79885;6180;932046280;1.8776805566001724
ammu;ADV;O;1;no;101353;6180;932046280;1.483585352509969
ootasin;VERB;O;1;no;16858;6180;932046280;8.529971988460296
millal;ADV;O;3;yes;1;6180;932046280;485.91555047562787
ükskord;ADV;O;3;no;1;6180;932046280;485.91555047562787
kasvavad;VERB;O;2;no;30837;6180;932046280;9.523897693904098
meheks;NOUN;O;1;no;4835;6180;932046280;26.313053350737512
veel;ADV;O;16;yes;1;6180;932046280;2587.220913488875
tuju;NOUN;O;2;no;36260;6180;932046280;8.135211069747696
suur;ADJ;O;6;no;1;6180;932046280;970.8321727094541
