word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
läks;VERB;O;5;yes;323528;1192;932046280;12.05239964607682
startis;VERB;O;1;no;4332;1192;932046280;148.71641029991633
esimeselt;ADJ;O;2;no;3058;1192;932046280;392.16790401450095
korruselt;NOUN;O;2;no;2822;1192;932046280;416.8217357587974
talon;PROPN;O;1;no;118;1192;932046280;745.538631320353
joosta;VERB;O;3;no;26999;1192;932046280;84.01712141958059
10.-le;ADJ;O;4;no;1;1192;932046280;3353.107122207178
ärata;VERB;O;1;no;1312;1192;932046280;348.85647118393126
liiga;ADV;O;4;yes;4;1192;932046280;3342.360515354981
palju;ADV;O;5;yes;3;1192;932046280;4182.169621541237
seal;ADV;O;4;yes;1;1192;932046280;3353.107122207178
räägi;VERB;O;1;no;41965;1192;932046280;18.24950979851539
võtab;VERB;O;1;no;215983;1192;932046280;3.609016893202067
energiat;NOUN;O;1;no;58213;1192;932046280;13.236105399395898
ma;PRON;O;17;yes;5;1192;932046280;14186.64016099811
võin;AUX;O;1;yes;1;1192;932046280;839.0259767331457
sinu;PRON;O;2;yes;1;1192;932046280;1677.0530252244896
eest;ADP;O;1;yes;1;1192;932046280;839.0259767331457
vabalt;ADV;O;1;no;75395;1192;932046280;10.256522485390065
ise;ADV;O;1;yes;1;1192;932046280;839.0259767331457
rääkida;VERB;O;1;no;1;1192;932046280;839.0259767331457
juba;ADV;O;5;yes;1;1192;932046280;4191.134170698521
kolmas;ADJ;O;2;no;101266;1192;932046280;15.311135031498925
korrus;NOUN;O;6;no;10686;1192;932046280;403.89236313881935
või;CCONJ;O;5;yes;1;1192;932046280;4191.134170698521
trepp;NOUN;O;1;no;4899;1192;932046280;134.25550558556503
alles;ADV;O;1;yes;354184;1192;932046280;2.204490826632404
no;INTJ;O;5;no;1;1192;932046280;4191.134170698521
näed;VERB;O;1;no;59140;1192;932046280;13.031852831603395
ikkagi;ADV;O;5;yes;1;1192;932046280;4191.134170698521
tuleb;VERB;O;3;yes;1;1192;932046280;2515.080073715834
noor;ADJ;O;1;no;83210;1192;932046280;9.303910482627595
jumal;NOUN;O;1;no;1;1192;932046280;839.0259767331457
mees;NOUN;O;1;no;1;1192;932046280;839.0259767331457
hoolimata;ADP;O;1;yes;86569;1192;932046280;8.946750921230564
19;NUM;O;4;no;1;1192;932046280;3353.107122207178
kilost;NOUN;O;1;no;1075;1192;932046280;390.0508295275723
seljakotis;NOUN;O;1;no;1069;1192;932046280;391.22037018265667
viiendal;ADJ;O;1;no;8017;1192;932046280;87.47860296172568
25;NUM;O;1;no;1;1192;932046280;839.0259767331457
sekundiga;NOUN;O;1;no;25940;1192;932046280;29.132506630017172
pannud;VERB;O;1;no;87181;1192;932046280;8.884610162342332
ahhaa;NOUN;O;2;no;4993;1192;932046280;264.0938167572349
koostavad;VERB;O;1;no;2704;1192;932046280;215.30255836408887
eeldused;NOUN;O;1;no;11862;1192;932046280;61.18862237023487
vägisõnade;NOUN;O;1;no;47;1192;932046280;799.6047606801878
esimesed;ADJ;O;1;no;107601;1192;932046280;7.213011089678484
oh;INTJ;O;1;yes;2;1192;932046280;838.1277064924751
kuue;NUM;O;1;no;44266;1192;932046280;17.32044039170421
kuues;ADJ;O;1;no;18329;1192;932046280;40.64421293806414
võetud;VERB;O;3;no;1;1192;932046280;2515.080073715834
kell;NOUN;O;1;no;681810;1192;932046280;1.1466264172240137
üheksa;NUM;O;1;no;51415;1192;932046280;14.95499979553437
53;NUM;O;1;no;1;1192;932046280;839.0259767331457
minutit;NOUN;O;3;no;162573;1192;932046280;14.352377251182933
35;NUM;O;1;no;1;1192;932046280;839.0259767331457
sekundit;NOUN;O;8;no;80506;1192;932046280;76.8225232938855
joostud;VERB;O;1;no;2224;1192;932046280;248.04771443789735
jõudmas;VERB;O;1;no;4767;1192;932046280;137.3651007470373
seitsmendale;ADJ;O;1;no;842;1192;932046280;441.27939346330254
vii;ADJ;O;1;no;22892;1192;932046280;32.859660244675624
jäänud;VERB;O;1;no;263278;1192;932046280;2.962983722369863
korrust;NOUN;O;3;no;4851;1192;932046280;405.78719122453305
kas;ADV;O;5;yes;1;1192;932046280;4191.134170698521
jätkub;VERB;O;1;no;68606;1192;932046280;11.257866855534385
madison;PROPN;O;1;no;4957;1192;932046280;132.9332508513124
seda;DET;O;1;yes;2;1192;932046280;838.1277064924751
jõudu;NOUN;O;1;no;1;1192;932046280;839.0259767331457
ületada;VERB;O;1;no;22886;1192;932046280;32.86793791611644
enam;ADV;O;4;yes;4;1192;932046280;3342.360515354981
ei;AUX;O;20;yes;1;1192;932046280;16761.53989806868
jookse;VERB;O;2;no;8116;1192;932046280;172.93988537694088
hakanud;VERB;O;1;yes;89935;1192;932046280;8.615335244880024
ronima;VERB;O;1;no;4692;1192;932046280;139.19694601343645
võta;VERB;O;1;no;132903;1192;932046280;5.849365231109988
rahulikult;ADV;O;1;no;54881;1192;932046280;14.026291675370423
49;NUM;O;1;no;1;1192;932046280;839.0259767331457
minuti;NOUN;O;1;no;62463;1192;932046280;12.348757708237581
ka;ADV;O;3;yes;3;1192;932046280;2509.7004895658047
jõuad;VERB;O;1;no;10890;1192;932046280;66.21950615593667
ei;ADV;O;1;yes;1;1192;932046280;839.0259767331457
jõuakas;ADJ;O;1;no;1;1192;932046280;839.0259767331457
kaheksas;ADJ;O;1;no;8412;1192;932046280;83.7806281086001
üheksas;ADJ;O;1;no;5750;1192;932046280;117.15723501607178
vapper;ADJ;O;1;no;4673;1192;932046280;139.66879617169337
sportlane;NOUN;O;4;no;12458;1192;932046280;233.6514797181801
spordisis;PROPN;O;1;no;1;1192;932046280;839.0259767331457
ühendatud;ADJ;O;1;no;36156;1192;932046280;21.107880973401013
võistluses;NOUN;O;1;no;2240;1192;932046280;246.79654623898747
minutil;NOUN;O;1;no;43002;1192;932046280;17.81875635640242
aeg;NOUN;O;6;no;1;1192;932046280;5029.161219189866
ületatud;VERB;O;1;no;4350;1192;932046280;148.20961894605517
joostes;VERB;O;1;no;6551;1192;932046280;104.61649402150006
minut;NUM;O;1;no;17559;1192;932046280;42.3367101331071
kaheksa;NUM;O;1;no;78920;1192;932046280;9.803757109356674
paistab;VERB;O;2;no;1;1192;932046280;1677.0530252244896
stuudiouksest;NOUN;O;2;no;6;1192;932046280;1668.113951209802
mailis;NOUN;O;1;no;7895;1192;932046280;88.6876585419045
kuule;VERB;O;1;no;30073;1192;932046280;25.249117815999217
kilose;NOUN;O;2;no;654;1192;932046280;986.5841282692309
astub;VERB;O;1;no;26435;1192;932046280;28.6055739594499
siit;ADV;O;1;yes;235932;1192;932046280;3.3050607667522964
katkes;VERB;O;1;no;3901;1192;932046280;161.97859922297872
kõne;NOUN;O;1;no;49804;1192;932046280;15.429859514355288
jõudnud;VERB;O;2;no;183571;1192;932046280;8.48098781075831
stuudiosse;NOUN;O;3;no;3388;1192;932046280;543.2085571737636
haagib;VERB;O;1;no;371;1192;932046280;600.7845449773497
enda;PRON;O;1;yes;2;1192;932046280;838.1277064924751
seljas;NOUN;O;2;no;32684;1192;932046280;46.54824881888092
seljakoti;NOUN;O;1;no;3250;1192;932046280;187.19306626473494
kuulsite;VERB;O;2;no;688;1192;932046280;965.8786331390831
pauku;NOUN;O;1;no;3964;1192;932046280;159.89433547883624
pauk;NOUN;O;1;no;6159;1192;932046280;110.3997965183536
poolteist;NUM;O;2;no;23232;1192;932046280;64.7560457556141
täis;ADV;O;1;no;214702;1192;932046280;3.6304566923430093
saanud;VERB;O;1;yes;1;1192;932046280;839.0259767331457
kõnev;ADJ;O;1;no;1;1192;932046280;839.0259767331457
katkenud;ADJ;O;1;no;3659;1192;932046280;170.51670113293397
plaat;NOUN;O;2;no;18574;1192;932046280;80.21964390358539
läheb;VERB;O;1;yes;416942;1192;932046280;1.873411553991733
lugu;NOUN;O;1;no;235481;1192;932046280;3.311365758922821
käima;VERB;O;2;no;100443;1192;932046280;15.435436470495256
eks;ADV;O;3;yes;284069;1192;932046280;8.233956111084508
suurepärane;ADJ;O;2;no;94334;1192;932046280;16.42524433048673
85;NUM;O;2;no;1;1192;932046280;1677.0530252244896
oli;AUX;O;12;yes;1;1192;932046280;10057.32351013793
aega;NOUN;O;4;no;1;1192;932046280;3353.107122207178
sellest;PRON;O;1;yes;934001;1192;932046280;0.83733275824307
jooksis;VERB;O;1;no;26084;1192;932046280;28.97722554590724
ülesse;ADV;O;1;yes;24500;1192;932046280;30.782032157194873
tuletõrjet;NOUN;O;1;no;140;1192;932046280;730.2390587225658
küll;ADV;O;2;yes;1;1192;932046280;1677.0530252244896
põgenes;VERB;O;1;no;8428;1192;932046280;83.63741406781037
stuudios;NOUN;O;1;no;18237;1192;932046280;40.83928094174481
hetkel;NOUN;O;2;no;1;1192;932046280;1677.0530252244896
temalt;PRON;O;1;yes;24126;1192;932046280;31.24146462444111
kommentaari;NOUN;O;2;no;60742;1192;932046280;25.371581417642254
saa;VERB;O;1;yes;3;1192;932046280;837.2313575903731
aga;CCONJ;O;9;yes;3;1192;932046280;7527.1078854921
loodan;VERB;O;2;no;104935;1192;932046280;14.780501974239613
siiski;ADV;O;2;yes;567388;1192;932046280;2.7533220001490606
loetud;ADJ;O;1;no;27827;1192;932046280;27.221002351480905
sekundite;NOUN;O;1;no;1176;1192;932046280;371.3628461772804
pärast;ADP;O;1;yes;1;1192;932046280;839.0259767331457
saame;VERB;O;1;yes;1;1192;932046280;839.0259767331457
sportlase;NOUN;O;1;no;7684;1192;932046280;90.85954752023781
kommentaariks;NOUN;O;1;no;3213;1192;932046280;188.86401104651316
mikrofoni;NOUN;O;1;no;6444;1192;932046280;106.13410446419111
juurde;ADP;O;1;yes;558369;1192;932046280;1.3996935489770457
halo;NOUN;O;1;no;1760;1192;932046280;290.8011174362976
valis;VERB;O;1;no;25855;1192;932046280;29.22494918742598
ha;NOUN;O;1;no;10;1192;932046280;831.0101987921743
manis;NOUN;O;1;no;77;1192;932046280;775.8316758416951
rääkige;VERB;O;2;no;6116;1192;932046280;222.0144454767196
eesti;ADJ;O;2;no;1;1192;932046280;1677.0530252244896
rahvale;NOUN;O;2;no;24895;1192;932046280;60.586412769941276
paneb;VERB;O;1;no;105522;1192;932046280;7.3538779761846005
pähe;NOUN;O;1;yes;67954;1192;932046280;11.364421514804175
kõrvaklapid;NOUN;O;1;no;7872;1192;932046280;88.91934929881221
küsin;VERB;O;1;no;1;1192;932046280;839.0259767331457
selle;DET;O;8;yes;2;1192;932046280;6698.036640490475
küsimuse;NOUN;O;1;no;42340;1192;932046280;18.091357671154448
kuidas;ADV;O;4;yes;3;1192;932046280;3345.9350555535207
saa;AUX;O;2;yes;3;1192;932046280;1673.465923578089
rahule;ADV;O;3;no;39375;1192;932046280;58.22024492643336
jääda;VERB;O;2;no;137609;1192;932046280;11.294617216806373
ajaga;NOUN;O;1;no;70316;1192;932046280;10.987670642050738
võimaluse;NOUN;O;1;no;121019;1192;932046280;6.41937966335116
telefoniühenduse;NOUN;O;1;no;104;1192;932046280;755.6130276479813
hoidmine;NOUN;O;1;no;15060;1192;932046280;48.952463787781646
natukene;ADV;O;1;no;1;1192;932046280;839.0259767331457
kurnav;ADJ;O;1;no;3239;1192;932046280;187.6867370587478
olnud;AUX;O;2;yes;3;1192;932046280;1673.465923578089
mis;PRON;O;1;yes;1;1192;932046280;839.0259767331457
mulle;PRON;O;2;yes;1;1192;932046280;1677.0530252244896
tundus;VERB;O;1;no;1;1192;932046280;839.0259767331457
murdumine;NOUN;O;1;no;629;1192;932046280;501.4906197491007
tuli;VERB;O;2;yes;1;1192;932046280;1677.0530252244896
seitsmendal;ADJ;O;1;no;3729;1192;932046280;167.95586642710362
kadus;VERB;O;1;no;1;1192;932046280;839.0259767331457
jaks;NOUN;O;1;no;1883;1192;932046280;278.09491871452576
jalgades;NOUN;O;1;no;2005;1192;932046280;266.5433199827645
seljakott;NOUN;O;2;no;5777;1192;932046280;233.23256708082454
raske;ADJ;O;3;no;2;1192;932046280;2512.387401920475
murdis;VERB;O;1;no;8935;1192;932046280;79.33985958908751
uhked;ADJ;O;1;no;11703;1192;932046280;61.95862279138626
tiitsei;PROPN;O;1;no;1;1192;932046280;839.0259767331457
selgroogu;NOUN;O;1;no;1545;1192;932046280;316.0417601944152
ränka;ADJ;O;1;no;2073;1192;932046280;260.51181694753404
jooks;NOUN;O;1;no;13614;1192;932046280;53.81875262493859
anda;VERB;O;1;no;1;1192;932046280;839.0259767331457
intervjuud;NOUN;O;1;no;12244;1192;932046280;59.414641522815614
ole;AUX;O;5;yes;2;1192;932046280;4186.647097348476
spordireporterile;NOUN;O;1;no;8;1192;932046280;832.7782185513549
kellel;PRON;O;1;yes;168100;1192;932046280;4.631370699479342
sõnad;NOUN;O;2;no;56140;1192;932046280;27.41741690619572
muudkui;ADV;O;1;yes;27178;1192;932046280;27.849476255441733
paiskuvat;ADJ;O;1;no;21;1192;932046280;821.4187315375998
suust;NOUN;O;1;no;19998;1192;932046280;37.403169393002806
lootsid;VERB;O;1;no;3585;1192;932046280;173.31017171119802
kiiremat;ADJ;O;1;no;5945;1192;932046280;113.83521857209725
natuke;ADV;O;1;no;1;1192;932046280;839.0259767331457
eile;ADV;O;1;no;1;1192;932046280;839.0259767331457
ilma;ADP;O;1;yes;1;1192;932046280;839.0259767331457
raskusteta;NOUN;O;1;no;832;1192;932046280;443.78091169707193
51;NUM;O;1;no;1;1192;932046280;839.0259767331457
täna;ADV;O;2;no;614950;1192;932046280;2.540694433292608
muidugi;ADV;O;4;yes;2;1192;932046280;3349.5172496344753
ütleme;VERB;O;3;no;25883;1192;932046280;87.51378170967247
nimetan;VERB;O;1;no;3013;1192;932046280;198.43875352819134
seda;PRON;O;3;yes;2;1192;932046280;2512.387401920475
jõudsid;VERB;O;1;no;36120;1192;932046280;21.12838952262661
ju;ADV;O;1;yes;2;1192;932046280;838.1277064924751
tegelikult;ADV;O;8;no;1;1192;932046280;6705.215316172554
kiiremini;ADV;O;1;no;73001;1192;932046280;10.588635337023858
kuna;SCONJ;O;1;yes;2;1192;932046280;838.1277064924751
võtsid;VERB;O;1;no;1;1192;932046280;839.0259767331457
plaadi;NOUN;O;1;no;18574;1192;932046280;40.13371316651199
panid;VERB;O;2;no;29963;1192;932046280;50.64786349135245
masinatest;NOUN;O;1;no;1318;1192;932046280;347.92620639528724
saagi;VERB;O;1;no;41089;1192;932046280;18.629951791248647
olla;AUX;O;3;yes;4;1192;932046280;2507.0193181929903
see;DET;O;2;yes;1;1192;932046280;1677.0530252244896
plaadivõtmise;NOUN;O;1;no;1;1192;932046280;839.0259767331457
ära;ADV;O;2;yes;1;1192;932046280;1677.0530252244896
lahutada;VERB;O;1;no;5687;1192;932046280;118.2723361188265
ikka;ADV;O;4;yes;1;1192;932046280;3353.107122207178
üle;ADP;O;1;yes;2;1192;932046280;838.1277064924751
10;NUM;O;1;no;1;1192;932046280;839.0259767331457
sekundi;NOUN;O;1;no;15750;1192;932046280;46.927700191839314
12;NUM;O;2;no;1;1192;932046280;1677.0530252244896
arvan;VERB;O;4;no;1;1192;932046280;3353.107122207178
joobinud;ADJ;O;1;no;1;1192;932046280;839.0259767331457
galeriis;NOUN;O;1;no;10083;1192;932046280;71.0709738764918
sul;PRON;O;2;yes;308231;1192;932046280;5.061303753396489
sellest;DET;O;2;yes;934001;1192;932046280;1.6736686041578095
hetkest;NOUN;O;2;no;14685;1192;932046280;100.19616120062216
plaadimasina;NOUN;O;1;no;24;1192;932046280;818.8411824731206
kuskil;ADV;O;1;yes;1;1192;932046280;839.0259767331457
mõtlen;VERB;O;1;no;60127;1192;932046280;12.821197088868585
minut;NOUN;O;2;no;17559;1192;932046280;84.62301499082379
20;NUM;O;2;no;1;1192;932046280;1677.0530252244896
uksest;NOUN;O;1;no;16464;1192;932046280;45.0016086307071
ukseni;NOUN;O;1;no;1932;1192;932046280;273.3370867227146
jooksja;NOUN;O;1;no;3777;1192;932046280;166.2438676254055
millega;PRON;O;1;yes;1;1192;932046280;839.0259767331457
jõudsin;VERB;O;2;no;33966;1192;932046280;44.83827186180396
üldse;ADV;O;2;no;2;1192;932046280;1675.257554206475
võis;AUX;O;1;yes;3;1192;932046280;837.2313575903731
astusid;VERB;O;1;no;9077;1192;932046280;78.21425183921002
sealt;ADV;O;1;yes;263417;1192;932046280;2.9614257264428674
raadio;NOUN;O;1;no;42620;1192;932046280;17.975046714939985
kahe;NUM;O;1;no;1;1192;932046280;839.0259767331457
väli;NOUN;O;1;no;10819;1192;932046280;66.61960541731678
suhteliselt;ADV;O;1;no;3;1192;932046280;837.2313575903731
sisse;ADV;O;2;yes;1;1192;932046280;1677.0530252244896
15;NUM;O;1;no;1;1192;932046280;839.0259767331457
jõuda;VERB;O;1;no;90812;1192;932046280;8.532979502833285
võtta;VERB;O;1;no;507935;1192;932046280;1.5384176910985727
pane;VERB;O;1;no;99858;1192;932046280;7.767136689663083
mõtle;VERB;O;1;no;42227;1192;932046280;18.138724876712644
nende;DET;O;1;yes;2;1192;932046280;838.1277064924751
kümnete;NUM;O;2;no;7192;1192;932046280;192.60945009639414
meeste;NOUN;O;1;no;99788;1192;932046280;7.772534816335553
naiste;NOUN;O;1;no;134739;1192;932046280;5.770207335163983
peale;ADP;O;1;yes;1;1192;932046280;839.0259767331457
kes;PRON;O;3;yes;1;1192;932046280;2515.080073715834
16.;ADJ;O;1;no;1;1192;932046280;839.0259767331457
varustusega;NOUN;O;1;no;4297;1192;932046280;149.71182592291538
jooksevad;VERB;O;1;no;12967;1192;932046280;56.32401321957669
päris;ADV;O;3;yes;1;1192;932046280;2515.080073715834
ränk;ADJ;O;1;no;5042;1192;932046280;131.04184830892007
raskema;ADJ;O;1;no;2991;1192;932046280;199.55157562256144
varustuse;NOUN;O;1;no;10513;1192;932046280;68.40077770434566
raskemad;ADJ;O;1;no;4703;1192;932046280;138.92522394939908
hunnikutes;NOUN;O;1;no;560;1192;932046280;524.682160940898
pluss;NOUN;O;1;no;31489;1192;932046280;24.146354181578502
kuus;NUM;O;2;no;155925;1192;932046280;9.975758970720666
mul;PRON;O;3;yes;1;1192;932046280;2515.080073715834
jooksutossud;NOUN;O;1;no;345;1192;932046280;613.0162067534689
vaata;VERB;O;1;no;243116;1192;932046280;3.207770266335394
nemad;PRON;O;1;yes;2;1192;932046280;838.1277064924751
jutt;NOUN;O;1;no;103181;1192;932046280;7.519231204789104
mõned;PRON;O;2;yes;1;1192;932046280;1677.0530252244896
jooksevadki;VERB;O;1;no;101;1192;932046280;757.8073524588156
kõnnivad;VERB;O;1;no;2477;1192;932046280;229.6390257319206
lihtsalt;ADV;O;1;no;1;1192;932046280;839.0259767331457
lõpus;NOUN;O;1;no;162388;1192;932046280;4.793349525949131
jõua;VERB;O;1;no;54481;1192;932046280;14.127540696075737
ega;ADV;O;1;yes;1;1192;932046280;839.0259767331457
egas;ADV;O;1;no;7269;1192;932046280;95.45734040342816
võib-olla;ADV;O;6;yes;1;1192;932046280;5029.161219189866
väga;ADV;O;2;yes;1;1192;932046280;1677.0530252244896
oleks;AUX;O;4;yes;1;1192;932046280;3353.107122207178
jooksnud;VERB;O;1;no;12886;1192;932046280;56.65417893029579
kõige;ADV;O;1;yes;1;1192;932046280;839.0259767331457
hullem;ADJ;O;1;no;1;1192;932046280;839.0259767331457
oligi;AUX;O;1;no;65033;1192;932046280;11.867649771536373
lõpuks;ADV;O;1;no;338641;1192;932046280;2.3053951866624818
siia;ADV;O;1;yes;1;1192;932046280;839.0259767331457
raadiosse;NOUN;O;1;no;871;1192;932046280;434.1819037580268
kus;ADV;O;1;yes;1;1192;932046280;839.0259767331457
trepi;NOUN;O;1;no;5139;1192;932046280;128.9481302412717
sellise;DET;O;2;yes;1;1192;932046280;1677.0530252244896
tasapind;NOUN;O;1;no;823;1192;932046280;446.056651232142
sile;ADJ;O;1;no;10846;1192;932046280;66.46688659591752
põrand;NOUN;O;1;no;11184;1192;932046280;64.61266722845731
tunne;NOUN;O;2;no;176192;1192;932046280;8.834306348641396
jalad;NOUN;O;1;no;53860;1192;932046280;14.287658876868436
kaovad;VERB;O;1;no;16214;1192;932046280;45.65776002409275
kohalt;NOUN;O;1;yes;19795;1192;932046280;37.7694947866073
ränk;ADJ;O;2;no;5042;1192;932046280;261.92768070562323
soovitan;VERB;O;1;no;93398;1192;932046280;8.299053136160808
sinupoolne;ADJ;O;1;no;137;1192;932046280;732.2882844830892
soovitus;NOUN;O;1;no;27718;1192;932046280;27.32456550901698
liitšeile;NOUN;O;1;no;1;1192;932046280;839.0259767331457
hakkab;VERB;O;1;yes;2;1192;932046280;838.1277064924751
raadiosaatesse;NOUN;O;1;no;42;1192;932046280;803.7093128821642
hiljaks;ADV;O;1;no;11890;1192;932046280;61.05500240124139
jääma;VERB;O;1;no;48818;1192;932046280;15.735665088796942
tule;VERB;O;1;yes;188346;1192;932046280;4.135979221045815
varem;ADV;O;1;no;1;1192;932046280;839.0259767331457
välja;ADV;O;1;yes;1;1192;932046280;839.0259767331457
võrdluse;NOUN;O;1;no;3776;1192;932046280;166.27917821025076
tasub;VERB;O;1;no;137878;1192;932046280;5.6397219610107046
noh;INTJ;O;1;yes;1;1192;932046280;839.0259767331457
oskagi;VERB;O;1;no;12403;1192;932046280;58.706212935185114
midagi;PRON;O;2;yes;1;1192;932046280;1677.0530252244896
öelda;VERB;O;2;no;336711;1192;932046280;4.634385644213234
vot;ADV;O;1;yes;1;1192;932046280;839.0259767331457
tase;NOUN;O;2;no;57009;1192;932046280;27.00621039852676
keskmine;ADJ;O;1;no;2;1192;932046280;838.1277064924751
meie;PRON;O;1;yes;3;1192;932046280;837.2313575903731
saada;VERB;O;1;yes;1;1192;932046280;839.0259767331457
kolleegimist;NOUN;O;1;no;1;1192;932046280;839.0259767331457
parim;ADJ;O;3;no;206541;1192;932046280;11.310799878629345
siiamaani;ADV;O;2;no;30843;1192;932046280;49.245186702792
tõepoolest;ADV;O;1;no;73160;1192;932046280;10.565912344434013
võib;AUX;O;1;yes;1;1192;932046280;839.0259767331457
sellega;PRON;O;1;yes;441438;1192;932046280;1.769672411134998
sten;PROPN;O;1;no;12374;1192;932046280;58.83416079732952
teppan;PROPN;O;1;no;3146;1192;932046280;191.96694021192624
surnalist;ADJ;O;1;no;1;1192;932046280;839.0259767331457
spordiuudiste;NOUN;O;1;no;222;1192;932046280;678.3524023094016
vahendaja;NOUN;O;1;no;4828;1192;932046280;135.91037786144807
meiega;PRON;O;1;yes;51553;1192;932046280;14.915678310310298
liitunud;VERB;O;1;no;17632;1192;932046280;42.17022811765088
ütlebki;VERB;O;1;no;660;1192;932046280;491.72569682724816
omapoolse;ADJ;O;1;no;4500;1192;932046280;144.11697287936732
väikese;ADJ;O;2;no;1;1192;932046280;1677.0530252244896
tere;INTJ;O;1;yes;2;1192;932046280;838.1277064924751
hommikust;NOUN;O;2;no;14413;1192;932046280;101.97219728088409
müts;NOUN;O;2;yes;12338;1192;932046280;117.91730439605192
