word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
normaalseks;ADJ;O;2;no;7381;6171;932046280;36.44934101794973
saada;VERB;O;3;yes;1;6171;932046280;486.6227696621624
vahelikese;ADJ;O;1;no;1;6171;932046280;162.8735420485886
autosõit;NOUN;O;1;no;1548;6171;932046280;61.2764986461701
õudsalt;ADV;O;1;no;971;6171;932046280;79.85541608523529
vaevab;VERB;O;1;no;4024;6171;932046280;30.663263402548203
muidugi;ADV;O;12;yes;2;6171;932046280;1941.4135680153986
oleneb;VERB;O;2;no;46390;6171;932046280;6.403042188092766
ilmast;NOUN;O;1;no;10714;6171;932046280;13.048939431044333
ummikus;NOUN;O;1;no;2010;6171;932046280;51.65403194094526
kõik;PRON;O;13;yes;1;6171;932046280;2105.3689077300314
teeb;VERB;O;6;yes;1;6171;932046280;972.2466110825231
tegelikult;ADV;O;28;no;1;6171;932046280;4533.488114831835
liiklus;NOUN;O;1;no;13777;6171;932046280;10.331638749787059
tihedaks;ADJ;O;1;no;2038;6171;932046280;51.16706549059538
muutunud;VERB;O;5;no;122993;6171;932046280;6.101386282849617
minu;PRON;O;21;yes;1;6171;932046280;3400.365818184327
meelest;ADP;O;3;yes;97066;6171;932046280;4.633169560332765
ei;AUX;O;96;yes;1;6171;932046280;15540.961853693345
ole;AUX;O;28;yes;2;6171;932046280;4528.6345136646305
nagu;SCONJ;O;34;yes;1;6171;932046280;5504.735797672556
mingi;DET;O;7;yes;1;6171;932046280;1134.12122488931
linna;NOUN;O;4;no;267902;6171;932046280;2.2507494106800254
peatänaval;NOUN;O;1;no;989;6171;932046280;79.10717930171843
sõidaks;VERB;O;1;no;4483;6171;932046280;28.064128109143176
tõesti;ADV;O;29;yes;1;6171;932046280;4695.362728638622
auto;NOUN;O;6;no;1;6171;932046280;972.2466110825231
autos;NOUN;O;1;no;30858;6171;932046280;4.780381606882617
kinni;ADV;O;2;no;2;6171;932046280;324.40047698462905
ilmselt;ADV;O;9;no;337001;6171;932046280;4.025237003020611
saared;NOUN;O;1;no;7232;6171;932046280;18.6143668601128
teevad;VERB;O;1;yes;156600;6171;932046280;0.964683415898425
seda;PRON;O;33;yes;2;6171;932046280;5337.141059180016
ammu;ADV;O;2;no;101353;6171;932046280;2.9623593064450273
sinust;PRON;O;3;yes;22573;6171;932046280;19.316769666729517
haapsalu;PROPN;O;4;no;55844;6171;932046280;10.657277335786981
selline;DET;O;7;yes;1;6171;932046280;1134.12122488931
püsielanik;NOUN;O;1;no;200;6171;932046280;134.2423496315532
sai;VERB;O;1;yes;1;6171;932046280;162.8735420485886
nüüd;ADV;O;23;yes;1122297;6171;932046280;3.0935557634320343
juba;ADV;O;7;yes;1;6171;932046280;1134.12122488931
viis;NUM;O;3;no;278892;6171;932046280;1.6225966675581929
pool;NUM;O;1;yes;1;6171;932046280;162.8735420485886
aastat;NOUN;O;9;no;582852;6171;932046280;2.3300749842302326
sügisel;NOUN;O;1;no;82761;6171;932046280;1.8157846950682077
saab;VERB;O;2;yes;2;6171;932046280;324.40047698462905
kuues;ADJ;O;1;no;18329;6171;932046280;7.889942753351776
aasta;NOUN;O;3;no;2;6171;932046280;486.101786087706
jah;ADV;O;7;yes;7;6171;932046280;1126.8748010502895
suujuppe;NOUN;O;1;no;1;6171;932046280;162.8735420485886
elu;NOUN;O;6;no;1;6171;932046280;972.2466110825231
elatud;VERB;O;1;no;8266;6171;932046280;16.521829516045788
vot;ADV;O;3;yes;1;6171;932046280;486.6227696621624
seal;ADV;O;17;yes;1;6171;932046280;2752.867362957179
selle;DET;O;17;yes;2;6171;932046280;2749.9201135307835
otsuse;NOUN;O;8;no;99614;6171;932046280;12.026570322053578
taga;ADP;O;10;yes;1;6171;932046280;1619.7450663096708
oli;AUX;O;29;yes;1;6171;932046280;4695.362728638622
paljude;PRON;O;1;no;96611;6171;932046280;1.5579639791300885
asjade;NOUN;O;1;no;67558;6171;932046280;2.2188414342367877
kokkulangemine;NOUN;O;1;no;565;6171;932046280;101.51226087603597
tahtsin;VERB;O;2;no;58878;6171;932046280;5.066123128198295
tallinnast;PROPN;O;2;no;34014;6171;932046280;8.670653507693986
minna;VERB;O;3;yes;1;6171;932046280;486.6227696621624
olin;AUX;O;10;yes;258352;6171;932046280;5.828731579715271
väsinud;VERB;O;3;no;37094;6171;932046280;11.940278030834435
olen;AUX;O;22;yes;1;6171;932046280;3562.240431991114
elanud;VERB;O;2;no;54207;6171;932046280;5.495290165503356
terve;ADJ;O;3;no;1;6171;932046280;486.6227696621624
sündinud-kasvanud;ADJ;O;1;no;98;6171;932046280;147.53565492111596
tallinnas;PROPN;O;6;no;1;6171;932046280;972.2466110825231
vanalinnas;NOUN;O;1;no;11320;6171;932046280;12.403524198805034
viru;PROPN;O;2;no;27535;6171;932046280;10.644063868705608
tänaval;NOUN;O;1;no;69275;6171;932046280;2.1645769274038056
35;NUM;O;1;no;1;6171;932046280;162.8735420485886
tänav;NOUN;O;1;no;30218;6171;932046280;4.878597969096154
neli;NUM;O;1;no;1;6171;932046280;162.8735420485886
majas;NOUN;O;1;no;77309;6171;932046280;1.942312376230396
selleks;PRON;O;9;yes;1;6171;932046280;1457.8704525028838
väsida;VERB;O;1;no;554;6171;932046280;102.2636741292197
koduõu;NOUN;O;1;no;172;6171;932046280;137.64690418490352
oligi;AUX;O;2;no;65033;6171;932046280;4.593418421501005
virudel;NOUN;O;1;no;1;6171;932046280;162.8735420485886
osanud;VERB;O;2;no;50875;6171;932046280;5.848722915413396
suusatada;VERB;O;1;no;2418;6171;932046280;45.36312033243289
uisutada;VERB;O;1;no;1105;6171;932046280;74.60240545877986
jalgrattaga;NOUN;O;1;no;10003;6171;932046280;13.89738539989601
sõita;VERB;O;1;no;120046;6171;932046280;1.2561663639957665
ega;CCONJ;O;2;yes;1;6171;932046280;324.7481558553755
midagi;PRON;O;15;yes;1;6171;932046280;2429.1181353436054
niisugust;PRON;O;1;yes;11252;6171;932046280;12.472749120160037
teha;VERB;O;11;yes;1;6171;932046280;1781.6196801164576
mida;PRON;O;16;yes;1;6171;932046280;2590.9927491503922
normaalsed;ADJ;O;1;no;9542;6171;932046280;14.509058720605461
hooviga;NOUN;O;1;no;246;6171;932046280;129.00049437689256
lapsed;NOUN;O;2;no;248783;6171;932046280;1.2134032901564347
oskavad;VERB;O;1;no;26199;6171;932046280;5.601278732508181
mingil;DET;O;2;yes;1;6171;932046280;324.7481558553755
eluhetkel;NOUN;O;1;no;427;6171;932046280;111.8199981525715
tundsin;VERB;O;2;no;44658;6171;932046280;6.646298555977653
uksest;NOUN;O;1;no;16464;6171;932046280;8.735809854310135
minemine;NOUN;O;1;no;2377;6171;932046280;45.925181958730164
tähendab;VERB;O;9;no;307752;6171;932046280;4.406643682504642
põhiliselt;ADV;O;1;no;30566;6171;932046280;4.824697734200522
trügimist;NOUN;O;1;no;333;6171;932046280;120.12884818637558
turistide;NOUN;O;1;no;10416;6171;932046280;13.391604930858563
massis;NOUN;O;1;no;567;6171;932046280;101.37682508298488
selles;DET;O;11;yes;1;6171;932046280;1781.6196801164576
mõttes;NOUN;O;8;no;154766;6171;932046280;7.76646929799146
vanalinn;NOUN;O;2;no;5235;6171;932046280;49.13293090411482
üldse;ADV;O;13;no;2;6171;932046280;2103.1148771184758
enam;ADV;O;12;yes;4;6171;932046280;1937.2654535268387
eriti;ADV;O;7;no;3;6171;932046280;1131.6954172065305
kodu;NOUN;O;3;no;143205;6171;932046280;3.150068471047744
pean;AUX;O;4;yes;156468;6171;932046280;3.8442051672529964
ütlema;VERB;O;4;no;1;6171;932046280;648.4973834689494
see;DET;O;28;yes;1;6171;932046280;4533.488114831835
kodutunne;NOUN;O;1;no;1333;6171;932046280;67.09291278536666
jaoks;ADP;O;5;yes;2;6171;932046280;809.50440429386
vanalinnast;NOUN;O;1;no;1698;6171;932046280;57.781702806712275
läinud;VERB;O;2;yes;5;6171;932046280;323.36189281677565
sellest;DET;O;5;yes;934001;6171;932046280;0.8087366047042578
hetkest;NOUN;O;2;no;14685;6171;932046280;19.402200219241355
sealt;ADV;O;4;yes;263417;6171;932046280;2.2889360856423693
kolis;VERB;O;1;no;15306;6171;932046280;9.358795380823311
normaalne;ADJ;O;5;no;2;6171;932046280;809.50440429386
kaubandussöögipoed;NOUN;O;1;no;1;6171;932046280;162.8735420485886
igasuguseid;DET;O;1;yes;28534;6171;932046280;5.157412401880582
tarbepoed;NOUN;O;1;no;1;6171;932046280;162.8735420485886
ka;ADV;O;54;yes;3;6171;932046280;8723.529046261106
eesti;PROPN;O;3;no;1;6171;932046280;486.6227696621624
inimesed;NOUN;O;4;no;2;6171;932046280;647.803095190783
tallinna;PROPN;O;1;no;496995;6171;932046280;0.30520244612983427
turismi;NOUN;O;1;no;9342;6171;932046280;14.79149970491073
armsaks;ADJ;O;1;no;2914;6171;932046280;39.512928720883515
kenaks;ADJ;O;1;no;977;6171;932046280;79.60443605319992
turismiatraktsiooniks;NOUN;O;1;no;82;6171;932046280;149.86352745050175
see;PRON;O;85;yes;1;6171;932046280;13760.341101818689
peabki;AUX;O;1;no;14013;6171;932046280;10.168489924466073
olema;AUX;O;5;yes;1;6171;932046280;810.3719972757362
aga;CCONJ;O;50;yes;3;6171;932046280;8077.4155459160365
mina;PRON;O;9;yes;1;6171;932046280;1457.8704525028838
hoopis;ADV;O;4;yes;1;6171;932046280;648.4973834689494
teistsugust;ADJ;O;1;yes;8967;6171;932046280;15.351837765007314
unistasin;VERB;O;1;no;1874;6171;932046280;54.15753603281953
maal;NOUN;O;2;no;2;6171;932046280;324.40047698462905
elamisest;NOUN;O;1;no;2032;6171;932046280;51.27064092901383
päris;ADJ;O;1;yes;1;6171;932046280;162.8735420485886
otsisime;VERB;O;1;no;5158;6171;932046280;24.95359567593617
maakodu;NOUN;O;1;no;2962;6171;932046280;39.025872214045485
isegi;ADV;O;9;yes;2;6171;932046280;1456.3096407061678
mingeid;DET;O;2;yes;1;6171;932046280;324.7481558553755
otsuseid;NOUN;O;6;no;42376;6171;932046280;20.946479041057195
teinud;VERB;O;2;yes;303385;6171;932046280;0.9956887478426873
meie;PRON;O;8;yes;3;6171;932046280;1293.223792292798
tagastatud;ADJ;O;1;no;3275;6171;932046280;36.122386682862725
maja;NOUN;O;2;no;244655;6171;932046280;1.2337990270555828
haapsalus;PROPN;O;7;no;17923;6171;932046280;56.12224834867997
meil;PRON;O;8;yes;1;6171;932046280;1295.995838696097
mõte;NOUN;O;1;no;1;6171;932046280;162.8735420485886
võime;VERB;O;1;yes;74196;6171;932046280;2.0227938838243826
selle;PRON;O;15;yes;2;6171;932046280;2426.5174953246296
maha;ADV;O;6;no;1;6171;932046280;972.2466110825231
tuli;VERB;O;3;yes;1;6171;932046280;486.6227696621624
aga;ADV;O;5;yes;3;6171;932046280;808.6386670339953
miks;ADV;O;5;yes;1;6171;932046280;810.3719972757362
mitte;ADV;O;13;yes;2;6171;932046280;2103.1148771184758
elada;VERB;O;3;no;104499;6171;932046280;4.306526218005559
sotsiaaloli;NOUN;O;1;no;1;6171;932046280;162.8735420485886
lapsepõlv;NOUN;O;1;no;6384;6171;932046280;20.771950682474248
igatsus;NOUN;O;1;no;5813;6171;932046280;22.530394338355702
läänemaa;PROPN;O;1;no;24397;6171;932046280;5.999773968546722
järgi;ADP;O;4;yes;477422;6171;932046280;1.2649168036539613
kogu;DET;O;12;yes;4;6171;932046280;1937.2654535268387
aeg;NOUN;O;12;no;1;6171;932046280;1943.4942939232444
säilunud;VERB;O;1;no;225;6171;932046280;131.34180987026656
taastatav;ADJ;O;1;no;308;6171;932046280;122.55071038063124
olnud;AUX;O;15;yes;3;6171;932046280;2423.922417896671
täielik;ADJ;O;1;no;1;6171;932046280;162.8735420485886
lagu;NOUN;O;1;no;44;6171;932046280;155.6981012405059
kõigele;DET;O;1;yes;19959;6171;932046280;7.27433899107035
krooniks;NOUN;O;1;no;1664;6171;932046280;58.53846046182935
sain;AUX;O;1;yes;270838;6171;932046280;0.5591806551127
ühel;DET;O;4;yes;188158;6171;932046280;3.1999467086673175
ilusal;ADJ;O;1;no;4020;6171;932046280;30.688031558311526
päeval;NOUN;O;1;no;236313;6171;932046280;0.640555218756828
teada;VERB;O;2;no;1;6171;932046280;324.7481558553755
ootan;VERB;O;1;no;48830;6171;932046280;3.053904810581258
last;NOUN;O;2;no;102794;6171;932046280;2.9212051324098574
väikese;ADJ;O;1;no;1;6171;932046280;162.8735420485886
vastsündinud;ADJ;O;1;no;2755;6171;932046280;41.216882289543484
imikuga;NOUN;O;1;no;437;6171;932046280;111.00322519327774
kuskile;ADV;O;1;no;35967;6171;932046280;4.118495404073061
maale;NOUN;O;2;no;36374;6171;932046280;8.12214343175147
kolida;VERB;O;2;no;14994;6171;932046280;19.025755258430554
inimesena;NOUN;O;1;no;12453;6171;932046280;11.353606804179027
valmis;ADJ;O;2;no;1;6171;932046280;324.7481558553755
saanud;AUX;O;1;yes;1;6171;932046280;162.8735420485886
autot;NOUN;O;1;no;68768;6171;932046280;2.180322117841486
juhtida;VERB;O;1;no;1;6171;932046280;162.8735420485886
vahepeal;ADV;O;8;yes;137719;6171;932046280;8.721348512213142
õppisin;VERB;O;2;no;14253;6171;932046280;19.95417420339389
õnneks;NOUN;O;2;no;153271;6171;932046280;1.9649745323936434
vahevariant;NOUN;O;1;no;32;6171;932046280;157.6361588355065
väikse;ADJ;O;1;no;31922;6171;932046280;4.625565789482999
lapsega;NOUN;O;3;no;41506;6171;932046280;10.698927137240908
perekonnale;NOUN;O;1;no;4830;6171;932046280;26.374059688888718
elamiseks;NOUN;O;1;no;7357;6171;932046280;18.333659553274828
mõned;DET;O;3;yes;1;6171;932046280;486.6227696621624
sõbrad;NOUN;O;3;no;65911;6171;932046280;6.792652194435227
kolleegid;NOUN;O;3;no;14449;6171;932046280;29.51955001832148
sellised;DET;O;3;yes;1;6171;932046280;486.6227696621624
ausad;ADJ;O;1;no;17832;6171;932046280;8.09892228206864
avameelsed;ADJ;O;1;no;384;6171;932046280;115.47356261579128
öelnud;VERB;O;3;no;74163;6171;932046280;6.046225250379824
olivia;PROPN;O;1;no;2651;6171;932046280;42.41322624469678
saanud;VERB;O;1;yes;1;6171;932046280;162.8735420485886
provintsi;NOUN;O;3;no;5036;6171;932046280;76.07876073584629
inimene;NOUN;O;5;no;358177;6171;932046280;2.1055291848168807
või;ADV;O;5;yes;1;6171;932046280;810.3719972757362
tantsu;NOUN;O;1;no;19012;6171;932046280;7.619745280638167
sellist;DET;O;3;yes;254329;6171;932046280;1.7787342472087648
suhtumist;NOUN;O;1;no;17340;6171;932046280;8.316996913761056
ei;ADV;O;10;yes;1;6171;932046280;1619.7450663096708
te;PRON;O;4;yes;1;6171;932046280;648.4973834689494
muide;ADV;O;3;yes;1;6171;932046280;486.6227696621624
alguses;NOUN;O;3;no;1;6171;932046280;486.6227696621624
küll;ADV;O;12;yes;1;6171;932046280;1943.4942939232444
naljakas;ADJ;O;1;no;33400;6171;932046280;4.426434453672162
lähedased;ADJ;O;1;no;13518;6171;932046280;10.516821162655763
sõbrannad;NOUN;O;3;no;4658;6171;932046280;81.22322110660191
lausa;ADV;O;2;no;160628;6171;932046280;1.8754949985133067
ütlesid;VERB;O;2;no;29488;6171;932046280;9.960703411451824
noh;INTJ;O;30;yes;1;6171;932046280;4857.237342445409
umbes;ADV;O;3;yes;1;6171;932046280;486.6227696621624
eks;ADV;O;12;yes;284069;6171;932046280;6.362678821062151
vaata;VERB;O;1;no;243116;6171;932046280;0.6226993202170665
äkki;ADV;O;5;no;2;6171;932046280;809.50440429386
saad;AUX;O;3;yes;1;6171;932046280;486.6227696621624
kunstikoolis;NOUN;O;1;no;2667;6171;932046280;42.2246730650152
õpetajatööd;NOUN;O;1;no;323;6171;932046280;121.08601486700488
neil;PRON;O;1;yes;1;6171;932046280;162.8735420485886
niisugune;DET;O;4;yes;18298;6171;932046280;31.465242590952137
tunne;NOUN;O;1;no;176192;6171;932046280;0.8579780990245972
lähen;VERB;O;3;yes;64211;6171;932046280;6.969916068170976
mitu;DET;O;2;yes;285270;6171;932046280;1.058710315653297
astet;NOUN;O;1;no;3099;6171;932046280;37.69953058411902
allapoole;ADV;O;1;yes;19351;6171;932046280;7.492392928605948
moekateedri;NOUN;O;1;no;5;6171;932046280;162.17827845051494
juhataja;NOUN;O;2;no;94126;6171;932046280;3.187579280403009
professor;NOUN;O;1;no;40631;6171;932046280;3.6563381686482868
vaene;ADJ;O;2;no;14173;6171;932046280;20.05985636461872
haledakene;ADJ;O;1;no;1;6171;932046280;162.8735420485886
natukene;NOUN;O;1;no;1;6171;932046280;162.8735420485886
tooni;NOUN;O;1;no;25715;6171;932046280;5.703016796759178
kergelt;ADV;O;1;no;72143;6171;932046280;2.079623075934358
arvan;VERB;O;10;no;1;6171;932046280;1619.7450663096708
sest;SCONJ;O;12;yes;1;6171;932046280;1943.4942939232444
viie;NUM;O;1;no;1;6171;932046280;162.8735420485886
kuue;NUM;O;1;no;44266;6171;932046280;3.3622814485701524
aastaga;NOUN;O;1;no;80816;6171;932046280;1.8589869658577876
siin;ADV;O;17;yes;1;6171;932046280;2752.867362957179
eestis;PROPN;O;2;no;1;6171;932046280;324.7481558553755
sajakilomeetrine;ADJ;O;1;no;19;6171;932046280;159.79091208774736
distants;NOUN;O;1;no;5862;6171;932046280;22.367900696557985
läbitavaks;ADJ;O;1;no;256;6171;932046280;127.91467392908227
mõnikord;ADV;O;3;yes;2;6171;932046280;486.101786087706
tean;VERB;O;3;no;2;6171;932046280;486.101786087706
inimesi;NOUN;O;2;no;293988;6171;932046280;1.0274142520310143
muidu;ADV;O;1;yes;237965;6171;932046280;0.6361257072251282
haapsalust;PROPN;O;1;no;3052;6171;932046280;38.144273896050024
paljusid;PRON;O;1;no;30082;6171;932046280;4.899991157131244
kes;PRON;O;6;yes;1;6171;932046280;972.2466110825231
käivad;VERB;O;1;no;69165;6171;932046280;2.167973696235738
päev;NOUN;O;5;no;1;6171;932046280;810.3719972757362
tööl;NOUN;O;1;no;2;6171;932046280;162.69916788155206
õige;ADJ;O;1;no;1;6171;932046280;162.8735420485886
lahendus;NOUN;O;1;no;88692;6171;932046280;1.6956225346497398
minul;PRON;O;4;yes;1;6171;932046280;648.4973834689494
aja;NOUN;O;4;no;310572;6171;932046280;1.9424404866046374
käia;VERB;O;2;no;111168;6171;932046280;2.7029878114490855
no;INTJ;O;10;no;1;6171;932046280;1619.7450663096708
ikka;ADV;O;19;yes;1;6171;932046280;3076.616590570753
nädalas;NOUN;O;1;no;65049;6171;932046280;2.303215257817509
paar;NUM;O;4;no;1;6171;932046280;648.4973834689494
korda;NOUN;O;4;no;1;6171;932046280;648.4973834689494
käin;VERB;O;2;no;34078;6171;932046280;8.65480314805566
vähemalt;ADV;O;5;yes;1;6171;932046280;810.3719972757362
korra;NOUN;O;2;no;129574;6171;932046280;2.321770273444823
käib;VERB;O;4;no;1;6171;932046280;648.4973834689494
töö;NOUN;O;9;no;1;6171;932046280;1457.8704525028838
pärast;ADP;O;6;yes;1;6171;932046280;972.2466110825231
väljend;NOUN;O;1;no;7761;6171;932046280;17.481622393808212
mütsi;NOUN;O;1;no;11706;6171;932046280;12.024687135333009
kunstnik;NOUN;O;2;no;1;6171;932046280;324.7481558553755
disainer;NOUN;O;2;no;8045;6171;932046280;33.753313652039935
kõlab;VERB;O;4;no;43467;6171;932046280;13.628177222986887
õigemini;ADV;O;1;no;17301;6171;932046280;8.33478674847411
püüan;VERB;O;4;no;25045;6171;932046280;23.292797214643016
disainida;VERB;O;2;no;2306;6171;932046280;93.57650649691097
mõelda;VERB;O;2;no;1;6171;932046280;324.7481558553755
peakatteid;NOUN;O;1;no;334;6171;932046280;120.03396314932434
lihtsalt;ADV;O;15;no;1;6171;932046280;2429.1181353436054
kuskilt;ADV;O;3;no;53644;6171;932046280;8.319429419037379
võtta;VERB;O;5;no;507935;6171;932046280;1.485878449001097
suurt;ADJ;O;1;no;1;6171;932046280;162.8735420485886
valikut;NOUN;O;1;no;32747;6171;932046280;4.512258193282164
katariina;PROPN;O;3;no;8644;6171;932046280;47.41430353619568
käigus;ADP;O;3;no;186273;6171;932046280;2.4253703306559045
koos;ADP;O;1;yes;1;6171;932046280;162.8735420485886
teiste;DET;O;1;yes;343414;6171;932046280;0.4413250977050225
kunstnikega;NOUN;O;1;no;1135;6171;932046280;73.51966619676227
niisugust;DET;O;2;yes;11252;6171;932046280;24.869000970153763
autorikeskset;ADJ;O;1;no;5;6171;932046280;162.17827845051494
väike;ADJ;O;6;no;266354;6171;932046280;3.3939335642042967
tiraaži;NOUN;O;1;no;397;6171;932046280;114.34406371376261
püüame;VERB;O;1;no;17433;6171;932046280;8.274879910559049
müüa;VERB;O;1;no;82780;6171;932046280;1.8153725690870686
hobi;NOUN;O;1;no;1;6171;932046280;162.8735420485886
mind;PRON;O;5;yes;1;6171;932046280;810.3719972757362
toidab;VERB;O;1;no;11283;6171;932046280;12.44109510806202
seega;ADV;O;1;yes;1;6171;932046280;162.8735420485886
lõbustab;VERB;O;1;no;536;6171;932046280;103.51754886014845
tagasi;ADP;O;2;yes;2;6171;932046280;324.40047698462905
lõpetasin;VERB;O;1;no;12130;6171;932046280;11.634360287908823
igasuguse;DET;O;1;yes;23946;6171;932046280;6.1085404701184265
rõivaste;NOUN;O;1;no;4789;6171;932046280;26.5630699493064
disainimise;NOUN;O;2;no;597;6171;932046280;198.16604815762565
