word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saksamaa;PROPN;O;1;no;87149;6459;932046280;1.6488677199432327
prantsusmaa;PROPN;O;1;no;62647;6459;932046280;2.2843059537306094
ikka;ADV;O;12;yes;1;6459;932046280;1856.880473623468
kolm;NUM;O;2;no;358538;6459;932046280;0.8054522055901963
neli;NUM;O;3;no;1;6459;932046280;464.9693145872183
korda;NOUN;O;1;no;1;6459;932046280;155.6557236902739
sellised;DET;O;5;yes;1;6459;932046280;774.2829054841627
keskmised;ADJ;O;1;no;7096;6459;932046280;18.090826694875254
selles;DET;O;14;yes;1;6459;932046280;2166.1940645204127
mõttes;NOUN;O;15;no;154766;6459;932046280;13.9080824266382
suurenenud;VERB;O;1;no;25779;6459;932046280;5.437225948676614
eeldatavasti;ADV;O;1;no;8513;6459;932046280;15.376737142882263
haare;NOUN;O;1;no;2438;6459;932046280;43.095548809471524
väljaspool;ADV;O;3;yes;60653;6459;932046280;7.04453297505509
samamoodi;ADV;O;5;no;78004;6459;932046280;9.152241829632079
mõnes;DET;O;2;yes;56009;6459;932046280;5.084837047006153
läheb;VERB;O;5;yes;416942;6459;932046280;1.7288505736618816
ühtlasest;ADJ;O;1;no;144;6459;932046280;134.97002559213155
gradatsiooni;NOUN;O;1;no;75;6459;932046280;144.21779498546775
sealt;ADV;O;4;yes;263417;6459;932046280;2.1870320513557022
lugudest;NOUN;O;1;no;5165;6459;932046280;23.820385688448138
seinalt;NOUN;O;1;no;1635;6459;932046280;56.576305258477056
aktiivne;ADJ;O;1;no;54695;6459;932046280;2.6108521602761243
võimalus;NOUN;O;3;no;2;6459;932046280;464.4715134348095
mingil;DET;O;1;yes;1;6459;932046280;155.6557236902739
määral;NOUN;O;3;no;74614;6459;932046280;5.742694828552632
100000;NUM;O;1;no;1;6459;932046280;155.6557236902739
mõtlen;VERB;O;1;no;60127;6459;932046280;2.3785827456903728
toetustena;NOUN;O;1;no;356;6459;932046280;112.75526058731208
vahetevahel;ADV;O;3;no;6568;6459;932046280;57.84469496496945
suuremad;ADJ;O;1;no;61533;6459;932046280;2.3250442063054844
alternatiivne;ADJ;O;1;no;3628;6459;932046280;31.849236834920443
pikkus;NOUN;O;2;no;1;6459;932046280;310.3125191387461
kuskil;ADV;O;2;yes;1;6459;932046280;310.3125191387461
27;NUM;O;1;no;1;6459;932046280;155.6557236902739
minutit;NOUN;O;1;no;162573;6459;932046280;0.8882538934070993
planeeritud;VERB;O;1;no;37087;6459;932046280;3.8200325405405713
täpselt;ADV;O;4;no;1;6459;932046280;619.6261100356905
sloti;VERB;O;1;no;803;6459;932046280;83.70612105512133
mida;PRON;O;19;yes;1;6459;932046280;2939.478041762774
eelkõige;ADV;O;1;yes;185819;6459;932046280;0.7776877122935386
sihtasutus;NOUN;O;1;no;12385;6459;932046280;10.905871384410172
toetab;VERB;O;1;no;79621;6459;932046280;1.802960914042765
kreatiivselt;ADV;O;1;no;22;6459;932046280;152.2295060465179
dokfilmid;NOUN;O;3;no;114;6459;932046280;414.74062628448314
tavaliselt;ADV;O;3;no;1;6459;932046280;464.9693145872183
alates;ADP;O;3;yes;1;6459;932046280;464.9693145872183
52-st;NUM;O;1;no;1;6459;932046280;155.6557236902739
minust;PRON;O;1;yes;45205;6459;932046280;3.1478823561549842
vahest;ADV;O;2;no;48669;6459;932046280;5.837295043846319
täispikka;ADJ;O;1;no;3550;6459;932046280;32.4035016322763
pikkusega;NOUN;O;2;no;12347;6459;932046280;21.803971122227004
teistest;DET;O;1;yes;60176;6459;932046280;2.3766754591441006
dimensioonide;NOUN;O;1;no;643;6459;932046280;92.20935015948736
tagasi;ADV;O;3;yes;2;6459;932046280;464.4715134348095
tulla;VERB;O;1;yes;204949;6459;932046280;0.7054267334176962
sellisele;DET;O;1;yes;14741;6459;932046280;9.266481534942418
idee;NOUN;O;4;no;102997;6459;932046280;5.562832121080749
tasandile;NOUN;O;1;no;5324;6459;932046280;23.214980748179176
tehakse;VERB;O;9;yes;145243;6459;932046280;8.891049521679424
erinevaid;ADJ;O;2;no;1;6459;932046280;310.3125191387461
tänu;ADP;O;2;yes;1;6459;932046280;310.3125191387461
sellele;PRON;O;4;yes;1;6459;932046280;619.6261100356905
oleme;AUX;O;3;yes;421610;6459;932046280;1.0267330626838223
poole;ADP;O;1;yes;1;6459;932046280;155.6557236902739
pakkuma;VERB;O;1;no;23959;6459;932046280;5.834788635084967
teemade;NOUN;O;2;no;19909;6459;932046280;13.892581866088342
ringi;NOUN;O;1;yes;1;6459;932046280;155.6557236902739
eesti-kesksed;ADJ;O;1;no;18;6459;932046280;152.87044116410618
näeme;VERB;O;1;no;54348;6459;932046280;2.627240816953924
televisiooni;NOUN;O;3;no;7551;6459;932046280;51.141756742809356
vahendusel;NOUN;O;1;no;56146;6459;932046280;2.5444808190782027
maade;NOUN;O;3;no;13115;6459;932046280;30.884634437877985
tulite;VERB;O;1;yes;2044;6459;932046280;48.80098637105803
dokfilme;NOUN;O;4;no;186;6459;932046280;517.0983055904196
tihtipeale;ADV;O;3;no;31648;6459;932046280;13.316061173187316
need;PRON;O;11;yes;1284846;6459;932046280;1.2352469971347046
tehtud;VERB;O;2;yes;466225;6459;932046280;0.6197828844184803
mitte;ADV;O;10;yes;2;6459;932046280;1545.9100409662565
rahvusriigis;NOUN;O;1;no;154;6459;932046280;133.72726063747297
konkreetselt;ADV;O;2;no;25206;6459;932046280;11.07718375421883
mingisugused;DET;O;1;yes;3514;6459;932046280;32.66587543256926
teemad;NOUN;O;5;no;40204;6459;932046280;17.56225621957341
ainult;ADV;O;8;yes;1;6459;932046280;1238.2532918295794
puuduta;VERB;O;1;no;9566;6459;932046280;13.834383091509666
seda;DET;O;7;yes;2;6459;932046280;1082.4363863099222
konkreetset;ADJ;O;3;no;16954;6459;932046280;24.255661787863485
riiki;NOUN;O;1;no;67748;6459;932046280;2.1146461281900866
vaid;ADV;O;2;yes;1232829;6459;932046280;0.23467748677333927
räägivad;VERB;O;1;no;51838;6459;932046280;2.7522051653944075
erinevatest;ADJ;O;1;no;32804;6459;932046280;4.30500932873151
probleemidest;NOUN;O;1;no;1;6459;932046280;155.6557236902739
erinevates;ADJ;O;2;no;57164;6459;932046280;4.983746057767632
riikides;NOUN;O;1;no;53209;6459;932046280;2.682511771176616
näiteks;ADV;O;10;no;1;6459;932046280;1547.5668827265238
reis;NOUN;O;1;no;23494;6459;932046280;5.9458658304776595
aafrika;PROPN;O;1;no;28357;6459;932046280;4.958645377575536
taolist;ADJ;O;2;yes;13668;6459;932046280;19.83116601599128
autorid;NOUN;O;1;no;21015;6459;932046280;6.617473353681649
veel;ADV;O;13;yes;1;6459;932046280;2011.5372690719405
ela;VERB;O;1;no;18372;6459;932046280;7.523500091293706
tea;VERB;O;6;no;1;6459;932046280;928.939700932635
sinna;ADV;O;11;yes;2;6459;932046280;1700.4012591850346
jõuda;VERB;O;1;no;90812;6459;932046280;1.5830345383575986
tahtsin;VERB;O;4;no;58878;6459;932046280;9.666266336814342
enne;ADV;O;4;yes;1;6459;932046280;619.6261100356905
lisada;VERB;O;1;no;120880;6459;932046280;1.1922794040917735
sööd;VERB;O;1;no;8239;6459;932046280;15.836142302175576
arusaamist;NOUN;O;1;no;5814;6459;932046280;21.528757426478542
mööda;ADV;O;1;yes;1;6459;932046280;155.6557236902739
suhteliselt;ADV;O;9;no;3;6459;932046280;1389.9307479296763
viisakas;ADJ;O;1;no;17222;6459;932046280;8.000089440662038
öelda;VERB;O;10;no;336711;6459;932046280;4.276562301187575
heas;ADJ;O;1;no;50238;6459;932046280;2.838261922907097
olukorras;NOUN;O;1;no;1;6459;932046280;155.6557236902739
tule;VERB;O;1;yes;188346;6459;932046280;0.7673050139955087
aga;ADV;O;4;yes;3;6459;932046280;618.3007721924436
sellest;PRON;O;7;yes;934001;6459;932046280;1.0814097159066842
olla;AUX;O;11;yes;4;6459;932046280;1696.768102800534
arust;ADP;O;6;no;51242;6459;932046280;16.612545778949073
pidurdavaks;ADJ;O;1;no;68;6459;932046280;145.22727283173128
elemendiks;NOUN;O;1;no;1480;6459;932046280;60.21194334211446
koostöö;NOUN;O;1;no;101386;6459;932046280;1.4194367389744293
ajalukku;NOUN;O;1;no;8470;6459;932046280;15.447062227172736
sisse;ADV;O;3;yes;1;6459;932046280;464.9693145872183
õnnestus;VERB;O;2;no;61930;6459;932046280;4.605894315469552
erinevalt;ADV;O;3;no;61604;6459;932046280;6.937405146262051
mängufilmist;NOUN;O;1;no;228;6459;932046280;125.19672400476811
säilitada;VERB;O;2;no;51408;6459;932046280;5.531824333339811
mingisugune;DET;O;3;yes;13770;6459;932046280;29.50867389663487
järjepidevust;NOUN;O;1;no;2810;6459;932046280;38.811383687621834
kuna;SCONJ;O;4;yes;2;6459;932046280;618.9627316535876
võrreldamatult;ADV;O;1;no;680;6459;932046280;90.09294320626945
odavam;ADJ;O;1;no;34033;6459;932046280;4.1536908828000545
žanr;NOUN;O;1;no;2329;6459;932046280;44.536011292031695
mängufilm;NOUN;O;1;no;2826;6459;932046280;38.646143003304886
lubas;VERB;O;1;no;46320;6459;932046280;3.073602211622949
rasketel;ADJ;O;1;no;3817;6459;932046280;30.581717967574313
üheksakümnendatel;ADJ;O;1;no;1068;6459;932046280;72.61531665653155
mingilgi;DET;O;1;no;2472;6459;932046280;42.665105584263074
tehniliselt;ADV;O;1;no;2;6459;932046280;155.48907699725325
täiuslikud;ADJ;O;1;no;1995;6459;932046280;49.6179356446383
glamuursed;ADJ;O;1;no;348;6459;932046280;113.45995548685782
piltlikult;ADV;O;1;no;7526;6459;932046280;17.17110419380656
öeldes;VERB;O;1;no;56028;6459;932046280;2.549752035593289
hapnikumask;ADJ;O;1;no;142;6459;932046280;135.2213555917888
veri;NOUN;O;1;no;13150;6459;932046280;10.313415469752167
dokumentaalfilmitegijatel;NOUN;O;1;no;1;6459;932046280;155.6557236902739
näol;NOUN;O;1;no;64877;6459;932046280;2.2069001476177896
samal;DET;O;3;yes;247534;6459;932046280;1.7460650893154857
ajal;NOUN;O;3;no;1;6459;932046280;464.9693145872183
mängufilmitegijatel;NOUN;O;1;no;1;6459;932046280;155.6557236902739
võeti;VERB;O;1;no;74107;6459;932046280;1.935445626640738
ooperilauljatega;NOUN;O;1;no;15;6459;932046280;153.3546955592476
pead;AUX;O;3;yes;137348;6459;932046280;3.1373860579369905
harjutama;VERB;O;1;no;5223;6459;932046280;23.59592232829124
vormis;NOUN;O;2;no;1;6459;932046280;310.3125191387461
niimoodi;ADV;O;3;yes;68220;6459;932046280;6.273681150853051
filmitegijatega;NOUN;O;1;no;250;6459;932046280;122.8665885653123
10;NUM;O;5;no;1;6459;932046280;774.2829054841627
aastat;NOUN;O;10;no;582852;6459;932046280;2.473434367006696
pausi;NOUN;O;1;no;18812;6459;932046280;7.355837394740849
tee;VERB;O;3;yes;1;6459;932046280;464.9693145872183
kedagi;PRON;O;1;yes;1;6459;932046280;155.6557236902739
paremaks;ADJ;O;1;no;75116;6459;932046280;1.9097662734843102
mängufilmitegijaks;NOUN;O;1;no;1;6459;932046280;155.6557236902739
isegi;ADV;O;6;yes;2;6459;932046280;927.945168091144
loed;VERB;O;2;no;8461;6459;932046280;30.824498569364643
erialast;ADJ;O;1;no;5094;6459;932046280;24.101041910670148
kirjandust;NOUN;O;1;no;3;6459;932046280;155.32278675010392
mõtled;VERB;O;2;no;1;6459;932046280;310.3125191387461
filmidele;NOUN;O;1;no;2333;6459;932046280;44.48145033641543
ehk;CCONJ;O;8;yes;2;6459;932046280;1236.9276045287004
tahan;VERB;O;1;no;109411;6459;932046280;1.316204317772601
said;AUX;O;1;yes;1;6459;932046280;155.6557236902739
järjepidevalt;ADV;O;1;no;11760;6459;932046280;11.442913990849233
oskusi;NOUN;O;1;no;37678;6459;932046280;3.7615596960615183
kuidagi;ADV;O;5;yes;229087;6459;932046280;3.140791148878029
töös;NOUN;O;1;no;46573;6459;932046280;3.057232974659002
hoida;VERB;O;2;no;233178;6459;932046280;1.2367514603518788
täiendada;VERB;O;1;no;18531;6459;932046280;7.462038154795877
annab;VERB;O;2;no;377779;6459;932046280;0.7645299614676871
meile;PRON;O;1;yes;259932;6459;932046280;0.5567420885361495
mingisuguse;DET;O;3;yes;8296;6459;932046280;47.012972857539005
eelise;NOUN;O;1;no;6166;6459;932046280;20.461122430145377
peale;ADV;O;2;yes;1;6459;932046280;310.3125191387461
tulnud;VERB;O;1;yes;1;6459;932046280;155.6557236902739
põlvkonnad;NOUN;O;1;no;2655;6459;932046280;40.488463937498445
näevad;VERB;O;2;no;45905;6459;932046280;6.181772007759407
säärase;DET;O;1;yes;4808;6459;932046280;25.301885536351104
eraldi;ADJ;O;3;no;186873;6459;932046280;2.3100438347271113
filmiliigina;NOUN;O;1;no;1;6459;932046280;155.6557236902739
žanrina;NOUN;O;1;no;144;6459;932046280;134.97002559213155
võta;VERB;O;3;no;132903;6459;932046280;3.241586575029903
haltuurat;NOUN;O;2;no;345;6459;932046280;226.7231392897021
võtad;VERB;O;1;no;22431;6459;932046280;6.216397990627015
segamisvormi;NOUN;O;1;no;1;6459;932046280;155.6557236902739
äraelamisvormi;NOUN;O;1;no;1;6459;932046280;155.6557236902739
mängufilmide;NOUN;O;1;no;398;6459;932046280;109.19469204478956
vahel;ADP;O;1;yes;1;6459;932046280;155.6557236902739
juhtunud;VERB;O;1;no;52197;6459;932046280;2.7336081506998573
tõele;NOUN;O;1;no;19460;6459;932046280;7.12209024811599
paljud;PRON;O;1;no;232171;6459;932046280;0.6230463147850285
filmitegijad;NOUN;O;2;no;1566;6459;932046280;115.9049549793913
sunnitud;VERB;O;1;no;39783;6459;932046280;3.5670840934610366
tegema;VERB;O;6;yes;242113;6459;932046280;3.5661855510561433
vastavalt;ADV;O;1;no;288280;6459;932046280;0.5021713162297188
tahtele;NOUN;O;1;no;2118;6459;932046280;47.61698040526715
vastasele;NOUN;O;1;no;4705;6459;932046280;25.764201096805248
tahtmist;NOUN;O;1;no;16890;6459;932046280;8.149120009462683
elada;VERB;O;2;no;104499;6459;932046280;2.746211403905608
sulev;PROPN;O;2;no;7374;6459;932046280;34.858455137314245
keedus;PROPN;O;2;no;1149;6459;932046280;139.1299868736393
teinud;VERB;O;4;yes;303385;6459;932046280;1.899794454589078
siiski;ADV;O;2;yes;567388;6459;932046280;0.509459315248555
meelega;NOUN;O;1;no;1;6459;932046280;155.6557236902739
teeks;VERB;O;1;yes;55294;6459;932046280;2.583037641072385
mängufilme;NOUN;O;1;no;379;6459;932046280;110.77716795010315
alati;ADV;O;1;yes;4;6459;932046280;155.15685180642774
kurdab;VERB;O;1;no;4273;6459;932046280;27.902536526518254
jälle;ADV;O;7;no;4;6459;932046280;1080.1236024028917
raske;ADJ;O;6;no;2;6459;932046280;927.945168091144
kast;NOUN;O;1;no;19608;6459;932046280;7.0707724788007615
selga;NOUN;O;1;no;50556;6459;932046280;2.820732275606515
seotud;VERB;O;1;no;459842;6459;932046280;0.3151956910820953
peeter;PROPN;O;1;no;1;6459;932046280;155.6557236902739
simm;PROPN;O;1;no;1859;6459;932046280;52.035681024220764
jaagini;PROPN;O;1;no;1;6459;932046280;155.6557236902739
kõik;PRON;O;12;yes;1;6459;932046280;1856.880473623468
teevad;VERB;O;5;yes;156600;6459;932046280;4.585998859847919
sul;PRON;O;5;yes;308231;6459;932046280;2.3367662898990043
ole;AUX;O;27;yes;2;6459;932046280;4172.260750685486
pidevat;ADJ;O;1;no;10516;6459;932046280;12.68635629152243
väljundit;NOUN;O;1;no;2916;6459;932046280;37.742267993179624
tegemise;NOUN;O;1;no;36743;6459;932046280;3.8549121577858867
näol;ADP;O;1;no;64877;6459;932046280;2.2069001476177896
ennast;PRON;O;4;yes;2;6459;932046280;618.9627316535876
hoidmiseks;NOUN;O;1;no;18064;6459;932046280;7.645485371491628
pean;AUX;O;2;yes;156468;6459;932046280;1.839490829022874
miskit;PRON;O;1;yes;55138;6459;932046280;2.590224256720873
rahastamise;NOUN;O;1;no;17590;6459;932046280;7.841141942655699
nõrkus;NOUN;O;1;no;4881;6459;932046280;24.98414548144935
praegusel;ADJ;O;2;yes;1;6459;932046280;310.3125191387461
hetkel;NOUN;O;7;no;1;6459;932046280;1083.5964963811073
loodetavasti;ADV;O;1;no;57093;6459;932046280;2.50295352198585
tekib;VERB;O;4;no;136973;6459;932046280;4.1923037086389625
vabadus;NOUN;O;1;no;20223;6459;932046280;6.865217500716239
valikuvabadus;NOUN;O;1;no;995;6459;932046280;75.36611624600833
neil;DET;O;2;yes;1;6459;932046280;310.3125191387461
neidudel;NOUN;O;1;no;389;6459;932046280;109.9386116509998
mainisin;VERB;O;1;no;9732;6459;932046280;13.619032601377452
üheksakümnendaid;ADJ;O;1;no;86;6459;932046280;142.65952030188444
jutuks;NOUN;O;1;no;11437;6459;932046280;11.741729367182701
režissööri;NOUN;O;3;no;4662;6459;932046280;77.55350377432949
ausad;ADJ;O;1;no;17832;6459;932046280;7.740014695269551
katsetused;NOUN;O;1;no;3512;6459;932046280;32.68057639352891
vallas;NOUN;O;1;no;107408;6459;932046280;1.3405384152649076
mainida;VERB;O;1;no;14649;6459;932046280;9.321196493482077
teatavasti;ADV;O;2;no;18147;6459;932046280;15.175598264749105
proov;NOUN;O;1;no;5545;6459;932046280;22.42287420399873
näite;NOUN;O;1;no;17921;6459;932046280;7.703476233651825
kuidas;ADV;O;12;yes;3;6459;932046280;1852.9087333720158
püsinud;VERB;O;1;no;12346;6459;932046280;10.937903881889314
vot;ADV;O;3;yes;1;6459;932046280;464.9693145872183
ütlesid;VERB;O;1;no;29488;6459;932046280;4.774285765811069
teeme;VERB;O;1;yes;109138;6459;932046280;1.3194688187962298
lokaalsetel;ADJ;O;1;no;29;6459;932046280;151.1207076832116
teemadel;NOUN;O;1;no;33066;6459;932046280;4.27183352695636
tegi;VERB;O;6;yes;277969;6459;932046280;3.1077105800074647
eksi;VERB;O;2;no;9997;6459;932046280;26.492333750080515
imparaadiisum;PROPN;O;1;no;1;6459;932046280;155.6557236902739
olin;AUX;O;1;yes;258352;6459;932046280;0.5601347095342697
vapustatud;VERB;O;1;no;1074;6459;932046280;72.39812730039206
kevadel;NOUN;O;1;no;91203;6459;932046280;1.5763165029358026
äkitselt;ADV;O;2;no;8277;6459;932046280;31.440382946998923
hakkas;VERB;O;1;yes;204402;6459;932046280;0.7073059562264326
välismaalt;NOUN;O;1;no;1;6459;932046280;155.6557236902739
tulema;VERB;O;1;yes;75090;6459;932046280;1.910419425109928
kirju;NOUN;O;1;no;21320;6459;932046280;6.5267702629422155
tahame;VERB;O;3;no;41933;6459;932046280;10.121017634178413
imparaaviisumit;PROPN;O;1;no;1;6459;932046280;155.6557236902739
paradiis;NOUN;O;4;no;5078;6459;932046280;96.1955715521831
tahtsid;VERB;O;1;no;19109;6459;932046280;7.246826933125467
näidata;VERB;O;1;no;88655;6459;932046280;1.6211494851163648
end;PRON;O;1;yes;467972;6459;932046280;0.30973073297642933
vana;ADJ;O;1;no;1;6459;932046280;155.6557236902739
näe;VERB;O;1;no;95405;6459;932046280;1.5075612088811692
keeduseal;NOUN;O;1;no;1;6459;932046280;155.6557236902739
saada;VERB;O;5;yes;1;6459;932046280;774.2829054841627
inimesi;NOUN;O;2;no;293988;6459;932046280;0.9817438498058134
hiljem;ADV;O;3;no;1;6459;932046280;464.9693145872183
sunnib;VERB;O;1;no;13762;6459;932046280;9.883866647922247
välismaal;NOUN;O;1;no;33316;6459;932046280;4.240650481564286
vaatama;VERB;O;2;no;93337;6459;932046280;3.071378708551372
juures;ADP;O;1;yes;2;6459;932046280;155.48907699725325
polegi;AUX;O;1;no;78618;6459;932046280;1.8256933935490598
oluline;ADJ;O;3;no;1;6459;932046280;464.9693145872183
parasjagu;ADV;O;1;no;37371;6459;932046280;3.791708703486389
pandud;VERB;O;1;no;1;6459;932046280;155.6557236902739
filmitegijal;NOUN;O;1;no;53;6459;932046280;147.43875176089995
õnnestub;VERB;O;2;no;32066;6459;932046280;8.774335885313386
miski;PRON;O;1;yes;1;6459;932046280;155.6557236902739
kätte;NOUN;O;2;yes;259093;6459;932046280;1.1134925106716758
asi;NOUN;O;3;no;1;6459;932046280;464.9693145872183
töötab;VERB;O;1;no;1;6459;932046280;155.6557236902739
ükskõik;ADV;O;3;yes;2;6459;932046280;464.4715134348095
millal;ADV;O;4;yes;1;6459;932046280;619.6261100356905
siit;ADV;O;2;yes;235932;6459;932046280;1.2223718464961617
küsimus;NOUN;O;5;no;1;6459;932046280;774.2829054841627
kuulaja;NOUN;O;1;no;6753;6459;932046280;18.898258859921654
arusaamatu;ADJ;O;1;no;10314;6459;932046280;12.914226949981746
toodetakse;VERB;O;2;no;11916;6459;932046280;22.53540618627316
erineva;ADJ;O;2;no;60073;6459;932046280;4.746098220972219
eesmärgiga;NOUN;O;1;no;32341;6459;932046280;4.364914253048608
olemas;VERB;O;9;yes;1;6459;932046280;1392.9100872780516
mängufilmides;NOUN;O;1;no;146;6459;932046280;134.7196281312876
nii-öelda;ADV;O;10;no;15923;6459;932046280;85.66879609773338
suurstuudiote;NOUN;O;1;no;56;6459;932046280;146.99108421309776
toodang;NOUN;O;1;no;8099;6459;932046280;16.081635443675076
autorifilmid;NOUN;O;1;no;27;6459;932046280;151.43585557718646
vägivaldne;ADJ;O;1;no;4496;6459;932046280;26.75621880473686
jaotus;NOUN;O;1;no;8016;6459;932046280;16.230804960691145
niinimetatud;ADJ;O;2;no;12880;6459;932046280;20.96256671533799
kreatiivsed;ADJ;O;1;no;46;6459;932046280;148.49398941522273
rajama;VERB;O;1;no;3585;6459;932046280;32.1524254894103
stele;NOUN;O;1;no;58;6459;932046280;146.69414640891125
te;PRON;O;4;yes;1;6459;932046280;619.6261100356905
selgitaksite;VERB;O;1;no;108;6459;932046280;139.64185704305194
vahe;NOUN;O;2;no;71664;6459;932046280;3.9883155689100134
neil;PRON;O;2;yes;1;6459;932046280;310.3125191387461
missugused;ADJ;O;1;yes;6244;6459;932046280;20.238720359802077
tendentsid;NOUN;O;3;no;806;6459;932046280;249.61239196102062
maailmas;NOUN;O;2;no;176611;6459;932046280;1.6307929129660979
millega;PRON;O;1;yes;1;6459;932046280;155.6557236902739
olete;AUX;O;3;yes;149293;6459;932046280;2.8879198245087325
kokku;ADV;O;5;yes;1;6459;932046280;774.2829054841627
puutunud;VERB;O;1;no;22170;6459;932046280;6.286628993365429
huvitab;VERB;O;1;no;35729;6459;932046280;3.961534344674408
mina;PRON;O;7;yes;1;6459;932046280;1083.5964963811073
nimetan;VERB;O;1;no;3013;6459;932046280;36.814268741586964
liigitan;VERB;O;2;no;211;6459;932046280;253.302028698117
enda;PRON;O;3;yes;2;6459;932046280;464.4715134348095
autoridokid;NOUN;O;2;no;1;6459;932046280;310.3125191387461
formaadi;NOUN;O;4;no;3075;6459;932046280;144.28079851368022
dokid;NOUN;O;3;no;1431;6459;932046280;183.59263335703852
kindlalt;ADV;O;3;no;71332;6459;932046280;6.003509512998638
televäljundiga;NOUN;O;1;no;1;6459;932046280;155.6557236902739
zlottidesse;NOUN;O;1;no;1;6459;932046280;155.6557236902739
spetsiifilise;ADJ;O;1;no;2853;6459;932046280;38.37046715051472
ülesehitusega;NOUN;O;1;no;2188;6459;932046280;46.548666563342756
autori;NOUN;O;10;no;35338;6459;932046280;39.81112987372729
dokkidel;NOUN;O;1;no;8;6459;932046280;154.49664238862576
suhtumine;NOUN;O;1;no;29240;6459;932046280;4.813528144631957
sellesse;DET;O;1;yes;1;6459;932046280;155.6557236902739
teemasse;NOUN;O;1;no;16820;6459;932046280;8.181253679669764
väljendamisviis;NOUN;O;1;no;2;6459;932046280;155.48907699725325
väljendamisoskus;NOUN;O;1;no;9;6459;932046280;154.3324669961162
minna;VERB;O;2;yes;1;6459;932046280;310.3125191387461
omakorda;ADV;O;1;yes;92292;6459;932046280;1.557902705850218
jagunevad;VERB;O;1;no;7271;6459;932046280;17.70488535509249
mitmeks;DET;O;1;yes;7095;6459;932046280;18.093080428822187
erinevaks;ADJ;O;1;no;2105;6459;932046280;47.82080368887824
ala;NOUN;O;1;no;94151;6459;932046280;1.5274436361897128
žanriks;NOUN;O;1;no;275;6459;932046280;120.32181065163297
peaksid;AUX;O;1;yes;142424;6459;932046280;1.0130998846483947
kuulajale;NOUN;O;1;no;1553;6459;932046280;58.44317472828633
seletama;VERB;O;1;no;5343;6459;932046280;23.14468889461608
slot;NOUN;O;1;no;964;6459;932046280;76.59833806900428
slotiks;NOUN;O;1;no;1;6459;932046280;155.6557236902739
nimetame;VERB;O;2;no;4292;6459;932046280;55.42369383830112
programmiakent;NOUN;O;1;no;4;6459;932046280;155.15685180642774
keeles;NOUN;O;1;no;166890;6459;932046280;0.8654047377518245
teleprogrammis;NOUN;O;1;no;53;6459;932046280;147.43875176089995
olevat;AUX;O;1;yes;184759;6459;932046280;0.7821270699876524
kindlat;ADJ;O;2;no;24114;6459;932046280;11.560145596753879
kellaaega;NOUN;O;1;no;2198;6459;932046280;46.39995097769543
päeva;NOUN;O;1;no;459365;6459;932046280;0.31552232438522254
teine;DET;O;1;yes;1;6459;932046280;155.6557236902739
programmeetrison;NOUN;O;1;no;1;6459;932046280;155.6557236902739
telepäevad;NOUN;O;1;no;1;6459;932046280;155.6557236902739
jaotatud;VERB;O;1;no;10124;6459;932046280;13.13616009482894
vööndites;NOUN;O;1;no;50;6459;932046280;147.88915441940063
kindlatel;ADJ;O;1;no;1971;6459;932046280;50.02813594481103
kellaaegadel;NOUN;O;1;no;2367;6459;932046280;44.023024117721064
algavad;VERB;O;1;no;22673;6459;932046280;6.152667197817413
kindla;ADJ;O;3;no;40293;6459;932046280;10.523648326387125
iseloomuga;NOUN;O;3;no;10703;6459;932046280;37.28716490242906
saated;NOUN;O;1;no;3848;6459;932046280;30.383386570457628
trollideks;NOUN;O;1;no;48;6459;932046280;148.19095476788905
kattuvad;VERB;O;1;no;3560;6459;932046280;32.33136635224469
põhimõtteliselt;ADV;O;11;no;2;6459;932046280;1700.4012591850346
tegemist;NOUN;O;3;no;342436;6459;932046280;1.2634777580205587
autoritokiga;NOUN;O;2;no;1;6459;932046280;310.3125191387461
teleise;NOUN;O;1;no;1;6459;932046280;155.6557236902739
ei;ADV;O;4;yes;1;6459;932046280;619.6261100356905
toodab;VERB;O;1;no;16080;6459;932046280;8.53712666657041
peaaegu;ADV;O;1;yes;1;6459;932046280;155.6557236902739
tooda;VERB;O;1;no;3848;6459;932046280;30.383386570457628
telesaated;NOUN;O;1;no;725;6459;932046280;87.64631121221186
sisend;NOUN;O;1;no;4115;6459;932046280;28.7760376847422
järgi;ADP;O;2;yes;477422;6459;932046280;0.6052754102770957
mahuks;VERB;O;1;no;7404;6459;932046280;17.422407346557815
aknasse;NOUN;O;2;no;1732;6459;932046280;108.68277469257626
võis;AUX;O;1;yes;3;6459;932046280;155.32278675010392
otti;NOUN;O;1;no;1760;6459;932046280;53.949293156252104
mujal;ADV;O;7;yes;76103;6459;932046280;13.1244898107099
euroopas;PROPN;O;2;no;82084;6459;932046280;3.487710564332068
olenevalt;ADV;O;2;no;30514;6459;932046280;9.207387760030858
riigist;NOUN;O;1;no;1;6459;932046280;155.6557236902739
situatsioonid;NOUN;O;1;no;1609;6459;932046280;57.15519433590085
veidi;ADV;O;2;no;1;6459;932046280;310.3125191387461
erinevad;ADJ;O;3;no;165992;6459;932046280;2.5990137368347157
kummalisel;ADJ;O;1;no;4652;6459;932046280;26.008737511738165
kombel;NOUN;O;1;no;37292;6459;932046280;3.7995452623211388
segunenud;VERB;O;1;no;2160;6459;932046280;46.970187635716094
sina;PRON;O;3;yes;2;6459;932046280;464.4715134348095
