word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
teiega;PRON;O;1;yes;22706;6866;932046280;5.782208869181833
juttu;NOUN;O;1;no;112373;6866;932046280;1.2063021492668742
rääkida;VERB;O;1;no;1;6866;932046280;146.48804006843758
?;PUNCT;O;45;no;1;6866;932046280;6548.008960440417
ei;ADV;O;11;yes;1;6866;932046280;1601.3791583347963
see;PRON;O;108;yes;1;6866;932046280;15713.823005518478
kunagi;ADV;O;6;yes;1;6866;932046280;873.9335992016171
60;NUM;O;2;no;1;6866;932046280;291.97715189507346
aastat;NOUN;O;5;no;582852;6866;932046280;1.1642531574179782
tagasi;ADP;O;2;yes;2;6866;932046280;291.66455801386337
aga;CCONJ;O;87;yes;3;6866;932046280;12631.475881493436
nüüd;ADV;O;39;yes;1122297;6866;932046280;4.714182714612197
ei;AUX;O;115;yes;1;6866;932046280;16732.24678830493
tunta;VERB;O;1;no;2172;6866;932046280;44.032887567110194
mind;PRON;O;5;yes;1;6866;932046280;728.4444873749811
isegi;ADV;O;6;yes;2;6866;932046280;872.99795648464
raamatukaupluses;NOUN;O;1;no;150;6866;932046280;126.31633542545579
kergendus;NOUN;O;1;no;2122;6866;932046280;44.75378180920907
või;CCONJ;O;43;yes;1;6866;932046280;6257.0307367871455
teeb;VERB;O;3;yes;1;6866;932046280;437.46626372170937
pisut;ADV;O;4;yes;1;6866;932046280;582.9553755483453
kurvaks;ADJ;O;3;no;5136;6866;932046280;67.26650575101414
tore;ADJ;O;2;no;1;6866;932046280;291.97715189507346
kui;SCONJ;O;67;yes;1;6866;932046280;9748.769420626406
luuletuskogusid;NOUN;O;1;no;4;6866;932046280;146.01855033315945
nii;ADV;O;29;yes;1;6866;932046280;4220.183171214242
minu;PRON;O;19;yes;1;6866;932046280;2765.2920529478833
omi;PRON;O;2;yes;14484;6866;932046280;17.67172921465135
teiste;PRON;O;1;yes;343414;6866;932046280;0.39692664494601804
lähe;VERB;O;2;yes;81210;6866;932046280;3.316549900547392
müügiks;NOUN;O;1;no;10553;6866;932046280;11.900702663110787
siis;ADV;O;106;yes;1;6866;932046280;15422.844781865208
sest;SCONJ;O;19;yes;1;6866;932046280;2765.2920529478833
meelest;ADP;O;4;yes;97066;6866;932046280;5.550359065396937
luule;NOUN;O;7;no;13836;6866;932046280;64.40720392111518
ikkagi;ADV;O;16;yes;1;6866;932046280;2328.824717467976
kultuuriessents;NOUN;O;1;no;1;6866;932046280;146.48804006843758
mis;PRON;O;52;yes;1;6866;932046280;7566.432743226868
meiega;PRON;O;1;yes;51553;6866;932046280;2.604172627021767
juhtunud;VERB;O;1;no;52197;6866;932046280;2.5726063315726933
selle;DET;O;11;yes;2;6866;932046280;1599.6647045731106
aasta;NOUN;O;6;no;2;6866;932046280;872.99795648464
jooksul;ADP;O;1;yes;564927;6866;932046280;0.24154446544398653
miks;ADV;O;8;yes;1;6866;932046280;1164.911822854889
me;PRON;O;29;yes;1;6866;932046280;4220.183171214242
loe;VERB;O;1;no;1;6866;932046280;146.48804006843758
enam;ADV;O;7;yes;4;6866;932046280;1016.1554920900135
luuletusi;NOUN;O;4;no;7519;6866;932046280;64.36177563583128
kõike;PRON;O;4;yes;3;6866;932046280;581.7084738964862
kõike;DET;O;1;yes;3;6866;932046280;146.17471217611458
muud;PRON;O;2;yes;304901;6866;932046280;0.8907742270966902
et;SCONJ;O;147;yes;1;6866;932046280;21387.898366757276
vanasti;ADV;O;4;no;26533;6866;932046280;19.804239141496417
õige;ADV;O;2;no;1;6866;932046280;291.97715189507346
ju;ADV;O;35;yes;2;6866;932046280;5087.66509539777
räägiti;VERB;O;1;no;21942;6866;932046280;5.975336378061514
juttusid;VERB;O;1;no;196;6866;932046280;121.1653486861786
õhtul;NOUN;O;1;no;207977;6866;932046280;0.6542565929249172
videviku;NOUN;O;1;no;2244;6866;932046280;43.03467544255893
pidades;VERB;O;1;yes;34209;6866;932046280;3.889472150638158
niisugust;DET;O;6;yes;11252;6866;932046280;66.92526234413481
asja;NOUN;O;6;no;270857;6866;932046280;3.00019630983224
ole;AUX;O;28;yes;2;6866;932046280;4070.3316480739113
üldse;ADV;O;6;no;2;6866;932046280;872.99795648464
teatakse;VERB;O;1;no;7893;6866;932046280;15.487751170223511
vana-vanaemade;NOUN;O;1;no;11;6866;932046280;144.9346906393042
mälestusi;NOUN;O;1;no;12413;6866;932046280;10.242011753468915
vaid;ADV;O;1;yes;1232829;6866;932046280;0.11078330059330413
nagu;SCONJ;O;28;yes;1;6866;932046280;4074.6940593876066
hoovi;NOUN;O;1;no;9150;6866;932046280;13.556783717754035
ta;PRON;O;46;yes;1;6866;932046280;6693.498072267053
võis;AUX;O;1;yes;3;6866;932046280;146.17471217611458
kõik;PRON;O;30;yes;1;6866;932046280;4365.672283040879
kauge;ADJ;O;1;no;9131;6866;932046280;13.582380230327892
ka;ADV;O;61;yes;3;6866;932046280;8856.849946583547
niisugune;DET;O;13;yes;18298;6866;932046280;91.81761655617326
kultuuriliik;NOUN;O;1;no;9;6866;932046280;145.2427194657702
millel;PRON;O;1;yes;140905;6866;932046280;0.96364190058306
juured;NOUN;O;2;no;12864;6866;932046280;19.746831076931795
väga;ADV;O;44;yes;1;6866;932046280;6402.519848613781
sügaval;ADJ;O;1;no;6563;6866;932046280;18.23606095869853
eesti;ADJ;O;9;no;1;6866;932046280;1310.4009346815246
keele;NOUN;O;4;no;1;6866;932046280;582.9553755483453
kaudu;ADP;O;3;yes;1;6866;932046280;437.46626372170937
tulevad;VERB;O;7;yes;142155;6866;932046280;6.647482025809181
need;DET;O;25;yes;1284846;6866;932046280;2.6401398906755227
sajandite;NOUN;O;1;no;4694;6866;932046280;24.2941693061129
tagant;ADP;O;1;yes;87914;6866;932046280;1.5383928331441632
võib-olla;ADV;O;15;yes;1;6866;932046280;2183.3356056413404
seda;PRON;O;40;yes;2;6866;932046280;5814.331843486241
kerge;ADJ;O;5;no;129783;6866;932046280;5.199649454859475
tajuda;VERB;O;1;no;6611;6866;932046280;18.120016207874393
võetakse;VERB;O;3;no;77919;6866;932046280;5.176548558932323
pealispinda;NOUN;O;1;no;545;6866;932046280;92.53611257891434
pidi;ADP;O;2;yes;193047;6866;932046280;1.4044207384515928
muutub;VERB;O;1;no;119580;6866;932046280;1.1341614806936515
kiiresti;ADV;O;2;no;1;6866;932046280;291.97715189507346
sips;PROPN;O;1;yes;214;6866;932046280;119.26230487860109
kaader;NOUN;O;1;no;4483;6866;932046280;25.240803823812684
läinud;VERB;O;4;yes;5;6866;932046280;580.4668949343533
süvene;VERB;O;1;no;901;6866;932046280;74.56446808879623
inimene;NOUN;O;9;no;358177;6866;932046280;3.40471711887703
elutempo;NOUN;O;1;no;2759;6866;932046280;37.0301834444478
kiire;ADJ;O;2;no;1;6866;932046280;291.97715189507346
noored;ADJ;O;1;no;1;6866;932046280;146.48804006843758
inimesed;NOUN;O;18;no;2;6866;932046280;2616.99815189697
kiired;ADJ;O;1;no;15396;6866;932046280;8.370880294341415
nobedad;ADJ;O;1;no;454;6866;932046280;98.61151306603315
peaks;AUX;O;7;yes;4;6866;932046280;1016.1554920900135
olema;AUX;O;7;yes;1;6866;932046280;1019.4227110282529
kõigil;DET;O;1;yes;1;6866;932046280;146.48804006843758
koolist;NOUN;O;1;no;23735;6866;932046280;5.5410007059161615
kaasa;ADV;O;4;no;1;6866;932046280;582.9553755483453
antud;VERB;O;1;no;2;6866;932046280;146.33120839616925
kodund;NOUN;O;1;no;21;6866;932046280;143.4139387757189
peatud;ADJ;O;1;no;420;6866;932046280;101.09130350948242
hulk;NOUN;O;1;no;95175;6866;932046280;1.4221654513462032
pähe;NOUN;O;1;yes;67954;6866;932046280;1.9841481436572095
õpitud;VERB;O;1;no;10280;6866;932046280;12.190470627485373
saadavad;VERB;O;2;no;13057;6866;932046280;19.474393748355894
inimest;NOUN;O;4;no;1;6866;932046280;582.9553755483453
mina;PRON;O;9;yes;1;6866;932046280;1310.4009346815246
näiteks;ADV;O;13;no;1;6866;932046280;1892.3573819880683
ma;PRON;O;112;yes;5;6866;932046280;16226.217127887026
mööda;ADP;O;2;yes;1;6866;932046280;291.97715189507346
metsa;NOUN;O;1;no;75874;6866;932046280;1.779548973945006
kõnnin;VERB;O;1;no;3228;6866;932046280;32.855432764643815
iga;DET;O;4;yes;1;6866;932046280;582.9553755483453
pärast;ADP;O;7;yes;1;6866;932046280;1019.4227110282529
noh;INTJ;O;8;yes;1;6866;932046280;1164.911822854889
seeni;NOUN;O;1;no;8186;6866;932046280;14.990066583687776
otsin;VERB;O;2;no;23942;6866;932046280;10.95230717005377
pohli;NOUN;O;1;no;702;6866;932046280;83.64519568585698
vaarikaid;NOUN;O;1;no;1942;6866;932046280;47.55668751804047
loen;VERB;O;3;no;30828;6866;932046280;12.851878942257006
luulet;NOUN;O;1;no;5963;6866;932046280;19.82294466199676
tõsi;NOUN;O;3;no;1;6866;932046280;437.46626372170937
vahel;ADV;O;1;yes;1;6866;932046280;146.48804006843758
päris;ADV;O;3;yes;1;6866;932046280;437.46626372170937
kõva;ADJ;O;1;no;1;6866;932046280;146.48804006843758
häälega;NOUN;O;2;no;21973;6866;932046280;11.893806809662264
ruttu;ADV;O;1;no;33442;6866;932046280;3.9762592898430995
ringi;ADV;O;1;yes;1;6866;932046280;146.48804006843758
keegi;PRON;O;7;yes;1;6866;932046280;1019.4227110282529
läheb;VERB;O;8;yes;416942;6866;932046280;2.6010628143066716
kuuleb;VERB;O;1;no;13189;6866;932046280;9.67917802549307
mingid;DET;O;4;yes;59039;6866;932046280;9.069782475060506
luulekatked;NOUN;O;1;no;9;6866;932046280;145.2427194657702
varandus;NOUN;O;1;no;3012;6866;932046280;34.65479640628016
esimene;ADJ;O;3;no;1;6866;932046280;437.46626372170937
stroo;NOUN;O;1;no;72;6866;932046280;136.12930357188978
sall;NOUN;O;1;no;5592;6866;932046280;20.950207123660476
teile;PRON;O;7;yes;163120;6866;932046280;5.797968326765003
meelde;NOUN;O;5;no;142838;6866;932046280;4.727496698498894
tuleb;VERB;O;21;yes;1;6866;932046280;3056.2702766011553
praegu;ADV;O;8;yes;1;6866;932046280;1164.911822854889
juba;ADV;O;13;yes;1;6866;932046280;1892.3573819880683
kaseladvast;ADJ;O;1;no;5;6866;932046280;145.86272179677897
lehti;NOUN;O;1;no;14063;6866;932046280;9.115018273244479
langeb;VERB;O;1;no;32705;6866;932046280;4.063380586767343
kõle;ADJ;O;1;no;1715;6866;932046280;51.634957002091646
tuul;NOUN;O;2;no;45654;6866;932046280;5.847849671193288
käib;VERB;O;2;no;1;6866;932046280;291.97715189507346
üle;ADP;O;9;yes;2;6866;932046280;1308.9980053377224
cesama;PROPN;O;1;no;1;6866;932046280;146.48804006843758
koidule;NOUN;O;1;no;152;6866;932046280;126.08328940563923
õitsvad;VERB;O;1;no;524;6866;932046280;93.8707256271735
kodus;NOUN;O;1;no;256394;6866;932046280;0.5311554070263961
valged;ADJ;O;1;no;24881;6866;932046280;5.295001580508794
ristikheinad;NOUN;O;1;no;34;6866;932046280;141.484029989067
mängib;VERB;O;1;no;66867;6866;932046280;2.0159593438214167
lillelõhnaga;NOUN;O;1;no;88;6866;932046280;133.99403882963688
samuti;ADV;O;1;yes;745933;6866;932046280;0.18300511120600121
olen;AUX;O;19;yes;1;6866;932046280;2765.2920529478833
paar;NUM;O;1;no;1;6866;932046280;146.48804006843758
korda;NOUN;O;2;no;1;6866;932046280;291.97715189507346
matustel;NOUN;O;1;no;2246;6866;932046280;43.007592970089355
peiedel;NOUN;O;1;no;81;6866;932046280;134.91991782482694
lugenud;VERB;O;4;no;46618;6866;932046280;11.43898664910798
pildid;NOUN;O;1;no;1;6866;932046280;146.48804006843758
mulle;PRON;O;12;yes;1;6866;932046280;1746.8682701614325
ennot;PROPN;O;1;no;49;6866;932046280;139.3207676709672
armastan;VERB;O;1;no;27040;6866;932046280;4.886311122260399
te;PRON;O;31;yes;1;6866;932046280;4511.161394867514
olete;AUX;O;18;yes;149293;6866;932046280;16.27157021466447
oma;PRON;O;40;yes;1;6866;932046280;5820.563401307237
elu;NOUN;O;14;no;1;6866;932046280;2037.8464938147042
tähtsamad;ADJ;O;1;no;9238;6866;932046280;13.439478748404147
mitte;ADV;O;19;yes;2;6866;932046280;2762.331501514664
ainult;ADV;O;7;yes;1;6866;932046280;1019.4227110282529
pöördelised;ADJ;O;1;no;414;6866;932046280;101.54191789776101
vaid;CCONJ;O;3;yes;1232829;6866;932046280;0.3308389993522336
südame;NOUN;O;1;no;33637;6866;932046280;3.9538296701411526
külge;ADP;O;1;yes;1;6866;932046280;146.48804006843758
kasvanud;ADJ;O;1;no;79885;6866;932046280;1.691228857545753
ajad;NOUN;O;1;no;38639;6866;932046280;3.4540436430013606
kirja;NOUN;O;3;no;148839;6866;932046280;2.725334970471837
pannud;ADJ;O;1;no;87181;6866;932046280;1.5511905060689117
raamatusse;NOUN;O;1;no;6668;6866;932046280;17.98411691387051
olla;AUX;O;9;yes;4;6866;932046280;1306.2011393422981
üheksavägine;ADJ;O;3;no;131;6866;932046280;383.96848535234034
seal;ADV;O;23;yes;1;6866;932046280;3347.248500254427
kirjeldanud;VERB;O;1;no;4460;6866;932046280;25.348469533230087
sünnikodu;NOUN;O;1;no;799;6866;932046280;78.95809744055292
tartumaal;PROPN;O;1;no;9736;6866;932046280;12.812104228174254
lapsepõlvekodusid;NOUN;O;1;no;1;6866;932046280;146.48804006843758
linnas;NOUN;O;4;no;1;6866;932046280;582.9553755483453
ülikooliõpinguid;NOUN;O;1;no;182;6866;932046280;122.6880097390089
noor;ADJ;O;1;no;83210;6866;932046280;1.6243973957504596
põlve;NOUN;O;1;no;13416;6866;932046280;9.526044046907453
abieluaastaid;NOUN;O;1;no;31;6866;932046280;141.92476902599805
laste;NOUN;O;1;no;214850;6866;932046280;0.6334174840152815
sindi;PROPN;O;1;no;5964;6866;932046280;19.820070124347634
kirjanike;PROPN;O;2;no;9938;6866;932046280;25.06228477811902
liidu;PROPN;O;1;no;295646;6866;932046280;0.46085717592632136
osakonda;NOUN;O;1;no;5754;6866;932046280;20.442592696254362
telesaateid;NOUN;O;1;no;855;6866;932046280;76.4838171120821
ülemnõukogu;NOUN;O;2;no;5313;6866;932046280;43.62308671645157
riigikogu;NOUN;O;1;no;109033;6866;932046280;1.242941511635643
pannud;VERB;O;3;no;87181;6866;932046280;4.632415825165816
raske;ADJ;O;1;no;2;6866;932046280;146.33120839616925
kirjanik;NOUN;O;6;no;30351;6866;932046280;26.065891614378927
endast;PRON;O;3;yes;119106;6866;932046280;3.400390814749938
kirjuta;VERB;O;3;no;44903;6866;932046280;8.90533125018675
eluloost;NOUN;O;2;no;789;6866;932046280;158.2921961986364
kuigi;SCONJ;O;1;yes;1;6866;932046280;146.48804006843758
muidugi;ADV;O;7;yes;2;6866;932046280;1018.3313061023341
kõik;DET;O;9;yes;1;6866;932046280;1310.4009346815246
elamused;NOUN;O;1;no;2317;6866;932046280;42.06776668331934
kogemused;NOUN;O;1;no;32325;6866;932046280;4.109809382937979
raamatutes;NOUN;O;2;no;4026;6866;932046280;54.94668263175092
loomulikult;ADV;O;1;no;170991;6866;932046280;0.7950075560419313
oleks;AUX;O;8;yes;1;6866;932046280;1164.911822854889
arvanud;VERB;O;1;no;14898;6866;932046280;8.63422117868544
hakkan;VERB;O;1;yes;42578;6866;932046280;3.1413462530186638
raamatut;NOUN;O;3;no;57686;6866;932046280;6.96332095480136
kirjutama;VERB;O;4;no;30237;6866;932046280;17.45078561837172
petrone;PROPN;O;1;no;2824;6866;932046280;36.38936015728397
print;NOUN;O;1;no;2;6866;932046280;146.33120839616925
tellis;VERB;O;1;no;8704;6866;932046280;14.184253258935847
sarja;NOUN;O;1;no;56924;6866;932046280;2.3624172344731234
kohe;ADV;O;3;yes;1;6866;932046280;437.46626372170937
ütlesin;VERB;O;2;no;52085;6866;932046280;5.138501944863408
oh;INTJ;O;3;yes;2;6866;932046280;436.99790763155755
oska;VERB;O;5;no;1;6866;932046280;728.4444873749811
hakkasin;VERB;O;1;yes;66327;6866;932046280;2.032144795531981
mõtlema;VERB;O;2;no;75279;6866;932046280;3.574654970879023
millegipärast;ADV;O;1;no;1;6866;932046280;146.48804006843758
tuli;VERB;O;8;yes;1;6866;932046280;1164.911822854889
see;DET;O;31;yes;1;6866;932046280;4511.161394867514
kujund;NOUN;O;1;no;3619;6866;932046280;30.032680935590626
taim;NOUN;O;1;no;18124;6866;932046280;7.172533003018432
sealt;ADV;O;4;yes;263417;6866;932046280;2.0575990426886537
hakkas;VERB;O;1;yes;204402;6866;932046280;0.6656476279825767
hargnema;VERB;O;1;no;1217;6866;932046280;63.60036176156552
meil;PRON;O;13;yes;1;6866;932046280;1892.3573819880683
kõigil;PRON;O;1;yes;1;6866;932046280;146.48804006843758
väge;NOUN;O;4;no;6267;6866;932046280;75.55505596241098
mida;PRON;O;24;yes;1;6866;932046280;3492.737612081063
kasuta;VERB;O;2;no;2;6866;932046280;291.66455801386337
kuna;SCONJ;O;1;yes;2;6866;932046280;146.33120839616925
sari;NOUN;O;1;no;25178;6866;932046280;5.234771297783645
ajalugu;NOUN;O;1;no;1;6866;932046280;146.48804006843758
hakkasingi;VERB;O;1;no;1397;6866;932046280;58.685017135145394
elupaikadest;NOUN;O;1;no;269;6866;932046280;113.80087772333523
ise;ADV;O;4;yes;1;6866;932046280;582.9553755483453
mõtlesin;VERB;O;7;no;108736;6866;932046280;8.67316051061894
kohutavalt;ADV;O;1;no;17224;6866;932046280;7.528077354644561
igav;ADJ;O;2;no;33049;6866;932046280;8.017063193873302
lugeda;VERB;O;3;no;1;6866;932046280;437.46626372170937
vastukajad;NOUN;O;1;no;208;6866;932046280;119.88997573883285
sellised;ADJ;O;2;yes;1;6866;932046280;291.97715189507346
olnud;AUX;O;29;yes;3;6866;932046280;4211.156488232917
just;ADV;O;3;yes;1;6866;932046280;437.46626372170937
senti;NOUN;O;1;no;1;6866;932046280;146.48804006843758
põnev;ADJ;O;1;no;64144;6866;932046280;2.100313843011586
panin;VERB;O;1;no;74546;6866;932046280;1.8108592840798508
üldiselt;ADV;O;3;no;1;6866;932046280;437.46626372170937
arvan;VERB;O;5;no;1;6866;932046280;728.4444873749811
minule;PRON;O;2;yes;31264;6866;932046280;8.461541925100416
elulugu;NOUN;O;3;no;5047;6866;932046280;68.26778902120154
sellepärast;ADV;O;9;yes;114107;6866;932046280;10.628258464845121
ikka;ADV;O;15;yes;1;6866;932046280;2183.3356056413404
vahetad;VERB;O;1;no;2754;6866;932046280;37.0804136648948
mehi;NOUN;O;1;no;37401;6866;932046280;3.5655950704251373
kärgpered;NOUN;O;1;no;86;6866;932046280;134.25727644753698
vikerkaare;NOUN;O;1;no;2623;6866;932046280;38.44679086719137
värvid;NOUN;O;1;no;26886;6866;932046280;4.913361616937631
vot;ADV;O;1;yes;1;6866;932046280;146.48804006843758
niisugused;DET;O;3;yes;5616;6866;932046280;62.33558110878836
asjad;NOUN;O;6;no;204568;6866;932046280;3.9679820441064275
huvitavat;VERB;O;1;no;35255;6866;932046280;3.7770455149274658
huvi;NOUN;O;2;no;1;6866;932046280;291.97715189507346
pakuvad;VERB;O;1;no;68452;6866;932046280;1.9699070345187517
elanud;VERB;O;1;no;54207;6866;932046280;2.478826350319432
tavalist;ADJ;O;1;no;1;6866;932046280;146.48804006843758
väikse;ADJ;O;1;no;31922;6866;932046280;4.16022183951056
inimese;NOUN;O;1;no;1;6866;932046280;146.48804006843758
vaikset;ADJ;O;1;no;3295;6866;932046280;32.33466392290047
öelda;VERB;O;5;no;336711;6866;932046280;2.0129910170520606
olen;VERB;O;1;yes;1;6866;932046280;146.48804006843758
sellega;PRON;O;8;yes;441438;6866;932046280;2.457030379843586
tegelikult;ADV;O;20;no;1;6866;932046280;2910.7811647745193
rahul;ADV;O;1;no;112177;6866;932046280;1.2083924791656075
sünniaasta;NOUN;O;1;no;1952;6866;932046280;47.391791802434824
lubanud;VERB;O;1;no;27066;6866;932046280;4.881773516746492
näha;VERB;O;6;no;425946;6866;932046280;1.9101954312432012
paremaid;ADJ;O;1;no;24584;6866;932046280;5.356633992213728
hirmsamaid;ADJ;O;1;no;191;6866;932046280;121.70479817656904
aegu;NOUN;O;1;yes;26703;6866;932046280;4.945898026205391
vaest;ADJ;O;1;no;1312;6866;932046280;60.907888606622954
halli;PROPN;O;1;no;18988;6866;932046280;6.861435908789798
sõja;NOUN;O;2;no;36986;6866;932046280;7.1846580229632355
ajal;ADP;O;8;no;1;6866;932046280;1164.911822854889
sõda;NOUN;O;2;no;40811;6866;932046280;6.526313235342854
varemetes;NOUN;O;1;no;1701;6866;932046280;51.90950189084661
tartut;PROPN;O;1;no;3162;6866;932046280;33.38509423258075
näinud;VERB;O;2;no;1;6866;932046280;291.97715189507346
üles;ADV;O;5;yes;1;6866;932046280;728.4444873749811
ehitatud;VERB;O;2;no;74482;6866;932046280;3.6124330792331714
sedamoodi;ADV;O;1;no;2754;6866;932046280;37.0804136648948
teie;PRON;O;13;yes;1;6866;932046280;1892.3573819880683
enese;PRON;O;2;yes;32758;6866;932046280;8.086311106744294
ehitanud;VERB;O;1;no;9830;6866;932046280;12.700198205275385
kindlasti;ADV;O;3;no;4;6866;932046280;436.0641975854441
elus;NOUN;O;4;no;165454;6866;932046280;3.269050240222984
verd;NOUN;O;1;no;21816;6866;932046280;6.008433391069514
tulnud;VERB;O;6;yes;1;6866;932046280;873.9335992016171
esivanematest;NOUN;O;1;no;565;6866;932046280;91.29986338855646
võiksite;AUX;O;1;yes;1;6866;932046280;146.48804006843758
palun;VERB;O;1;no;1;6866;932046280;146.48804006843758
kirjeldada;VERB;O;1;no;19746;6866;932046280;6.609914640850037
olukorrad;NOUN;O;1;no;1;6866;932046280;146.48804006843758
vorminud;VERB;O;1;no;969;6866;932046280;71.89731375206009
selleks;PRON;O;4;yes;1;6866;932046280;582.9553755483453
tagasi;ADV;O;1;yes;2;6866;932046280;146.33120839616925
mõtlen;VERB;O;3;no;60127;6866;932046280;6.68494342540589
natuke;ADV;O;5;no;1;6866;932046280;728.4444873749811
uurinud;VERB;O;1;no;20583;6866;932046280;6.352769084089864
esivanemaid;NOUN;O;1;no;857;6866;932046280;76.39831477715973
tundub;VERB;O;8;no;1;6866;932046280;1164.911822854889
vanaema;NOUN;O;1;no;44239;6866;932046280;3.0258347350006667
mingil;DET;O;1;yes;1;6866;932046280;146.48804006843758
määral;NOUN;O;1;no;74614;6866;932046280;1.8092293055782487
ema;NOUN;O;8;no;227766;6866;932046280;4.752627582624984
koopia;NOUN;O;1;no;13544;6866;932046280;9.441812923683651
juuksed;NOUN;O;1;no;53157;6866;932046280;2.5269464013619625
välimus;NOUN;O;1;no;21717;6866;932046280;6.034696523669545
iseloom;NOUN;O;1;no;10510;6866;932046280;11.945426325469
vanaemaga;NOUN;O;1;no;2246;6866;932046280;43.007592970089355
suhtlesin;VERB;O;1;no;1933;6866;932046280;47.70607784051106
vähe;ADV;O;1;no;199216;6866;932046280;0.682895103852955
mäletagi;VERB;O;1;no;6570;6866;932046280;18.219045277650117
lapsepõlves;NOUN;O;2;no;12215;6866;932046280;20.721627475756726
eriti;ADV;O;4;no;3;6866;932046280;581.7084738964862
sülle;NOUN;O;1;no;10295;6866;932046280;12.174183435391223
võetud;VERB;O;1;no;1;6866;932046280;146.48804006843758
midagi;PRON;O;16;yes;1;6866;932046280;2328.824717467976
sellist;ADJ;O;2;yes;254329;6866;932046280;1.0672533055508295
vaene;ADJ;O;3;no;14173;6866;932046280;27.022510386577903
vahetustega;NOUN;O;1;no;5043;6866;932046280;22.87515685156277
tööl;NOUN;O;2;no;2;6866;932046280;291.66455801386337
käis;VERB;O;1;no;123234;6866;932046280;1.1007849967464283
õnnetu;ADJ;O;2;no;14382;6866;932046280;17.78943268419411
aeg;NOUN;O;10;no;1;6866;932046280;1455.8900465081606
saa;VERB;O;5;yes;3;6866;932046280;726.8863944699434
olid;AUX;O;7;yes;1;6866;932046280;1019.4227110282529
vaesed;ADJ;O;1;no;7318;6866;932046280;16.567194438859154
nähtavasti;ADV;O;6;no;10286;6866;932046280;72.68828041437531
ongi;AUX;O;5;no;1;6866;932046280;728.4444873749811
oluline;ADJ;O;2;no;1;6866;932046280;291.97715189507346
mismoodi;ADV;O;1;no;1;6866;932046280;146.48804006843758
ühiskond;NOUN;O;1;no;27535;6866;932046280;4.801345369869776
lapsepõlv;NOUN;O;2;no;6384;6866;932046280;37.2370792904133
omamoodi;ADV;O;1;no;31916;6866;932046280;4.160981742575244
õnnelik;ADJ;O;2;no;53094;6866;932046280;5.042534373305492
olin;AUX;O;11;yes;258352;6866;932046280;5.762640964574709
