word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saata;VERB;O;1;no;94748;555;932046280;17.561600127464597
kõigile;DET;O;1;yes;1;555;932046280;1800.8696341907782
mõttes;NOUN;O;1;no;154766;555;932046280;10.79200897566116
soojust;NOUN;O;1;no;12747;555;932046280;122.83712464687024
valgust;NOUN;O;1;no;30815;555;932046280;52.92759200736159
tiksuda;VERB;O;1;no;1066;555;932046280;840.9688653191089
oma;PRON;O;4;yes;1;555;932046280;7200.481752037708
tempos;NOUN;O;1;no;14605;555;932046280;108.14762874907693
edasi;ADV;O;1;yes;1;555;932046280;1800.8696341907782
eraelus;NOUN;O;1;no;2258;555;932046280;526.7305128083178
jah;ADV;O;1;yes;7;555;932046280;1789.3630470978137
meil;PRON;O;1;yes;1;555;932046280;1800.8696341907782
see;DET;O;2;yes;1;555;932046280;3600.7403401397546
võimalus;NOUN;O;2;no;2;555;932046280;3596.8853487787924
elus;NOUN;O;2;no;165454;555;932046280;20.19194190094276
kahjuks;ADV;O;1;no;216837;555;932046280;7.715948348261585
kogu;DET;O;1;yes;4;555;932046280;1795.0979015125906
süsteem;NOUN;O;1;no;2;555;932046280;1798.9416037786336
üles;ADV;O;1;yes;1;555;932046280;1800.8696341907782
seatud;VERB;O;1;no;36661;555;932046280;44.69695540051528
sääraselt;ADJ;O;1;yes;481;555;932046280;1189.129285239452
et;SCONJ;O;9;yes;1;555;932046280;16199.835281782593
kui;SCONJ;O;10;yes;1;555;932046280;17999.70598773157
novembris;NOUN;O;1;no;31787;555;932046280;51.355247294410646
ka;ADV;O;5;yes;3;555;932046280;8981.101320047317
detsembri;NOUN;O;1;no;24898;555;932046280;65.05194356727519
alguses;NOUN;O;1;no;1;555;932046280;1800.8696341907782
tuleb;VERB;O;1;yes;1;555;932046280;1800.8696341907782
veel;ADV;O;3;yes;1;555;932046280;5400.611046088731
tegusid;NOUN;O;1;no;11228;555;932046280;138.1816050906236
kid;NOUN;O;1;no;1183;555;932046280;794.4482013635495
toimetada;VERB;O;1;no;18049;555;932046280;88.52487308442865
siis;ADV;O;6;yes;1;555;932046280;10800.223163935661
enne;ADP;O;1;yes;1;555;932046280;1800.8696341907782
lõppu;NOUN;O;1;no;1;555;932046280;1800.8696341907782
peavad;AUX;O;1;yes;1;555;932046280;1800.8696341907782
otsad;NOUN;O;1;no;1;555;932046280;1800.8696341907782
seotud;VERB;O;1;no;459842;555;932046280;3.646678293867265
kokkuvõtted;NOUN;O;1;no;3304;555;932046280;396.66580624484266
tehtud;VERB;O;1;yes;466225;555;932046280;3.596851907355258
aruanded;NOUN;O;1;no;5867;555;932046280;247.13682533525372
esitatud;VERB;O;1;no;124448;555;932046280;13.40161184176161
sellepärast;ADV;O;1;yes;114107;555;932046280;14.606299054817464
polegi;AUX;O;1;no;78618;555;932046280;21.122485674393836
tegelikult;ADV;O;3;no;1;555;932046280;5400.611046088731
mingi;DET;O;1;yes;1;555;932046280;1800.8696341907782
vaid;CCONJ;O;2;yes;1232829;555;932046280;2.7231021677522347
eriti;ADV;O;1;no;3;555;932046280;1797.0176972915892
intensiivne;ADJ;O;1;no;10252;555;932046280;150.24032187272624
tegutsemisaeg;NOUN;O;1;no;94;555;932046280;1637.6402757843111
mil;ADV;O;1;yes;171381;555;932046280;9.751407390339281
müttavad;VERB;O;1;no;226;555;932046280;1450.9737149249913
tavapärasest;ADJ;O;1;no;18687;555;932046280;85.64609558312672
oluliselt;ADV;O;1;no;1;555;932046280;1800.8696341907782
kõrgematel;ADJ;O;1;no;2136;555;932046280;547.6758039473468
tuuridel;NOUN;O;1;no;475;555;932046280;1194.2000322453264
teed;NOUN;O;1;yes;173014;555;932046280;9.659861485106164
palju;ADV;O;2;yes;3;555;932046280;3593.038602980521
rohkem;ADV;O;1;yes;1;555;932046280;1800.8696341907782
tavaliselt;ADV;O;1;no;1;555;932046280;1800.8696341907782
siia;ADV;O;1;yes;1;555;932046280;1800.8696341907782
võrreldes;VERB;O;1;no;178556;555;932046280;9.36159676241291
lisada;VERB;O;1;no;120880;555;932046280;13.79415882304696
armsad;ADJ;O;1;no;15809;555;932046280;100.36975496292975
ennist;ADV;O;1;no;4125;555;932046280;332.26801178229806
mainitud;ADJ;O;1;no;47342;555;932046280;34.80741397148668
jõulurõõmud;NOUN;O;1;no;6;555;932046280;1791.2705894923079
kingi;NOUN;O;1;no;13973;555;932046280;112.73327713187528
otsimine;NOUN;O;1;no;10497;555;932046280;147.0196787886895
kaardi;NOUN;O;1;no;36131;555;932046280;45.336119979252466
piparkoogiküpsetamine;NOUN;O;1;no;1;555;932046280;1800.8696341907782
pidevad;ADJ;O;1;no;3131;555;932046280;413.5553959150735
meeldetuletused;NOUN;O;1;no;694;555;932046280;1033.362170323139
suurepärane;ADJ;O;1;no;94334;555;932046280;17.63791800499466
lähedastega;NOUN;O;1;no;5593;555;932046280;257.514604623872
aega;NOUN;O;4;no;1;555;932046280;7200.481752037708
veeta;VERB;O;1;no;38846;555;932046280;42.24176072195637
seda;DET;O;1;yes;2;555;932046280;1798.9416037786336
absoluutselt;ADV;O;1;no;1;555;932046280;1800.8696341907782
ole;AUX;O;1;yes;2;555;932046280;1798.9416037786336
kokku;ADV;O;1;yes;1;555;932046280;1800.8696341907782
võib;AUX;O;1;yes;1;555;932046280;1800.8696341907782
olukord;NOUN;O;1;no;134364;555;932046280;12.419392577586757
mõjuda;VERB;O;1;no;10205;555;932046280;150.87435848804486
üsna;ADV;O;1;yes;1;555;932046280;1800.8696341907782
rusuvalt;ADV;O;1;no;305;555;932046280;1358.3119242286284
isegi;ADV;O;1;yes;2;555;932046280;1798.9416037786336
hästi;ADV;O;1;no;1;555;932046280;1800.8696341907782
inimene;NOUN;O;1;no;358177;555;932046280;4.679065399083621
ise;PRON;O;1;yes;1;555;932046280;1800.8696341907782
tunneb;VERB;O;1;no;68594;555;932046280;24.167845042988205
ta;PRON;O;3;yes;1;555;932046280;5400.611046088731
ole;VERB;O;1;yes;2;555;932046280;1798.9416037786336
lähedaste;NOUN;O;1;no;13527;555;932046280;116.21061862640823
olemas;VERB;O;2;yes;1;555;932046280;3600.7403401397546
lihtsalt;ADV;O;1;no;1;555;932046280;1800.8696341907782
teine;ADJ;O;1;yes;1;555;932046280;1800.8696341907782
suur;ADJ;O;1;no;1;555;932046280;1800.8696341907782
esimese;ADJ;O;1;no;1;555;932046280;1800.8696341907782
maailma;NOUN;O;1;no;363794;555;932046280;4.607004983835745
probleem;NOUN;O;1;no;1;555;932046280;1800.8696341907782
meie;PRON;O;2;yes;3;555;932046280;3593.038602980521
jõuludega;NOUN;O;1;no;806;555;932046280;966.7721350588355
seoses;ADP;O;1;no;198334;555;932046280;8.432418589695855
inimesel;NOUN;O;1;no;1;555;932046280;1800.8696341907782
miskipärast;ADV;O;1;no;17526;555;932046280;91.0331834397517
vaba;ADJ;O;1;no;143683;555;932046280;11.6190863687401
näiteks;ADV;O;2;no;1;555;932046280;3600.7403401397546
juhtumisi;ADV;O;1;no;6893;555;932046280;214.73287860818462
hetkel;NOUN;O;1;no;1;555;932046280;1800.8696341907782
töötu;ADJ;O;1;no;5161;555;932046280;275.77251767512695
aga;CCONJ;O;1;yes;3;555;932046280;1797.0176972915892
tahaks;VERB;O;1;no;210246;555;932046280;7.956767962133581
teistele;DET;O;1;yes;95853;555;932046280;17.361098408586376
rõõmu;NOUN;O;2;no;65534;555;932046280;50.54697199018249
valmistada;VERB;O;1;no;44200;555;932046280;37.23063435949899
midagi;PRON;O;2;yes;1;555;932046280;3600.7403401397546
heategevusliku;ADJ;O;1;no;2415;555;932046280;502.0231488841758
ette;ADP;O;1;yes;1;555;932046280;1800.8696341907782
võtta;VERB;O;1;no;507935;555;932046280;3.30203090420223
seal;ADV;O;1;yes;1;555;932046280;1800.8696341907782
salata;VERB;O;1;no;6588;555;932046280;223.44207075101494
selle;DET;O;1;yes;2;555;932046280;1798.9416037786336
isetu;ADJ;O;1;no;601;555;932046280;1096.0495680186946
tegevuse;NOUN;O;1;no;91102;555;932046280;18.25731651344132
kaudu;ADP;O;1;yes;1;555;932046280;1800.8696341907782
vägagi;ADV;O;1;no;47196;555;932046280;34.91300484484712
isekalt;ADV;O;1;no;288;555;932046280;1377.238503564526
ise;ADV;O;1;yes;1;555;932046280;1800.8696341907782
õnnetunnet;NOUN;O;1;no;1225;555;932046280;778.9794444960479
kogeda;VERB;O;1;no;22551;555;932046280;71.55352388747524
tal;PRON;O;1;yes;2;555;932046280;1798.9416037786336
olegi;AUX;O;1;no;47631;555;932046280;34.600274110865904
lihtne;ADJ;O;1;no;1;555;932046280;1800.8696341907782
leida;VERB;O;1;no;276876;555;932046280;6.048401892769924
võimalust;NOUN;O;1;no;1;555;932046280;1800.8696341907782
seda;PRON;O;2;yes;2;555;932046280;3596.8853487787924
teha;VERB;O;2;yes;1;555;932046280;3600.7403401397546
selliseid;DET;O;1;yes;138093;555;932046280;12.08627335798551
heategevusi;NOUN;O;1;no;16;555;932046280;1772.3762525039037
tahaksid;VERB;O;1;no;19408;555;932046280;82.6101715706945
inimese;NOUN;O;1;no;1;555;932046280;1800.8696341907782
rahakotist;NOUN;O;1;no;2268;555;932046280;525.0845037611977
saada;VERB;O;1;yes;1;555;932046280;1800.8696341907782
kamaluga;NOUN;O;1;no;1415;555;932046280;715.9188667326436
selliseid;PRON;O;1;yes;138093;555;932046280;12.08627335798551
töötu;NOUN;O;1;no;5161;555;932046280;275.77251767512695
kodaniku;NOUN;O;1;no;9374;555;932046280;163.03970186971318
või;CCONJ;O;1;yes;1;555;932046280;1800.8696341907782
vastse;ADJ;O;1;no;1165;555;932046280;801.2673487333177
immigrandi;NOUN;O;1;no;320;555;932046280;1342.038820599081
niigi;ADV;O;1;no;36347;555;932046280;45.07343616910434
kasina;ADJ;O;1;no;423;555;932046280;1240.0275457356827
raha;NOUN;O;1;no;1;555;932046280;1800.8696341907782
kallale;ADP;O;1;yes;19827;555;932046280;80.94277021606345
kipuks;VERB;O;1;no;772;555;932046280;986.061665500462
tema;PRON;O;1;yes;1;555;932046280;1800.8696341907782
potentsiaali;NOUN;O;1;no;18935;555;932046280;84.57697683214269
muul;DET;O;1;yes;30326;555;932046280;53.75558977343311
moel;NOUN;O;1;no;68342;555;932046280;24.255761041516955
tähendaks;VERB;O;1;no;12959;555;932046280;120.96242997663288
aga;ADV;O;2;yes;3;555;932046280;3593.038602980521
vähe;ADV;O;1;no;199216;555;932046280;8.395259130313939
küll;ADV;O;1;yes;1;555;932046280;1800.8696341907782
oleks;AUX;O;3;yes;1;555;932046280;5400.611046088731
tore;ADJ;O;1;no;1;555;932046280;1800.8696341907782
praegu;ADV;O;1;yes;1;555;932046280;1800.8696341907782
eksiksin;VERB;O;1;no;45;555;932046280;1719.7698280440375
pärast;ADP;O;1;yes;1;555;932046280;1800.8696341907782
nüüd;ADV;O;2;yes;1122297;555;932046280;2.99107060197572
mikrofoni;NOUN;O;1;no;6444;555;932046280;227.80425300512982
kinni;ADV;O;1;no;2;555;932046280;1798.9416037786336
lülitan;VERB;O;1;no;1324;555;932046280;744.7962073484887
muusika;NOUN;O;1;no;1;555;932046280;1800.8696341907782
peale;ADP;O;1;yes;1;555;932046280;1800.8696341907782
panen;VERB;O;1;no;57839;555;932046280;28.5905189596476
saaksin;VERB;O;1;yes;23774;555;932046280;68.01147759149534
kohe;ADV;O;1;yes;1;555;932046280;1800.8696341907782
kotitäie;NOUN;O;1;no;1115;555;932046280;820.8386539002267
kirja;NOUN;O;1;no;148839;555;932046280;11.21908910087549
selle;PRON;O;1;yes;2;555;932046280;1798.9416037786336
kohta;ADP;O;1;yes;1;555;932046280;1800.8696341907782
mida;PRON;O;1;yes;1;555;932046280;1800.8696341907782
kõike;DET;O;1;yes;3;555;932046280;1797.0176972915892
head;ADJ;O;1;no;1;555;932046280;1800.8696341907782
ilusat;ADJ;O;1;no;30687;555;932046280;53.141853111790525
võimalik;ADJ;O;1;no;2;555;932046280;1798.9416037786336
tänavusel;ADJ;O;1;no;7758;555;932046280;193.35854595088148
jõuluajal;NOUN;O;1;no;1853;555;932046280;603.3273935206084
heategevusena;NOUN;O;1;no;60;555;932046280;1693.7664570917666
ilma;ADV;O;1;yes;1;555;932046280;1800.8696341907782
asjasse;NOUN;O;1;no;7877;555;932046280;190.74649621964144
segatud;VERB;O;1;no;9479;555;932046280;161.39537446630837
pangaülekanded;NOUN;O;1;no;172;555;932046280;1521.9422803060995
päriselt;ADV;O;2;no;8;555;932046280;3573.927636427999
andke;VERB;O;1;no;29090;555;932046280;55.968693715126285
teada;VERB;O;1;no;1;555;932046280;1800.8696341907782
ärge;AUX;O;1;yes;1;555;932046280;1800.8696341907782
saage;VERB;O;1;yes;8635;555;932046280;175.6335930410767
seejuures;ADV;O;1;yes;66259;555;932046280;25.00771763464593
valesti;ADV;O;1;no;1;555;932046280;1800.8696341907782
aru;NOUN;O;1;no;1;555;932046280;1800.8696341907782
pean;VERB;O;1;yes;156468;555;932046280;10.675312699448506
heategevusest;NOUN;O;1;no;309;555;932046280;1353.9339668675907
lugu;NOUN;O;1;no;235481;555;932046280;7.107453414210397
tunnen;VERB;O;1;no;71401;555;932046280;23.229973011813634
uhkust;NOUN;O;1;no;7159;555;932046280;207.67335333381217
ühiskond;NOUN;O;1;no;27535;555;932046280;59.02595922384774
jõudnud;VERB;O;1;no;183571;555;932046280;9.107138049074095
sinna;ADV;O;1;yes;2;555;932046280;1798.9416037786336
kus;ADV;O;1;yes;1;555;932046280;1800.8696341907782
annetamisest;NOUN;O;1;no;140;555;932046280;1567.3714318999985
saanud;AUX;O;1;yes;1;555;932046280;1800.8696341907782
normaalne;ADJ;O;1;no;2;555;932046280;1798.9416037786336
igapäevaelu;NOUN;O;1;no;10378;555;932046280;148.56656386260752
osa;NOUN;O;1;no;1;555;932046280;1800.8696341907782
erinevate;ADJ;O;1;no;1;555;932046280;1800.8696341907782
palgatasemetega;NOUN;O;1;no;16;555;932046280;1772.3762525039037
inimesed;NOUN;O;1;no;2;555;932046280;1798.9416037786336
võtnud;VERB;O;1;no;143369;555;932046280;11.644369575021951
nõuks;NOUN;O;1;no;2496;555;932046280;490.1610350915877
sissetulekut;NOUN;O;1;no;4680;555;932046280;299.40856313584544
teiste;PRON;O;1;yes;343414;555;932046280;4.879668958302368
hüvanguks;NOUN;O;1;no;5740;555;932046280;251.84098587317752
kasutada;VERB;O;1;no;1;555;932046280;1800.8696341907782
ära;ADV;O;1;yes;1;555;932046280;1800.8696341907782
kinkida;VERB;O;1;no;13198;555;932046280;118.91643379293069
imeline;ADJ;O;1;no;29914;555;932046280;54.47358464336281
on;VERB;O;1;yes;1;555;932046280;1800.8696341907782
inimesi;NOUN;O;1;no;293988;555;932046280;5.697458460831035
kes;PRON;O;2;yes;1;555;932046280;3600.7403401397546
tahavad;VERB;O;1;no;78357;555;932046280;21.19201569171235
jaksavad;VERB;O;1;no;1306;555;932046280;750.7864014977683
heategevuslik;ADJ;O;1;no;3391;555;932046280;388.6830267629396
reaktsioone;NOUN;O;1;no;4618;555;932046280;302.753279554034
organisatsioone;NOUN;O;1;no;6014;555;932046280;241.90663943383151
vedada;VERB;O;1;no;22148;555;932046280;72.80291783481928
just;ADV;O;1;yes;1;555;932046280;1800.8696341907782
nende;DET;O;1;yes;2;555;932046280;1798.9416037786336
inimeste;NOUN;O;1;no;299627;555;932046280;5.590564428998449
heaolu;NOUN;O;1;no;41375;555;932046280;39.716663314805785
nimel;ADP;O;1;no;114400;555;932046280;14.569191886765738
viskan;VERB;O;1;no;5835;555;932046280;248.3054856463412
ühe;DET;O;1;yes;2;555;932046280;1798.9416037786336
soovi;NOUN;O;1;no;134393;555;932046280;12.416731116204327
õhku;NOUN;O;1;no;52808;555;932046280;31.2670871958666
kyll;ADV;O;2;no;15730;555;932046280;201.6353407712017
vahva;ADJ;O;1;no;40078;555;932046280;40.97275827182184
eesti;PROPN;O;1;no;1;555;932046280;1800.8696341907782
vabariigi;NOUN;O;1;no;100640;555;932046280;16.542885316247922
ametkonnad;NOUN;O;1;no;1607;555;932046280;661.7818376066255
otsustaksid;VERB;O;1;no;296;555;932046280;1368.2666038829307
las;ADV;O;1;no;53753;555;932046280;30.726767686053908
kokkuvõtmine;NOUN;O;1;no;153;555;932046280;1548.5926673530153
jääb;VERB;O;1;no;415090;555;932046280;4.038955935079842
sellesse;DET;O;1;yes;1;555;932046280;1800.8696341907782
läbi;ADV;O;1;yes;1;555;932046280;1800.8696341907782
jaanuar;NOUN;O;1;no;40501;555;932046280;40.55445746352847
pikk;ADJ;O;1;no;1;555;932046280;1800.8696341907782
jaanus;PROPN;O;1;no;1;555;932046280;1800.8696341907782
kelm;PROPN;O;1;no;1194;555;932046280;790.3377874477251
jaanuarini;NOUN;O;1;no;7463;555;932046280;200.1531208886518
sündmustevaene;ADJ;O;1;no;233;555;932046280;1442.255764248839
jõuab;VERB;O;1;no;100926;555;932046280;16.496435719252503
paberit;NOUN;O;1;no;8442;555;932046280;179.24967114058953
määrida;VERB;O;1;no;7952;555;932046280;189.13619537635577
sisest;NOUN;O;1;no;558;555;932046280;1127.6795462666212
tehti;VERB;O;1;yes;102782;555;932046280;16.20122609439346
rahu;NOUN;O;1;no;65259;555;932046280;25.385528819694414
maa;NOUN;O;1;no;1;555;932046280;1800.8696341907782
peal;ADP;O;1;yes;1;555;932046280;1800.8696341907782
inimestest;NOUN;O;1;no;41150;555;932046280;39.92901632602516
hea;ADJ;O;1;no;1;555;932046280;1800.8696341907782
meel;NOUN;O;1;no;67320;555;932046280;24.61896462493383
