word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
või;CCONJ;O;10;yes;1;1078;932046280;9267.494677793582
teisel;ADJ;O;2;yes;145205;1078;932046280;11.839201406302164
alal;NOUN;O;1;no;1;1078;932046280;927.6485031969798
esimene;ADJ;O;2;no;1;1078;932046280;1854.298078152158
lihtsalt;ADV;O;2;no;1;1078;932046280;1854.298078152158
vaatasin;VERB;O;1;no;72324;1078;932046280;11.815256610317713
pealt;ADV;O;1;yes;173605;1078;932046280;4.959055991282072
täitsa;ADV;O;1;no;1;1078;932046280;927.6485031969798
ehmunud;ADJ;O;1;no;2350;1078;932046280;263.71931143381386
niisugune;DET;O;6;yes;18298;1078;932046280;269.8159746151719
asi;NOUN;O;1;no;1;1078;932046280;927.6485031969798
üldse;ADV;O;3;no;2;1078;932046280;2777.9703406200933
toimub;VERB;O;1;no;1;1078;932046280;927.6485031969798
ei;AUX;O;4;yes;1;1078;932046280;3707.597228062514
ole;AUX;O;5;yes;2;1078;932046280;4629.285328514505
teine;PRON;O;2;yes;1;1078;932046280;1854.298078152158
sai;VERB;O;1;yes;1;1078;932046280;927.6485031969798
selgeks;ADJ;O;1;no;81398;1078;932046280;10.513038971359974
see;PRON;O;12;yes;1;1078;932046280;11120.79382770394
päris;ADV;O;3;yes;1;1078;932046280;2780.9476531073365
loomulik;ADJ;O;1;no;33605;1078;932046280;25.061175702125222
niisugust;DET;O;1;yes;11252;1078;932046280;71.03871449308959
üritust;NOUN;O;1;no;14517;1078;932046280;56.02539919736134
nagu;SCONJ;O;5;yes;1;1078;932046280;4634.246803017692
niiet;SCONJ;O;1;no;29837;1078;932046280;28.130185680084402
oli;AUX;O;9;yes;1;1078;932046280;8340.845102838404
paljud;PRON;O;1;no;232171;1078;932046280;3.7131174339774065
mina;PRON;O;1;yes;1;1078;932046280;927.6485031969798
muutunud;VERB;O;3;no;122993;1078;932046280;20.93808265960916
selles;DET;O;2;yes;1;1078;932046280;1854.298078152158
suhtes;NOUN;O;1;yes;2;1078;932046280;926.655352725681
seminariprogramm;NOUN;O;1;no;36;1078;932046280;894.1090967835859
paistaksid;VERB;O;1;no;373;1078;932046280;663.2247440723024
teda;PRON;O;4;yes;1;1078;932046280;3707.597228062514
palju;ADV;O;5;yes;3;1078;932046280;4624.334466265724
aastast;NOUN;O;1;no;179122;1078;932046280;4.807106549049836
aastasse;NOUN;O;1;no;11737;1078;932046280;68.31919040519206
teisi;DET;O;1;yes;131109;1078;932046280;6.555075178820449
programme;NOUN;O;1;no;10560;1078;932046280;75.31635045377752
pakkuda;VERB;O;1;no;161582;1078;932046280;5.325933387716216
mida;PRON;O;1;yes;1;1078;932046280;927.6485031969798
uut;ADJ;O;2;no;1;1078;932046280;1854.298078152158
nüüd;ADV;O;5;yes;1122297;1078;932046280;3.84958593661552
sinule;PRON;O;1;yes;10397;1078;932046280;76.3999866946885
isiklikult;ADV;O;1;no;55532;1078;932046280;15.32902868426011
konnaseminaril;NOUN;O;1;no;1;1078;932046280;927.6485031969798
andis;VERB;O;1;no;198990;1078;932046280;4.329382382587677
kihnu;PROPN;O;1;no;13053;1078;932046280;61.89031968334038
saarele;NOUN;O;1;no;20661;1078;932046280;40.08415365909688
sõit;NOUN;O;1;no;33923;1078;932046280;24.83253007620193
otse;ADV;O;2;no;1;1078;932046280;1854.298078152158
alguses;NOUN;O;1;no;1;1078;932046280;927.6485031969798
õige;ADJ;O;1;no;1;1078;932046280;927.6485031969798
mõte;NOUN;O;1;no;1;1078;932046280;927.6485031969798
sellepärast;ADV;O;3;yes;114107;1078;932046280;22.55541006738717
meie;PRON;O;5;yes;3;1078;932046280;4624.334466265724
saime;AUX;O;1;yes;94418;1078;932046280;9.077488882530936
otsekohe;ADV;O;1;no;7612;1078;932046280;101.30317143547941
sattuda;VERB;O;1;no;17370;1078;932046280;47.291924182343955
nii;ADV;O;6;yes;1;1078;932046280;5560.896377972871
ürgsusesse;NOUN;O;1;no;1;1078;932046280;927.6485031969798
siis;ADV;O;6;yes;1;1078;932046280;5560.896377972871
selles;PRON;O;1;yes;1;1078;932046280;927.6485031969798
edasi;ADV;O;2;yes;1;1078;932046280;1854.298078152158
venna;NOUN;O;1;no;18185;1078;932046280;45.27576971767996
täna;ADV;O;2;no;614950;1078;932046280;2.8092163658306086
päevade;NOUN;O;1;no;17911;1078;932046280;45.93413252793381
kultuurisektoritega;NOUN;O;1;no;1;1078;932046280;927.6485031969798
eelviimase;ADJ;O;1;no;1990;1078;932046280;296.20988243057883
päeva;NOUN;O;2;no;459365;1078;932046280;3.758759561491011
veetsid;VERB;O;1;no;3197;1078;932046280;209.62201107988312
seminarist;NOUN;O;1;no;976;1078;932046280;453.6257815798421
osavõtjad;NOUN;O;2;no;3408;1078;932046280;398.6468835145741
tartus;PROPN;O;4;no;1;1078;932046280;3707.597228062514
tartu;PROPN;O;1;no;1;1078;932046280;927.6485031969798
sinul;PRON;O;1;yes;11807;1078;932046280;67.94378213496138
aga;ADV;O;2;yes;3;1078;932046280;1850.3318614678842
sünnilinn;NOUN;O;1;no;318;1078;932046280;692.4055524212353
jah;ADV;O;8;yes;7;1078;932046280;7366.822811421054
enne;ADV;O;3;yes;1;1078;932046280;2780.9476531073365
käinud;VERB;O;1;no;130589;1078;932046280;6.580992240685436
mul;PRON;O;3;yes;1;1078;932046280;2780.9476531073365
olnud;AUX;O;1;yes;3;1078;932046280;925.6643265352708
vaja;ADV;O;1;no;5;1078;932046280;923.688619793155
vaadata;VERB;O;3;no;2;1078;932046280;2777.9703406200933
kus;ADV;O;2;yes;1;1078;932046280;1854.298078152158
tulin;VERB;O;1;yes;25448;1078;932046280;32.810366436381784
sündisin;VERB;O;2;no;2291;1078;932046280;536.8045549228107
seal;ADV;O;2;yes;1;1078;932046280;1854.298078152158
tehtud;VERB;O;1;yes;466225;1078;932046280;1.8527794709463334
sain;AUX;O;1;yes;270838;1078;932046280;3.1848211269161
teisiti;ADV;O;1;no;53140;1078;932046280;16.007143147006314
meil;PRON;O;2;yes;1;1078;932046280;1854.298078152158
keda;PRON;O;1;yes;175119;1078;932046280;4.916409208264038
saanuid;NOUN;O;1;no;466;1078;932046280;619.1061035944463
lecordes;PROPN;O;1;no;1;1078;932046280;927.6485031969798
seeme;NOUN;O;1;no;3546;1078;932046280;193.28495753186147
käigus;ADP;O;1;no;186273;1078;932046280;4.6234810559590125
esile;ADV;O;1;no;95780;1078;932046280;8.949650207478893
tõstaksite;VERB;O;1;no;49;1078;932046280;882.2611151998968
millised;ADJ;O;1;yes;1;1078;932046280;927.6485031969798
loengudel;NOUN;O;1;no;1;1078;932046280;927.6485031969798
kõige;ADV;O;3;yes;1;1078;932046280;2780.9476531073365
võib-olla;ADV;O;2;yes;1;1078;932046280;1854.298078152158
rohkem;ADV;O;3;yes;1;1078;932046280;2780.9476531073365
komponeeris;VERB;O;1;no;332;1078;932046280;684.7367843648179
keele;NOUN;O;2;no;1;1078;932046280;1854.298078152158
kirjanduse;NOUN;O;3;no;26960;1078;932046280;93.028415217678
päev;NOUN;O;3;no;1;1078;932046280;2780.9476531073365
millal;ADV;O;1;yes;1;1078;932046280;927.6485031969798
intensiivsem;ADJ;O;1;no;2022;1078;932046280;293.00115943190644
loengute;NOUN;O;1;no;3810;1078;932046280;182.52436478867733
kava;NOUN;O;1;no;1;1078;932046280;927.6485031969798
kaheksa;NUM;O;1;no;78920;1078;932046280;10.839283717545706
loengut;NOUN;O;1;no;5826;1078;932046280;128.0753266838401
üksteise;PRON;O;1;yes;35221;1078;932046280;23.940969686262083
järel;ADP;O;1;yes;1;1078;932046280;927.6485031969798
eesti;ADJ;O;1;no;1;1078;932046280;927.6485031969798
kohta;ADP;O;1;yes;1;1078;932046280;927.6485031969798
olid;AUX;O;1;yes;1;1078;932046280;927.6485031969798
esitatud;VERB;O;1;no;124448;1078;932046280;6.903323221962926
ikka;ADV;O;4;yes;1;1078;932046280;3707.597228062514
kipp;NOUN;O;1;yes;53;1078;932046280;878.6784972737628
keeleteadlaste;NOUN;O;1;no;267;1078;932046280;721.8561947880029
poolt;ADP;O;1;yes;1;1078;932046280;927.6485031969798
aga;CCONJ;O;6;yes;3;1078;932046280;5549.002001198338
minu;PRON;O;2;yes;1;1078;932046280;1854.298078152158
kontakt;NOUN;O;1;no;21965;1078;932046280;37.801337974825906
peamiselt;ADV;O;1;yes;1;1078;932046280;927.6485031969798
kaudu;ADP;O;2;yes;1;1078;932046280;1854.298078152158
olulisemad;ADJ;O;1;no;15588;1078;932046280;52.39325425518785
teised;DET;O;1;yes;2;1078;932046280;926.655352725681
päevad;NOUN;O;1;no;57031;1078;932046280;14.932600003015407
jalaga;NOUN;O;1;no;1;1078;932046280;927.6485031969798
oma;PRON;O;11;yes;1;1078;932046280;10194.144252748762
diana;PROPN;O;1;no;11649;1078;932046280;68.79705914693689
usin;ADJ;O;1;no;3616;1078;932046280;190.31006541461804
vaata;VERB;O;1;no;243116;1078;932046280;3.5465925593293393
diaatikale;NOUN;O;1;no;1;1078;932046280;927.6485031969798
samuti;ADV;O;1;yes;745933;1078;932046280;1.1588960942363065
võtan;VERB;O;1;no;1;1078;932046280;927.6485031969798
peale;ADP;O;1;yes;1;1078;932046280;927.6485031969798
tähendab;VERB;O;1;no;307752;1078;932046280;2.8039641033809706
yorgis;PROPN;O;3;no;11077;1078;932046280;216.06652202913574
võin;AUX;O;1;yes;1;1078;932046280;927.6485031969798
lugeda;VERB;O;1;no;1;1078;932046280;927.6485031969798
meeles;NOUN;O;1;no;63033;1078;932046280;13.531436861105483
pidada;VERB;O;1;yes;1;1078;932046280;927.6485031969798
kirjades;NOUN;O;1;no;1670;1078;932046280;332.6378134425458
mulle;PRON;O;3;yes;1;1078;932046280;2780.9476531073365
oluline;ADJ;O;1;no;1;1078;932046280;927.6485031969798
eesti;PROPN;O;4;no;1;1078;932046280;3707.597228062514
kirjandus;NOUN;O;1;no;1;1078;932046280;927.6485031969798
olulisem;ADJ;O;1;no;43499;1078;932046280;19.4804997298729
yorgi;PROPN;O;2;no;11607;1078;932046280;137.9806633771369
elu;NOUN;O;1;no;1;1078;932046280;927.6485031969798
juures;ADP;O;1;yes;2;1078;932046280;926.655352725681
teatas;VERB;O;1;no;155958;1078;932046280;5.516850849229734
siin;ADV;O;6;yes;1;1078;932046280;5560.896377972871
käin;VERB;O;2;no;34078;1078;932046280;49.41855574807941
hästi;ADV;O;2;no;1;1078;932046280;1854.298078152158
teatris;NOUN;O;3;no;21295;1078;932046280;116.7385369121808
niiet;ADV;O;1;no;29837;1078;932046280;28.130185680084402
see;DET;O;3;yes;1;1078;932046280;2780.9476531073365
väike;ADJ;O;2;no;266354;1078;932046280;6.473012519398701
tallinn;PROPN;O;1;no;2;1078;932046280;926.655352725681
sul;PRON;O;1;yes;308231;1078;932046280;2.799619797611959
omamoodi;ADV;O;1;no;31916;1078;932046280;26.349785849592706
puhkusepaigaks;NOUN;O;2;no;35;1078;932046280;1789.1035409711935
oleks;AUX;O;5;yes;1;1078;932046280;4634.246803017692
saaksin;AUX;O;1;yes;23774;1078;932046280;35.033488371475286
puhata;VERB;O;2;no;1;1078;932046280;1854.298078152158
imeline;ADJ;O;1;no;29914;1078;932046280;28.059965196146045
reis;NOUN;O;2;no;23494;1078;932046280;70.83200874992448
fantastilise;ADJ;O;1;no;1769;1078;932046280;320.4458181499616
kohale;NOUN;O;1;yes;1;1078;932046280;927.6485031969798
maailmas;NOUN;O;1;no;176611;1078;932046280;4.875093692436053
niivõrd;ADV;O;1;yes;53627;1078;932046280;15.864261640746374
erinev;ADJ;O;2;no;52731;1078;932046280;32.24091891473255
igapäevasest;ADJ;O;1;no;2912;1078;932046280;225.16351833711798
elust;NOUN;O;2;no;57877;1078;932046280;29.41972423075011
fantaasias;NOUN;O;1;no;266;1078;932046280;722.4587225925113
puhkekohana;NOUN;O;1;no;69;1078;932046280;864.634335443023
hoopis;ADV;O;3;yes;1;1078;932046280;2780.9476531073365
teises;DET;O;1;yes;118918;1078;932046280;7.221849401988486
meeleolus;NOUN;O;1;no;3583;1078;932046280;191.70102173471193
olla;AUX;O;4;yes;4;1078;932046280;3695.7144911489218
võiks;AUX;O;1;yes;4;1078;932046280;924.6754178174933
nimetada;VERB;O;1;no;43391;1078;932046280;19.52796699910199
küll;ADV;O;3;yes;1;1078;932046280;2780.9476531073365
seda;PRON;O;1;yes;2;1078;932046280;926.655352725681
saa;AUX;O;1;yes;3;1078;932046280;925.6643265352708
sest;SCONJ;O;1;yes;1;1078;932046280;927.6485031969798
midagi;PRON;O;2;yes;1;1078;932046280;1854.298078152158
huvitavat;VERB;O;1;no;35255;1078;932046280;23.918475643420493
eks;ADV;O;6;yes;284069;1078;932046280;18.205454845367598
aegade;NOUN;O;1;no;51130;1078;932046280;16.625143399098647
jooksul;ADP;O;2;yes;564927;1078;932046280;3.0575563564904193
tekkinud;VERB;O;1;no;113900;1078;932046280;7.53743413180175
ju;ADV;O;2;yes;2;1078;932046280;1852.3128466728872
tutvuse;NOUN;O;1;no;1291;1078;932046280;389.34816285314145
kontakte;NOUN;O;1;no;11018;1078;932046280;72.42976008420197
kultuuriinimestega;NOUN;O;1;no;72;1078;932046280;862.0508857973263
eksa;NOUN;O;1;no;268;1078;932046280;721.2546711577742
nüüdki;ADV;O;1;no;3989;1078;932046280;175.88515445855757
leidsid;VERB;O;1;no;34456;1078;932046280;24.458512860730615
mahti;ADV;O;1;no;5563;1078;932046280;133.26140380565698
nendega;PRON;O;2;yes;116241;1078;932046280;14.765733065406657
kontakteerumise;NOUN;O;1;no;137;1078;932046280;809.6365903406074
käisin;VERB;O;1;no;78474;1078;932046280;10.900164730573087
kunstnik;NOUN;O;1;no;1;1078;932046280;927.6485031969798
jüri;PROPN;O;2;no;1;1078;932046280;1854.298078152158
arraku;PROPN;O;1;no;749;1078;932046280;514.8811162150218
ateljees;NOUN;O;1;no;1486;1078;932046280;357.9497184212331
kohtasin;VERB;O;1;no;4198;1078;932046280;168.7195276249068
esmakordselt;ADV;O;1;no;53386;1078;932046280;15.934648691041069
mõtlesin;VERB;O;1;no;108736;1078;932046280;7.892353464979683
inimene;NOUN;O;5;no;358177;1078;932046280;12.040818199790271
haruldane;ADJ;O;1;no;11066;1078;932046280;72.13999386702734
arrak;PROPN;O;1;no;1409;1078;932046280;369.72314150727095
ennemalt;ADV;O;1;no;599;1078;932046280;565.3251612064334
eestis;PROPN;O;1;no;1;1078;932046280;927.6485031969798
kohanud;VERB;O;1;no;15490;1078;932046280;52.70591559041144
mis;PRON;O;7;yes;1;1078;932046280;6487.545952928049
tema;PRON;O;5;yes;1;1078;932046280;4634.246803017692
kunstis;NOUN;O;2;no;6156;1078;932046280;244.09348577659406
võlub;VERB;O;2;no;3371;1078;932046280;402.0746725110799
kaasatõmbav;ADJ;O;1;no;44;1078;932046280;886.7806811942465
dünaamika;NOUN;O;1;no;4569;1078;932046280;157.34079318734803
tallinnas;PROPN;O;3;no;1;1078;932046280;2780.9476531073365
liikuda;VERB;O;1;no;60414;1078;932046280;14.109124182265234
tundes;VERB;O;1;no;7439;1078;932046280;103.39675066944082
linna;NOUN;O;3;no;267902;1078;932046280;9.651875938005283
dünaamikat;NOUN;O;1;no;2231;1078;932046280;273.64094876775255
kahtlemata;ADV;O;1;no;42584;1078;932046280;19.890110868213515
üks;DET;O;1;yes;2;1078;932046280;926.655352725681
elamus;NOUN;O;1;no;10903;1078;932046280;73.13355305742921
sa;PRON;O;2;yes;1;1078;932046280;1854.298078152158
võid;AUX;O;1;yes;1;1078;932046280;927.6485031969798
võrrelda;VERB;O;1;no;38466;1078;932046280;21.969083921171286
eelmise;ADJ;O;1;yes;1;1078;932046280;927.6485031969798
reisige;NOUN;O;1;no;441;1078;932046280;630.3785951450305
tundus;AUX;O;1;no;1;1078;932046280;927.6485031969798
aja;NOUN;O;1;no;310572;1078;932046280;2.778580231595155
eelmiste;ADJ;O;1;yes;10877;1078;932046280;73.29457134242938
kordadel;NOUN;O;1;no;4900;1078;932046280;148.41085675601158
silma;NOUN;O;1;no;174486;1078;932046280;4.934150182438745
vaatamise;NOUN;O;1;no;7388;1078;932046280;104.03054934154888
järgi;ADP;O;1;yes;477422;1078;932046280;1.8094108156636666
mulje;NOUN;O;1;no;67853;1078;932046280;12.583243478999812
mäletan;VERB;O;1;no;49544;1078;932046280;17.14751944425688
kaks;NUM;O;1;no;2;1078;932046280;926.655352725681
aastat;NOUN;O;1;no;582852;1078;932046280;1.482635557739055
tagasi;ADP;O;1;yes;2;1078;932046280;926.655352725681
teiseks;ADV;O;1;yes;85829;1078;932046280;9.976124334210947
linnaga;NOUN;O;1;no;7390;1078;932046280;104.00554814692886
uus;ADJ;O;2;no;1;1078;932046280;1854.298078152158
ilus;ADJ;O;1;no;1;1078;932046280;927.6485031969798
läikiv;ADJ;O;1;no;4789;1078;932046280;151.29033094546304
terve;ADJ;O;1;no;1;1078;932046280;927.6485031969798
imeliseks;ADJ;O;1;no;694;1078;932046280;532.2966484419559
teil;PRON;O;1;yes;154706;1078;932046280;5.561230083153099
võimalus;NOUN;O;1;no;2;1078;932046280;926.655352725681
elada;VERB;O;3;no;104499;1078;932046280;24.61089929540753
hotelli;NOUN;O;1;no;74997;1078;932046280;11.399313272864017
sport;NOUN;O;2;no;1;1078;932046280;1854.298078152158
olümpia;NOUN;O;1;no;8829;1078;932046280;88.67276726563274
purjeregati;NOUN;O;1;no;179;1078;932046280;779.0305414239903
ajal;ADP;O;1;no;1;1078;932046280;927.6485031969798
elasid;VERB;O;1;no;16681;1078;932046280;49.14192419049899
olümpiavõistlejad;NOUN;O;1;no;2;1078;932046280;926.655352725681
neid;PRON;O;1;yes;1;1078;932046280;927.6485031969798
hotellis;NOUN;O;1;no;44175;1078;932046280;19.188553816685648
seminari;NOUN;O;2;no;13706;1078;932046280;118.19513962016387
meid;PRON;O;1;yes;214739;1078;932046280;4.0132368251777475
ümbritseb;VERB;O;1;no;6838;1078;932046280;111.39431528012857
spordielu;NOUN;O;1;no;1137;1078;932046280;418.3275132229088
päevast;NOUN;O;1;no;35871;1078;932046280;23.51813429981944
hommikust;NOUN;O;1;no;14413;1078;932046280;56.40510750258293
õhtuni;NOUN;O;1;no;7519;1078;932046280;102.41796771411248
kõik;PRON;O;3;yes;1;1078;932046280;2780.9476531073365
toast;NOUN;O;1;no;10589;1078;932046280;75.12676922043492
välja;ADV;O;1;yes;1;1078;932046280;927.6485031969798
minna;VERB;O;2;yes;1;1078;932046280;1854.298078152158
sportlased;NOUN;O;1;no;14809;1078;932046280;54.98611525939242
tunne;VERB;O;1;no;176192;1078;932046280;4.886626086258525
teave;NOUN;O;1;no;1;1078;932046280;927.6485031969798
tuleb;VERB;O;1;yes;1;1078;932046280;927.6485031969798
filter;NOUN;O;1;no;1;1078;932046280;927.6485031969798
tunne;NOUN;O;4;no;176192;1078;932046280;19.530718013936063
tuledele;NOUN;O;1;no;523;1078;932046280;594.8532338473182
mind;PRON;O;1;yes;1;1078;932046280;927.6485031969798
nendel;PRON;O;1;yes;35799;1078;932046280;23.56423442059136
sünnime;VERB;O;1;no;501;1078;932046280;603.9853681874881
radadel;NOUN;O;1;no;5187;1078;932046280;141.44998181898214
iga;DET;O;3;yes;1;1078;932046280;2780.9476531073365
kõnnin;VERB;O;1;no;3228;1078;932046280;208.05994135611158
eestimaal;NOUN;O;1;no;8037;1078;932046280;96.502900981297
eile;ADV;O;1;no;1;1078;932046280;927.6485031969798
tean;VERB;O;1;no;2;1078;932046280;926.655352725681
eriti;ADV;O;1;no;3;1078;932046280;925.6643265352708
tujulised;ADJ;O;1;no;1;1078;932046280;927.6485031969798
vastu;ADV;O;1;yes;1;1078;932046280;927.6485031969798
võtta;VERB;O;1;no;507935;1078;932046280;1.7009138072172476
võib;AUX;O;1;yes;1;1078;932046280;927.6485031969798
tundmatud;ADJ;O;1;no;3563;1078;932046280;192.5539652186874
asjad;NOUN;O;1;no;204568;1078;932046280;4.2118675918748325
kõnnisingi;VERB;O;1;no;1;1078;932046280;927.6485031969798
mööda;ADP;O;1;yes;1;1078;932046280;927.6485031969798
tartut;PROPN;O;1;no;3162;1078;932046280;211.41406956823906
tunnetada;VERB;O;2;no;6415;1078;932046280;235.48863827641773
kõndida;VERB;O;1;no;10775;1078;932046280;73.93316506608276
inimeste;NOUN;O;1;no;299627;1078;932046280;2.8797635465251523
seas;ADP;O;1;yes;175462;1078;932046280;4.906849201030246
isegi;ADV;O;1;yes;2;1078;932046280;926.655352725681
fantaasiat;NOUN;O;1;no;3526;1078;932046280;194.15208606930616
masinaid;NOUN;O;1;no;8922;1078;932046280;87.83589608384813
kuna;SCONJ;O;2;yes;2;1078;932046280;1852.3128466728872
tartus;NOUN;O;1;no;1;1078;932046280;927.6485031969798
kogu;DET;O;1;yes;4;1078;932046280;924.6754178174933
aeg;NOUN;O;1;no;1;1078;932046280;927.6485031969798
üles;ADV;O;1;yes;1;1078;932046280;927.6485031969798
kasvanud;VERB;O;1;no;79885;1078;932046280;10.709856705932438
fantaasia;NOUN;O;1;no;9835;1078;932046280;80.38778347811747
tekib;VERB;O;1;no;136973;1078;932046280;6.276340194963823
saviby;PROPN;O;1;no;1;1078;932046280;927.6485031969798
teksti;NOUN;O;1;no;60926;1078;932046280;13.992342744509813
maletajad;NOUN;O;1;no;399;1078;932046280;650.2696398020888
juured;NOUN;O;2;no;12864;1078;932046280;125.40882284072916
jon;PROPN;O;1;no;3200;1078;932046280;209.46981868158318
sügavalt;ADV;O;1;no;26645;1078;932046280;31.386210701007325
pinnas;NOUN;O;1;no;7725;1078;932046280;99.98086611309074
noh;INTJ;O;1;yes;1;1078;932046280;927.6485031969798
vaatan;VERB;O;1;no;58089;1078;932046280;14.664921068144613
jälle;ADV;O;1;no;4;1078;932046280;924.6754178174933
objektiivselt;ADV;O;1;no;4658;1078;932046280;154.8357458420738
oleneb;VERB;O;1;no;46390;1078;932046280;18.290396402856278
sügava;ADJ;O;2;no;12922;1078;932046280;124.8837984848294
laseb;VERB;O;1;no;34090;1078;932046280;24.714118019705563
