word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
inimlikult;ADV;O;2;no;2958;17950;932046280;26.935724262905758
armastan;VERB;O;1;no;27040;17950;932046280;1.8896232901560586
olenemata;VERB;O;7;no;33337;17950;932046280;10.63362342245137
hetero;NOUN;O;1;no;1355;17950;932046280;23.111307622516122
vahet;NOUN;O;4;no;87074;17950;932046280;2.3706369104716534
kogu;DET;O;6;yes;4;17950;932046280;333.8291663784689
asjast;NOUN;O;4;no;31169;17950;932046280;6.499176999910688
päris;ADV;O;7;yes;1;17950;932046280;390.55311724524313
niikuiniimoodi;NOUN;O;1;no;1;17950;932046280;56.649526670864745
ikka;ADV;O;16;yes;1;17950;932046280;891.4085031068107
proovime;VERB;O;1;no;10513;17950;932046280;4.6182976312098525
muudame;VERB;O;2;no;4444;17950;932046280;19.49038540792143
võtame;VERB;O;2;no;42515;17950;932046280;2.4116993659993926
aspiriini;NOUN;O;1;no;676;17950;932046280;32.87009259709313
niisugune;PRON;O;1;yes;18298;17950;932046280;2.748648097585917
kodus;NOUN;O;5;no;256394;17950;932046280;1.0125479688773604
vaatame;VERB;O;1;no;48718;17950;932046280;1.064583703022706
saan;VERB;O;10;yes;200973;17950;932046280;2.57634910223459
olegi;AUX;O;5;no;47631;17950;932046280;5.365292860702636
vanemaid;ADJ;O;2;no;18654;17950;932046280;5.349788950259862
süüdistada;VERB;O;2;no;10901;17950;932046280;8.854965280168098
põhjust;NOUN;O;3;no;71409;17950;932046280;2.166208616965464
räägitud;VERB;O;1;no;24640;17950;932046280;2.0669691250070406
uus;ADJ;O;2;no;1;17950;932046280;112.30012509992781
võõras;ADJ;O;1;no;24902;17950;932046280;2.0460066360154845
emale;NOUN;O;2;no;20061;17950;932046280;4.991234362582574
30;NUM;O;4;no;1;17950;932046280;223.60132195805394
aastat;NOUN;O;11;no;582852;17950;932046280;0.9799898990211962
tagasi;ADP;O;8;yes;2;17950;932046280;445.7260051740575
andnud;VERB;O;2;no;113588;17950;932046280;0.9149595845589653
arvutiga;NOUN;O;1;no;11124;17950;932046280;4.38424247024466
ilmselgelt;ADV;O;3;no;46538;17950;932046280;3.301151148825748
tegema;VERB;O;9;yes;242113;17950;932046280;1.926611169588082
peaks;AUX;O;18;yes;4;17950;932046280;999.4960457213725
vaataks;VERB;O;1;no;10846;17950;932046280;4.487724777730381
arvuti;NOUN;O;1;no;72241;17950;932046280;0.7223510952619471
telefoni;NOUN;O;1;no;71895;17950;932046280;0.7257829724521835
mobiiltelefone;NOUN;O;1;no;1014;17950;932046280;27.161034486811452
kasvõi;ADV;O;1;yes;69866;17950;932046280;0.746583174272463
protsess;NOUN;O;3;no;1;17950;932046280;167.9507235289909
liigub;VERB;O;1;no;1;17950;932046280;56.649526670864745
kuhugi;ADV;O;5;yes;62051;17950;932046280;4.136906372259638
kadunud;VERB;O;3;no;1;17950;932046280;167.9507235289909
olemata;VERB;O;1;yes;5574;17950;932046280;8.124232114132939
2000;NUM;O;1;no;1;17950;932046280;56.649526670864745
3000;X;O;1;no;1;17950;932046280;56.649526670864745
4000;X;O;1;no;1;17950;932046280;56.649526670864745
5000;X;O;1;no;1;17950;932046280;56.649526670864745
infoühiskonnas;NOUN;O;1;no;602;17950;932046280;34.45569459873867
nendest;PRON;O;8;yes;87323;17950;932046280;4.717336113690712
teavad;VERB;O;5;no;49363;17950;932046280;5.180529391493299
oskavad;VERB;O;1;no;26199;17950;932046280;1.9481972636998923
pöörata;VERB;O;1;no;41572;17950;932046280;1.2435670189095027
oled;VERB;O;1;yes;388828;17950;932046280;0.1356132590512867
nõus;ADV;O;3;no;109093;17950;932046280;1.424273864091243
rääkima;VERB;O;9;no;46501;17950;932046280;9.8718791559786
mismoodi;ADV;O;5;no;1;17950;932046280;279.25192038711697
12;NUM;O;5;no;1;17950;932046280;279.25192038711697
aastane;ADJ;O;2;no;37686;17950;932046280;2.7132707130833724
erutusin;VERB;O;1;no;40;17950;932046280;54.37666005368709
meeste;NOUN;O;1;no;99788;17950;932046280;0.5247875877367114
piltide;NOUN;O;1;no;26478;17950;932046280;1.9283670514113098
oskagi;AUX;O;1;no;12403;17950;932046280;3.9637380339118806
sain;VERB;O;2;yes;270838;17950;932046280;0.38555100314501917
meeldivad;VERB;O;1;no;1;17950;932046280;56.649526670864745
mehed;NOUN;O;1;no;143823;17950;932046280;0.3651453367765186
tüdrukutele;NOUN;O;1;no;7022;17950;932046280;6.645250513177948
vanuse;NOUN;O;1;no;15216;17950;932046280;3.273252330808352
uskudesse;NOUN;O;1;no;18;17950;932046280;55.63584768103207
pidi;AUX;O;2;yes;193047;17950;932046280;0.540167693250617
mõeldi;VERB;O;1;no;3007;17950;932046280;13.418636483755947
asjadele;NOUN;O;1;no;10804;17950;932046280;4.503785079144315
teisiti;ADV;O;5;no;53140;17950;932046280;4.81866294001211
süütunne;NOUN;O;1;no;2052;17950;932046280;17.713073177943855
ebamugavustunne;NOUN;O;1;no;977;17950;932046280;27.687453508990437
käis;VERB;O;2;no;123234;17950;932046280;0.8438797650988737
kerge;ADJ;O;3;no;129783;17950;932046280;1.198835193588652
psühholoogilises;ADJ;O;1;no;559;17950;932046280;35.449355820136674
pinges;NOUN;O;1;no;4221;17950;932046280;10.257355989438375
pead;VERB;O;1;yes;137348;17950;932046280;0.3822433644329493
varjama;VERB;O;1;no;2364;17950;932046280;16.036373774463854
olla;AUX;O;18;yes;4;17950;932046280;999.4960457213725
tead;VERB;O;7;no;58549;17950;932046280;6.126390774511406
ühte;DET;O;7;yes;1;17950;932046280;390.55311724524313
sõpradele;NOUN;O;1;no;15988;17950;932046280;3.1239057653458815
inimestega;NOUN;O;2;no;58819;17950;932046280;1.7536297770754665
neljandat;ADJ;O;1;no;12108;17950;932046280;4.053408169653455
viiendat;ADJ;O;1;no;9101;17950;932046280;5.268253394721821
jutt;NOUN;O;4;no;103181;17950;932046280;2.003883174208132
saad;AUX;O;4;yes;1;17950;932046280;223.60132195805394
vaba;ADJ;O;2;no;143683;17950;932046280;0.7245526427806657
niisugune;DET;O;4;yes;18298;17950;932046280;10.84918770440133
pidev;ADJ;O;1;no;4;17950;932046280;56.46796665225906
psühholoogiline;ADJ;O;2;no;5679;17950;932046280;15.849414681154263
pinge;NOUN;O;1;no;25752;17950;932046280;1.9808326506924026
suitsiide;NOUN;O;1;no;85;17950;932046280;51.970722634186465
vanusegrupis;NOUN;O;2;no;3181;17950;932046280;25.475330651524366
põhjusel;NOUN;O;3;no;58124;17950;932046280;2.653509804382276
korda;NOUN;O;9;no;1;17950;932046280;501.8543141033693
saadetud;VERB;O;1;no;1;17950;932046280;56.649526670864745
ühiskonna;NOUN;O;3;no;58215;17950;932046280;2.649427277740866
surve;NOUN;O;1;no;25316;17950;932046280;2.0137357866625623
taamal;NOUN;O;2;no;3118;17950;932046280;25.871609044433505
julge;VERB;O;1;no;45470;17950;932046280;1.1391012759450905
niinimetatud;NOUN;O;1;no;12880;17950;932046280;3.826850059179728
kapist;NOUN;O;5;no;6549;17950;932046280;34.82867980600913
tulla;VERB;O;7;yes;204949;17950;932046280;1.7699741660166484
vähem;ADV;O;1;no;1;17950;932046280;56.649526670864745
sureb;VERB;O;1;no;17490;17950;932046280;2.869205153468496
suitsiidile;NOUN;O;1;no;94;17950;932046280;51.514859665015436
seotud;VERB;O;4;no;459842;17950;932046280;0.45278240677919057
teadlane;NOUN;O;1;no;10460;17950;932046280;4.6397836547422395
oskaks;VERB;O;1;no;15764;17950;932046280;3.165817178365604
põhjapanevaid;ADJ;O;3;no;683;17950;932046280;97.02867326627533
näiteid;NOUN;O;1;no;24482;17950;932046280;2.079819543163716
tuua;VERB;O;5;no;149160;17950;932046280;1.7359678407874106
mõjutab;VERB;O;1;no;55723;17950;932046280;0.9329553781102505
isiksuse;NOUN;O;3;no;5962;17950;932046280;22.73059846822401
kujunemist;NOUN;O;1;no;4673;17950;932046280;9.430186207848964
olemust;NOUN;O;1;no;13559;17950;932046280;3.647537182802451
tema;PRON;O;9;yes;1;17950;932046280;501.8543141033693
väljaelamist;NOUN;O;1;no;121;17950;932046280;50.194023878999076
usud;VERB;O;2;no;5493;17950;932046280;16.308242680552688
tõele;NOUN;O;4;no;19460;17950;932046280;10.23096842716878
luukaseni;PROPN;O;1;no;1;17950;932046280;56.649526670864745
arusaamatu;ADJ;O;6;no;10314;17950;932046280;27.785725006287887
inglismaal;PROPN;O;1;no;1;17950;932046280;56.649526670864745
ammu;ADV;O;4;no;101353;17950;932046280;2.0396958230329165
kooliõpikutes;NOUN;O;1;no;133;17950;932046280;49.62848198860536
sees;ADP;O;1;yes;1;17950;932046280;56.649526670864745
riiklikus;ADJ;O;1;no;6578;17950;932046280;7.038123089171048
programmis;NOUN;O;1;no;16910;17950;932046280;2.9624757886241255
teemat;NOUN;O;3;no;53908;17950;932046280;2.857506666058077
oleks;VERB;O;1;yes;1;17950;932046280;56.649526670864745
olemaski;VERB;O;1;no;2240;17950;932046280;16.66325944147673
samas;ADV;O;4;yes;1;17950;932046280;223.60132195805394
teame;VERB;O;1;no;41765;17950;932046280;1.2379458236381577
klassijuhataja;NOUN;O;3;no;6311;17950;932046280;21.63534399120717
tunnis;NOUN;O;2;no;26781;17950;932046280;3.780934542863336
põgusalt;ADV;O;1;no;6760;17950;932046280;6.8715954376721635
räägib;VERB;O;11;no;2;17950;932046280;612.4990600724009
rääkimist;NOUN;O;1;no;3040;17950;932046280;13.307153642734278
tehakse;VERB;O;4;yes;145243;17950;932046280;1.4272640027519516
ütle;VERB;O;5;no;37280;17950;932046280;6.81866036670297
halba;ADJ;O;3;no;33885;17950;932046280;4.5008354974112255
eesti;ADJ;O;8;no;1;17950;932046280;446.2037156743062
õpetajaskonna;NOUN;O;1;no;350;17950;932046280;41.2283323531902
tänu;ADP;O;1;yes;1;17950;932046280;56.649526670864745
õpetaskonnale;NOUN;O;1;no;1;17950;932046280;56.649526670864745
haridus;NOUN;O;2;no;23673;17950;932046280;4.258525376284002
sõltub;VERB;O;3;no;90473;17950;932046280;1.7144107922881895
rääkimine;NOUN;O;2;no;8607;17950;932046280;10.98445388484081
missugusel;ADJ;O;1;yes;433;17950;932046280;38.72149310865207
isiklikul;ADJ;O;1;no;2650;17950;932046280;14.755987497741414
seisukohal;NOUN;O;1;no;28316;17950;932046280;1.8071849865799359
teine;DET;O;5;yes;1;17950;932046280;279.25192038711697
konkreetne;ADJ;O;1;no;24751;17950;932046280;2.0580358555508216
keskkond;NOUN;O;1;no;31829;17950;932046280;1.6133987196947097
mõnevõrra;ADV;O;5;no;27019;17950;932046280;9.32183228097949
mõjutatakse;VERB;O;1;no;671;17950;932046280;32.9726164387538
konkreetselt;ADV;O;4;no;25206;17950;932046280;7.981865952073162
neutraalne;ADJ;O;1;no;5841;17950;932046280;7.803967068716256
pooldata;VERB;O;1;no;67;17950;932046280;52.90708867261999
propageerita;VERB;O;1;no;72;17950;932046280;52.64361930010949
räägitakse;VERB;O;6;no;47444;17950;932046280;6.459385860833662
samamoodi;ADV;O;14;no;78004;17950;932046280;9.22108788568218
kõigest;ADV;O;1;yes;1;17950;932046280;56.649526670864745
muust;DET;O;1;yes;20432;17950;932046280;2.4740926616271657
ajaloos;NOUN;O;1;no;1;17950;932046280;56.649526670864745
sündinud;ADJ;O;1;no;94339;17950;932046280;0.5548026623814584
sündmustest;NOUN;O;1;no;7863;17950;932046280;6.009818304675384
millest;PRON;O;15;yes;276002;17950;932046280;2.815835807893888
õiglane;ADJ;O;5;no;14255;17950;932046280;17.1563950419499
kooliprogrammidesse;NOUN;O;1;no;31;17950;932046280;54.88482871665435
ükskõik;ADV;O;9;yes;2;17950;932046280;501.31702347350534
kui;ADV;O;11;yes;1;17950;932046280;613.1555109614953
suures;ADJ;O;1;no;1;17950;932046280;56.649526670864745
mahus;NOUN;O;1;no;25049;17950;932046280;2.0344303903072505
kuskilt;ADV;O;3;no;53644;17950;932046280;2.8713292459490605
arvelt;ADP;O;1;no;27414;17950;932046280;1.8646914494493352
vähendada;VERB;O;1;no;81087;17950;932046280;0.6444433643323162
määral;NOUN;O;6;no;74614;17950;932046280;4.136279325405179
koolipingis;NOUN;O;1;no;740;17950;932046280;31.61194205940947
kust;ADV;O;3;yes;189088;17950;932046280;0.8246803475730289
muidu;ADV;O;3;yes;237965;17950;932046280;0.6559553592318841
noor;ADJ;O;2;no;83210;17950;932046280;1.245289585890759
teadmise;NOUN;O;1;no;6957;17950;932046280;6.700002541246486
saab;VERB;O;9;yes;2;17950;932046280;501.31702347350534
tabu;NOUN;O;1;no;2604;17950;932046280;14.947946361157676
homofoobne;ADJ;O;2;no;107;17950;932046280;100.84364477780747
võta;VERB;O;4;no;132903;17950;932046280;1.5588621026779723
sõimavad;VERB;O;1;no;873;17950;932046280;29.28270078704638
konkreetset;ADJ;O;1;no;16954;17950;932046280;2.9551880441635054
sotsiaalset;ADJ;O;1;no;12969;17950;932046280;3.802349050521335
gruppi;NOUN;O;1;no;17404;17950;932046280;2.8826623426264137
tõukabki;VERB;O;1;no;9;17950;932046280;56.16793907735455
sena;NOUN;O;1;no;334;17950;932046280;41.749366479723896
suitsiidi;NOUN;O;1;no;726;17950;932046280;31.87886294947759
poole;ADP;O;9;yes;1;17950;932046280;501.8543141033693
lõpuks;ADV;O;5;no;338641;17950;932046280;0.7673016700071394
vunki;NOUN;O;1;no;1114;17950;932046280;25.83354572214815
viia;VERB;O;2;no;147535;17950;932046280;0.7057540147354394
ema-isa;NOUN;O;1;no;2265;17950;932046280;16.53295745346894
ees;ADP;O;7;yes;2;17950;932046280;390.1349868746097
etaloni;NOUN;O;1;no;238;17950;932046280;45.174820028495915
laps;NOUN;O;5;no;193736;17950;932046280;1.3384578028038947
julgegi;VERB;O;1;no;1179;17950;932046280;25.03812001886152
hakata;VERB;O;8;yes;1;17950;932046280;446.2037156743062
emme;NOUN;O;1;no;16096;17950;932046280;3.104092463390412
issi;NOUN;O;1;no;8952;17950;932046280;5.347671249877145
vot;ADV;O;15;yes;1;17950;932046280;835.7579046777477
internetikommentaare;NOUN;O;1;no;42;17950;932046280;54.26500897268571
loeme;VERB;O;2;no;6981;17950;932046280;13.241577296578415
vot;AUX;O;1;yes;1;17950;932046280;56.649526670864745
vanemlik;ADJ;O;1;no;430;17950;932046280;38.806779843054336
suhtumine;NOUN;O;1;no;29240;17950;932046280;1.7518410794380876
ütleb;VERB;O;11;no;197520;17950;932046280;2.882824739216504
pederast;NOUN;O;1;no;358;17950;932046280;40.972661945128934
vot;INTJ;O;12;yes;1;17950;932046280;668.8061093905585
annan;VERB;O;1;no;35699;17950;932046280;1.4429462298179034
talle;PRON;O;7;yes;1;17950;932046280;390.55311724524313
kere;NOUN;O;1;no;27757;17950;932046280;1.8423976038847654
tapan;VERB;O;1;no;966;17950;932046280;27.847914290062064
inimesel;NOUN;O;5;no;1;17950;932046280;279.25192038711697
lapsi;NOUN;O;3;no;107322;17950;932046280;1.4475745082702274
nagunii;ADV;O;2;no;44941;17950;932046280;2.284156437496182
äärmuslik;ADJ;O;1;no;2552;17950;932046280;15.17104707461324
näide;NOUN;O;1;no;1;17950;932046280;56.649526670864745
sedasi;ADV;O;1;no;25620;17950;932046280;1.9906800992518887
lapsega;NOUN;O;1;no;41506;17950;932046280;1.2455010246058655
sama;ADJ;O;3;yes;1;17950;932046280;167.9507235289909
kuningas;NOUN;O;1;no;31214;17950;932046280;1.6442653526849567
saalomoni;PROPN;O;2;no;1115;17950;932046280;51.18653886419328
last;NOUN;O;2;no;102794;17950;932046280;1.010172639620081
magades;VERB;O;1;no;3853;17950;932046280;11.046210847517893
lapse;NOUN;O;5;no;198737;17950;932046280;1.304934191625647
surnuks;ADJ;O;1;no;12615;17950;932046280;3.901708832429791
väidab;VERB;O;1;no;1;17950;932046280;56.649526670864745
viiakse;VERB;O;1;no;34438;17950;932046280;1.4943896229476785
saalomon;PROPN;O;2;no;419;17950;932046280;77.55560673171186
lahendus;NOUN;O;2;no;88692;17950;932046280;1.16911943074595
raiume;VERB;O;1;no;237;17950;932046280;45.213462485002
pooleks;NOUN;O;2;yes;25865;17950;932046280;3.910177743963738
pool;ADV;O;7;yes;1;17950;932046280;390.55311724524313
pärisema;VERB;O;1;no;114;17950;932046280;50.529915487115105
andke;VERB;O;1;no;29090;17950;932046280;1.7605938526323242
las;ADV;O;2;no;53753;17950;932046280;1.9160853120891292
parem;ADV;O;1;no;1;17950;932046280;56.649526670864745
annab;VERB;O;4;no;377779;17950;932046280;0.5508959501059646
sellele;DET;O;5;yes;1;17950;932046280;279.25192038711697
õigele;ADJ;O;2;no;6994;17950;932046280;13.219858964540677
olid;VERB;O;2;yes;1;17950;932046280;112.30012509992781
nimel;ADP;O;2;no;114400;17950;932046280;0.908517774094091
räimekirikust;NOUN;O;1;no;1;17950;932046280;56.649526670864745
mõne;DET;O;2;yes;238773;17950;932046280;0.43712560746688295
poiss;NOUN;O;1;no;67166;17950;932046280;0.7761842374549125
keilas;PROPN;O;1;no;3668;17950;932046280;11.490456162108686
mingid;DET;O;4;yes;59039;17950;932046280;3.4788517892778805
koolipeod;ADJ;O;1;no;54;17950;932046280;53.604613897038526
klassiõhtud;NOUN;O;1;no;95;17950;932046280;51.46470139983482
normipäraselt;ADV;O;1;no;1;17950;932046280;56.649526670864745
peab;AUX;O;14;yes;1;17950;932046280;780.1073062486846
leidma;VERB;O;1;no;24816;17950;932046280;2.052840419393993
tüdruku;NOUN;O;1;no;20132;17950;932046280;2.5093293767683056
peab;VERB;O;1;yes;1;17950;932046280;56.649526670864745
vaikselt;ADV;O;1;no;1;17950;932046280;56.649526670864745
salamisi;ADV;O;1;no;2982;17950;932046280;13.504344696713995
teda;PRON;O;3;yes;1;17950;932046280;167.9507235289909
eksju;ADV;O;3;no;2405;17950;932046280;46.95943198367433
aeglasema;ADJ;O;1;no;1284;17950;932046280;23.85177177978934
kompima;VERB;O;1;no;102;17950;932046280;51.11630992377937
kompanii;NOUN;O;1;no;6277;17950;932046280;7.33198651680887
käib;VERB;O;5;no;1;17950;932046280;279.25192038711697
tekib;VERB;O;4;no;136973;17950;932046280;1.5128553108379013
kohe;ADV;O;10;yes;1;17950;932046280;557.5049125324323
hetk;NOUN;O;3;no;60891;17950;932046280;2.5347472704968985
tee;VERB;O;4;yes;1;17950;932046280;223.60132195805394
hulka;ADP;O;1;yes;115970;17950;932046280;0.4521446100046072
järelikult;ADV;O;1;yes;32556;17950;932046280;1.5783730613027311
tappa;VERB;O;1;no;18179;17950;932046280;2.765763284207333
vaja;ADV;O;11;no;5;17950;932046280;610.5381140450422
kooliajal;NOUN;O;2;no;3006;17950;932046280;26.60741050712646
peksa;ADV;O;1;no;7708;17950;932046280;6.1176327546258396
populaarne;ADJ;O;3;no;35929;17950;932046280;4.251257455409196
kuulsused;NOUN;O;1;no;2168;17950;932046280;17.050271302404923
hoiti;VERB;O;1;no;6842;17950;932046280;6.799114414843841
teadsid;VERB;O;2;no;16111;17950;932046280;6.1480331770842485
tajusid;VERB;O;3;no;1121;17950;932046280;76.3284292899785
rääkisid;VERB;O;1;no;21771;17950;932046280;2.328173473820322
tõesti;ADV;O;7;yes;1;17950;932046280;390.55311724524313
vanemad;ADJ;O;1;no;1;17950;932046280;56.649526670864745
klassid;NOUN;O;1;no;7642;17950;932046280;6.164724145157185
onju;INTJ;O;1;no;5445;17950;932046280;8.288575588636176
viies;ADJ;O;1;no;34395;17950;932046280;1.4962085905816391
kuues;ADJ;O;1;no;18329;17950;932046280;2.744224241800178
seitsmes;ADJ;O;1;no;11330;17950;932046280;4.310588046810988
klass;NOUN;O;1;no;33324;17950;932046280;1.5429868844750738
lapsed;NOUN;O;5;no;248783;17950;932046280;1.0434091552813407
õpetaja;NOUN;O;1;no;149399;17950;932046280;0.35160155824075556
õpetajaskond;NOUN;O;1;no;334;17950;932046280;41.749366479723896
teine;ADJ;O;2;yes;1;17950;932046280;112.30012509992781
kolmas;ADJ;O;2;no;101266;17950;932046280;1.0252760965796253
reimost;PROPN;O;1;no;7;17950;932046280;56.28756670439198
tulevikus;NOUN;O;3;no;98219;17950;932046280;1.5804754835314627
topib;VERB;O;1;no;1374;17950;932046280;22.92088870133653
nina;NOUN;O;1;no;46761;17950;932046280;1.108267016824557
igale;DET;O;1;yes;78871;17950;932046280;0.6623385019483636
esimesena;ADJ;O;1;no;46215;17950;932046280;1.12110162342096
õpetajat;NOUN;O;1;no;11343;17950;932046280;4.306022879126052
tuppa;NOUN;O;1;no;40635;17950;932046280;1.271599376293502
tund;NOUN;O;3;no;1;17950;932046280;167.9507235289909
15;NUM;O;2;no;1;17950;932046280;112.30012509992781
minutit;NOUN;O;2;no;162573;17950;932046280;0.6408439149247173
hiljaks;ADV;O;1;no;11890;17950;932046280;4.122324079149334
küsib;VERB;O;1;no;41506;17950;932046280;1.2455010246058655
õpilaspäevikut;NOUN;O;1;no;15;17950;932046280;55.812087793651585
võtit;NOUN;O;1;no;5968;17950;932046280;7.660329797673638
kõike;PRON;O;1;yes;3;17950;932046280;56.528357210309565
aktiivsuse;NOUN;O;1;no;6636;17950;932046280;6.984184315005423
näitamine;NOUN;O;1;no;3726;17950;932046280;11.347381916525558
vastata;VERB;O;6;no;47200;17950;932046280;6.492130991611497
pidude;NOUN;O;1;no;2697;17950;932046280;14.56488180250243
korraldajaga;NOUN;O;1;no;640;17950;932046280;33.62282064877323
heas;ADJ;O;1;no;50238;17950;932046280;1.0329603736291781
minuga;PRON;O;3;yes;2;17950;932046280;167.7709136768185
saatsid;VERB;O;1;no;10566;17950;932046280;4.5970096864152765
lavale;NOUN;O;1;no;26459;17950;932046280;1.9297046773494457
diskoriks;NOUN;O;1;no;29;17950;932046280;54.99904762548078
selleks;PRON;O;1;yes;1;17950;932046280;56.649526670864745
diskor;NOUN;O;1;no;416;17950;932046280;39.209803779148544
korraldasin;VERB;O;1;no;1067;17950;932046280;26.44092368087203
pidu;NOUN;O;3;no;1;17950;932046280;167.9507235289909
pidi;ADP;O;2;yes;193047;17950;932046280;0.540167693250617
hästi;ADV;O;4;no;1;17950;932046280;223.60132195805394
saama;VERB;O;3;yes;129220;17950;932046280;1.2040210068991735
tasuta;NOUN;O;1;no;1;17950;932046280;56.649526670864745
kutset;NOUN;O;1;no;5381;17950;932046280;8.372602984309365
mängin;VERB;O;1;no;10194;17950;932046280;4.750710970798797
vahepeal;ADV;O;4;yes;137719;17950;932046280;1.504715523276501
vestleme;VERB;O;1;no;1499;17950;932046280;21.742338086632866
jõudnud;VERB;O;3;no;183571;17950;932046280;0.8493398942271027
põhjalikult;ADV;O;1;no;37374;17950;932046280;1.379850839673009
vaadata;VERB;O;3;no;2;17950;932046280;167.7709136768185
sobib;VERB;O;6;no;268966;17950;932046280;1.1577688451286217
george;PROPN;O;3;no;1;17950;932046280;167.9507235289909
michael;PROPN;O;1;no;1;17950;932046280;56.649526670864745
vastu;ADP;O;11;yes;1;17950;932046280;613.1555109614953
saab;AUX;O;6;yes;2;17950;932046280;334.5439685751619
tahab;VERB;O;4;no;151237;17950;932046280;1.371043499031678
kolleegi;NOUN;O;1;no;7753;17950;932046280;6.085935344493194
üks;PRON;O;8;yes;2;17950;932046280;445.7260051740575
lemmiklugudest;NOUN;O;1;no;62;17950;932046280;53.17320851903509
lemmikartisti;NOUN;O;1;no;86;17950;932046280;51.91967316457474
lugudest;NOUN;O;1;no;5165;17950;932046280;8.669219109816424
kahepalgeline;ADJ;O;1;no;711;17950;932046280;32.16989732267988
maicel;PROPN;O;1;no;1325;17950;932046280;23.418496373947253
seksuaalvähemused;NOUN;O;3;no;194;17950;932046280;139.16461569593164
muusikute;NOUN;O;1;no;6045;17950;932046280;7.57578895176988
etteastetega;NOUN;O;1;no;426;17950;932046280;38.921081632071584
lisada;VERB;O;1;no;120880;17950;932046280;0.43391956492146644
loeb;VERB;O;1;no;37618;17950;932046280;1.3711171639094368
artist;NOUN;O;1;no;6211;17950;932046280;7.399732278370614
seksuaalvähemus;NOUN;O;1;no;37;17950;932046280;54.54500080637133
uut;ADJ;O;3;no;1;17950;932046280;167.9507235289909
meeldivat;ADJ;O;1;no;8411;17950;932046280;5.657322947993696
artisti;NOUN;O;1;no;4961;17950;932046280;8.96932208107674
kohates;VERB;O;1;no;1130;17950;932046280;25.63309593808493
kuuldes;VERB;O;1;no;9273;17950;932046280;5.179460109612666
ühest;DET;O;3;yes;101244;17950;932046280;1.5336842980066172
teisest;PRON;O;1;yes;1;17950;932046280;56.649526670864745
hoolitseda;VERB;O;1;no;11279;17950;932046280;4.328591417312287
uuri;VERB;O;1;no;16207;17950;932046280;3.083988995682386
vaatan;VERB;O;2;no;58089;17950;932046280;1.7753194931674512
laulu;NOUN;O;2;no;48863;17950;932046280;2.1042497556650983
sõnumi;NOUN;O;1;no;20392;17950;932046280;2.4787336057128058
kahepalgelisust;NOUN;O;1;no;168;17950;932046280;48.04946035907793
ridadele;NOUN;O;1;no;515;17950;932046280;36.527256145540235
luge;VERB;O;1;no;115;17950;932046280;50.481656000927806
ridade;NOUN;O;3;no;6028;17950;932046280;22.51505112291199
vahelt;ADP;O;3;yes;30926;17950;932046280;4.918876582535789
lugemise;NOUN;O;1;no;15430;17950;932046280;3.2304413041918827
oskus;NOUN;O;1;no;30012;17950;932046280;1.7081356990528371
michaeli;PROPN;O;1;no;1224;17950;932046280;24.515535967071703
sama;DET;O;11;yes;1;17950;932046280;613.1555109614953
moonilisest;ADJ;O;1;no;1;17950;932046280;56.649526670864745
slaavi;ADJ;O;1;no;3768;17950;932046280;11.245980778727809
võid;AUX;O;2;yes;1;17950;932046280;112.30012509992781
nurjatud;ADJ;O;1;no;262;17950;932046280;44.26681863956826
plaane;NOUN;O;2;no;19644;17950;932046280;5.09238813628982
tegevusi;NOUN;O;1;no;66909;17950;932046280;0.779124630623417
listis;NOUN;O;1;no;2583;17950;932046280;15.037250128044157
merelaine;NOUN;O;2;no;235;17950;932046280;89.78325518335251
millel;PRON;O;1;yes;140905;17950;932046280;0.37265743689886954
kahemõtteline;ADJ;O;1;no;230;17950;932046280;45.4858218934371
key;PROPN;O;2;no;1;17950;932046280;112.30012509992781
kultuuris;NOUN;O;1;no;8064;17950;932046280;5.875540040464436
lood;NOUN;O;3;no;85609;17950;932046280;1.8107684682366592
saavad;VERB;O;5;yes;358878;17950;932046280;0.724145888070326
armsaks;ADJ;O;1;no;2914;17950;932046280;13.743108188498228
teised;PRON;O;3;yes;2;17950;932046280;167.7709136768185
artistide;NOUN;O;1;no;3158;17950;932046280;12.923235216793474
artistid;NOUN;O;1;no;4899;17950;932046280;9.064690552243592
võiksid;AUX;O;2;yes;69187;17950;932046280;1.4943331309671413
justkui;SCONJ;O;4;yes;117470;17950;932046280;1.762050473035495
keede;NOUN;O;1;no;53;17950;932046280;53.659032268018045
kirjutatud;ADJ;O;1;no;80773;17950;932046280;0.6469200193935823
seletada;VERB;O;5;no;1;17950;932046280;279.25192038711697
mõni;DET;O;1;yes;285225;17950;932046280;0.18471196432567238
mõni;PRON;O;1;yes;285225;17950;932046280;0.18471196432567238
meeldima;VERB;O;1;no;1;17950;932046280;56.649526670864745
hargaks;ADJ;O;1;no;1;17950;932046280;56.649526670864745
kuulate;VERB;O;1;no;754;17950;932046280;31.34945389755917
kokku;ADV;O;16;yes;1;17950;932046280;891.4085031068107
leppisime;VERB;O;1;no;5621;17950;932046280;8.065963197197371
võin;AUX;O;2;yes;1;17950;932046280;112.30012509992781
geiaktivistiks;NOUN;O;1;no;2;17950;932046280;56.58887707792289
jaa;INTJ;O;4;no;25752;17950;932046280;7.818543689620845
igapäevaselt;ADV;O;1;no;49923;17950;932046280;1.0393586082488397
