word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
neitsikene;NOUN;O;1;no;59;1470;932046280;640.7139076445292
luksus;NOUN;O;2;no;4070;1470;932046280;253.70061613079446
poodnik;NOUN;O;1;no;203;1470;932046280;559.4284091353298
paks;ADJ;O;1;no;23632;1470;932046280;25.849859077670416
turd;NOUN;O;1;no;58;1470;932046280;641.3610631569406
hädavaevalt;ADV;O;1;no;92;1470;932046280;620.0668340061487
mahtus;VERB;O;1;no;6938;1470;932046280;80.6827701037832
tooli;NOUN;O;1;no;16992;1470;932046280;35.4259928141278
lõi;VERB;O;2;no;78341;1470;932046280;16.008243440884563
vastu;ADP;O;1;yes;1;1470;932046280;680.541949875599
vesti;NOUN;O;1;no;2909;1470;932046280;165.3135860459807
ründab;VERB;O;1;no;4505;1470;932046280;116.7871491274807
veo;NOUN;O;1;no;2544;1470;932046280;182.67223263649245
võltsilt;NOUN;O;1;no;362;1470;932046280;490.6912098347628
kaaludes;VERB;O;1;no;2577;1470;932046280;180.9543346106493
petrooli;NOUN;O;1;no;138;1470;932046280;593.4109080921006
kauem;ADV;O;1;no;48114;1470;932046280;12.946550902193826
mõtles;VERB;O;2;no;25739;1470;932046280;47.580518957831764
särja;NOUN;O;1;no;1;1470;932046280;680.541949875599
korraga;ADV;O;1;no;116864;1470;932046280;5.390479177934717
kõik;PRON;O;4;yes;1;1470;932046280;2719.171014776991
nagu;SCONJ;O;9;yes;1;1470;932046280;6116.886122945978
puitus;NOUN;O;1;no;1;1470;932046280;680.541949875599
haining;PROPN;O;1;no;10;1470;932046280;674.0402761479768
õhuke;ADJ;O;1;no;12510;1470;932046280;47.238130377525685
muutus;VERB;O;3;no;73268;1470;932046280;25.64779143674306
kambameheks;NOUN;O;1;no;1;1470;932046280;680.541949875599
luitus;NOUN;O;1;no;8;1470;932046280;675.474333790645
kumer;NOUN;O;1;no;1646;1470;932046280;246.3016818749174
kõhukedel;NOUN;O;1;no;1;1470;932046280;680.541949875599
kasvas;VERB;O;1;no;47548;1470;932046280;13.097700671489008
ette;ADV;O;1;yes;1;1470;932046280;680.541949875599
vajasta;NOUN;O;1;no;1;1470;932046280;680.541949875599
petrite;NOUN;O;1;no;1;1470;932046280;680.541949875599
ühi;NOUN;O;1;no;43;1470;932046280;651.227688100481
teab;VERB;O;1;no;128010;1470;932046280;4.924515726518794
mismoodi;ADV;O;1;no;1;1470;932046280;680.541949875599
kuid;CCONJ;O;17;yes;1;1470;932046280;11553.230296016356
väikses;ADJ;O;1;no;6076;1470;932046280;90.60686949621203
luberikus;PROPN;O;1;no;1;1470;932046280;680.541949875599
majas;NOUN;O;2;no;77309;1470;932046280;16.219392294542157
tihti;ADV;O;2;no;167422;1470;932046280;7.537818372598894
näljasena;ADJ;O;1;no;516;1470;932046280;438.5061054232149
voodi;NOUN;O;2;no;30838;1470;932046280;39.943984090121646
naine;NOUN;O;5;no;1;1470;932046280;3398.714036410788
vihal;NOUN;O;1;no;212;1470;932046280;555.027489548215
närakas;ADJ;O;1;no;200;1470;932046280;560.9109326478898
sall;NOUN;O;1;no;5592;1470;932046280;97.32872935956154
süles;NOUN;O;1;no;9279;1470;932046280;62.1853155204164
laps;NOUN;O;4;no;193736;1470;932046280;13.033019278224282
naksitrall;NOUN;O;1;no;94;1470;932046280;618.8581812463412
suur;ADJ;O;3;no;1;1470;932046280;2039.6279931431936
keha;NOUN;O;1;no;149605;1470;932046280;4.2180788743145134
vispenites;NOUN;O;1;no;1;1470;932046280;680.541949875599
poksis;NOUN;O;1;no;1243;1470;932046280;291.93729832515294
vaimult;NOUN;O;1;no;1157;1470;932046280;303.9555134773626
väetike;NOUN;O;1;no;37;1470;932046280;655.2598651071382
kehv;ADJ;O;2;no;18682;1470;932046280;64.69966497656029
kambrist;NOUN;O;1;no;405;1470;932046280;474.9103633984713
kambri;NOUN;O;1;no;1349;1470;932046280;278.3710003092853
jooksis;VERB;O;1;no;26084;1470;932046280;23.503703248592977
pääsu;NOUN;O;1;no;9244;1470;932046280;62.399198789352816
ruuduline;ADJ;O;1;no;946;1470;932046280;338.1051582580671
siidilehv;NOUN;O;1;no;1;1470;932046280;680.541949875599
temp;ADJ;O;1;no;1;1470;932046280;680.541949875599
ninakene;NOUN;O;1;no;1;1470;932046280;680.541949875599
rõõmsalt;ADV;O;1;no;15055;1470;932046280;39.7182270942531
kirtsustab;VERB;O;1;no;1;1470;932046280;680.541949875599
muutku;NOUN;O;1;no;78;1470;932046280;628.6614260045334
siristas;VERB;O;1;no;138;1470;932046280;593.4109080921006
sirtsus;PROPN;O;1;no;5;1470;932046280;677.6368982707814
suudles;VERB;O;1;no;2507;1470;932046280;184.6375660624649
tütrekese;NOUN;O;1;no;356;1470;932046280;492.976956321301
võhivõõraid;ADJ;O;1;no;138;1470;932046280;593.4109080921006
lapsi;NOUN;O;1;no;107322;1470;932046280;5.865620330467838
paitas;VERB;O;1;no;663;1470;932046280;398.0932357118655
kärbseid;NOUN;O;1;no;1334;1470;932046280;280.2136656782553
liimilt;NOUN;O;1;no;3;1470;932046280;679.0863172199072
lahti;ADV;O;2;no;1;1470;932046280;1360.0849715093964
aitas;VERB;O;1;no;48621;1470;932046280;12.814088787345774
ikka;ADV;O;1;yes;1;1470;932046280;680.541949875599
naeratas;VERB;O;1;no;10668;1470;932046280;54.739189774626844
ning;CCONJ;O;8;yes;1;1470;932046280;5437.343101312181
äkki;ADV;O;2;no;2;1470;932046280;1358.6288499010438
arseenikuga;NOUN;O;1;no;6;1470;932046280;676.9145065160048
lõpetas;VERB;O;1;no;74700;1470;932046280;8.395609611891281
last;NOUN;O;1;no;102794;1470;932046280;6.121674907007496
poputasija;NOUN;O;1;no;1;1470;932046280;680.541949875599
õpetas;VERB;O;1;no;12687;1470;932046280;46.6241997905432
lesk;NOUN;O;1;no;3395;1470;932046280;146.74609274467343
isa;NOUN;O;2;no;1;1470;932046280;1360.0849715093964
?;PUNCT;O;1;no;1;1470;932046280;680.541949875599
jah;ADV;O;6;yes;7;1470;932046280;4052.1991918143217
kabildus;VERB;O;1;no;1;1470;932046280;680.541949875599
kiiri;NOUN;O;1;no;714;1470;932046280;385.7589804312028
mõnikord;ADV;O;1;yes;2;1470;932046280;679.8133543397595
mängis;VERB;O;1;no;54881;1470;932046280;11.37685858481642
liiri;NOUN;O;1;no;549;1470;932046280;428.73551170553174
kahjuks;ADV;O;1;no;216837;1470;932046280;2.915828238963504
polnud;AUX;O;2;yes;302276;1470;932046280;4.185318426473614
sama;ADV;O;1;yes;1;1470;932046280;680.541949875599
ehk;ADV;O;1;yes;2;1470;932046280;679.8133543397595
mogri;PROPN;O;1;no;89;1470;932046280;621.8886911917197
märt;PROPN;O;1;no;22466;1470;932046280;27.138040805489602
piibeleht;NOUN;O;1;no;621;1470;932046280;408.8591195848808
mida;PRON;O;1;yes;1;1470;932046280;680.541949875599
kasvatusest;NOUN;O;1;no;1131;1470;932046280;307.78618049972886
teadis;VERB;O;1;no;25631;1470;932046280;23.90452992560062
kaunishingi;NOUN;O;1;no;9;1470;932046280;674.7565430207898
elumees;NOUN;O;1;no;279;1470;932046280;524.3211140662389
tavalvas;NOUN;O;1;no;1;1470;932046280;680.541949875599
väikse;ADJ;O;1;no;31922;1470;932046280;19.32721252364944
ees;ADP;O;1;yes;2;1470;932046280;679.8133543397595
aeg-ajalt;ADV;O;1;no;50204;1470;932046280;12.41740769785955
lapse;NOUN;O;1;no;198737;1470;932046280;3.1801480827675848
linte;NOUN;O;1;no;1099;1470;932046280;312.63548298632276
seadis;VERB;O;1;no;8808;1470;932046280;65.19241453905846
tal;PRON;O;8;yes;2;1470;932046280;5431.52182326875
oskamatuid;ADJ;O;1;no;44;1470;932046280;650.5604782545498
juukseid;NOUN;O;2;no;30652;1470;932046280;40.17921617453849
suges;NOUN;O;1;no;44;1470;932046280;650.5604782545498
nukker;ADJ;O;1;no;5849;1470;932046280;93.63999425695914
silmis;NOUN;O;2;no;1;1470;932046280;1360.0849715093964
vesi;NOUN;O;1;no;93775;1470;932046280;6.704645109911606
suuri;ADJ;O;1;no;70436;1470;932046280;8.89721896300976
monolooge;NOUN;O;1;no;318;1470;932046280;507.9629009538544
tütart;NOUN;O;1;no;8183;1470;932046280;69.66252449081082
plekist;ADJ;O;1;no;3287;1470;932046280;150.5025289069297
vannis;NOUN;O;1;no;5265;1470;932046280;102.46448162968603
pesi;NOUN;O;1;no;2686;1470;932046280;175.502767398369
kerge;ADJ;O;2;no;129783;1470;932046280;9.7083102463386
agan;PROPN;O;1;no;536;1470;932046280;432.53209613757826
ilu;NOUN;O;1;no;42005;1470;932046280;14.788561154732841
pilku;NOUN;O;2;no;10607;1470;932046280;109.97635266878818
lummutas;VERB;O;1;no;1;1470;932046280;680.541949875599
mingi;DET;O;1;yes;1;1470;932046280;680.541949875599
kurikavalpagan;NOUN;O;1;no;1;1470;932046280;680.541949875599
ses;DET;O;3;yes;1;1470;932046280;2039.6279931431936
hinges;NOUN;O;1;no;10194;1470;932046280;57.071228964488384
rõõmu;NOUN;O;1;no;65534;1470;932046280;9.553406141241206
summutas;VERB;O;1;no;364;1470;932046280;489.93399735337704
murdis;VERB;O;1;no;8935;1470;932046280;64.35331473030998
ketikesel;NOUN;O;1;no;1;1470;932046280;680.541949875599
kaarde;NOUN;O;1;no;142;1470;932046280;591.2009068318492
risti;ADV;O;1;yes;32185;1470;932046280;19.173724895231636
oma;PRON;O;4;yes;1;1470;932046280;2719.171014776991
lemmikaarde;NOUN;O;1;no;1;1470;932046280;680.541949875599
armastatud;ADJ;O;1;no;20936;1470;932046280;29.03675648867221
nuku;NOUN;O;1;no;4939;1470;932046280;108.15399920768027
viis;VERB;O;2;no;278892;1470;932046280;4.53507209269974
naabrilaste;NOUN;O;1;no;66;1470;932046280;636.2201307091432
kätte;ADP;O;1;yes;259093;1470;932046280;2.4419845080293476
õue;NOUN;O;1;no;26906;1470;932046280;22.8096874446095
liigsuurest;ADJ;O;1;no;13;1470;932046280;671.9005705364759
rahutusest;NOUN;O;1;no;137;1470;932046280;593.9659924875976
pistles;VERB;O;1;no;1;1470;932046280;680.541949875599
taadi;NOUN;O;1;no;619;1470;932046280;409.38632386609004
näitemänge;NOUN;O;1;no;290;1470;932046280;519.601544644753
jätkas;VERB;O;1;no;31699;1470;932046280;19.45929435626341
triiklaual;NOUN;O;1;no;2;1470;932046280;679.8133543397595
taanimaale;PROPN;O;1;no;45;1470;932046280;649.8946341777937
ristles;VERB;O;1;no;15;1470;932046280;670.4816312835042
verandalt;NOUN;O;1;no;171;1470;932046280;575.657745489495
helsingori;PROPN;O;1;no;3;1470;932046280;679.0863172199072
matkas;NOUN;O;1;no;256;1470;932046280;534.4717166366399
vana;ADJ;O;2;no;1;1470;932046280;1360.0849715093964
vöödiline;ADJ;O;1;no;154;1470;932046280;584.6685785023583
ints;NOUN;O;1;no;1327;1470;932046280;281.0819505279786
kord;ADV;O;4;no;1;1470;932046280;2719.171014776991
kuningas;NOUN;O;1;no;31214;1470;932046280;19.75288435736596
corp;PROPN;O;1;no;597;1470;932046280;415.27659628155544
prints;NOUN;O;1;no;16822;1470;932046280;35.76520668590789
lokkis;ADJ;O;1;no;2835;1470;932046280;168.5610124002443
kuumal;ADJ;O;1;no;3454;1470;932046280;144.77210092625248
kahvlil;NOUN;O;1;no;58;1470;932046280;641.3610631569406
joonistada;VERB;O;1;no;10312;1470;932046280;56.47229821926473
meeldis;VERB;O;1;no;72199;1470;932046280;8.6827300717702
tahvlitel;NOUN;O;1;no;166;1470;932046280;578.2790272877882
pikki;ADJ;O;1;no;1;1470;932046280;680.541949875599
keskelt;ADV;O;1;yes;9816;1470;932046280;59.07837742538769
kitsaid;ADJ;O;1;no;1457;1470;932046280;265.786870698618
kehi;NOUN;O;1;no;426;1470;932046280;467.56663897740964
suurte;ADJ;O;1;no;69491;1470;932046280;9.016609877833506
vuntsidega;NOUN;O;1;no;1020;1470;932046280;325.2879510189554
mehi;NOUN;O;1;no;37401;1470;932046280;16.56474494819028
kesktütarlapsi;NOUN;O;1;no;1;1470;932046280;680.541949875599
koolipingist;NOUN;O;1;no;534;1470;932046280;433.12216222490207
tuju;NOUN;O;1;no;36260;1470;932046280;17.072928172194512
talitses;VERB;O;1;no;55;1470;932046280;643.310397477385
poiste;NOUN;O;1;no;20903;1470;932046280;29.080640662391772
käratsevas;ADJ;O;1;no;3;1470;932046280;679.0863172199072
ringis;NOUN;O;1;yes;29796;1470;932046280;20.66441611449481
me;PRON;O;1;yes;1;1470;932046280;680.541949875599
väikennenny;NOUN;O;1;no;1;1470;932046280;680.541949875599
valitses;VERB;O;1;no;11011;1470;932046280;53.16709990303866
uus;ADJ;O;2;no;1;1470;932046280;1360.0849715093964
lemmik;NOUN;O;1;no;1;1470;932046280;680.541949875599
talle;PRON;O;1;yes;1;1470;932046280;680.541949875599
nalja;NOUN;O;1;no;44458;1470;932046280;13.989347593927464
neljapäevast;ADJ;O;1;no;2963;1470;932046280;163.02171760469406
reedeni;NOUN;O;1;no;4115;1470;932046280;125.81163307965033
paha;ADJ;O;1;no;40440;1470;932046280;15.34797506552954
vaimlissegida;VERB;O;1;no;1;1470;932046280;680.541949875599
mängu;NOUN;O;1;no;264359;1470;932046280;2.39351136655095
muru;NOUN;O;1;no;24101;1470;932046280;25.36555589811238
eedeni;NOUN;O;1;no;1760;1470;932046280;235.87155222137343
tulid;VERB;O;2;yes;79270;1470;932046280;15.822816025421098
hoopis;ADV;O;1;yes;1;1470;932046280;680.541949875599
teised;DET;O;1;yes;2;1470;932046280;679.8133543397595
tuuled;NOUN;O;1;no;5261;1470;932046280;102.53066197260425
kuuvalgus;NOUN;O;1;no;410;1470;932046280;473.14101173573107
udemetes;NOUN;O;1;no;5;1470;932046280;677.6368982707814
huuled;NOUN;O;1;no;7912;1470;932046280;71.79712934692765
kõik;DET;O;1;yes;1;1470;932046280;680.541949875599
armuarad;NOUN;O;1;no;1;1470;932046280;680.541949875599
annused;NOUN;O;1;no;493;1470;932046280;445.58351797204386
tantsu;NOUN;O;1;no;19012;1470;932046280;31.837929264741668
mürglit;NOUN;O;1;no;196;1470;932046280;562.8998969043844
kabinetid;NOUN;O;1;no;637;1470;932046280;404.68986976940806
käest;NOUN;O;1;yes;108643;1470;932046280;5.794906379439716
läinud;ADJ;O;1;yes;5;1470;932046280;677.6368982707814
õppurid;NOUN;O;1;no;1978;1470;932046280;218.2017307007826
kadetid;NOUN;O;1;no;691;1470;932046280;391.22552606163157
kõlisevad;ADJ;O;1;no;157;1470;932046280;583.0579897076312
kannused;NOUN;O;1;no;117;1470;932046280;605.2899160134043
vältimatut;ADJ;O;1;no;913;1470;932046280;344.15241590328793
lülid;NOUN;O;1;no;906;1470;932046280;345.46308307066903
võistlejate;NOUN;O;1;no;5401;1470;932046280;100.26409197745105
tülid;NOUN;O;1;no;2460;1470;932046280;187.1958936584362
lein;NOUN;O;1;no;2218;1470;932046280;201.57708118351016
vanded;NOUN;O;1;no;119;1470;932046280;604.1381305449025
kistud;ADJ;O;1;no;1956;1470;932046280;219.8639056142044
kõrvad;NOUN;O;1;no;10339;1470;932046280;56.337017783532175
mõned;DET;O;1;yes;1;1470;932046280;680.541949875599
kurvad;ADJ;O;1;no;4286;1470;932046280;121.6886743893299
enda;PRON;O;1;yes;2;1470;932046280;679.8133543397595
mõrvad;NOUN;O;1;no;1260;1470;932046280;289.67323386775126
igast;DET;O;1;yes;39089;1470;932046280;15.866080318662128
kõnetoolist;NOUN;O;1;no;186;1470;932046280;567.9345712910688
noortekriisist;NOUN;O;1;no;1;1470;932046280;680.541949875599
kisati;VERB;O;1;no;45;1470;932046280;649.8946341777937
linna;NOUN;O;1;no;267902;1470;932046280;2.3619669588055947
tütarlaste;NOUN;O;1;no;4791;1470;932046280;110.95089986156363
koolist;NOUN;O;1;no;23735;1470;932046280;25.741920111051666
must;ADJ;O;2;yes;95468;1470;932046280;13.164124625674903
lammas;NOUN;O;1;no;5687;1470;932046280;95.93181673831327
välja;ADV;O;1;yes;1;1470;932046280;680.541949875599
visati;VERB;O;1;no;6971;1470;932046280;80.3458707210524
nüüd;ADV;O;3;yes;1122297;1470;932046280;1.6942824955327265
emad;NOUN;O;1;no;11559;1470;932046280;50.83458346736461
õhutasid;VERB;O;1;no;335;1470;932046280;501.1475466510775
põlgu;NOUN;O;1;no;4;1470;932046280;678.3608335213663
sõbrannad;NOUN;O;1;no;4658;1470;932046280;113.5906758030229
kihitasi;VERB;O;1;no;1;1470;932046280;680.541949875599
töölisi;NOUN;O;1;no;2082;1470;932046280;210.67265586757156
elu;NOUN;O;1;no;1;1470;932046280;680.541949875599
nägu;NOUN;O;1;no;1;1470;932046280;680.541949875599
vaen;NOUN;O;1;no;1039;1470;932046280;322.15232141346485
teda;PRON;O;5;yes;1;1470;932046280;3398.714036410788
külma;ADJ;O;1;no;57507;1470;932046280;10.865631373807803
käega;NOUN;O;1;no;44776;1470;932046280;13.892020910839381
puutus;VERB;O;2;no;2897;1470;932046280;331.4199229659738
nähes;VERB;O;1;no;1;1470;932046280;680.541949875599
naiste;NOUN;O;1;no;134739;1470;932046280;4.680270051171409
nooli;NOUN;O;1;no;879;1470;932046280;350.61342259866166
kõrk;NOUN;O;1;no;355;1470;932046280;493.3599860258127
joon;NOUN;O;1;no;20485;1470;932046280;29.648212289121233
huuli;NOUN;O;1;no;4337;1470;932046280;120.5108289000214
palistes;ADJ;O;1;no;1;1470;932046280;680.541949875599
liig;NOUN;O;1;no;8767;1470;932046280;65.46799720140878
ruttu;ADV;O;1;no;33442;1470;932046280;18.472574614668677
tugevamaid;ADJ;O;1;no;3412;1470;932046280;146.17181627157393
poolide;NOUN;O;1;yes;279;1470;932046280;524.3211140662389
väike-apsat;NOUN;O;1;no;1;1470;932046280;680.541949875599
alistas;VERB;O;1;no;29972;1470;932046280;20.546731290857174
kevadine;ADJ;O;1;no;9460;1470;932046280;61.102223528143696
torm;NOUN;O;2;no;10124;1470;932046280;114.78083493973475
tung;NOUN;O;1;no;3160;1470;932046280;155.17349787045276
tõi;VERB;O;2;no;130323;1470;932046280;9.668369019836426
julgust;NOUN;O;1;no;16223;1470;932046280;37.0140146725022
kartlik;ADJ;O;1;no;639;1470;932046280;404.1746846027822
pung;NOUN;O;1;no;742;1470;932046280;379.3067983254168
puhkeb;VERB;O;1;no;1910;1470;932046280;223.42251749516697
küsimata;VERB;O;1;no;3875;1470;932046280;132.09299385305152
milleks;ADV;O;1;yes;1;1470;932046280;680.541949875599
meelõhnaliseks;ADJ;O;1;no;1;1470;932046280;680.541949875599
purpurlilleks;NOUN;O;1;no;1;1470;932046280;680.541949875599
daat;VERB;O;1;no;5;1470;932046280;677.6368982707814
ahtaadilt;NOUN;O;1;no;1;1470;932046280;680.541949875599
lendamisi;ADV;O;1;no;86;1470;932046280;623.721285750756
viis;NUM;O;1;no;278892;1470;932046280;2.2692014612639753
aja;NOUN;O;1;no;310572;1470;932046280;2.0384233922426023
lavatöö;NOUN;O;1;no;36;1470;932046280;655.936754093383
naps;NOUN;O;1;yes;860;1470;932046280;354.33076801753924
kaardilauas;NOUN;O;1;no;73;1470;932046280;631.7889507688882
