word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
üldse;ADV;O;2;no;2;615;932046280;3246.067057071444
vananevad;VERB;O;1;no;1003;615;932046280;783.6786481324183
noori;NOUN;O;2;no;45873;615;932046280;64.77884545076728
tuleb;VERB;O;6;yes;1;615;932046280;9746.640311672845
vähener;NOUN;O;1;no;1;615;932046280;1625.2724921469758
teevad;VERB;O;3;yes;156600;615;932046280;28.867137659783815
ise;ADV;O;3;yes;1;615;932046280;4873.819619957324
oma;PRON;O;3;yes;1;615;932046280;4873.819619957324
koori;NOUN;O;2;no;13349;615;932046280;212.30775391676207
litsist;NOUN;O;1;no;55;615;932046280;1536.3559779426603
vanadega;ADJ;O;1;no;482;615;932046280;1072.4220799789277
püüame;VERB;O;1;no;17433;615;932046280;82.57286312616169
ka;ADV;O;6;yes;3;615;932046280;9725.792915089069
sammu;NOUN;O;1;no;43661;615;932046280;34.0065229736098
pidada;VERB;O;1;yes;1;615;932046280;1625.2724921469758
kuigivõrd;ADV;O;1;no;3973;615;932046280;309.1621090237838
kuidas;ADV;O;3;yes;3;615;932046280;4863.394853345863
teil;PRON;O;2;yes;154706;615;932046280;19.480949110820013
kui;SCONJ;O;2;yes;1;615;932046280;3249.5460560521497
proovid;NOUN;O;3;no;8653;615;932046280;474.4368606003429
läinud;VERB;O;2;yes;5;615;932046280;3235.6746128783843
väga;ADV;O;2;yes;1;615;932046280;3249.5460560521497
vähe;ADV;O;1;no;199216;615;932046280;7.576663779483509
aega;NOUN;O;1;no;1;615;932046280;1625.2724921469758
antakse;VERB;O;1;no;84080;615;932046280;17.838112586884375
dirigentidelt;NOUN;O;1;no;20;615;932046280;1592.8369078697153
nende;PRON;O;2;yes;2;615;932046280;3246.067057071444
lihvimiseks;NOUN;O;1;no;1286;615;932046280;683.6892748622292
aga;CCONJ;O;5;yes;3;615;932046280;8104.993561174667
noh;INTJ;O;1;yes;1;615;932046280;1625.2724921469758
laulud;NOUN;O;1;no;18148;615;932046280;79.47855212351534
enam-vähem;ADV;O;1;no;34700;615;932046280;42.55872483066569
selged;ADJ;O;1;no;15374;615;932046280;92.99951850646073
siis;ADV;O;3;yes;1;615;932046280;4873.819619957324
ole;VERB;O;1;yes;2;615;932046280;1623.5324579249598
vaja;ADV;O;1;no;5;615;932046280;1618.3346384813192
vanasti;ADV;O;1;no;26533;615;932046280;55.213977698204154
ma;PRON;O;5;yes;5;615;932046280;8087.694536069579
mäletan;VERB;O;1;no;49544;615;932046280;30.043051398519022
oli;AUX;O;3;yes;1;615;932046280;4873.819619957324
niiviisi;ADV;O;1;no;14834;615;932046280;96.1848281967662
et;SCONJ;O;22;yes;1;615;932046280;35735.01733415564
mitu;DET;O;1;yes;285270;615;932046280;5.2985451099831495
päeva;NOUN;O;1;no;459365;615;932046280;3.2945126740213784
iiliti;ADV;O;1;no;612;615;932046280;982.1301812171492
neid;DET;O;1;yes;1;615;932046280;1625.2724921469758
üksikuid;ADJ;O;1;no;11022;615;932046280;126.85700032140625
nüansse;NOUN;O;1;no;4939;615;932046280;258.2937317237542
tehti;VERB;O;1;yes;102782;615;932046280;14.621495421073886
kordusi;NOUN;O;1;no;1726;615;932046280;570.5146912581465
proovite;NOUN;O;1;no;824;615;932046280;863.5617808341959
uuesti;ADV;O;4;no;217678;615;932046280;27.734414659656693
nüüd;ADV;O;6;yes;1122297;615;932046280;8.096359790038237
päris;ADV;O;1;yes;1;615;932046280;1625.2724921469758
kenasti;ADV;O;1;no;72347;615;932046280;20.694243849594834
läksid;VERB;O;1;yes;64079;615;932046280;23.326104401592858
selle;DET;O;2;yes;2;615;932046280;3246.067057071444
meespolügoon;NOUN;O;1;no;1;615;932046280;1625.2724921469758
ta;PRON;O;1;yes;1;615;932046280;1625.2724921469758
läbi;ADV;O;1;yes;1;615;932046280;1625.2724921469758
ühendproov;NOUN;O;1;no;1;615;932046280;1625.2724921469758
mõne;DET;O;1;yes;238773;615;932046280;6.326335120257299
tunni;NOUN;O;1;no;104497;615;932046280;14.383649537686637
pärast;ADP;O;2;yes;1;615;932046280;3249.5460560521497
milliseid;DET;O;1;yes;60275;615;932046280;24.77581495840915
mälestusi;NOUN;O;4;no;12413;615;932046280;454.32751187853205
tere;INTJ;O;1;yes;2;615;932046280;1623.5324579249598
varasemast;ADJ;O;1;no;18934;615;932046280;76.3339836931088
ajast;NOUN;O;1;no;84134;615;932046280;17.82678893753407
ükskord;ADV;O;1;no;1;615;932046280;1625.2724921469758
vihma;NOUN;O;1;no;40832;615;932046280;36.31004626843989
kõvasti;ADV;O;1;no;78014;615;932046280;19.2087447597517
100.;ADJ;O;1;no;1;615;932046280;1625.2724921469758
nii;ADV;O;6;yes;1;615;932046280;9746.640311672845
vist;ADV;O;1;yes;8;615;932046280;1613.16999497521
kuuekümnendatel;ADJ;O;1;no;766;615;932046280;893.0583757611513
aastatel;NOUN;O;1;no;159328;615;932046280;9.462461093606425
60;NUM;O;1;no;1;615;932046280;1625.2724921469758
aasta;NOUN;O;3;no;2;615;932046280;4868.601656217929
sai;VERB;O;1;yes;1;615;932046280;1625.2724921469758
läbimärjaks;ADJ;O;1;no;492;615;932046280;1064.8912707977897
ülikond;NOUN;O;1;no;2235;615;932046280;478.8229532231733
tuli;VERB;O;1;yes;1;615;932046280;1625.2724921469758
lihtsalt;ADV;O;1;no;1;615;932046280;1625.2724921469758
ära;ADV;O;3;yes;1;615;932046280;4873.819619957324
visata;VERB;O;1;no;30750;615;932046280;47.864788763387445
saanud;AUX;O;2;yes;1;615;932046280;3249.5460560521497
pruukida;VERB;O;1;no;1173;615;932046280;720.3900774970443
sellelt;PRON;O;1;yes;18765;615;932046280;76.98892672673688
laulu;NOUN;O;2;no;48863;615;932046280;60.889126244389345
pealt;ADP;O;1;yes;173605;615;932046280;8.688438844961901
oodata;VERB;O;1;no;109864;615;932046280;13.686900423790691
seda;PRON;O;3;yes;2;615;932046280;4868.601656217929
rahvuslikust;ADJ;O;1;no;1365;615;932046280;660.1758379827093
näha;VERB;O;1;no;425946;615;932046280;3.5524301753137815
tore;ADJ;O;1;no;1;615;932046280;1625.2724921469758
repertuaari;NOUN;O;1;no;4747;615;932046280;267.0262537082309
võetud;VERB;O;1;no;1;615;932046280;1625.2724921469758
tuhinik;NOUN;O;1;no;1;615;932046280;1625.2724921469758
kao;VERB;O;1;no;13526;615;932046280;104.88654022928367
kuskile;ADV;O;1;no;35967;615;932046280;41.0973888397222
kõik;PRON;O;1;yes;1;615;932046280;1625.2724921469758
noored;NOUN;O;1;no;1;615;932046280;1625.2724921469758
rõõmud;NOUN;O;1;no;3355;615;932046280;353.7294336799333
laulumeeste;NOUN;O;1;no;33;615;932046280;1571.380030379543
read;NOUN;O;1;no;1;615;932046280;1625.2724921469758
kasvavad;VERB;O;1;no;30837;615;932046280;47.73371033611227
muidu;ADV;O;1;yes;237965;615;932046280;6.3477321147231764
nad;PRON;O;5;yes;1175672;615;932046280;6.44103180059678
muidugi;ADV;O;1;yes;2;615;932046280;1623.5324579249598
kus;ADV;O;2;yes;1;615;932046280;3249.5460560521497
on;VERB;O;1;yes;1;615;932046280;1625.2724921469758
olemas;VERB;O;1;yes;1;615;932046280;1625.2724921469758
võimalused;NOUN;O;2;no;72045;615;932046280;41.54699338823569
vanade;ADJ;O;1;no;27913;615;932046280;52.572439581610716
meeste;NOUN;O;1;no;99788;615;932046280;15.05613339938653
kooli;NOUN;O;1;no;1;615;932046280;1625.2724921469758
tule;VERB;O;2;yes;188346;615;932046280;16.018639873336976
mõistetav;ADJ;O;1;no;13685;615;932046280;103.74561479352893
sinna;ADV;O;1;yes;2;615;932046280;1623.5324579249598
tahavad;VERB;O;1;no;78357;615;932046280;19.125648799316913
laulda;VERB;O;1;no;14233;615;932046280;99.99669139051682
repertuaar;NOUN;O;1;no;2420;615;932046280;452.39663361213053
teistsugune;ADJ;O;1;yes;22354;615;932046280;65.12288237125607
võib-olla;ADV;O;3;yes;1;615;932046280;4873.819619957324
jätkate;VERB;O;1;no;854;615;932046280;849.056639665611
laulmist;NOUN;O;1;no;2665;615;932046280;421.58324768177994
kas;ADV;O;2;yes;1;615;932046280;3249.5460560521497
jah;ADV;O;3;yes;7;615;932046280;4842.678537411591
järgmise;ADJ;O;1;yes;110908;615;932046280;13.55913649201742
laulupeoni;NOUN;O;1;no;39;615;932046280;1561.6706268459882
vastu;ADP;O;1;yes;1;615;932046280;1625.2724921469758
veab;VERB;O;1;no;16282;615;932046280;88.09401509196275
tahtmine;NOUN;O;1;no;2;615;932046280;1623.5324579249598
küll;ADV;O;2;yes;1;615;932046280;3249.5460560521497
mitte;ADV;O;3;yes;2;615;932046280;4868.601656217929
jätta;VERB;O;1;no;134711;615;932046280;11.179743410168898
enne;ADV;O;1;yes;1;615;932046280;1625.2724921469758
jalad;NOUN;O;1;no;53860;615;932046280;27.676543508425162
kannavad;VERB;O;1;no;22368;615;932046280;65.08375282008517
osalete;NOUN;O;1;no;550;615;932046280;1023.2166655308936
laulupeol;NOUN;O;2;no;2869;615;932046280;797.669019512209
saatja;NOUN;O;1;no;8746;615;932046280;156.6901427117442
paikuse;PROPN;O;1;no;3661;615;932046280;330.16311187355706
põhikooli;NOUN;O;1;no;31375;615;932046280;46.93881451251213
lastekoori;NOUN;O;1;no;442;615;932046280;1103.6414674359185
saatjaks;NOUN;O;3;no;1775;615;932046280;1679.8749616471998
kaua;ADV;O;1;no;150489;615;932046280;10.014819538229286
lastekoor;NOUN;O;1;no;709;615;932046280;924.0778101541811
tegutsenud;VERB;O;1;no;27036;615;932046280;54.220964796832604
taati;NOUN;O;1;no;245;615;932046280;1288.35584339476
meie;PRON;O;1;yes;3;615;932046280;1621.7961455170594
kool;NOUN;O;1;no;75567;615;932046280;19.823181157495405
saab;VERB;O;1;yes;2;615;932046280;1623.5324579249598
14;NUM;O;1;no;1;615;932046280;1625.2724921469758
aastat;NOUN;O;1;no;582852;615;932046280;2.5976291446250466
vanaks;ADJ;O;1;no;7622;615;932046280;177.27919666855777
sama;ADV;O;1;yes;1;615;932046280;1625.2724921469758
vana;ADJ;O;1;no;1;615;932046280;1625.2724921469758
varem;ADV;O;2;no;1;615;932046280;3249.5460560521497
käinud;VERB;O;2;no;130589;615;932046280;23.053168637612895
ole;AUX;O;2;yes;2;615;932046280;3246.067057071444
kahjuks;ADV;O;2;no;216837;615;932046280;13.922900940612642
käin;VERB;O;2;no;34078;615;932046280;86.60305202224743
aitäh;INTJ;O;1;yes;1;615;932046280;1625.2724921469758
ulvi;PROPN;O;1;no;3107;615;932046280;375.448644966768
kolm;NUM;O;1;no;358538;615;932046280;4.218583630200057
korda;NOUN;O;1;no;1;615;932046280;1625.2724921469758
kooriga;NOUN;O;2;no;1299;615;932046280;1358.9932609054304
praegu;ADV;O;1;yes;1;615;932046280;1625.2724921469758
alles;ADV;O;1;yes;354184;615;932046280;4.270306759352629
jõudsime;VERB;O;1;no;27726;615;932046280;52.915486211716214
kell;NOUN;O;1;no;681810;615;932046280;2.2211235722871394
12;NUM;O;1;no;1;615;932046280;1625.2724921469758
algasid;VERB;O;1;no;11978;615;932046280;117.46313064216723
esimesed;ADJ;O;1;no;107601;615;932046280;13.972283141042828
proovi;NOUN;O;1;no;47876;615;932046280;31.069763458355435
tundub;VERB;O;1;no;1;615;932046280;1625.2724921469758
läheb;VERB;O;1;yes;416942;615;932046280;3.62897496574351
mingi;DET;O;1;yes;1;615;932046280;1625.2724921469758
traditsioon;NOUN;O;1;no;13638;615;932046280;104.0802770040388
ikkagi;ADV;O;1;yes;1;615;932046280;1625.2724921469758
kujutagi;VERB;O;1;no;706;615;932046280;925.7702125388454
ette;ADV;O;1;yes;1;615;932046280;1625.2724921469758
oleks;AUX;O;1;yes;1;615;932046280;1625.2724921469758
rahvas;NOUN;O;1;no;72074;615;932046280;20.77162824251582
kokku;ADV;O;1;yes;1;615;932046280;1625.2724921469758
tunneb;VERB;O;1;no;68594;615;932046280;21.811314376728642
nii-öelda;ADV;O;1;no;15923;615;932046280;89.97035235574951
eestlased;NOUN;O;1;no;53412;615;932046280;27.9047026599887
jäeti;VERB;O;1;no;15008;615;932046280;95.1348839361127
sihuke;DET;O;1;yes;5675;615;932046280;229.52078561557542
mõnus;ADJ;O;1;no;94386;615;932046280;15.909416023167623
ühine;ADJ;O;1;no;43892;615;932046280;33.8312709056052
tunne;NOUN;O;1;no;176192;615;932046280;8.561539128271912
minu;PRON;O;1;yes;1;615;932046280;1625.2724921469758
sedasama;ADJ;O;1;yes;9388;615;932046280;146.94260196515953
käia;VERB;O;1;no;111168;615;932046280;13.527688017151327
just;ADV;O;1;yes;1;615;932046280;1625.2724921469758
tundsin;VERB;O;1;no;44658;615;932046280;33.26284082868593
tahan;VERB;O;1;no;109411;615;932046280;13.743090334265375
kindlasti;ADV;O;2;no;4;615;932046280;3239.13135928293
kaasa;ADV;O;1;no;1;615;932046280;1625.2724921469758
tulla;VERB;O;1;yes;204949;615;932046280;7.365682660858804
jutt;NOUN;O;1;no;103181;615;932046280;14.565460400666177
seda;DET;O;1;yes;2;615;932046280;1623.5324579249598
tunnet;NOUN;O;1;no;1;615;932046280;1625.2724921469758
kogeda;VERB;O;1;no;22551;615;932046280;64.57656450115658
osalejana;NOUN;O;1;no;553;615;932046280;1021.1496255753491
ainult;ADV;O;1;yes;1;615;932046280;1625.2724921469758
pealtvaatajana;NOUN;O;1;no;528;615;932046280;1038.6345101225593
varasematest;ADJ;O;1;no;5629;615;932046280;231.129973493201
laulupidudest;NOUN;O;1;no;234;615;932046280;1300.5096614038896
lapsed;NOUN;O;1;no;248783;615;932046280;6.0727396101062245
kaovad;VERB;O;1;no;16214;615;932046280;88.44338968995628
ahastuses;NOUN;O;1;no;1243;615;932046280;697.2056028086284
oled;AUX;O;1;yes;388828;615;932046280;3.890738589697976
mõtled;VERB;O;1;no;1;615;932046280;1625.2724921469758
kust;ADV;O;1;yes;189088;615;932046280;7.980497228958285
üles;ADV;O;1;yes;1;615;932046280;1625.2724921469758
leian;VERB;O;1;no;32676;615;932046280;45.121767571669295
meeldivaid;ADJ;O;1;no;3072;615;932046280;378.73050078333887
ühislaulmised;NOUN;O;1;no;56;615;932046280;1534.8010346074732
hääl;NOUN;O;1;no;46987;615;932046280;31.64617350527255
sealt;ADV;O;1;yes;263417;615;932046280;5.736561088924179
laululavalt;NOUN;O;1;no;41;615;932046280;1558.4607679544956
võimas;ADJ;O;1;yes;40192;615;932046280;36.87512757035213
sellelt;DET;O;1;yes;18765;615;932046280;76.98892672673688
laulupeolt;NOUN;O;1;no;130;615;932046280;1427.860989997597
ootate;VERB;O;1;no;2079;615;932046280;503.63040344370427
mõningaid;DET;O;1;yes;21260;615;932046280;68.33324127260539
üllatusi;NOUN;O;1;no;10814;615;932046280;129.1033950177885
seal;ADV;O;1;yes;1;615;932046280;1625.2724921469758
laulukaare;NOUN;O;1;no;1337;615;932046280;668.3223987763109
alt;ADP;O;1;yes;1;615;932046280;1625.2724921469758
uusi;ADJ;O;1;no;186801;615;932046280;8.077717177839347
laule;NOUN;O;1;no;16055;615;932046280;89.27122630904289
kuulata;VERB;O;1;no;1;615;932046280;1625.2724921469758
valikkoorid;NOUN;O;1;no;31;615;932046280;1574.6433834769239
tegelikult;ADV;O;1;no;1;615;932046280;1625.2724921469758
huvitaksid;VERB;O;1;no;209;615;932046280;1329.003458811561
ootan;VERB;O;1;no;48830;615;932046280;30.474117648846516
eelkõige;ADV;O;1;yes;185819;615;932046280;8.120192539700213
ilusat;ADJ;O;1;no;30687;615;932046280;47.96015791732682
ilma;ADV;O;1;yes;1;615;932046280;1625.2724921469758
