word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
meloodia;NOUN;O;1;no;3108;929;932046280;248.56426696229272
nii;ADV;O;10;yes;1;929;932046280;10753.724889508561
et;SCONJ;O;9;yes;1;929;932046280;9678.452293381886
laulusõnu;NOUN;O;2;no;845;929;932046280;1129.678084626966
oska;VERB;O;1;no;1;929;932046280;1076.2715243684777
on;VERB;O;2;yes;1;929;932046280;2151.544120495154
neid;DET;O;3;yes;1;929;932046280;3226.81671662183
vanu;ADJ;O;2;no;1;929;932046280;2151.544120495154
inimesi;NOUN;O;2;no;293988;929;932046280;6.806896524008897
kes;PRON;O;4;yes;1;929;932046280;4302.089312748506
oskavad;VERB;O;2;no;26199;929;932046280;73.99236347784061
leid;NOUN;O;1;no;5;929;932046280;1071.6772090295665
simmanisi;NOUN;O;1;no;1;929;932046280;1076.2715243684777
peeti;VERB;O;1;yes;51635;929;932046280;19.103434816043798
külades;NOUN;O;1;no;4207;929;932046280;195.40807522790737
iga;DET;O;1;yes;1;929;932046280;1076.2715243684777
laupäeval;NOUN;O;1;no;102871;929;932046280;9.67419722320251
ükskord;ADV;O;1;no;1;929;932046280;1076.2715243684777
tuli;VERB;O;4;yes;1;929;932046280;4302.089312748506
ühes;DET;O;1;yes;149634;929;932046280;6.669572369685908
talus;NOUN;O;3;no;16009;929;932046280;177.72038892545973
teinekord;ADV;O;1;no;28984;929;932046280;33.567642350964356
teises;DET;O;2;yes;118918;929;932046280;16.750016376246286
vanasti;ADV;O;4;no;26533;929;932046280;146.15116204667652
palju;ADV;O;3;yes;3;929;932046280;3219.914776502627
noori;ADJ;O;1;no;45873;929;932046280;21.455189598029335
maal;NOUN;O;1;no;2;929;932046280;1075.1192564911642
see;PRON;O;13;yes;1;929;932046280;13979.54267788859
oligi;AUX;O;2;no;65033;929;932046280;30.432635935139608
noortel;NOUN;O;1;no;15430;929;932046280;61.374422544533815
meelelahutus;NOUN;O;1;no;9536;929;932046280;95.93109499339523
nüüd;ADV;O;6;yes;1122297;929;932046280;5.360088079124337
igasugused;DET;O;1;yes;20941;929;932046280;45.91089550247766
meelelahutused;NOUN;O;1;no;265;929;932046280;838.9075333678308
riidaja;PROPN;O;1;no;410;929;932046280;748.2686380099632
palka;NOUN;O;1;no;30706;929;932046280;31.740618026617845
minu;PRON;O;1;yes;1;929;932046280;1076.2715243684777
isa;NOUN;O;1;no;1;929;932046280;1076.2715243684777
rääkis;VERB;O;1;no;238420;929;932046280;4.195540241620439
üks;DET;O;7;yes;2;929;932046280;7519.847642767298
talupoiss;NOUN;O;1;no;65;929;932046280;1007.1860877731148
kuskil;ADV;O;1;yes;1;929;932046280;1076.2715243684777
teinud;VERB;O;2;yes;303385;929;932046280;6.5967065020629745
selle;PRON;O;3;yes;2;929;932046280;3223.362051916542
laululaulul;NOUN;O;1;no;1;929;932046280;1076.2715243684777
küllalt;ADV;O;1;no;24854;929;932046280;38.94397501569743
pikk;ADJ;O;1;no;1;929;932046280;1076.2715243684777
kaks;NUM;O;1;no;2;929;932046280;1075.1192564911642
30;NUM;O;1;no;1;929;932046280;1076.2715243684777
salmi;NOUN;O;1;no;2710;929;932046280;275.72717776720225
singel;NOUN;O;1;no;6544;929;932046280;134.3238263209277
singli;NOUN;O;2;no;4440;929;932046280;373.691910540256
pulkade;NOUN;O;1;no;665;929;932046280;628.7927624000587
volka;PROPN;O;1;no;9;929;932046280;1067.1219507737042
rüütelkond;NOUN;O;1;no;335;929;932046280;792.5607437811487
imelal;NOUN;O;1;no;1;929;932046280;1076.2715243684777
ta;PRON;O;4;yes;1;929;932046280;4302.089312748506
käib;VERB;O;2;no;1;929;932046280;2151.544120495154
palk;NOUN;O;1;no;26082;929;932046280;37.173666309493626
levinud;VERB;O;1;no;54650;929;932046280;18.06718552647604
seda;PRON;O;5;yes;2;929;932046280;5371.60484734192
mängitud;VERB;O;2;no;19015;929;932046280;100.64097760161587
mitte;ADV;O;1;yes;2;929;932046280;1075.1192564911642
rida;NOUN;O;1;no;2;929;932046280;1075.1192564911642
kandis;VERB;O;1;no;51530;929;932046280;19.14166932647404
kaugemal;ADV;O;1;no;14053;929;932046280;67.01421692785974
kõrtsi;NOUN;O;3;no;4364;929;932046280;568.4937733749964
tiiu;PROPN;O;2;no;14704;929;932046280;128.38860936678395
kärstnas;PROPN;O;1;no;98;929;932046280;974.9184687914583
oru;NOUN;O;1;no;7965;929;932046280;112.8701717939066
nägi;VERB;O;1;no;63488;929;932046280;15.588488367691648
kõrts;NOUN;O;1;no;3282;929;932046280;238.3009286936302
ollu;NOUN;O;2;no;1108;929;932046280;984.0415178639355
tüdruk;NOUN;O;1;no;59384;929;932046280;16.649153981681334
jälle;ADV;O;6;no;4;929;932046280;6431.954006688245
mees;NOUN;O;1;no;1;929;932046280;1076.2715243684777
tegi;VERB;O;1;yes;277969;929;932046280;3.6006001249409785
laulu;NOUN;O;1;no;48863;929;932046280;20.166888417679317
neiust;NOUN;O;1;no;725;929;932046280;606.0248009982785
kita;PROPN;O;1;no;263;929;932046280;840.3115083391897
janka;PROPN;O;2;no;363;929;932046280;1550.130114179298
kita;NOUN;O;1;no;263;929;932046280;840.3115083391897
pääle;ADV;O;2;no;7835;929;932046280;228.98136655939672
esimese;ADJ;O;3;no;1;929;932046280;3226.81671662183
maailmasõjajärgne;ADJ;O;1;no;5;929;932046280;1071.6772090295665
tants;NOUN;O;6;no;11813;929;932046280;472.38797638101835
eesti;ADJ;O;1;no;1;929;932046280;1076.2715243684777
keel;NOUN;O;1;no;1;929;932046280;1076.2715243684777
hiina;ADJ;O;1;no;1;929;932046280;1076.2715243684777
plika;NOUN;O;1;no;5807;929;932046280;149.0138367297186
tal;PRON;O;1;yes;2;929;932046280;1075.1192564911642
sõnad;NOUN;O;2;no;56140;929;932046280;35.17466726241019
vot;ADV;O;1;yes;1;929;932046280;1076.2715243684777
sõnu;NOUN;O;1;no;52321;929;932046280;18.857346428632095
tea;VERB;O;3;no;1;929;932046280;3226.81671662183
üldse;ADV;O;2;no;2;929;932046280;2149.240654203853
isesugune;ADJ;O;1;yes;342;929;932046280;788.206172606177
sõnadega;NOUN;O;1;no;22434;929;932046280;42.97736681885651
seletada;VERB;O;1;no;1;929;932046280;1076.2715243684777
saa;AUX;O;1;yes;3;929;932046280;1073.9694532359806
teil;PRON;O;1;yes;154706;929;932046280;6.4522214592395715
tõrvas;NOUN;O;1;no;1528;929;932046280;408.20823179063837
grupp;NOUN;O;1;no;1;929;932046280;1076.2715243684777
tantsivad;VERB;O;3;no;3003;929;932046280;765.1166261978024
kui;ADV;O;2;yes;1;929;932046280;2151.544120495154
kaua;ADV;O;1;no;150489;929;932046280;6.631912582515129
olete;AUX;O;2;yes;149293;929;932046280;13.363219300609659
tööd;NOUN;O;1;no;1;929;932046280;1076.2715243684777
kolm;NUM;O;1;no;358538;929;932046280;2.7935878176056232
aastat;NOUN;O;2;no;582852;929;932046280;3.4387548797813907
meil;PRON;O;2;yes;1;929;932046280;2151.544120495154
neli;NUM;O;2;no;1;929;932046280;2151.544120495154
paari;NUM;O;1;no;121650;929;932046280;8.192155152869077
üks;PRON;O;2;yes;2;929;932046280;2149.240654203853
suri;VERB;O;1;no;63973;929;932046280;15.472004098876633
ära;ADV;O;4;yes;1;929;932046280;4302.089312748506
tahavad;VERB;O;1;no;78357;929;932046280;12.665193859637098
saada;VERB;O;1;yes;1;929;932046280;1076.2715243684777
asemele;ADV;O;1;yes;35947;929;932046280;27.229856609023393
paari;NOUN;O;1;no;121650;929;932046280;8.192155152869077
jääb;VERB;O;1;no;415090;929;932046280;2.413841167941523
mehed;NOUN;O;1;no;143823;929;932046280;6.937313536824752
naised;NOUN;O;2;no;1;929;932046280;2151.544120495154
naisi;NOUN;O;1;no;41726;929;932046280;23.54095486442277
tantsiti;VERB;O;1;no;1464;929;932046280;419.1117469074669
poisid;NOUN;O;1;no;46528;929;932046280;21.15908476273693
no;INTJ;O;2;no;1;929;932046280;2151.544120495154
ikka;ADV;O;2;yes;1;929;932046280;2151.544120495154
jaa;INTJ;O;1;no;25752;929;932046280;37.63339081129557
ole;AUX;O;2;yes;2;929;932046280;2149.240654203853
mehi;NOUN;O;1;no;37401;929;932046280;26.19700857444971
naistel;NOUN;O;1;no;20315;929;932046280;47.26356449024206
sellekohane;ADJ;O;1;no;2219;929;932046280;318.6913338771837
riietus;NOUN;O;1;no;9085;929;932046280;100.25022486787768
nagu;SCONJ;O;4;yes;1;929;932046280;4302.089312748506
kust;ADV;O;1;yes;189088;929;932046280;5.284764222203186
esinete;NOUN;O;1;no;95;929;932046280;977.7662035657611
noh;INTJ;O;3;yes;1;929;932046280;3226.81671662183
niisama;ADV;O;1;yes;86587;929;932046280;11.474201156959152
omavahel;ADV;O;1;yes;2;929;932046280;1075.1192564911642
aiandusseltsi;NOUN;O;2;no;55;929;932046280;2033.8359796907143
mõneurolengul;NOUN;O;1;no;1;929;932046280;1076.2715243684777
aasta;NOUN;O;2;no;2;929;932046280;2149.240654203853
pidudel;NOUN;O;1;no;3255;929;932046280;239.83760267439354
oleme;AUX;O;2;yes;421610;929;932046280;4.7509833768202085
esinenud;VERB;O;1;no;22455;929;932046280;42.93877602408959
puhkeõhtutel;NOUN;O;1;no;6;929;932046280;1070.5347523812338
suvepäevadel;NOUN;O;1;no;1688;929;932046280;383.2799251477106
käinud;VERB;O;1;no;130589;929;932046280;7.635364608824929
aakres;PROPN;O;1;no;61;929;932046280;1011.2430430552922
suvepäev;NOUN;O;1;no;842;929;932046280;566.0569024625094
tõrva;ADJ;O;1;no;9997;929;932046280;91.88460880796431
algatas;VERB;O;1;no;8147;929;932046280;110.6075584496236
selle;DET;O;8;yes;2;929;932046280;8593.969040479988
suvepäeva;NOUN;O;1;no;811;929;932046280;576.124199113025
esinemine;NOUN;O;1;no;10075;929;932046280;91.23348049390935
mõte;NOUN;O;1;no;1;929;932046280;1076.2715243684777
teile;PRON;O;1;yes;163120;929;932046280;6.12129604508544
näidata;VERB;O;1;no;88655;929;932046280;11.209334203779015
tantse;NOUN;O;1;no;2662;929;932046280;279.4096302182112
märgid;NOUN;O;1;no;13954;929;932046280;67.45989654963894
üht;DET;O;1;yes;1;929;932046280;1076.2715243684777
eesmärgid;NOUN;O;1;no;38492;929;932046280;25.472046551228267
muidu;ADV;O;1;yes;237965;929;932046280;4.203531009357683
vanemad;ADJ;O;1;no;1;929;932046280;1076.2715243684777
inimesed;NOUN;O;1;no;2;929;932046280;1075.1192564911642
tulevad;VERB;O;1;yes;142155;929;932046280;7.018183463769643
tantsud;NOUN;O;3;no;3674;929;932046280;653.6559015394462
jäävadki;VERB;O;1;no;3766;929;932046280;213.7507981470837
unarusse;NOUN;O;1;no;4460;929;932046280;186.23934030513135
hoopis;ADV;O;1;yes;1;929;932046280;1076.2715243684777
meelest;NOUN;O;1;yes;97066;929;932046280;10.247256758698084
läheb;VERB;O;1;yes;416942;929;932046280;2.403143126551242
siiski;ADV;O;1;yes;567388;929;932046280;1.7669817361803613
meie;PRON;O;1;yes;3;929;932046280;1073.9694532359806
grupis;NOUN;O;1;no;19495;929;932046280;49.16085900608913
paar;NUM;O;1;no;1;929;932046280;1076.2715243684777
paar-kolm;NUM;O;1;no;4294;929;932046280;192.1550419339068
noorimat;ADJ;O;1;no;229;929;932046280;864.9191331821308
20;NUM;O;1;no;1;929;932046280;1076.2715243684777
30;X;O;1;no;1;929;932046280;1076.2715243684777
ümber;ADP;O;1;yes;1;929;932046280;1076.2715243684777
päris;ADV;O;1;yes;1;929;932046280;1076.2715243684777
noored;ADJ;O;1;no;1;929;932046280;1076.2715243684777
väga;ADV;O;1;yes;1;929;932046280;1076.2715243684777
viga;NOUN;O;1;no;1;929;932046280;1076.2715243684777
nemad;PRON;O;2;yes;2;929;932046280;2149.240654203853
õppinud;VERB;O;2;no;43532;929;932046280;45.14861794723454
minioon;NOUN;O;1;no;1;929;932046280;1076.2715243684777
miljon;NUM;O;1;no;17292;929;932046280;55.10363212718627
peale;ADP;O;1;yes;1;929;932046280;1076.2715243684777
maailmasõjaaegne;ADJ;O;1;no;23;929;932046280;1051.4790362640204
tantsukäiku;NOUN;O;1;no;1;929;932046280;1076.2715243684777
teda;PRON;O;1;yes;1;929;932046280;1076.2715243684777
mängin;VERB;O;1;no;10194;929;932046280;90.25768155279843
tantsukäike;NOUN;O;1;no;1;929;932046280;1076.2715243684777
raske;ADJ;O;1;no;2;929;932046280;1075.1192564911642
sõnades;NOUN;O;1;no;6046;929;932046280;143.9100719294653
esile;ADV;O;1;no;95780;929;932046280;10.383516642534406
tuua;VERB;O;1;no;149160;929;932046280;6.690635293282362
vana;ADJ;O;2;no;1;929;932046280;2151.544120495154
oma;PRON;O;1;yes;1;929;932046280;1076.2715243684777
moodu;NOUN;O;1;no;198;929;932046280;888.646031454515
hüppavad;VERB;O;2;no;2629;929;932046280;563.7360708167699
paaris;NOUN;O;1;no;6339;929;932046280;138.11095451890557
sest;SCONJ;O;1;yes;1;929;932046280;1076.2715243684777
käivad;VERB;O;1;no;69165;929;932046280;14.326012226972505
teistest;PRON;O;1;yes;60176;929;932046280;16.4333701241338
kuidagi;ADV;O;3;yes;229087;929;932046280;13.089217533842097
läbi;ADV;O;2;yes;1;929;932046280;2151.544120495154
löövad;VERB;O;1;no;10058;929;932046280;91.37460539264787
kätt;NOUN;O;1;no;36283;929;932046280;26.984008955045095
kokku;ADV;O;1;yes;1;929;932046280;1076.2715243684777
ühekorraga;ADV;O;1;no;3764;929;932046280;213.84183251318757
kõik;PRON;O;2;yes;1;929;932046280;2151.544120495154
vaat;ADV;O;1;yes;19118;929;932046280;50.08522813653763
kõik;DET;O;1;yes;1;929;932046280;1076.2715243684777
käisid;VERB;O;1;no;40649;929;932046280;24.150694413020375
ühtemoodi;ADV;O;1;no;6433;929;932046280;136.34824601291407
paar;NOUN;O;1;no;1;929;932046280;1076.2715243684777
tantsis;VERB;O;1;no;2090;929;932046280;332.29509049144593
sulisid;VERB;O;1;no;145;929;932046280;932.3751084140392
selliseid;DET;O;1;yes;138093;929;932046280;7.223239041830137
saalitäis;NOUN;O;1;no;583;929;932046280;662.8253904441372
tantsu;NOUN;O;1;no;19012;929;932046280;50.35142457972363
kohe;ADV;O;1;yes;1;929;932046280;1076.2715243684777
isegi;ADV;O;1;yes;2;929;932046280;1075.1192564911642
lina;NOUN;O;1;no;7314;929;932046280;121.7809248193957
pilli;NOUN;O;3;no;11905;929;932046280;234.53754610019314
mängida;VERB;O;1;no;124783;929;932046280;7.987994848646033
hakkasin;VERB;O;2;yes;66327;929;932046280;29.84714100058267
nõnda;ADV;O;1;yes;63294;929;932046280;15.635574665517735
mäki;NOUN;O;1;no;788;929;932046280;583.8279782111082
simmanil;NOUN;O;1;no;166;929;932046280;914.5435491862307
käisin;VERB;O;1;no;78474;929;932046280;12.646532463547027
mõnel;DET;O;1;yes;60546;929;932046280;16.334467388704688
pidul;NOUN;O;1;no;58;929;932046280;1014.3072726680389
poisikesena;NOUN;O;1;no;742;929;932046280;599.8705974137929
kilu;NOUN;O;2;no;2103;929;932046280;661.436450281699
mari;ADJ;O;1;no;42640;929;932046280;23.04714209722302
polka;NOUN;O;5;no;971;929;932046280;2636.471628682455
mari;NOUN;O;1;no;42640;929;932046280;23.04714209722302
polkavat;VERB;O;1;no;1;929;932046280;1076.2715243684777
päritolu;NOUN;O;1;no;46069;929;932046280;21.365718884203904
tema;PRON;O;1;yes;1;929;932046280;1076.2715243684777
kuskilt;ADV;O;1;no;53644;929;932046280;18.40021787085632
siit;ADV;O;1;yes;235932;929;932046280;4.239609843086303
tallinna;PROPN;O;1;no;496995;929;932046280;2.0167836826385974
poolt;ADP;O;2;yes;1;929;932046280;2151.544120495154
vajun;VERB;O;1;no;710;929;932046280;611.5608033178808
pärnu;NOUN;O;1;no;173644;929;932046280;5.752284826472114
lääne-eesti;PROPN;O;1;no;4954;929;932046280;170.60877443218772
pillimehed;NOUN;O;1;no;1026;929;932046280;512.8638440976674
mänginud;VERB;O;3;no;50718;929;932046280;58.291706407466414
pikki;ADJ;O;1;no;1;929;932046280;1076.2715243684777
mere;NOUN;O;1;no;50317;929;932046280;19.59472838958629
mereäärne;ADJ;O;1;no;1634;929;932046280;391.3456861276631
paviljoni;NOUN;O;2;no;1775;929;932046280;741.5795779759906
teistsugune;DET;O;1;yes;22354;929;932046280;43.125017016926485
harilik;ADJ;O;1;no;7682;929;932046280;116.57833141824467
kahjuks;ADV;O;1;no;216837;929;932046280;4.61135849762026
hiigla;ADJ;O;1;no;286;929;932046280;824.4441599394216
sõna;NOUN;O;1;no;1;929;932046280;1076.2715243684777
tulid;VERB;O;2;yes;79270;929;932046280;25.030411703902917
metsas;NOUN;O;1;no;39662;929;932046280;24.737892230681506
põdrajaht;NOUN;O;1;no;116;929;932046280;958.1744253526073
kurvalt;ADV;O;1;no;3931;929;932046280;206.4983724732181
kõndis;VERB;O;1;no;7431;929;932046280;120.0771953735903
täitsa;ADV;O;1;no;1;929;932046280;1076.2715243684777
lahti;ADV;O;1;no;1;929;932046280;1076.2715243684777
mitu;DET;O;2;yes;285270;929;932046280;7.014241386380193
elus;ADJ;O;1;no;165454;929;932046280;6.035428838738181
piljon;NOUN;O;2;no;1;929;932046280;2151.544120495154
vahetatud;VERB;O;1;no;32955;929;932046280;29.63407119594897
karjapoisid;NOUN;O;1;no;68;929;932046280;1004.1646693410405
nuge;NOUN;O;1;no;817;929;932046280;574.1478390622904
vahetavad;VERB;O;1;no;5197;929;932046280;163.84460097141536
vahel;ADV;O;2;yes;1;929;932046280;2151.544120495154
teagi;VERB;O;1;no;26526;929;932046280;36.57256353353111
enam;ADV;O;1;yes;4;929;932046280;1072.8221067038883
teppo;PROPN;O;1;no;843;929;932046280;565.7380054800248
pill;NOUN;O;1;no;9302;929;932046280;98.12454571799509
pupilli;NOUN;O;1;no;228;929;932046280;865.6647233780515
müüsin;VERB;O;1;no;4235;929;932046280;194.34916733161864
omal;PRON;O;1;yes;82239;929;932046280;12.07404724357085
ajal;NOUN;O;1;no;1;929;932046280;1076.2715243684777
kolijusi;NOUN;O;1;no;1;929;932046280;1076.2715243684777
akordionipalavik;NOUN;O;1;no;1;929;932046280;1076.2715243684777
akordionid;NOUN;O;1;no;40;929;932046280;1033.0898463825586
välja;ADV;O;1;yes;1;929;932046280;1076.2715243684777
sellest;PRON;O;1;yes;934001;929;932046280;1.0740995262469197
hirmsasti;ADV;O;1;no;9572;929;932046280;95.6023150806165
huvitatud;VERB;O;1;no;54162;929;932046280;18.227217093083286
mängimise;NOUN;O;1;no;8251;929;932046280;109.35490375008081
õppimisega;NOUN;O;1;no;3419;929;932046280;230.79762371131054
akordioni;NOUN;O;1;no;1025;929;932046280;513.1259042488957
bajaani;NOUN;O;1;no;65;929;932046280;1007.1860877731148
unustasin;VERB;O;1;no;11482;929;932046280;80.89313664794373
paarkümmend;NUM;O;1;no;15072;929;932046280;62.74732805146185
vahet;NOUN;O;1;no;87074;929;932046280;11.410706247238284
pärast;ADV;O;1;yes;1;929;932046280;1076.2715243684777
uuesti;ADV;O;1;no;217678;929;932046280;4.593618450616512
tuletan;VERB;O;1;no;5045;929;932046280;168.01127095872806
mõned;DET;O;1;yes;1;929;932046280;1076.2715243684777
meelde;NOUN;O;1;no;142838;929;932046280;6.984842587629009
muretsesid;VERB;O;1;no;627;929;932046280;644.1188789353564
uue;ADJ;O;1;no;457408;929;932046280;2.190974038232882
hooner;NOUN;O;1;no;1;929;932046280;1076.2715243684777
kutsutakse;VERB;O;2;no;25654;929;932046280;75.5091681080108
kuhugi;ADV;O;1;yes;62051;929;932046280;15.944150075205565
kaugemale;ADV;O;1;no;36001;929;932046280;27.190043693355953
vigatgaladustel;NOUN;O;1;no;1;929;932046280;1076.2715243684777
viitsi;VERB;O;1;no;43762;929;932046280;22.46856630054793
igale;PRON;O;1;yes;78871;929;932046280;12.583619158578536
poole;ADP;O;1;yes;1;929;932046280;1076.2715243684777
minna;VERB;O;1;yes;1;929;932046280;1076.2715243684777
