word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
selle;PRON;O;11;yes;2;4334;932046280;2533.634352370069
peale;ADP;O;5;yes;1;4334;932046280;1153.4311407495106
teadsin;VERB;O;1;no;1;4334;932046280;231.48537074334345
saastasid;VERB;O;1;no;29;4334;932046280;224.74106454737793
toimub;VERB;O;1;no;1;4334;932046280;231.48537074334345
iga;DET;O;4;yes;1;4334;932046280;922.9446982479687
aasta;NOUN;O;7;no;2;4334;932046280;1612.6756274276713
käisin;VERB;O;1;no;78474;4334;932046280;2.720026675108467
näiteks;ADV;O;5;no;1;4334;932046280;1153.4311407495106
eelmine;ADJ;O;2;yes;1;4334;932046280;461.97181324488525
seda;PRON;O;27;yes;2;4334;932046280;6217.46925213966
lihtsalt;ADV;O;11;no;1;4334;932046280;2536.349795758761
vaatamas;VERB;O;1;no;24653;4334;932046280;8.441906326170518
kujutanud;VERB;O;1;no;5148;4334;932046280;35.523835526873235
ette;ADV;O;8;yes;1;4334;932046280;1844.8904682541358
tõesti;ADV;O;20;yes;1;4334;932046280;4610.727778272637
minul;PRON;O;2;yes;1;4334;932046280;461.97181324488525
võiks;AUX;O;1;yes;4;4334;932046280;230.74346713551117
nii;ADV;O;17;yes;1;4334;932046280;3919.268450768012
kaugele;ADV;O;2;no;47987;4334;932046280;8.81131409115842
jõuda;VERB;O;1;no;90812;4334;932046280;2.3542297599052167
ja;CCONJ;O;107;yes;1;4334;932046280;24663.04827590677
see;PRON;O;49;yes;1;4334;932046280;11294.834610817348
eelmisel;ADJ;O;1;yes;154646;4334;932046280;1.3882843319537375
aastal;NOUN;O;5;no;1129796;4334;932046280;0.9517802610920547
veel;ADV;O;15;yes;1;4334;932046280;3458.295565764928
vip-looži;NOUN;O;1;no;12;4334;932046280;228.78810988641095
vist;ADV;O;5;yes;8;4334;932046280;1144.842182783264
pääsenud;VERB;O;2;no;24257;4334;932046280;17.112243036975947
tegelikult;ADV;O;15;no;1;4334;932046280;3458.295565764928
pääsesime;VERB;O;1;no;1153;4334;932046280;103.58837888552645
ütle;VERB;O;1;no;37280;4334;932046280;5.652316090686401
sõbrad;NOUN;O;1;no;65911;4334;932046280;3.231249562471279
tuttavad;ADJ;O;1;no;23120;4334;932046280;8.97996625867533
käsi;NOUN;O;1;no;66442;4334;932046280;3.205782878897881
sees;ADV;O;1;yes;1;4334;932046280;231.48537074334345
vähemalt;ADV;O;4;yes;1;4334;932046280;922.9446982479687
olid;AUX;O;5;yes;1;4334;932046280;1153.4311407495106
õigel;ADJ;O;1;no;1;4334;932046280;231.48537074334345
ajal;NOUN;O;2;no;1;4334;932046280;461.97181324488525
õiges;ADJ;O;1;no;17748;4334;932046280;11.562421249338438
kohas;NOUN;O;1;no;97133;4334;932046280;2.202482660639371
tere;INTJ;O;2;yes;2;4334;932046280;461.477221249674
tulemast;VERB;O;1;yes;10384;4334;932046280;19.08675156518514
ka;ADV;O;43;yes;3;4334;932046280;9890.71504593269
ütlemata;VERB;O;1;no;8548;4334;932046280;22.783281607196695
meil;PRON;O;10;yes;1;4334;932046280;2305.8633532572194
rõõm;NOUN;O;1;no;39453;4334;932046280;5.348181664792622
näha;VERB;O;6;no;425946;4334;932046280;3.0248900456033656
sind;PRON;O;11;yes;1;4334;932046280;2536.349795758761
raadio;NOUN;O;4;no;42620;4334;932046280;19.772896818890636
kahes;NUM;O;3;no;36005;4334;932046280;17.491804696070908
stuudios;NOUN;O;6;no;18237;4334;932046280;67.36167955451276
sellest;PRON;O;7;yes;934001;4334;932046280;1.611146035150801
nüüd;ADV;O;16;yes;1122297;4334;932046280;3.0642052410795495
meie;PRON;O;9;yes;3;4334;932046280;2070.9378215787106
saates;NOUN;O;5;no;53176;4334;932046280;19.8899185814862
käisid;VERB;O;2;no;40649;4334;932046280;10.366287536644327
möödas;ADV;O;1;no;29337;4334;932046280;7.135558948522559
üle;ADP;O;2;yes;2;4334;932046280;461.477221249674
poole;NUM;O;3;yes;1;4334;932046280;692.458255746427
aastaga;NOUN;O;1;no;80816;4334;932046280;2.6421006235024787
kuskil;ADV;O;3;yes;1;4334;932046280;692.458255746427
kevade;NOUN;O;2;no;16415;4334;932046280;24.84809660708387
lõpus;NOUN;O;2;no;162388;4334;932046280;2.6392417319917194
suve;NOUN;O;1;no;56246;4334;932046280;3.7774386866738086
alguses;NOUN;O;4;no;1;4334;932046280;922.9446982479687
selgus;VERB;O;1;no;96112;4334;932046280;2.225654971386025
sinust;PRON;O;2;yes;22573;4334;932046280;18.338235827247004
saanud;VERB;O;7;yes;1;4334;932046280;1614.4040257525942
eestimaa;PROPN;O;1;no;38960;4334;932046280;5.414276383078975
esimene;ADJ;O;5;no;1;4334;932046280;1153.4311407495106
superstaar;NOUN;O;2;no;3066;4334;932046280;107.81292952241536
mäletan;VERB;O;4;no;49544;4334;932046280;17.0605699299234
me;PRON;O;21;yes;1;4334;932046280;4841.214220774179
olime;AUX;O;2;yes;77648;4334;932046280;5.4853757692772245
teises;DET;O;1;yes;118918;4334;932046280;1.8021400137126211
stuudiosse;NOUN;O;1;no;3388;4334;932046280;49.99635421648711
just;ADV;O;8;yes;1;4334;932046280;1844.8904682541358
mäletad;VERB;O;1;no;5398;4334;932046280;34.12085070039922
tõime;VERB;O;1;no;3831;4334;932046280;45.34630808720537
sulle;PRON;O;9;yes;1;4334;932046280;2075.3769107556777
kinkisime;VERB;O;1;no;638;4334;932046280;137.56700474236814
ühe;DET;O;4;yes;2;4334;932046280;921.9565837208729
sihuke;DET;O;2;yes;5675;4334;932046280;65.2396038329241
pika;ADJ;O;1;no;83812;4334;932046280;2.5486930767131817
lille;NOUN;O;2;no;10791;4334;932046280;36.76869232772447
vaata;VERB;O;1;no;243116;4334;932046280;0.8850165667734657
selle;DET;O;10;yes;2;4334;932046280;2303.3946711344697
illegaali;NOUN;O;1;no;200;4334;932046280;190.79305136402857
kaasas;ADP;O;1;yes;91683;4334;932046280;2.332089360442713
mingisugune;DET;O;2;yes;13770;4334;932046280;29.31844136549643
väike;ADJ;O;2;no;266354;4334;932046280;1.6126583778393375
kotike;NOUN;O;1;no;1540;4334;932046280;87.37156977760847
mingi;DET;O;6;yes;1;4334;932046280;1383.9175832510523
väetisi;NOUN;O;1;no;1124;4334;932046280;105.04946612704528
asjaga;NOUN;O;1;no;28863;4334;932046280;7.249076306737574
kaua;ADV;O;1;no;150489;4334;932046280;1.4263972502680127
see;DET;O;15;yes;1;4334;932046280;3458.295565764928
lill;NOUN;O;2;no;12001;4334;932046280;33.328658421300794
püsis;VERB;O;1;no;11235;4334;932046280;17.75176645802135
sest;SCONJ;O;11;yes;1;4334;932046280;2536.349795758761
lillemüüja;NOUN;O;1;no;130;4334;932046280;203.36831653560094
all;ADP;O;1;yes;1;4334;932046280;231.48537074334345
ütles;VERB;O;1;no;618907;4334;932046280;0.3484558859961362
seda;DET;O;12;yes;2;4334;932046280;2763.8740336056685
kotikest;NOUN;O;1;no;493;4334;932046280;151.56459623647976
sinna;ADV;O;2;yes;2;4334;932046280;461.477221249674
panda;VERB;O;1;no;7632;4334;932046280;25.220153766672247
vajub;VERB;O;1;no;7172;4334;932046280;26.651694299862445
ära;ADV;O;5;yes;1;4334;932046280;1153.4311407495106
taha;VERB;O;2;yes;3;4334;932046280;460.98368715289143
rääkida;VERB;O;4;no;1;4334;932046280;922.9446982479687
jätsin;VERB;O;1;no;15937;4334;932046280;12.803721115079984
kuskile;ADV;O;1;no;35967;4334;932046280;5.853445707174452
elan;VERB;O;1;no;26455;4334;932046280;7.886449741176596
hästi;ADV;O;12;no;1;4334;932046280;2766.836238260303
mul;PRON;O;9;yes;1;4334;932046280;2075.3769107556777
kiire;ADJ;O;3;no;1;4334;932046280;692.458255746427
saame;VERB;O;1;yes;1;4334;932046280;231.48537074334345
aru;NOUN;O;1;no;1;4334;932046280;231.48537074334345
ilmselt;ADV;O;2;no;337001;4334;932046280;1.275522138358285
muidugi;ADV;O;10;yes;2;4334;932046280;2303.3946711344697
pärast;ADV;O;1;yes;1;4334;932046280;231.48537074334345
eks;ADV;O;20;yes;284069;4334;932046280;15.094760028997985
ole;AUX;O;40;yes;2;4334;932046280;9210.585108202453
suurt;ADJ;O;4;no;1;4334;932046280;922.9446982479687
võitu;NOUN;O;1;no;51377;4334;932046280;4.129048021452427
saalis;NOUN;O;1;no;40209;4334;932046280;5.2499045011282455
äsja;ADV;O;1;no;40797;4334;932046280;5.175928598924535
ärganud;VERB;O;1;no;4456;4334;932046280;40.08624885948409
kõik;DET;O;7;yes;1;4334;932046280;1614.4040257525942
intervjuud;NOUN;O;1;no;12244;4334;932046280;16.39236531631987
ootused;NOUN;O;1;no;20081;4334;932046280;10.278688828286228
siinkohal;ADV;O;1;yes;69063;4334;932046280;3.085740713456922
küll;ADV;O;19;yes;1;4334;932046280;4380.241335771096
talupojamõistus;NOUN;O;1;no;373;4334;932046280;165.50107636527454
võtnud;VERB;O;1;no;143369;4334;932046280;1.4967775329043682
kinni;ADV;O;1;no;2;4334;932046280;231.23754001407454
olukorda;NOUN;O;1;no;86182;4334;932046280;2.4793540567760832
nii-öelda;ADV;O;6;no;15923;4334;932046280;76.60964742714339
tuubeldada;VERB;O;1;no;1;4334;932046280;231.48537074334345
ehk;ADV;O;1;yes;2;4334;932046280;231.23754001407454
täna;ADV;O;2;no;614950;4334;932046280;0.6998760305102799
kellega;PRON;O;2;yes;88406;4334;932046280;4.824832193688699
esineda;VERB;O;2;no;21097;4334;932046280;19.566942496477196
teha;VERB;O;8;yes;1;4334;932046280;1844.8904682541358
teeme;VERB;O;1;yes;109138;4334;932046280;1.9622646791395304
spirit;NOUN;O;1;no;2329;4334;932046280;66.2322903453236
luban;VERB;O;1;no;9446;4334;932046280;20.81187135026897
tuled;VERB;O;1;yes;34606;4334;932046280;6.077615025450901
eurovisioonilt;PROPN;O;1;no;90;4334;932046280;211.32757710981295
võitjana;NOUN;O;1;no;4346;4334;932046280;40.92168817559089
tagasi;ADV;O;2;yes;2;4334;932046280;461.477221249674
siia;ADV;O;1;yes;1;4334;932046280;231.48537074334345
muidu;ADV;O;1;yes;237965;4334;932046280;0.9040989305215175
läbisaamine;NOUN;O;1;no;2355;4334;932046280;65.70840373032334
nendesamade;DET;O;1;yes;1219;4334;932046280;100.41000328756175
lilledega;NOUN;O;1;no;3074;4334;932046280;53.915144496657554
kui;ADV;O;5;yes;1;4334;932046280;1153.4311407495106
palju;ADV;O;26;yes;3;4334;932046280;5980.8264337557
sellist;DET;O;11;yes;254329;4334;932046280;9.2710257839952
klassikalist;ADJ;O;1;no;7207;4334;932046280;26.537085134561675
naiselikkust;NOUN;O;1;no;1048;4334;932046280;109.08157361175289
oled;AUX;O;11;yes;388828;4334;932046280;6.071765857733344
niimodi;ADV;O;1;no;2058;4334;932046280;72.23519097052151
asjadele;NOUN;O;1;no;10804;4334;932046280;18.403690552462397
mõelnud;VERB;O;2;no;51517;4334;932046280;8.218282550113035
kunagi;ADV;O;6;yes;1;4334;932046280;1383.9175832510523
arvan;VERB;O;22;no;1;4334;932046280;5071.700663275721
päris;ADV;O;11;yes;1;4334;932046280;2536.349795758761
mulle;PRON;O;10;yes;1;4334;932046280;2305.8633532572194
meeldivad;VERB;O;1;no;1;4334;932046280;231.48537074334345
lilled;NOUN;O;1;no;15226;4334;932046280;13.367121266006022
ilusad;ADJ;O;1;no;1;4334;932046280;231.48537074334345
asjad;NOUN;O;1;no;204568;4334;932046280;1.0510292720431278
meeldib;VERB;O;3;no;1;4334;932046280;692.458255746427
süüa;VERB;O;1;no;103513;4334;932046280;2.067944548250503
vaika;NOUN;O;1;no;189;4334;932046280;192.66516280353517
koristan;VERB;O;1;no;1461;4334;932046280;90.25590764859652
tihti;ADV;O;1;no;167422;4334;932046280;1.2829306382531305
usun;VERB;O;7;no;107380;4334;932046280;13.907166583774769
olen;AUX;O;12;yes;1;4334;932046280;2766.836238260303
selline;DET;O;6;yes;1;4334;932046280;1383.9175832510523
korralik;ADJ;O;2;no;1;4334;932046280;461.97181324488525
naine;NOUN;O;1;no;1;4334;932046280;231.48537074334345
oleks;AUX;O;5;yes;1;4334;932046280;1153.4311407495106
hea;ADJ;O;8;no;1;4334;932046280;1844.8904682541358
mees;NOUN;O;3;no;1;4334;932046280;692.458255746427
suudab;VERB;O;1;no;88721;4334;932046280;2.4091380383432686
suure;ADJ;O;1;no;321209;4334;932046280;0.6704720386943962
meelitada;VERB;O;1;no;11488;4334;932046280;17.39015774798687
jah;ADV;O;20;yes;7;4334;932046280;4581.267710905526
täitsa;ADV;O;3;no;1;4334;932046280;692.458255746427
võimalik;ADJ;O;6;no;2;4334;932046280;1382.435946192072
pead;AUX;O;1;yes;137348;4334;932046280;1.5619503309186877
tõenäoliseks;ADJ;O;1;no;2272;4334;932046280;67.41056313534193
stsenaariumiks;NOUN;O;1;no;439;4334;932046280;157.53411624186563
julged;ADJ;O;2;no;7667;4334;932046280;50.12661494979127
tuleviku;NOUN;O;1;no;51328;4334;932046280;4.132919494354827
osas;ADP;O;1;no;1;4334;932046280;231.48537074334345
kalkuleerida;VERB;O;1;no;623;4334;932046280;138.89397815639126
hoopis;ADV;O;3;yes;1;4334;932046280;692.458255746427
julgemate;ADJ;O;1;no;187;4334;932046280;193.00950095334525
mõtetega;NOUN;O;1;no;6553;4334;932046280;28.855741964296502
sinu;PRON;O;15;yes;1;4334;932046280;3458.295565764928
selja;NOUN;O;1;no;41507;4334;932046280;5.089335953062738
taga;ADP;O;1;yes;1;4334;932046280;231.48537074334345
räägime;VERB;O;4;no;1;4334;932046280;922.9446982479687
muusikast;NOUN;O;1;no;8036;4334;932046280;24.084015325409034
produtsentide;NOUN;O;2;no;671;4334;932046280;268.888732153756
tiim;NOUN;O;2;no;18574;4334;932046280;22.097819087764154
eestis;PROPN;O;11;no;1;4334;932046280;2536.349795758761
olnud;AUX;O;11;yes;3;4334;932046280;2530.924717128945
viimase;ADJ;O;1;no;238867;4334;932046280;0.9006981778997651
15;NUM;O;1;no;1;4334;932046280;231.48537074334345
natukene;ADV;O;9;no;1;4334;932046280;2075.3769107556777
enama;ADJ;O;1;yes;4862;4334;932046280;37.27732807244637
jooksul;ADP;O;2;yes;564927;4334;932046280;0.761746383037775
praktiliselt;ADV;O;4;no;43191;4334;932046280;19.517014121854277
a;NOUN;O;1;yes;1;4334;932046280;231.48537074334345
o;PROPN;O;1;yes;2;4334;932046280;231.23754001407454
nathan;PROPN;O;1;no;2318;4334;932046280;66.45645798203755
tipus;NOUN;O;1;no;14725;4334;932046280;13.794847392282058
kogu;DET;O;6;yes;4;4334;932046280;1379.4821692779815
aeg;NOUN;O;7;no;1;4334;932046280;1614.4040257525942
nemad;PRON;O;3;yes;2;4334;932046280;691.7169024852734
suuda;VERB;O;2;no;117331;4334;932046280;3.644765591378904
aidata;VERB;O;1;no;131972;4334;932046280;1.6251315899853087
kõrgele;ADV;O;1;no;15404;4334;932046280;13.221471116357382
teeb;VERB;O;2;yes;1;4334;932046280;461.97181324488525
ühesõnaga;ADV;O;1;no;37468;4334;932046280;5.624643326510529
kodus;NOUN;O;3;no;256394;4334;932046280;2.510805295148657
olemisele;NOUN;O;1;no;1794;4334;932046280;79.23070331971675
plaanid;NOUN;O;2;no;30551;4334;932046280;13.69121266028247
seotud;VERB;O;2;no;459842;4334;932046280;0.935471703089507
ikka;ADV;O;12;yes;1;4334;932046280;2766.836238260303
sellega;PRON;O;2;yes;441438;4334;932046280;0.9743902993381375
olla;AUX;O;10;yes;4;4334;932046280;2298.473130991958
laval;NOUN;O;1;no;35763;4334;932046280;5.885986963973859
murda;VERB;O;2;no;13544;4334;932046280;29.77616080217415
tahan;VERB;O;2;no;109411;4334;932046280;3.9063728648492315
mõlemale;PRON;O;1;yes;17603;4334;932046280;11.652874278471856
piisavalt;ADV;O;3;no;200946;4334;932046280;3.2004252640892576
samas;ADV;O;8;yes;1;4334;932046280;1844.8904682541358
pürgida;VERB;O;1;no;2131;4334;932046280;70.5136469718954
edasi;ADV;O;5;yes;1;4334;932046280;1153.4311407495106
tal;PRON;O;2;yes;2;4334;932046280;461.477221249674
ainult;ADV;O;3;yes;1;4334;932046280;692.458255746427
sellele;PRON;O;4;yes;1;4334;932046280;922.9446982479687
tahaksin;VERB;O;3;no;35591;4334;932046280;17.690079699986416
vallutama;VERB;O;1;no;1957;4334;932046280;74.76050679482277
hakata;VERB;O;2;yes;1;4334;932046280;461.97181324488525
kindlasti;ADV;O;7;no;4;4334;932046280;1609.2299097064756
minna;VERB;O;3;yes;1;4334;932046280;692.458255746427
välismaale;NOUN;O;2;no;14338;4334;932046280;28.227883132060484
nagu;SCONJ;O;14;yes;1;4334;932046280;3227.8091232633865
rääkinud;VERB;O;2;no;41166;4334;932046280;10.23898066304741
olen;VERB;O;1;yes;1;4334;932046280;231.48537074334345
nõus;ADV;O;2;no;109093;4334;932046280;3.917663262926963
kodu;NOUN;O;3;no;143205;4334;932046280;4.482508947244485
maha;ADV;O;1;no;1;4334;932046280;231.48537074334345
jätma;VERB;O;1;no;15739;4334;932046280;12.955789361919848
mingiks;DET;O;1;yes;6167;4334;932046280;30.42472967882912
hetkeks;NOUN;O;1;no;29649;4334;932046280;7.062759137438428
kuid;CCONJ;O;4;yes;1;4334;932046280;922.9446982479687
praegu;ADV;O;6;yes;1;4334;932046280;1383.9175832510523
eesti;ADJ;O;2;no;1;4334;932046280;461.97181324488525
muusikat;NOUN;O;2;no;53941;4334;932046280;7.855242437489747
teen;VERB;O;2;yes;122225;4334;932046280;3.499930331497351
täiesti;ADV;O;9;yes;1;4334;932046280;2075.3769107556777
no;INTJ;O;2;no;1;4334;932046280;461.97181324488525
saa;AUX;O;1;yes;3;4334;932046280;230.9902393777744
ju;ADV;O;7;yes;2;4334;932046280;1612.6756274276713
täpselt;ADV;O;5;no;1;4334;932046280;1153.4311407495106
jomartisti;PROPN;O;1;no;1;4334;932046280;231.48537074334345
tee;NOUN;O;2;yes;1;4334;932046280;461.97181324488525
olgem;AUX;O;1;yes;14453;4334;932046280;14.038733463367747
ausad;ADJ;O;1;no;17832;4334;932046280;11.510660378018288
siiski;ADV;O;3;yes;567388;4334;932046280;1.1368516803314974
mõtled;VERB;O;1;no;1;4334;932046280;231.48537074334345
mineku;NOUN;O;1;no;5570;4334;932046280;33.21824464874425
hirmuta;VERB;O;1;no;1976;4334;932046280;74.27205183491697
need;DET;O;3;yes;1284846;4334;932046280;0.5024938802219945
lood;NOUN;O;2;no;85609;4334;932046280;4.980770401346653
eesti;PROPN;O;10;no;1;4334;932046280;2305.8633532572194
artistidega;NOUN;O;1;no;1119;4334;932046280;105.30555363504399
välismaal;NOUN;O;1;no;33316;4334;932046280;6.306536795724555
juhtunud;VERB;O;1;no;52197;4334;932046280;4.065319804692294
kõige;ADV;O;14;yes;1;4334;932046280;3227.8091232633865
edukam;ADJ;O;1;no;4263;4334;932046280;41.57548410646641
välismaa;NOUN;O;1;no;14329;4334;932046280;14.152801851440126
artisti;NOUN;O;2;no;4961;4334;932046280;73.14401776817455
vanilla;PROPN;O;1;no;1762;4334;932046280;80.17180909249171
ninja;PROPN;O;1;no;4304;4334;932046280;41.24993410992109
noh;INTJ;O;13;yes;1;4334;932046280;2997.322680761845
nende;PRON;O;3;yes;2;4334;932046280;691.7169024852734
lugu;NOUN;O;18;no;235481;4334;932046280;16.377748296898915
omaette;ADV;O;1;yes;57112;4334;932046280;3.7210804189045494
eri;ADJ;O;1;no;128650;4334;932046280;1.6667938981284118
saatusega;NOUN;O;1;no;1914;4334;932046280;75.890039302698
üksikartistide;NOUN;O;1;no;2;4334;932046280;231.23754001407454
neist;DET;O;1;yes;1;4334;932046280;231.48537074334345
tüdrukud;NOUN;O;1;no;1;4334;932046280;231.48537074334345
kerli;PROPN;O;1;no;6581;4334;932046280;28.748200929024154
kõiv;PROPN;O;1;no;5515;4334;932046280;33.50163077261134
võitis;VERB;O;2;no;130047;4334;932046280;3.290916326352983
sarnaselt;ADV;O;1;no;41081;4334;932046280;5.140940330939922
saatemõtteliselt;ADV;O;1;no;1;4334;932046280;231.48537074334345
sina;PRON;O;3;yes;2;4334;932046280;691.7169024852734
temalt;PRON;O;3;yes;24126;4334;932046280;25.783957470585868
ootame;VERB;O;1;no;46446;4334;932046280;4.558790009407232
päev;NOUN;O;2;no;1;4334;932046280;461.97181324488525
ole;VERB;O;1;yes;2;4334;932046280;231.23754001407454
vähkleme;VERB;O;1;no;1;4334;932046280;231.48537074334345
voodis;NOUN;O;1;no;21757;4334;932046280;9.519420136970934
millal;ADV;O;2;yes;1;4334;932046280;461.97181324488525
läbimurre;NOUN;O;1;no;2390;4334;932046280;65.01612134268565
ameerikast;PROPN;O;1;no;4161;4334;932046280;42.40812907879123
aeg-ajalt;ADV;O;2;no;50204;4334;932046280;8.429300135031772
infot;NOUN;O;1;no;131168;4334;932046280;1.6350226220866806
tilgub;VERB;O;1;no;2558;4334;932046280;61.88644697470816
hannah;PROPN;O;1;no;2288;4334;932046280;67.07560862960561
on;VERB;O;4;yes;1;4334;932046280;922.9446982479687
euroopas;PROPN;O;1;no;82084;4334;932046280;2.6017447677285053
hoogu;NOUN;O;1;no;22898;4334;932046280;9.06362335635789
võtmas;VERB;O;1;no;4997;4334;932046280;36.428550874205264
midagi;PRON;O;12;yes;1;4334;932046280;2766.836238260303
kuulnud;VERB;O;4;no;69265;4334;932046280;12.26761185806962
hirm;NOUN;O;2;no;1;4334;932046280;461.97181324488525
seisund;NOUN;O;1;no;17834;4334;932046280;11.509433624102597
selliseid;DET;O;3;yes;138093;4334;932046280;4.64733238267182
naisartiste;NOUN;O;1;no;53;4334;932046280;219.26539740498023
üksikuid;ADJ;O;1;no;11022;4334;932046280;18.068071595795885
taheta;VERB;O;1;no;6877;4334;932046280;27.658507364678783
nad;PRON;O;6;yes;1175672;4334;932046280;1.0974457864236342
läbi;ADV;O;9;yes;1;4334;932046280;2075.3769107556777
lüüa;VERB;O;1;no;51257;4334;932046280;4.1385420781155045
ei;ADV;O;7;yes;1;4334;932046280;1614.4040257525942
vähem;ADV;O;2;no;1;4334;932046280;461.97181324488525
teistmoodi;ADV;O;1;no;34513;4334;932046280;6.093561349597353
jaoks;ADP;O;5;yes;2;4334;932046280;1152.1962649564723
selgeks;ADJ;O;1;no;81398;4334;932046280;2.6234233284885926
teinud;VERB;O;3;yes;303385;4334;932046280;2.1231002583569514
tahta;VERB;O;1;no;1;4334;932046280;231.48537074334345
tööd;NOUN;O;1;no;1;4334;932046280;231.48537074334345
leida;VERB;O;1;no;276876;4334;932046280;0.7774669126350887
õige;ADJ;O;1;no;1;4334;932046280;231.48537074334345
inimene;NOUN;O;2;no;358177;4334;932046280;1.2003069437490834
kuskilt;ADV;O;1;no;53644;4334;932046280;3.95753409725556
