word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
suure;ADJ;O;2;no;321209;5430;932046280;1.068560436523409
müüri;NOUN;O;2;no;7744;5430;932046280;39.675581010739435
ümber;ADP;O;1;yes;1;5430;932046280;184.9636136564761
ainult;ADV;O;4;yes;1;5430;932046280;736.8576699004993
ise;ADV;O;8;yes;1;5430;932046280;1472.716411559197
alati;ADV;O;7;yes;4;5430;932046280;1284.621315863491
olnud;AUX;O;8;yes;3;5430;932046280;1469.5663719449885
eesti;ADJ;O;1;no;1;5430;932046280;184.9636136564761
kultuuris;NOUN;O;1;no;8064;5430;932046280;19.183939953845172
mingi;DET;O;5;yes;1;5430;932046280;920.8223553151737
osa;NOUN;O;4;no;1;5430;932046280;736.8576699004993
omanud;VERB;O;1;no;5503;5430;932046280;26.818705592515524
las;ADV;O;1;no;53753;5430;932046280;3.1558830685428143
olla;AUX;O;11;yes;4;5430;932046280;2018.1216525243333
sellisena;PRON;O;2;yes;14668;5430;932046280;22.065779219923215
edasi;ADV;O;5;yes;1;5430;932046280;920.8223553151737
mõtlen;VERB;O;2;no;60127;5430;932046280;5.637611427085403
lihtsalt;ADV;O;7;no;1;5430;932046280;1288.7517261445225
minu;PRON;O;21;yes;1;5430;932046280;3864.257321949964
niisugune;DET;O;6;yes;18298;5430;932046280;53.604521982730944
kaemus;NOUN;O;2;no;145;5430;932046280;319.60295804100866
no;INTJ;O;16;no;1;5430;932046280;2944.433894876592
milline;ADJ;O;2;yes;1;5430;932046280;368.9282990711505
sinu;PRON;O;7;yes;1;5430;932046280;1288.7517261445225
saan;VERB;O;3;yes;200973;5430;932046280;2.555036399125887
aru;NOUN;O;6;no;1;5430;932046280;1104.7870407298483
täpselt;ADV;O;2;no;1;5430;932046280;368.9282990711505
vastupidine;ADJ;O;1;no;9324;5430;932046280;16.827109292015816
tea;VERB;O;2;no;1;5430;932046280;368.9282990711505
sellest;DET;O;4;yes;934001;5430;932046280;0.7353706348553061
kõrget;ADJ;O;1;no;13481;5430;932046280;11.973847048351546
kavatses;VERB;O;1;no;2956;5430;932046280;44.3872318457928
sinna;ADV;O;10;yes;2;5430;932046280;1838.6751672040516
ehitada;VERB;O;2;no;62806;5430;932046280;5.400654665862853
üksildasena;ADJ;O;1;no;527;5430;932046280;118.28247946839097
rohkem;ADV;O;3;yes;1;5430;932046280;552.892984485825
omaette;ADV;O;2;yes;57112;5430;932046280;5.930447635827094
sa;PRON;O;11;yes;1;5430;932046280;2024.6104678032202
saad;AUX;O;1;yes;1;5430;932046280;184.9636136564761
parem;ADJ;O;4;no;1;5430;932046280;736.8576699004993
jah;ADV;O;5;yes;7;5430;932046280;914.9387963793022
eelmises;ADJ;O;1;yes;17473;5430;932046280;9.376755104662102
jutus;NOUN;O;1;no;4765;5430;932046280;30.292822486520546
ütlesin;VERB;O;4;no;52085;5430;932046280;12.96794816065579
okei;ADV;O;1;no;38352;5430;932046280;4.393122094080076
jääb;VERB;O;3;no;415090;5430;932046280;1.240017799598514
kasutusse;NOUN;O;1;no;13595;5430;932046280;11.879883104325888
tähendab;VERB;O;12;no;307752;5430;932046280;6.675767198351326
see;DET;O;27;yes;1;5430;932046280;4968.045434438011
hoone;NOUN;O;2;no;106272;5430;932046280;3.2109532147321898
parkija;NOUN;O;1;no;132;5430;932046280;162.19182840198664
ümbrus;NOUN;O;2;no;11351;5430;932046280;28.024577062414558
jääks;VERB;O;1;no;46642;5430;932046280;3.627600028843547
kõigile;PRON;O;2;yes;1;5430;932046280;368.9282990711505
kasutada;VERB;O;4;no;1;5430;932046280;736.8576699004993
teistpidi;ADV;O;1;no;9513;5430;932046280;16.52262776355379
vaidleks;VERB;O;1;no;953;5430;932046280;91.55192288304572
eelkõnelejale;NOUN;O;1;no;77;5430;932046280;171.0324046361206
vastu;ADV;O;3;yes;1;5430;932046280;552.892984485825
selles;DET;O;6;yes;1;5430;932046280;1104.7870407298483
mõttes;NOUN;O;8;no;154766;5430;932046280;8.825496543669654
kumb;ADJ;O;1;yes;20233;5430;932046280;8.153991698124093
ütleme;VERB;O;6;no;25883;5430;932046280;38.441754967770784
100;NUM;O;3;no;1;5430;932046280;552.892984485825
mõisat;NOUN;O;1;no;846;5430;932046280;97.0613721356748
lähema;ADJ;O;1;no;3937;5430;932046280;35.44423316870429
viia;VERB;O;1;no;147535;5430;932046280;1.1624102181709561
aasta;NOUN;O;13;no;2;5430;932046280;2389.9783597317246
jooksul;ADP;O;5;yes;564927;5430;932046280;1.5183460948727576
muutuvad;VERB;O;1;no;45999;5430;932046280;3.67730160175607
rusuhunnikuks;NOUN;O;1;no;43;5430;932046280;176.99632847943613
nendest;PRON;O;1;yes;87323;5430;932046280;1.955464519388525
50;NUM;O;1;no;1;5430;932046280;184.9636136564761
satuvad;VERB;O;1;no;11022;5430;932046280;14.436920153661328
erakätesse;NOUN;O;1;no;524;5430;932046280;118.52618562202036
tahavad;VERB;O;2;no;78357;5430;932046280;4.341421585769444
tulevase;ADJ;O;1;no;14430;5430;932046280;11.234155171255756
kodu;NOUN;O;2;no;143205;5430;932046280;2.3881936387566194
rajada;VERB;O;1;no;23789;5430;932046280;6.981080400191388
sellega;PRON;O;5;yes;441438;5430;932046280;1.9421972179007931
päästetakse;VERB;O;1;no;836;5430;932046280;97.61034742684011
need;DET;O;8;yes;1284846;5430;932046280;1.0687012220155931
hooned;NOUN;O;1;no;14168;5430;932046280;11.42907832581373
ära;ADV;O;8;yes;1;5430;932046280;1472.716411559197
arvad;VERB;O;1;no;25406;5430;932046280;6.552483423517328
veel;ADV;O;9;yes;1;5430;932046280;1656.6810969738715
selliseid;DET;O;2;yes;138093;5430;932046280;2.4760083614126773
pööraseid;ADJ;O;1;no;742;5430;932046280;103.09130262368387
peale;ADP;O;7;yes;1;5430;932046280;1288.7517261445225
mõisa;PROPN;O;1;no;48692;5430;932046280;3.4777416312197635
üles;ADV;O;3;yes;1;5430;932046280;552.892984485825
selleks;PRON;O;6;yes;1;5430;932046280;1104.7870407298483
elada;VERB;O;4;no;104499;5430;932046280;6.52106122483345
oi;INTJ;O;1;yes;1;5430;932046280;184.9636136564761
kindlasti;ADV;O;10;no;4;5430;932046280;1834.7465683591226
tegelikult;ADV;O;6;no;1;5430;932046280;1104.7870407298483
ju;ADV;O;5;yes;2;5430;932046280;919.8365129912634
kõigi;DET;O;2;yes;4;5430;932046280;367.74589503743823
juured;NOUN;O;1;no;12864;5430;932046280;12.509352908428504
pärit;ADV;O;4;no;120601;5430;932046280;5.657081171207921
maalt;NOUN;O;1;no;11803;5430;932046280;13.551549626369496
mitte;ADV;O;6;yes;2;5430;932046280;1103.604243833821
linnastest;NOUN;O;1;no;146;5430;932046280;160.08553144632364
linn;NOUN;O;1;no;107115;5430;932046280;1.5972635772966752
suhteliselt;ADV;O;4;no;3;5430;932046280;735.281581773823
inimvaenulik;ADJ;O;1;no;237;5430;932046280;147.6242768229263
teame;VERB;O;1;no;41765;5430;932046280;4.041956685382505
me;PRON;O;17;yes;1;5430;932046280;3128.3985802912666
kõik;PRON;O;8;yes;1;5430;932046280;1472.716411559197
väga;ADV;O;36;yes;1;5430;932046280;6623.727603170081
energiliselt;ADV;O;1;no;1095;5430;932046280;85.13846642787665
ilmselt;ADV;O;7;no;337001;5430;932046280;3.5582936240168808
igatsevad;VERB;O;1;no;1738;5430;932046280;64.63543832563539
tagasi;ADV;O;5;yes;2;5430;932046280;919.8365129912634
seda;DET;O;13;yes;2;5430;932046280;2389.9783597317246
võimalust;NOUN;O;1;no;1;5430;932046280;184.9636136564761
eraldatuses;NOUN;O;1;no;469;5430;932046280;123.17909416777597
soovivad;VERB;O;1;no;63202;5430;932046280;2.690920371748798
nostalgiaks;NOUN;O;2;no;53;5430;932046280;349.4527963042147
jääbki;VERB;O;2;no;13084;5430;932046280;24.55950630858394
enamasti;ADV;O;1;no;136940;5430;932046280;1.2517375081751214
?;PUNCT;O;30;no;1;5430;932046280;5519.939490682034
võib-olla;ADV;O;12;yes;1;5430;932046280;2208.5751532178947
esimene;ADJ;O;2;no;1;5430;932046280;368.9282990711505
põhjus;NOUN;O;1;no;87942;5430;932046280;1.9418448791429577
majanduslik;ADJ;O;2;no;13631;5430;932046280;23.637031045338716
taust;NOUN;O;2;no;13634;5430;932046280;23.632162799572296
luba;VERB;O;1;no;1;5430;932046280;184.9636136564761
selge;ADJ;O;1;no;153850;5430;932046280;1.114984688504095
ütlesid;VERB;O;1;no;29488;5430;932046280;5.673219891548838
palju;ADV;O;24;yes;3;5430;932046280;4406.70553262965
ette;ADV;O;10;yes;1;5430;932046280;1840.6457823885457
näeb;VERB;O;1;no;1;5430;932046280;184.9636136564761
raha;NOUN;O;4;no;1;5430;932046280;736.8576699004993
kavatsed;VERB;O;1;no;3240;5430;932046280;41.365699245678606
norra;ADJ;O;1;no;47260;5430;932046280;3.5810808002388943
mõisasse;NOUN;O;1;no;468;5430;932046280;123.26707632659988
paigutada;VERB;O;1;no;21250;5430;932046280;7.780148390238243
oled;AUX;O;1;yes;388828;5430;932046280;0.44278425483753314
teinud;VERB;O;3;yes;303385;5430;932046280;1.6951884513821942
umbkaudseid;ADJ;O;1;no;69;5430;932046280;172.39923378720536
kalkulatsioone;NOUN;O;1;no;302;5430;932046280;139.84857331082608
vajab;VERB;O;2;no;1;5430;932046280;368.9282990711505
muutuda;VERB;O;2;no;33509;5430;932046280;9.994678275350713
elamiskõlbulikuks;ADJ;O;1;no;62;5430;932046280;173.61325637427288
kogu;DET;O;10;yes;4;5430;932046280;1834.7465683591226
elu;NOUN;O;11;no;1;5430;932046280;2024.6104678032202
ka;ADV;O;41;yes;3;5430;932046280;7527.415890857104
järglaste;NOUN;O;1;no;2182;5430;932046280;55.4197324445455
elujal;PROPN;O;1;no;3;5430;932046280;184.56798914544873
esialgne;ADJ;O;1;no;13482;5430;932046280;11.973016341496875
kava;NOUN;O;1;no;1;5430;932046280;184.9636136564761
plaan;NOUN;O;3;no;75149;5430;932046280;6.780594742533247
mis;PRON;O;17;yes;1;5430;932046280;3128.3985802912666
mulle;PRON;O;8;yes;1;5430;932046280;1472.716411559197
paistab;VERB;O;1;no;1;5430;932046280;184.9636136564761
üsna;ADV;O;4;yes;1;5430;932046280;736.8576699004993
reaalne;ADJ;O;1;no;1;5430;932046280;184.9636136564761
võiks;AUX;O;11;yes;4;5430;932046280;2018.1216525243333
kusagil;ADV;O;2;yes;1;5430;932046280;368.9282990711505
suurusjärgus;NOUN;O;1;no;5946;5430;932046280;25.09137110044747
kuni;ADV;O;1;yes;1;5430;932046280;184.9636136564761
25;NUM;O;2;no;1;5430;932046280;368.9282990711505
miljonit;NUM;O;1;no;168429;5430;932046280;1.019004165646279
eesti;PROPN;O;8;no;1;5430;932046280;1472.716411559197
krooni;NOUN;O;2;no;1;5430;932046280;368.9282990711505
võiksid;AUX;O;3;yes;69187;5430;932046280;7.357127196975856
rahul;ADV;O;1;no;112177;5430;932046280;1.5257808047493708
lapsedki;NOUN;O;1;no;777;5430;932046280;100.98006922172536
rahulikult;ADV;O;1;no;54881;5430;932046280;3.0921016350145765
muidugi;ADV;O;5;yes;2;5430;932046280;919.8365129912634
ütle;VERB;O;1;no;37280;5430;932046280;4.516366655503073
kui;ADV;O;8;yes;1;5430;932046280;1472.716411559197
norrasse;PROPN;O;2;no;1812;5430;932046280;125.44510620829048
kolimine;NOUN;O;1;no;5307;5430;932046280;27.661216780961627
aastal;NOUN;O;3;no;1129796;5430;932046280;0.4562323753353259
2000;NUM;O;1;no;1;5430;932046280;184.9636136564761
kujutan;VERB;O;2;no;10054;5430;932046280;31.33312642799685
toimuda;VERB;O;1;no;16059;5430;932046280;10.15709149475239
muudab;VERB;O;1;no;88101;5430;932046280;1.9383770281743102
sisulises;ADJ;O;1;no;772;5430;932046280;101.27636419448199
näiteks;ADV;O;5;no;1;5430;932046280;920.8223553151737
naise;NOUN;O;1;no;99149;5430;932046280;1.724398555693559
laste;NOUN;O;3;no;214850;5430;932046280;2.390721338063477
uus;ADJ;O;1;no;1;5430;932046280;184.9636136564761
uued;ADJ;O;2;no;1;5430;932046280;368.9282990711505
sõbrad;NOUN;O;2;no;65911;5430;932046280;5.149782904763574
tuttavad;ADJ;O;2;no;23120;5430;932046280;14.311762626255202
lapsed;NOUN;O;1;no;248783;5430;932046280;0.6911061797374536
peavad;AUX;O;1;yes;1;5430;932046280;184.9636136564761
teistesse;DET;O;1;yes;12824;5430;932046280;12.54572775816019
koolidesse;NOUN;O;1;no;4010;5430;932046280;34.92067898189173
raekoeru;NOUN;O;1;no;1;5430;932046280;184.9636136564761
kooli;NOUN;O;3;no;1;5430;932046280;552.892984485825
olen;AUX;O;21;yes;1;5430;932046280;3864.257321949964
väiksest;ADJ;O;1;no;4012;5430;932046280;34.90655262586503
maakoolist;NOUN;O;1;no;90;5430;932046280;168.85694418606195
maakoolimaa;NOUN;O;1;no;1;5430;932046280;184.9636136564761
kooliharidust;NOUN;O;2;no;635;5430;932046280;219.66624816917624
hindan;VERB;O;1;no;7018;5430;932046280;21.708000881918416
üle;ADV;O;2;yes;2;5430;932046280;368.53332046359037
sest;SCONJ;O;11;yes;1;5430;932046280;2024.6104678032202
suudeti;VERB;O;1;no;10224;5430;932046280;15.469603417379533
sinuga;PRON;O;1;yes;36628;5430;932046280;4.594765681889682
tegeleda;VERB;O;2;no;59546;5430;932046280;5.691770786400219
personaalselt;ADV;O;1;no;4060;5430;932046280;34.57091580840317
jäänud;VERB;O;4;no;263278;5430;932046280;2.6021807931615073
selle;DET;O;13;yes;2;5430;932046280;2389.9783597317246
ajani;NOUN;O;1;no;5582;5430;932046280;26.493458019695282
juurde;ADP;O;1;yes;558369;5430;932046280;0.3085630052104973
maakoolihariduspõhi;NOUN;O;1;no;1;5430;932046280;184.9636136564761
30;NUM;O;1;no;1;5430;932046280;184.9636136564761
35.;ADJ;O;1;no;1;5430;932046280;184.9636136564761
klassikomplektiga;NOUN;O;1;no;52;5430;932046280;175.37753575729408
linna;NOUN;O;2;no;267902;5430;932046280;1.2804448759311529
arstiharidusega;NOUN;O;1;no;86;5430;932046280;169.52039907019966
prouaga;NOUN;O;1;no;459;5430;932046280;124.0646081577762
peale;ADV;O;5;yes;1;5430;932046280;920.8223553151737
hakkad;VERB;O;1;yes;25317;5430;932046280;6.574700269739942
teed;VERB;O;1;yes;173014;5430;932046280;0.9921444916300757
temast;PRON;O;1;yes;70689;5430;932046280;2.4096214816918233
virtina;PROPN;O;1;no;19;5430;932046280;181.462895430843
paned;VERB;O;1;no;25111;5430;932046280;6.626706023636964
kinni;ADV;O;1;no;2;5430;932046280;184.76558962103275
ilusti;ADV;O;1;no;62783;5430;932046280;2.7086162803542457
riides;ADJ;O;1;no;5359;5430;932046280;27.43257702716061
kolmekäigulised;ADJ;O;1;no;28;5430;932046280;179.761762794948
lõunad;NOUN;O;1;no;447;5430;932046280;125.14417692895138
oh;INTJ;O;1;yes;2;5430;932046280;184.76558962103275
ei;ADV;O;1;yes;1;5430;932046280;184.9636136564761
sugugi;ADV;O;2;no;54330;5430;932046280;6.228998023181137
ole;AUX;O;11;yes;2;5430;932046280;2022.4428980466093
üldse;ADV;O;4;no;2;5430;932046280;736.0687821487057
tüüpi;NOUN;O;1;no;104569;5430;932046280;1.6358094800264404
tööle;NOUN;O;2;no;176661;5430;932046280;1.9382919784614916
hakkab;VERB;O;4;yes;2;5430;932046280;736.0687821487057
käima;VERB;O;2;no;100443;5430;932046280;3.39558096066661
tänapäeva;NOUN;O;2;no;56320;5430;932046280;6.012486878662259
autode;NOUN;O;1;no;38826;5430;932046280;4.340746787257179
ajal;ADP;O;1;no;1;5430;932046280;184.9636136564761
meelest;ADP;O;1;yes;97066;5430;932046280;1.7610515536650373
probleem;NOUN;O;1;no;1;5430;932046280;184.9636136564761
töökoht;NOUN;O;1;no;13050;5430;932046280;12.342943815340613
kaks;NUM;O;4;no;2;5430;932046280;736.0687821487057
kilomeetrit;NOUN;O;3;no;35529;5430;932046280;14.148654387232156
kaugusel;NOUN;O;1;no;149263;5430;932046280;1.1490366422325407
lubasin;VERB;O;2;no;7962;5430;932046280;38.70310162531159
raadiokuulajale;NOUN;O;1;no;31;5430;932046280;179.20178421491045
persooniintervjuud;NOUN;O;1;no;8;5430;932046280;183.58629285521158
pead;AUX;O;1;yes;137348;5430;932046280;1.2480442138996672
vähemalt;ADV;O;4;yes;1;5430;932046280;736.8576699004993
ümmarguselt;ADV;O;1;no;1360;5430;932046280;75.29499433036415
ütlema;VERB;O;2;no;1;5430;932046280;368.9282990711505
millega;PRON;O;3;yes;1;5430;932046280;552.892984485825
praegu;ADV;O;11;yes;1;5430;932046280;2024.6104678032202
tegeled;VERB;O;1;no;4475;5430;932046280;31.917539210989002
amet;NOUN;O;2;no;30789;5430;932046280;10.851696819726227
professioon;NOUN;O;1;no;74;5430;932046280;171.54241816542697
pead;VERB;O;1;yes;137348;5430;932046280;1.2480442138996672
saanud;VERB;O;4;yes;1;5430;932046280;736.8576699004993
mismoodi;ADV;O;2;no;1;5430;932046280;368.9282990711505
sind;PRON;O;2;yes;1;5430;932046280;368.9282990711505
tuleb;VERB;O;6;yes;1;5430;932046280;1104.7870407298483
eri;ADJ;O;1;no;128650;5430;932046280;1.331817305034861
nurkadest;NOUN;O;1;no;1386;5430;932046280;74.45045991813943
taga;ADV;O;2;yes;1;5430;932046280;368.9282990711505
ajada;VERB;O;1;no;56675;5430;932046280;2.995807332643062
su;PRON;O;1;yes;218345;5430;932046280;0.7870391114132451
elustiil;NOUN;O;1;no;6542;5430;932046280;23.090519538170724
närviline;ADJ;O;1;no;3426;5430;932046280;39.60022463495551
siin;ADV;O;5;yes;1;5430;932046280;920.8223553151737
homme;ADV;O;1;no;108213;5430;932046280;1.5811950934978543
nädala;NOUN;O;1;no;1;5430;932046280;184.9636136564761
välja;ADV;O;4;yes;1;5430;932046280;736.8576699004993
arvatud;ADJ;O;1;no;1;5430;932046280;184.9636136564761
nädalavahetuse;NOUN;O;1;no;11229;5430;932046280;14.19118122602295
päevad;NOUN;O;3;no;57031;5430;932046280;8.900062635089592
ühe;DET;O;4;yes;2;5430;932046280;736.0687821487057
suudad;VERB;O;1;no;15563;5430;932046280;10.462511515762309
kodus;NOUN;O;2;no;256394;5430;932046280;1.3377082577194932
juba;ADV;O;11;yes;1;5430;932046280;2024.6104678032202
