word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
krullil;PROPN;O;1;no;33;6807;932046280;142.84985774757735
korda;NOUN;O;15;no;1;6807;932046280;2202.251113789801
aarne;PROPN;O;2;no;7621;6807;932046280;32.12672916294069
merilai;PROPN;O;4;no;630;6807;932046280;351.22567330803713
toob;VERB;O;3;no;146055;6807;932046280;2.800968447989729
omalt;PRON;O;2;yes;23166;6807;932046280;11.402642279084269
poolt;ADV;O;4;yes;1;6807;932046280;587.9995110546014
mängu;NOUN;O;4;no;264359;6807;932046280;2.0680334452458884
ellu;NOUN;O;2;no;1;6807;932046280;294.4992196482016
ärganud;VERB;O;2;no;4456;6807;932046280;50.99833725920732
oidipuse;PROPN;O;9;no;249;6807;932046280;1044.2047572601969
jääb;VERB;O;2;no;415090;6807;932046280;0.6604972111759629
järgi;ADV;O;1;yes;477422;6807;932046280;0.2881897307860035
nagu;SCONJ;O;58;yes;1;6807;932046280;8512.507379027398
kunagi;ADV;O;5;yes;1;6807;932046280;734.7496567578014
neegreid;NOUN;O;1;no;886;6807;932046280;75.82685068821719
üks;DET;O;22;yes;2;6807;932046280;3226.0445939704737
naine;NOUN;O;2;no;1;6807;932046280;294.4992196482016
viivika;PROPN;O;1;no;739;6807;932046280;82.49725065533714
ludwig;PROPN;O;2;no;3257;6807;932046280;65.59521738099714
mängib;VERB;O;2;no;66867;6807;932046280;4.052880039357058
kokku;ADV;O;12;yes;1;6807;932046280;1762.0006766802012
kahest;NUM;O;1;no;39937;6807;932046280;3.3731328808935617
meeskonnaga;NOUN;O;1;no;18718;6807;932046280;7.015592831358394
janek;PROPN;O;2;no;10166;6807;932046280;24.759439132169252
kraavi;PROPN;O;2;no;10204;6807;932046280;24.674951454642965
teine;PRON;O;1;yes;1;6807;932046280;147.7490739450016
head;ADJ;O;2;no;1;6807;932046280;294.4992196482016
kuulamist;NOUN;O;1;no;4702;6807;932046280;24.468511078298896
jaan;PROPN;O;4;no;74761;6807;932046280;7.248099837359523
pehk;PROPN;O;3;no;1;6807;932046280;441.24936535140154
sul;PRON;O;5;yes;308231;6807;932046280;2.2174559418341864
kolmas;ADJ;O;2;no;101266;6807;932046280;2.688714817530046
aga;CCONJ;O;46;yes;3;6807;932046280;6737.064622106321
selle;PRON;O;12;yes;2;6807;932046280;1760.1142597922928
pealkiri;NOUN;O;3;no;7;6807;932046280;438.4300195443894
hoopiski;ADV;O;3;no;17978;6807;932046280;21.77181762526528
kirjutatud;VERB;O;3;no;80773;6807;932046280;5.038930857251895
kaane;NOUN;O;2;no;10965;6807;932046280;23.09660691306123
peale;ADP;O;7;yes;1;6807;932046280;1028.2499481642012
numbriga;NOUN;O;1;no;6776;6807;932046280;17.884781539976522
seal;ADV;O;30;yes;1;6807;932046280;4403.5032993378
peal;ADP;O;1;yes;1;6807;932046280;147.7490739450016
veel;ADV;O;21;yes;1;6807;932046280;3082.7519880090003
mees;NOUN;O;7;no;1;6807;932046280;1028.2499481642012
suur;ADJ;O;4;no;1;6807;932046280;587.9995110546014
sa;PRON;O;32;yes;1;6807;932046280;4697.0035907442
oled;AUX;O;13;yes;388828;6807;932046280;4.569357150045988
tantsib;VERB;O;1;no;3079;6807;932046280;34.36926781553583
vist;ADV;O;3;yes;8;6807;932046280;437.96362759234165
et;SCONJ;O;155;yes;1;6807;932046280;22747.271512237792
miks;ADV;O;5;yes;1;6807;932046280;734.7496567578014
sellepärast;ADV;O;3;yes;114107;6807;932046280;3.578837726900235
algselt;ADV;O;1;no;91670;6807;932046280;1.4887006211611407
oli;AUX;O;23;yes;1;6807;932046280;3376.2522794154006
raamatusse;NOUN;O;1;no;6668;6807;932046280;18.138932151059045
plaanis;NOUN;O;5;no;83938;6807;932046280;8.077707789947295
panna;VERB;O;5;no;1;6807;932046280;734.7496567578014
osa;NOUN;O;5;no;1;6807;932046280;734.7496567578014
siis;ADV;O;108;yes;1;6807;932046280;15850.014664187396
see;DET;O;24;yes;1;6807;932046280;3523.0024251186005
kujundus;NOUN;O;1;no;13296;6807;932046280;9.689083174519215
nii-öelda;ADV;O;10;no;15923;6807;932046280;81.29190504117008
juba;ADV;O;24;yes;1;6807;932046280;3523.0024251186005
valmis;ADJ;O;2;no;1;6807;932046280;294.4992196482016
ma;PRON;O;71;yes;5;6807;932046280;10375.777972744141
ise;ADV;O;7;yes;1;6807;932046280;1028.2499481642012
selline;DET;O;15;yes;1;6807;932046280;2202.251113789801
neljakujuga;NOUN;O;1;no;1;6807;932046280;147.7490739450016
ka;ADV;O;57;yes;3;6807;932046280;8347.863451139805
vaatasin;VERB;O;4;no;72324;6807;932046280;7.489221494896582
mis;PRON;O;42;yes;1;6807;932046280;6164.505047776199
mõttes;NOUN;O;11;no;154766;6807;932046280;9.679655815884884
nelja;NUM;O;4;no;99263;6807;932046280;5.4756275564576224
kuju;NOUN;O;2;no;51125;6807;932046280;5.278467008629084
kui;SCONJ;O;51;yes;1;6807;932046280;7485.256359104999
paun;NOUN;O;1;no;650;6807;932046280;87.13823707978295
mul;PRON;O;11;yes;1;6807;932046280;1615.250530977001
kõht;NOUN;O;1;no;26723;6807;932046280;4.984866863792813
eks;ADV;O;10;yes;284069;6807;932046280;4.807627338715632
ole;AUX;O;23;yes;2;6807;932046280;3372.6376273882925
niimoodi;ADV;O;18;yes;68220;6807;932046280;35.6544220250212
võib-olla;ADV;O;10;yes;1;6807;932046280;1468.5003852738012
ta;PRON;O;32;yes;1;6807;932046280;4697.0035907442
kuidagi;ADV;O;11;yes;229087;6807;932046280;6.552081332262951
sobised;NOUN;O;1;no;1;6807;932046280;147.7490739450016
ei;AUX;O;88;yes;1;6807;932046280;12915.011750123396
hakanud;VERB;O;1;yes;89935;6807;932046280;1.517125618819319
panema;VERB;O;1;no;44394;6807;932046280;3.041446036705337
ilusam;ADJ;O;1;no;14488;6807;932046280;8.940097929318842
natukene;ADV;O;9;no;1;6807;932046280;1321.7502395706013
täiesti;ADV;O;5;yes;1;6807;932046280;734.7496567578014
midagi;PRON;O;14;yes;1;6807;932046280;2055.500968086601
sügavat;ADJ;O;1;no;8446;6807;932046280;14.699940659476965
rohkem;ADV;O;10;yes;1;6807;932046280;1468.5003852738012
maksa;VERB;O;1;no;1;6807;932046280;147.7490739450016
sealt;ADV;O;7;yes;263417;6807;932046280;3.6293105745824934
otsida;VERB;O;1;no;66736;6807;932046280;2.0372499487778724
enamus;NOUN;O;1;no;1;6807;932046280;147.7490739450016
inimesi;NOUN;O;2;no;293988;6807;932046280;0.9317148997554991
isegi;ADV;O;8;yes;2;6807;932046280;1173.74212612102
luulet;NOUN;O;1;no;5963;6807;932046280;19.993589342206516
loe;VERB;O;1;no;1;6807;932046280;147.7490739450016
teod;NOUN;O;1;no;11678;6807;932046280;10.932293249111588
sind;PRON;O;6;yes;1;6807;932046280;881.4998024610014
bändimeest;NOUN;O;1;no;17;6807;932046280;145.258167829106
teeb;VERB;O;1;yes;1;6807;932046280;147.7490739450016
ansamblit;NOUN;O;1;no;1396;6807;932046280;59.21562857325529
köök;NOUN;O;1;no;25297;6807;932046280;5.2558801546263725
tuntud;ADJ;O;1;no;141827;6807;932046280;0.9656601624211179
artistinime;NOUN;O;1;no;281;6807;932046280;113.64506539505541
all;ADP;O;1;yes;1;6807;932046280;147.7490739450016
orelipoiss;NOUN;O;1;no;268;6807;932046280;114.87617279045996
teinud;VERB;O;3;yes;303385;6807;932046280;1.3528853671728867
paljudes;PRON;O;1;no;39101;6807;932046280;3.443573163371785
muudes;DET;O;1;yes;11703;6807;932046280;10.910662356341499
bändides;NOUN;O;1;no;315;6807;932046280;110.54659801224754
kaasa;ADV;O;6;no;1;6807;932046280;881.4998024610014
noh;INTJ;O;46;yes;1;6807;932046280;6751.505630588999
köögiga;NOUN;O;1;no;4156;6807;932046280;27.09423543565502
ideerisid;VERB;O;1;no;1;6807;932046280;147.7490739450016
eesti;PROPN;O;5;no;1;6807;932046280;734.7496567578014
laulu;NOUN;O;1;no;48863;6807;932046280;2.7684826928898416
enda;PRON;O;3;yes;2;6807;932046280;440.7769590319295
looga;NOUN;O;1;no;11191;6807;932046280;11.37145900739964
lugu;NOUN;O;4;no;235481;6807;932046280;2.320645011195931
oligi;AUX;O;2;no;65033;6807;932046280;4.165560654491174
mäleta;VERB;O;1;no;44702;6807;932046280;3.0209182629121156
üürnik;NOUN;O;2;no;5921;6807;932046280;40.096241894291914
just;ADV;O;7;yes;1;6807;932046280;1028.2499481642012
kaire;PROPN;O;1;no;7086;6807;932046280;17.19330607528355
vilgatsi;PROPN;O;1;no;158;6807;932046280;126.46868885037496
koos;ADV;O;5;yes;1;6807;932046280;734.7496567578014
laulsid;VERB;O;1;no;5110;6807;932046280;22.816231029900138
tea;VERB;O;9;no;1;6807;932046280;1321.7502395706013
kas;ADV;O;20;yes;1;6807;932046280;2936.0018423058004
seotud;VERB;O;1;no;459842;6807;932046280;0.2991850885066058
sellega;PRON;O;6;yes;441438;6807;932046280;1.859258144676414
viimasel;ADJ;O;2;no;148293;6807;932046280;1.841389285549749
ajal;NOUN;O;4;no;1;6807;932046280;587.9995110546014
tõesti;ADV;O;9;yes;1;6807;932046280;1321.7502395706013
mingite;DET;O;3;yes;17082;6807;932046280;22.85472527904964
päevikute;NOUN;O;1;no;639;6807;932046280;87.74835316616434
memuaaride;NOUN;O;1;no;341;6807;932046280;108.28885483866988
päevaraamatute;NOUN;O;1;no;45;6807;932046280;141.09538784368402
monograafiate;NOUN;O;1;no;112;6807;932046280;132.04081701993965
mingisugune;DET;O;13;yes;13770;6807;932046280;121.1363928771263
meeletu;ADJ;O;1;no;14599;6807;932046280;8.876203272625153
möll;NOUN;O;1;no;2626;6807;932046280;38.7450620282063
mulle;PRON;O;13;yes;1;6807;932046280;1908.7508223834009
tundub;VERB;O;6;no;1;6807;932046280;881.4998024610014
sinu;PRON;O;12;yes;1;6807;932046280;1762.0006766802012
samamoodi;ADV;O;3;no;78004;6807;932046280;5.215691668076362
elulooline;ADJ;O;1;no;210;6807;932046280;120.71027788631184
alustad;VERB;O;1;no;3315;6807;932046280;32.45943527081807
nimelt;ADV;O;1;no;1;6807;932046280;147.7490739450016
sellest;PRON;O;13;yes;934001;6807;932046280;1.9048988174693329
kuidas;ADV;O;8;yes;3;6807;932046280;1172.4868490815552
bändi;NOUN;O;3;no;18100;6807;932046280;21.63225503114351
kirjutad;VERB;O;9;no;10035;6807;932046280;112.45089266829085
luuletusi;NOUN;O;1;no;7519;6807;932046280;16.312385384053144
juhuslik;ADJ;O;1;no;8076;6807;932046280;15.30373174524018
lihtsalt;ADV;O;13;no;1;6807;932046280;1908.7508223834009
lugesin;VERB;O;3;no;54342;6807;932046280;7.448451969807305
seda;PRON;O;20;yes;2;6807;932046280;2932.858527134838
välja;ADV;O;16;yes;1;6807;932046280;2349.001259493001
või;CCONJ;O;82;yes;1;6807;932046280;12034.510875904198
eluloolises;ADJ;O;1;no;21;6807;932046280;144.64850942792484
ongi;AUX;O;7;no;1;6807;932046280;1028.2499481642012
oluline;ADJ;O;8;no;1;6807;932046280;1175.0000938674011
?;PUNCT;O;17;no;1;6807;932046280;2495.7514051962007
väiks;PROPN;O;1;no;70;6807;932046280;137.5752064244265
ilmselt;ADV;O;5;no;337001;6807;932046280;2.0286723702100304
aga;ADV;O;11;yes;3;6807;932046280;1611.7956206361418
annan;VERB;O;1;no;35699;6807;932046280;3.7633848283797557
sellest;DET;O;7;yes;934001;6807;932046280;1.0261748612504087
buumist;NOUN;O;1;no;196;6807;932046280;122.2083936288755
oska;VERB;O;5;no;1;6807;932046280;734.7496567578014
öelda;VERB;O;3;no;336711;6807;932046280;1.2193530517790296
kuna;SCONJ;O;3;yes;2;6807;932046280;440.7769590319295
päris;ADV;O;9;yes;1;6807;932046280;1321.7502395706013
paljud;PRON;O;2;no;232171;6807;932046280;1.1787979854437163
luuletused;NOUN;O;8;no;5319;6807;932046280;175.38335463781425
umbes;ADV;O;9;yes;1;6807;932046280;1321.7502395706013
aastat;NOUN;O;5;no;582852;6807;932046280;1.1743305394137662
tagasi;ADP;O;2;yes;2;6807;932046280;294.18392561411133
needsamad;ADJ;O;1;yes;5074;6807;932046280;22.952990601635637
tavaliselt;ADV;O;3;no;1;6807;932046280;441.24936535140154
kus;ADV;O;11;yes;1;6807;932046280;1615.250530977001
bändidest;NOUN;O;1;no;427;6807;932046280;101.43637184881496
räägitakse;VERB;O;3;no;47444;6807;932046280;8.510535906769563
läinud;VERB;O;1;yes;5;6807;932046280;147.11837265692864
raamat;NOUN;O;1;no;5;6807;932046280;147.11837265692864
tuli;VERB;O;7;yes;1;6807;932046280;1028.2499481642012
mõtiskleme;VERB;O;1;no;444;6807;932046280;100.1832030081348
tagasivaatav;ADJ;O;1;no;149;6807;932046280;127.52157457849879
hirmus;ADJ;O;1;no;26586;6807;932046280;5.0096842782775015
naaber;NOUN;O;1;no;10498;6807;932046280;12.060906880057594
kaasel;NOUN;O;1;no;1;6807;932046280;147.7490739450016
nojah;INTJ;O;1;no;21374;6807;932046280;6.180240195297788
taha;VERB;O;4;yes;3;6807;932046280;586.7418203421063
eriti;ADV;O;8;no;3;6807;932046280;1172.4868490815552
rääkida;VERB;O;3;no;1;6807;932046280;441.24936535140154
olgu;AUX;O;1;yes;116574;6807;932046280;1.1731883437668897
muusika;NOUN;O;4;no;1;6807;932046280;587.9995110546014
asjast;NOUN;O;2;no;31169;6807;932046280;8.559889262140816
tegemisest;NOUN;O;1;no;7681;6807;932046280;16.005571006618194
võiks;AUX;O;5;yes;4;6807;932046280;732.3948063434893
küll;ADV;O;13;yes;1;6807;932046280;1908.7508223834009
puhul;ADP;O;3;yes;594721;6807;932046280;0.6911843756439962
hästi;ADV;O;9;no;1;6807;932046280;1321.7502395706013
ise;PRON;O;9;yes;1;6807;932046280;1321.7502395706013
esitad;VERB;O;1;no;1119;6807;932046280;67.21287820859347
tekste;NOUN;O;1;no;1;6807;932046280;147.7490739450016
asi;NOUN;O;5;no;1;6807;932046280;734.7496567578014
sealjuures;ADV;O;1;no;30387;6807;932046280;4.401689712558791
justkui;ADV;O;1;yes;117470;6807;932046280;1.1643103151428802
samas;ADV;O;5;yes;1;6807;932046280;734.7496567578014
saab;AUX;O;8;yes;2;6807;932046280;1173.74212612102
teksti;NOUN;O;7;no;60926;6807;932046280;15.509781616801508
lugeda;VERB;O;9;no;1;6807;932046280;1321.7502395706013
ilma;ADV;O;1;yes;1;6807;932046280;147.7490739450016
neid;PRON;O;4;yes;1;6807;932046280;587.9995110546014
esitaksid;VERB;O;1;no;696;6807;932046280;84.67617015029124
vaid;CCONJ;O;5;yes;1232829;6807;932046280;0.5556630565020756
paberi;NOUN;O;2;no;12559;6807;932046280;20.367686512424992
pealt;ADP;O;4;yes;173605;6807;932046280;3.143348464549911
mõned;DET;O;9;yes;1;6807;932046280;1321.7502395706013
tekstid;NOUN;O;2;no;12487;6807;932046280;20.47696949709435
mu;PRON;O;3;yes;27;6807;932046280;429.2869775726424
meelest;ADP;O;4;yes;97066;6807;932046280;5.598384633748382
sellised;ADJ;O;2;yes;1;6807;932046280;294.4992196482016
mida;PRON;O;8;yes;1;6807;932046280;1175.0000938674011
hea;ADJ;O;3;no;1;6807;932046280;441.24936535140154
asja;NOUN;O;6;no;270857;6807;932046280;3.026170932067823
peamine;ADJ;O;1;no;1;6807;932046280;147.7490739450016
jaoks;ADP;O;8;yes;2;6807;932046280;1173.74212612102
veidikene;ADV;O;1;no;3377;6807;932046280;31.992398052830545
selliseid;DET;O;5;yes;138093;6807;932046280;4.931164939793779
oskuseid;NOUN;O;1;no;3768;6807;932046280;29.330929017539102
muusikaga;NOUN;O;1;no;10885;6807;932046280;11.665920615978894
oma;PRON;O;28;yes;1;6807;932046280;4110.0030079314
asju;NOUN;O;6;no;2;6807;932046280;880.5560592853839
vürtsitada;VERB;O;1;no;453;6807;932046280;99.53221477756591
selles;DET;O;16;yes;1;6807;932046280;2349.001259493001
suhtes;NOUN;O;4;yes;2;6807;932046280;587.3699924497475
kindlasti;ADV;O;7;no;4;6807;932046280;1024.9544381980782
tegemisrõõm;NOUN;O;1;no;65;6807;932046280;138.26512026886925
hetkel;NOUN;O;1;no;1;6807;932046280;147.7490739450016
valmis;ADV;O;1;no;1;6807;932046280;147.7490739450016
saab;VERB;O;7;yes;2;6807;932046280;1027.149092703202
rahul;ADV;O;1;no;112177;6807;932046280;1.218794856395183
kõige;ADV;O;5;yes;1;6807;932046280;734.7496567578014
toredam;ADJ;O;1;no;4944;6807;932046280;23.46079612869024
hetk;NOUN;O;2;no;60891;6807;932046280;4.444643509010494
üldse;ADV;O;4;no;2;6807;932046280;587.3699924497475
missioon;NOUN;O;2;no;10578;6807;932046280;23.873179539957277
kirjanikuna;NOUN;O;1;no;1277;6807;932046280;62.40553901742099
nüüd;ADV;O;11;yes;1122297;6807;932046280;1.341759727624087
kirjanik;NOUN;O;1;no;30351;6807;932046280;4.406755102554184
luulevihikut;NOUN;O;1;no;10;6807;932046280;146.33752793740527
teemast;NOUN;O;1;no;17199;6807;932046280;7.603351824759045
mingit;DET;O;3;yes;238327;6807;932046280;1.7207544930680485
kirjanikku;NOUN;O;1;no;1704;6807;932046280;52.29677675379383
kolme;NUM;O;2;no;197171;6807;932046280;1.3870629781597592
luule;NOUN;O;1;no;13836;6807;932046280;9.334797657326186
vihikuga;NOUN;O;1;no;83;6807;932046280;135.81323978432658
arvan;VERB;O;2;no;1;6807;932046280;294.4992196482016
kirjutan;VERB;O;3;no;29455;6807;932046280;13.548736362851459
neljanda;ADJ;O;1;no;27232;6807;932046280;4.894776924000591
luulevihiku;NOUN;O;1;no;17;6807;932046280;145.258167829106
kajat;NOUN;O;1;no;75;6807;932046280;136.89214344531285
romaanide;NOUN;O;1;no;1320;6807;932046280;61.21398349674621
kallal;ADP;O;1;yes;34060;6807;932046280;3.9396588217426385
asu;VERB;O;1;no;7376;6807;932046280;16.59315790641319
tegelikult;ADV;O;9;no;1;6807;932046280;1321.7502395706013
vaikselt;ADV;O;1;no;1;6807;932046280;147.7490739450016
luuletan;VERB;O;1;no;111;6807;932046280;132.16740854282008
edasi;ADV;O;13;yes;1;6807;932046280;1908.7508223834009
ütleksin;VERB;O;1;no;6536;6807;932046280;18.45954331951846
käin;VERB;O;1;no;34078;6807;932046280;3.9376332928923135
korra;NOUN;O;2;no;129574;6807;932046280;2.105507056478559
aastas;NOUN;O;2;no;1;6807;932046280;294.4992196482016
teen;VERB;O;2;yes;122225;6807;932046280;2.231146407416563
kirjanike;PROPN;O;1;no;9938;6807;932046280;12.682257302940268
liidu;PROPN;O;1;no;295646;6807;932046280;0.4648244384470651
üldkogul;NOUN;O;1;no;1476;6807;932046280;57.248369752191266
tähtsat;ADJ;O;1;no;8030;6807;932046280;15.382282071615089
nägu;NOUN;O;1;no;1;6807;932046280;147.7490739450016
vaatame;VERB;O;2;no;48718;6807;932046280;5.534363448646867
viimane;ADJ;O;2;no;2;6807;932046280;294.18392561411133
kord;NOUN;O;2;no;1;6807;932046280;294.4992196482016
räägiti;VERB;O;2;no;21942;6807;932046280;12.012802544511482
käis;VERB;O;2;no;123234;6807;932046280;2.213015631793679
laine;PROPN;O;1;no;26078;6807;932046280;5.103905502002298
jänes;PROPN;O;1;no;8071;6807;932046280;15.312230941661747
igast;PRON;O;1;yes;39089;6807;932046280;3.4446056920486057
muid;PRON;O;1;yes;85030;6807;932046280;1.6036929061552894
pärast;ADV;O;3;yes;1;6807;932046280;441.24936535140154
pakuti;VERB;O;1;no;19871;6807;932046280;6.626756579893966
süüa;VERB;O;1;no;103513;6807;932046280;1.319897196926482
siiski;ADV;O;6;yes;567388;6807;932046280;1.4472129161915093
ütlesid;VERB;O;1;no;29488;6807;932046280;4.531772323714844
alguses;NOUN;O;3;no;1;6807;932046280;441.24936535140154
jagada;VERB;O;1;no;81863;6807;932046280;1.6650358929883153
sest;SCONJ;O;9;yes;1;6807;932046280;1321.7502395706013
need;DET;O;9;yes;1284846;6807;932046280;0.9591501019079435
mingisugused;DET;O;4;yes;3514;6807;932046280;123.39744615328537
teemad;NOUN;O;1;no;40204;6807;932046280;3.351239029620926
mille;PRON;O;6;yes;1;6807;932046280;881.4998024610014
kaupa;ADP;O;1;yes;69991;6807;932046280;1.9437507418051179
loed;VERB;O;1;no;8461;6807;932046280;14.676465941763537
sinna;ADV;O;9;yes;2;6807;932046280;1320.3351595388383
pannud;VERB;O;1;no;87181;6807;932046280;1.5645438404178698
äratuntavad;ADJ;O;1;no;1154;6807;932046280;66.08517037207281
tegemine;NOUN;O;1;no;52766;6807;932046280;2.5672577191914305
blokk;NOUN;O;1;no;2947;6807;932046280;35.538819046476725
milles;PRON;O;2;yes;183664;6807;932046280;1.4885551824813297
naabrid;NOUN;O;1;no;12833;6807;932046280;10.014984404239046
muidugi;ADV;O;17;yes;2;6807;932046280;2493.0794268813834
auto;NOUN;O;2;no;1;6807;932046280;294.4992196482016
mingi;DET;O;11;yes;1;6807;932046280;1615.250530977001
liiklushuligaan;NOUN;O;1;no;172;6807;932046280;124.8649864730568
justkui;SCONJ;O;2;yes;117470;6807;932046280;2.320748753833593
no;INTJ;O;10;no;1;6807;932046280;1468.5003852738012
ütlen;VERB;O;4;no;48735;6807;932046280;11.04617241255674
suuremalt;ADV;O;1;no;7016;6807;932046280;17.34473088873719
osalt;ADV;O;1;no;12446;6807;932046280;10.304697781164252
vaetud;VERB;O;1;no;66;6807;932046280;138.12658448847552
mingisugusest;DET;O;1;yes;944;6807;932046280;73.4825815799324
blogist;NOUN;O;1;no;9942;6807;932046280;12.677592155496022
aastate;NOUN;O;1;no;99912;6807;932046280;1.3670288817553056
jooksul;ADP;O;4;yes;564927;6807;932046280;0.9695537431769531
täitnud;VERB;O;1;no;14041;6807;932046280;9.206992434262931
need;PRON;O;4;yes;1284846;6807;932046280;0.42669165025690686
sellised;DET;O;5;yes;1;6807;932046280;734.7496567578014
emotsionaalsed;ADJ;O;1;no;3196;6807;932046280;33.39514977962619
pursked;NOUN;O;1;no;247;6807;932046280;116.9222329574957
olnud;AUX;O;7;yes;3;6807;932046280;1026.0505918966928
jälle;ADV;O;8;no;4;6807;932046280;1171.2342541253727
mingisuguse;DET;O;5;yes;8296;6807;932046280;74.29042000525635
luuletuse;NOUN;O;3;no;5147;6807;932046280;67.72543914462288
politsei;NOUN;O;1;no;1;6807;932046280;147.7490739450016
kinni;ADV;O;2;no;2;6807;932046280;294.18392561411133
käitu;VERB;O;1;no;3110;6807;932046280;34.1056767459448
sinuga;PRON;O;1;yes;36628;6807;932046280;3.67030228850476
mitte;ADV;O;11;yes;2;6807;932046280;1613.5212263744745
viisakasti;ADV;O;1;no;21;6807;932046280;144.64850942792484
lähed;VERB;O;1;yes;25378;6807;932046280;5.239699024118504
koju;NOUN;O;2;no;196116;6807;932046280;1.3944893468530024
pahane;ADJ;O;1;no;5083;6807;932046280;22.918647239041476
saaks;AUX;O;1;yes;306805;6807;932046280;0.4479692175000513
märiti;VERB;O;1;no;2;6807;932046280;147.5908921962932
automees;NOUN;O;1;no;31;6807;932046280;143.1465202459727
olema;AUX;O;7;yes;1;6807;932046280;1028.2499481642012
tunne;VERB;O;1;no;176192;6807;932046280;0.7783060895069154
mark;NOUN;O;1;no;28087;6807;932046280;4.750560114473504
automark;NOUN;O;1;no;507;6807;932046280;95.79728305737929
ära;ADV;O;11;yes;1;6807;932046280;1615.250530977001
tean;VERB;O;2;no;2;6807;932046280;294.18392561411133
milline;ADJ;O;2;yes;1;6807;932046280;294.4992196482016
eurooppeli;NOUN;O;1;no;1;6807;932046280;147.7490739450016
märki;NOUN;O;1;no;11802;6807;932046280;10.825838133975173
bmw;PROPN;O;1;no;35324;6807;932046280;3.8023099031036627
väita;VERB;O;1;no;29331;6807;932046280;4.555282457104602
teema;NOUN;O;2;no;1;6807;932046280;294.4992196482016
millest;PRON;O;3;yes;276002;6807;932046280;1.4866575071712997
sport;NOUN;O;1;no;1;6807;932046280;147.7490739450016
suhted;NOUN;O;1;no;1;6807;932046280;147.7490739450016
spordiga;NOUN;O;1;no;5695;6807;932046280;20.80213687866817
spordist;NOUN;O;1;no;2656;6807;932046280;38.421110838578336
ikkagi;ADV;O;7;yes;1;6807;932046280;1028.2499481642012
austan;VERB;O;1;no;2726;6807;932046280;37.685888385706455
neid;DET;O;4;yes;1;6807;932046280;587.9995110546014
suuri;ADJ;O;2;no;70436;6807;932046280;3.8502020957334433
vägilasi;NOUN;O;1;no;36;6807;932046280;142.40716241152097
saadavad;VERB;O;1;no;13057;6807;932046280;9.854619182647289
tegusid;NOUN;O;1;no;11228;6807;932046280;11.33685848256728
spordimaailmas;NOUN;O;1;no;553;6807;932046280;92.829917608917
ega;ADV;O;8;yes;1;6807;932046280;1175.0000938674011
mind;PRON;O;5;yes;1;6807;932046280;734.7496567578014
ennast;PRON;O;8;yes;2;6807;932046280;1173.74212612102
vaadates;VERB;O;1;no;85953;6807;932046280;1.5866565044295986
arvata;VERB;O;2;no;80104;6807;932046280;3.3908539960873494
