word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tohiks;AUX;O;1;no;90424;5042;932046280;2.0336750063822824
olla;AUX;O;5;yes;4;5042;932046280;988.4280026065543
jah;ADV;O;21;yes;7;5042;932046280;4134.95886745041
põrandapind;NOUN;O;1;no;388;5042;932046280;140.74393513047062
küll;ADV;O;7;yes;1;5042;932046280;1387.8489267764653
ole;AUX;O;19;yes;2;5042;932046280;3761.2748899222024
sest;SCONJ;O;7;yes;1;5042;932046280;1387.8489267764653
tegelikult;ADV;O;17;no;1;5042;932046280;3369.0632103974135
see;PRON;O;63;yes;1;5042;932046280;12482.648915053775
päris;ADV;O;5;yes;1;5042;932046280;991.6060700522758
kelder;NOUN;O;4;no;5006;5042;932046280;124.68038446580721
vaid;CCONJ;O;3;yes;1232829;5042;932046280;0.45025042176485375
niisugune;DET;O;16;yes;18298;5042;932046280;153.8548264910689
poolkelder;NOUN;O;1;no;7;5042;932046280;197.84808476270103
ongi;AUX;O;2;no;1;5042;932046280;397.2417849659913
alati;ADV;O;3;yes;4;5042;932046280;593.4550922467394
olnud;AUX;O;15;yes;3;5042;932046280;2966.4616943913043
poolkeldriaknaavad;NOUN;O;1;no;1;5042;932046280;199.12035660389648
ulatanud;VERB;O;1;no;924;5042;932046280;100.0990708063266
välja;ADV;O;9;yes;1;5042;932046280;1784.0917835006549
mis;PRON;O;36;yes;1;5042;932046280;7133.370349277215
huvitav;ADJ;O;4;no;169293;5042;932046280;4.349288834666289
võiks;AUX;O;5;yes;4;5042;932046280;988.4280026065543
arvata;VERB;O;2;no;80104;5042;932046280;4.57382839782689
nagu;SCONJ;O;16;yes;1;5042;932046280;3170.9417820353187
praegu;ADV;O;8;yes;1;5042;932046280;1585.97035513856
sügavamal;ADJ;O;1;no;2001;5042;932046280;63.34319007115669
keskajal;NOUN;O;5;no;4781;5042;932046280;161.94763871013055
nimelt;ADV;O;5;no;1;5042;932046280;991.6060700522758
keskaegne;ADJ;O;2;no;2585;5042;932046280;105.38529783664892
teadmiseks;NOUN;O;1;no;15320;5042;932046280;11.431699418071007
surnud;ADJ;O;2;no;69421;5042;932046280;5.2683570836142355
maja;NOUN;O;19;no;244655;5042;932046280;14.305334390413039
täpsem;ADJ;O;1;no;19363;5042;932046280;9.15437715382924
aga;CCONJ;O;51;yes;3;5042;932046280;10083.577461084058
vaatasime;VERB;O;1;no;14715;5042;932046280;11.873711157805758
seda;DET;O;12;yes;2;5042;932046280;2375.9096679218815
kultuurkihti;NOUN;O;1;no;123;5042;932046280;176.09512636880635
siin;ADV;O;57;yes;1;5042;932046280;11293.920344881206
ümber;ADP;O;3;yes;1;5042;932046280;595.3632133280861
siis;ADV;O;114;yes;1;5042;932046280;22586.84176152061
kuigi;ADV;O;1;yes;1;5042;932046280;199.12035660389648
oluline;ADJ;O;2;no;1;5042;932046280;397.2417849659913
ületanud;VERB;O;1;no;11462;5042;932046280;14.99014154088983
poolt;ADV;O;1;yes;1;5042;932046280;199.12035660389648
kuni;ADP;O;3;yes;1;5042;932046280;595.3632133280861
kõige;ADV;O;9;yes;1;5042;932046280;1784.0917835006549
nii;ADV;O;47;yes;1;5042;932046280;9312.706061260258
tegelikkuses;NOUN;O;2;no;23341;5042;932046280;15.269816793802041
enam-vähem;ADV;O;1;no;34700;5042;932046280;5.214084718615242
niisama;ADV;O;1;yes;86587;5042;932046280;2.122835153015096
olemegi;AUX;O;1;no;6432;5042;932046280;25.22913367697345
seda;PRON;O;16;yes;2;5042;932046280;3167.5469376363503
rääkis;VERB;O;1;no;238420;5042;932046280;0.7762144125736824
teame;VERB;O;3;no;41765;5042;932046280;13.010301176379576
keskaegsed;ADJ;O;1;no;1174;5042;932046280;88.21672617827709
majad;NOUN;O;1;no;15145;5042;932046280;11.556134427047196
paljastavad;VERB;O;1;no;1692;5042;932046280;70.80229850273032
saladusi;NOUN;O;2;no;5316;5042;932046280;59.32173884651158
kas;ADV;O;13;yes;1;5042;932046280;2576.5774969490344
suure;ADJ;O;3;no;321209;5042;932046280;1.7244043808120744
gildi;NOUN;O;5;no;4235;5042;932046280;179.06058989038033
ümberehitamisel;NOUN;O;1;no;173;5042;932046280;168.12735481227003
või;CCONJ;O;11;yes;1;5042;932046280;2180.334640224845
kuidas;ADV;O;14;yes;3;5042;932046280;2768.7640342053946
öelda;VERB;O;4;no;336711;5042;932046280;2.1927236509772325
uueks;ADJ;O;1;no;32618;5042;932046280;5.537652808314965
muuseumiks;NOUN;O;1;no;564;5042;932046280;124.18633733813306
kujundamisel;NOUN;O;1;no;9240;5042;932046280;18.264614895316726
mingeid;DET;O;2;yes;1;5042;932046280;397.2417849659913
tulnud;VERB;O;4;yes;1;5042;932046280;793.4846416901809
?;PUNCT;O;19;no;1;5042;932046280;3765.306067121603
ütleme;VERB;O;14;no;25883;5042;932046280;96.54738177023005
sensatsioonilist;ADJ;O;1;no;159;5042;932046280;170.28471789623723
asja;NOUN;O;4;no;270857;5042;932046280;2.724016671383554
ikka;ADV;O;14;yes;1;5042;932046280;2774.6989253111287
vanade;ADJ;O;1;no;27913;5042;932046280;6.4409155803767035
majade;NOUN;O;1;no;14832;5042;932046280;11.785585039625948
puhul;ADP;O;2;yes;594721;5042;932046280;0.622249767776472
huvitavaid;ADJ;O;1;no;1;5042;932046280;199.12035660389648
erinevaid;ADJ;O;3;no;1;5042;932046280;595.3632133280861
arhitektuurseid;ADJ;O;1;no;232;5042;932046280;159.60577443840037
detaile;NOUN;O;1;no;15836;5042;932046280;11.079913837257077
tulid;VERB;O;1;yes;79270;5042;932046280;2.316505832693064
rääkida;VERB;O;2;no;1;5042;932046280;397.2417849659913
näiteks;ADV;O;9;no;1;5042;932046280;1784.0917835006549
leidudest;NOUN;O;1;no;854;5042;932046280;104.02222500166067
selles;DET;O;9;yes;1;5042;932046280;1784.0917835006549
osas;NOUN;O;2;no;1;5042;932046280;397.2417849659913
oli;AUX;O;42;yes;1;5042;932046280;8322.098919449783
see;DET;O;26;yes;1;5042;932046280;5152.156065656267
arheoloogilised;ADJ;O;1;no;1278;5042;932046280;84.06543776157442
tööd;NOUN;O;1;no;1;5042;932046280;199.12035660389648
keldris;NOUN;O;8;no;7769;5042;932046280;170.0696321376551
läbi;ADV;O;3;yes;1;5042;932046280;595.3632133280861
viidi;VERB;O;3;no;43794;5042;932046280;12.420088016879303
üsnagi;ADV;O;3;no;17297;5042;932046280;30.473422630677376
leidnud;VERB;O;1;no;117480;5042;932046280;1.5690000623941507
vaesed;ADJ;O;3;no;7318;5042;932046280;67.33312912332138
võis;AUX;O;1;yes;3;5042;932046280;198.69445178856714
eeldada;VERB;O;1;no;1;5042;932046280;199.12035660389648
leida;VERB;O;1;no;276876;5042;932046280;0.6687657556695987
neid;PRON;O;3;yes;1;5042;932046280;595.3632133280861
nendest;PRON;O;3;yes;87323;5042;932046280;6.294273867153392
arhitektuursete;ADJ;O;1;no;385;5042;932046280;141.06452508376475
detailidest;NOUN;O;1;no;2132;5042;932046280;60.6350201738921
rääkides;VERB;O;1;no;32008;5042;932046280;5.640201790315731
vast;ADV;O;1;no;70805;5042;932046280;2.589854442520254
tähelepanuväärsem;ADJ;O;1;no;524;5042;932046280;127.59794146209354
muusikute;NOUN;O;3;no;6045;5042;932046280;79.6184243520049
rõdu;NOUN;O;4;no;28213;5042;932046280;25.402529337351126
tuli;VERB;O;6;yes;1;5042;932046280;1189.7274984143705
saali;NOUN;O;3;no;24132;5042;932046280;22.163278236837712
ühest;DET;O;1;yes;101244;5042;932046280;1.8183176465099278
seinast;NOUN;O;1;no;8195;5042;932046280;20.355819648757063
mille;PRON;O;5;yes;1;5042;932046280;991.6060700522758
olemasolust;NOUN;O;1;no;7097;5042;932046280;23.13954877359843
mingit;DET;O;1;yes;238327;5042;932046280;0.7765161271441103
informatsiooni;NOUN;O;1;no;2;5042;932046280;198.9071762070923
säilinud;VERB;O;1;no;31153;5042;932046280;5.790501480976485
härrade;NOUN;O;1;no;522;5042;932046280;127.77344886267242
lõbustamiseks;NOUN;O;1;no;478;5042;932046280;131.76057455471536
mõeldud;VERB;O;3;no;196907;5042;932046280;2.807845275691536
eelkõige;ADV;O;3;yes;185819;5042;932046280;2.974555926244941
kasutusel;NOUN;O;1;no;43073;5042;932046280;4.221981879518638
ikkagi;ADV;O;13;yes;1;5042;932046280;2576.5774969490344
juba;ADV;O;21;yes;1;5042;932046280;4161.548923845792
seitsmeteistkümnenda;ADJ;O;1;no;121;5042;932046280;176.42957534738082
18.;ADJ;O;3;no;1;5042;932046280;595.3632133280861
sajandi;NOUN;O;6;no;92454;5042;932046280;11.886902388831215
plaanidel;NOUN;O;1;no;281;5042;932046280;153.1586313438421
enam;ADV;O;7;yes;4;5042;932046280;1383.400912966369
märgitud;VERB;O;1;no;49529;5042;932046280;3.6818203683417376
selleks;DET;O;1;yes;1;5042;932046280;199.12035660389648
ajaks;NOUN;O;2;no;120600;5042;932046280;3.0497714888231386
unustuste;NOUN;O;1;no;439;5042;932046280;135.50856066035865
hõlma;NOUN;O;1;no;6289;5042;932046280;25.728751872995762
vajunud;VERB;O;1;no;10235;5042;932046280;16.63721125023752
enne;ADV;O;5;yes;1;5042;932046280;991.6060700522758
vahepeal;ADV;O;2;yes;137719;5042;932046280;2.6732215851770498
panipaigad;NOUN;O;1;no;1315;5042;932046280;82.68121117716323
suurgildimaja;NOUN;O;2;no;1;5042;932046280;397.2417849659913
kuna;SCONJ;O;6;yes;2;5042;932046280;1188.4537633501784
kõik;PRON;O;9;yes;1;5042;932046280;1784.0917835006549
kellerdatud;ADJ;O;1;no;35;5042;932046280;192.1195622628723
võlvitud;ADJ;O;1;no;556;5042;932046280;124.85398505316586
üleni;ADV;O;1;no;12014;5042;932046280;14.350984384209932
võib;AUX;O;7;yes;1;5042;932046280;1387.8489267764653
oletada;VERB;O;1;no;9567;5042;932046280;17.69575093267796
algselt;ADV;O;2;no;91670;5042;932046280;4.002557012642703
võib-olla;ADV;O;7;yes;1;5042;932046280;1387.8489267764653
olnudki;AUX;O;1;no;15074;5042;932046280;11.607395402429079
kohe;ADV;O;5;yes;1;5042;932046280;991.6060700522758
mitte;ADV;O;16;yes;2;5042;932046280;3167.5469376363503
üks;DET;O;11;yes;2;5042;932046280;2178.0003504932647
keldriruum;NOUN;O;2;no;76;5042;932046280;367.6864615016268
võidi;VERB;O;1;yes;3051;5042;932046280;46.644827838038346
ära;ADV;O;4;yes;1;5042;932046280;793.4846416901809
kasutada;VERB;O;1;no;1;5042;932046280;199.12035660389648
mingisuguseid;DET;O;2;yes;5684;5042;932046280;56.022124700596585
varasemaid;ADJ;O;1;no;6651;5042;932046280;24.50051089514636
ehitusjäänuseid;NOUN;O;1;no;4;5042;932046280;198.48218188692454
vähemalt;ADV;O;2;yes;1;5042;932046280;397.2417849659913
alates;ADP;O;6;yes;1;5042;932046280;1189.7274984143705
16.-st;ADJ;O;1;no;1;5042;932046280;199.12035660389648
seitsmeteistkümnendast;ADJ;O;1;no;29;5042;932046280;193.31900228731863
sajandist;NOUN;O;2;no;11036;5042;932046280;30.969546829248902
viis;NUM;O;2;no;278892;5042;932046280;1.3245643991303024
keldrit;NOUN;O;1;no;681;5042;932046280;115.17865935101321
tähtsam;ADJ;O;1;no;34912;5042;932046280;5.183245958065956
esimene;ADJ;O;3;no;1;5042;932046280;595.3632133280861
pika;ADJ;O;1;no;83812;5042;932046280;2.192348798022712
tänava;NOUN;O;1;no;66498;5042;932046280;2.7552777767652907
poolt;ADP;O;3;yes;1;5042;932046280;595.3632133280861
tulla;VERB;O;7;yes;204949;5042;932046280;6.2896866988409466
veini;NOUN;O;2;no;31989;5042;932046280;11.25860237158532
hoidmiseks;NOUN;O;2;no;18064;5042;932046280;19.511690183304722
seal;ADV;O;19;yes;1;5042;932046280;3765.306067121603
üüris;VERB;O;1;no;644;5042;932046280;117.88264745724285
saad;VERB;O;1;yes;1;5042;932046280;199.12035660389648
oma;PRON;O;20;yes;1;5042;932046280;3963.427495483698
hiljem;ADV;O;4;no;1;5042;932046280;793.4846416901809
müürisid;VERB;O;1;no;39;5042;932046280;191.32817027169813
mitmed;DET;O;1;yes;97607;5042;932046280;1.8854303447753957
eraisikud;NOUN;O;1;no;2817;5042;932046280;49.55620553223448
19;NUM;O;1;no;1;5042;932046280;199.12035660389648
teises;ADJ;O;1;yes;118918;5042;932046280;1.5501746871877726
pooles;NOUN;O;1;yes;22210;5042;932046280;8.028179779508205
kuulus;ADJ;O;1;no;59230;5042;932046280;3.088134787451566
pettenbergi;NOUN;O;1;no;1;5042;932046280;199.12035660389648
veinikelder;NOUN;O;3;no;507;5042;932046280;386.02054650015646
säilitas;VERB;O;1;no;2708;5042;932046280;51.0401499624722
paik;NOUN;O;1;no;17704;5042;932046280;9.969309219892057
säilitasime;VERB;O;1;no;146;5042;932046280;172.3381560219651
traditsioonid;NOUN;O;1;no;6097;5042;932046280;26.431538590117103
kuni;ADV;O;1;yes;1;5042;932046280;199.12035660389648
veel;ADV;O;19;yes;1;5042;932046280;3765.306067121603
50.-te;ADJ;O;1;no;1;5042;932046280;199.12035660389648
vastateni;NOUN;O;1;no;1;5042;932046280;199.12035660389648
kuni;SCONJ;O;2;yes;1;5042;932046280;397.2417849659913
isegi;ADV;O;6;yes;2;5042;932046280;1188.4537633501784
olid;AUX;O;3;yes;1;5042;932046280;595.3632133280861
tol;DET;O;1;yes;41057;5042;932046280;4.424689876560327
ajal;NOUN;O;3;no;1;5042;932046280;595.3632133280861
likööri-viinatehase;NOUN;O;1;no;1;5042;932046280;199.12035660389648
tallinna;PROPN;O;10;no;496995;5042;932046280;3.7143928559674197
vesi;NOUN;O;1;no;93775;5042;932046280;1.961717900611725
veinitehase;NOUN;O;1;no;106;5042;932046280;178.97902201579979
mingid;DET;O;2;yes;59039;5042;932046280;6.18039858755451
laod;NOUN;O;1;no;1785;5042;932046280;68.3788529364097
värgid;ADJ;O;2;no;2036;5042;932046280;124.878433406058
ütles;VERB;O;2;no;618907;5042;932046280;0.5979697018887813
midagi;PRON;O;6;yes;1;5042;932046280;1189.7274984143705
muud;PRON;O;5;yes;304901;5042;932046280;3.025226888138935
uues;ADJ;O;2;no;45298;5042;932046280;8.017404254328557
avatavas;ADJ;O;2;no;435;5042;932046280;271.1283261917645
muuseumis;NOUN;O;3;no;18796;5042;932046280;28.157954597246476
missugune;ADJ;O;1;yes;13423;5042;932046280;12.942383074054364
osa;NOUN;O;5;no;1;5042;932046280;991.6060700522758
ekspositsioonist;NOUN;O;3;no;265;5042;932046280;464.06011256692364
20;NUM;O;3;no;1;5042;932046280;595.3632133280861
kaheksandaist;ADJ;O;3;no;1;5042;932046280;595.3632133280861
maist;NOUN;O;3;no;15081;5042;932046280;34.690553048511966
avatud;ADJ;O;2;no;1;5042;932046280;397.2417849659913
uusajal;NOUN;O;1;no;310;5042;932046280;149.5825968751656
püsiekspositsioon;NOUN;O;1;no;605;5042;932046280;120.87372411554132
majas;NOUN;O;6;no;77309;5042;932046280;14.187831955066672
selle;DET;O;14;yes;2;5042;932046280;2771.728302779116
uue;ADJ;O;3;no;457408;5042;932046280;1.2119853718940834
püsiekspositsiooni;NOUN;O;2;no;715;5042;932046280;225.03615971439376
pealkirjaks;NOUN;O;1;no;3683;5042;932046280;40.25712782267897
visa;ADJ;O;2;no;6919;5042;932046280;47.20962741835705
hing;NOUN;O;2;no;30492;5042;932046280;11.794947296745077
11000;NUM;O;3;no;1;5042;932046280;595.3632133280861
aastat;NOUN;O;4;no;582852;5042;932046280;1.2682050800871985
ajalugu;NOUN;O;4;no;1;5042;932046280;793.4846416901809
pealkirigi;NOUN;O;1;no;548;5042;932046280;125.52885035563826
ütleb;VERB;O;1;no;197520;5042;932046280;0.9361884217581022
ekspositsioon;NOUN;O;2;no;1809;5042;932046280;135.22025236402726
hõlmab;VERB;O;1;no;41267;5042;932046280;4.402670780016952
pikka;ADJ;O;1;no;68484;5042;932046280;2.6764490050633727
perioodi;NOUN;O;1;no;34538;5042;932046280;5.237898663422299
mida;PRON;O;16;yes;1;5042;932046280;3170.9417820353187
nõnda;ADV;O;1;yes;63294;5042;932046280;2.892728398562401
väiksel;ADJ;O;1;no;2828;5042;932046280;49.41122905581339
pinnal;NOUN;O;2;no;18053;5042;932046280;19.52299532256279
raske;ADJ;O;3;no;2;5042;932046280;594.7258110643268
kokku;ADV;O;6;yes;1;5042;932046280;1189.7274984143705
võtta;VERB;O;1;no;507935;5042;932046280;0.36510225875249624
keldriruumides;NOUN;O;2;no;108;5042;932046280;356.3735353421755
erinevad;ADJ;O;1;no;165992;5042;932046280;1.1130122480370241
teemaruumid;NOUN;O;1;no;1;5042;932046280;199.12035660389648
tuua;VERB;O;1;no;149160;5042;932046280;1.2378304687441368
relvakambris;NOUN;O;1;no;11;5042;932046280;197.00889759253283
selle;PRON;O;8;yes;2;5042;932046280;1584.2723982074128
ise;PRON;O;5;yes;1;5042;932046280;991.6060700522758
ekspositsiooniosa;NOUN;O;1;no;13;5042;932046280;196.5919679632399
ees;ADP;O;2;yes;2;5042;932046280;396.8164936357095
otseselt;ADV;O;1;no;66241;5042;932046280;2.7658193023896764
tallinnaga;PROPN;O;1;no;2367;5042;932046280;56.315823493551925
seotud;VERB;O;2;no;459842;5042;932046280;0.8043963689262288
ruum;NOUN;O;3;no;2;5042;932046280;594.7258110643268
otse;ADV;O;1;no;1;5042;932046280;199.12035660389648
enda;PRON;O;3;yes;2;5042;932046280;594.7258110643268
ajalooga;NOUN;O;2;no;10210;5042;932046280;33.26543082022436
kaudsemalt;ADV;O;1;no;441;5042;932046280;135.31117683923887
seetõttu;ADV;O;1;yes;269984;5042;932046280;0.6857788992296195
kõik;DET;O;11;yes;1;5042;932046280;2180.334640224845
need;DET;O;8;yes;1284846;5042;932046280;1.150885834715881
esemed;NOUN;O;3;no;11944;5042;932046280;43.1422363173284
ruumis;NOUN;O;2;no;37668;5042;932046280;9.602189775485371
toodud;VERB;O;2;no;1;5042;932046280;397.2417849659913
eksponeeritud;VERB;O;1;no;5627;5042;932046280;28.32553698668811
eestimaal;PROPN;O;1;no;8037;5042;932046280;20.71441067439102
elanud;ADJ;O;1;no;54207;5042;932046280;3.3694545070310395
inimeste;NOUN;O;1;no;299627;5042;932046280;0.6181431246240348
siia;ADV;O;10;yes;1;5042;932046280;1982.2132118627496
ehk;CCONJ;O;6;yes;2;5042;932046280;1188.4537633501784
baltisakslased;NOUN;O;1;no;518;5042;932046280;128.12591609251194
kes;PRON;O;14;yes;1;5042;932046280;2774.6989253111287
19.;ADJ;O;2;no;1;5042;932046280;397.2417849659913
sajandil;NOUN;O;4;no;37005;5042;932046280;19.515433218016895
laialdaselt;ADV;O;1;no;10185;5042;932046280;16.71203873062756
ringrajal;NOUN;O;1;no;3784;5042;932046280;39.394971332117436
hindasid;VERB;O;1;no;6761;5042;932046280;24.150187226163293
mitmeid;DET;O;1;yes;134617;5042;932046280;1.3706367776115573
esemeid;NOUN;O;4;no;14280;5042;932046280;48.66918490377852
kutsuda;VERB;O;2;no;39054;5042;932046280;9.269357793657766
maagilise;ADJ;O;1;no;3087;5042;932046280;46.22701383810366
puudutusega;NOUN;O;1;no;1064;5042;932046280;93.07825668327644
esemeteks;NOUN;O;1;no;116;5042;932046280;177.27128233453496
kuulunud;VERB;O;1;no;20450;5042;932046280;8.68899569146097
mõnele;DET;O;1;yes;29298;5042;932046280;6.145822810878577
suurkujule;NOUN;O;1;no;98;5042;932046280;180.36908788364255
samuti;ADV;O;3;yes;745933;5042;932046280;0.7437775193945273
seotud;ADJ;O;1;no;459842;5042;932046280;0.4032095763671558
väärivad;VERB;O;1;no;10440;5042;932046280;16.337297916935583
eraldi;ADJ;O;3;no;186873;5042;932046280;2.957862115251237
tähelepanu;NOUN;O;1;no;222336;5042;932046280;0.8321320990489705
natukene;ADV;O;3;no;1;5042;932046280;595.3632133280861
kirjelda;VERB;O;1;no;3466;5042;932046280;42.24341813918771
sendi;NOUN;O;1;no;3148;5042;932046280;45.53588250021984
seisame;VERB;O;1;no;4776;5042;932046280;32.548528671274035
kalanahast;NOUN;O;1;no;54;5042;932046280;188.41763492230717
tehtud;VERB;O;1;yes;466225;5042;932046280;0.39770032258099125
selline;ADJ;O;3;yes;1;5042;932046280;595.3632133280861
ürp;PUNCT;O;1;no;147;5042;932046280;172.17844261651047
keegi;PRON;O;1;yes;1;5042;932046280;199.12035660389648
mingil;DET;O;2;yes;1;5042;932046280;397.2417849659913
põhja;NOUN;O;1;no;69252;5042;932046280;2.6471615395375445
rahvaesindajal;NOUN;O;1;no;13;5042;932046280;196.5919679632399
seljas;NOUN;O;1;no;32684;5042;932046280;5.526780468293045
kasutatud;VERB;O;1;no;1;5042;932046280;199.12035660389648
ilmselt;ADV;O;8;no;337001;5042;932046280;4.378925814867521
kalaluid;NOUN;O;1;no;37;5042;932046280;191.7230495962887
vaalaluid;NOUN;O;1;no;5;5042;932046280;198.27036504700607
uhke;ADJ;O;3;no;38886;5042;932046280;13.95099667970493
mask;NOUN;O;1;no;1;5042;932046280;199.12035660389648
üsna;ADV;O;4;yes;1;5042;932046280;793.4846416901809
hirmutav;ADJ;O;1;no;6975;5042;932046280;23.49657525990085
kust;ADV;O;1;yes;189088;5042;932046280;0.9777310954222922
kandist;NOUN;O;1;no;4002;5042;932046280;37.65439103289867
kuskil;ADV;O;3;yes;1;5042;932046280;595.3632133280861
