word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
?;PUNCT;O;1;no;1;497;932046280;2010.9149077220472
põhjuseks;NOUN;O;1;no;54181;497;932046280;34.044147451299246
asjaolu;NOUN;O;1;no;50513;497;932046280;36.471474120843176
et;SCONJ;O;3;yes;1;497;932046280;6030.746866682538
pühitses;VERB;O;1;no;997;497;932046280;972.6447174956319
peetruse;PROPN;O;1;no;2314;497;932046280;578.0190768095271
basiilika;NOUN;O;1;no;872;497;932046280;1040.0379939513523
kirikuks;NOUN;O;1;no;705;497;932046280;1146.1353884549922
sellest;DET;O;1;yes;934001;497;932046280;2.006856727882394
ajast;NOUN;O;1;no;84134;497;932046280;22.05670483227494
alates;ADP;O;1;yes;1;497;932046280;2010.9149077220472
läänekirikus;NOUN;O;1;no;44;497;932046280;1922.3234722503114
seda;DET;O;2;yes;2;497;932046280;4016.526142380439
novembri;NOUN;O;1;no;23873;497;932046280;75.64092615942499
päeval;NOUN;O;2;no;236313;497;932046280;15.813275601065584
pühitsetud;VERB;O;1;no;2116;497;932046280;615.566990028314
lõppeval;ADJ;O;1;no;1947;497;932046280;651.7007687860438
nädalal;NOUN;O;1;no;134441;497;932046280;13.86004618796704
oleme;AUX;O;2;yes;421610;497;932046280;8.878693457472313
hommiku;NOUN;O;1;no;6483;497;932046280;253.03640775747112
palvustel;NOUN;O;1;no;116;497;932046280;1790.2612793459843
meenutanud;VERB;O;1;no;2305;497;932046280;579.6261504319918
inimesi;NOUN;O;1;no;293988;497;932046280;6.3619841977959135
kristuse;PROPN;O;1;no;18903;497;932046280;94.59401543915125
sõnumi;NOUN;O;1;no;20392;497;932046280;87.9887733036096
saadikutena;NOUN;O;1;no;109;497;932046280;1802.299004465584
siis;ADV;O;1;yes;1;497;932046280;2010.9149077220472
olgu;AUX;O;1;yes;116574;497;932046280;15.967490469177239
viidatud;VERB;O;1;no;14298;497;932046280;123.19573030520033
kolmanda;ADJ;O;1;no;92697;497;932046280;20.039472242786147
misjonimeelsusele;NOUN;O;1;no;1;497;932046280;2010.9149077220472
meenutatakse;VERB;O;1;no;2247;497;932046280;590.2011197039257
kristliku;ADJ;O;1;no;8228;497;932046280;204.83266314311675
misjoni;NOUN;O;1;no;844;497;932046280;1056.4345620805555
algataja;NOUN;O;1;no;1;497;932046280;2010.9149077220472
toetajana;NOUN;O;1;no;910;497;932046280;1018.5828089219341
germaanlaste;NOUN;O;1;no;250;497;932046280;1587.3123631391145
hulgas;ADP;O;1;yes;147385;497;932046280;12.650445252964888
täname;VERB;O;1;no;15983;497;932046280;110.92353180641724
jumalat;NOUN;O;1;no;14892;497;932046280;118.57123272054787
pühade;NOUN;O;1;no;12235;497;932046280;142.49791746358162
läbi;ADP;O;1;yes;1;497;932046280;2010.9149077220472
aegade;NOUN;O;1;no;51130;497;932046280;36.0392417915272
meenutame;VERB;O;1;no;3829;497;932046280;394.08914841436905
nende;PRON;O;7;yes;2;497;932046280;14055.346851385348
tunnistust;NOUN;O;1;no;8817;497;932046280;192.4574589307006
usku;NOUN;O;1;no;20012;497;932046280;89.58520473850861
ustavust;NOUN;O;1;no;591;497;932046280;1231.9236117018058
kristusele;PROPN;O;1;no;927;497;932046280;1009.2684051128623
veendunud;VERB;O;1;no;2;497;932046280;2008.762000579457
issand;NOUN;O;1;no;22955;497;932046280;78.54787285347862
hingedele;NOUN;O;1;no;691;497;932046280;1156.021671819857
kinkinud;VERB;O;1;no;3381;497;932046280;435.0235430459141
igavese;ADJ;O;1;no;4551;497;932046280;342.1960308616252
rahu;NOUN;O;1;no;65259;497;932046280;28.34638186726363
kustumatu;ADJ;O;1;no;1772;497;932046280;693.8774265529951
valguse;NOUN;O;1;no;32316;497;932046280;56.43268955551392
oma;PRON;O;4;yes;1;497;932046280;8040.662846162783
riigis;NOUN;O;1;no;86654;497;932046280;21.422095798780695
tänuliku;ADJ;O;1;no;324;497;932046280;1493.795813038513
alandliku;ADJ;O;1;no;362;497;932046280;1449.9301169094197
meelega;NOUN;O;1;no;1;497;932046280;2010.9149077220472
võtame;VERB;O;1;no;42515;497;932046280;43.18536781429735
neid;PRON;O;1;yes;1;497;932046280;2010.9149077220472
eeskujuks;NOUN;O;1;no;18843;497;932046280;94.88102568661091
palume;VERB;O;1;no;49710;497;932046280;37.04978001229771
pühimalt;ADV;O;1;no;2;497;932046280;2008.762000579457
jumalasünnitaja;NOUN;O;1;no;283;497;932046280;1544.201817602042
alt;ADP;O;1;yes;1;497;932046280;2010.9149077220472
neitsi;PROPN;O;1;no;9331;497;932046280;182.81868977858684
maarjat;PROPN;O;1;no;655;497;932046280;1182.2444611045619
kõikidelt;DET;O;1;yes;2291;497;932046280;582.1438822301366
pühadelt;ADJ;O;1;no;17;497;932046280;1977.0128323421695
palvelist;ADJ;O;1;no;15;497;932046280;1981.187945795637
eeskostet;NOUN;O;1;no;20;497;932046280;1970.7830527383603
meie;PRON;O;3;yes;3;497;932046280;6017.847511868395
perele;NOUN;O;1;no;26431;497;932046280;68.56972921973217
kodule;NOUN;O;1;no;5385;497;932046280;297.0180351514853
maale;NOUN;O;1;no;36374;497;932046280;50.29417108326708
rahvale;NOUN;O;1;no;24895;497;932046280;72.64774506946056
kirikule;NOUN;O;1;no;5559;497;932046280;289.0561233291036
me;PRON;O;1;yes;1;497;932046280;2010.9149077220472
rõõmustame;VERB;O;1;no;968;497;932046280;987.4899857947668
aegu;NOUN;O;1;yes;26703;497;932046280;67.89482655596261
ületav;ADJ;O;1;no;1129;497;932046280;910.3515492367301
osaduse;NOUN;O;1;no;1067;497;932046280;938.5859111008673
kõigi;DET;O;1;yes;4;497;932046280;2004.469986298754
nendega;PRON;O;2;yes;116241;497;932046280;32.017784131413805
olnud;AUX;O;1;yes;3;497;932046280;2006.613698357903
enne;ADP;O;1;yes;1;497;932046280;2010.9149077220472
meid;PRON;O;2;yes;214739;497;932046280;17.395108738623026
kellega;PRON;O;1;yes;88406;497;932046280;21.00198909841886
võime;AUX;O;1;yes;74196;497;932046280;24.97438396113446
täna;ADV;O;1;no;614950;497;932046280;3.046487043062111
rahva;NOUN;O;1;no;107449;497;932046280;17.311852380528613
osaduses;NOUN;O;1;no;828;497;932046280;1066.038260111319
üheskoos;ADV;O;1;no;34872;497;932046280;52.40404001752954
rännata;VERB;O;1;no;3294;497;932046280;443.9792065047143
kagi;NOUN;O;1;no;21;497;932046280;1968.7151751398678
tulevad;VERB;O;2;yes;142155;497;932046280;26.219153999949345
suurim;ADJ;O;1;no;99829;497;932046280;18.62105191755061
kiitus;NOUN;O;1;no;6125;497;932046280;265.87280281327554
tänu;ADV;O;1;yes;1;497;932046280;2010.9149077220472
kuulub;VERB;O;1;no;124437;497;932046280;14.966028136292204
ainsale;ADJ;O;1;no;782;497;932046280;1094.6476159597041
õigele;ADJ;O;1;no;6994;497;932046280;236.72290165413966
aulisele;ADJ;O;1;no;19;497;932046280;1972.8552789740152
pühale;ADJ;O;1;no;1522;497;932046280;764.5645028530594
colomine;PROPN;O;1;no;1;497;932046280;2010.9149077220472
jumalale;NOUN;O;1;no;9270;497;932046280;183.91179794242217
kel;PRON;O;1;yes;68731;497;932046280;26.933600728644443
armul;NOUN;O;1;no;106;497;932046280;1807.5077288910468
vägi;NOUN;O;1;no;8191;497;932046280;205.66339536826285
meelevald;ADV;O;1;no;502;497;932046280;1308.3794436861547
pühitseda;VERB;O;1;no;894;497;932046280;1027.507733290637
jõuaksime;VERB;O;1;no;916;497;932046280;1015.2758046982457
kord;ADV;O;1;no;1;497;932046280;2010.9149077220472
veatute;NOUN;O;1;no;47;497;932046280;1916.433076122407
laitmatutena;ADJ;O;1;no;2;497;932046280;2008.762000579457
palge;NOUN;O;1;no;1927;497;932046280;656.2596370586207
ette;ADP;O;1;yes;1;497;932046280;2010.9149077220472
hõisates;VERB;O;1;no;209;497;932046280;1644.3475667319992
ilmutuse;NOUN;O;1;no;1371;497;932046280;814.6934303233367
raamatus;NOUN;O;1;no;46101;497;932046280;39.89273122724467
kirjutatud;VERB;O;1;no;80773;497;932046280;22.964024371477286
üks;PRON;O;1;yes;2;497;932046280;2008.762000579457
vanemates;NOUN;O;1;no;1708;497;932046280;710.6984026229266
kõneles;VERB;O;1;no;10490;497;932046280;164.26799787459797
ütles;VERB;O;2;no;618907;497;932046280;6.052573364535152
mulle;PRON;O;2;yes;1;497;932046280;4020.8308872022926
need;PRON;O;4;yes;1284846;497;932046280;5.834841074672264
seal;ADV;O;1;yes;1;497;932046280;2010.9149077220472
valges;ADJ;O;1;no;8986;497;932046280;189.17805191433322
rüüdes;NOUN;O;1;no;137;497;932046280;1755.0939647314424
nad;PRON;O;4;yes;1175672;497;932046280;6.376240657225354
kust;ADV;O;1;yes;189088;497;932046280;9.87409860579579
tulnud;VERB;O;1;yes;1;497;932046280;2010.9149077220472
avastasin;VERB;O;1;no;32688;497;932046280;55.80827160142147
talle;PRON;O;2;yes;1;497;932046280;4020.8308872022926
mu;PRON;O;1;yes;27;497;932046280;1956.3984691610497
isand;NOUN;O;1;no;5140;497;932046280;309.00236716354533
sina;PRON;O;1;yes;2;497;932046280;2008.762000579457
tead;VERB;O;1;no;58549;497;932046280;31.544110122311043
suurest;ADJ;O;1;no;25199;497;932046280;71.80258509138424
viletsusest;NOUN;O;1;no;330;497;932046280;1486.694033159069
pesnud;VERB;O;1;no;2148;497;932046280;609.1715849304055
rüüd;NOUN;O;1;no;640;497;932046280;1193.5250875989475
teinud;VERB;O;1;yes;303385;497;932046280;6.165532614693724
valgeks;ADJ;O;1;no;10124;497;932046280;169.70593524384194
veres;NOUN;O;1;no;7519;497;932046280;222.01708662830796
sellepärast;ADV;O;1;yes;114107;497;932046280;16.309911588451666
trooni;NOUN;O;2;no;1489;497;932046280;1549.586776925718
ees;ADP;O;1;yes;2;497;932046280;2008.762000579457
on;VERB;O;1;yes;1;497;932046280;2010.9149077220472
teenimas;VERB;O;1;no;744;497;932046280;1119.4659100025565
ööd;NOUN;O;1;no;25904;497;932046280;69.91628552395683
päevad;NOUN;O;1;no;57031;497;932046280;32.370221968371666
templis;NOUN;O;1;no;1480;497;932046280;777.8775596488967
see;PRON;O;1;yes;1;497;932046280;2010.9149077220472
istub;VERB;O;1;no;29762;497;932046280;61.12835880061752
troonil;NOUN;O;1;no;1080;497;932046280;932.5216287006081
laotab;VERB;O;1;no;505;497;932046280;1305.6480505600694
teelgi;NOUN;O;1;no;32;497;932046280;1946.2516613275034
üle;ADP;O;1;yes;2;497;932046280;2008.762000579457
neil;PRON;O;1;yes;1;497;932046280;2010.9149077220472
tule;VERB;O;1;yes;188346;497;932046280;9.912806640401463
iialgi;ADV;O;1;yes;10696;497;932046280;161.3578608879255
nelga;NOUN;O;1;no;1;497;932046280;2010.9149077220472
ega;CCONJ;O;2;yes;1;497;932046280;4020.8308872022926
iial;ADV;O;1;yes;23323;497;932046280;77.35613663181185
janu;NOUN;O;1;no;5732;497;932046280;281.55216743881914
lange;VERB;O;1;no;5757;497;932046280;280.4998792812358
peale;ADP;O;1;yes;1;497;932046280;2010.9149077220472
päikest;NOUN;O;1;no;23286;497;932046280;77.47432027975296
mingit;DET;O;1;yes;238327;497;932046280;7.842030231328563
lõõnska;PROPN;O;1;no;1;497;932046280;2010.9149077220472
sest;SCONJ;O;1;yes;1;497;932046280;2010.9149077220472
all;ADV;O;1;yes;1;497;932046280;2010.9149077220472
keskel;ADP;O;1;yes;73624;497;932046280;25.165989449066583
hoiab;VERB;O;1;no;84943;497;932046280;21.848916016055504
neidu;NOUN;O;1;no;1986;497;932046280;642.9907184496743
karjane;ADJ;O;1;no;1443;497;932046280;789.995837069162
juhatab;VERB;O;1;no;9724;497;932046280;176.0762504915284
eluväe;NOUN;O;1;no;22;497;932046280;1966.6516325042421
allikale;NOUN;O;1;no;1627;497;932046280;733.1937248304081
jumal;NOUN;O;1;no;1;497;932046280;2010.9149077220472
pühib;VERB;O;1;no;1996;497;932046280;640.7947466071471
ära;ADV;O;1;yes;1;497;932046280;2010.9149077220472
iga;DET;O;1;yes;1;497;932046280;2010.9149077220472
pisara;NOUN;O;1;no;2099;497;932046280;619.0194740433325
silmist;NOUN;O;1;no;4502;497;932046280;345.28168833457187
