word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
harida;VERB;O;1;no;4558;2640;932046280;64.47666587126355
me;PRON;O;4;yes;1;2640;932046280;1514.5265673352594
lendasime;VERB;O;2;no;1219;2640;932046280;328.6901446614467
suure;ADJ;O;6;no;321209;2640;932046280;6.57854399727133
valga;PROPN;O;1;no;33370;2640;932046280;10.319497464491596
linna;NOUN;O;2;no;267902;2640;932046280;2.629978318334995
poole;ADP;O;1;yes;1;2640;932046280;379.3808380151661
vist;ADV;O;2;yes;8;2640;932046280;752.1201115190485
polnud;AUX;O;2;yes;302276;2640;932046280;2.3318237151719785
palju;ADV;O;6;yes;3;2640;932046280;2266.4322521875597
keegi;PRON;O;3;yes;1;2640;932046280;1136.1446575618947
seast;ADP;O;1;yes;35196;2640;932046280;9.797924772070829
seal;ADV;O;8;yes;1;2640;932046280;3028.054206428717
varem;ADV;O;1;no;1;2640;932046280;379.3808380151661
viibinud;VERB;O;2;no;15683;2640;932046280;42.553460341409696
aga;CCONJ;O;3;yes;3;2640;932046280;1133.7145218951086
parata;ADV;O;1;no;7169;2640;932046280;43.69557553167482
põlvkonna;NOUN;O;1;no;27926;2640;932046280;12.266245475483151
kujutlusi;NOUN;O;1;no;388;2640;932046280;268.1571737116166
elab;VERB;O;3;no;85449;2640;932046280;12.2720850456455
see;DET;O;2;yes;1;2640;932046280;757.7627477885305
linn;NOUN;O;5;no;107115;2640;932046280;16.346316477450923
ikka;ADV;O;4;yes;1;2640;932046280;1514.5265673352594
kohutavas;ADJ;O;1;no;840;2640;932046280;199.75769459775813
tule;NOUN;O;2;yes;188346;2640;932046280;3.735392069193048
meres;NOUN;O;1;no;7498;2640;932046280;41.99026527922375
verekumas;NOUN;O;1;no;1;2640;932046280;379.3808380151661
purustatud;ADJ;O;1;no;8018;2640;932046280;39.550620023535046
kehaga;NOUN;O;1;no;9426;2640;932046280;34.17438675639257
hiiglasena;ADJ;O;1;no;53;2640;932046280;359.3535520111129
kes;PRON;O;6;yes;1;2640;932046280;2271.290386881988
tõuseb;VERB;O;1;no;40521;2640;932046280;8.539297141694489
jälle;ADV;O;8;no;4;2640;932046280;3018.3493843345727
võitleb;VERB;O;1;no;9531;2640;932046280;33.831435906955896
võidab;VERB;O;1;no;27918;2640;932046280;12.269646855253965
vaenlase;NOUN;O;1;no;7657;2640;932046280;41.21294356482771
oleme;AUX;O;4;yes;421610;2640;932046280;3.344337899752866
nime;NOUN;O;1;no;1;2640;932046280;379.3808380151661
kuulnud;VERB;O;1;no;69265;2640;932046280;5.042660601435969
kord;ADV;O;1;no;1;2640;932046280;379.3808380151661
õid;ADJ;O;1;no;10;2640;932046280;375.75635839603694
päevi;NOUN;O;1;no;20676;2640;932046280;16.381854936185068
kajamas;VERB;O;1;no;112;2640;932046280;339.0461576217994
kõrvus;ADV;O;2;no;2474;2640;932046280;207.58018383316468
valjusti;ADV;O;1;no;3423;2640;932046280;81.28039447914509
saaksime;AUX;O;1;yes;20515;2640;932046280;16.504831247714982
jätta;VERB;O;1;no;134711;2640;932046280;2.6096426563779276
meenutamata;VERB;O;1;no;115;2640;932046280;338.0747216000169
ainult;ADV;O;4;yes;1;2640;932046280;1514.5265673352594
võiduhiilgust;NOUN;O;1;no;1;2640;932046280;379.3808380151661
vaid;CCONJ;O;1;yes;1232829;2640;932046280;0.28691121403179576
sõda;NOUN;O;4;no;40811;2640;932046280;33.852904987683935
surma;NOUN;O;1;no;85494;2640;932046280;4.095754634737335
tegelikult;ADV;O;3;no;1;2640;932046280;1136.1446575618947
siin;ADV;O;7;yes;1;2640;932046280;2649.6722966553525
teine;ADJ;O;1;yes;1;2640;932046280;379.3808380151661
maandusime;VERB;O;1;no;908;2640;932046280;192.3755306922679
heledas;ADJ;O;1;no;563;2640;932046280;236.76850967672607
vihma;NOUN;O;3;no;40832;2640;932046280;25.382491417926854
värskesse;ADJ;O;1;no;473;2640;932046280;251.93467621104506
kuumusse;NOUN;O;1;no;3;2640;932046280;378.56936836680785
roosid;NOUN;O;1;no;4198;2640;932046280;69.00130335926197
pigistustega;NOUN;O;1;no;3;2640;932046280;378.56936836680785
pisikeste;ADJ;O;1;no;4623;2640;932046280;63.722219720792914
pioneeride;NOUN;O;1;no;872;2640;932046280;196.21441175740424
lillenäod;NOUN;O;1;no;1;2640;932046280;379.3808380151661
ära;ADV;O;2;yes;1;2640;932046280;757.7627477885305
õitsenud;VERB;O;1;no;1169;2640;932046280;168.47790692803463
acadciate;PROPN;O;1;no;1;2640;932046280;379.3808380151661
tihe;ADJ;O;1;no;24772;2640;932046280;13.771367968970733
rohelus;NOUN;O;1;no;1196;2640;932046280;166.34031080063417
tänavate;NOUN;O;2;no;10387;2640;932046280;62.46354113737811
avar;ADJ;O;1;no;12794;2640;932046280;25.78891782764216
jooks;NOUN;O;1;no;13614;2640;932046280;24.335126727874908
tehase;NOUN;O;1;no;23072;2640;932046280;14.746675434810625
korstnate;NOUN;O;1;no;416;2640;932046280;262.58733462276484
võimukad;ADJ;O;1;no;217;2640;932046280;308.0640752027267
polgud;NOUN;O;1;no;55;2640;932046280;358.6254127955716
peatusime;VERB;O;1;no;1482;2640;932046280;146.6334272652525
hotellis;NOUN;O;1;no;44175;2640;932046280;7.847551742049765
langenud;ADJ;O;2;no;43718;2640;932046280;15.83487077511416
võitlejate;NOUN;O;1;no;2439;2640;932046280;105.00593887228784
väljaku;NOUN;O;2;no;11419;2640;932046280;57.24435783967176
ääres;ADP;O;4;yes;83979;2640;932046280;16.64239744442039
saabus;VERB;O;2;no;36625;2640;932046280;18.825434451781568
õhtu;NOUN;O;1;no;56339;2640;932046280;6.180782482700146
ruttasid;VERB;O;1;no;484;2640;932046280;249.97762051486998
noored;ADJ;O;1;no;1;2640;932046280;379.3808380151661
naised;NOUN;O;2;no;1;2640;932046280;757.7627477885305
teatrisse;NOUN;O;1;no;5984;2640;932046280;51.182404698039896
õlad;NOUN;O;1;no;4379;2640;932046280;66.6497448810281
paljad;ADJ;O;2;no;2450;2640;932046280;209.0532341700146
tantsisklevad;VERB;O;1;no;63;2640;932046280;355.74212650022
põlved;NOUN;O;1;no;5429;2640;932046280;55.64805914497031
hõljuva;ADJ;O;1;no;341;2640;932046280;278.0573535891667
kleidi;NOUN;O;1;no;9398;2640;932046280;34.26701778661667
palistuses;NOUN;O;1;no;6;2640;932046280;377.3586518709219
volga;PROPN;O;7;no;2819;2640;932046280;659.0872772738313
saared;NOUN;O;1;no;7232;2640;932046280;43.35838718608211
virvendus;VERB;O;1;no;326;2640;932046280;281.3727008622715
kõigel;DET;O;1;yes;4251;2640;932046280;68.29572041045587
kõrgu;NOUN;O;1;no;62;2640;932046280;356.0999993011727
kalda;NOUN;O;1;no;13040;2640;932046280;25.33486309160245
mamai;PROPN;O;3;no;56;2640;932046280;1072.9007008457133
kurgaani;NOUN;O;3;no;64;2640;932046280;1064.2834249428652
suurejooneline;ADJ;O;1;no;3948;2640;932046280;72.53617267197994
profiil;NOUN;O;1;no;6225;2640;932046280;49.4589340022171
eriti;ADV;O;2;no;3;2640;932046280;756.1419451309583
õnnestavalt;ADV;O;1;no;11;2640;932046280;375.35790885398893
mõjub;VERB;O;1;no;38677;2640;932046280;8.936844303470902
tänavatel;NOUN;O;1;no;16815;2640;932046280;19.945847552798142
ruumi;NOUN;O;1;no;1;2640;932046280;379.3808380151661
liikumise;NOUN;O;1;no;36325;2640;932046280;9.501018329607994
sujuvust;NOUN;O;1;no;357;2640;932046280;274.60602858520593
jah;ADV;O;4;yes;7;2640;932046280;1504.8495582276664
kõik;PRON;O;6;yes;1;2640;932046280;2271.290386881988
hoopis;ADV;O;1;yes;1;2640;932046280;379.3808380151661
väga;ADV;O;6;yes;1;2640;932046280;2271.290386881988
rõõmus;ADJ;O;1;no;22322;2640;932046280;15.222291869169418
vastuvõtjad;NOUN;O;1;no;772;2640;932046280;207.72902929217003
kuigi;ADV;O;1;yes;1;2640;932046280;379.3808380151661
suur;ADJ;O;1;no;1;2640;932046280;379.3808380151661
jätkub;VERB;O;1;no;68606;2640;932046280;5.090449021072689
mingit;DET;O;1;yes;238327;2640;932046280;1.479483785950889
kodust;NOUN;O;2;no;1;2640;932046280;757.7627477885305
lembust;NOUN;O;1;no;110;2640;932046280;339.69688909914186
külaliste;NOUN;O;1;no;13837;2640;932046280;23.967687073517205
suhtes;ADP;O;1;yes;2;2640;932046280;378.9746688069175
ehtsat;ADJ;O;1;no;1;2640;932046280;379.3808380151661
huvi;NOUN;O;1;no;1;2640;932046280;379.3808380151661
isegi;ADV;O;2;yes;2;2640;932046280;756.95147883536
uudishimu;NOUN;O;1;no;9134;2640;932046280;35.16573138717313
enne;ADP;O;1;yes;1;2640;932046280;379.3808380151661
esinemist;NOUN;O;1;no;7797;2640;932046280;40.55195358791629
traktoritehase;NOUN;O;2;no;66;2640;932046280;708.4117511531296
klubis;NOUN;O;1;no;21863;2640;932046280;15.528807235803223
jalutasime;VERB;O;1;no;5126;2640;932046280;58.43135942720684
pisut;ADV;O;2;yes;1;2640;932046280;757.7627477885305
sealsel;ADJ;O;1;no;1091;2640;932046280;174.9736934408309
kõrgel;ADJ;O;1;no;22649;2640;932046280;15.011203294807041
kaldapealsel;ADJ;O;1;no;424;2640;932046280;261.038199679537
päevane;ADJ;O;1;no;10038;2640;932046280;32.26785654119714
kuumus;NOUN;O;1;no;6418;2640;932046280;48.16022459294411
vaibuma;VERB;O;1;no;516;2640;932046280;244.45342977113503
inimesed;NOUN;O;2;no;2;2640;932046280;756.95147883536
istusid;VERB;O;1;no;8811;2640;932046280;36.33154040743542
või;CCONJ;O;6;yes;1;2640;932046280;2271.290386881988
seisid;VERB;O;2;no;8659;2640;932046280;73.7174748516245
vahtisid;VERB;O;1;no;1010;2640;932046280;182.2715983953448
kaugusse;NOUN;O;1;no;1011;2640;932046280;182.17779126358914
igal;DET;O;1;yes;1;2640;932046280;379.3808380151661
pool;ADV;O;3;yes;1;2640;932046280;1136.1446575618947
vee;NOUN;O;2;no;97405;2640;932046280;7.1898408554341895
kutsusid;VERB;O;1;no;8540;2640;932046280;37.37100402061521
endi;PRON;O;1;yes;26689;2640;932046280;12.815585478731306
keskel;ADP;O;1;yes;73624;2640;932046280;4.747835987492407
istuma;VERB;O;1;no;19995;2640;932046280;16.91494704399026
külvasid;VERB;O;1;no;424;2640;932046280;261.038199679537
küsimustega;NOUN;O;1;no;10772;2640;932046280;30.244231024463563
üle;ADV;O;1;yes;2;2640;932046280;378.9746688069175
vanemad;ADJ;O;1;no;1;2640;932046280;379.3808380151661
töölisnaised;NOUN;O;1;no;11;2640;932046280;375.35790885398893
mõninays;ADV;O;1;no;1;2640;932046280;379.3808380151661
lausa;ADV;O;1;no;160628;2640;932046280;2.1910112541057964
tuttavad;ADJ;O;1;no;23120;2640;932046280;14.717245904672913
muhu;PROPN;O;1;no;24528;2640;932046280;13.903347846284172
nännena;NOUN;O;1;no;1;2640;932046280;379.3808380151661
seisab;VERB;O;1;no;62982;2640;932046280;5.538373803820661
valge;ADJ;O;2;no;131648;2640;932046280;5.33283652242414
rätik;NOUN;O;1;no;3567;2640;932046280;78.67887049460032
peas;NOUN;O;1;no;51610;2640;932046280;6.737078295865209
roosasid;ADJ;O;1;no;1221;2640;932046280;164.4088577665564
jakk;NOUN;O;1;no;3646;2640;932046280;77.3211667081123
mustal;ADJ;O;1;no;3811;2640;932046280;74.63133579487935
seelikud;NOUN;O;1;no;1558;2640;932046280;142.15795202542716
uudistab;VERB;O;1;no;409;2640;932046280;263.9579892897756
lahke;ADJ;O;1;no;10132;2640;932046280;31.993709232146607
näoga;NOUN;O;1;no;19328;2640;932046280;17.47181989227585
nad;PRON;O;4;yes;1175672;2640;932046280;1.2010186299130305
veidi;ADV;O;1;no;1;2640;932046280;379.3808380151661
haletsesid;VERB;O;1;no;22;2640;932046280;371.0300926002597
meid;PRON;O;3;yes;214739;2640;932046280;4.915242748457445
meil;PRON;O;2;yes;1;2640;932046280;757.7627477885305
kaugel;ADV;O;1;no;1;2640;932046280;379.3808380151661
põhjas;NOUN;O;2;no;16044;2640;932046280;41.648550038393665
nonii;PROPN;O;1;no;6569;2640;932046280;47.19073398562386
vilu;NOUN;O;1;no;2283;2640;932046280;110.10102150483922
kiitsid;VERB;O;1;no;4316;2640;932046280;67.44983956454998
hea;ADJ;O;1;no;1;2640;932046280;379.3808380151661
lapsukestel;NOUN;O;1;no;40;2640;932046280;364.1594920905755
selles;DET;O;1;yes;1;2640;932046280;379.3808380151661
suures;ADJ;O;1;no;1;2640;932046280;379.3808380151661
soojas;ADJ;O;1;no;12054;2640;932046280;27.258479754419398
jões;NOUN;O;1;no;3442;2640;932046280;80.92732837141662
hullata;VERB;O;1;no;1013;2640;932046280;181.99046637251908
oleksin;AUX;O;1;yes;57893;2640;932046280;6.01750278152664
tahtnud;VERB;O;1;no;75461;2640;932046280;4.63366624124278
lähemalt;ADV;O;1;no;88127;2640;932046280;3.9746650609801852
uurida;VERB;O;1;no;66190;2640;932046280;5.273675330705864
ennenägemata;ADJ;O;1;no;52;2640;932046280;359.71873153499786
puid;NOUN;O;1;no;1;2640;932046280;379.3808380151661
põõsaid;NOUN;O;1;no;2154;2640;932046280;114.7033607069993
olin;AUX;O;6;yes;258352;2640;932046280;8.173349177031362
esmakordselt;ADV;O;1;no;53386;2640;932046280;6.5168006556905445
lõunas;NOUN;O;1;no;6339;2640;932046280;48.68348597738995
kevadisel;ADJ;O;1;no;2477;2640;932046280;103.83545735065039
ajal;NOUN;O;1;no;1;2640;932046280;379.3808380151661
kõiki;DET;O;1;yes;3;2640;932046280;378.56936836680785
võlus;VERB;O;1;no;2790;2640;932046280;95.1035674960316
imeilus;ADJ;O;1;no;6933;2640;932046280;45.00671286747131
puu;NOUN;O;1;no;1;2640;932046280;379.3808380151661
nõtke;ADJ;O;1;no;903;2640;932046280;192.89970147964516
nutku;NOUN;O;1;no;55;2640;932046280;358.6254127955716
krooni;NOUN;O;1;no;1;2640;932046280;379.3808380151661
all;ADP;O;4;yes;1;2640;932046280;1514.5265673352594
suured;ADJ;O;1;no;142688;2640;932046280;2.4646968775042604
südajad;NOUN;O;1;no;68;2640;932046280;353.96349818263747
lehed;NOUN;O;1;no;27998;2640;932046280;12.235717709793215
tohutud;ADJ;O;1;no;2775;2640;932046280;95.48838964409512
valgete;ADJ;O;2;no;11700;2640;932046280;55.97095650813802
õite;NOUN;O;1;no;3687;2640;932046280;76.6348415139355
kellukad;ADJ;O;1;no;194;2640;932046280;314.35642202319906
