word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ka;ADV;O;74;yes;3;4858;932046280;15184.730549660384
märku;NOUN;O;1;no;33056;4858;932046280;5.672290444996392
et;SCONJ;O;140;yes;1;4858;932046280;28788.55632886664
suvi;NOUN;O;2;no;41023;4858;932046280;9.168100816030808
pole;AUX;O;2;yes;1;4858;932046280;412.24974825072803
mägede;NOUN;O;1;no;8955;4858;932046280;19.499258393087967
taga;ADP;O;1;yes;1;4858;932046280;206.62433824626484
stuudios;NOUN;O;3;no;18237;4858;932046280;30.074846160495444
folklorist;NOUN;O;2;no;1189;4858;932046280;181.34827969726257
marju;PROPN;O;4;no;21584;4858;932046280;34.12518042632823
kõivupuu;PROPN;O;2;no;1052;4858;932046280;193.87052505462637
haldi;PROPN;O;2;no;1098;4858;932046280;189.4775000086591
normet-saarna;PROPN;O;2;no;545;4858;932046280;260.41709000227013
kust;ADV;O;2;yes;189088;4858;932046280;2.0242500808019397
nelipühade;NOUN;O;10;no;208;4858;932046280;1683.7143532992288
nimetus;NOUN;O;2;no;17539;4858;932046280;20.824380395428165
tulnud;VERB;O;6;yes;1;4858;932046280;1234.7513882685807
nelja;NUM;O;2;no;99263;4858;932046280;3.8389931270789597
püha;ADJ;O;11;no;61867;4858;932046280;33.6210569110498
ju;ADV;O;13;yes;2;4858;932046280;2671.2663067356884
kus;ADV;O;24;yes;1;4858;932046280;4936.008768348917
see;DET;O;14;yes;1;4858;932046280;2879.754668304286
ikka;ADV;O;17;yes;1;4858;932046280;3496.630898317675
kristlikust;ADJ;O;1;no;1273;4858;932046280;87.43130332762864
kalendrist;NOUN;O;2;no;1631;4858;932046280;150.07458001744638
me;PRON;O;15;yes;1;4858;932046280;3085.380078308749
oleme;AUX;O;2;yes;421610;4858;932046280;0.9103190970523888
ära;ADV;O;6;yes;1;4858;932046280;1234.7513882685807
unustanud;VERB;O;1;no;15864;4858;932046280;11.478300722932943
tegelikult;ADV;O;6;no;1;4858;932046280;1234.7513882685807
neid;DET;O;7;yes;1;4858;932046280;1440.3767982730437
pühi;NOUN;O;1;no;6629;4858;932046280;25.497803216480133
siis;ADV;O;139;yes;1;4858;932046280;28582.93091886218
tähistatud;VERB;O;2;no;9063;4858;932046280;38.48387323688093
päeva;NOUN;O;3;no;459365;4858;932046280;1.2524653863707984
need;PRON;O;10;yes;1284846;4858;932046280;1.4928799652590936
liikuvad;ADJ;O;2;no;4902;4858;932046280;65.93161513903492
pühad;ADJ;O;6;no;7518;4858;932046280;136.34010410991914
rahvakalendris;NOUN;O;2;no;510;4858;932046280;266.7376903023378
kui;SCONJ;O;50;yes;1;4858;932046280;10282.26942846496
nüüd;ADV;O;12;yes;1122297;4858;932046280;2.0505419980418833
ei;AUX;O;37;yes;1;4858;932046280;7609.1390984069385
ole;AUX;O;24;yes;2;4858;932046280;4930.724224237947
trükitud;VERB;O;1;no;9900;4858;932046280;17.798120980529927
kalendrisse;NOUN;O;1;no;4310;4858;932046280;36.777636033793115
nii;ADV;O;32;yes;1;4858;932046280;6581.012048384623
nagu;SCONJ;O;27;yes;1;4858;932046280;5552.884998362307
meil;PRON;O;5;yes;1;4858;932046280;1029.1259782641175
esimene;ADJ;O;4;no;1;4858;932046280;823.5005682596543
teine;PRON;O;2;yes;1;4858;932046280;412.24974825072803
ega;ADV;O;3;yes;1;4858;932046280;617.8751582551912
tavaliselt;ADV;O;4;no;1;4858;932046280;823.5005682596543
inimesed;NOUN;O;2;no;2;4858;932046280;411.80838923343106
kes;PRON;O;22;yes;1;4858;932046280;4524.75794833999
kogudust;NOUN;O;1;no;5036;4858;932046280;32.3037156739574
ega;CCONJ;O;4;yes;1;4858;932046280;823.5005682596543
seotud;VERB;O;7;no;459842;4858;932046280;2.9166968588554116
oskagi;AUX;O;1;no;12403;4858;932046280;14.457397905494119
neid;PRON;O;4;yes;1;4858;932046280;823.5005682596543
alati;ADV;O;2;yes;4;4858;932046280;410.9285002834244
välja;ADV;O;5;yes;1;4858;932046280;1029.1259782641175
arvutada;VERB;O;2;no;12080;4858;932046280;29.560922683428874
nad;PRON;O;11;yes;1175672;4858;932046280;1.794461200107994
küsivad;VERB;O;1;no;10622;4858;932046280;16.685935427821324
kuidas;ADV;O;12;yes;3;4858;932046280;2463.22388750391
seda;PRON;O;25;yes;2;4858;932046280;5136.129489465425
teha;VERB;O;8;yes;1;4858;932046280;1646.002208277507
nelipühi;NOUN;O;6;no;751;4858;932046280;684.520802095136
ehk;CCONJ;O;6;yes;2;4858;932046280;1233.429450143343
suvisteid;ADJ;O;1;no;20;4858;932046280;202.50073363885122
nimi;NOUN;O;2;no;1;4858;932046280;412.24974825072803
ütleb;VERB;O;4;no;197520;4858;932046280;3.8717874478777414
suvised;ADJ;O;2;no;4476;4858;932046280;71.12514836620043
suvepühad;NOUN;O;1;no;3;4858;932046280;206.18238292776175
peetakse;VERB;O;2;yes;84374;4858;932046280;4.509036707360086
seitsmendal;ADJ;O;1;no;3729;4858;932046280;41.361972951304644
pühapäeval;NOUN;O;2;no;84826;4858;932046280;4.485271187037101
pärast;ADP;O;6;yes;1;4858;932046280;1234.7513882685807
ülestõusmispühi;NOUN;O;1;no;295;4858;932046280;157.11719541510624
ülestõusmispühade;NOUN;O;2;no;1053;4858;932046280;193.7728595608755
või;CCONJ;O;32;yes;1;4858;932046280;6581.012048384623
munadepühade;NOUN;O;1;no;173;4858;932046280;174.46334479144093
lihavõttepühade;NOUN;O;1;no;547;4858;932046280;130.3475575883529
aeg;NOUN;O;8;no;1;4858;932046280;1646.002208277507
teada;VERB;O;2;no;1;4858;932046280;412.24974825072803
lihtne;ADJ;O;2;no;1;4858;932046280;412.24974825072803
kuna;SCONJ;O;2;yes;2;4858;932046280;411.80838923343106
pühad;NOUN;O;1;no;7518;4858;932046280;22.815267960655376
see;PRON;O;43;yes;1;4858;932046280;8842.89155843372
tähendab;VERB;O;6;no;307752;4858;932046280;3.732231073917601
otsivad;VERB;O;1;no;22552;4858;932046280;8.209405988197497
sobivat;ADJ;O;1;no;20860;4858;932046280;8.846808954103375
kohta;NOUN;O;2;yes;1;4858;932046280;412.24974825072803
saavad;AUX;O;1;yes;358878;4858;932046280;0.5358106927567892
olla;AUX;O;8;yes;4;4858;932046280;1640.7268210126463
enam-vähem;ADV;O;1;no;34700;4858;932046280;5.410580931647217
ajavahemikus;NOUN;O;1;no;10541;4858;932046280;16.8037385584519
10.-st;ADJ;O;1;no;1;4858;932046280;206.62433824626484
maist;NOUN;O;1;no;15081;4858;932046280;12.039562415986419
kuni;ADP;O;1;yes;1;4858;932046280;206.62433824626484
14.;ADJ;O;1;no;1;4858;932046280;206.62433824626484
juunini;NOUN;O;1;no;10449;4858;932046280;16.93957351679789
kristlaste;NOUN;O;2;no;5817;4858;932046280;56.992955460408886
jaoks;ADP;O;7;yes;2;4858;932046280;1438.834715370821
tähistavad;VERB;O;1;no;6232;4858;932046280;26.91077955433576
vaimu;NOUN;O;1;no;26030;4858;932046280;7.1504242725503975
väljavalamist;NOUN;O;1;no;71;4858;932046280;192.2045612473027
apostlitele;NOUN;O;1;no;174;4858;932046280;174.30560876542992
seda;DET;O;10;yes;2;4858;932046280;2055.050511053255
sündmust;NOUN;O;1;no;9683;4858;932046280;18.16196228191472
kristliku;ADJ;O;2;no;8228;4858;932046280;41.9919378438204
koguduse;NOUN;O;2;no;46186;4858;932046280;8.163498370677315
sünniks;NOUN;O;1;no;2861;4858;932046280;50.827239091356184
sellepärast;ADV;O;4;yes;114107;4858;932046280;6.679159525735218
pühasid;ADJ;O;1;no;1257;4858;932046280;88.0703491376798
peetud;VERB;O;4;yes;68843;4858;932046280;11.012019092172167
natukene;ADV;O;11;no;1;4858;932046280;2262.878438290896
kauem;ADV;O;1;no;48114;4858;932046280;3.9307973788043156
võib-olla;ADV;O;19;yes;1;4858;932046280;3907.8817183266015
mõnda;DET;O;1;yes;93650;4858;932046280;2.0383368487017592
teist;ADJ;O;1;yes;1;4858;932046280;206.62433824626484
põhimõtteliselt;ADV;O;3;no;2;4858;932046280;617.2136544609091
olnud;AUX;O;22;yes;3;4858;932046280;4515.079800754954
kirikukalendris;NOUN;O;1;no;280;4858;932046280;159.06164091204434
sellised;DET;O;3;yes;1;4858;932046280;617.8751582551912
päevad;NOUN;O;1;no;57031;4858;932046280;3.326085886287534
tehtud;VERB;O;5;yes;466225;4858;932046280;2.055459022435824
tööd;NOUN;O;5;no;1;4858;932046280;1029.1259782641175
tõepoolest;ADV;O;6;no;73160;4858;932046280;15.549309911012958
sündi;NOUN;O;1;no;13064;4858;932046280;13.774609364762629
muuseas;ADV;O;1;no;21683;4858;932046280;8.52485852875023
keegi;PRON;O;3;yes;1;4858;932046280;617.8751582551912
liturgiliste;ADJ;O;1;no;135;4858;932046280;180.676390304401
värvide;NOUN;O;1;no;1;4858;932046280;206.62433824626484
vastu;ADP;O;4;yes;1;4858;932046280;823.5005682596543
huvi;NOUN;O;2;no;1;4858;932046280;412.24974825072803
tunneb;VERB;O;1;no;68594;4858;932046280;2.77291864665685
katoliku;ADJ;O;1;no;9551;4858;932046280;18.39065334720044
kui;CCONJ;O;3;yes;1;4858;932046280;617.8751582551912
luteri;NOUN;O;1;no;4229;4858;932046280;37.354842351489076
anglikaani;ADJ;O;1;no;934;4858;932046280;103.31473137854822
kirikus;NOUN;O;1;no;40135;4858;932046280;4.694520001357622
värv;NOUN;O;1;no;47876;4858;932046280;3.9499649105425974
punane;ADJ;O;1;no;1;4858;932046280;206.62433824626484
aga;ADV;O;5;yes;3;4858;932046280;1026.9247482281794
õigeusu;NOUN;O;1;no;12463;4858;932046280;14.392639348024645
kirikut;NOUN;O;1;no;9331;4858;932046280;18.78487779343222
ülestõusmispühadevärv;NOUN;O;1;no;1;4858;932046280;206.62433824626484
roheline;ADJ;O;2;no;41616;4858;932046280;9.04032329721999
nimed;NOUN;O;1;no;1;4858;932046280;206.62433824626484
tuski;PROPN;O;1;no;490;4858;932046280;135.57228964316064
vaste;NOUN;O;1;no;3988;4858;932046280;39.184605019231476
suvist;ADJ;O;1;no;3554;4858;932046280;42.97549738121274
suve;NOUN;O;4;no;56246;4858;932046280;13.438097168096464
saabumise;NOUN;O;1;no;9342;4858;932046280;18.764765595171053
vastuvõtmise;NOUN;O;1;no;9114;4858;932046280;19.19064125176807
suveootusega;NOUN;O;1;no;2;4858;932046280;206.40312400595306
sealt;ADV;O;4;yes;263417;4858;932046280;2.9066272513754448
väga;ADV;O;22;yes;1;4858;932046280;4524.75794833999
mitmesuguseid;DET;O;1;yes;16245;4858;932046280;11.223703249994339
teisi;DET;O;1;yes;131109;4858;932046280;1.4600768139122258
nimetusi;NOUN;O;1;no;2485;4858;932046280;56.42009336734507
näiteks;ADV;O;11;no;1;4858;932046280;2262.878438290896
kasepühad;NOUN;O;2;no;9;4858;932046280;408.74514060698294
kiigepühad;NOUN;O;2;no;25;4858;932046280;401.91169651302374
munapühad;NOUN;O;3;no;101;4858;932046280;558.0641729956353
aga;CCONJ;O;27;yes;3;4858;932046280;5541.0077573804765
karjasepühad;NOUN;O;1;no;4;4858;932046280;205.96211349522073
laste;NOUN;O;1;no;214850;4858;932046280;0.8934481504915088
kindlasti;ADV;O;5;no;4;4858;932046280;1025.8276606480354
küsib;VERB;O;1;no;41506;4858;932046280;4.54285922792342
mismoodi;ADV;O;2;no;1;4858;932046280;412.24974825072803
eks;ADV;O;15;yes;284069;4858;932046280;10.101023985798987
lihavõtted;NOUN;O;1;no;742;4858;932046280;115.16412208038786
lihavõtte;NOUN;O;2;no;561;4858;932046280;257.62637045402124
tähel;NOUN;O;1;no;430;4858;932046280;141.5444342743913
värvitakse;VERB;O;1;no;1288;4858;932046280;86.8405635931784
mune;NOUN;O;7;no;9463;4858;932046280;129.28640981740526
kingitakse;VERB;O;1;no;1742;4858;932046280;72.09675898284722
paiguti;ADV;O;1;no;3673;4858;932046280;41.86495822972254
lõuna-eestis;PROPN;O;3;no;8563;4858;932046280;60.71651479242895
mitmel;DET;O;2;yes;46897;4858;932046280;8.042144344348367
pool;ADV;O;3;yes;1;4858;932046280;617.8751582551912
suvistepühadeks;NOUN;O;2;no;17;4858;932046280;405.29961724972816
värvitud;VERB;O;1;no;21830;4858;932046280;8.469803979246596
kaselehtedega;NOUN;O;1;no;48;4858;932046280;196.71527160751953
roheliseks;ADJ;O;3;no;4030;4858;932046280;116.183140056166
kuidagi;ADV;O;5;yes;229087;4858;932046280;4.174533288438325
vähemalt;ADV;O;2;yes;1;4858;932046280;412.24974825072803
minu;PRON;O;4;yes;1;4858;932046280;823.5005682596543
enda;PRON;O;3;yes;2;4858;932046280;617.2136544609091
isiklikus;ADJ;O;1;no;4677;4858;932046280;34.37127463996235
kogemuses;NOUN;O;1;no;780;4858;932046280;112.60797818978301
käinud;VERB;O;3;no;130589;4858;932046280;4.3833753929167525
üle;ADP;O;2;yes;2;4858;932046280;411.80838923343106
põlve;NOUN;O;1;no;13416;4858;932046280;13.436677467849591
ma;PRON;O;31;yes;5;4858;932046280;6348.171817620698
ise;PRON;O;2;yes;1;4858;932046280;412.24974825072803
oli;AUX;O;33;yes;1;4858;932046280;6786.6374583890865
mäletan;VERB;O;2;no;49544;4858;932046280;7.620408537993723
vanaema;NOUN;O;2;no;44239;4858;932046280;8.515368266034292
mulle;PRON;O;6;yes;1;4858;932046280;1234.7513882685807
värvis;VERB;O;1;no;2482;4858;932046280;56.46967098470005
saada;VERB;O;4;yes;1;4858;932046280;823.5005682596543
pühade;ADJ;O;2;no;12235;4858;932046280;29.212937044243326
hommikul;NOUN;O;2;no;194421;4858;932046280;1.9689894852469372
värvitud;ADJ;O;1;no;21830;4858;932046280;8.469803979246596
muna;NOUN;O;15;no;29892;4858;932046280;93.39469511243179
tagasihoidlikul;ADJ;O;1;no;475;4858;932046280;137.01757568211556
toidulaual;NOUN;O;1;no;2119;4858;932046280;63.18818282826544
omas;PRON;O;1;yes;19865;4858;932046280;9.270069776376877
ajas;NOUN;O;1;no;54659;4858;932046280;3.4680057861673896
lapse;NOUN;O;1;no;198737;4858;932046280;0.9655481094840593
suur;ADJ;O;3;no;1;4858;932046280;617.8751582551912
rõõm;NOUN;O;1;no;39453;4858;932046280;4.773798420867853
noh;INTJ;O;13;yes;1;4858;932046280;2674.1292582998226
tänapäeval;NOUN;O;4;no;1;4858;932046280;823.5005682596543
kõik;PRON;O;4;yes;1;4858;932046280;823.5005682596543
värviline;ADJ;O;1;no;8876;4858;932046280;19.656317339291668
kirju;ADJ;O;1;no;21320;4858;932046280;8.663925453517399
paista;VERB;O;1;no;26753;4858;932046280;6.96368964705011
silma;NOUN;O;1;no;174486;4858;932046280;1.0990321363539197
ta;PRON;O;11;yes;1;4858;932046280;2262.878438290896
mul;PRON;O;5;yes;1;4858;932046280;1029.1259782641175
omal;PRON;O;1;yes;82239;4858;932046280;2.3179950088532078
väiksed;ADJ;O;1;no;18135;4858;932046280;10.111166004792388
lapsed;NOUN;O;2;no;248783;4858;932046280;1.5403480878159854
olid;AUX;O;10;yes;1;4858;932046280;2057.253028286433
proovisime;VERB;O;1;no;5671;4858;932046280;29.197140529225422
värvida;VERB;O;2;no;13099;4858;932046280;27.414070651634848
kõigepealt;ADV;O;1;yes;78935;4858;932046280;2.413887568625621
niisugune;DET;O;4;yes;18298;4858;932046280;39.9564374731477
tore;ADJ;O;5;no;1;4858;932046280;1029.1259782641175
käeline;ADJ;O;1;no;728;4858;932046280;116.13535868297548
ühistegevus;NOUN;O;1;no;947;4858;932046280;102.5999583991828
taas;ADV;O;2;no;1;4858;932046280;412.24974825072803
toidulaud;NOUN;O;2;no;2023;4858;932046280;130.16652112679543
selline;DET;O;14;yes;1;4858;932046280;2879.754668304286
silmapaistvaim;ADJ;O;1;no;564;4858;932046280;128.8663811644511
rõõmsam;ADJ;O;1;no;1972;4858;932046280;66.38670722497548
miks;ADV;O;5;yes;1;4858;932046280;1029.1259782641175
kiise;PROPN;O;1;no;1;4858;932046280;206.62433824626484
põhja-eestis;PROPN;O;2;no;2414;4858;932046280;114.95599936420435
algas;VERB;O;1;no;86393;4858;932046280;2.2077293785791414
kiigeaeg;NOUN;O;1;no;6;4858;932046280;205.52298353354072
orienteeruvalt;ADV;O;1;no;5520;4858;932046280;29.880453702842804
suvistepühadest;NOUN;O;2;no;10;4858;932046280;408.3112498849614
suvistepühad;NOUN;O;2;no;40;4858;932046280;395.70965081650047
koguneti;VERB;O;1;no;1305;4858;932046280;86.1806355468601
kiigele;NOUN;O;1;no;708;4858;932046280;117.55160357922286
teame;VERB;O;2;no;41765;4858;932046280;9.00877525611072
tuleb;VERB;O;7;yes;1;4858;932046280;1440.3767982730437
kevad;NOUN;O;3;no;27502;4858;932046280;20.275205021380355
varem;ADV;O;2;no;1;4858;932046280;412.24974825072803
kätte;NOUN;O;1;yes;259093;4858;932046280;0.7414288466294092
kaks;NUM;O;2;no;2;4858;932046280;411.80838923343106
nädalat;NOUN;O;1;no;90099;4858;932046280;2.1178496571943293
hiljem;ADV;O;1;no;1;4858;932046280;206.62433824626484
põhja-eesti;PROPN;O;1;no;13064;4858;932046280;13.774609364762629
niisugused;DET;O;4;yes;5616;4858;932046280;117.34250323480556
külakiigeplatsid;NOUN;O;1;no;1;4858;932046280;206.62433824626484
juba;ADV;O;9;yes;1;4858;932046280;1851.6276182819702
ütleme;VERB;O;4;no;25883;4858;932046280;28.654216508499594
sellised;ADJ;O;2;yes;1;4858;932046280;412.24974825072803
mitte;ADV;O;5;yes;2;4858;932046280;1028.024184915865
lihtsalt;ADV;O;5;no;1;4858;932046280;1029.1259782641175
enam;ADV;O;3;yes;4;4858;932046280;615.8948870716281
looduslik;ADJ;O;1;no;18988;4858;932046280;9.678193888118775
sobiv;ADJ;O;1;no;56230;4858;932046280;3.3726936438521626
tantsimiseks;NOUN;O;1;no;526;4858;932046280;132.22493195355852
kõlbulik;ADJ;O;1;no;584;4858;932046280;127.16634887830678
plats;NOUN;O;1;yes;9134;4858;932046280;19.152511800108588
vaid;CCONJ;O;2;yes;1232829;4858;932046280;0.3117687133955622
spetsiaalsed;ADJ;O;2;no;7402;4858;932046280;46.15382265867118
väljaehitatud;ADJ;O;1;no;462;4858;932046280;138.29531553151818
laudpõrand;NOUN;O;1;no;420;4858;932046280;142.59132472753754
sai;AUX;O;3;yes;1;4858;932046280;617.8751582551912
tantsida;VERB;O;1;no;8013;4858;932046280;21.552719138993563
tehti;VERB;O;1;yes;102782;4858;932046280;1.8588617171261246
kenasti;ADV;O;1;no;72347;4858;932046280;2.6309031018428692
korda;NOUN;O;3;no;1;4858;932046280;617.8751582551912
läks;VERB;O;3;yes;323528;4858;932046280;1.7768169749224183
kiikumine;NOUN;O;3;no;434;4858;932046280;422.02531960660764
lahti;ADV;O;1;no;1;4858;932046280;206.62433824626484
ilmad;NOUN;O;1;no;13576;4858;932046280;13.288492911958036
nii-öelda;ADV;O;13;no;15923;4858;932046280;148.0320086487362
piisavalt;ADV;O;1;no;200946;4858;932046280;0.9549828409313214
soojad;ADJ;O;1;no;15192;4858;932046280;11.956680526107938
väljas;ADV;O;1;yes;99097;4858;932046280;1.9273408807526136
lõbutseda;VERB;O;1;no;1869;4858;932046280;68.82787747374854
vähegi;ADV;O;3;no;1;4858;932046280;617.8751582551912
lubas;VERB;O;2;no;46320;4858;932046280;8.140347864661372
ootama;VERB;O;1;no;49025;4858;932046280;3.8591166715018836
noortele;NOUN;O;1;no;47434;4858;932046280;3.9860622272501196
kokkusaamise;NOUN;O;1;no;2293;4858;932046280;59.779008863754704
kohti;NOUN;O;1;no;44384;4858;932046280;4.2543444537708055
jälle;ADV;O;5;no;4;4858;932046280;1025.8276606480354
võimalus;NOUN;O;6;no;2;4858;932046280;1233.429450143343
kinkida;VERB;O;2;no;13198;4858;932046280;27.221998174253557
võileiba;NOUN;O;1;no;1878;4858;932046280;68.60743594519701
meega;NOUN;O;2;no;3259;4858;932046280;91.77853651291063
pekki;NOUN;O;1;no;4966;4858;932046280;32.68710705303912
kokku;ADV;O;3;yes;1;4858;932046280;617.8751582551912
kellelgi;PRON;O;2;yes;54770;4858;932046280;6.9054571550702155
heldus;NOUN;O;1;no;767;4858;932046280;113.46958139253225
lahkus;VERB;O;1;no;1;4858;932046280;206.62433824626484
tüdrukud;NOUN;O;1;no;1;4858;932046280;206.62433824626484
kinkisid;VERB;O;1;no;2030;4858;932046280;65.08678526053926
kiigemeistritele;NOUN;O;1;no;3;4858;932046280;206.18238292776175
sokke;NOUN;O;1;no;6326;4858;932046280;26.562254182559325
paelu;NOUN;O;1;no;1297;4858;932046280;86.48993602687295
avaldada;VERB;O;1;no;34515;4858;932046280;5.438819038271054
niisugusi;ADJ;O;1;no;130;4858;932046280;181.52699537551146
teatavat;ADJ;O;1;no;5552;4858;932046280;29.732987988194797
sümpaatiat;NOUN;O;1;no;1085;4858;932046280;95.58039003355896
tähelepanu;NOUN;O;4;no;222336;4858;932046280;3.441442492979729
noormehele;NOUN;O;1;no;2498;4858;932046280;56.20625916398398
kellel;PRON;O;5;yes;168100;4858;932046280;5.680710769365572
kõige;ADV;O;6;yes;1;4858;932046280;1234.7513882685807
osavamad;ADJ;O;1;no;922;4858;932046280;103.98341844958647
käed;NOUN;O;1;no;60896;4858;932046280;3.118165327189102
tubli;ADJ;O;2;no;1;4858;932046280;412.24974825072803
tantsija;NOUN;O;1;no;5114;4858;932046280;31.88696566810586
nobe;ADJ;O;1;no;1096;4858;932046280;95.06196779599091
näpuline;ADJ;O;1;no;1;4858;932046280;206.62433824626484
pillimees;NOUN;O;1;no;1110;4858;932046280;94.4102354811171
kunagi;ADV;O;2;yes;1;4858;932046280;412.24974825072803
kas;ADV;O;16;yes;1;4858;932046280;3291.0054883132125
sellel;DET;O;6;yes;240965;4858;932046280;4.762688124001656
kinkimisel;NOUN;O;1;no;99;4858;932046280;186.98488506077453
munavärvimisel;NOUN;O;1;no;1;4858;932046280;206.62433824626484
kiikumisel;NOUN;O;1;no;31;4858;932046280;200.1877523042186
suviste;ADJ;O;1;no;5377;4858;932046280;30.55772007399812
ajal;ADP;O;1;no;1;4858;932046280;206.62433824626484
mingi;DET;O;3;yes;1;4858;932046280;617.8751582551912
sügavam;ADJ;O;2;no;5749;4858;932046280;57.57303241376115
rituaalne;ADJ;O;1;no;804;4858;932046280;111.05122736597734
tähendus;NOUN;O;2;no;1;4858;932046280;412.24974825072803
eritise;NOUN;O;1;no;82;4858;932046280;190.119597064287
meelelahutus;NOUN;O;2;no;9536;4858;932046280;36.74497453943988
miskit;PRON;O;1;yes;55138;4858;932046280;3.438379008916687
tähendas;VERB;O;1;no;27629;4858;932046280;6.750105310152494
alustades;VERB;O;1;no;19833;4858;932046280;9.284355428758484
munavärvimisest;NOUN;O;1;no;2;4858;932046280;206.40312400595306
tegentimisest;NOUN;O;1;no;1;4858;932046280;206.62433824626484
tõesti;ADV;O;2;yes;1;4858;932046280;412.24974825072803
äraütlemata;VERB;O;4;no;1332;4858;932046280;339.3765174237324
kiikumisega;NOUN;O;1;no;50;4858;932046280;196.31464838718105
järele;ADV;O;1;yes;147900;4858;932046280;1.295353218455656
aimatud;VERB;O;1;no;49;4858;932046280;196.51475581573905
päikese;NOUN;O;3;no;38080;4858;932046280;14.77764364823822
liikumist;NOUN;O;2;no;31366;4858;932046280;11.909330078409878
sümboliseerib;VERB;O;1;no;6259;4858;932046280;26.809738479132573
taevakaarel;NOUN;O;2;no;49;4858;932046280;392.07945830677664
meie;PRON;O;6;yes;3;4858;932046280;1232.110339553284
nendes;DET;O;1;yes;31729;4858;932046280;5.90275242579091
saadetes;NOUN;O;1;no;1311;4858;932046280;85.95010806381542
korduvalt;ADV;O;1;no;2;4858;932046280;206.40312400595306
rääkinud;VERB;O;1;no;41166;4858;932046280;4.579549104864996
põhjarahvaste;NOUN;O;1;no;237;4858;932046280;164.91226519974825
nonii;ADJ;O;1;no;6569;4858;932046280;25.70175718981688
häbematult;ADV;O;1;no;1005;4858;932046280;99.52785958120687
lühike;ADJ;O;1;no;34064;4858;932046280;5.508910024167998
soojade;ADJ;O;1;no;4012;4858;932046280;38.994390270582
ilmade;NOUN;O;1;no;4232;4858;932046280;37.33314143693909
saabumine;NOUN;O;1;no;5975;4858;932046280;27.91208605571109
oluline;ADJ;O;6;no;1;4858;932046280;1234.7513882685807
samuti;ADV;O;8;yes;745933;4858;932046280;2.056323622258984
sele;ADJ;O;1;no;1207;4858;932046280;90.12898503446087
jälgimine;NOUN;O;1;no;10379;4858;932046280;17.044406448855867
tähtis;ADJ;O;2;no;114330;4858;932046280;3.3371617670388485
kiikumist;NOUN;O;1;no;173;4858;932046280;174.46334479144093
seostatud;VERB;O;2;no;5017;4858;932046280;64.65710232065605
seksuaalmaagiaga;NOUN;O;1;no;5;4858;932046280;205.74231419833305
