word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
aga;CCONJ;O;40;yes;3;3828;932046280;10416.792012682668
tähtsam;ADJ;O;1;no;34912;3828;932046280;6.818797987776063
et;SCONJ;O;153;yes;1;3828;932046280;39926.81423536232
kõigepealt;ADV;O;2;yes;78935;3828;932046280;6.108834591242532
arutatakse;VERB;O;1;no;8879;3828;932046280;24.91205358454553
läbi;ADV;O;4;yes;1;3828;932046280;1044.8110931338413
meile;PRON;O;3;yes;259932;3828;932046280;2.803666698470289
ülesandeks;NOUN;O;1;no;26347;3828;932046280;8.959745444876898
koos;ADP;O;3;yes;1;3828;932046280;783.8580519108315
teiste;DET;O;4;yes;343414;3828;932046280;2.8310390500565625
ministeeriumitega;NOUN;O;1;no;171;3828;932046280;221.58028641175062
ette;ADV;O;4;yes;1;3828;932046280;1044.8110931338413
valmistada;VERB;O;1;no;44200;3828;932046280;5.415515820653725
riigikogus;PROPN;O;1;no;22335;3828;932046280;10.504698693014165
ka;ADV;O;40;yes;3;3828;932046280;10416.792012682668
arutada;VERB;O;3;no;1;3828;932046280;783.8580519108315
läbi;ADP;O;1;yes;1;3828;932046280;261.9519694648116
eesti;PROPN;O;17;no;1;3828;932046280;4437.200629032971
sellest;DET;O;4;yes;934001;3828;932046280;1.0427025845648712
protsessist;NOUN;O;1;no;4069;3828;932046280;48.872435279246424
võib;AUX;O;8;yes;1;3828;932046280;2088.623258025881
lõpuks;ADV;O;2;no;338641;3828;932046280;1.4367882856442362
nii;ADV;O;22;yes;1;3828;932046280;5741.96583514802
tulla;VERB;O;2;yes;204949;3828;932046280;2.369788690271621
mitte;ADV;O;11;yes;2;3828;932046280;2868.408141752866
?;PUNCT;O;23;no;1;3828;932046280;6002.91887637103
poliitika;NOUN;O;1;no;48370;3828;932046280;4.957467875871218
selline;DET;O;5;yes;1;3828;932046280;1305.7641343568512
dokument;NOUN;O;11;no;18731;3828;932046280;136.25691137446566
milles;PRON;O;2;yes;183664;3828;932046280;2.64303913787829
kõige;ADV;O;12;yes;1;3828;932046280;3132.4354229179207
üldisemad;ADJ;O;2;no;532;3828;932046280;333.25078700082634
eesmärgid;NOUN;O;3;no;38492;3828;932046280;18.551516356008303
lepitakse;VERB;O;2;no;4903;3828;932046280;83.61451676706018
printsiibid;NOUN;O;1;no;1487;3828;932046280;101.03705442452969
millest;PRON;O;2;yes;276002;3828;932046280;1.7617717343512762
lähtutakse;VERB;O;1;no;5339;3828;932046280;38.97488548718159
erinevate;ADJ;O;1;no;1;3828;932046280;261.9519694648116
poliitik;NOUN;O;2;no;17370;3828;932046280;26.657924887272888
olete;AUX;O;5;yes;149293;3828;932046280;8.110088152998507
juures;ADP;O;3;yes;2;3828;932046280;783.018845044218
neid;DET;O;5;yes;1;3828;932046280;1305.7641343568512
printsiipe;NOUN;O;2;no;1274;3828;932046280;221.1624386300872
peavad;AUX;O;2;yes;1;3828;932046280;522.9050106878216
rakendama;VERB;O;1;no;8748;3828;932046280;25.249188235060387
kõik;DET;O;5;yes;1;3828;932046280;1305.7641343568512
arengukavad;NOUN;O;3;no;717;3828;932046280;443.51444119776204
poliitikat;NOUN;O;1;no;14104;3828;932046280;16.25515817764669
ainult;ADV;O;6;yes;1;3828;932046280;1566.7171755798613
võib-olla;ADV;O;9;yes;1;3828;932046280;2349.5762992488912
meil;PRON;O;18;yes;1;3828;932046280;4698.153670255981
näiteks;ADV;O;14;no;1;3828;932046280;3654.3415053639405
kultuuri;NOUN;O;4;no;62156;3828;932046280;15.452326728024083
mingisugune;DET;O;2;yes;13770;3828;932046280;33.18548763374129
hariduse;NOUN;O;2;no;40855;3828;932046280;11.675737302570413
seal;ADV;O;9;yes;1;3828;932046280;2349.5762992488912
rakendatakse;VERB;O;1;no;12304;3828;932046280;18.465734062680845
põhialustes;NOUN;O;4;no;63;3828;932046280;979.7103143295649
lepitud;ADJ;O;1;no;15528;3828;932046280;14.848883562666149
ma;PRON;O;37;yes;5;3828;932046280;9615.041455464927
pean;AUX;O;1;yes;156468;3828;932046280;1.5528160024364137
võrdlemisi;ADV;O;3;no;19908;3828;932046280;35.094732015319124
tõenäoliseks;ADJ;O;1;no;2272;3828;932046280;76.28270296015077
siiski;ADV;O;1;yes;567388;3828;932046280;0.4300628004372707
arengukavaga;NOUN;O;1;no;753;3828;932046280;145.04842599801833
tähendab;VERB;O;5;no;307752;3828;932046280;3.9468783139312436
seda;PRON;O;29;yes;2;3828;932046280;7560.534059347324
igal;PRON;O;1;yes;1;3828;932046280;261.9519694648116
kuidas;ADV;O;10;yes;3;3828;932046280;2604.94559687266
igal;DET;O;1;yes;1;3828;932046280;261.9519694648116
ministeeriumil;NOUN;O;1;no;735;3828;932046280;146.61459227623607
oma;PRON;O;11;yes;1;3828;932046280;2871.482381694911
haridusministeeriumil;NOUN;O;1;no;95;3828;932046280;237.97692022974476
põllumajandusministeeriumil;NOUN;O;1;no;32;3828;932046280;253.52860720318952
põllumajanduse;NOUN;O;1;no;13681;3828;932046280;16.725691958036833
veel;ADV;O;5;yes;1;3828;932046280;1305.7641343568512
kuskil;ADV;O;2;yes;1;3828;932046280;522.9050106878216
põhi;NOUN;O;1;no;17644;3828;932046280;13.157445183099322
alused;NOUN;O;1;no;11488;3828;932046280;19.67893719054774
kõrgemal;ADV;O;2;no;18847;3828;932046280;24.667244724988436
aitäh;NOUN;O;1;yes;1;3828;932046280;261.9519694648116
haridus-;NOUN;O;3;no;28228;3828;932046280;25.08143616648088
teadusministeeriumil;NOUN;O;1;no;127;3828;932046280;230.78624160581168
neli;NUM;O;1;no;1;3828;932046280;261.9519694648116
praegu;ADV;O;10;yes;1;3828;932046280;2610.529340471901
sealhulgas;ADV;O;5;no;127956;3828;932046280;9.452687066668137
mis;PRON;O;34;yes;1;3828;932046280;8873.40232982414
kehtib;VERB;O;1;no;83142;3828;932046280;2.9071196339691157
kuni;ADP;O;1;yes;1;3828;932046280;261.9519694648116
aastani;NOUN;O;1;no;32048;3828;932046280;7.4109450475827545
2000;NUM;O;1;no;1;3828;932046280;261.9519694648116
20;NUM;O;1;no;1;3828;932046280;261.9519694648116
aga;ADV;O;11;yes;3;3828;932046280;2865.340477399661
teised;DET;O;2;yes;2;3828;932046280;522.345182955637
elukestva;ADJ;O;1;no;3801;3828;932046280;51.63974662166542
õppe;NOUN;O;1;no;16799;3828;932046280;13.78448326106428
strateegia;NOUN;O;1;no;35806;3828;932046280;6.652866316978685
arvan;VERB;O;15;no;1;3828;932046280;3915.2945465869507
teadus-;NOUN;O;1;no;16007;3828;932046280;14.428988893925855
arendustegevuse;NOUN;O;1;no;4183;3828;932046280;47.7832061077297
innovatsioonistrateegia;NOUN;O;1;no;84;3828;932046280;240.55332464562153
noorsootööstrateegia;NOUN;O;1;no;1;3828;932046280;261.9519694648116
need;PRON;O;5;yes;1284846;3828;932046280;0.9475495180867061
arengukavade;NOUN;O;1;no;1205;3828;932046280;114.36968536208587
protsessi;NOUN;O;1;no;1;3828;932046280;261.9519694648116
riik;NOUN;O;4;no;139229;3828;932046280;6.95526417378328
püüab;VERB;O;1;no;40498;3828;932046280;5.8994216177307175
korrastada;VERB;O;1;no;6436;3828;932046280;33.172065071205836
missuguseks;ADJ;O;1;yes;338;3828;932046280;192.44441285070027
täpselt;ADV;O;4;no;1;3828;932046280;1044.8110931338413
kujuneb;VERB;O;1;no;20232;3828;932046280;11.54851522313984
täna;ADV;O;6;no;614950;3828;932046280;2.3735383119486255
ilmselt;ADV;O;2;no;337001;3828;932046280;1.443761065650203
mina;PRON;O;1;yes;1;3828;932046280;261.9519694648116
õige;ADJ;O;1;no;1;3828;932046280;261.9519694648116
inimene;NOUN;O;2;no;358177;3828;932046280;1.358625130916967
sellele;PRON;O;3;yes;1;3828;932046280;783.8580519108315
vastama;VERB;O;1;no;21711;3828;932046280;10.7941885391852
meie;PRON;O;19;yes;3;3828;932046280;4948.499521615663
räägime;VERB;O;3;no;1;3828;932046280;783.8580519108315
tänases;ADJ;O;1;no;21359;3828;932046280;10.964640581591222
põhialustest;NOUN;O;2;no;232;3828;932046280;419.13675031514396
mida;PRON;O;8;yes;1;3828;932046280;2088.623258025881
ministeeriumis;NOUN;O;1;no;2102;3828;932046280;80.55688281980197
koostatakse;VERB;O;1;no;8601;3828;932046280;25.638531846906766
koostavad;VERB;O;1;no;2704;3828;932046280;67.21952687791864
ministeeriumiametnik;NOUN;O;1;no;43;3828;932046280;250.66842021879833
sellesse;DET;O;2;yes;1;3828;932046280;522.9050106878216
koostamisse;NOUN;O;1;no;1039;3828;932046280;124.00181219885718
kaasatud;VERB;O;1;no;20578;3828;932046280;11.362751500682316
tud;ADV;O;1;no;2391;3828;932046280;73.55098005069495
keelenõukogu;NOUN;O;1;no;165;3828;932046280;222.7921602795245
mitmesuguseid;DET;O;1;yes;16245;3828;932046280;14.229065152627397
partnereid;NOUN;O;1;no;4764;3828;932046280;42.90929157405232
majast;NOUN;O;1;no;17977;3828;932046280;12.92573443570926
väljast;NOUN;O;1;yes;13448;3828;932046280;16.99669847292147
instituut;NOUN;O;1;no;1;3828;932046280;261.9519694648116
ülikoolid;NOUN;O;3;no;4619;3828;932046280;131.7545922862398
keeleinspektsioon;NOUN;O;1;no;399;3828;932046280;183.62495303154756
ministeeriumid;NOUN;O;1;no;2016;3828;932046280;82.90687710907173
see;DET;O;22;yes;1;3828;932046280;5741.96583514802
põhialuste;NOUN;O;2;no;454;3828;932046280;352.0045340878749
selline;ADJ;O;3;yes;1;3828;932046280;783.8580519108315
mille;PRON;O;1;yes;1;3828;932046280;261.9519694648116
valitsus;NOUN;O;1;no;1;3828;932046280;261.9519694648116
esitab;VERB;O;1;no;39505;3828;932046280;6.044291884115728
riigikogule;NOUN;O;1;no;4140;3828;932046280;48.1883045136205
arutamiseks;NOUN;O;1;no;3231;3828;932046280;58.710207432000026
kiidetakse;VERB;O;1;no;3886;3828;932046280;50.72871791671874
heaks;ADJ;O;1;yes;101425;3828;932046280;2.387850368202478
valitsuses;NOUN;O;2;no;13419;3828;932046280;33.99714316966387
sellega;PRON;O;7;yes;441438;3828;932046280;3.8549194530574864
tahetakse;VERB;O;1;no;25124;3828;932046280;9.380291546205225
saadakse;VERB;O;2;yes;26204;3828;932046280;17.97957484230942
valmis;ADJ;O;7;no;1;3828;932046280;1827.6702168028712
päris;ADV;O;7;yes;1;3828;932046280;1827.6702168028712
kindlasti;ADV;O;11;no;4;3828;932046280;2862.2793675607336
eesmärk;NOUN;O;3;no;220310;3828;932046280;3.305772350603881
midagi;PRON;O;3;yes;1;3828;932046280;783.8580519108315
vahele;ADV;O;1;yes;149265;3828;932046280;1.627284402065913
valmis;ADV;O;2;no;1;3828;932046280;522.9050106878216
peaaegu;ADV;O;1;yes;1;3828;932046280;261.9519694648116
seisus;NOUN;O;1;no;24152;3828;932046280;9.743775303216992
ta;PRON;O;13;yes;1;3828;932046280;3393.388464140931
dokumendis;NOUN;O;1;no;5250;3828;932046280;39.53598850246978
peaks;AUX;O;5;yes;4;3828;932046280;1301.5791998223426
olema;AUX;O;10;yes;1;3828;932046280;2610.529340471901
tulevik;NOUN;O;3;no;33797;3828;932046280;21.059485293284254
sõnastatud;VERB;O;5;no;6133;3828;932046280;172.4459146952793
saan;VERB;O;2;yes;200973;3828;932046280;2.416455576543761
õigesti;ADV;O;1;no;2;3828;932046280;261.6715208670561
aru;NOUN;O;2;no;1;3828;932046280;522.9050106878216
missugune;ADJ;O;4;yes;13423;3828;932046280;67.91041176296817
kuhu;ADV;O;1;yes;275076;3828;932046280;0.8855296573487128
me;PRON;O;30;yes;1;3828;932046280;7829.5901649320995
jõudma;VERB;O;1;no;22413;3828;932046280;10.469600604613412
arendamisel;NOUN;O;1;no;12246;3828;932046280;18.54700654821316
kasutamisel;NOUN;O;1;no;26878;3828;932046280;8.788669683861313
sõnastamine;NOUN;O;1;no;926;3828;932046280;131.5431769804012
ühtepidi;ADV;O;1;no;1617;3828;932046280;95.8842185665676
öelda;VERB;O;7;no;336711;3828;932046280;5.050602746429861
põhiseaduses;NOUN;O;1;no;3143;3828;932046280;59.97804536536848
kogu;DET;O;2;yes;4;3828;932046280;521.2291159531474
kõigi;DET;O;5;yes;4;3828;932046280;1301.5791998223426
tegevuste;NOUN;O;2;no;31314;3828;932046280;15.130368876206678
rahvuse;NOUN;O;2;no;8667;3828;932046280;50.827401054642294
säilimine;NOUN;O;1;no;2774;3828;932046280;65.94988086544242
kahtlemata;ADV;O;3;no;42584;3828;932046280;16.80703790683275
määra;VERB;O;1;no;11962;3828;932046280;18.9555167819528
tulevikku;NOUN;O;2;no;1;3828;932046280;522.9050106878216
administratsiooni;NOUN;O;1;no;4621;3828;932046280;44.014275826963946
tegevus;NOUN;O;1;no;99633;3828;932046280;2.4304002204434334
ametnike;NOUN;O;1;no;14686;3828;932046280;15.649416467718142
poolt;ADP;O;1;yes;1;3828;932046280;261.9519694648116
kirjutatav;ADJ;O;1;no;163;3828;932046280;223.19906940172072
määrab;VERB;O;1;no;26815;3828;932046280;8.808624463353729
tegelikult;ADV;O;6;no;1;3828;932046280;1566.7171755798613
rahvas;NOUN;O;2;no;72074;3828;932046280;6.682933809953366
poliitika;NOUN;O;4;no;48370;3828;932046280;19.773157045344128
alustes;NOUN;O;1;no;297;3828;932046280;198.8642044039351
mõned;DET;O;5;yes;1;3828;932046280;1305.7641343568512
tegevused;NOUN;O;1;no;1;3828;932046280;261.9519694648116
põhilised;ADJ;O;1;no;8745;3828;932046280;25.257015785173664
asjad;NOUN;O;1;no;204568;3828;932046280;1.1893589080500526
lähtub;VERB;O;1;no;12456;3828;932046280;18.256084983283763
erinevaid;ADJ;O;1;no;1;3828;932046280;261.9519694648116
poliitikaid;NOUN;O;1;no;950;3828;932046280;129.86572819442893
arendab;VERB;O;1;no;14049;3828;932046280;16.31483583186795
neil;PRON;O;2;yes;1;3828;932046280;522.9050106878216
on;VERB;O;5;yes;1;3828;932046280;1305.7641343568512
olemas;VERB;O;4;yes;1;3828;932046280;1044.8110931338413
mingis;DET;O;1;yes;24217;3828;932046280;9.718591628748479
ju;ADV;O;8;yes;2;3828;932046280;2086.387155487123
olnud;AUX;O;6;yes;3;3828;932046280;1563.366074764659
hea;ADJ;O;7;no;1;3828;932046280;1827.6702168028712
esile;ADV;O;3;no;95780;3828;932046280;7.562406830540782
tõsta;VERB;O;2;no;92399;3828;932046280;5.227569972288884
murekohti;NOUN;O;1;no;1343;3828;932046280;107.43223678413086
praeguses;ADJ;O;1;yes;21837;3828;932046280;10.734455349695748
valimisdebatis;NOUN;O;1;no;79;3828;932046280;241.74295033043992
rõhutatakse;VERB;O;1;no;5206;3828;932046280;39.819398469542996
head;ADJ;O;2;no;1;3828;932046280;522.9050106878216
jalga;NOUN;O;1;no;37488;3828;932046280;6.36160895972289
kuiva;NOUN;O;1;no;19578;3828;932046280;11.916760562659055
valimistest;NOUN;O;1;no;2737;3828;932046280;66.61494350183452
juttu;NOUN;O;1;no;112373;3828;932046280;2.1571264358678315
saab;VERB;O;5;yes;2;3828;932046280;1304.36616922138
enne;ADP;O;1;yes;1;3828;932046280;261.9519694648116
valimisi;NOUN;O;2;no;18376;3828;932046280;25.26897687836038
saa;VERB;O;1;yes;3;3828;932046280;261.39167212965765
mõnevõrra;ADV;O;1;no;27019;3828;932046280;8.744334941862366
rahustav;ADJ;O;1;no;6309;3828;932046280;33.753866664668806
jõutakse;VERB;O;1;no;8866;3828;932046280;24.94510677569652
kaine;ADJ;O;1;no;9504;3828;932046280;23.42010605263587
meelega;NOUN;O;1;no;1;3828;932046280;261.9519694648116
pärast;ADP;O;2;yes;1;3828;932046280;522.9050106878216
asjaga;NOUN;O;1;no;28863;3828;932046280;8.203152576134078
tegeleda;VERB;O;2;no;59546;3828;932046280;8.067300533433041
jah;ADV;O;4;yes;7;3828;932046280;1038.1353129382126
ega;ADV;O;1;yes;1;3828;932046280;261.9519694648116
tööd;NOUN;O;4;no;1;3828;932046280;1044.8110931338413
tehtud;VERB;O;5;yes;466225;3828;932046280;2.6079845692594876
mitmesuguste;PRON;O;1;yes;10268;3828;932046280;21.822526848327993
arutelude;NOUN;O;1;no;4577;3828;932046280;44.36581183482381
näeme;VERB;O;1;no;54348;3828;932046280;4.421365883267058
keeleteemad;NOUN;O;1;no;13;3828;932046280;258.62575814574507
teemad;NOUN;O;4;no;40204;3828;932046280;23.69836656434412
identiteediga;NOUN;O;1;no;1275;3828;932046280;110.74226800890467
seotud;ADJ;O;2;no;459842;3828;932046280;1.0588586292014193
muret;NOUN;O;2;no;44339;3828;932046280;10.777187962434521
teravamalt;ADV;O;1;no;1703;3828;932046280;92.75484552317467
inimestega;NOUN;O;1;no;58819;3828;932046280;4.09052771230931
keelel;NOUN;O;1;no;2833;3828;932046280;64.91641602020788
meelel;NOUN;O;1;no;6919;3828;932046280;31.13130427857013
valimiste;NOUN;O;4;no;27376;3828;932046280;34.43745619562638
protsessis;NOUN;O;1;no;11232;3828;932046280;20.093092793446363
arvatavasti;ADV;O;1;no;1;3828;932046280;261.9519694648116
missugused;ADJ;O;2;yes;6244;3828;932046280;67.9893294968594
ideed;NOUN;O;1;no;1;3828;932046280;261.9519694648116
leiavad;VERB;O;2;no;37215;3828;932046280;12.789838862869676
suuremat;ADJ;O;1;no;74058;3828;932046280;3.259276701006672
toetust;NOUN;O;1;no;67224;3828;932046280;3.586084052524299
uskuda;VERB;O;1;no;1;3828;932046280;261.9519694648116
tulemusi;NOUN;O;1;no;64969;3828;932046280;3.708792567713632
võitnud;ADJ;O;1;no;65038;3828;932046280;3.7049134331426767
koalitsiooni;NOUN;O;1;no;13787;3828;932046280;16.60524099172926
põhialuseid;NOUN;O;1;no;664;3828;932046280;153.13673150368552
ikkagi;ADV;O;3;yes;1;3828;932046280;783.8580519108315
mõjutab;VERB;O;1;no;55723;3828;932046280;4.314060735911839
no;INTJ;O;3;no;1;3828;932046280;783.8580519108315
teil;PRON;O;1;yes;154706;3828;932046280;1.570395648684161
milleski;PRON;O;1;yes;6822;3828;932046280;31.52074437293868
leppinud;VERB;O;1;no;10205;3828;932046280;21.945972433169782
punktid;NOUN;O;1;no;1;3828;932046280;261.9519694648116
juba;ADV;O;4;yes;1;3828;932046280;1044.8110931338413
kinnitatud;VERB;O;1;no;3;3828;932046280;261.39167212965765
punkt;NOUN;O;2;no;42168;3828;932046280;11.32004758988004
pole;VERB;O;1;yes;1;3828;932046280;261.9519694648116
vaja;ADV;O;5;no;5;3828;932046280;1300.1901764329937
enam;ADV;O;1;yes;4;3828;932046280;261.1124213300822
kõik;PRON;O;5;yes;1;3828;932046280;1305.7641343568512
sellel;DET;O;5;yes;240965;3828;932046280;5.036598779750427
ühisel;ADJ;O;1;no;4633;3828;932046280;43.919367126595766
seisukohal;NOUN;O;1;no;28316;3828;932046280;8.356568787808143
niikaua;ADV;O;1;yes;14142;3828;932046280;16.214180725456554
lepitud;VERB;O;2;no;15528;3828;932046280;29.64114235866123
kaua;ADV;O;1;no;150489;3828;932046280;1.6141303778594924
seoses;ADP;O;1;no;198334;3828;932046280;1.2265677731387168
koostati;VERB;O;1;no;5278;3828;932046280;39.35772772498824
ehk;CCONJ;O;1;yes;2;3828;932046280;261.6715208670561
taustamaterjalist;NOUN;O;1;no;3;3828;932046280;261.39167212965765
osa;NOUN;O;4;no;1;3828;932046280;1044.8110931338413
võrreldes;VERB;O;2;no;178556;3828;932046280;2.718256647880162
parendamist;NOUN;O;1;no;429;3828;932046280;179.5775163852739
rohkem;ADV;O;6;yes;1;3828;932046280;1566.7171755798613
just;ADV;O;3;yes;1;3828;932046280;783.8580519108315
need;DET;O;6;yes;1284846;3828;932046280;1.1369144439168317
tükid;NOUN;O;1;no;9062;3828;932046280;24.455891417766786
osad;NOUN;O;1;no;66061;3828;932046280;3.648338510034031
keelepoliitikast;NOUN;O;1;no;48;3828;932046280;249.38956010099446
ulatuvad;VERB;O;1;no;10158;3828;932046280;22.038980223968558
üle;ADP;O;2;yes;2;3828;932046280;522.345182955637
servade;NOUN;O;1;no;1753;3828;932046280;91.02759697974966
puudutavad;VERB;O;1;no;20528;3828;932046280;11.389225701512144
teisi;DET;O;4;yes;131109;3828;932046280;7.382985300525629
valitsemisalasid;NOUN;O;1;no;9;3828;932046280;259.7250696828811
ministeeriume;NOUN;O;1;no;309;3828;932046280;196.9413345711943
nõuab;VERB;O;1;no;1;3828;932046280;261.9519694648116
tähelepanu;NOUN;O;2;no;222336;3828;932046280;2.1852413865070712
tööst;NOUN;O;2;no;2;3828;932046280;522.345182955637
näol;ADP;O;1;no;64877;3828;932046280;3.71397740073458
eelmisel;ADJ;O;1;yes;154646;3828;932046280;1.5710012851552058
variandi;NOUN;O;1;no;11820;3828;932046280;19.16659532761797
ettevalmistama;VERB;O;1;no;187;3828;932046280;218.41215597250908
hakkaksin;VERB;O;1;yes;1577;3828;932046280;97.41283474763807
otsast;NOUN;O;1;yes;37354;3828;932046280;6.383874398007338
pihta;ADV;O;1;yes;52885;3828;932046280;4.5415593671971415
konkreetsete;ADJ;O;1;no;13690;3828;932046280;16.715397145345108
küsimustega;NOUN;O;1;no;10772;3828;932046280;20.882804527650592
arutatud;ADJ;O;1;no;6007;3828;932046280;35.222896747680444
valuline;ADJ;O;1;no;534;3828;932046280;166.71595841286543
probleem;NOUN;O;5;no;1;3828;932046280;1305.7641343568512
ühtne;ADJ;O;2;no;13879;3828;932046280;32.941263283638335
koolisüsteem;NOUN;O;1;no;711;3828;932046280;148.75619367691584
selgeks;ADJ;O;1;no;81398;3828;932046280;2.9687012420299115
räägitud;VERB;O;1;no;24640;3828;932046280;9.55783154666714
põhialustesse;NOUN;O;3;no;20;3828;932046280;768.2145865676281
sisse;ADV;O;2;yes;1;3828;932046280;522.9050106878216
nõue;NOUN;O;1;no;20181;3828;932046280;11.576411447520215
väide;NOUN;O;1;no;16643;3828;932046280;13.906837384886595
kool;NOUN;O;1;no;75567;3828;932046280;3.1949850688755026
peab;AUX;O;6;yes;1;3828;932046280;1566.7171755798613
esiteks;ADV;O;1;no;64070;3828;932046280;3.7600864070492777
teema;NOUN;O;5;no;1;3828;932046280;1305.7641343568512
üldrahvaliku;ADJ;O;1;no;279;3828;932046280;201.81995905872077
mandaadi;NOUN;O;1;no;3068;3828;932046280;61.102620704632464
teravamaal;ADJ;O;1;no;1;3828;932046280;261.9519694648116
vähemalt;ADV;O;1;yes;1;3828;932046280;261.9519694648116
eravamal;ADJ;O;1;no;1;3828;932046280;261.9519694648116
kujul;NOUN;O;2;no;58515;3828;932046280;8.207213066863112
missugusel;ADJ;O;1;yes;433;3828;932046280;179.05129974627388
oska;VERB;O;3;no;1;3828;932046280;783.8580519108315
juhul;NOUN;O;5;yes;2;3828;932046280;1304.36616922138
