word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
truuskonna;NOUN;O;1;no;1;281;932046280;3555.9037033367554
rudolf;PROPN;O;1;no;7181;281;932046280;408.9490689354953
naasi;NOUN;O;1;no;7;281;932046280;3533.1833937264346
rodina;NOUN;O;1;no;217;281;932046280;2887.4578684825333
pered;NOUN;O;1;no;1;281;932046280;3555.9037033367554
kollektiivam;NOUN;O;1;no;1;281;932046280;3555.9037033367554
vastses;ADJ;O;1;no;175;281;932046280;2997.0045357422487
saatus;NOUN;O;1;no;18574;281;932046280;170.09201530698837
taizz;PROPN;O;1;no;1;281;932046280;3555.9037033367554
loosel;NOUN;O;1;no;1;281;932046280;3555.9037033367554
sadassaa;NOUN;O;1;no;1;281;932046280;3555.9037033367554
aschweini;PROPN;O;1;no;1;281;932046280;3555.9037033367554
projekte;NOUN;O;1;no;18896;281;932046280;167.32978507232855
moskvasti;PROPN;O;1;no;1;281;932046280;3555.9037033367554
pervo;NOUN;O;1;no;324;281;932046280;2641.4812696524077
otsjordi;PROPN;O;1;no;1;281;932046280;3555.9037033367554
triimiljonatsite;NOUN;O;1;no;1;281;932046280;3555.9037033367554
resto;NOUN;O;1;no;1688;281;932046280;1266.3221820786248
tõstis;VERB;O;1;no;20551;281;932046280;154.43911813965443
ta;PRON;O;1;yes;1;281;932046280;3555.9037033367554
warnevaslandslav;PROPN;O;1;no;1;281;932046280;3555.9037033367554
koot;NOUN;O;1;no;189;281;932046280;2959.576943100497
