word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
teinud;VERB;O;6;yes;303385;9168;932046280;2.0074786663612616
ju;ADV;O;53;yes;2;9168;932046280;5769.596818113081
väärteo;NOUN;O;1;no;1008;9168;932046280;52.88277707282089
väärtegu;NOUN;O;1;no;819;9168;932046280;58.590704373727604
võib;AUX;O;17;yes;1;9168;932046280;1853.2873347239781
muutuda;VERB;O;2;no;33509;9168;932046280;5.930656749850368
kriminaalseks;ADJ;O;1;no;286;9168;932046280;84.22917636281888
teoks;NOUN;O;1;no;21580;9168;932046280;4.5573393755565546
kohus;NOUN;O;7;no;58223;9168;932046280;12.045852580361945
selle;DET;O;17;yes;2;9168;932046280;1851.3031853574996
ette;ADP;O;2;yes;1;9168;932046280;218.91521135735186
võtab;VERB;O;2;no;215983;9168;932046280;0.9416498629086751
peaks;AUX;O;8;yes;4;9168;932046280;869.8671987987216
ette;ADV;O;4;yes;1;9168;932046280;436.831494472902
võtma;VERB;O;2;no;107716;9168;932046280;1.8799972073680156
vaatame;VERB;O;1;no;48718;9168;932046280;2.0663633294038384
ootame;VERB;O;2;no;46446;9168;932046280;4.3112377911331405
huviga;NOUN;O;2;no;18627;9168;932046280;10.443148437214646
muidugi;ADV;O;6;yes;2;9168;932046280;654.0467975710719
selles;DET;O;30;yes;1;9168;932046280;3269.7431749750544
üldises;ADJ;O;1;no;5208;9168;932046280;16.70916313291949
kontekstis;NOUN;O;1;no;38066;9168;932046280;2.6307737110618006
toimub;VERB;O;3;no;1;9168;932046280;327.87335291512693
poliitikaelus;NOUN;O;1;no;161;9168;932046280;93.86156543727998
väikene;ADJ;O;1;no;6506;9168;932046280;13.793277303485057
rosin;NOUN;O;1;no;2168;9168;932046280;33.094678488540325
juured;NOUN;O;1;no;12864;9168;932046280;7.436553404791526
kehandid;NOUN;O;1;no;20;9168;932046280;107.76265512659265
kõik;DET;O;10;yes;1;9168;932046280;1090.5803438195526
kõik;PRON;O;16;yes;1;9168;932046280;1744.3291931662031
hoopis;ADV;O;6;yes;1;9168;932046280;654.7477775884522
olulisemad;ADJ;O;1;no;15588;9168;932046280;6.210335806407647
samuti;ADV;O;3;yes;745933;9168;932046280;0.40960681420602524
hästi;ADV;O;3;no;1;9168;932046280;327.87335291512693
nähtaval;ADJ;O;1;no;4158;9168;932046280;20.156012203526657
mulle;PRON;O;13;yes;1;9168;932046280;1417.454768492878
tundub;VERB;O;19;no;1;9168;932046280;2071.2036178395283
niipalju;ADV;O;1;no;44139;9168;932046280;2.276295835220523
sealt;ADV;O;3;yes;263417;9168;932046280;1.1572616453647164
teleintervjuust;NOUN;O;1;no;15;9168;932046280;108.3315959344621
võis;AUX;O;2;yes;3;9168;932046280;218.44696670242985
pärast;ADP;O;3;yes;1;9168;932046280;327.87335291512693
seda;DET;O;18;yes;2;9168;932046280;1960.1446751562657
löömist;NOUN;O;1;no;1478;9168;932046280;42.56973643518391
salvestatud;ADJ;O;1;no;16831;9168;932046280;5.775756777243247
osast;NOUN;O;1;no;15624;9168;932046280;6.196831852308367
näha;VERB;O;5;no;425946;9168;932046280;1.1929566160611347
rõõmus;ADJ;O;1;no;22322;9168;932046280;4.411921852259918
lausa;ADV;O;2;no;160628;9168;932046280;1.2642854981508918
teda;PRON;O;4;yes;1;9168;932046280;436.831494472902
löödi;VERB;O;1;no;10656;9168;932046280;8.853523057917531
tundus;VERB;O;2;no;1;9168;932046280;218.91521135735186
eino;PROPN;O;1;no;4833;9168;932046280;17.79604706593881
omamoodi;ADV;O;1;no;31916;9168;932046280;3.1233222841220214
sellest;PRON;O;8;yes;934001;9168;932046280;0.870902957991829
aru;NOUN;O;9;no;1;9168;932046280;981.6222022617775
saada;VERB;O;5;yes;1;9168;932046280;545.7896360306771
tegelikult;ADV;O;45;no;1;9168;932046280;4904.1152983416805
öelda;VERB;O;12;no;336711;9168;932046280;3.615913088113445
poliitiliselt;ADV;O;1;no;9742;9168;932046280;9.611634823846337
nende;PRON;O;12;yes;2;9168;932046280;1307.095736363669
poolele;NOUN;O;4;yes;14255;9168;932046280;26.83760840589088
ilmselt;ADV;O;10;no;337001;9168;932046280;3.0111347322890607
kasulik;ADJ;O;3;no;1;9168;932046280;327.87335291512693
teine;DET;O;9;yes;1;9168;932046280;981.6222022617775
pool;NOUN;O;1;yes;1;9168;932046280;109.95706979957677
nii-öelda;ADV;O;50;no;15923;9168;932046280;301.63556923142266
endast;PRON;O;1;yes;119106;9168;932046280;0.8546876437565714
läks;VERB;O;1;yes;323528;9168;932046280;0.3162023679416565
arnold;PROPN;O;9;no;3;9168;932046280;979.5225795516336
rüütli;PROPN;O;4;no;8572;9168;932046280;42.88531314946225
mai;PROPN;O;2;no;7;9168;932046280;217.51646105492364
treiali;NOUN;O;1;no;623;9168;932046280;65.9755508602583
pressikonverents;NOUN;O;1;no;2652;9168;932046280;28.625477162140733
oleks;AUX;O;25;yes;1;9168;932046280;2724.9524671861786
möödunud;VERB;O;1;no;119387;9168;932046280;0.8526915572239646
vaoshoitult;ADV;O;1;no;364;9168;932046280;79.16000880477466
tõepoolest;ADV;O;4;no;73160;9168;932046280;5.501049321333197
niisugusteks;DET;O;3;yes;153;9168;932046280;281.94282390294575
stressi;NOUN;O;1;no;26336;9168;932046280;3.7624637233891134
tekiks;VERB;O;3;no;18583;9168;932046280;15.676161248057587
võiks;AUX;O;5;yes;4;9168;932046280;544.0403967643324
pigem;ADV;O;9;yes;1;9168;932046280;981.6222022617775
tugevamad;ADJ;O;1;no;8815;9168;932046280;10.525756417788903
trumbid;NOUN;O;1;no;1126;9168;932046280;49.850693802763
kongressi;NOUN;O;1;no;9408;9168;932046280;9.922105971095853
eelõhtul;NOUN;O;1;no;1784;9168;932046280;37.77366965050223
poole;ADP;O;1;yes;1;9168;932046280;109.95706979957677
käes;ADP;O;1;yes;145070;9168;932046280;0.7026958700252777
sellise;PRON;O;2;yes;1;9168;932046280;218.91521135735186
ss;NOUN;O;1;yes;1;9168;932046280;109.95706979957677
pöörata;VERB;O;1;no;41572;9168;932046280;2.413771015124997
ütleme;VERB;O;53;no;25883;9168;932046280;200.97188678274995
teatud;ADJ;O;4;no;1;9168;932046280;436.831494472902
meeleolud;NOUN;O;1;no;2197;9168;932046280;32.78795701807116
lõngale;NOUN;O;1;no;302;9168;932046280;83.13710482251561
anda;VERB;O;2;no;1;9168;932046280;218.91521135735186
mingi;DET;O;10;yes;1;9168;932046280;1090.5803438195526
tõuke;NOUN;O;1;no;6493;9168;932046280;13.817426998743967
teisele;DET;O;2;yes;1;9168;932046280;218.91521135735186
eks;ADV;O;61;yes;284069;9168;932046280;21.762637138582235
seal;ADV;O;46;yes;1;9168;932046280;5013.073439899456
närvidel;NOUN;O;1;no;191;9168;932046280;91.35423603041139
mäng;NOUN;O;1;no;142502;9168;932046280;0.7152767254150941
tõesti;ADV;O;8;yes;1;9168;932046280;872.6640607040024
käib;VERB;O;4;no;1;9168;932046280;436.831494472902
neil;PRON;O;5;yes;1;9168;932046280;545.7896360306771
neil;DET;O;1;yes;1;9168;932046280;109.95706979957677
panused;NOUN;O;2;no;5069;9168;932046280;34.03706854805174
suured;ADJ;O;1;no;142688;9168;932046280;0.7143503820920469
lõhki;ADV;O;4;no;11704;9168;932046280;32.255659078258915
see;DET;O;47;yes;1;9168;932046280;5122.0315814572305
erakond;NOUN;O;5;no;21290;9168;932046280;22.91629596772567
ega;ADV;O;8;yes;1;9168;932046280;872.6640607040024
mingit;DET;O;12;yes;238327;9168;932046280;5.102786829324586
lihtsate;ADJ;O;1;no;7123;9168;932046280;12.73674059340047
mõistlikku;ADJ;O;2;no;5243;9168;932046280;33.077974533397494
lahendit;NOUN;O;1;no;670;9168;932046280;64.03999448517521
sellest;DET;O;2;yes;934001;9168;932046280;0.21847342374420506
homsest;ADJ;O;1;no;5791;9168;932046280;15.260200608970887
üritusest;NOUN;O;1;no;5755;9168;932046280;15.342354552419136
oodata;VERB;O;3;no;109864;9168;932046280;2.7611184922201395
nojah;INTJ;O;7;no;21374;9168;932046280;31.945283262156323
meil;PRON;O;13;yes;1;9168;932046280;1417.454768492878
erakonda;NOUN;O;8;no;9086;9168;932046280;81.27692094566405
totaalselt;ADV;O;1;no;8013;9168;932046280;11.469480618069587
natukene;ADV;O;7;no;1;9168;932046280;763.7059191462273
erineva;ADJ;O;1;no;60073;9168;932046280;1.681746694614514
kuvandiga;NOUN;O;1;no;671;9168;932046280;64.00004554840142
need;DET;O;9;yes;1284846;9168;932046280;0.712330519902427
asjad;NOUN;O;7;no;204568;9168;932046280;3.4675075737086023
jätame;VERB;O;2;no;9327;9168;932046280;19.910040175039633
roheliste;ADJ;O;10;no;10975;9168;932046280;85.45880388078534
jõuta;NOUN;O;1;no;2764;9168;932046280;27.75804932188118
hiljemaks;ADJ;O;1;no;306;9168;932046280;82.86849740075586
natuke;ADV;O;10;no;1;9168;932046280;1090.5803438195526
praegu;ADV;O;14;yes;1;9168;932046280;1526.412910050653
hakkasime;VERB;O;2;yes;17135;9168;932046280;11.305557113588737
rääkima;VERB;O;2;no;46501;9168;932046280;4.306238785226739
rahvaliidust;NOUN;O;1;no;144;9168;932046280;95.34444460529657
homme;ADV;O;7;no;108213;9168;932046280;6.528678956673289
jõhvis;NOUN;O;2;no;6800;9168;932046280;26.41707203961419
peetakse;VERB;O;1;yes;84374;9168;932046280;1.2026701436783018
järjekordne;ADJ;O;2;no;25988;9168;932046280;7.587580699820064
kongress;NOUN;O;2;no;5296;9168;932046280;32.79648454898619
peaküsimus;NOUN;O;2;no;172;9168;932046280;185.00857010486092
olla;AUX;O;23;yes;4;9168;932046280;2499.0012089706674
iseseisev;ADJ;O;1;no;12278;9168;932046280;7.766440235075048
minna;VERB;O;3;yes;1;9168;932046280;327.87335291512693
liitu;NOUN;O;1;no;32869;9168;932046280;3.0352621065727394
ühineda;VERB;O;1;no;6930;9168;932046280;13.04940613198673
koos;ADP;O;1;yes;1;9168;932046280;109.95706979957677
sotsiaaldemokraatliku;ADJ;O;1;no;5773;9168;932046280;15.301167307706557
erakonnaga;NOUN;O;2;no;2375;9168;932046280;61.76448900267308
olgu;AUX;O;2;yes;116574;9168;932046280;1.7382767105079295
eraldada;VERB;O;1;no;12292;9168;932046280;7.758218079693188
millised;ADJ;O;1;yes;1;9168;932046280;109.95706979957677
mängus;NOUN;O;2;no;84854;9168;932046280;2.38101687220444
mõtlesin;VERB;O;1;no;108736;9168;932046280;0.9355052671792291
ütled;VERB;O;1;no;11766;9168;932046280;8.079592141492451
selles;PRON;O;4;yes;1;9168;932046280;436.831494472902
lõugu;NOUN;O;1;no;838;9168;932046280;57.9617810536544
saad;AUX;O;1;yes;1;9168;932046280;109.95706979957677
võime;AUX;O;3;yes;74196;9168;932046280;4.071994779531838
rääkida;VERB;O;7;no;1;9168;932046280;763.7059191462273
ühele;DET;O;1;yes;1;9168;932046280;109.95706979957677
tegemist;NOUN;O;1;no;342436;9168;932046280;0.2987902807139316
seltskonna;NOUN;O;1;no;8309;9168;932046280;11.10210162654823
meelest;ADP;O;15;yes;97066;9168;932046280;15.570482617206437
igasugune;DET;O;1;yes;29978;9168;932046280;3.3191485385312554
võitlus;NOUN;O;2;no;21324;9168;932046280;9.177641932563006
samamoodi;ADV;O;2;no;78004;9168;932046280;2.5876394020021203
roheliste;NOUN;O;2;no;10975;9168;932046280;17.154382269889936
puhul;ADP;O;8;yes;594721;9168;932046280;1.3669634707900309
jõudnud;VERB;O;2;no;183571;9168;932046280;1.1070712799094435
kohtusse;NOUN;O;3;no;21838;9168;932046280;13.435238931301214
tõenäoliselt;ADV;O;3;no;120379;9168;932046280;2.5217902378196055
võib-olla;ADV;O;33;yes;1;9168;932046280;3596.61759964838
tuleb;VERB;O;6;yes;1;9168;932046280;654.7477775884522
neid;DET;O;4;yes;1;9168;932046280;436.831494472902
kohtuasju;NOUN;O;1;no;687;9168;932046280;63.36757398694956
veelgi;ADV;O;1;yes;149914;9168;932046280;0.6801307522887199
tõmmatakse;VERB;O;1;no;6237;9168;932046280;14.310834513987189
kogu;DET;O;10;yes;4;9168;932046280;1087.0850668216476
sellele;DET;O;2;yes;1;9168;932046280;218.91521135735186
märgile;NOUN;O;1;no;624;9168;932046280;65.93315138171562
sügavalt;ADV;O;1;no;26645;9168;932046280;3.720305427002948
vesi;NOUN;O;1;no;93775;9168;932046280;1.0832882976085512
peale;ADV;O;4;yes;1;9168;932046280;436.831494472902
jään;AUX;O;1;no;25842;9168;932046280;3.831883827467391
