word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
juhtumas;VERB;O;1;no;761;3720;932046280;148.53824406313169
räägime;VERB;O;6;no;1;3720;932046280;1612.1735117929018
sellest;DET;O;2;yes;934001;3720;932046280;0.5369712823984215
keelest;NOUN;O;2;no;17536;3720;932046280;27.18382817576708
kas;ADV;O;12;yes;1;3720;932046280;3223.348095344002
võime;AUX;O;3;yes;74196;3720;932046280;10.017327873556033
üks;NUM;O;1;yes;2;3720;932046280;269.23946589543425
tervik;NOUN;O;2;no;5948;3720;932046280;72.96930520322523
?;PUNCT;O;9;no;1;3720;932046280;2417.760803568452
kindlasti;ADV;O;3;no;4;3720;932046280;804.0011355917699
ole;AUX;O;16;yes;2;3720;932046280;4292.863572649821
see;DET;O;25;yes;1;3720;932046280;6714.226359704719
meil;PRON;O;15;yes;1;3720;932046280;4028.935387119552
murdeet;NOUN;O;1;no;1;3720;932046280;269.52802550031834
rühmakeeled;NOUN;O;1;no;1;3720;932046280;269.52802550031834
igasugused;DET;O;1;yes;20941;3720;932046280;11.49735241856843
olukohased;ADJ;O;1;no;1;3720;932046280;269.52802550031834
keelevariandid;NOUN;O;1;no;8;3720;932046280;267.5210007201105
noh;INTJ;O;6;yes;1;3720;932046280;1612.1735117929018
argipäevas;NOUN;O;1;no;648;3720;932046280;159.1612377004661
ei;ADV;O;2;yes;1;3720;932046280;538.057122758835
ilmselt;ADV;O;2;no;337001;3720;932046280;1.4855966362096098
sootuks;ADV;O;1;no;16512;3720;932046280;14.416501625379613
teistel;DET;O;1;yes;45138;3720;932046280;5.458690447593299
teemadel;NOUN;O;1;no;33066;3720;932046280;7.396958033343121
need;PRON;O;7;yes;1284846;3720;932046280;1.3647632095124347
saaksid;AUX;O;1;yes;78155;3720;932046280;3.179814310658021
õigusaktidesse;NOUN;O;1;no;468;3720;932046280;179.62414895943095
juhtuda;VERB;O;1;no;39952;3720;932046280;6.15110646892696
nii;ADV;O;18;yes;1;3720;932046280;4834.522678895102
keel;NOUN;O;12;no;1;3720;932046280;3223.348095344002
elav;ADJ;O;1;no;28750;3720;932046280;8.472533166228093
organism;NOUN;O;1;no;13512;3720;932046280;17.410780654797044
niisuguseid;DET;O;2;yes;4720;3720;932046280;88.82308671004625
kliendid;NOUN;O;1;no;37288;3720;932046280;6.57984869265881
kõik;PRON;O;4;yes;1;3720;932046280;1075.1153172758684
muidugi;ADV;O;2;yes;2;3720;932046280;537.4810730123934
temaga;PRON;O;1;yes;92988;3720;932046280;2.6776192251767403
elamuse;NOUN;O;1;no;6496;3720;932046280;33.85575588374191
rikkuse;NOUN;O;1;no;3940;3720;932046280;51.617350717944575
tunnus;NOUN;O;2;no;5924;3720;932046280;73.2247386197099
peabki;AUX;O;1;no;14013;3720;932046280;16.82712230107709
ütlema;VERB;O;1;no;1;3720;932046280;269.52802550031834
nad;PRON;O;7;yes;1175672;3720;932046280;1.4913960042120489
olemas;VERB;O;4;yes;1;3720;932046280;1075.1153172758684
selles;DET;O;11;yes;1;3720;932046280;2954.818998085485
mõttes;NOUN;O;8;no;154766;3720;932046280;12.879626278831028
hetkel;NOUN;O;3;no;1;3720;932046280;806.5862200173517
väga;ADV;O;39;yes;1;3720;932046280;10473.633721323953
elujõuline;ADJ;O;1;no;2675;3720;932046280;69.71968254003583
rikas;ADJ;O;1;no;14141;3720;932046280;16.684226723466093
kuid;CCONJ;O;7;yes;1;3720;932046280;1880.7026090514184
sellel;DET;O;2;yes;240965;3720;932046280;2.075396142855434
taustal;NOUN;O;1;no;28297;3720;932046280;8.603842873959731
üks;DET;O;8;yes;2;3720;932046280;2146.9307157141484
niisugune;DET;O;15;yes;18298;3720;932046280;195.4848740651215
tendents;NOUN;O;2;no;3721;3720;932046280;107.8932309303475
mina;PRON;O;3;yes;1;3720;932046280;806.5862200173517
tahaksin;VERB;O;2;no;35591;3720;932046280;13.74562770500737
kõneks;NOUN;O;1;no;947;3720;932046280;133.83498013088706
jaa;INTJ;O;1;no;25752;3720;932046280;9.424437317713167
nimelt;ADV;O;7;no;1;3720;932046280;1880.7026090514184
variante;NOUN;O;2;no;14384;3720;932046280;32.77818489443964
ühel;DET;O;3;yes;188158;3720;932046280;3.9800205610613997
saab;VERB;O;2;yes;2;3720;932046280;537.4810730123934
palju;ADV;O;11;yes;3;3720;932046280;2948.498842471187
siis;ADV;O;24;yes;1;3720;932046280;6445.697262446202
rikkus;NOUN;O;1;no;12123;3720;932046280;19.263211799875535
iseenese;PRON;O;1;yes;3201;3720;932046280;60.846674465212416
vastandiks;NOUN;O;1;no;694;3720;932046280;154.65864941360536
riigi;NOUN;O;4;no;1;3720;932046280;1075.1153172758684
jaoks;ADP;O;7;yes;2;3720;932046280;1878.6891085971893
toimiva;ADJ;O;1;no;6521;3720;932046280;33.742192400396206
keelel;NOUN;O;1;no;2833;3720;932046280;66.79389915728133
peab;AUX;O;7;yes;1;3720;932046280;1880.7026090514184
olema;AUX;O;10;yes;1;3720;932046280;2686.2899008269683
selge;ADJ;O;3;no;153850;3720;932046280;4.86220650375066
tuum;NOUN;O;6;no;1;3720;932046280;1612.1735117929018
liiga;ADV;O;1;yes;4;3720;932046280;268.664196335268
hakkab;VERB;O;2;yes;2;3720;932046280;537.4810730123934
hajutama;VERB;O;1;no;315;3720;932046280;201.66222022555345
kellel;PRON;O;2;yes;168100;3720;932046280;2.970041526835821
peaks;AUX;O;8;yes;4;3720;932046280;2142.343483733024
selline;DET;O;3;yes;1;3720;932046280;806.5862200173517
tuumik;NOUN;O;1;no;1310;3720;932046280;112.16633830984844
no;INTJ;O;3;no;1;3720;932046280;806.5862200173517
harjunud;VERB;O;1;no;42298;3720;932046280;5.817299382933189
sellega;PRON;O;3;yes;441438;3720;932046280;1.7012505218540532
mingi;DET;O;9;yes;1;3720;932046280;2417.760803568452
koolikeel;NOUN;O;2;no;9;3720;932046280;533.4830044890399
koolis;NOUN;O;3;no;1;3720;932046280;806.5862200173517
õpime;VERB;O;1;no;10911;3720;932046280;21.234580664732253
sina;PRON;O;1;yes;2;3720;932046280;269.23946589543425
mõtled;VERB;O;1;no;1;3720;932046280;269.52802550031834
ma;PRON;O;25;yes;5;3720;932046280;6685.565122781801
tõepoolest;ADV;O;2;no;73160;3720;932046280;6.775790682314441
mõtlen;VERB;O;2;no;60127;3720;932046280;8.222077274437808
seda;PRON;O;13;yes;2;3720;932046280;3488.138751298944
õige;ADJ;O;3;no;1;3720;932046280;806.5862200173517
sõna;NOUN;O;6;no;1;3720;932046280;1612.1735117929018
inimene;NOUN;O;3;no;358177;3720;932046280;2.0956928818207983
keskkonnast;NOUN;O;2;no;8565;3720;932046280;52.86193012188147
naljalt;ADV;O;1;no;7018;3720;932046280;31.6327871174125
õppida;VERB;O;1;no;2;3720;932046280;269.23946589543425
all;ADV;O;1;yes;1;3720;932046280;269.52802550031834
keelealused;ADJ;O;1;no;5;3720;932046280;268.37748243215606
põhisõnavara;NOUN;O;1;no;215;3720;932046280;219.24322142330405
grammatika;NOUN;O;3;no;4204;3720;932046280;146.52949585307314
enne;ADP;O;2;yes;1;3720;932046280;538.057122758835
kooliminekut;NOUN;O;1;no;364;3720;932046280;194.03791780399786
omandatud;VERB;O;1;no;12547;3720;932046280;18.657263750326496
kool;NOUN;O;3;no;75567;3720;932046280;9.837799406437929
teadlikult;ADV;O;2;no;2;3720;932046280;537.4810730123934
mingit;DET;O;2;yes;238327;3720;932046280;2.098278851409097
niisugust;DET;O;5;yes;11252;3720;932046280;102.89540878402555
ühisosa;NOUN;O;9;no;4487;3720;932046280;416.28777595517323
andma;VERB;O;2;no;2;3720;932046280;537.4810730123934
võib-olla;ADV;O;4;yes;1;3720;932046280;1075.1153172758684
tundub;AUX;O;1;no;1;3720;932046280;269.52802550031834
naljakas;ADJ;O;1;no;33400;3720;932046280;7.324996578934391
geograafiat;NOUN;O;1;no;848;3720;932046280;141.27841751890696
aga;CCONJ;O;8;yes;3;3720;932046280;2144.63464677977
tegelikult;ADV;O;15;no;1;3720;932046280;4028.935387119552
kooli;NOUN;O;2;no;1;3720;932046280;538.057122758835
kaudu;ADP;O;4;yes;1;3720;932046280;1075.1153172758684
luuakse;VERB;O;1;no;23645;3720;932046280;10.232398095513421
mingisugused;DET;O;1;yes;3514;3720;932046280;56.563091275068146
ühised;ADJ;O;1;no;11565;3720;932046280;20.12332481726372
teadmised;NOUN;O;2;no;38938;3720;932046280;12.591713420444878
kõikidest;DET;O;1;yes;18489;3720;932046280;12.94894816289049
ainetest;NOUN;O;1;no;2928;3720;932046280;65.15002756620245
test;NOUN;O;1;no;1;3720;932046280;269.52802550031834
edasi;ADV;O;5;yes;1;3720;932046280;1343.644414534385
kõigest;ADV;O;1;yes;1;3720;932046280;269.52802550031834
millest;PRON;O;2;yes;276002;3720;932046280;1.8128222353348502
räägitud;VERB;O;1;no;24640;3720;932046280;9.834258815083656
räägitakse;VERB;O;2;no;47444;3720;932046280;10.377702094790422
laiemalt;ADV;O;1;no;2;3720;932046280;269.23946589543425
meedias;NOUN;O;6;no;24529;3720;932046280;59.079759776977376
kõne;NOUN;O;1;no;49804;3720;932046280;4.95667557856101
aine;NOUN;O;2;no;33195;3720;932046280;14.710684091985074
sälli;NOUN;O;1;no;100;3720;932046280;243.67329878735396
säilitab;VERB;O;1;no;9816;3720;932046280;23.397938099389837
mingisuguse;DET;O;1;yes;8296;3720;932046280;27.251935449636388
niisuguse;DET;O;7;yes;8749;3720;932046280;181.25959967642262
viisi;NOUN;O;1;yes;1;3720;932046280;269.52802550031834
endast;PRON;O;1;yes;119106;3720;932046280;2.0950201152242314
kõnelda;VERB;O;1;no;4644;3720;932046280;45.10043656754176
teisest;DET;O;4;yes;1;3720;932046280;1075.1153172758684
küljest;NOUN;O;5;yes;53767;3720;932046280;22.919639516319663
ega;CCONJ;O;1;yes;1;3720;932046280;269.52802550031834
meedia;NOUN;O;9;no;58941;3720;932046280;37.67776760764067
päris;ADV;O;2;yes;1;3720;932046280;538.057122758835
ainsad;ADJ;O;1;no;9461;3720;932046280;24.197152093199104
võiks;AUX;O;6;yes;4;3720;932046280;1607.0065444765225
utreerides;VERB;O;1;no;94;3720;932046280;245.09822456431223
öelda;VERB;O;6;no;336711;3720;932046280;4.455096926964331
kõik;DET;O;5;yes;1;3720;932046280;1343.644414534385
kõnelejad;NOUN;O;1;no;1129;3720;932046280;122.01672712988143
saa;VERB;O;2;yes;3;3720;932046280;536.9062553969354
kõigist;DET;O;1;yes;37671;3720;932046280;6.514566744933509
kõnelejatest;NOUN;O;1;no;126;3720;932046280;237.6853700093508
alati;ADV;O;1;yes;4;3720;932046280;268.664196335268
aru;NOUN;O;9;no;1;3720;932046280;2417.760803568452
üsna;ADV;O;6;yes;1;3720;932046280;1612.1735117929018
tõsine;ADJ;O;5;no;33273;3720;932046280;36.65197270489078
probleem;NOUN;O;2;no;1;3720;932046280;538.057122758835
eriti;ADV;O;2;no;3;3720;932046280;536.9062553969354
paljudes;PRON;O;2;no;39101;3720;932046280;12.540444544397394
kanalites;NOUN;O;1;no;3162;3720;932046280;61.42630159735694
nagu;SCONJ;O;6;yes;1;3720;932046280;1612.1735117929018
neid;PRON;O;6;yes;1;3720;932046280;1612.1735117929018
praegu;ADV;O;4;yes;1;3720;932046280;1075.1153172758684
kaasa;ADV;O;1;no;1;3720;932046280;269.52802550031834
arvatud;VERB;O;1;no;1;3720;932046280;269.52802550031834
nõndanimetatud;ADJ;O;1;no;1910;3720;932046280;88.48628655998424
uus;ADJ;O;2;no;1;3720;932046280;538.057122758835
või;CCONJ;O;23;yes;1;3720;932046280;6177.168165187685
internetiga;NOUN;O;1;no;2378;3720;932046280;75.97540948847917
kanalid;NOUN;O;1;no;6393;3720;932046280;34.33181333412916
raadio;NOUN;O;1;no;42620;3720;932046280;5.774289454323596
televisioon;NOUN;O;1;no;3967;3720;932046280;51.33287321156256
lehe;NOUN;O;1;no;33841;3720;932046280;7.2320992392737
siiski;ADV;O;9;yes;567388;3720;932046280;3.969387915252115
peaksime;AUX;O;4;yes;25826;3720;932046280;37.48899814501961
saama;VERB;O;5;yes;129220;3720;932046280;9.63244496307804
ühiskonna;NOUN;O;1;no;58215;3720;932046280;4.25181200694807
protsesside;NOUN;O;1;no;12001;3720;932046280;19.444925511301673
kasvõi;ADV;O;3;yes;69866;3720;932046280;10.629986442140726
avalikust;ADJ;O;1;no;4011;3720;932046280;50.875939107901125
elust;NOUN;O;1;no;57877;3720;932046280;4.276248935435333
kodanike;NOUN;O;1;no;33414;3720;932046280;7.322010792702432
huvirühmade;NOUN;O;1;no;1275;3720;932046280;113.94510564989928
asjadest;NOUN;O;2;no;1;3720;932046280;538.057122758835
koolihariduse;NOUN;O;1;no;1050;3720;932046280;126.880045176754
arengust;NOUN;O;1;no;7370;3720;932046280;30.29158270951209
kõiges;DET;O;1;yes;12371;3720;932046280;18.904100328275877
tekib;VERB;O;3;no;136973;3720;932046280;5.457249697436175
olukord;NOUN;O;5;no;134364;3720;932046280;9.266216250174416
räägin;VERB;O;1;no;29690;3720;932046280;8.212453186483042
ainest;NOUN;O;1;no;4856;3720;932046280;43.44853330177885
teiste;DET;O;1;yes;343414;3720;932046280;0.7303180166161344
sõnadega;NOUN;O;3;no;22434;3720;932046280;32.20837034507712
mõju;VERB;O;2;no;172932;3720;932046280;2.88749863792503
esiteks;ADV;O;2;no;64070;3720;932046280;7.72332911882654
usaldus;NOUN;O;2;no;12264;3720;932046280;38.04413732456494
väärsena;ADJ;O;1;no;4;3720;932046280;268.664196335268
need;DET;O;10;yes;1284846;3720;932046280;1.949351061188016
kommunikatsiooni;NOUN;O;3;no;10011;3720;932046280;68.7726482032617
oluline;ADJ;O;11;no;1;3720;932046280;2954.818998085485
makrotasandi;NOUN;O;1;no;406;3720;932046280;187.94725213003633
kogu;DET;O;2;yes;4;3720;932046280;536.3326659635188
aeg;NOUN;O;2;no;1;3720;932046280;538.057122758835
ongi;AUX;O;5;no;1;3720;932046280;1343.644414534385
usaldusväärsust;NOUN;O;1;no;4812;3720;932046280;43.781353646895965
eelitakse;VERB;O;1;no;1;3720;932046280;269.52802550031834
tema;PRON;O;2;yes;1;3720;932046280;538.057122758835
usaldusväärsetest;ADJ;O;1;no;451;3720;932046280;181.83203641516408
allikatest;NOUN;O;1;no;7542;3720;932046280;29.676746295609938
ise;PRON;O;7;yes;1;3720;932046280;1880.7026090514184
usaldusväärne;ADJ;O;1;no;17638;3720;932046280;13.542352978391026
ede;PROPN;O;1;no;871;3720;932046280;139.47624325473066
eputis;NOUN;O;1;no;102;3720;932046280;243.20199822083126
vaat;ADV;O;2;yes;19118;3720;932046280;25.038954514454836
hakkan;VERB;O;1;yes;42578;3720;932046280;5.779863343064622
mingite;DET;O;1;yes;17082;3720;932046280;13.96033504299497
terminitega;NOUN;O;1;no;603;3720;932046280;163.82706164977463
rääkima;VERB;O;2;no;46501;3720;932046280;10.584017603552374
väärne;ADJ;O;1;no;186;3720;932046280;224.92997476707066
äärmiselt;ADV;O;4;no;83942;3720;932046280;11.819070626678137
vajalik;ADJ;O;3;no;1;3720;932046280;806.5862200173517
teine;DET;O;2;yes;1;3720;932046280;538.057122758835
asi;NOUN;O;4;no;1;3720;932046280;1075.1153172758684
minust;PRON;O;1;yes;45205;3720;932046280;5.450763363189821
saada;VERB;O;1;yes;1;3720;932046280;269.52802550031834
ru;NOUN;O;1;no;1;3720;932046280;269.52802550031834
kriteerium;NOUN;O;1;no;3449;3720;932046280;57.40229741394496
olemus;NOUN;O;1;no;11238;3720;932046280;20.66402343613908
ju;ADV;O;7;yes;2;3720;932046280;1878.6891085971893
mõistetav;ADJ;O;1;no;13685;3720;932046280;17.204715421398884
üksteisele;PRON;O;2;yes;15344;3720;932046280;30.84484942971263
selleks;PRON;O;6;yes;1;3720;932046280;1612.1735117929018
tekitabki;VERB;O;1;no;818;3720;932046280;143.70026920020493
õppega;NOUN;O;1;no;1142;3720;932046280;121.25193346641099
vaade;NOUN;O;1;no;31196;3720;932046280;7.82749499789432
samal;DET;O;6;yes;247534;3720;932046280;6.0540766853824435
ajal;NOUN;O;6;no;1;3720;932046280;1612.1735117929018
niisukese;ADJ;O;1;no;13;3720;932046280;266.10561500630126
öise;ADJ;O;2;no;4409;3720;932046280;93.9951032998041
arusaadava;ADJ;O;1;no;902;3720;932046280;137.1187435623583
sõnavara;NOUN;O;4;no;8850;3720;932046280;102.54831337347433
vajalikkuse;NOUN;O;1;no;2875;3720;932046280;66.05701718677746
huvitav;ADJ;O;1;no;169293;3720;932046280;1.4773508778206408
ilukirjandusliku;ADJ;O;1;no;646;3720;932046280;159.36295705397004
lugemuse;NOUN;O;1;no;216;3720;932046280;219.05225070614506
vajaduse;NOUN;O;1;no;43046;3720;932046280;5.718355925765269
koolikirjandus;NOUN;O;1;no;20;3720;932046280;264.14905118773976
võib;AUX;O;2;yes;1;3720;932046280;538.057122758835
tunduda;AUX;O;1;no;22226;3720;932046280;10.85938418587603
imelik;ADJ;O;1;no;1;3720;932046280;269.52802550031834
kohustuslikkuse;NOUN;O;1;no;164;3720;932046280;229.44480186440413
vastu;ADP;O;1;yes;1;3720;932046280;269.52802550031834
just;ADV;O;12;yes;1;3720;932046280;3223.348095344002
võideldakse;VERB;O;1;no;1380;3720;932046280;108.77036663332588
demokraatias;NOUN;O;1;no;984;3720;932046280;131.25054659369565
hoiab;VERB;O;1;no;84943;3720;932046280;2.9284656305027985
kagee;NOUN;O;1;no;1;3720;932046280;269.52802550031834
sest;SCONJ;O;5;yes;1;3720;932046280;1343.644414534385
tule;VERB;O;2;yes;188346;3720;932046280;2.6523530154943353
niisugused;DET;O;3;yes;5616;3720;932046280;114.9323385793864
sõnad;NOUN;O;1;no;56140;3720;932046280;4.406397491252125
esile;ADV;O;2;no;95780;3720;932046280;5.190999633739054
ilukirjanduses;NOUN;O;1;no;533;3720;932046280;171.65472857882497
näiteks;ADV;O;10;no;1;3720;932046280;2686.2899008269683
filmis;NOUN;O;2;no;36849;3720;932046280;13.287937901375516
kirjeldavat;ADJ;O;1;no;420;3720;932046280;186.0011193912809
võimalik;ADJ;O;6;no;2;3720;932046280;1610.4475014802301
inimese;NOUN;O;2;no;1;3720;932046280;538.057122758835
olulistest;ADJ;O;1;no;3311;3720;932046280;59.26923840878238
mingisugustest;DET;O;1;yes;235;3720;932046280;215.4859887380106
emotsioonidest;NOUN;O;1;no;3204;3720;932046280;60.802540523994615
avalikult;ADV;O;3;no;37559;3720;932046280;19.552138609375614
omandatakse;VERB;O;1;no;2427;3720;932046280;74.86712018413071
ilukirjandusest;NOUN;O;1;no;342;3720;932046280;197.38852936238487
vaatame;VERB;O;2;no;48718;3720;932046280;10.111414478577489
visuaalselt;ADV;O;1;no;12680;3720;932046280;18.474968155105127
saates;NOUN;O;1;no;53176;3720;932046280;4.647776788085078
rääkinud;VERB;O;1;no;41166;3720;932046280;5.973724288205073
aasta;NOUN;O;4;no;2;3720;932046280;1073.9642872463116
algusest;NOUN;O;1;no;65858;3720;932046280;3.7652634719632236
peale;ADP;O;3;yes;1;3720;932046280;806.5862200173517
uutest;ADJ;O;2;no;12431;3720;932046280;37.56869401619961
ainekavadest;NOUN;O;2;no;72;3720;932046280;500.0090203188985
põrganud;VERB;O;1;no;1296;3720;932046280;112.87113908101462
kokku;ADV;O;1;yes;1;3720;932046280;269.52802550031834
sellise;DET;O;2;yes;1;3720;932046280;538.057122758835
