word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
olla;AUX;O;13;yes;4;5704;932046280;2270.3588387726227
tõsi;NOUN;O;1;no;1;5704;932046280;176.12660036692125
ega;ADV;O;7;yes;1;5704;932046280;1226.8926331176388
mehe;NOUN;O;1;no;1;5704;932046280;176.12660036692125
pruugi;VERB;O;2;no;81685;5704;932046280;3.9669354817172127
kõige;ADV;O;3;yes;1;5704;932046280;526.3819446171605
parem;ADJ;O;2;no;1;5704;932046280;351.25427249204085
sest;SCONJ;O;15;yes;1;5704;932046280;2627.9140101185953
hästi;ADV;O;4;no;1;5704;932046280;701.5096167422801
palju;ADV;O;27;yes;3;5704;932046280;4719.330114139236
liikuda;VERB;O;1;no;60414;5704;932046280;2.678807832722199
istuda;VERB;O;1;no;33317;5704;932046280;4.798214465240943
autosse;NOUN;O;1;no;21429;5704;932046280;7.349131486230372
sõita;VERB;O;1;no;120046;5704;932046280;1.3583809156667639
sealt;ADV;O;6;yes;263417;5704;932046280;3.7123091537427704
punktist;NOUN;O;1;no;9440;5704;932046280;15.843958351620712
a;NOUN;O;1;yes;1;5704;932046280;176.12660036692125
punkti;NOUN;O;1;no;197711;5704;932046280;0.8272842788051232
b;NOUN;O;1;yes;2;5704;932046280;175.93803733301368
ole;AUX;O;26;yes;2;5704;932046280;4549.442501196479
ju;ADV;O;15;yes;2;5704;932046280;2625.100537096554
liikumine;NOUN;O;1;no;42543;5704;932046280;3.7799676674985365
süüakse;VERB;O;1;no;6487;5704;932046280;22.150322707166417
valesti;ADV;O;2;no;1;5704;932046280;351.25427249204085
muidki;DET;O;1;no;2813;5704;932046280;43.8804375152882
tegureid;NOUN;O;1;no;6354;5704;932046280;22.554656251977928
tundub;VERB;O;3;no;1;5704;932046280;526.3819446171605
niisugune;DET;O;15;yes;18298;5704;932046280;127.50699377417399
ajakirja;NOUN;O;1;no;26428;5704;932046280;6.006359331399586
ajakirjamaiguline;ADJ;O;1;no;1;5704;932046280;176.12660036692125
kurtmine;NOUN;O;1;no;516;5704;932046280;113.4868902680393
olevatega;ADJ;O;1;no;216;5704;932046280;143.14254759956412
keskmiselt;ADV;O;2;no;2;5704;932046280;350.87821588755224
pole;AUX;O;1;yes;1;5704;932046280;176.12660036692125
nii;ADV;O;32;yes;1;5704;932046280;5605.084436245628
halb;ADJ;O;1;no;1;5704;932046280;176.12660036692125
kuigi;SCONJ;O;8;yes;1;5704;932046280;1402.0203052427582
olen;AUX;O;13;yes;1;5704;932046280;2277.6586658683564
lugenud;VERB;O;4;no;46618;5704;932046280;13.765306019500475
näiteks;ADV;O;7;no;1;5704;932046280;1226.8926331176388
hiljuti;ADV;O;2;no;112357;5704;932046280;2.8929230410571787
lugesin;VERB;O;1;no;54342;5704;932046280;2.973081949690088
just;ADV;O;14;yes;1;5704;932046280;2452.7863379934756
ühte;DET;O;1;yes;1;5704;932046280;176.12660036692125
artiklit;NOUN;O;1;no;57577;5704;932046280;2.808698478778255
mingist;DET;O;2;yes;16417;5704;932046280;18.890749784938905
ajakirjast;NOUN;O;1;no;3269;5704;932046280;39.117462253094374
võis;AUX;O;1;yes;3;5704;932046280;175.74987762253065
isegi;ADV;O;11;yes;2;5704;932046280;1925.3398228783994
postimehe;PROPN;O;1;no;21627;5704;932046280;7.284628403244826
vahe;NOUN;O;1;no;71664;5704;932046280;2.2636807058000366
vaheleht;NOUN;O;1;no;329;5704;932046280;130.3158114715683
arter;NOUN;O;1;no;783;5704;932046280;95.81914563926668
naine;NOUN;O;3;no;1;5704;932046280;526.3819446171605
võrdsed;ADJ;O;1;no;15231;5704;932046280;10.167283223382723
siin;ADV;O;19;yes;1;5704;932046280;3328.4246986190738
naise;NOUN;O;2;no;99149;5704;932046280;3.2747108914697596
kasuks;NOUN;O;1;no;75712;5704;932046280;2.1441230892357646
räägivad;ADJ;O;1;no;51838;5704;932046280;3.1141581420914104
kõik;DET;O;9;yes;1;5704;932046280;1577.147977367878
tegurid;NOUN;O;1;no;10569;5704;932046280;14.288636466681755
kusjuures;ADV;O;2;yes;1;5704;932046280;351.25427249204085
meest;NOUN;O;1;no;77533;5704;932046280;2.094362739492703
tuleks;VERB;O;2;yes;302744;5704;932046280;1.0792306350716265
järele;ADV;O;1;yes;147900;5704;932046280;1.1041591739741181
aidata;VERB;O;1;no;131972;5704;932046280;1.2364880820497057
tema;PRON;O;10;yes;1;5704;932046280;1752.2756494929974
tegemistes;NOUN;O;1;no;4187;5704;932046280;32.1025168151835
taotlustes;NOUN;O;1;no;319;5704;932046280;131.35746607343938
püüdlustes;NOUN;O;1;no;679;5704;932046280;102.00468560183296
mehele;NOUN;O;1;no;35910;5704;932046280;4.460508735927969
pannakse;VERB;O;1;no;51457;5704;932046280;3.136805896467305
liiga;ADV;O;2;yes;4;5704;932046280;350.1285131786487
kohustusi;NOUN;O;1;no;25253;5704;932046280;6.275882330859968
loodetakse;VERB;O;1;no;10147;5704;932046280;14.832889504041546
talle;PRON;O;1;yes;1;5704;932046280;176.12660036692125
sellepärast;ADV;O;5;yes;114107;5704;932046280;7.110135104007859
suuda;VERB;O;1;no;117331;5704;932046280;1.3895656711930466
tasemel;NOUN;O;2;no;1;5704;932046280;351.25427249204085
välismaale;NOUN;O;1;no;14338;5704;932046280;10.761871068893875
äri;NOUN;O;1;no;35058;5704;932046280;4.5661033054221045
tegema;VERB;O;1;yes;242113;5704;932046280;0.6761473718418489
hoopiski;ADV;O;1;no;17978;5704;932046280;8.690315552279152
sellest;PRON;O;11;yes;934001;5704;932046280;1.9235136745362662
räägitud;VERB;O;1;no;24640;5704;932046280;6.426324568711931
tõesti;ADV;O;2;yes;1;5704;932046280;351.25427249204085
justkui;SCONJ;O;2;yes;117470;5704;932046280;2.7679968596806677
õrnem;ADJ;O;1;no;1178;5704;932046280;77.88183171100992
sugu;NOUN;O;1;no;10948;5704;932046280;13.832797062252062
võrreldes;VERB;O;1;no;178556;5704;932046280;0.9155722215898563
naisega;NOUN;O;1;no;16847;5704;932046280;9.243143118777153
ehkki;SCONJ;O;2;yes;78908;5704;932046280;4.104913606054652
muidu;ADV;O;2;yes;237965;5704;932046280;1.3718733545942654
nii-öelda;ADV;O;9;no;15923;5704;932046280;87.30631935663975
teistpidi;ADV;O;2;no;9513;5704;932046280;31.377217821461397
see;DET;O;17;yes;1;5704;932046280;2978.169354368835
mall;NOUN;O;1;no;8657;5704;932046280;17.137707388497716
eluiga;NOUN;O;1;no;17046;5704;932046280;9.140830250516105
ikkagi;ADV;O;15;yes;1;5704;932046280;2627.9140101185953
tähendab;VERB;O;4;no;307752;5704;932046280;2.120423605215708
selgesti;ADV;O;1;no;6590;5704;932046280;21.84701651176261
madalam;ADJ;O;1;no;22461;5704;932046280;7.024919598517655
naistel;NOUN;O;1;no;20315;5704;932046280;7.734452455920501
sport;NOUN;O;3;no;1;5704;932046280;526.3819446171605
mis;PRON;O;28;yes;1;5704;932046280;4904.57374774515
taganud;VERB;O;1;no;3755;5704;932046280;35.06137116303501
sellise;DET;O;5;yes;1;5704;932046280;876.6372888673995
hea;ADJ;O;6;no;1;5704;932046280;1051.7649609925193
vormi;NOUN;O;1;no;55314;5704;932046280;2.9217034822914583
spordiga;NOUN;O;1;no;5695;5704;932046280;24.797513452916846
sporti;NOUN;O;1;no;12787;5704;932046280;11.978549086241769
nimetame;VERB;O;1;no;4292;5704;932046280;31.457276691929025
ikka;ADV;O;22;yes;1;5704;932046280;3853.8077149944324
saavutussporti;NOUN;O;1;no;37;5704;932046280;169.58350975910307
kujutan;VERB;O;1;no;10054;5704;932046280;14.95845412380718
ette;ADV;O;2;yes;1;5704;932046280;351.25427249204085
mina;PRON;O;9;yes;1;5704;932046280;1577.147977367878
tegelen;VERB;O;1;no;12431;5704;932046280;12.297665205826297
niisuguse;DET;O;1;yes;8749;5704;932046280;16.97484595450178
ravikehakultuuriga;NOUN;O;1;no;2;5704;932046280;175.93803733301368
aastakümneid;NOUN;O;1;no;19124;5704;932046280;8.19375199813323
harrastan;VERB;O;1;no;484;5704;932046280;116.05148193419393
sind;PRON;O;3;yes;1;5704;932046280;526.3819446171605
natukene;ADV;O;5;no;1;5704;932046280;876.6372888673995
praegu;ADV;O;16;yes;1;5704;932046280;2803.041682243715
saa;AUX;O;2;yes;3;5704;932046280;350.5029636424039
joosta;VERB;O;2;no;26999;5704;932046280;11.733770693634218
ka;ADV;O;43;yes;3;5704;932046280;7515.379490457209
põlvedeni;NOUN;O;1;no;534;5704;932046280;112.09350722639024
haiged;NOUN;O;1;no;10217;5704;932046280;14.739760258794309
ise;PRON;O;7;yes;1;5704;932046280;1226.8926331176388
eest;ADV;O;1;yes;1;5704;932046280;176.12660036692125
ega;CCONJ;O;5;yes;1;5704;932046280;876.6372888673995
järgi;ADV;O;1;yes;477422;5704;932046280;0.3435410875258093
käin;VERB;O;2;no;34078;5704;932046280;9.361212769091063
ujumas;VERB;O;2;no;6663;5704;932046280;43.15134894514495
aeg-ajalt;ADV;O;1;no;50204;5704;932046280;3.2136678768940317
võimlen;VERB;O;1;no;217;5704;932046280;143.0179725062097
hommiku;NOUN;O;1;no;6483;5704;932046280;22.162271559200914
esimene;ADJ;O;3;no;1;5704;932046280;526.3819446171605
asi;NOUN;O;5;no;1;5704;932046280;876.6372888673995
lähen;VERB;O;1;yes;64211;5704;932046280;2.5226678619703407
võimland;VERB;O;1;no;1;5704;932046280;176.12660036692125
iga;DET;O;4;yes;1;5704;932046280;701.5096167422801
aastaga;NOUN;O;1;no;80816;5704;932046280;2.0102531712933134
aastaajaga;NOUN;O;1;no;265;5704;932046280;137.2831376923894
eks;ADV;O;12;yes;284069;5704;932046280;6.883338668060522
mingil;DET;O;1;yes;1;5704;932046280;176.12660036692125
ajal;NOUN;O;10;no;1;5704;932046280;1752.2756494929974
hakkab;VERB;O;2;yes;2;5704;932046280;350.87821588755224
protsente;NOUN;O;1;no;709;5704;932046280;100.1399358958984
kandma;VERB;O;1;no;26534;5704;932046280;5.983178925940503
lähed;VERB;O;3;yes;25378;5704;932046280;18.667345167596856
õue;NOUN;O;2;no;26906;5704;932046280;11.772970307843208
värske;ADJ;O;1;no;1;5704;932046280;176.12660036692125
õhu;NOUN;O;1;no;26677;5704;932046280;5.952189279368419
kätte;ADP;O;1;yes;259093;5704;932046280;0.6319940007027024
võimlema;VERB;O;1;no;598;5704;932046280;107.40477031936742
talvel;NOUN;O;2;no;62942;5704;932046280;5.130980599634012
lihtsalt;ADV;O;11;no;1;5704;932046280;1927.4033216181172
mõtlen;VERB;O;2;no;60127;5704;932046280;5.367533760352162
seda;PRON;O;32;yes;2;5704;932046280;5599.083572523709
selle;DET;O;9;yes;2;5704;932046280;1575.4594657693224
karge;ADJ;O;1;no;3289;5704;932046280;38.93211738995729
külma;ADJ;O;1;no;57507;5704;932046280;2.812062820019768
õhuga;NOUN;O;1;no;3987;5704;932046280;33.407750187177044
sa;PRON;O;30;yes;1;5704;932046280;5254.829091995389
käid;VERB;O;1;no;8722;5704;932046280;17.022320435924254
paljajalu;ADV;O;4;no;4566;5704;932046280;119.04973238704896
lumel;NOUN;O;2;no;1;5704;932046280;351.25427249204085
selleks;PRON;O;3;yes;1;5704;932046280;526.3819446171605
peab;AUX;O;8;yes;1;5704;932046280;1402.0203052427582
olema;AUX;O;8;yes;1;5704;932046280;1402.0203052427582
vist;ADV;O;8;yes;8;5704;932046280;1391.580242508082
peavad;AUX;O;1;yes;1;5704;932046280;176.12660036692125
väga;ADV;O;43;yes;1;5704;932046280;7531.488829621943
paksud;ADJ;O;1;no;1;5704;932046280;176.12660036692125
jalatallad;NOUN;O;1;no;500;5704;932046280;114.7548592363946
või;CCONJ;O;18;yes;1;5704;932046280;3153.297026493954
soe;ADJ;O;1;no;66257;5704;932046280;2.4458491135082463
lumi;NOUN;O;2;no;25548;5704;932046280;12.376734119620469
harrasta;VERB;O;1;no;852;5704;932046280;92.1132322203001
käiaksegi;VERB;O;1;no;168;5704;932046280;149.38850507398882
soovitatakse;VERB;O;1;no;17347;5704;932046280;8.990308726402684
ühe;DET;O;4;yes;2;5704;932046280;700.7585729966295
parema;ADJ;O;2;no;1;5704;932046280;351.25427249204085
tervist;NOUN;O;1;no;1;5704;932046280;176.12660036692125
tugevdama;VERB;O;1;no;2814;5704;932046280;43.86872371512787
karastusvõttena;NOUN;O;1;no;1;5704;932046280;176.12660036692125
käia;VERB;O;1;no;111168;5704;932046280;1.4659607621475332
kiirelt;ADV;O;1;no;91507;5704;932046280;1.7777581649169145
kasvõi;ADV;O;2;yes;69866;5704;932046280;4.629174242840492
teha;VERB;O;2;yes;1;5704;932046280;351.25427249204085
hommikul;NOUN;O;2;no;194421;5704;932046280;1.6776625628507453
mingi;DET;O;5;yes;1;5704;932046280;876.6372888673995
mõned;DET;O;1;yes;1;5704;932046280;176.12660036692125
minutid;NOUN;O;1;no;6877;5704;932046280;21.044089558322163
pean;AUX;O;1;yes;156468;5704;932046280;1.0440547710454113
tunnistama;VERB;O;1;no;26201;5704;932046280;6.0566096259723965
praktiseeri;VERB;O;1;no;277;5704;932046280;135.92057806207595
julge;VERB;O;1;no;45470;5704;932046280;3.5415306534064026
soovitada;VERB;O;1;no;31986;5704;932046280;4.992224261536657
spetsiaalne;ADJ;O;1;no;14031;5704;932046280;10.982674664386758
ettevalmistus;NOUN;O;1;no;12238;5704;932046280;12.477880926732972
hakkama;VERB;O;1;yes;194301;5704;932046280;0.8417338786268644
sügisel;NOUN;O;2;no;82761;5704;932046280;3.915934559083241
käima;VERB;O;1;no;100443;5704;932046280;1.6210524711131362
suvel;NOUN;O;3;no;136981;5704;932046280;3.5612201204450664
maha;ADV;O;2;no;1;5704;932046280;351.25427249204085
tuleb;VERB;O;7;yes;1;5704;932046280;1226.8926331176388
käibel;VERB;O;1;no;2433;5704;932046280;48.8356639426078
oled;AUX;O;17;yes;388828;5704;932046280;7.129437364925805
tead;VERB;O;1;no;58549;5704;932046280;2.762800582017646
triatloniklubi;NOUN;O;1;no;151;5704;932046280;151.73337678737286
21.;ADJ;O;2;no;1;5704;932046280;351.25427249204085
sajandi;NOUN;O;2;no;92454;5704;932046280;3.5094803275015045
klubi;NOUN;O;2;no;1;5704;932046280;351.25427249204085
president;NOUN;O;1;no;150760;5704;932046280;1.0833413703053814
nimetanud;VERB;O;1;no;8584;5704;932046280;17.269175080283713
ujumisest;NOUN;O;1;no;634;5704;932046280;104.93576810603741
jalgrattasõidust;NOUN;O;1;no;96;5704;932046280;159.85104219374495
jooksust;NOUN;O;1;no;1157;5704;932046280;78.6647336895775
koosnevat;ADJ;O;1;no;2401;5704;932046280;49.30452669304146
ala;NOUN;O;1;no;94151;5704;932046280;1.72832356251473
totaalseks;ADJ;O;1;no;274;5704;932046280;136.2586759783402
spordiks;NOUN;O;1;no;497;5704;932046280;114.99576436488995
tegeled;VERB;O;1;no;4475;5704;932046280;30.39261378051355
saan;VERB;O;1;yes;200973;5704;932046280;0.8139185835578638
aru;NOUN;O;4;no;1;5704;932046280;701.5096167422801
tegele;VERB;O;1;no;11640;5704;932046280;13.071401872170211
sellega;PRON;O;4;yes;441438;5704;932046280;1.479623097878819
tegelesin;VERB;O;2;no;5018;5704;932046280;55.08133497791972
sel;DET;O;3;yes;1;5704;932046280;526.3819446171605
triatloniga;NOUN;O;1;no;236;5704;932046280;140.69157369466777
triatlon;NOUN;O;2;no;1226;5704;932046280;151.86722144012828
hakka;VERB;O;1;yes;88007;5704;932046280;1.8477179164260602
seda;DET;O;6;yes;2;5704;932046280;1050.6389301057065
ajalugu;NOUN;O;1;no;1;5704;932046280;176.12660036692125
jutustama;VERB;O;1;no;2445;5704;932046280;48.66213124014473
eestisse;PROPN;O;1;no;77082;5704;932046280;2.106470271925018
kusagil;ADV;O;8;yes;1;5704;932046280;1402.0203052427582
80.-te;ADJ;O;1;no;1;5704;932046280;176.12660036692125
aastate;NOUN;O;1;no;99912;5704;932046280;1.629588214113482
lõpupoole;ADP;O;1;no;5013;5704;932046280;27.6422186710719
tuli;VERB;O;5;yes;1;5704;932046280;876.6372888673995
oli;AUX;O;62;yes;1;5704;932046280;10858.914599999214
noortega;NOUN;O;1;no;10398;5704;932046280;14.504289322408887
järel;ADV;O;1;yes;1;5704;932046280;176.12660036692125
järelkasvuga;NOUN;O;1;no;253;5704;932046280;138.67329238939305
probleeme;NOUN;O;1;no;112967;5704;932046280;1.4428063679955383
koosnes;VERB;O;1;no;9261;5704;932046280;16.122193970986515
põhiliselt;ADV;O;1;no;30566;5704;932046280;5.217284520460821
tegijatest;NOUN;O;1;no;1221;5704;932046280;76.32639892970742
järelkasv;NOUN;O;1;no;1374;5704;932046280;71.26234660017427
kergelt;ADV;O;1;no;72143;5704;932046280;2.2488424933968107
unarusse;NOUN;O;1;no;4460;5704;932046280;30.477162240047118
jäetud;VERB;O;1;no;29515;5704;932046280;5.397379692274129
tekkiski;VERB;O;1;no;2423;5704;932046280;48.98122278104686
mõte;NOUN;O;1;no;1;5704;932046280;176.12660036692125
järelkasvuklubi;NOUN;O;1;no;1;5704;932046280;176.12660036692125
nimeks;NOUN;O;2;no;25586;5704;932046280;12.358998427798396
sai;VERB;O;6;yes;1;5704;932046280;1051.7649609925193
teil;PRON;O;2;yes;154706;5704;932046280;2.1057607706870853
duetti;NOUN;O;1;no;456;5704;932046280;118.39250005511526
klapp;NOUN;O;1;no;7145;5704;932046280;20.345837275727796
siiamaani;ADV;O;3;no;30843;5704;932046280;15.456742720571343
toimib;VERB;O;1;no;1;5704;932046280;176.12660036692125
paljud;PRON;O;4;no;232171;5704;932046280;2.807946737424379
edukad;ADJ;O;1;no;10737;5704;932046280;14.082922060482439
triatleedid;NOUN;O;1;no;154;5704;932046280;151.3142416743074
selles;DET;O;3;yes;1;5704;932046280;526.3819446171605
klubis;NOUN;O;1;no;21863;5704;932046280;7.209209723148784
tänu;ADP;O;1;yes;1;5704;932046280;176.12660036692125
sinule;PRON;O;1;yes;10397;5704;932046280;14.505569596931908
noori;ADJ;O;1;no;45873;5704;932046280;3.511037427424215
sportlasi;NOUN;O;1;no;5148;5704;932046280;27.028456974410155
saab;VERB;O;3;yes;2;5704;932046280;525.8183944420908
peale;ADV;O;2;yes;1;5704;932046280;351.25427249204085
kuulame;VERB;O;5;no;4038;5704;932046280;164.5745562930679
natuke;ADV;O;3;no;1;5704;932046280;526.3819446171605
vahepeal;ADV;O;5;yes;137719;5704;932046280;5.899293104757469
muusikat;NOUN;O;5;no;53941;5704;932046280;14.906100840717032
kaunt;PROPN;O;1;no;1;5704;932046280;176.12660036692125
peisi;PROPN;O;1;no;1;5704;932046280;176.12660036692125
horkestraak;PROPN;O;1;no;1;5704;932046280;176.12660036692125
leidibi;NOUN;O;2;no;1;5704;932046280;351.25427249204085
tahad;VERB;O;2;no;98382;5704;932046280;3.3000014052272593
