word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
etenduse;NOUN;O;1;no;13238;307;932046280;214.3192304632456
lõppu;NOUN;O;1;no;1;307;932046280;3254.836849419919
ootas;VERB;O;1;no;24590;307;932046280;118.99176817722531
siis;ADV;O;1;yes;1;307;932046280;3254.836849419919
iiveldusega;NOUN;O;1;no;150;307;932046280;2806.639115619136
lahkuda;VERB;O;1;no;26859;307;932046280;109.27668515106284
immati;ADV;O;2;no;1;307;932046280;6508.674770598036
läbi;ADV;O;1;yes;1;307;932046280;3254.836849419919
vastikuks;ADJ;O;1;no;817;307;932046280;1736.325361475384
muutunud;ADJ;O;1;no;122993;307;932046280;24.506050274102638
teatrimajast;NOUN;O;1;no;122;307;932046280;2881.1955148289844
ükskõik;ADV;O;1;yes;2;307;932046280;3251.352186058892
kuhu;ADV;O;1;yes;275076;307;932046280;11.00298870010963
needki;DET;O;1;no;5657;307;932046280;460.90333643220004
näitlejad;NOUN;O;1;no;15431;307;932046280;185.59584580959677
kes;PRON;O;2;yes;1;307;932046280;6508.674770598036
olid;AUX;O;2;yes;1;307;932046280;6508.674770598036
rambi;NOUN;O;1;no;552;307;932046280;2046.3737925734874
alla;ADP;O;1;yes;1;307;932046280;3254.836849419919
tulnud;VERB;O;1;yes;1;307;932046280;3254.836849419919
mingite;DET;O;1;yes;17082;307;932046280;168.58585612327937
eriliste;ADJ;O;1;no;4716;307;932046280;537.6927283885811
unistustega;NOUN;O;1;no;566;307;932046280;2027.2493946970555
südames;NOUN;O;1;no;21597;307;932046280;134.79991015217428
ning;CCONJ;O;3;yes;1;307;932046280;9762.512691776155
kõigest;DET;O;1;yes;1;307;932046280;3254.836849419919
hingest;NOUN;O;1;no;4819;307;932046280;528.0627674514516
soovisid;VERB;O;1;no;9963;307;932046280;278.74258964214107
end;PRON;O;1;yes;467972;307;932046280;6.476620192235923
üles;ADV;O;1;yes;1;307;932046280;3254.836849419919
töötada;VERB;O;1;no;57873;307;932046280;51.643755195734805
tegusid;NOUN;O;1;no;11228;307;932046280;249.7452184333443
teha;VERB;O;1;yes;1;307;932046280;3254.836849419919
taipasid;VERB;O;1;no;635;307;932046280;1937.9857845412043
immatiga;NOUN;O;1;no;1;307;932046280;3254.836849419919
koos;ADV;O;1;yes;1;307;932046280;3254.836849419919
olles;AUX;O;1;yes;1;307;932046280;3254.836849419919
nende;PRON;O;1;yes;2;307;932046280;3251.352186058892
talent;NOUN;O;1;no;3584;307;932046280;672.4717210732783
kustub;VERB;O;1;no;3296;307;932046280;718.2781864814818
tahe;NOUN;O;1;no;3;307;932046280;3247.8749761543095
närbub;VERB;O;1;no;234;307;932046280;2604.453585116858
eluisu;NOUN;O;1;no;548;307;932046280;2051.90435961109
saab;VERB;O;1;yes;2;307;932046280;3251.352186058892
otsa;ADV;O;1;yes;158043;307;932046280;19.103082436027808
nägi;VERB;O;1;no;63488;307;932046280;47.14236623113112
ise;ADV;O;1;yes;1;307;932046280;3254.836849419919
ka;ADV;O;1;yes;3;307;932046280;3247.8749761543095
ega;ADV;O;1;yes;1;307;932046280;3254.836849419919
asi;NOUN;O;1;no;1;307;932046280;3254.836849419919
igavesti;ADV;O;1;no;16111;307;932046280;178.19076264094824
kesta;VERB;O;1;no;14807;307;932046280;192.9540939349837
või;CCONJ;O;2;yes;1;307;932046280;6508.674770598036
polnud;AUX;O;2;yes;302276;307;932046280;20.028804832007285
temalgi;PRON;O;1;no;1394;307;932046280;1305.6117758577768
mingeid;DET;O;1;yes;1;307;932046280;3254.836849419919
perspektiive;NOUN;O;1;no;1007;307;932046280;1566.1892372977172
selles;DET;O;1;yes;1;307;932046280;3254.836849419919
teatris;NOUN;O;2;no;21295;307;932046280;273.22095369463335
?;PUNCT;O;1;no;1;307;932046280;3254.836849419919
anti;VERB;O;1;no;77378;307;932046280;38.78063618427191
talle;PRON;O;1;yes;1;307;932046280;3254.836849419919
meelega;NOUN;O;1;no;1;307;932046280;3254.836849419919
viimasel;ADJ;O;1;no;148293;307;932046280;20.351231177773144
ajal;NOUN;O;1;no;1;307;932046280;3254.836849419919
tuija;PROPN;O;1;no;140;307;932046280;2832.819320410473
mitte;ADV;O;1;yes;2;307;932046280;3251.352186058892
mingi;DET;O;1;yes;1;307;932046280;3254.836849419919
ise;PRON;O;1;yes;1;307;932046280;3254.836849419919
loomutute;NOUN;O;1;no;1;307;932046280;3254.836849419919
unimütside;NOUN;O;1;no;4;307;932046280;3244.4051958180703
osi;NOUN;O;1;no;10517;307;932046280;265.2547068189662
kellel;PRON;O;1;yes;168100;307;932046280;17.966495000170305
tavaliselt;ADV;O;1;no;1;307;932046280;3254.836849419919
tekstigi;ADV;O;1;no;30;307;932046280;3156.722787138864
just;ADV;O;1;yes;1;307;932046280;3254.836849419919
viimaste;ADJ;O;1;no;43058;307;932046280;69.03637688917149
aastate;NOUN;O;1;no;99912;307;932046280;30.114950028145337
lavastustes;NOUN;O;1;no;1369;307;932046280;1319.7967553951917
vähe;ADV;O;1;no;199216;307;932046280;15.173335292564595
lahti;ADV;O;1;no;1;307;932046280;3254.836849419919
immatit;NOUN;O;1;no;1;307;932046280;3254.836849419919
lastud;VERB;O;1;no;21505;307;932046280;135.35263850951847
sellepärast;ADV;O;2;yes;114107;307;932046280;52.78985682526602
tal;PRON;O;2;yes;2;307;932046280;6501.706513339309
kuuldus;VERB;O;1;no;1244;307;932046280;1395.610673481713
pealinnas;NOUN;O;1;no;19196;307;932046280;150.87969155634192
tutvusi;NOUN;O;1;no;3529;307;932046280;680.7625888064483
olevat;AUX;O;1;yes;184759;307;932046280;16.35465723952501
tegelikult;ADV;O;1;no;1;307;932046280;3254.836849419919
see;PRON;O;1;yes;1;307;932046280;3254.836849419919
puha;ADV;O;1;no;11296;307;932046280;248.35638865100663
vale;ADJ;O;1;no;1;307;932046280;3254.836849419919
jutt;NOUN;O;1;no;103181;307;932046280;29.169383884808713
suhtuti;VERB;O;1;no;1175;307;932046280;1441.3131041232639
ühel;DET;O;1;yes;188158;307;932046280;16.06067307139577
nutusel;ADJ;O;1;no;21;307;932046280;3186.532992246899
päeval;NOUN;O;2;no;236313;307;932046280;25.59756200459939
omal;PRON;O;1;yes;82239;307;932046280;36.51407010240362
soovil;NOUN;O;1;no;9256;307;932046280;298.0859461072428
esitatud;ADJ;O;1;no;124448;307;932046280;24.22166448699588
lahkumisavaldusse;NOUN;O;1;no;1;307;932046280;3254.836849419919
aga;CCONJ;O;2;yes;3;307;932046280;6494.753160705962
suure;ADJ;O;1;no;321209;307;932046280;9.427278670097003
rõõmuga;NOUN;O;1;no;13629;307;932046280;208.56423061641254
kergendustundest;NOUN;O;1;no;72;307;932046280;3024.6747334776005
katkestati;VERB;O;1;no;1785;307;932046280;1117.7260529983228
koguni;ADV;O;1;yes;58685;307;932046280;50.94035353739058
proov;NOUN;O;1;no;5545;307;932046280;468.8731997694134
mindi;VERB;O;1;yes;12771;307;932046280;221.6232326961225
kambas;NOUN;O;1;no;1382;307;932046280;1312.38231517054
ilma;ADP;O;1;yes;1;307;932046280;3254.836849419919
imatid;NOUN;O;1;no;1;307;932046280;3254.836849419919
muidugi;ADV;O;1;yes;2;307;932046280;3251.352186058892
lähimasse;ADJ;O;1;no;2973;307;932046280;777.6894808934699
restorani;NOUN;O;1;no;23531;307;932046280;124.14289617074526
immati;NOUN;O;1;no;1;307;932046280;3254.836849419919
äramineku;NOUN;O;1;no;231;307;932046280;2611.1715987416906
liikusid;VERB;O;1;no;8305;307;932046280;328.77538146947296
jooma;VERB;O;1;no;11165;307;932046280;251.04586227623952
õhtune;ADJ;O;1;no;6785;307;932046280;393.53313485093884
kurbmänguetendus;NOUN;O;1;no;1;307;932046280;3254.836849419919
küll;ADV;O;1;yes;1;307;932046280;3254.836849419919
veidi;ADV;O;1;no;1;307;932046280;3254.836849419919
operetliku;ADJ;O;1;no;6;307;932046280;3237.487828807525
sama;DET;O;1;yes;1;307;932046280;3254.836849419919
päeva;NOUN;O;2;no;459365;307;932046280;13.193425487988451
pärastlõunaks;NOUN;O;1;no;1438;307;932046280;1281.3730432125467
juba;ADV;O;1;yes;1;307;932046280;3254.836849419919
tädi;NOUN;O;3;no;20707;307;932046280;420.9462853699543
juurde;ADP;O;1;yes;558369;307;932046280;5.429836819646894
külla;NOUN;O;1;no;47830;307;932046280;62.28027012893799
jõudnud;VERB;O;1;no;183571;307;932046280;16.45996353767182
sõita;VERB;O;1;no;120046;307;932046280;25.103012552619113
hommikul;NOUN;O;1;no;194421;307;932046280;15.545769427139419
haigeks;ADJ;O;1;no;11837;307;932046280;237.83400480855457
jäänud;VERB;O;1;no;263278;307;932046280;11.49431468302219
immatil;NOUN;O;1;no;1;307;932046280;3254.836849419919
tuli;VERB;O;1;yes;1;307;932046280;3254.836849419919
vanainimest;NOUN;O;1;no;473;307;932046280;2161.4330129810214
tööl;NOUN;O;1;no;2;307;932046280;3251.352186058892
asendada;VERB;O;1;no;25193;307;932046280;116.24528361823732
läks;VERB;O;1;yes;323528;307;932046280;9.359899467367406
raudtee;NOUN;O;2;no;26604;307;932046280;220.54345495661155
ülesõidukohale;NOUN;O;1;no;34;307;932046280;3143.6520974524906
kus;ADV;O;1;yes;1;307;932046280;3254.836849419919
tõkkepuid;NOUN;O;1;no;99;307;932046280;2945.4676024418377
vastavalt;ADV;O;1;no;288280;307;932046280;10.50064633690256
ülevalt;ADV;O;1;yes;12589;307;932046280;224.6063915076087
poolt;ADV;O;1;yes;1;307;932046280;3254.836849419919
tulnud;ADJ;O;1;yes;1;307;932046280;3254.836849419919
korraldustele;NOUN;O;1;no;1196;307;932046280;1427.0899288704265
oma;PRON;O;1;yes;1;307;932046280;3254.836849419919
äranägemise;NOUN;O;1;no;3131;307;932046280;747.4474089323384
järgi;ADP;O;1;yes;477422;307;932046280;6.348672992264285
tehtud;ADJ;O;1;yes;466225;307;932046280;6.50084043158784
otsustele;NOUN;O;1;no;1782;307;932046280;1118.9615434111815
pidi;AUX;O;1;yes;193047;307;932046280;15.655883831774945
kas;ADV;O;1;yes;1;307;932046280;3254.836849419919
langetama;VERB;O;1;no;3345;307;932046280;710.0492291980006
tõstma;VERB;O;1;no;8799;307;932046280;312.08498315334043
nimetatud;ADJ;O;1;no;112976;307;932046280;26.661096503165975
raudteeremondi;NOUN;O;1;no;21;307;932046280;3186.532992246899
tõttu;ADP;O;1;yes;1;307;932046280;3254.836849419919
suletud;VERB;O;1;no;1;307;932046280;3254.836849419919
emmat;PROPN;O;1;no;216;307;932046280;2645.288319176624
võis;AUX;O;1;yes;3;307;932046280;3247.8749761543095
vahiputkas;NOUN;O;1;no;6;307;932046280;3237.487828807525
istuda;VERB;O;1;no;33317;307;932046280;88.6714739304027
seintele;NOUN;O;1;no;4203;307;932046280;591.4091614298316
kleebitud;ADJ;O;1;no;3016;307;932046280;769.2193046830687
instruktsioone;NOUN;O;1;no;455;307;932046280;2189.48239734162
lugeda;VERB;O;1;no;1;307;932046280;3254.836849419919
vahepeal;ADV;O;1;yes;137719;307;932046280;21.903285231798797
vaatas;VERB;O;1;no;49187;307;932046280;60.59399848496431
aknast;NOUN;O;1;no;22300;307;932046280;130.72087485348175
välja;ADV;O;1;yes;1;307;932046280;3254.836849419919
maanteel;NOUN;O;1;no;23938;307;932046280;122.11128922588301
elav;ADJ;O;1;no;28750;307;932046280;102.31482646816275
liiklus;NOUN;O;1;no;13777;307;932046280;206.46569169392646
autod;NOUN;O;1;no;1;307;932046280;3254.836849419919
sõitsid;VERB;O;1;no;13876;307;932046280;205.08535406590963
tõkkepuud;NOUN;O;1;no;542;307;932046280;2060.2564896118292
üleval;ADV;O;1;yes;53147;307;932046280;56.15693366029857
kurb;ADJ;O;1;no;46788;307;932046280;63.64020262132436
rohkem;ADV;O;1;yes;1;307;932046280;3254.836849419919
sugulasi;NOUN;O;1;no;4210;307;932046280;590.6040609105867
ei;AUX;O;1;yes;1;307;932046280;3254.836849419919
olnud;AUX;O;1;yes;3;307;932046280;3247.8749761543095
